"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.445,NA,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,NA,0.134,NA,NA
"F",NA,0.335,NA,NA,0.1865,NA,NA
"F",NA,NA,0.135,NA,NA,0.196,0.27
"I",0.24,NA,NA,NA,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,NA,NA,NA,NA
"I",0.21,0.15,NA,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,NA,NA,NA,0.075
"M",0.47,NA,0.12,NA,NA,0.227,0.14
"F",NA,0.375,0.12,0.4605,NA,0.11,0.15
"I",NA,0.245,0.07,0.161,0.0755,NA,0.045
NA,0.525,0.425,NA,0.8355,NA,0.2135,NA
"I",NA,NA,0.12,NA,0.2385,NA,0.19
NA,0.4,NA,NA,0.303,NA,NA,NA
NA,NA,0.36,NA,0.5415,NA,0.096,NA
"F",0.47,0.36,NA,0.4775,0.2105,NA,0.15
NA,NA,NA,NA,0.385,0.173,NA,0.11
"F",0.5,0.4,0.14,NA,NA,0.1755,NA
NA,0.445,NA,NA,NA,NA,NA,NA
"M",NA,0.385,NA,0.5895,0.2765,NA,NA
"I",NA,NA,NA,NA,0.042,0.014,NA
NA,0.505,0.4,NA,NA,NA,NA,0.175
"M",0.45,0.345,NA,NA,0.18,NA,0.135
"M",NA,NA,NA,NA,0.305,NA,NA
"F",0.53,0.41,0.13,NA,0.302,0.1935,0.2
"M",NA,NA,NA,0.3785,NA,NA,0.1
"M",0.52,0.4,NA,NA,0.234,NA,0.185
"M",NA,NA,0.12,0.48,0.234,NA,NA
"F",0.565,0.44,NA,0.915,0.354,NA,0.32
"F",0.595,0.495,NA,1.285,NA,0.224,0.485
"F",0.475,NA,0.12,0.5305,NA,0.1155,0.17
"I",NA,NA,NA,NA,0.063,NA,0.045
NA,NA,NA,NA,NA,0.264,NA,NA
"F",NA,NA,0.11,NA,0.1405,0.0985,NA
NA,0.595,0.475,0.17,1.247,0.48,NA,0.425
"M",0.57,NA,0.175,1.185,NA,0.261,0.38
"F",NA,NA,0.195,NA,NA,0.2895,NA
NA,0.6,NA,0.15,NA,NA,0.221,NA
"M",0.595,NA,0.14,NA,0.3625,NA,0.315
NA,0.6,0.47,NA,NA,NA,NA,NA
NA,NA,0.425,0.14,NA,NA,0.1595,0.285
NA,0.615,NA,0.17,NA,NA,NA,0.345
NA,NA,NA,0.14,0.941,0.3845,0.252,NA
"M",NA,0.51,NA,1.615,NA,NA,0.675
NA,NA,0.425,0.165,0.9885,NA,0.225,NA
NA,NA,0.475,NA,1.3175,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,0.57,0.465,0.18,1.295,NA,0.2225,NA
"M",0.625,NA,NA,1.195,NA,0.205,0.4
NA,NA,NA,0.16,NA,NA,NA,0.26
NA,NA,0.355,0.13,NA,NA,0.114,0.165
NA,0.575,NA,0.16,0.9775,NA,0.231,NA
NA,NA,0.425,0.135,NA,0.341,NA,0.255
"M",NA,0.44,0.15,NA,NA,0.1525,NA
NA,NA,0.465,NA,NA,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.262,NA,NA,0.39
"M",NA,0.56,NA,NA,NA,0.3425,0.485
"M",NA,NA,0.195,NA,0.5755,0.388,0.48
NA,NA,NA,NA,NA,0.269,NA,NA
"M",NA,NA,0.13,NA,0.214,NA,0.145
NA,0.47,0.37,0.13,0.5225,NA,0.133,0.165
NA,NA,0.375,0.125,NA,0.2775,0.085,0.155
"I",NA,0.265,0.095,0.2315,NA,NA,NA
"M",NA,NA,NA,NA,0.328,0.1915,NA
"M",NA,0.435,NA,NA,NA,0.164,NA
"M",0.53,NA,NA,NA,0.3105,0.1675,0.205
NA,0.605,NA,0.16,NA,0.4975,0.2405,0.345
NA,NA,NA,0.155,NA,0.291,NA,NA
NA,NA,0.43,0.165,NA,NA,0.183,0.28
NA,NA,0.4,NA,NA,NA,0.1315,0.22
"F",NA,0.39,0.135,NA,0.231,NA,NA
"F",0.435,NA,NA,NA,NA,NA,0.13
"M",NA,0.395,NA,0.5415,NA,NA,0.155
"M",0.465,0.36,NA,0.431,NA,NA,NA
"I",NA,NA,NA,0.3325,NA,0.0635,0.105
"M",NA,0.35,NA,0.393,NA,0.063,0.165
"F",NA,0.41,NA,0.6935,0.2975,0.146,NA
"F",0.53,0.415,0.115,0.5915,NA,NA,NA
"F",0.49,NA,NA,0.6125,NA,NA,NA
"M",0.44,0.34,NA,NA,0.1305,0.0955,NA
"F",0.56,NA,NA,0.8825,0.3465,0.172,NA
NA,NA,NA,0.085,NA,NA,NA,NA
"F",0.47,0.365,NA,NA,NA,NA,NA
NA,NA,NA,0.085,0.2535,NA,NA,NA
NA,0.515,0.425,NA,NA,0.304,NA,0.255
"M",NA,0.265,NA,NA,0.09,0.051,NA
"I",NA,0.28,0.08,NA,0.081,0.0505,NA
NA,0.27,NA,0.06,NA,0.0285,NA,NA
"I",0.375,0.275,0.09,0.238,NA,0.0545,0.07
"I",0.385,0.29,NA,NA,NA,0.061,0.08
NA,NA,NA,0.16,NA,0.63,NA,0.54
NA,NA,NA,0.165,NA,0.7665,NA,0.78
"M",NA,NA,NA,1.262,NA,0.283,0.41
"F",NA,0.35,NA,NA,0.175,0.063,0.129
NA,NA,0.26,0.09,NA,NA,NA,NA
NA,0.35,NA,0.095,NA,NA,NA,NA
"I",0.265,0.2,0.065,NA,NA,0.0205,0.028
NA,0.425,NA,0.115,0.406,NA,0.081,NA
"F",NA,0.23,0.08,0.156,0.0675,0.0345,0.048
NA,NA,NA,NA,0.2005,0.094,NA,0.063
"F",NA,NA,0.11,0.3555,0.151,0.063,NA
"M",0.375,NA,0.095,NA,NA,NA,NA
NA,NA,0.445,0.155,NA,NA,0.2055,0.2475
"F",NA,0.45,NA,0.741,0.295,0.1435,0.2665
"M",0.65,0.52,0.19,1.3445,NA,0.306,NA
"M",NA,0.455,0.155,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.2075,0.1165,0.17
"F",0.49,NA,0.125,NA,NA,NA,NA
NA,NA,0.35,0.12,NA,NA,0.108,0.1565
"I",0.28,NA,NA,NA,NA,NA,NA
"I",NA,0.13,NA,0.0315,NA,NA,0.0125
"I",NA,NA,0.095,NA,0.013,NA,NA
NA,NA,0.475,0.145,NA,NA,NA,0.325
"F",0.605,0.5,0.185,1.1185,NA,0.2585,NA
"F",0.635,NA,0.19,NA,0.5065,0.305,0.45
"F",NA,NA,0.16,1.0565,0.37,0.2355,0.355
NA,0.565,0.45,NA,NA,0.387,0.1495,NA
NA,0.515,0.405,NA,0.722,0.32,NA,NA
"F",NA,0.46,0.19,NA,0.392,0.2425,NA
"M",NA,NA,0.215,NA,0.546,NA,0.635
NA,0.58,NA,0.17,NA,0.374,0.2135,NA
"F",NA,NA,NA,NA,0.2985,0.1785,NA
"M",0.605,NA,NA,NA,0.4215,NA,0.34
NA,0.605,NA,0.16,1.222,NA,0.2575,NA
"M",NA,NA,0.175,NA,0.544,0.297,NA
"F",0.725,0.56,0.21,NA,NA,NA,1.005
NA,0.65,NA,0.23,NA,0.5605,NA,NA
"M",0.725,NA,NA,NA,1.0705,NA,0.725
"F",NA,0.575,NA,NA,NA,0.4515,NA
NA,NA,0.57,NA,NA,NA,NA,0.65
"M",NA,0.56,NA,1.981,NA,0.3085,NA
"F",NA,0.515,NA,1.6185,0.5125,NA,0.62
"M",0.695,NA,0.215,NA,NA,0.541,NA
"F",NA,0.395,0.145,0.775,0.308,0.169,NA
"M",NA,0.435,0.155,NA,0.486,0.233,NA
"F",0.52,0.405,NA,NA,NA,0.1845,0.22
"I",0.235,NA,NA,NA,0.0185,NA,NA
NA,0.36,0.26,NA,NA,0.0645,NA,0.075
NA,0.315,NA,0.06,NA,NA,NA,0.035
"I",NA,NA,0.085,NA,NA,0.0475,0.05
"I",NA,NA,0.045,0.0465,NA,NA,0.015
"M",NA,NA,NA,NA,NA,0.2165,NA
NA,NA,0.48,0.18,NA,0.399,NA,NA
"M",0.64,NA,0.175,NA,0.515,NA,NA
NA,0.56,0.45,NA,NA,0.429,NA,0.3
"F",NA,NA,NA,NA,NA,0.214,0.325
NA,NA,0.51,0.2,1.5675,0.621,NA,0.46
"M",NA,NA,0.19,1.218,0.5455,0.2965,0.355
"F",0.63,NA,0.15,NA,0.392,0.336,0.285
"F",0.63,0.5,NA,NA,0.54,NA,0.38
NA,NA,NA,0.16,NA,NA,NA,NA
NA,NA,0.46,0.17,NA,NA,0.271,0.29
"M",NA,NA,NA,1.1595,0.4845,NA,NA
"M",NA,NA,0.17,NA,0.419,NA,NA
NA,NA,NA,NA,0.927,0.276,NA,0.36
NA,0.355,NA,NA,0.22,0.092,0.06,0.15
NA,0.51,0.4,0.14,NA,NA,NA,0.195
"M",NA,0.405,NA,NA,NA,0.1535,NA
"F",NA,0.41,0.15,0.644,0.285,0.145,NA
"M",NA,0.5,0.185,NA,NA,0.2635,NA
NA,NA,0.45,0.16,0.922,NA,NA,NA
NA,0.585,0.46,0.185,0.922,NA,NA,NA
"F",NA,0.345,0.12,NA,0.1655,NA,0.135
NA,0.5,0.4,NA,0.825,0.254,0.205,NA
"F",NA,0.4,NA,0.63,NA,0.1465,0.23
NA,0.53,NA,0.17,0.8155,0.2985,NA,NA
"M",0.42,NA,0.115,NA,0.171,0.071,0.12
NA,NA,NA,0.14,0.482,NA,0.1085,0.16
NA,NA,0.3,NA,0.315,0.109,0.067,0.12
NA,0.435,0.34,0.11,0.3795,NA,0.085,NA
NA,0.525,NA,NA,0.8325,0.2755,0.1685,0.31
"I",NA,0.28,NA,NA,0.122,0.052,NA
NA,NA,0.365,0.145,NA,0.1995,NA,NA
NA,NA,0.25,NA,0.181,NA,NA,0.06
"F",NA,0.325,NA,0.38,0.1595,NA,0.12
"M",NA,0.405,0.14,NA,0.241,NA,NA
NA,NA,NA,0.16,NA,0.2475,NA,0.235
NA,NA,0.405,NA,0.8025,0.244,NA,0.255
NA,NA,0.35,0.13,0.46,NA,0.111,0.135
NA,NA,NA,0.12,NA,NA,0.07,0.11
"M",0.47,0.36,NA,0.501,0.1665,0.115,NA
NA,0.415,NA,NA,NA,0.1305,NA,NA
NA,0.445,NA,0.125,NA,NA,0.1125,0.14
"F",0.47,0.35,NA,NA,NA,NA,0.18
NA,0.49,0.375,NA,NA,NA,0.144,0.19
"F",NA,0.355,0.15,0.485,NA,0.125,0.155
"I",0.425,NA,NA,0.3265,NA,NA,0.1
"F",0.5,NA,0.135,0.45,0.1715,NA,NA
NA,0.39,NA,0.125,NA,NA,0.082,0.09
NA,NA,NA,NA,NA,0.078,NA,NA
"F",NA,NA,NA,1.1015,NA,NA,0.35
NA,NA,NA,NA,0.783,0.2935,NA,NA
"M",0.555,NA,0.135,NA,NA,NA,0.275
"M",0.565,0.44,0.175,NA,0.31,NA,NA
NA,0.625,0.505,NA,1.4455,0.496,0.287,0.435
NA,NA,NA,0.075,0.1155,0.0485,NA,NA
"I",0.44,NA,0.135,NA,NA,NA,NA
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,NA,NA,5e-04,0.0015
"I",0.13,0.1,NA,NA,NA,0.003,0.004
"I",NA,NA,0.03,0.008,0.0025,0.002,NA
"I",NA,0.12,0.035,0.021,NA,0.0045,NA
"M",0.565,NA,0.16,0.9425,NA,NA,NA
"I",0.27,0.2,NA,0.1,0.034,0.0245,0.035
"I",0.23,NA,NA,0.0645,NA,NA,NA
NA,0.3,NA,0.08,0.1275,NA,0.0265,NA
"I",NA,0.255,NA,NA,NA,0.039,NA
NA,NA,NA,0.085,NA,0.0705,NA,NA
NA,NA,NA,NA,NA,0.0635,NA,0.05
"I",0.36,NA,0.085,NA,0.0745,0.0415,NA
NA,0.305,0.245,NA,0.156,NA,0.038,NA
"I",0.345,NA,NA,0.2135,NA,NA,0.07
"I",NA,NA,0.105,NA,0.0655,0.035,NA
"M",NA,NA,NA,NA,0.4205,0.2805,NA
NA,NA,NA,0.155,1.0605,0.5135,NA,NA
"F",NA,0.46,0.185,1.094,0.4485,NA,NA
NA,0.6,0.495,NA,NA,NA,0.2775,0.34
"M",NA,0.45,NA,1.011,NA,NA,0.37
"M",NA,0.45,NA,1.07,NA,0.175,0.41
"M",0.545,NA,0.16,NA,NA,0.1655,0.345
"F",0.635,0.505,0.17,NA,0.605,0.297,0.365
"F",0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
NA,0.54,0.475,0.155,NA,0.394,NA,NA
"F",NA,0.44,0.125,0.865,0.3675,0.1725,0.27
NA,NA,0.42,0.165,NA,NA,0.239,0.245
NA,0.245,NA,NA,NA,0.0445,0.0245,NA
NA,NA,0.2,NA,NA,0.0465,0.028,0.04
"F",NA,0.38,NA,0.639,NA,NA,0.16
NA,0.52,NA,0.15,NA,0.3615,NA,NA
NA,0.35,0.275,NA,0.2925,NA,0.0635,NA
NA,NA,0.39,0.15,0.6355,0.2185,NA,0.255
NA,0.45,0.36,NA,0.4995,NA,0.1,0.17
"F",NA,0.525,NA,1.779,0.4535,NA,0.55
"M",NA,NA,NA,1.187,0.412,NA,0.37
NA,0.62,NA,0.205,1.219,0.3875,NA,0.385
NA,NA,NA,NA,1.525,NA,NA,0.45
NA,NA,NA,0.155,1.259,NA,0.197,0.41
"M",NA,0.54,NA,1.844,0.7425,NA,0.585
NA,NA,NA,0.185,NA,NA,0.245,NA
"M",0.61,0.5,NA,NA,0.532,0.3345,NA
NA,NA,NA,NA,1.484,NA,NA,NA
"F",NA,NA,NA,NA,0.2665,NA,0.25
NA,NA,0.415,0.185,NA,0.314,NA,0.3
"I",NA,NA,0.105,NA,0.0915,0.057,0.075
"F",NA,NA,0.12,0.4495,NA,0.104,0.15
NA,NA,0.395,0.14,0.6295,NA,NA,NA
NA,0.515,NA,NA,NA,NA,NA,0.31
NA,NA,0.415,NA,0.879,NA,0.1965,NA
NA,0.53,0.435,NA,0.699,0.288,NA,NA
NA,0.495,NA,0.155,0.6445,NA,0.1325,0.205
"M",NA,NA,NA,0.4775,0.132,0.0815,0.19
NA,0.535,0.435,0.16,0.8105,0.3155,NA,0.24
"M",NA,NA,0.18,NA,0.3835,0.226,NA
NA,NA,0.505,NA,1.2765,0.501,0.279,NA
NA,NA,0.475,0.165,NA,0.428,NA,NA
"F",0.565,0.455,NA,NA,NA,0.207,0.35
"M",0.6,NA,0.195,NA,0.384,0.19,0.375
"I",0.295,NA,NA,NA,NA,0.034,0.04
"I",NA,0.205,0.075,NA,NA,NA,NA
NA,NA,NA,0.085,NA,NA,NA,0.03
NA,NA,0.395,0.14,NA,0.2215,0.1275,NA
NA,0.37,NA,0.105,NA,0.0905,NA,NA
NA,NA,NA,0.095,0.3485,NA,0.0895,0.1
"F",0.54,NA,NA,0.892,0.322,0.174,NA
NA,NA,0.28,NA,NA,NA,0.0595,NA
NA,NA,0.27,0.1,NA,0.0885,0.0495,0.0715
"F",0.47,0.36,NA,0.472,NA,NA,NA
"I",0.2,NA,0.06,0.037,0.0125,NA,NA
"I",0.165,NA,NA,0.0215,NA,NA,0.005
"M",NA,0.515,0.24,1.5415,0.471,NA,NA
"M",NA,NA,0.125,0.7605,0.2505,NA,NA
NA,0.57,NA,NA,NA,NA,0.2355,0.275
"F",0.63,NA,NA,NA,NA,0.3055,0.39
NA,0.56,NA,NA,0.971,NA,0.2045,0.265
"M",NA,NA,NA,1.3305,NA,0.3235,NA
"F",0.62,NA,NA,NA,0.381,0.27,NA
"M",0.63,NA,NA,1.3,NA,NA,NA
NA,0.45,0.355,NA,NA,NA,0.067,NA
NA,NA,NA,NA,1.242,0.576,0.2475,NA
NA,0.45,0.35,0.1,0.3675,NA,NA,0.12
"F",NA,NA,0.155,NA,0.315,0.1385,0.32
NA,NA,0.255,NA,0.172,NA,NA,0.06
"I",0.265,NA,NA,0.0965,NA,NA,NA
"I",0.19,0.145,NA,NA,NA,NA,0.015
NA,NA,NA,NA,NA,0.1065,0.075,NA
"I",0.265,0.205,NA,0.1055,0.039,NA,NA
"M",0.335,0.265,NA,NA,NA,NA,0.075
NA,NA,0.275,0.09,NA,NA,0.053,0.08
"I",0.32,0.255,0.1,0.1755,NA,NA,0.065
"M",NA,0.4,0.13,0.6435,0.27,0.1665,NA
"M",NA,0.295,NA,0.241,0.0865,0.053,NA
"I",NA,NA,0.09,0.2255,NA,NA,0.09
NA,NA,NA,NA,0.5955,0.2135,0.161,0.2
"F",NA,NA,NA,NA,NA,0.0565,NA
NA,NA,0.22,0.08,0.121,NA,0.042,0.035
"I",NA,NA,NA,0.0705,0.0335,NA,0.02
"F",0.74,0.6,NA,NA,0.598,0.4085,NA
NA,0.62,NA,NA,NA,NA,NA,0.355
"M",0.6,NA,NA,1.0875,NA,0.2655,NA
"M",0.59,NA,0.185,NA,0.473,0.276,0.425
"M",0.62,NA,0.185,1.325,0.6045,0.325,0.33
"F",NA,0.45,NA,1.0035,0.406,0.2505,NA
"M",NA,NA,0.145,1.165,NA,NA,NA
"F",0.62,0.51,0.205,1.3475,NA,NA,NA
NA,0.62,NA,0.185,1.274,0.579,NA,0.32
NA,0.505,0.375,NA,NA,0.2325,0.1495,0.17
NA,0.46,0.425,0.155,0.746,0.3005,0.152,NA
"M",NA,0.39,NA,NA,0.2795,NA,NA
NA,0.525,0.42,NA,0.756,NA,0.173,0.275
"I",0.34,NA,0.08,NA,0.08,0.0555,0.055
"I",0.375,0.305,0.115,NA,NA,NA,NA
"M",NA,0.48,NA,NA,0.56,0.2455,0.28
NA,0.61,0.495,NA,1.153,0.536,0.2905,NA
NA,NA,0.45,NA,NA,NA,0.1635,0.27
"M",NA,0.46,NA,NA,0.4465,NA,0.245
NA,0.58,0.455,NA,NA,0.408,NA,0.22
NA,0.635,NA,0.17,1.275,NA,NA,NA
"M",NA,NA,0.205,2.13,0.7415,NA,NA
NA,NA,NA,0.185,NA,0.6935,NA,0.395
"F",0.645,NA,0.19,1.8085,NA,NA,0.395
NA,NA,0.585,NA,NA,NA,NA,NA
"F",0.685,NA,0.18,1.768,NA,0.392,NA
NA,0.605,0.49,0.18,1.227,0.48,NA,NA
NA,0.59,0.465,NA,0.997,0.392,NA,0.34
NA,NA,0.525,0.175,NA,NA,NA,0.445
"F",NA,0.48,0.15,1.029,0.4085,0.2705,NA
NA,NA,0.5,0.175,NA,NA,NA,0.35
NA,NA,0.515,0.16,1.016,NA,NA,NA
"M",0.58,0.465,0.145,0.887,NA,NA,NA
NA,0.58,0.455,0.12,NA,0.479,NA,0.265
"M",NA,0.49,0.18,NA,NA,0.2765,0.315
NA,0.69,NA,NA,NA,0.68,0.299,NA
"F",NA,0.545,0.165,1.566,0.6645,NA,0.415
NA,0.66,0.565,NA,NA,NA,0.3265,NA
"F",0.68,NA,0.2,NA,NA,0.453,0.6
"F",NA,NA,0.17,1.31,NA,0.314,0.42
"M",0.685,0.52,NA,NA,0.4635,NA,NA
"F",NA,NA,0.195,NA,NA,0.3695,NA
"M",NA,0.49,0.19,1.1775,NA,0.3365,NA
"F",0.585,0.45,NA,NA,NA,NA,0.25
NA,0.565,NA,NA,NA,0.3895,NA,0.37
NA,NA,0.495,0.185,NA,NA,NA,0.33
"M",0.605,NA,NA,1.1405,0.3755,0.2805,NA
"M",0.535,NA,0.145,0.791,0.33,NA,0.25
"M",0.485,0.4,0.135,NA,0.313,0.137,NA
NA,0.47,0.375,0.12,0.5565,0.226,NA,0.195
NA,0.545,NA,NA,0.8445,0.373,0.21,NA
"F",0.455,0.37,NA,0.4925,NA,NA,0.135
"M",NA,NA,NA,NA,NA,0.152,0.215
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.49,NA,0.125,NA,NA,0.1435,NA
"I",NA,NA,NA,0.471,NA,0.119,0.14
NA,0.415,NA,NA,0.3215,NA,NA,NA
NA,NA,NA,0.125,NA,NA,NA,0.18
"F",NA,0.375,NA,0.5615,0.252,NA,0.18
NA,NA,NA,0.095,0.25,0.1075,NA,0.08
"I",0.345,0.275,NA,NA,NA,0.0535,NA
NA,NA,NA,NA,0.302,0.116,NA,NA
NA,0.5,0.395,NA,0.7155,NA,0.176,0.24
"M",0.47,0.38,0.145,NA,NA,0.144,NA
"M",NA,0.44,0.15,0.6765,NA,NA,NA
"M",0.585,0.455,0.15,0.987,NA,NA,NA
"F",NA,0.365,NA,NA,NA,NA,NA
NA,0.515,0.455,0.135,NA,0.295,NA,0.235
"F",NA,0.325,NA,NA,0.178,0.0985,0.155
NA,NA,NA,0.14,0.6935,0.3115,0.152,0.2
"I",0.44,NA,NA,0.365,NA,NA,0.11
NA,NA,0.44,NA,NA,NA,0.1985,NA
"M",NA,0.355,0.115,NA,0.2125,0.1045,NA
"M",0.59,0.485,0.12,0.911,0.39,0.182,0.29
"M",0.555,0.45,NA,NA,NA,NA,0.285
"M",0.57,0.44,NA,NA,NA,0.2215,NA
NA,NA,0.5,0.165,NA,0.4565,NA,NA
NA,0.585,NA,NA,NA,NA,NA,0.28
"F",0.58,NA,NA,NA,0.4625,NA,0.28
"M",0.545,NA,0.12,NA,NA,0.1715,NA
"F",NA,0.495,0.17,1.2385,0.528,NA,0.39
"F",NA,NA,NA,NA,NA,0.224,NA
"F",0.63,0.5,NA,NA,0.5595,NA,NA
"M",NA,0.515,NA,NA,0.488,0.349,0.45
"F",NA,NA,0.155,1.005,NA,0.199,NA
"M",0.545,0.41,NA,0.625,0.223,NA,0.235
"F",NA,0.54,NA,NA,NA,0.358,NA
"I",0.49,0.38,0.12,0.529,NA,0.139,NA
"F",NA,NA,0.135,NA,0.2465,NA,NA
"I",NA,0.225,0.07,0.101,NA,NA,0.035
"I",NA,0.2,NA,0.092,NA,0.02,0.03
"M",NA,0.45,0.175,NA,0.425,NA,0.32
"F",0.61,0.485,0.165,NA,0.3935,0.2435,NA
NA,NA,NA,NA,1.015,0.3995,NA,0.33
"F",NA,0.455,0.125,NA,0.344,0.129,NA
NA,NA,0.45,NA,NA,0.3775,0.1705,0.385
"F",0.57,0.45,0.175,NA,NA,NA,0.295
"M",NA,NA,0.155,1.036,0.4375,0.196,NA
NA,NA,NA,0.17,NA,0.342,NA,0.32
NA,NA,0.42,NA,0.7505,0.2475,0.13,NA
"I",0.44,0.345,NA,0.366,0.122,0.0905,0.12
NA,NA,NA,0.15,0.662,0.2815,0.137,0.22
"I",NA,NA,0.095,0.217,0.084,0.0435,NA
NA,NA,NA,NA,0.252,NA,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,NA,NA
NA,0.5,NA,NA,NA,NA,0.138,0.25
"I",0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,NA,NA,0.192,0.0785,NA,0.07
NA,NA,0.425,NA,0.85,0.275,NA,NA
NA,0.395,0.295,NA,0.2715,NA,NA,0.085
"F",NA,NA,0.105,0.3635,NA,0.077,NA
NA,NA,NA,NA,NA,NA,0.129,NA
NA,NA,NA,0.185,0.9815,NA,NA,0.39
NA,0.565,0.455,NA,0.9265,0.354,NA,NA
NA,0.605,0.5,0.175,1.098,0.4765,NA,0.375
"F",0.565,NA,NA,0.8205,NA,0.159,0.26
NA,0.725,0.565,0.215,1.891,0.6975,0.4725,0.58
NA,NA,0.535,0.16,1.41,NA,NA,NA
"F",NA,0.555,0.195,1.4385,0.581,NA,NA
"F",NA,NA,NA,0.9245,0.405,0.2195,0.255
NA,NA,NA,NA,1.2915,NA,NA,NA
"M",NA,NA,NA,0.8375,0.3485,NA,NA
"F",0.64,NA,0.175,1.221,NA,NA,0.39
NA,0.36,0.28,NA,0.199,NA,0.045,0.08
NA,NA,NA,0.11,0.2965,NA,0.057,NA
NA,0.525,0.41,NA,NA,0.293,NA,NA
NA,0.38,NA,NA,NA,0.115,0.061,NA
NA,0.585,NA,NA,0.9915,NA,0.224,NA
NA,NA,NA,NA,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,NA,0.0215,0.012,NA
NA,NA,0.195,NA,0.0735,NA,NA,0.025
"I",NA,0.125,NA,NA,NA,0.0035,NA
"F",0.67,NA,0.19,NA,NA,NA,NA
"M",NA,0.53,NA,1.388,NA,0.2735,NA
NA,0.68,0.55,0.21,1.7445,0.5975,0.305,0.625
NA,0.675,NA,NA,NA,NA,NA,0.465
"F",0.53,NA,0.135,0.7835,0.313,0.1715,0.2185
NA,0.515,NA,NA,0.646,0.2895,0.1405,NA
NA,NA,NA,0.12,NA,0.151,0.0645,NA
"F",NA,NA,NA,0.627,0.2645,NA,NA
NA,NA,0.415,NA,NA,0.272,NA,NA
NA,0.53,0.415,NA,0.7395,0.261,0.1395,0.2645
NA,NA,NA,NA,0.421,0.1565,NA,0.1345
"M",0.665,0.54,NA,1.347,0.4955,NA,NA
NA,0.735,NA,NA,1.756,0.637,NA,NA
NA,0.66,0.545,NA,NA,0.5305,0.2635,NA
"F",NA,0.585,NA,NA,0.7055,NA,0.475
NA,0.575,NA,0.155,NA,0.3605,NA,0.3
"M",0.57,0.465,NA,0.849,0.3785,NA,NA
NA,0.58,0.46,0.15,NA,NA,0.212,NA
"M",NA,0.48,0.145,NA,0.4235,NA,0.305
"F",NA,0.465,0.14,0.908,0.381,NA,NA
NA,NA,0.45,NA,0.92,0.378,NA,0.29
NA,NA,NA,0.15,1.2415,0.5235,0.3065,0.36
"M",NA,NA,NA,NA,0.3485,NA,NA
