"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.52,0.41,NA,NA,0.291,0.1835,NA
NA,0.545,0.43,NA,0.802,NA,NA,0.28
NA,0.5,0.4,NA,0.6675,NA,0.1315,0.22
NA,NA,NA,NA,0.6335,NA,NA,0.2
"F",NA,0.395,NA,NA,0.136,0.098,NA
NA,0.495,0.395,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.431,NA,NA,0.175
"I",0.435,0.32,NA,NA,NA,0.0635,NA
NA,NA,0.35,0.105,NA,0.13,0.063,0.165
"F",0.545,NA,NA,NA,NA,0.146,NA
"F",0.53,0.415,NA,NA,NA,NA,NA
"F",NA,NA,0.135,NA,0.2555,0.102,NA
NA,NA,0.34,NA,0.402,0.1305,0.0955,NA
"F",NA,0.43,NA,NA,0.3465,0.172,0.31
"M",NA,0.305,NA,0.2605,NA,0.0595,0.085
NA,NA,0.365,NA,0.4205,NA,NA,NA
NA,0.385,0.295,0.085,0.2535,0.103,NA,0.085
NA,0.515,0.425,NA,NA,NA,0.1725,NA
NA,NA,NA,NA,NA,NA,0.051,0.07
NA,NA,NA,0.08,0.1755,NA,0.0505,NA
NA,0.27,NA,0.06,0.073,NA,0.0235,NA
NA,NA,NA,NA,0.238,NA,0.0545,NA
NA,0.385,NA,NA,NA,0.112,0.061,NA
"M",0.7,0.535,0.16,1.7255,NA,NA,NA
"M",0.71,NA,0.165,1.959,0.7665,NA,0.78
NA,0.595,0.48,NA,1.262,0.4835,0.283,0.41
"F",0.44,0.35,0.125,0.4035,NA,0.063,0.129
"F",0.325,0.26,0.09,NA,NA,NA,0.062
NA,0.35,NA,NA,NA,0.086,NA,NA
NA,NA,NA,0.065,NA,0.04,0.0205,NA
NA,0.425,NA,0.115,NA,NA,0.081,NA
"F",NA,NA,0.08,0.156,0.0675,NA,NA
NA,NA,NA,NA,0.2005,NA,NA,NA
NA,0.405,NA,0.11,NA,0.151,0.063,NA
"M",0.375,NA,NA,0.253,0.096,0.0575,NA
"F",0.565,0.445,NA,0.826,0.341,0.2055,0.2475
NA,0.55,0.45,NA,0.741,0.295,0.1435,0.2665
NA,0.65,0.52,0.19,1.3445,NA,0.306,NA
NA,0.56,0.455,0.155,NA,NA,NA,0.2425
"M",NA,NA,NA,0.5175,0.2075,NA,NA
"F",NA,NA,NA,0.549,0.245,0.1075,0.174
"M",0.46,NA,0.12,0.515,NA,NA,0.1565
NA,NA,NA,NA,0.127,NA,NA,0.042
NA,0.175,0.13,NA,0.0315,NA,NA,0.0125
NA,NA,0.13,0.095,0.03,0.013,NA,NA
"M",NA,0.475,0.145,1.053,0.4415,NA,NA
"F",NA,0.5,0.185,NA,NA,0.2585,0.335
"F",0.635,NA,NA,1.3715,0.5065,NA,0.45
NA,0.605,0.485,NA,1.0565,NA,NA,NA
NA,0.565,NA,NA,NA,NA,0.1495,0.31
"M",NA,NA,NA,0.722,NA,NA,0.21
"F",NA,NA,NA,NA,0.392,0.2425,NA
"M",0.645,NA,NA,NA,0.546,NA,NA
"F",0.58,0.455,NA,0.9075,NA,0.2135,NA
NA,0.575,0.46,0.165,1.124,0.2985,NA,0.44
"M",NA,NA,0.165,NA,0.4215,0.2475,0.34
NA,0.605,0.485,NA,1.222,0.53,0.2575,NA
"M",0.61,0.485,NA,1.2445,0.544,0.297,NA
"F",NA,NA,0.21,2.141,NA,0.398,NA
NA,NA,0.545,0.23,1.752,NA,0.2895,NA
"M",0.725,0.57,0.19,2.55,NA,NA,NA
"F",0.725,NA,0.175,2.124,0.765,0.4515,0.85
"F",0.68,0.57,NA,1.842,0.625,NA,NA
NA,NA,0.56,0.22,1.981,NA,0.3085,0.76
NA,NA,NA,0.175,1.6185,0.5125,NA,NA
NA,0.695,NA,0.215,NA,0.7125,NA,0.59
"F",NA,NA,0.145,NA,NA,NA,NA
NA,0.525,0.435,0.155,1.065,0.486,NA,0.285
NA,NA,NA,0.115,0.776,NA,NA,0.22
NA,0.235,0.16,NA,NA,NA,0.018,0.015
"I",NA,NA,0.09,NA,0.0645,NA,NA
"I",NA,NA,0.06,0.125,0.06,0.0375,NA
NA,0.315,NA,0.085,0.1435,0.053,NA,NA
NA,0.225,0.16,NA,NA,NA,NA,0.015
"M",NA,0.475,NA,0.97,NA,0.2165,NA
"M",NA,NA,0.18,NA,NA,NA,0.295
"M",NA,NA,NA,NA,0.515,NA,NA
"F",0.56,0.45,0.16,1.0235,NA,NA,NA
"F",0.62,NA,0.175,1.0165,0.4355,0.214,NA
NA,0.645,NA,NA,1.5675,0.621,0.367,0.46
"M",0.62,0.49,0.19,NA,NA,NA,0.355
NA,NA,NA,0.15,1.0525,0.392,0.336,0.285
NA,NA,0.5,0.185,1.383,NA,0.3315,NA
NA,NA,NA,NA,NA,0.5265,NA,NA
NA,NA,0.46,0.17,0.9325,NA,NA,NA
NA,NA,NA,0.18,1.1595,0.4845,0.2165,0.325
NA,0.61,NA,0.17,NA,0.419,0.2405,NA
NA,0.58,0.45,NA,NA,NA,NA,NA
"I",0.355,NA,0.085,0.22,0.092,NA,0.15
"F",NA,0.4,0.14,0.8145,NA,0.1965,0.195
"M",NA,0.405,0.155,0.772,0.346,0.1535,NA
NA,0.505,0.41,0.15,NA,NA,0.145,0.21
"M",0.64,NA,0.185,1.3035,0.4445,0.2635,NA
NA,0.56,0.45,0.16,0.922,0.432,0.178,0.26
NA,0.585,0.46,0.185,0.922,0.3635,NA,0.285
"F",0.45,0.345,NA,0.4165,0.1655,0.095,0.135
NA,0.5,NA,0.165,NA,NA,NA,0.285
"F",NA,0.4,0.145,0.63,0.234,0.1465,NA
NA,0.53,0.435,NA,NA,NA,0.155,0.275
"M",NA,0.335,NA,0.369,NA,0.071,0.12
NA,0.44,NA,NA,0.482,NA,NA,NA
"I",0.4,0.3,0.11,NA,NA,NA,0.12
"I",NA,NA,0.11,NA,0.1495,0.085,NA
NA,0.525,NA,0.17,0.8325,0.2755,NA,NA
NA,NA,NA,0.095,NA,NA,NA,0.08
NA,0.49,NA,NA,NA,0.1995,0.1625,NA
"M",0.335,NA,0.09,0.181,NA,0.0415,0.06
"F",0.415,0.325,0.105,NA,0.1595,NA,NA
NA,NA,NA,0.14,NA,NA,0.1355,0.205
NA,0.485,0.395,0.16,NA,NA,0.128,NA
"M",0.55,0.405,0.14,0.8025,0.244,0.1635,NA
"M",0.45,0.35,0.13,NA,0.174,0.111,0.135
"I",0.405,0.3,NA,NA,NA,0.07,NA
NA,NA,NA,0.135,0.501,0.1665,0.115,NA
NA,NA,NA,0.13,0.32,NA,NA,0.105
NA,0.445,NA,0.125,0.455,NA,0.1125,NA
"F",0.47,0.35,NA,0.5175,NA,NA,NA
NA,NA,NA,NA,NA,0.22,0.144,0.19
NA,0.445,NA,0.15,NA,0.181,0.125,NA
"I",NA,NA,NA,NA,0.1285,NA,0.1
NA,NA,0.37,0.135,0.45,0.1715,0.1055,0.155
NA,NA,NA,0.125,0.3055,NA,0.082,NA
NA,0.365,NA,NA,0.205,0.078,NA,NA
NA,NA,NA,NA,NA,0.404,0.2095,NA
NA,0.53,NA,0.16,0.783,NA,NA,0.245
"M",0.555,0.445,NA,NA,0.336,NA,0.275
NA,0.565,0.44,NA,NA,NA,0.193,0.325
"M",0.625,0.505,0.215,1.4455,0.496,NA,NA
"I",NA,NA,NA,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,NA,NA,NA,NA
NA,NA,0.225,NA,0.124,NA,0.032,0.04
NA,0.075,NA,0.01,0.002,0.001,NA,0.0015
"I",NA,NA,0.03,0.013,NA,0.003,NA
"I",NA,NA,NA,NA,0.0025,NA,0.003
"I",NA,NA,0.035,0.021,0.0075,0.0045,NA
NA,NA,0.425,NA,0.9425,0.3495,NA,NA
NA,0.27,0.2,NA,NA,0.034,NA,NA
NA,0.23,0.175,0.065,NA,0.026,NA,0.02
NA,0.3,0.23,0.08,0.1275,0.0435,NA,0.04
"I",NA,0.255,NA,NA,NA,NA,NA
"I",0.35,NA,NA,0.174,0.0705,0.0345,NA
NA,0.32,NA,NA,0.1585,0.0635,NA,NA
"I",0.36,0.275,NA,NA,0.0745,NA,0.07
NA,0.305,0.245,NA,NA,NA,0.038,0.045
"I",NA,0.27,NA,0.2135,NA,NA,0.07
"I",NA,0.25,NA,0.1715,0.0655,NA,NA
NA,0.59,NA,0.18,1.1235,NA,NA,NA
NA,0.595,NA,0.155,NA,0.5135,0.2165,0.3
"F",NA,NA,0.185,NA,0.4485,NA,0.345
NA,0.6,NA,0.165,NA,0.485,NA,0.34
"M",NA,0.45,NA,1.011,NA,0.2065,NA
"M",0.56,NA,0.185,NA,NA,NA,0.41
"M",NA,NA,0.16,NA,0.341,0.1655,NA
"F",NA,0.505,NA,1.415,NA,0.297,NA
"F",NA,0.475,NA,1.1015,NA,0.2555,0.295
"F",0.54,NA,NA,0.928,NA,NA,0.26
NA,0.57,NA,NA,NA,0.3675,0.1725,0.27
NA,NA,NA,0.165,NA,NA,0.239,0.245
NA,0.245,NA,0.06,NA,0.0445,0.0245,NA
NA,NA,0.2,NA,NA,0.0465,NA,NA
NA,0.46,NA,0.13,NA,NA,0.1525,0.16
NA,0.52,0.45,0.15,0.895,NA,0.186,NA
NA,0.35,NA,0.11,NA,0.1225,NA,0.0905
"M",NA,0.39,0.15,NA,NA,NA,NA
NA,0.45,0.36,NA,0.4995,0.2035,0.1,NA
NA,0.64,NA,NA,1.779,NA,NA,NA
"M",NA,0.5,NA,1.187,NA,0.2705,NA
"M",0.62,NA,NA,NA,0.3875,0.2505,NA
NA,NA,NA,NA,1.525,0.56,0.3335,0.45
NA,0.63,0.515,NA,NA,NA,0.197,NA
"M",NA,0.54,NA,NA,0.7425,NA,NA
"F",NA,0.53,NA,1.3485,NA,NA,NA
"M",0.61,0.5,0.24,NA,0.532,0.3345,NA
NA,NA,NA,0.205,1.484,0.55,NA,0.43
"F",0.515,NA,0.135,NA,0.2665,0.1605,NA
NA,NA,0.415,0.185,NA,NA,0.1585,0.3
"I",0.36,0.285,NA,NA,NA,0.057,0.075
"F",0.455,NA,0.12,0.4495,0.177,NA,0.15
NA,0.485,NA,NA,0.6295,NA,0.127,0.225
"M",0.515,0.38,0.175,NA,0.325,NA,NA
NA,NA,NA,NA,NA,0.295,NA,NA
NA,NA,0.435,NA,0.699,NA,NA,NA
"F",NA,0.4,NA,NA,NA,0.1325,NA
NA,NA,0.355,NA,NA,NA,NA,NA
NA,0.535,0.435,0.16,NA,0.3155,0.1795,0.24
NA,0.54,0.435,0.18,NA,NA,0.226,0.325
"F",NA,0.505,NA,1.2765,NA,0.279,NA
NA,NA,NA,0.165,1.116,0.428,NA,NA
NA,0.565,0.455,NA,NA,NA,0.207,NA
NA,0.6,0.495,0.195,NA,NA,0.19,NA
NA,NA,0.215,0.085,NA,0.049,NA,NA
"I",NA,NA,NA,0.1105,0.045,NA,0.035
NA,NA,0.21,NA,NA,NA,NA,NA
NA,0.49,NA,NA,0.549,0.2215,NA,NA
"M",NA,NA,NA,0.234,NA,0.0585,0.075
"F",NA,0.305,0.095,0.3485,NA,NA,0.1
NA,0.54,0.435,0.175,NA,0.322,NA,NA
"M",NA,0.28,NA,0.252,0.1065,NA,NA
"M",0.36,NA,0.1,NA,0.0885,NA,0.0715
"F",0.47,NA,0.13,0.472,0.182,NA,0.15
NA,NA,0.145,NA,NA,NA,0.0095,NA
"I",0.165,0.12,0.03,0.0215,NA,0.005,0.005
"M",0.645,NA,0.24,NA,0.471,NA,NA
NA,0.55,NA,NA,NA,NA,0.1635,0.195
"M",NA,NA,0.145,0.9055,0.3925,0.2355,NA
NA,0.63,0.485,NA,NA,NA,0.3055,0.39
"M",NA,NA,0.14,NA,0.443,NA,0.265
NA,0.595,0.455,NA,1.3305,NA,0.3235,NA
"F",NA,0.47,0.2,1.2255,0.381,NA,0.435
NA,0.63,NA,NA,1.3,0.4335,NA,NA
"I",NA,NA,NA,NA,NA,NA,NA
NA,0.635,NA,0.19,NA,0.576,0.2475,0.39
NA,0.45,0.35,0.1,0.3675,0.1465,0.1015,NA
"F",0.58,NA,NA,NA,0.315,NA,0.32
NA,0.33,NA,NA,0.172,0.066,NA,NA
"I",0.265,NA,NA,0.0965,NA,0.022,NA
"I",NA,NA,NA,NA,NA,0.0065,NA
NA,NA,0.31,0.1,NA,NA,NA,NA
NA,NA,0.205,0.07,NA,NA,0.041,0.035
"M",NA,0.265,0.105,NA,0.0935,NA,NA
"I",0.355,0.275,0.09,NA,0.097,0.053,NA
NA,NA,0.255,0.1,0.1755,0.073,0.0415,NA
NA,0.51,NA,0.13,NA,NA,0.1665,NA
"M",0.36,NA,0.105,0.241,NA,0.053,0.095
"I",NA,0.28,0.09,0.2255,0.0885,0.04,0.09
NA,NA,NA,0.155,0.5955,NA,0.161,NA
NA,NA,0.325,0.12,NA,NA,0.0565,NA
NA,0.3,0.22,NA,0.121,NA,0.042,0.035
"I",NA,0.175,0.04,0.0705,0.0335,NA,0.02
NA,NA,0.6,0.195,NA,0.598,NA,0.71
NA,0.62,NA,NA,1.3415,0.5705,0.3175,NA
NA,NA,0.475,0.19,1.0875,0.403,0.2655,0.325
NA,0.59,0.45,0.185,NA,0.473,NA,NA
NA,0.62,0.475,0.185,1.325,0.6045,0.325,NA
"F",0.565,NA,0.195,1.0035,NA,NA,0.285
"M",0.575,0.455,NA,1.165,NA,0.2275,NA
"F",NA,0.51,0.205,NA,0.4775,0.2565,0.48
NA,NA,0.465,NA,1.274,0.579,NA,0.32
NA,0.505,NA,NA,NA,0.2325,0.1495,NA
"F",0.46,NA,NA,NA,NA,NA,0.24
NA,0.49,0.39,NA,0.707,NA,0.2185,0.18
"F",NA,0.42,NA,0.756,0.2745,NA,NA
NA,0.34,NA,NA,0.2,0.08,NA,NA
"I",0.375,NA,0.115,0.2715,0.092,0.074,0.09
"M",NA,NA,0.15,NA,NA,0.2455,NA
NA,0.61,0.495,0.185,1.153,0.536,NA,NA
"F",0.585,NA,0.17,NA,NA,0.1635,0.27
"M",0.57,NA,NA,0.9535,0.4465,NA,NA
"M",NA,NA,NA,0.93,0.408,0.259,0.22
NA,0.635,0.515,NA,NA,NA,0.286,0.34
NA,NA,0.58,NA,2.13,0.7415,NA,0.58
NA,NA,0.525,0.185,NA,NA,0.336,0.395
NA,0.645,NA,0.19,NA,0.7035,NA,NA
NA,0.745,0.585,NA,2.499,0.9265,0.472,NA
"F",NA,NA,NA,NA,NA,NA,0.485
"M",0.605,NA,0.18,NA,0.48,NA,NA
NA,NA,0.465,0.15,NA,0.392,0.246,0.34
NA,NA,0.525,NA,NA,NA,NA,NA
NA,NA,NA,0.15,1.029,0.4085,NA,0.295
NA,NA,NA,NA,NA,NA,0.3015,0.35
"M",0.63,NA,0.16,NA,0.4215,NA,0.355
NA,NA,0.465,0.145,0.887,NA,0.1655,0.265
NA,NA,NA,NA,1.0735,NA,0.2735,NA
NA,NA,0.49,NA,1.13,0.458,NA,NA
"F",0.69,0.56,NA,NA,0.68,NA,NA
"F",0.65,NA,0.165,1.566,NA,NA,NA
"F",0.66,NA,NA,NA,0.692,NA,NA
NA,NA,NA,0.2,1.787,0.585,NA,0.6
NA,NA,0.575,NA,1.31,NA,0.314,0.42
NA,0.685,0.52,NA,1.343,NA,0.292,0.4
NA,NA,0.545,0.195,1.7345,NA,NA,NA
"M",NA,NA,0.19,1.1775,0.4935,NA,NA
"F",NA,NA,NA,1.077,NA,NA,0.25
NA,NA,0.465,NA,NA,NA,NA,NA
"F",0.61,0.495,NA,NA,NA,0.3135,NA
"M",0.605,NA,NA,1.1405,NA,0.2805,0.385
"M",0.535,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.135,0.663,NA,0.137,NA
"M",NA,0.375,NA,NA,NA,NA,0.195
NA,0.545,0.425,0.135,0.8445,0.373,0.21,NA
"F",0.455,0.37,0.105,NA,0.216,0.1245,0.135
"M",NA,0.42,0.155,NA,NA,NA,NA
NA,NA,NA,NA,0.482,0.207,NA,NA
NA,0.49,NA,0.125,NA,NA,0.1435,0.22
NA,0.465,NA,0.12,NA,NA,0.119,NA
"I",NA,NA,0.1,0.3215,NA,0.0595,NA
NA,NA,NA,NA,0.593,NA,0.115,0.18
NA,0.47,0.375,NA,NA,NA,NA,NA
"I",0.365,0.295,NA,NA,0.1075,NA,0.08
"I",NA,0.275,0.095,NA,NA,NA,NA
"I",0.39,0.31,0.1,0.302,NA,0.064,NA
NA,0.5,0.395,0.14,0.7155,NA,0.176,0.24
NA,0.47,NA,0.145,0.5865,0.2385,0.144,0.185
"M",NA,0.44,NA,NA,0.256,NA,0.26
"M",0.585,0.455,0.15,0.987,0.4355,0.2075,0.31
NA,NA,0.365,NA,0.5885,NA,NA,0.175
"M",NA,0.455,0.135,0.7225,0.295,NA,NA
NA,NA,0.325,0.11,0.4335,NA,0.0985,0.155
NA,NA,0.415,NA,0.6935,NA,NA,NA
"I",NA,NA,0.12,NA,NA,0.083,NA
"F",0.525,0.44,0.15,0.8425,0.3685,0.1985,0.24
"M",NA,0.355,NA,0.479,0.2125,0.1045,0.15
NA,0.59,NA,NA,NA,NA,NA,0.29
"M",0.555,0.45,NA,0.915,0.4,NA,NA
NA,NA,NA,NA,0.827,0.3395,0.2215,0.235
NA,0.59,NA,0.165,NA,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,0.28
NA,0.58,0.46,NA,NA,NA,0.2385,0.28
"M",0.545,NA,NA,0.8565,NA,0.1715,NA
NA,0.605,0.495,0.17,NA,NA,NA,0.39
NA,NA,NA,0.14,NA,NA,NA,0.36
"F",0.63,0.5,NA,1.3135,NA,NA,0.4
"M",0.63,NA,NA,1.352,NA,NA,NA
NA,NA,0.5,NA,NA,0.367,0.199,0.36
NA,0.545,NA,NA,NA,NA,0.16,0.235
"F",NA,NA,NA,1.5015,NA,NA,NA
"I",0.49,0.38,0.12,0.529,0.2165,0.139,0.155
"F",0.49,NA,0.135,0.5785,0.2465,0.123,NA
"I",NA,NA,NA,0.101,NA,0.0235,NA
"I",0.26,0.2,NA,NA,0.037,NA,0.03
"M",0.58,0.45,0.175,NA,NA,NA,NA
"F",NA,NA,0.165,1.0915,NA,0.2435,0.33
"M",NA,0.5,0.16,NA,NA,NA,0.33
"F",0.56,0.455,0.125,NA,0.344,0.129,0.375
NA,0.575,0.45,NA,NA,NA,0.1705,NA
NA,NA,0.45,NA,NA,0.38,NA,NA
NA,NA,0.47,NA,1.036,0.4375,0.196,0.325
NA,NA,NA,NA,0.9065,0.342,NA,0.32
NA,0.545,0.42,NA,0.7505,NA,NA,NA
"I",NA,NA,0.1,0.366,NA,NA,0.12
NA,NA,0.41,0.15,NA,0.2815,0.137,0.22
"I",NA,0.275,NA,0.217,NA,0.0435,0.09
NA,NA,NA,0.095,NA,NA,NA,NA
"M",0.39,NA,NA,0.3055,NA,NA,NA
NA,NA,NA,0.165,NA,0.249,NA,0.25
NA,NA,NA,NA,0.2335,0.095,0.0525,0.085
NA,NA,0.26,0.1,NA,NA,NA,0.07
"F",NA,0.425,NA,NA,0.275,0.1625,NA
"I",NA,NA,NA,NA,NA,0.0325,NA
NA,NA,0.325,NA,0.3635,0.159,0.077,NA
NA,0.56,NA,0.19,0.714,0.283,NA,NA
"M",0.565,NA,0.185,0.9815,0.329,0.136,0.39
"M",0.565,NA,NA,0.9265,0.354,NA,0.375
NA,NA,0.5,NA,1.098,0.4765,NA,0.375
NA,NA,NA,0.15,0.8205,0.365,0.159,0.26
NA,0.725,NA,0.215,1.891,0.6975,0.4725,NA
"F",NA,0.535,0.16,NA,0.592,0.3175,NA
"F",0.665,NA,NA,NA,NA,0.354,NA
NA,NA,0.49,0.155,0.9245,0.405,0.2195,NA
NA,NA,0.55,NA,1.2915,0.57,NA,0.33
"M",NA,0.47,NA,NA,NA,NA,NA
NA,0.64,NA,0.175,1.221,NA,NA,0.39
NA,NA,0.28,NA,0.199,0.0695,0.045,NA
"I",0.415,0.31,0.11,0.2965,NA,0.057,NA
NA,0.525,0.41,NA,NA,NA,NA,0.235
"M",NA,0.285,NA,NA,0.115,NA,0.075
NA,0.585,0.465,0.17,0.9915,0.3865,NA,NA
NA,0.24,NA,0.07,NA,NA,NA,NA
"I",NA,0.165,NA,NA,NA,0.012,0.02
NA,NA,0.195,0.07,NA,NA,0.02,NA
"I",0.175,NA,0.05,0.0235,0.008,NA,NA
NA,0.67,NA,NA,NA,NA,NA,0.4
"M",0.655,0.53,0.195,1.388,0.567,NA,NA
NA,NA,NA,NA,1.7445,0.5975,0.305,0.625
NA,0.675,0.555,0.2,1.4385,0.545,0.2665,0.465
NA,NA,0.44,0.135,0.7835,NA,0.1715,0.2185
"F",0.515,0.405,0.12,0.646,NA,0.1405,0.177
NA,0.43,0.34,NA,0.3575,NA,NA,NA
"F",NA,0.405,NA,NA,0.2645,NA,0.181
"F",NA,0.415,NA,NA,NA,0.1455,NA
"M",0.53,NA,0.175,NA,NA,NA,0.2645
"F",0.465,0.35,NA,NA,0.1565,0.091,0.1345
"M",0.665,0.54,NA,NA,0.4955,NA,NA
"M",0.735,0.59,0.225,1.756,NA,NA,0.58
NA,0.66,0.545,0.185,1.32,NA,0.2635,0.455
"F",0.7,0.585,NA,NA,NA,0.3215,NA
NA,NA,0.4,NA,0.9325,0.3605,0.2445,NA
NA,NA,0.465,0.125,0.849,0.3785,0.1765,0.24
"F",NA,NA,NA,NA,NA,0.212,NA
NA,0.63,NA,0.145,1.0115,0.4235,0.237,0.305
NA,0.585,NA,0.14,NA,NA,NA,NA
NA,0.55,NA,0.13,0.92,NA,NA,NA
NA,NA,0.515,NA,1.2415,NA,NA,NA
"M",0.54,0.42,0.135,NA,NA,NA,NA
