"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",NA,NA,0.185,NA,NA,0.2635,NA
"M",0.56,NA,NA,NA,0.432,0.178,0.26
NA,NA,NA,NA,0.922,0.3635,NA,0.285
NA,NA,0.345,0.12,NA,NA,NA,0.135
"M",NA,0.4,NA,NA,0.254,0.205,NA
NA,NA,NA,NA,NA,0.234,NA,0.23
NA,NA,NA,NA,0.8155,NA,0.155,NA
NA,NA,0.335,NA,0.369,0.171,0.071,0.12
"F",NA,0.34,0.14,0.482,0.186,0.1085,NA
"I",NA,NA,NA,0.315,NA,NA,NA
NA,NA,0.34,NA,NA,0.1495,0.085,NA
NA,0.525,0.415,NA,0.8325,0.2755,NA,0.31
"I",NA,0.28,0.095,0.2655,0.122,0.052,0.08
NA,NA,0.365,NA,0.6345,0.1995,NA,0.22
NA,NA,NA,0.09,NA,0.0755,NA,NA
NA,NA,0.325,NA,0.38,0.1595,0.0785,NA
NA,NA,0.405,0.14,NA,0.241,0.1355,NA
"F",0.485,NA,0.16,NA,NA,NA,NA
NA,0.55,0.405,0.14,NA,0.244,0.1635,NA
NA,0.45,0.35,NA,NA,0.174,0.111,NA
NA,NA,0.3,NA,NA,NA,0.07,NA
NA,0.47,NA,NA,NA,NA,0.115,NA
NA,0.415,0.305,0.13,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.1125,NA
"F",0.47,0.35,0.145,NA,NA,0.1235,NA
"F",NA,0.375,NA,NA,NA,0.144,NA
"F",NA,0.355,0.15,0.485,NA,0.125,0.155
"I",NA,0.38,0.105,NA,NA,0.0785,0.1
NA,0.5,0.37,0.135,0.45,NA,NA,0.155
NA,0.39,NA,0.125,NA,0.121,0.082,NA
NA,NA,NA,0.085,0.205,NA,0.0485,NA
"F",NA,0.465,0.165,1.1015,0.404,0.2095,NA
"F",0.53,0.415,NA,NA,NA,NA,NA
"M",NA,NA,0.135,NA,0.336,NA,NA
NA,NA,0.44,0.175,0.9025,0.31,0.193,0.325
"M",0.625,NA,NA,NA,NA,0.287,0.435
NA,0.275,0.215,NA,NA,0.0485,NA,0.035
"I",0.44,NA,NA,NA,NA,0.083,NA
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
NA,0.075,0.055,NA,0.002,0.001,5e-04,0.0015
NA,0.13,0.1,0.03,0.013,0.0045,NA,NA
NA,NA,NA,NA,NA,NA,0.002,NA
"I",NA,NA,0.035,0.021,0.0075,NA,0.005
"M",0.565,0.425,NA,0.9425,NA,0.2185,NA
"I",NA,0.2,0.07,0.1,0.034,NA,NA
NA,NA,0.175,NA,0.0645,0.026,0.0105,0.02
"I",NA,0.23,0.08,0.1275,NA,NA,NA
"I",0.33,0.255,0.085,NA,0.063,NA,0.06
NA,NA,0.26,NA,0.174,0.0705,NA,0.06
NA,0.32,0.245,0.08,0.1585,NA,NA,0.05
NA,0.36,0.275,NA,NA,0.0745,0.0415,0.07
"I",NA,NA,0.075,NA,NA,0.038,NA
NA,NA,NA,NA,NA,0.082,NA,NA
NA,0.33,0.25,NA,NA,NA,NA,NA
"M",0.59,NA,0.18,NA,0.4205,NA,NA
"F",NA,NA,0.155,1.0605,NA,0.2165,NA
NA,0.575,0.46,NA,1.094,NA,NA,NA
"M",0.6,0.495,NA,NA,NA,0.2775,NA
"M",0.56,NA,0.175,1.011,0.3835,NA,0.37
"M",NA,NA,NA,NA,NA,0.175,0.41
"M",0.545,0.46,0.16,0.8975,0.341,NA,0.345
"F",NA,NA,NA,NA,NA,NA,0.365
NA,0.59,NA,0.16,1.1015,NA,0.2555,NA
NA,NA,0.475,0.155,NA,NA,0.194,NA
NA,0.57,0.44,0.125,NA,0.3675,0.1725,NA
"M",NA,0.42,NA,NA,NA,0.239,NA
"I",0.245,0.195,NA,NA,NA,NA,NA
NA,NA,0.2,0.08,NA,0.0465,NA,0.04
NA,0.46,0.38,0.13,0.639,0.3,0.1525,NA
"M",0.52,NA,0.15,NA,0.3615,NA,0.235
"M",NA,0.275,0.11,0.2925,NA,0.0635,NA
"M",NA,0.39,0.15,0.6355,NA,NA,0.255
"F",NA,0.36,0.125,NA,NA,0.1,NA
NA,0.64,NA,NA,NA,0.4535,NA,NA
"M",0.59,NA,0.2,NA,0.412,NA,0.37
NA,NA,NA,NA,1.219,NA,NA,NA
NA,0.63,0.505,NA,1.525,NA,0.3335,0.45
NA,0.63,0.515,0.155,1.259,0.4105,0.197,NA
"M",0.655,0.54,0.215,1.844,NA,0.327,0.585
"F",0.66,0.53,0.185,1.3485,NA,NA,0.49
NA,0.61,0.5,NA,1.642,0.532,0.3345,0.69
NA,NA,0.525,NA,NA,NA,NA,NA
NA,0.515,NA,0.135,NA,0.2665,NA,0.25
"F",0.535,0.415,NA,0.8415,NA,0.1585,0.3
NA,0.36,0.285,0.105,NA,0.0915,0.057,NA
NA,NA,0.355,NA,NA,0.177,NA,0.15
"M",NA,0.395,0.14,NA,0.2285,NA,NA
"M",NA,NA,0.175,NA,0.325,0.158,0.31
NA,0.535,0.415,0.17,NA,NA,0.1965,0.285
NA,0.53,0.435,0.155,0.699,0.288,NA,NA
NA,NA,NA,0.155,0.6445,0.242,NA,NA
NA,NA,0.355,0.125,0.4775,NA,0.0815,NA
"F",NA,NA,NA,0.8105,NA,NA,0.24
"M",NA,0.435,0.18,0.996,0.3835,0.226,NA
NA,0.565,0.505,NA,1.2765,0.501,NA,0.355
"M",0.61,0.475,NA,1.116,0.428,NA,0.315
"F",NA,0.455,0.175,1.013,0.342,0.207,NA
NA,0.6,0.495,0.195,1.0575,NA,0.19,0.375
NA,NA,NA,NA,0.128,NA,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,NA
NA,NA,NA,NA,0.1065,NA,0.0295,0.03
NA,NA,0.395,NA,NA,NA,NA,0.15
NA,NA,0.28,NA,0.234,0.0905,NA,0.075
"F",0.405,NA,0.095,0.3485,0.1455,0.0895,0.1
"F",NA,0.435,NA,0.892,0.322,NA,NA
"M",0.37,0.28,0.1,NA,0.1065,0.0595,NA
"M",0.36,0.27,NA,NA,0.0885,0.0495,NA
"F",NA,NA,NA,0.472,0.182,NA,NA
NA,0.2,NA,NA,NA,NA,0.0095,0.011
NA,NA,0.12,0.03,0.0215,NA,NA,NA
NA,NA,NA,0.24,1.5415,NA,0.369,NA
NA,NA,NA,0.125,NA,0.2505,0.1635,0.195
"M",0.57,0.435,NA,NA,NA,NA,NA
"F",0.63,0.485,0.19,1.2435,0.4635,NA,NA
NA,NA,NA,0.14,0.971,0.443,0.2045,0.265
"M",0.595,NA,NA,NA,0.4595,NA,NA
NA,0.62,0.47,NA,NA,NA,NA,0.435
NA,NA,NA,NA,NA,NA,0.2945,NA
NA,NA,0.355,NA,NA,NA,0.067,0.14
NA,0.635,0.535,0.19,1.242,NA,0.2475,NA
"M",0.45,NA,0.1,0.3675,0.1465,NA,NA
NA,NA,0.455,0.155,NA,NA,NA,NA
"I",0.33,NA,NA,0.172,0.066,NA,0.06
NA,NA,0.21,NA,0.0965,0.0425,0.022,0.03
NA,NA,0.145,0.04,0.038,0.0165,NA,0.015
"M",NA,NA,0.1,NA,0.1065,0.075,0.1
NA,0.265,NA,NA,NA,NA,NA,NA
NA,NA,0.265,NA,0.222,0.0935,NA,NA
NA,NA,NA,NA,0.251,0.097,NA,NA
"I",NA,0.255,0.1,NA,0.073,NA,0.065
"M",0.51,NA,NA,0.6435,NA,NA,NA
"M",0.36,NA,NA,0.241,0.0865,0.053,NA
"I",0.36,NA,NA,NA,NA,NA,0.09
"M",0.5,NA,0.155,NA,NA,NA,0.2
"F",NA,0.325,NA,NA,0.134,NA,0.095
NA,NA,NA,NA,0.121,NA,0.042,NA
"I",NA,0.175,NA,0.0705,NA,NA,NA
NA,0.74,NA,NA,1.974,0.598,NA,NA
NA,NA,NA,0.19,1.3415,NA,NA,NA
NA,NA,0.475,0.19,1.0875,0.403,NA,0.325
NA,0.59,NA,0.185,1.283,0.473,0.276,0.425
"M",NA,0.475,NA,1.325,0.6045,0.325,0.33
NA,0.565,0.45,0.195,1.0035,NA,0.2505,0.285
NA,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
"F",0.62,0.51,0.205,1.3475,NA,NA,0.48
NA,0.62,0.465,NA,NA,NA,0.3065,0.32
"F",NA,NA,NA,NA,0.2325,0.1495,0.17
NA,0.46,0.425,NA,0.746,0.3005,0.152,0.24
NA,NA,0.39,NA,NA,NA,0.2185,NA
NA,0.525,0.42,0.16,0.756,0.2745,NA,0.275
"I",NA,NA,NA,NA,NA,0.0555,NA
"I",0.375,0.305,NA,0.2715,0.092,0.074,0.09
NA,0.61,0.48,0.15,1.2,NA,0.2455,0.28
"F",0.61,NA,NA,NA,0.536,0.2905,0.245
"F",NA,0.45,NA,NA,0.3325,NA,0.27
"M",NA,0.46,NA,0.9535,0.4465,0.2065,0.245
NA,NA,NA,0.17,0.93,0.408,0.259,0.22
NA,NA,NA,NA,1.275,NA,NA,NA
NA,NA,NA,0.205,2.13,0.7415,0.49,0.58
NA,0.675,NA,NA,1.587,NA,0.336,0.395
"F",0.645,NA,NA,NA,0.7035,0.3885,NA
"M",NA,0.585,0.215,2.499,0.9265,NA,0.7
NA,0.685,NA,NA,NA,NA,NA,0.485
NA,0.605,0.49,NA,1.227,0.48,0.287,NA
NA,0.59,0.465,NA,0.997,0.392,0.246,0.34
NA,NA,NA,0.175,NA,NA,NA,0.445
NA,NA,NA,NA,NA,0.4085,0.2705,0.295
NA,NA,0.5,0.175,NA,NA,0.3015,0.35
NA,0.63,NA,NA,NA,NA,0.244,0.355
"M",NA,0.465,NA,0.887,0.4405,0.1655,0.265
NA,0.58,NA,NA,NA,NA,0.2735,0.265
NA,NA,0.49,0.18,1.13,NA,NA,NA
NA,NA,NA,0.215,NA,NA,0.299,0.47
NA,0.65,0.545,NA,1.566,NA,NA,0.415
NA,0.66,0.565,0.195,NA,0.692,NA,NA
NA,0.68,NA,0.2,NA,NA,0.453,0.6
"F",NA,0.575,NA,1.31,NA,0.314,NA
NA,0.685,0.52,NA,1.343,NA,0.292,NA
"F",0.675,NA,0.195,NA,0.6845,0.3695,0.605
"M",NA,NA,0.19,NA,NA,NA,NA
NA,NA,0.45,0.16,NA,0.4995,NA,0.25
NA,0.565,0.465,NA,0.995,0.3895,NA,NA
NA,NA,0.495,NA,NA,0.3705,NA,0.33
"M",NA,NA,0.18,1.1405,0.3755,0.2805,NA
"M",NA,NA,0.145,NA,NA,NA,NA
NA,NA,0.4,0.135,NA,0.313,0.137,NA
NA,0.47,NA,0.12,0.5565,0.226,0.122,NA
NA,0.545,0.425,0.135,NA,0.373,0.21,NA
NA,NA,NA,NA,0.4925,0.216,NA,NA
"M",0.54,NA,NA,NA,NA,0.152,0.215
"M",NA,NA,NA,0.482,0.207,0.1225,0.145
NA,NA,0.42,0.125,0.609,0.239,0.1435,NA
"I",0.465,0.375,NA,0.471,0.222,NA,0.14
"I",0.415,NA,NA,NA,NA,NA,NA
NA,0.475,NA,0.125,0.593,NA,0.115,NA
"F",NA,NA,0.125,0.5615,0.252,NA,0.18
NA,NA,NA,0.095,0.25,NA,0.0545,NA
NA,0.345,NA,0.095,NA,NA,NA,0.07
"I",NA,NA,NA,0.302,0.116,0.064,0.115
NA,NA,0.395,NA,NA,0.3165,0.176,NA
"M",0.47,NA,NA,NA,NA,0.144,NA
NA,NA,NA,NA,0.6765,0.256,0.139,NA
NA,NA,0.455,NA,0.987,0.4355,NA,0.31
"F",NA,0.365,NA,0.5885,0.27,0.131,0.175
"M",NA,0.455,NA,0.7225,0.295,NA,NA
"F",NA,NA,NA,NA,0.178,NA,0.155
NA,0.515,NA,0.14,NA,0.3115,0.152,NA
"I",NA,NA,0.12,NA,0.1655,NA,0.11
"F",NA,NA,NA,NA,0.3685,0.1985,0.24
"M",NA,NA,NA,NA,0.2125,0.1045,NA
"M",NA,NA,0.12,NA,0.39,0.182,NA
"M",NA,NA,0.145,0.915,NA,0.246,NA
"M",NA,NA,0.095,0.827,NA,0.2215,NA
NA,0.59,0.5,NA,1.1045,0.4565,0.2425,NA
"M",NA,0.475,0.12,0.945,NA,NA,NA
NA,0.58,NA,0.12,0.9935,0.4625,0.2385,NA
NA,NA,0.44,0.12,NA,NA,NA,0.24
"F",NA,0.495,NA,NA,NA,0.2465,NA
"F",0.62,0.47,NA,NA,0.3605,NA,0.36
"F",NA,NA,NA,NA,NA,NA,NA
"M",0.63,NA,NA,1.352,0.488,NA,NA
"F",NA,NA,0.155,NA,NA,0.199,0.36
NA,NA,NA,NA,0.625,0.223,NA,NA
"F",NA,0.54,NA,NA,0.518,NA,0.505
"I",0.49,0.38,NA,0.529,0.2165,NA,0.155
"F",0.49,NA,NA,NA,0.2465,NA,0.2
NA,NA,0.225,0.07,0.101,0.036,NA,0.035
NA,0.26,0.2,NA,0.092,0.037,NA,NA
"M",0.58,0.45,0.175,NA,NA,NA,NA
NA,0.61,NA,NA,1.0915,0.3935,0.2435,0.33
"M",0.6,NA,NA,1.015,0.3995,NA,0.33
NA,NA,0.455,0.125,0.943,0.344,NA,NA
"F",0.575,NA,NA,NA,0.3775,0.1705,0.385
"F",NA,0.45,NA,NA,0.38,NA,NA
"M",NA,NA,0.155,NA,NA,NA,NA
"M",0.565,NA,0.17,0.9065,NA,0.156,0.32
"M",0.545,0.42,NA,NA,NA,NA,0.255
"I",0.44,0.345,0.1,0.366,0.122,NA,0.12
"M",NA,NA,0.15,NA,NA,0.137,0.22
"I",NA,NA,NA,NA,0.084,0.0435,NA
"I",0.385,NA,0.095,NA,NA,NA,0.09
"M",0.39,NA,0.09,0.3055,0.143,0.0645,0.085
"M",NA,0.415,NA,0.6885,0.249,0.138,NA
NA,0.36,NA,0.11,0.2335,NA,0.0525,0.085
NA,NA,NA,NA,NA,NA,NA,0.07
NA,NA,NA,NA,NA,0.275,0.1625,0.285
NA,NA,NA,0.1,NA,0.134,0.0325,0.085
NA,NA,NA,NA,0.3635,NA,NA,0.12
NA,NA,0.455,0.19,NA,0.283,NA,NA
"M",0.565,NA,0.185,NA,0.329,NA,0.39
NA,NA,0.455,NA,NA,NA,0.1575,NA
NA,0.605,NA,NA,NA,0.4765,NA,NA
NA,0.565,0.455,0.15,NA,NA,0.159,0.26
"M",NA,0.565,NA,NA,NA,0.4725,NA
NA,0.675,0.535,0.16,NA,NA,NA,NA
NA,0.665,0.555,NA,1.4385,0.581,0.354,0.36
"F",NA,NA,0.155,NA,0.405,NA,0.255
NA,NA,NA,NA,1.2915,0.57,NA,0.33
NA,0.575,NA,NA,0.8375,0.3485,0.1735,NA
"F",0.64,0.54,0.175,1.221,0.51,0.259,NA
NA,0.36,0.28,0.105,NA,0.0695,NA,0.08
"I",NA,NA,NA,NA,0.123,NA,0.0995
"F",0.525,NA,0.135,NA,NA,0.1525,NA
"M",NA,0.285,0.1,0.2665,0.115,NA,NA
"F",0.585,0.465,0.17,0.9915,0.3865,NA,NA
NA,NA,0.185,0.07,NA,0.026,NA,0.025
"I",NA,NA,NA,NA,NA,0.012,0.02
NA,NA,NA,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,0.0235,NA,NA,0.008
"F",NA,NA,0.19,NA,NA,0.3035,NA
NA,NA,0.53,NA,NA,NA,0.2735,NA
NA,0.68,0.55,NA,NA,0.5975,0.305,0.625
NA,0.675,NA,NA,NA,0.545,0.2665,NA
NA,NA,NA,0.135,0.7835,NA,0.1715,NA
"F",NA,NA,0.12,NA,0.2895,0.1405,NA
"I",0.43,NA,0.12,0.3575,NA,NA,NA
NA,NA,0.405,NA,0.627,NA,NA,0.181
NA,NA,NA,0.16,0.7715,NA,NA,NA
"M",NA,0.415,0.175,NA,0.261,NA,NA
NA,NA,NA,NA,NA,NA,0.091,NA
"M",0.665,NA,NA,1.347,NA,0.254,NA
NA,NA,0.59,NA,NA,NA,NA,0.58
NA,0.66,0.545,0.185,1.32,0.5305,0.2635,NA
NA,NA,NA,0.185,NA,NA,0.3215,0.475
NA,NA,NA,NA,0.9325,0.3605,NA,0.3
NA,NA,NA,NA,NA,NA,0.1765,0.24
"F",NA,NA,0.15,NA,NA,NA,NA
"M",0.63,NA,NA,NA,NA,NA,NA
"F",0.585,NA,0.14,NA,NA,0.1615,0.315
NA,NA,0.45,0.13,0.92,0.378,0.2385,NA
NA,NA,0.515,0.15,NA,0.5235,NA,0.36
NA,NA,NA,0.135,0.8075,0.3485,0.1795,0.235
"F",NA,0.455,NA,NA,NA,NA,NA
