"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.475,0.155,1.217,NA,0.3075,0.34
"F",NA,NA,0.105,0.5225,0.237,NA,0.145
NA,0.575,NA,0.135,NA,NA,0.2035,NA
NA,0.355,NA,NA,NA,NA,0.086,0.09
NA,0.45,NA,0.105,0.425,NA,NA,NA
NA,0.55,NA,0.135,NA,0.362,0.196,0.27
"I",NA,NA,0.045,0.07,NA,NA,NA
NA,0.205,NA,0.055,NA,NA,NA,0.012
NA,0.21,0.15,0.05,0.042,0.0175,NA,NA
"I",0.39,NA,NA,NA,NA,0.045,0.075
"M",0.47,0.37,NA,NA,0.293,0.227,0.14
"F",NA,0.375,NA,NA,0.1775,0.11,0.15
"I",0.325,NA,0.07,0.161,0.0755,NA,NA
"F",0.525,NA,NA,NA,NA,0.2135,NA
"I",NA,0.41,0.12,0.595,NA,NA,NA
"M",NA,NA,NA,NA,0.1335,0.06,0.1
"M",NA,0.36,NA,0.5415,NA,0.096,NA
NA,0.47,NA,NA,NA,0.2105,NA,0.15
NA,NA,0.31,NA,NA,NA,0.0915,NA
"F",0.5,0.4,0.14,0.6615,0.2565,NA,NA
NA,0.445,NA,NA,0.4425,NA,NA,NA
NA,0.47,0.385,0.135,0.5895,0.2765,NA,NA
NA,NA,0.19,0.06,0.086,0.042,NA,NA
NA,NA,NA,NA,0.583,0.246,0.13,0.175
NA,NA,0.345,0.105,NA,0.18,0.1125,NA
NA,0.505,NA,NA,NA,0.305,0.16,0.175
"F",0.53,NA,0.13,NA,0.302,0.1935,0.2
NA,0.425,NA,NA,0.3785,0.1705,0.08,NA
NA,0.52,NA,0.12,0.58,NA,0.1315,NA
"M",NA,NA,NA,0.48,NA,0.1015,NA
"F",NA,NA,0.16,0.915,NA,NA,0.32
"F",0.595,NA,NA,NA,NA,0.224,NA
NA,NA,0.39,NA,0.5305,NA,0.1155,NA
NA,0.31,NA,NA,0.151,NA,0.0405,NA
"M",0.555,NA,NA,0.7665,NA,0.168,NA
NA,0.4,NA,NA,NA,NA,0.0985,0.1
"F",NA,NA,NA,1.247,0.48,NA,0.425
"M",0.57,0.48,NA,NA,NA,NA,NA
"F",0.605,0.45,NA,1.098,NA,0.2895,0.315
"F",NA,NA,0.15,NA,NA,NA,0.28
NA,NA,0.475,NA,0.944,NA,0.189,NA
NA,NA,0.47,0.15,NA,NA,0.194,NA
NA,0.555,NA,0.14,NA,NA,NA,NA
NA,NA,0.475,NA,1.1025,NA,0.2355,0.345
"F",NA,NA,0.14,0.941,0.3845,NA,0.285
NA,NA,NA,NA,NA,NA,0.192,0.675
NA,0.52,0.425,0.165,NA,NA,NA,NA
"M",NA,NA,0.16,NA,NA,0.234,NA
"M",NA,0.45,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.295,0.339,NA,NA
"M",0.625,0.465,NA,NA,0.4825,0.205,0.4
"M",NA,0.44,0.16,NA,0.3305,0.2075,NA
"F",NA,NA,NA,NA,NA,0.114,NA
"F",0.575,NA,NA,0.9775,NA,0.231,0.33
NA,0.565,0.425,0.135,NA,0.341,NA,NA
"M",0.555,NA,0.15,NA,NA,NA,NA
"M",NA,0.465,NA,NA,0.4015,NA,NA
NA,0.625,NA,NA,NA,NA,NA,NA
"M",0.695,0.56,0.19,1.494,0.588,0.3425,0.485
NA,0.665,0.535,0.195,NA,NA,NA,0.48
NA,0.535,0.435,0.15,NA,0.269,0.1385,0.25
NA,NA,0.375,0.13,NA,NA,NA,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,NA
NA,0.475,0.375,0.125,0.5785,0.2775,NA,NA
"I",0.36,NA,NA,0.2315,0.105,0.046,NA
"M",NA,0.435,0.145,NA,0.328,0.1915,0.255
"M",0.53,NA,0.16,NA,0.316,0.164,NA
NA,0.53,NA,NA,NA,NA,NA,NA
"M",0.605,0.47,NA,NA,0.4975,0.2405,NA
NA,0.52,0.41,NA,0.727,0.291,0.1835,0.235
NA,0.545,0.43,0.165,0.802,0.2935,0.183,NA
"F",NA,0.4,0.125,NA,0.261,NA,NA
"F",0.51,NA,0.135,NA,0.231,0.179,0.2
NA,0.435,0.395,NA,NA,0.136,0.098,0.13
NA,0.495,NA,NA,NA,NA,0.1345,NA
NA,0.465,NA,0.105,NA,NA,0.107,NA
"I",NA,0.32,0.08,0.3325,NA,0.0635,NA
"M",0.425,NA,NA,0.393,0.13,NA,NA
"F",0.545,0.41,NA,0.6935,0.2975,0.146,0.21
NA,NA,NA,NA,0.5915,NA,NA,0.18
NA,0.49,NA,0.135,NA,0.2555,0.102,0.22
NA,0.44,NA,NA,0.402,0.1305,0.0955,NA
"F",0.56,NA,NA,0.8825,NA,0.172,NA
NA,NA,0.305,NA,NA,0.1145,NA,0.085
NA,NA,0.365,NA,NA,0.163,NA,0.14
"I",0.385,0.295,0.085,0.2535,NA,NA,NA
"F",NA,0.425,NA,NA,NA,NA,0.255
"M",0.37,NA,NA,NA,0.09,NA,NA
"I",0.36,0.28,NA,0.1755,NA,0.0505,0.07
NA,NA,0.195,NA,0.073,NA,NA,NA
NA,0.375,0.275,NA,0.238,0.1075,NA,NA
NA,0.385,NA,0.085,0.2505,0.112,0.061,NA
"M",0.7,0.535,NA,NA,NA,NA,0.54
NA,NA,NA,0.165,1.959,NA,0.261,NA
"M",NA,NA,NA,NA,NA,0.283,NA
NA,0.44,NA,0.125,NA,NA,NA,0.129
NA,NA,0.26,NA,0.1915,0.085,NA,0.062
NA,NA,0.26,0.095,NA,0.086,NA,0.068
"I",NA,NA,NA,NA,0.04,NA,0.028
"F",NA,0.33,NA,NA,0.1635,NA,NA
NA,0.305,0.23,0.08,NA,0.0675,NA,0.048
"M",NA,0.255,NA,NA,NA,0.0295,0.063
"F",NA,NA,NA,NA,0.151,0.063,0.117
NA,NA,NA,NA,NA,0.096,NA,0.0925
NA,NA,NA,NA,NA,NA,NA,0.2475
"F",0.55,0.45,0.145,NA,0.295,0.1435,NA
NA,NA,NA,0.19,1.3445,NA,0.306,0.4465
"M",0.56,NA,NA,0.797,NA,NA,0.2425
"M",0.475,0.375,NA,0.5175,NA,0.1165,NA
NA,0.49,NA,0.125,NA,NA,NA,0.174
"M",NA,0.35,0.12,NA,0.224,NA,NA
NA,NA,0.205,0.08,NA,0.052,NA,0.042
"I",0.175,0.13,NA,NA,NA,NA,0.0125
"I",NA,NA,NA,0.03,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.053,NA,NA,NA
"F",NA,0.5,NA,NA,0.469,NA,NA
"F",NA,NA,0.19,1.3715,NA,NA,0.45
NA,NA,NA,0.16,1.0565,0.37,NA,NA
NA,0.565,0.45,0.135,NA,0.387,NA,0.31
NA,0.515,NA,0.13,NA,0.32,NA,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,0.645,0.485,0.215,NA,0.546,0.2615,NA
"F",0.58,NA,NA,0.9075,0.374,NA,NA
"F",NA,NA,NA,NA,0.2985,NA,NA
"M",0.605,0.465,0.165,1.056,0.4215,NA,0.34
"F",NA,0.485,0.16,NA,NA,NA,0.28
"M",0.61,NA,NA,1.2445,NA,NA,NA
NA,NA,0.56,NA,NA,0.65,NA,NA
NA,0.65,0.545,NA,NA,NA,0.2895,0.815
"M",NA,0.57,NA,NA,NA,NA,NA
"F",0.725,NA,NA,NA,0.765,0.4515,NA
"F",NA,NA,NA,1.842,0.625,0.408,NA
NA,NA,NA,NA,1.981,0.8175,0.3085,0.76
NA,NA,0.515,NA,1.6185,0.5125,0.409,NA
"M",NA,0.55,0.215,NA,NA,NA,NA
"F",0.53,0.395,0.145,0.775,0.308,NA,0.255
"M",NA,0.435,NA,NA,0.486,NA,0.285
"F",0.52,NA,0.115,0.776,NA,NA,0.22
"I",NA,NA,0.04,0.048,NA,NA,NA
"I",NA,0.26,0.09,NA,NA,0.037,NA
"I",NA,0.21,0.06,0.125,0.06,0.0375,NA
"I",NA,NA,NA,NA,0.053,0.0475,NA
"I",0.225,NA,0.045,NA,0.025,NA,0.015
NA,NA,NA,0.15,0.97,0.385,0.2165,NA
NA,0.57,NA,NA,NA,0.399,NA,0.295
NA,0.64,NA,NA,NA,0.515,NA,NA
NA,0.56,NA,NA,1.0235,0.429,0.268,NA
NA,0.62,NA,NA,1.0165,NA,NA,0.325
NA,NA,NA,0.2,NA,0.621,NA,0.46
"M",NA,NA,0.19,1.218,NA,0.2965,0.355
"F",0.63,0.48,NA,1.0525,0.392,0.336,0.285
NA,NA,NA,NA,1.383,0.54,0.3315,0.38
"F",0.63,NA,0.16,1.199,NA,0.335,NA
NA,0.585,NA,NA,NA,0.365,0.271,NA
"M",0.615,NA,NA,NA,NA,NA,NA
NA,0.61,0.485,NA,NA,0.419,NA,0.36
"M",NA,NA,NA,NA,0.276,NA,0.36
"I",NA,0.275,0.085,NA,NA,0.06,0.15
NA,0.51,NA,0.14,NA,0.459,0.1965,0.195
"M",NA,NA,0.155,NA,NA,NA,0.245
"F",0.505,0.41,0.15,NA,0.285,0.145,NA
"M",NA,NA,0.185,1.3035,0.4445,0.2635,0.465
NA,NA,0.45,NA,NA,0.432,NA,NA
NA,0.585,NA,NA,NA,NA,NA,NA
"F",0.45,0.345,NA,0.4165,0.1655,NA,NA
"M",0.5,NA,0.165,0.825,0.254,NA,NA
NA,NA,0.4,NA,0.63,0.234,NA,NA
NA,NA,NA,NA,0.8155,0.2985,NA,0.275
NA,0.42,0.335,NA,NA,NA,NA,NA
"F",NA,NA,0.14,NA,0.186,0.1085,NA
NA,NA,NA,0.11,0.315,NA,0.067,NA
"I",0.435,NA,0.11,NA,0.1495,0.085,0.12
"F",NA,0.415,0.17,NA,0.2755,NA,NA
"I",0.37,0.28,NA,0.2655,0.122,0.052,NA
NA,NA,NA,NA,0.6345,NA,0.1625,NA
NA,NA,NA,NA,0.181,0.0755,0.0415,NA
"F",0.415,0.325,NA,NA,0.1595,NA,0.12
NA,NA,0.405,0.14,0.6155,0.241,NA,0.205
"F",0.485,NA,0.16,0.66,NA,0.128,NA
"M",0.55,0.405,NA,NA,NA,0.1635,0.255
"M",NA,NA,NA,NA,NA,0.111,NA
NA,NA,0.3,NA,NA,0.1265,0.07,NA
"M",NA,0.36,0.135,0.501,0.1665,NA,0.165
NA,0.415,NA,0.13,NA,NA,0.0755,0.105
"F",NA,0.325,NA,0.455,NA,NA,NA
"F",0.47,0.35,NA,NA,NA,0.1235,0.18
NA,0.49,0.375,NA,0.5755,0.22,0.144,0.19
"F",NA,NA,NA,NA,0.181,0.125,NA
NA,NA,0.38,0.105,0.3265,NA,0.0785,0.1
"F",NA,NA,0.135,0.45,NA,0.1055,NA
"F",0.39,0.29,0.125,0.3055,NA,0.082,NA
NA,NA,0.27,NA,0.205,NA,0.0485,0.07
"F",NA,NA,NA,1.1015,NA,0.2095,0.35
NA,NA,NA,0.16,NA,NA,NA,0.245
NA,0.555,NA,0.135,NA,NA,0.1625,0.275
NA,NA,0.44,NA,NA,0.31,NA,NA
"M",NA,NA,0.215,1.4455,0.496,NA,0.435
NA,NA,NA,0.075,0.1155,NA,0.029,0.035
"I",0.44,0.35,NA,0.435,NA,NA,NA
NA,0.295,NA,0.08,NA,NA,NA,0.04
NA,NA,0.055,NA,0.002,NA,5e-04,NA
NA,0.13,NA,NA,NA,0.0045,0.003,0.004
NA,0.11,0.09,0.03,0.008,NA,0.002,0.003
"I",0.16,0.12,0.035,NA,NA,0.0045,0.005
NA,NA,0.425,NA,NA,0.3495,NA,0.275
"I",NA,NA,NA,0.1,0.034,0.0245,NA
"I",NA,0.175,NA,NA,0.026,NA,NA
NA,NA,NA,0.08,0.1275,0.0435,0.0265,0.04
NA,0.33,0.255,NA,0.1655,0.063,0.039,0.06
NA,NA,0.26,NA,NA,0.0705,0.0345,0.06
"I",NA,NA,NA,NA,NA,NA,0.05
"I",0.36,0.275,0.085,0.1975,NA,NA,0.07
"I",0.305,NA,0.075,0.156,0.0675,0.038,NA
NA,0.345,0.27,0.11,NA,NA,0.0545,NA
"I",NA,NA,0.105,NA,NA,NA,0.06
NA,NA,0.47,0.18,1.1235,0.4205,0.2805,NA
"F",NA,NA,NA,1.0605,0.5135,0.2165,0.3
"F",0.575,0.46,0.185,1.094,NA,0.217,0.345
NA,0.6,0.495,0.165,NA,NA,NA,NA
"M",NA,NA,0.175,NA,NA,NA,0.37
NA,0.56,NA,NA,NA,NA,0.175,0.41
"M",NA,NA,NA,0.8975,NA,0.1655,0.345
"F",0.635,0.505,NA,NA,0.605,NA,0.365
NA,NA,NA,0.16,NA,NA,0.2555,0.295
"F",0.54,NA,NA,NA,NA,NA,0.26
NA,NA,NA,0.125,NA,0.3675,NA,0.27
"M",NA,NA,0.165,NA,0.319,NA,NA
"I",0.245,NA,NA,0.095,0.0445,0.0245,NA
"M",0.27,NA,NA,NA,NA,NA,0.04
"F",NA,0.38,0.13,0.639,NA,0.1525,0.16
NA,0.52,0.45,0.15,0.895,0.3615,NA,0.235
NA,0.35,NA,0.11,0.2925,0.1225,0.0635,0.0905
NA,NA,0.39,0.15,0.6355,0.2185,0.0885,NA
NA,0.45,0.36,0.125,NA,NA,NA,0.17
NA,0.64,0.525,NA,1.779,NA,NA,NA
"M",0.59,NA,NA,1.187,NA,0.2705,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.505,NA,1.525,NA,NA,NA
NA,0.63,0.515,NA,1.259,0.4105,0.197,NA
NA,0.655,NA,NA,NA,NA,NA,NA
NA,NA,0.53,NA,1.3485,0.493,NA,0.49
"M",0.61,0.5,NA,NA,NA,0.3345,0.69
NA,NA,0.525,0.205,1.484,0.55,0.3115,NA
"F",0.515,NA,0.135,NA,0.2665,NA,NA
NA,NA,NA,0.185,0.8415,NA,NA,0.3
"I",0.36,NA,0.105,0.2415,NA,0.057,0.075
NA,NA,0.355,NA,NA,0.177,NA,0.15
NA,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
"M",0.515,0.38,0.175,NA,0.325,0.158,0.31
NA,0.535,NA,NA,NA,0.295,0.1965,NA
"M",NA,NA,0.155,0.699,0.288,0.1595,NA
NA,NA,NA,0.155,0.6445,NA,0.1325,0.205
NA,NA,NA,NA,0.4775,NA,0.0815,0.19
NA,0.535,NA,NA,0.8105,NA,0.1795,0.24
NA,NA,0.435,0.18,0.996,NA,NA,NA
NA,0.565,0.505,NA,1.2765,NA,NA,0.355
"M",NA,0.475,NA,1.116,NA,NA,NA
NA,NA,NA,NA,1.013,NA,0.207,NA
NA,NA,0.495,0.195,NA,0.384,NA,0.375
"I",0.295,NA,0.085,0.128,NA,NA,0.04
NA,0.275,0.205,0.075,NA,NA,NA,0.035
NA,0.28,NA,0.085,0.1065,NA,0.0295,0.03
"M",NA,NA,0.14,NA,0.2215,0.1275,0.15
"M",0.37,NA,0.105,NA,0.0905,0.0585,NA
NA,NA,NA,NA,0.3485,NA,0.0895,0.1
"F",0.54,0.435,NA,NA,0.322,0.174,NA
NA,0.37,NA,NA,NA,NA,NA,NA
"M",NA,0.27,NA,NA,NA,NA,0.0715
NA,NA,NA,NA,0.472,0.182,0.114,NA
"I",0.2,NA,0.06,0.037,NA,0.0095,NA
NA,0.165,NA,NA,NA,0.007,0.005,NA
"M",0.645,NA,0.24,1.5415,NA,0.369,NA
"M",NA,0.41,0.125,0.7605,NA,NA,NA
NA,NA,NA,0.145,0.9055,0.3925,NA,0.275
"F",NA,0.485,NA,NA,NA,0.3055,NA
NA,NA,0.44,NA,0.971,0.443,NA,0.265
NA,0.595,NA,0.195,NA,NA,NA,NA
"F",NA,0.47,0.2,NA,0.381,0.27,NA
"M",NA,NA,0.175,NA,NA,NA,0.46
"I",0.45,NA,0.11,0.4585,0.194,0.067,NA
"F",NA,0.535,NA,NA,0.576,NA,NA
NA,0.45,NA,NA,0.3675,NA,0.1015,0.12
NA,0.58,NA,NA,0.8365,0.315,0.1385,NA
"I",NA,0.255,NA,0.172,0.066,NA,NA
"I",0.265,NA,NA,0.0965,NA,0.022,0.03
NA,NA,0.145,0.04,NA,NA,0.0065,0.015
"M",0.385,NA,0.1,0.2845,0.1065,0.075,0.1
"I",NA,0.205,NA,NA,NA,0.041,NA
"M",NA,NA,0.105,NA,0.0935,0.056,NA
NA,0.355,0.275,0.09,0.251,0.097,0.053,NA
NA,0.32,0.255,0.1,0.1755,NA,NA,0.065
"M",0.51,NA,NA,NA,NA,NA,0.205
"M",NA,NA,0.105,0.241,NA,NA,NA
NA,0.36,NA,NA,NA,0.0885,NA,0.09
"M",NA,0.38,NA,NA,0.2135,NA,NA
"F",0.4,NA,0.12,0.3185,0.134,NA,NA
"I",0.3,0.22,0.08,0.121,0.0475,NA,NA
NA,NA,0.175,0.04,NA,0.0335,NA,0.02
"F",NA,NA,NA,NA,0.598,NA,0.71
"M",0.62,0.465,NA,1.3415,NA,NA,NA
NA,NA,0.475,0.19,NA,0.403,0.2655,NA
"M",0.59,0.45,NA,1.283,0.473,NA,0.425
"M",NA,NA,0.185,NA,NA,NA,0.33
NA,0.565,0.45,NA,1.0035,0.406,NA,0.285
"M",NA,NA,NA,1.165,NA,0.2275,0.3
NA,NA,NA,NA,1.3475,NA,NA,0.48
NA,0.62,0.465,NA,1.274,NA,NA,0.32
"F",NA,0.375,NA,NA,0.2325,0.1495,0.17
NA,NA,0.425,0.155,NA,NA,0.152,0.24
"M",NA,0.39,0.14,0.707,0.2795,0.2185,0.18
"F",NA,NA,0.16,NA,0.2745,NA,NA
NA,NA,0.26,NA,0.2,NA,0.0555,0.055
"I",0.375,0.305,0.115,0.2715,0.092,NA,NA
"M",NA,NA,NA,1.2,NA,NA,0.28
NA,0.61,0.495,0.185,1.153,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.57,0.46,0.14,NA,0.4465,0.2065,0.245
"M",NA,0.455,0.17,0.93,0.408,NA,NA
"M",NA,NA,0.17,1.275,0.509,NA,NA
"M",NA,NA,0.205,NA,NA,0.49,0.58
NA,NA,NA,NA,NA,NA,0.336,0.395
NA,0.645,NA,NA,1.8085,0.7035,NA,0.395
NA,NA,0.585,NA,2.499,0.9265,0.472,NA
"F",NA,0.545,0.18,1.768,0.7495,NA,0.485
"M",0.605,NA,0.18,1.227,0.48,NA,0.35
NA,0.59,0.465,NA,NA,0.392,0.246,NA
NA,0.65,NA,0.175,NA,NA,0.2995,0.445
"F",0.6,NA,NA,1.029,0.4085,0.2705,0.295
"F",NA,NA,NA,NA,0.4985,NA,NA
NA,0.63,NA,0.16,NA,0.4215,0.244,0.355
NA,NA,0.465,NA,0.887,0.4405,0.1655,0.265
NA,NA,0.455,NA,NA,0.479,NA,NA
"M",NA,0.49,0.18,1.13,NA,NA,0.315
"F",0.69,0.56,NA,1.719,0.68,NA,0.47
"F",0.65,NA,0.165,NA,0.6645,0.3455,NA
"F",0.66,NA,NA,1.7605,NA,NA,0.5
NA,0.68,NA,NA,1.787,NA,NA,NA
"F",NA,0.575,0.17,NA,NA,NA,NA
NA,0.685,NA,0.15,NA,0.4635,0.292,NA
"F",NA,0.545,0.195,1.7345,NA,NA,0.605
NA,NA,0.49,0.19,1.1775,NA,0.3365,0.285
"F",0.585,NA,NA,1.077,NA,NA,NA
NA,NA,0.465,NA,NA,0.3895,NA,0.37
NA,NA,NA,0.185,NA,NA,NA,NA
NA,0.605,NA,0.18,1.1405,0.3755,NA,NA
NA,NA,0.42,NA,0.791,NA,NA,NA
NA,0.485,NA,0.135,0.663,NA,0.137,0.2
NA,NA,0.375,NA,0.5565,NA,0.122,NA
"M",0.545,NA,NA,0.8445,0.373,NA,0.235
NA,0.455,NA,NA,NA,NA,NA,0.135
"M",NA,0.42,0.155,NA,NA,NA,0.215
"M",0.46,0.38,NA,NA,NA,NA,NA
"M",NA,NA,0.125,0.609,NA,NA,NA
NA,NA,0.375,0.12,NA,0.222,0.119,NA
NA,0.415,0.325,NA,0.3215,NA,0.0595,0.105
"M",NA,NA,NA,NA,NA,0.115,NA
NA,0.47,NA,0.125,NA,0.252,0.137,NA
"I",0.365,NA,NA,NA,0.1075,NA,NA
NA,0.345,0.275,NA,NA,NA,NA,0.07
"I",0.39,NA,0.1,NA,NA,NA,0.115
"F",0.5,NA,0.14,NA,0.3165,NA,0.24
NA,NA,NA,0.145,NA,0.2385,0.144,NA
"M",NA,0.44,NA,0.6765,NA,NA,NA
"M",0.585,0.455,NA,NA,NA,NA,NA
"F",0.485,NA,NA,NA,0.27,NA,NA
"M",NA,NA,0.135,NA,NA,NA,NA
NA,0.435,0.325,NA,0.4335,NA,NA,NA
"F",0.515,0.415,NA,NA,NA,0.152,0.2
"I",0.44,NA,0.12,NA,0.1655,NA,0.11
NA,NA,0.44,NA,NA,0.3685,NA,0.24
NA,NA,0.355,0.115,NA,NA,NA,NA
"M",0.59,NA,NA,0.911,NA,NA,0.29
NA,0.555,NA,NA,0.915,NA,0.246,0.285
NA,NA,NA,NA,NA,0.3395,NA,0.235
NA,NA,NA,0.165,1.1045,0.4565,NA,NA
NA,0.585,NA,0.12,0.945,0.41,0.2115,0.28
"F",NA,NA,0.12,NA,NA,0.2385,0.28
NA,0.545,NA,NA,0.8565,NA,NA,0.24
"F",0.605,0.495,0.17,1.2385,0.528,NA,0.39
NA,NA,0.47,0.14,1.0325,0.3605,NA,0.36
"F",0.63,0.5,NA,NA,0.5595,0.267,NA
"M",0.63,0.515,NA,1.352,NA,0.349,0.45
"F",0.63,0.5,NA,1.005,0.367,NA,0.36
"M",NA,NA,NA,NA,NA,NA,0.235
NA,NA,0.54,0.165,NA,NA,0.358,NA
"I",0.49,NA,0.12,NA,NA,NA,0.155
NA,NA,0.39,0.135,0.5785,NA,NA,NA
NA,0.29,0.225,NA,0.101,NA,0.0235,0.035
NA,NA,NA,0.07,NA,NA,NA,0.03
"M",0.58,0.45,NA,NA,0.425,NA,NA
NA,0.61,0.485,0.165,1.0915,NA,0.2435,NA
NA,NA,0.5,NA,NA,NA,0.1735,NA
"F",NA,0.455,0.125,0.943,NA,NA,0.375
"F",0.575,NA,0.17,1.0475,NA,NA,NA
NA,NA,0.45,0.175,0.9555,0.38,0.1665,0.295
NA,NA,NA,NA,NA,0.4375,NA,0.325
"M",0.565,NA,0.17,0.9065,NA,0.156,NA
"M",0.545,NA,NA,0.7505,NA,0.13,0.255
NA,NA,NA,0.1,0.366,0.122,0.0905,0.12
NA,0.5,NA,NA,NA,0.2815,NA,0.22
NA,0.36,NA,0.095,0.217,0.084,NA,NA
NA,NA,NA,NA,NA,0.0915,NA,0.09
"M",0.39,0.3,NA,NA,NA,NA,0.085
"M",NA,0.415,0.165,NA,NA,0.138,0.25
"I",NA,0.275,NA,NA,0.095,0.0525,0.085
"I",NA,0.26,0.1,NA,0.0785,0.0585,0.07
"F",0.505,NA,NA,0.85,NA,NA,0.285
NA,NA,0.295,0.1,0.2715,0.134,0.0325,0.085
NA,0.41,0.325,NA,0.3635,NA,0.077,NA
NA,NA,NA,0.19,NA,0.283,NA,NA
"M",NA,NA,0.185,0.9815,NA,NA,0.39
NA,0.565,0.455,NA,NA,NA,0.1575,0.375
NA,0.605,NA,0.175,NA,NA,NA,0.375
NA,0.565,NA,NA,NA,NA,NA,0.26
NA,0.725,0.565,NA,1.891,NA,0.4725,NA
"F",NA,NA,0.16,1.41,0.592,NA,0.42
NA,NA,0.555,0.195,NA,0.581,0.354,0.36
NA,0.565,NA,0.155,NA,NA,0.2195,0.255
NA,0.645,NA,NA,NA,NA,NA,NA
"M",0.575,NA,NA,0.8375,NA,NA,0.24
"F",NA,0.54,NA,NA,0.51,0.259,0.39
"I",0.36,0.28,0.105,0.199,NA,NA,0.08
NA,0.415,0.31,0.11,0.2965,NA,0.057,NA
"F",NA,NA,0.135,0.7085,NA,NA,0.235
NA,NA,0.285,0.1,0.2665,NA,0.061,NA
NA,0.585,NA,NA,0.9915,NA,NA,NA
NA,0.24,NA,NA,0.0715,0.026,0.018,NA
NA,NA,NA,NA,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,NA,0.0255,0.02,0.025
NA,NA,NA,0.05,NA,0.008,NA,NA
"F",0.67,NA,0.19,NA,0.5425,0.3035,NA
NA,0.655,NA,0.195,NA,0.567,NA,0.41
NA,0.68,NA,0.21,1.7445,0.5975,0.305,NA
NA,0.675,0.555,NA,NA,NA,0.2665,NA
"F",NA,NA,0.135,NA,0.313,0.1715,0.2185
"F",0.515,NA,NA,NA,NA,NA,NA
"I",NA,0.34,NA,0.3575,0.151,0.0645,0.1045
NA,0.52,NA,0.12,NA,NA,NA,NA
"F",NA,0.415,NA,NA,0.272,0.1455,0.2765
"M",NA,NA,NA,NA,0.261,NA,0.2645
"F",NA,0.35,0.115,0.421,NA,NA,NA
NA,NA,0.54,0.175,1.347,0.4955,0.254,NA
"M",0.735,NA,0.225,1.756,0.637,0.3405,0.58
NA,0.66,NA,0.185,NA,0.5305,NA,0.455
"F",0.7,NA,NA,NA,0.7055,NA,0.475
"M",0.575,NA,NA,NA,0.3605,NA,0.3
"M",0.57,0.465,NA,0.849,NA,0.1765,0.24
NA,0.58,0.46,NA,NA,0.429,NA,NA
"M",0.63,NA,NA,1.0115,0.4235,0.237,0.305
NA,NA,NA,NA,0.908,0.381,0.1615,0.315
"M",0.55,NA,NA,0.92,0.378,0.2385,0.29
"F",0.625,NA,NA,1.2415,0.5235,0.3065,0.36
"M",0.54,NA,0.135,0.8075,0.3485,0.1795,NA
"F",0.57,0.455,NA,1.0595,NA,NA,NA
"M",0.59,NA,0.145,1.073,NA,0.19,0.285
