"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",NA,NA,0.085,0.2535,NA,0.0575,0.085
"F",NA,NA,NA,NA,NA,NA,0.255
"M",NA,NA,NA,0.214,0.09,0.051,0.07
"I",NA,NA,NA,0.1755,0.081,0.0505,0.07
"I",0.27,NA,0.06,0.073,0.0285,0.0235,0.03
"I",NA,NA,0.09,0.238,0.1075,NA,0.07
NA,NA,NA,0.085,NA,0.112,0.061,0.08
NA,NA,0.535,0.16,NA,NA,0.2635,0.54
NA,0.71,0.54,0.165,NA,0.7665,NA,NA
"M",NA,0.48,0.165,1.262,0.4835,NA,0.41
NA,0.44,NA,NA,NA,NA,NA,NA
"F",0.325,NA,0.09,0.1915,NA,NA,0.062
"I",NA,0.26,NA,0.211,0.086,NA,NA
"I",0.265,0.2,0.065,0.0975,NA,0.0205,NA
NA,0.425,NA,NA,0.406,0.1635,NA,NA
NA,NA,0.23,NA,0.156,NA,NA,NA
NA,NA,0.255,NA,NA,0.094,0.0295,0.063
NA,0.405,0.325,NA,NA,0.151,0.063,0.117
NA,NA,NA,0.095,0.253,0.096,NA,0.0925
NA,0.565,NA,0.155,0.826,NA,0.2055,0.2475
"F",0.55,NA,NA,0.741,NA,0.1435,0.2665
NA,0.65,0.52,NA,1.3445,NA,0.306,0.4465
"M",NA,0.455,NA,NA,NA,NA,0.2425
NA,NA,NA,NA,0.5175,NA,0.1165,NA
"F",0.49,NA,NA,NA,NA,NA,0.174
NA,0.46,0.35,NA,NA,0.224,0.108,NA
NA,0.28,0.205,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.0105,0.0065,0.0125
NA,NA,0.13,0.095,0.03,NA,0.008,NA
NA,NA,NA,0.145,1.053,0.4415,NA,0.325
"F",0.605,0.5,0.185,1.1185,NA,NA,NA
"F",0.635,0.515,0.19,1.3715,NA,0.305,NA
"F",0.605,0.485,NA,NA,0.37,NA,NA
"F",NA,0.45,NA,0.9885,0.387,0.1495,0.31
NA,0.515,NA,NA,0.722,NA,NA,0.21
NA,NA,0.46,0.19,NA,NA,0.2425,0.34
"M",NA,0.485,0.215,1.514,0.546,NA,0.635
"F",NA,0.455,0.17,NA,0.374,NA,NA
"F",0.575,0.46,0.165,NA,NA,NA,NA
"M",NA,0.465,0.165,NA,0.4215,0.2475,0.34
"F",NA,0.485,0.16,1.222,0.53,0.2575,0.28
"M",NA,NA,0.175,NA,NA,0.297,0.345
"F",0.725,NA,0.21,NA,NA,0.398,NA
NA,NA,NA,NA,NA,0.5605,NA,0.815
"M",NA,NA,0.19,NA,1.0705,0.483,0.725
"F",0.725,0.575,NA,2.124,0.765,NA,NA
NA,NA,NA,NA,1.842,0.625,NA,0.65
NA,NA,0.56,NA,NA,NA,NA,NA
"F",0.68,NA,NA,1.6185,NA,NA,0.62
NA,0.695,NA,0.215,NA,0.7125,NA,0.59
NA,NA,NA,0.145,0.775,0.308,0.169,NA
NA,NA,0.435,NA,NA,0.486,NA,0.285
NA,NA,NA,0.115,NA,NA,0.1845,NA
"I",NA,0.16,0.04,NA,0.0185,0.018,0.015
NA,NA,0.26,0.09,NA,NA,NA,NA
NA,NA,NA,0.06,NA,NA,0.0375,0.035
NA,0.315,NA,NA,0.1435,0.053,0.0475,NA
"I",NA,0.16,0.045,0.0465,0.025,NA,NA
"M",NA,0.475,0.15,0.97,0.385,0.2165,NA
"M",NA,0.48,NA,NA,NA,NA,0.295
"M",0.64,NA,NA,1.368,0.515,NA,NA
"F",0.56,0.45,NA,1.0235,NA,0.268,0.3
"F",0.62,0.475,NA,NA,NA,NA,NA
NA,0.645,0.51,NA,1.5675,0.621,0.367,0.46
"M",NA,NA,0.19,NA,NA,0.2965,NA
"F",NA,NA,0.15,1.0525,NA,NA,NA
"F",0.63,0.5,NA,1.383,NA,NA,0.38
"F",NA,0.48,NA,NA,NA,NA,0.315
"F",NA,0.46,0.17,NA,0.365,NA,0.29
NA,NA,0.48,0.18,1.1595,0.4845,0.2165,0.325
"M",0.61,NA,NA,1.0225,0.419,0.2405,0.36
"M",NA,0.45,0.15,NA,0.276,0.1815,0.36
"I",NA,NA,0.085,NA,NA,NA,NA
NA,0.51,NA,NA,NA,NA,0.1965,NA
"M",0.5,0.405,NA,NA,NA,NA,0.245
NA,0.505,NA,0.15,0.644,NA,0.145,NA
NA,0.64,NA,0.185,NA,0.4445,0.2635,NA
NA,NA,NA,0.16,NA,0.432,NA,NA
"M",NA,NA,NA,0.922,NA,0.213,NA
"F",NA,NA,0.12,0.4165,0.1655,NA,0.135
NA,0.5,0.4,0.165,NA,NA,0.205,NA
NA,0.5,NA,0.145,NA,0.234,0.1465,0.23
NA,NA,0.435,0.17,0.8155,0.2985,NA,0.275
"M",NA,0.335,NA,NA,0.171,0.071,NA
"F",0.44,0.34,NA,0.482,0.186,NA,NA
"I",NA,0.3,0.11,NA,0.109,0.067,NA
"I",NA,0.34,NA,NA,NA,NA,NA
"F",NA,NA,0.17,NA,0.2755,NA,0.31
"I",0.37,NA,0.095,NA,0.122,NA,NA
"F",0.49,NA,NA,NA,0.1995,0.1625,0.22
NA,0.335,0.25,NA,0.181,NA,NA,0.06
"F",NA,0.325,NA,0.38,NA,NA,NA
"M",0.5,NA,0.14,NA,NA,0.1355,NA
NA,NA,NA,0.16,NA,NA,NA,NA
NA,NA,0.405,NA,NA,NA,NA,NA
NA,0.45,0.35,0.13,NA,0.174,0.111,NA
"I",NA,0.3,NA,NA,0.1265,0.07,NA
NA,0.47,0.36,NA,NA,NA,0.115,NA
"F",NA,0.305,0.13,NA,NA,0.0755,NA
"F",NA,NA,0.125,0.455,NA,0.1125,0.14
"F",NA,0.35,NA,0.5175,NA,NA,0.18
NA,NA,NA,0.15,0.5755,0.22,0.144,NA
NA,0.445,NA,0.15,0.485,NA,0.125,NA
"I",0.425,0.38,NA,NA,NA,0.0785,0.1
NA,0.5,0.37,0.135,NA,NA,NA,NA
NA,0.39,0.29,0.125,0.3055,0.121,NA,0.09
"I",NA,0.27,0.085,0.205,NA,NA,0.07
"F",0.58,NA,0.165,1.1015,NA,0.2095,0.35
"F",NA,NA,NA,0.783,NA,0.158,0.245
"M",0.555,NA,0.135,NA,NA,NA,0.275
NA,NA,NA,0.175,NA,NA,NA,0.325
NA,0.625,NA,0.215,1.4455,0.496,0.287,NA
"I",0.275,NA,0.075,NA,0.0485,0.029,0.035
NA,0.44,0.35,0.135,NA,0.1815,0.083,NA
"I",0.295,NA,0.08,NA,0.0485,NA,0.04
"I",0.075,0.055,NA,NA,0.001,NA,NA
"I",NA,0.1,0.03,NA,NA,0.003,NA
"I",NA,NA,NA,0.008,NA,0.002,NA
NA,NA,NA,NA,0.021,0.0075,NA,NA
"M",0.565,NA,0.16,0.9425,0.3495,NA,0.275
NA,0.27,NA,NA,NA,NA,NA,0.035
NA,0.23,0.175,0.065,NA,0.026,NA,NA
"I",0.3,NA,0.08,NA,NA,NA,0.04
NA,NA,NA,0.085,NA,0.063,0.039,NA
"I",0.35,NA,0.085,0.174,0.0705,NA,0.06
"I",0.32,NA,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,NA,0.1975,0.0745,NA,0.07
NA,NA,0.245,NA,NA,NA,NA,NA
"I",0.345,0.27,NA,NA,0.082,0.0545,NA
"I",NA,0.25,NA,NA,NA,0.035,0.06
"M",0.59,0.47,0.18,1.1235,NA,0.2805,NA
"F",NA,0.455,0.155,1.0605,NA,0.2165,0.3
"F",NA,0.46,NA,1.094,0.4485,NA,NA
"M",NA,NA,NA,1.2415,NA,0.2775,NA
"M",NA,NA,0.175,1.011,0.3835,NA,NA
"M",NA,0.45,NA,NA,0.3805,NA,0.41
"M",NA,NA,NA,0.8975,0.341,0.1655,NA
"F",NA,NA,NA,NA,0.605,0.297,0.365
"F",0.59,0.475,NA,1.1015,0.4775,NA,0.295
NA,NA,NA,0.155,0.928,NA,0.194,0.26
"F",0.57,NA,0.125,NA,NA,NA,0.27
"M",0.53,NA,NA,NA,0.319,NA,0.245
"I",NA,0.195,NA,NA,NA,0.0245,NA
"M",0.27,0.2,0.08,NA,0.0465,0.028,NA
NA,0.46,0.38,NA,NA,0.3,0.1525,NA
NA,0.52,NA,0.15,NA,NA,NA,NA
"M",0.35,NA,0.11,0.2925,NA,0.0635,0.0905
NA,NA,0.39,0.15,NA,NA,NA,NA
"F",NA,0.36,NA,0.4995,0.2035,NA,NA
NA,NA,NA,NA,NA,NA,0.2855,0.55
"M",NA,0.5,0.2,1.187,NA,NA,NA
"M",0.62,NA,NA,NA,0.3875,NA,NA
"M",NA,NA,0.225,1.525,0.56,0.3335,NA
NA,0.63,NA,0.155,1.259,NA,NA,NA
NA,NA,0.54,0.215,NA,NA,0.327,NA
"F",0.66,0.53,0.185,NA,0.493,0.245,NA
"M",NA,0.5,0.24,NA,0.532,NA,0.69
NA,NA,NA,0.205,NA,0.55,NA,0.43
"F",0.515,0.425,NA,0.712,NA,0.1605,0.25
NA,0.535,NA,NA,NA,NA,0.1585,0.3
NA,0.36,0.285,0.105,NA,0.0915,0.057,NA
NA,NA,NA,NA,0.4495,NA,NA,0.15
"M",NA,NA,0.14,NA,0.2285,NA,0.225
NA,0.515,0.38,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.879,NA,0.1965,NA
NA,NA,NA,NA,NA,NA,NA,0.205
NA,NA,NA,0.155,NA,0.242,0.1325,0.205
NA,NA,NA,NA,0.4775,NA,0.0815,NA
"F",NA,0.435,NA,0.8105,NA,NA,0.24
"M",0.54,NA,0.18,0.996,NA,NA,NA
"F",0.565,0.505,0.21,1.2765,NA,0.279,NA
NA,0.61,0.475,NA,1.116,0.428,0.2205,0.315
NA,NA,0.455,0.175,1.013,0.342,0.207,0.35
NA,NA,0.495,NA,1.0575,NA,0.19,0.375
NA,0.295,NA,0.085,0.128,0.049,0.034,0.04
"I",NA,0.205,NA,NA,NA,0.0285,0.035
NA,NA,0.21,0.085,0.1065,0.039,0.0295,0.03
NA,0.49,0.395,0.14,0.549,NA,NA,0.15
NA,NA,0.28,NA,0.234,0.0905,0.0585,0.075
"F",NA,0.305,NA,0.3485,NA,0.0895,NA
"F",0.54,0.435,NA,0.892,NA,NA,NA
NA,0.37,0.28,0.1,0.252,0.1065,NA,0.074
"M",0.36,0.27,NA,0.217,0.0885,NA,NA
"F",0.47,NA,NA,NA,NA,NA,NA
NA,NA,0.145,NA,NA,NA,0.0095,0.011
"I",0.165,0.12,0.03,NA,0.007,NA,0.005
"M",NA,0.515,0.24,NA,NA,NA,NA
NA,NA,NA,0.125,0.7605,NA,NA,NA
NA,0.57,0.435,NA,NA,0.3925,NA,NA
"F",0.63,0.485,NA,1.2435,NA,0.3055,0.39
"M",0.56,NA,0.14,NA,NA,NA,NA
NA,NA,NA,NA,1.3305,NA,NA,0.345
NA,NA,0.47,0.2,1.2255,NA,NA,0.435
"M",NA,0.485,0.175,1.3,NA,0.2945,0.46
"I",NA,0.355,0.11,NA,NA,NA,0.14
NA,0.635,NA,NA,1.242,NA,NA,NA
NA,0.45,NA,0.1,0.3675,0.1465,0.1015,NA
"F",NA,NA,0.155,NA,0.315,NA,NA
NA,0.33,NA,NA,0.172,NA,0.0255,0.06
"I",NA,0.21,NA,NA,NA,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,NA,0.1,0.2845,0.1065,NA,0.1
NA,NA,0.205,NA,0.1055,0.039,0.041,NA
NA,NA,0.265,NA,NA,NA,NA,0.075
"I",NA,0.275,0.09,NA,0.097,0.053,NA
NA,NA,0.255,NA,NA,0.073,NA,NA
"M",0.51,0.4,0.13,NA,NA,NA,NA
NA,0.36,0.295,0.105,NA,0.0865,NA,NA
NA,NA,0.28,0.09,NA,0.0885,0.04,NA
"M",NA,0.38,0.155,NA,0.2135,NA,0.2
"F",0.4,0.325,0.12,0.3185,NA,0.0565,0.095
"I",NA,0.22,NA,NA,0.0475,0.042,0.035
NA,0.235,0.175,0.04,0.0705,0.0335,0.015,NA
NA,0.74,0.6,0.195,1.974,NA,0.4085,NA
NA,NA,0.465,NA,NA,NA,0.3175,0.355
NA,NA,0.475,0.19,1.0875,0.403,NA,0.325
"M",NA,0.45,NA,NA,NA,NA,NA
"M",0.62,NA,NA,1.325,NA,0.325,0.33
"F",NA,0.45,0.195,1.0035,NA,0.2505,0.285
NA,NA,0.455,0.145,NA,NA,NA,NA
"F",NA,NA,0.205,1.3475,0.4775,NA,NA
NA,0.62,NA,NA,1.274,0.579,NA,NA
NA,0.505,0.375,0.18,0.568,NA,NA,0.17
"F",NA,NA,NA,0.746,0.3005,0.152,NA
"M",NA,0.39,NA,NA,NA,NA,0.18
"F",NA,NA,0.16,0.756,0.2745,0.173,NA
"I",NA,NA,0.08,NA,NA,0.0555,0.055
"I",0.375,0.305,NA,NA,NA,0.074,NA
NA,NA,NA,0.15,NA,0.56,NA,0.28
NA,0.61,0.495,0.185,1.153,NA,NA,NA
"F",0.585,0.45,NA,0.8685,0.3325,NA,0.27
NA,0.57,0.46,NA,NA,0.4465,0.2065,0.245
NA,0.58,NA,0.17,0.93,NA,0.259,NA
"M",0.635,0.515,NA,NA,NA,0.286,NA
NA,NA,NA,0.205,NA,0.7415,0.49,NA
NA,NA,NA,NA,NA,NA,NA,0.395
"F",NA,0.525,NA,NA,0.7035,NA,0.395
"M",NA,0.585,NA,2.499,0.9265,0.472,NA
"F",NA,NA,NA,NA,NA,0.392,0.485
"M",NA,0.49,NA,1.227,NA,0.287,NA
"F",0.59,NA,NA,NA,NA,0.246,0.34
NA,0.65,NA,0.175,NA,NA,0.2995,NA
NA,0.6,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.35
NA,0.63,0.515,0.16,NA,NA,0.244,0.355
NA,NA,NA,NA,0.887,0.4405,0.1655,NA
NA,NA,0.455,NA,NA,0.479,0.2735,NA
NA,0.63,0.49,NA,NA,NA,0.2765,NA
NA,NA,NA,NA,NA,NA,0.299,0.47
NA,NA,NA,NA,1.566,NA,NA,NA
NA,NA,0.565,NA,NA,0.692,0.3265,0.5
NA,0.68,NA,0.2,NA,0.585,0.453,NA
NA,0.7,0.575,NA,1.31,NA,NA,NA
"M",0.685,0.52,0.15,NA,0.4635,NA,NA
"F",0.675,0.545,0.195,NA,NA,NA,0.605
"M",NA,NA,NA,1.1775,0.4935,NA,0.285
"F",NA,NA,0.16,1.077,NA,0.2875,NA
NA,0.565,0.465,NA,NA,NA,NA,0.37
NA,0.61,NA,NA,NA,0.3705,NA,NA
NA,0.605,NA,NA,1.1405,0.3755,NA,0.385
"M",NA,NA,0.145,NA,0.33,0.189,NA
"M",0.485,0.4,0.135,NA,NA,NA,0.2
NA,NA,0.375,NA,0.5565,NA,NA,0.195
NA,0.545,NA,NA,0.8445,0.373,0.21,0.235
"F",NA,NA,0.105,0.4925,NA,NA,NA
"M",0.54,NA,0.155,NA,NA,0.152,NA
NA,0.46,NA,NA,0.482,NA,0.1225,0.145
NA,NA,NA,0.125,NA,0.239,0.1435,0.22
NA,NA,NA,NA,0.471,0.222,NA,NA
NA,0.415,0.325,0.1,0.3215,0.1535,0.0595,NA
NA,0.475,NA,NA,NA,NA,NA,0.18
"F",NA,NA,NA,0.5615,0.252,NA,0.18
"I",0.365,0.295,NA,NA,0.1075,NA,NA
NA,NA,NA,0.095,0.1995,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.064,NA
"F",NA,NA,NA,0.7155,0.3165,0.176,NA
"M",0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
NA,0.535,0.44,0.15,NA,0.256,NA,NA
"M",NA,NA,NA,0.987,0.4355,NA,NA
NA,NA,NA,NA,0.5885,0.27,NA,NA
"M",0.515,0.455,NA,0.7225,NA,0.1625,0.235
NA,NA,0.325,NA,0.4335,0.178,0.0985,NA
"F",0.515,NA,0.14,NA,NA,NA,0.2
"I",NA,0.345,0.12,NA,0.1655,0.083,NA
NA,0.525,NA,NA,NA,NA,0.1985,NA
"M",NA,NA,NA,NA,0.2125,NA,0.15
"M",0.59,0.485,NA,NA,NA,NA,NA
"M",NA,NA,0.145,0.915,NA,0.246,NA
NA,0.57,0.44,NA,NA,NA,NA,0.235
"M",0.59,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.945,0.41,0.2115,NA
"F",NA,0.46,0.12,0.9935,0.4625,0.2385,0.28
NA,0.545,0.44,NA,0.8565,NA,NA,NA
"F",0.605,NA,0.17,NA,NA,NA,NA
"F",NA,NA,NA,1.0325,0.3605,0.224,0.36
NA,NA,NA,NA,NA,NA,0.267,0.4
NA,0.63,0.515,NA,1.352,0.488,0.349,0.45
"F",NA,0.5,NA,1.005,NA,NA,0.36
"M",NA,0.41,0.14,NA,0.223,NA,NA
"F",0.67,0.54,0.165,NA,NA,NA,NA
NA,0.49,0.38,0.12,0.529,0.2165,NA,NA
NA,0.49,0.39,0.135,NA,0.2465,0.123,NA
NA,NA,NA,NA,NA,0.036,0.0235,NA
NA,0.26,0.2,NA,0.092,NA,NA,NA
"M",0.58,NA,0.175,1.068,NA,NA,0.32
NA,0.61,NA,0.165,1.0915,NA,0.2435,NA
NA,NA,0.5,0.16,NA,NA,0.1735,NA
"F",NA,0.455,0.125,0.943,0.344,NA,0.375
NA,NA,0.45,0.17,1.0475,NA,0.1705,0.385
NA,0.57,0.45,NA,0.9555,NA,NA,NA
NA,0.6,0.47,NA,NA,0.4375,0.196,0.325
NA,0.565,0.455,NA,0.9065,NA,0.156,0.32
"M",0.545,0.42,0.14,NA,0.2475,NA,0.255
"I",NA,NA,0.1,0.366,0.122,0.0905,0.12
NA,NA,0.41,NA,NA,NA,0.137,NA
NA,0.36,NA,NA,NA,0.084,NA,0.09
NA,NA,0.305,NA,NA,0.0915,NA,0.09
NA,NA,0.3,NA,0.3055,0.143,NA,0.085
"M",NA,0.415,0.165,NA,0.249,NA,NA
"I",0.36,NA,NA,0.2335,0.095,0.0525,0.085
"I",0.335,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
"I",NA,NA,NA,0.2715,NA,NA,NA
NA,0.41,0.325,NA,NA,0.159,NA,0.12
"F",0.56,NA,NA,0.714,0.283,NA,0.275
"M",NA,0.435,0.185,0.9815,NA,0.136,0.39
NA,NA,0.455,0.185,0.9265,0.354,NA,NA
"M",0.605,NA,NA,NA,NA,0.232,NA
"F",NA,0.455,NA,0.8205,0.365,0.159,0.26
"M",0.725,NA,0.215,1.891,0.6975,0.4725,0.58
NA,0.675,0.535,0.16,NA,NA,0.3175,NA
"F",NA,NA,NA,NA,0.581,0.354,0.36
"F",NA,NA,0.155,NA,NA,0.2195,0.255
"F",NA,0.55,NA,1.2915,NA,NA,0.33
"M",0.575,NA,NA,NA,NA,0.1735,NA
"F",0.64,0.54,0.175,NA,0.51,0.259,NA
NA,0.36,0.28,NA,NA,0.0695,NA,NA
NA,0.415,NA,0.11,0.2965,0.123,NA,0.0995
"F",NA,0.41,0.135,0.7085,0.293,NA,0.235
NA,0.38,0.285,0.1,NA,0.115,NA,NA
"F",NA,0.465,0.17,NA,0.3865,0.224,0.265
"I",NA,0.185,NA,NA,0.026,NA,NA
"I",0.22,0.165,0.055,NA,0.0215,0.012,NA
NA,NA,0.195,NA,NA,0.0255,0.02,0.025
NA,NA,0.125,NA,NA,NA,0.0035,NA
NA,NA,NA,NA,NA,0.5425,NA,NA
"M",0.655,NA,0.195,NA,0.567,0.2735,0.41
NA,0.68,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.2,1.4385,0.545,NA,NA
"F",NA,NA,0.135,NA,0.313,0.1715,0.2185
"F",0.515,NA,NA,NA,0.2895,0.1405,0.177
"I",0.43,NA,0.12,NA,NA,NA,NA
"F",0.52,0.405,0.12,0.627,NA,NA,NA
"F",NA,0.415,0.16,NA,NA,NA,NA
"M",0.53,NA,NA,NA,NA,NA,NA
"F",NA,0.35,0.115,0.421,NA,0.091,NA
"M",NA,0.54,0.175,1.347,0.4955,0.254,NA
"M",NA,0.59,0.225,NA,0.637,NA,NA
"M",NA,0.545,0.185,NA,0.5305,NA,NA
NA,NA,0.585,NA,NA,NA,0.3215,NA
"M",NA,NA,NA,NA,0.3605,0.2445,NA
NA,0.57,NA,NA,0.849,NA,NA,NA
"F",0.58,NA,NA,NA,0.429,NA,0.26
NA,0.63,NA,0.145,NA,0.4235,NA,0.305
NA,NA,0.465,NA,0.908,0.381,0.1615,NA
"M",NA,NA,0.13,0.92,NA,0.2385,0.29
NA,0.625,0.515,NA,NA,NA,NA,0.36
NA,NA,0.42,NA,NA,0.3485,NA,NA
NA,NA,NA,0.165,1.0595,NA,NA,0.285
NA,NA,NA,0.145,1.073,0.475,NA,0.285
NA,NA,NA,NA,0.921,0.357,NA,NA
