"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.645,0.51,0.2,NA,NA,NA,0.46
"M",NA,0.49,0.19,1.218,0.5455,0.2965,NA
NA,0.63,0.48,NA,NA,NA,0.336,0.285
"F",0.63,0.5,NA,1.383,0.54,NA,0.38
"F",NA,0.48,0.16,1.199,0.5265,0.335,NA
"F",0.585,0.46,NA,0.9325,NA,NA,NA
NA,0.615,NA,0.18,NA,0.4845,NA,NA
"M",0.61,0.485,NA,1.0225,0.419,NA,NA
NA,0.58,0.45,NA,NA,0.276,0.1815,NA
"I",NA,0.275,0.085,NA,0.092,0.06,NA
"F",0.51,NA,0.14,NA,0.459,0.1965,0.195
"M",0.5,0.405,NA,0.772,NA,NA,NA
NA,NA,0.41,NA,0.644,NA,0.145,0.21
NA,NA,NA,0.185,NA,0.4445,NA,0.465
NA,NA,NA,0.16,0.922,NA,0.178,0.26
"M",NA,0.46,0.185,0.922,NA,NA,NA
NA,NA,0.345,NA,NA,0.1655,0.095,0.135
"M",NA,0.4,0.165,NA,NA,NA,0.285
"F",0.5,NA,NA,NA,NA,0.1465,NA
"F",NA,NA,0.17,0.8155,NA,NA,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.071,NA
"F",NA,NA,NA,0.482,NA,NA,NA
"I",NA,0.3,0.11,0.315,0.109,NA,NA
NA,NA,0.34,0.11,NA,NA,NA,NA
NA,NA,0.415,0.17,0.8325,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.052,0.08
NA,NA,0.365,0.145,0.6345,0.1995,NA,NA
NA,0.335,0.25,0.09,NA,NA,NA,NA
NA,NA,0.325,0.105,NA,NA,0.0785,0.12
NA,NA,0.405,NA,NA,NA,NA,NA
"F",NA,NA,0.16,NA,0.2475,NA,NA
"M",0.55,NA,0.14,0.8025,NA,0.1635,0.255
NA,NA,NA,0.13,NA,0.174,0.111,NA
NA,0.405,0.3,NA,0.324,0.1265,0.07,0.11
"M",NA,NA,NA,NA,NA,0.115,NA
NA,0.415,NA,0.13,0.32,NA,0.0755,NA
NA,0.445,0.325,NA,NA,0.1785,NA,NA
"F",0.47,0.35,0.145,NA,0.187,0.1235,NA
NA,0.49,0.375,0.15,NA,NA,NA,NA
"F",0.445,NA,NA,NA,0.181,NA,NA
"I",0.425,0.38,0.105,NA,NA,0.0785,NA
NA,NA,0.37,0.135,0.45,0.1715,0.1055,0.155
NA,0.39,NA,NA,0.3055,0.121,0.082,0.09
"I",0.365,NA,0.085,0.205,NA,0.0485,NA
NA,0.58,0.465,0.165,NA,0.404,0.2095,0.35
"F",0.53,NA,NA,NA,0.2935,NA,NA
"M",NA,0.445,NA,0.836,NA,NA,0.275
"M",0.565,NA,0.175,NA,0.31,0.193,NA
"M",0.625,0.505,NA,1.4455,0.496,0.287,0.435
NA,0.275,0.215,NA,0.1155,NA,NA,0.035
"I",0.44,NA,NA,NA,NA,0.083,NA
NA,NA,NA,NA,NA,NA,0.032,NA
"I",0.075,0.055,0.01,NA,NA,NA,NA
NA,0.13,0.1,0.03,NA,0.0045,0.003,NA
NA,0.11,0.09,0.03,0.008,NA,0.002,NA
NA,NA,NA,0.035,NA,0.0075,0.0045,NA
NA,0.565,0.425,0.16,NA,NA,0.2185,NA
"I",NA,NA,NA,NA,NA,NA,NA
"I",NA,0.175,NA,NA,NA,NA,0.02
"I",0.3,0.23,NA,NA,0.0435,NA,NA
NA,0.33,NA,0.085,0.1655,0.063,NA,NA
NA,0.35,0.26,0.085,NA,0.0705,0.0345,0.06
NA,NA,NA,NA,NA,NA,0.0325,NA
NA,NA,0.275,0.085,NA,0.0745,0.0415,NA
NA,NA,0.245,0.075,NA,NA,0.038,NA
NA,0.345,0.27,0.11,0.2135,0.082,NA,NA
"I",NA,NA,0.105,0.1715,0.0655,0.035,0.06
"M",NA,0.47,0.18,NA,0.4205,0.2805,0.36
"F",NA,0.455,0.155,NA,0.5135,0.2165,0.3
NA,0.575,NA,NA,NA,NA,0.217,0.345
"M",0.6,NA,0.165,NA,0.485,NA,0.34
NA,0.56,NA,NA,NA,0.3835,NA,0.37
"M",0.56,NA,0.185,NA,NA,NA,NA
"M",0.545,0.46,NA,NA,0.341,NA,NA
"F",0.635,NA,NA,1.415,0.605,0.297,0.365
NA,NA,NA,NA,1.1015,0.4775,0.2555,0.295
NA,NA,NA,0.155,NA,NA,NA,0.26
NA,NA,0.44,0.125,NA,NA,0.1725,0.27
"M",0.53,NA,0.165,NA,0.319,NA,NA
"I",0.245,NA,NA,0.095,0.0445,NA,NA
NA,0.27,NA,0.08,0.1205,0.0465,0.028,NA
"F",NA,0.38,NA,NA,0.3,0.1525,0.16
NA,0.52,0.45,NA,0.895,0.3615,NA,NA
NA,NA,NA,0.11,NA,0.1225,0.0635,0.0905
NA,0.47,0.39,NA,NA,0.2185,0.0885,NA
NA,NA,0.36,0.125,0.4995,NA,0.1,0.17
"F",0.64,NA,0.215,NA,NA,0.2855,NA
"M",NA,NA,NA,1.187,NA,NA,NA
NA,0.62,0.485,0.205,NA,NA,NA,0.385
"M",0.63,0.505,NA,1.525,NA,NA,NA
"M",NA,0.515,0.155,NA,0.4105,NA,0.41
"M",0.655,0.54,NA,1.844,0.7425,NA,NA
NA,0.66,NA,0.185,1.3485,0.493,NA,0.49
NA,0.61,0.5,NA,1.642,0.532,NA,NA
NA,0.635,NA,0.205,1.484,0.55,0.3115,NA
"F",0.515,0.425,0.135,0.712,NA,NA,NA
"F",NA,0.415,NA,NA,NA,0.1585,NA
"I",NA,0.285,0.105,0.2415,NA,NA,0.075
"F",NA,0.355,NA,0.4495,0.177,0.104,NA
NA,NA,NA,NA,NA,0.2285,0.127,NA
NA,NA,0.38,NA,0.9565,0.325,0.158,0.31
"F",NA,NA,0.17,NA,0.295,NA,NA
NA,0.53,0.435,0.155,NA,NA,0.1595,NA
"F",0.495,0.4,NA,0.6445,0.242,NA,0.205
"M",0.44,0.355,0.125,NA,NA,NA,NA
NA,NA,NA,0.16,0.8105,NA,NA,NA
NA,0.54,0.435,0.18,0.996,0.3835,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",0.61,0.475,NA,1.116,0.428,NA,0.315
NA,NA,0.455,0.175,1.013,0.342,0.207,NA
NA,NA,NA,NA,NA,NA,0.19,0.375
"I",0.295,NA,NA,NA,NA,0.034,0.04
"I",0.275,NA,NA,NA,0.045,0.0285,0.035
"I",0.28,0.21,NA,0.1065,NA,NA,0.03
"M",NA,0.395,NA,NA,NA,NA,0.15
"M",0.37,NA,NA,0.234,NA,NA,NA
"F",NA,NA,0.095,0.3485,NA,NA,NA
"F",NA,NA,0.175,NA,0.322,0.174,0.335
NA,NA,NA,NA,0.252,0.1065,NA,0.074
"M",NA,NA,0.1,NA,0.0885,0.0495,NA
"F",NA,0.36,0.13,0.472,NA,NA,0.15
"I",NA,NA,0.06,NA,NA,NA,NA
"I",0.165,NA,0.03,NA,0.007,NA,0.005
NA,0.645,NA,0.24,1.5415,NA,0.369,NA
"M",NA,NA,NA,NA,NA,0.1635,NA
"M",0.57,0.435,0.145,NA,0.3925,NA,NA
NA,NA,NA,0.19,NA,0.4635,0.3055,NA
"M",NA,NA,NA,0.971,0.443,NA,0.265
NA,NA,0.455,0.195,NA,0.4595,0.3235,0.345
NA,0.62,NA,0.2,1.2255,0.381,NA,NA
NA,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
"I",0.45,0.355,NA,NA,NA,NA,0.14
NA,NA,NA,0.19,1.242,0.576,0.2475,0.39
"M",0.45,NA,NA,0.3675,NA,NA,NA
NA,NA,NA,NA,0.8365,NA,NA,0.32
NA,NA,NA,NA,0.172,0.066,0.0255,NA
NA,NA,0.21,0.06,NA,NA,0.022,NA
"I",NA,NA,0.04,0.038,NA,0.0065,0.015
NA,NA,0.31,0.1,NA,0.1065,0.075,0.1
NA,NA,0.205,NA,NA,NA,NA,0.035
"M",0.335,NA,NA,0.222,NA,0.056,0.075
NA,0.355,NA,NA,0.251,0.097,0.053,0.08
"I",0.32,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.1665,NA
"M",NA,0.295,NA,0.241,0.0865,NA,NA
"I",0.36,0.28,0.09,0.2255,0.0885,NA,NA
"M",NA,0.38,0.155,NA,0.2135,0.161,NA
"F",0.4,0.325,0.12,0.3185,NA,NA,NA
"I",NA,NA,0.08,NA,NA,NA,0.035
"I",0.235,NA,0.04,0.0705,NA,0.015,0.02
NA,0.74,0.6,NA,1.974,NA,NA,0.71
NA,NA,NA,0.19,NA,NA,0.3175,NA
NA,0.6,0.475,NA,NA,NA,0.2655,NA
"M",0.59,NA,NA,1.283,NA,0.276,0.425
"M",0.62,NA,NA,NA,0.6045,0.325,0.33
"F",NA,NA,0.195,NA,NA,0.2505,NA
"M",NA,0.455,0.145,1.165,NA,NA,NA
NA,0.62,NA,NA,NA,0.4775,0.2565,NA
NA,NA,NA,0.185,1.274,NA,0.3065,NA
"F",0.505,NA,0.18,NA,0.2325,NA,0.17
NA,NA,NA,NA,0.746,0.3005,0.152,NA
NA,0.49,NA,0.14,NA,0.2795,0.2185,NA
NA,NA,NA,0.16,0.756,0.2745,NA,NA
NA,NA,0.26,NA,NA,0.08,NA,0.055
NA,NA,NA,0.115,0.2715,0.092,NA,NA
"M",0.61,NA,0.15,NA,0.56,NA,0.28
"F",0.61,0.495,0.185,NA,0.536,NA,0.245
NA,NA,0.45,0.17,0.8685,NA,NA,NA
NA,0.57,NA,NA,0.9535,NA,NA,NA
"M",NA,NA,0.17,NA,NA,0.259,0.22
"M",0.635,NA,0.17,1.275,0.509,NA,0.34
"M",NA,0.58,0.205,2.13,NA,0.49,NA
NA,0.675,NA,0.185,1.587,0.6935,0.336,0.395
"F",0.645,NA,0.19,1.8085,0.7035,NA,NA
"M",0.745,NA,NA,NA,0.9265,NA,NA
"F",NA,NA,0.18,1.768,NA,NA,0.485
"M",NA,NA,NA,NA,NA,0.287,NA
NA,0.59,0.465,NA,NA,0.392,0.246,NA
NA,NA,NA,NA,1.4225,NA,0.2995,0.445
"F",0.6,NA,0.15,NA,NA,0.2705,0.295
"F",NA,NA,0.175,1.186,NA,NA,0.35
NA,0.63,0.515,NA,1.016,NA,0.244,NA
"M",NA,0.465,NA,0.887,NA,NA,NA
NA,NA,0.455,0.12,NA,NA,0.2735,0.265
"M",NA,0.49,0.18,NA,0.458,NA,NA
NA,NA,NA,NA,1.719,NA,0.299,0.47
NA,NA,NA,0.165,NA,NA,0.3455,0.415
"F",0.66,NA,0.195,1.7605,NA,0.3265,NA
NA,0.68,NA,0.2,NA,0.585,0.453,0.6
NA,NA,NA,0.17,1.31,0.5095,0.314,0.42
"M",NA,0.52,0.15,NA,0.4635,0.292,NA
NA,0.675,NA,NA,NA,0.6845,0.3695,0.605
NA,NA,0.49,0.19,NA,0.4935,NA,NA
"F",NA,0.45,NA,NA,0.4995,NA,NA
NA,0.565,NA,NA,0.995,NA,NA,0.37
"F",0.61,0.495,0.185,1.1085,0.3705,0.3135,NA
"M",0.605,0.47,NA,1.1405,0.3755,0.2805,0.385
NA,0.535,0.42,NA,NA,NA,0.189,0.25
NA,NA,NA,0.135,0.663,NA,NA,NA
"M",NA,0.375,NA,0.5565,NA,0.122,NA
NA,NA,NA,0.135,NA,0.373,NA,0.235
"F",0.455,NA,0.105,0.4925,0.216,NA,0.135
"M",0.54,0.42,NA,NA,NA,NA,NA
NA,0.46,0.38,0.135,NA,NA,NA,0.145
"M",0.49,0.42,0.125,0.609,NA,0.1435,NA
"I",NA,NA,0.12,0.471,NA,NA,0.14
NA,NA,0.325,0.1,NA,NA,0.0595,NA
NA,0.475,NA,0.125,NA,0.277,0.115,NA
"F",0.47,0.375,0.125,NA,NA,0.137,0.18
"I",NA,0.295,0.095,NA,NA,0.0545,NA
NA,0.345,NA,0.095,NA,0.0755,NA,0.07
"I",NA,0.31,NA,NA,NA,0.064,NA
"F",NA,NA,0.14,0.7155,NA,NA,0.24
"M",NA,NA,NA,0.5865,NA,0.144,0.185
NA,0.535,NA,NA,0.6765,0.256,0.139,NA
NA,NA,0.455,0.15,0.987,NA,NA,0.31
NA,NA,NA,0.12,NA,NA,NA,0.175
"M",0.515,NA,NA,0.7225,0.295,0.1625,NA
"F",NA,NA,0.11,0.4335,0.178,0.0985,NA
NA,0.515,0.415,NA,NA,NA,NA,NA
"I",0.44,NA,NA,NA,NA,NA,0.11
NA,NA,0.44,0.15,0.8425,0.3685,0.1985,NA
"M",NA,0.355,0.115,NA,0.2125,NA,0.15
"M",0.59,NA,NA,0.911,0.39,NA,NA
"M",0.555,NA,0.145,NA,NA,NA,NA
NA,NA,NA,NA,0.827,0.3395,NA,0.235
NA,0.59,NA,NA,NA,0.4565,NA,NA
"M",0.585,NA,0.12,0.945,NA,0.2115,0.28
NA,0.58,NA,0.12,NA,0.4625,0.2385,0.28
"M",0.545,NA,NA,NA,NA,0.1715,0.24
"F",NA,0.495,NA,NA,0.528,NA,NA
"F",0.62,0.47,0.14,1.0325,NA,NA,NA
"F",0.63,0.5,NA,NA,NA,0.267,NA
NA,NA,NA,0.165,NA,0.488,0.349,0.45
"F",NA,NA,NA,1.005,NA,0.199,0.36
NA,0.545,0.41,0.14,0.625,0.223,NA,NA
"F",NA,NA,0.165,1.5015,NA,NA,0.505
"I",0.49,NA,NA,0.529,0.2165,0.139,NA
NA,0.49,NA,0.135,0.5785,0.2465,0.123,NA
NA,NA,NA,NA,0.101,NA,NA,0.035
NA,NA,NA,NA,NA,NA,0.02,0.03
"M",NA,0.45,0.175,NA,0.425,0.203,NA
"F",NA,0.485,0.165,1.0915,0.3935,NA,0.33
NA,NA,NA,0.16,1.015,NA,0.1735,0.33
"F",NA,0.455,NA,NA,0.344,0.129,NA
"F",0.575,NA,0.17,1.0475,0.3775,0.1705,0.385
NA,0.57,0.45,NA,NA,0.38,0.1665,NA
NA,0.6,NA,NA,1.036,NA,0.196,NA
NA,0.565,0.455,NA,0.9065,0.342,NA,0.32
"M",NA,NA,0.14,NA,0.2475,NA,NA
"I",0.44,0.345,NA,NA,NA,NA,NA
NA,NA,0.41,0.15,NA,0.2815,NA,0.22
NA,NA,0.275,0.095,NA,NA,0.0435,NA
"I",0.385,0.305,NA,0.252,NA,0.055,NA
"M",0.39,NA,NA,NA,NA,0.0645,0.085
"M",NA,NA,0.165,NA,NA,NA,NA
"I",0.36,NA,0.11,0.2335,0.095,NA,0.085
NA,NA,NA,NA,NA,NA,NA,0.07
"F",NA,0.425,0.14,NA,NA,NA,0.285
NA,0.395,NA,NA,NA,NA,0.0325,NA
NA,NA,0.325,NA,NA,NA,0.077,0.12
NA,NA,NA,0.19,NA,0.283,NA,NA
"M",0.565,0.435,NA,0.9815,0.329,0.136,0.39
"M",0.565,0.455,NA,0.9265,0.354,0.1575,NA
"M",NA,NA,NA,NA,NA,0.232,NA
"F",0.565,0.455,0.15,0.8205,NA,0.159,NA
"M",0.725,NA,0.215,NA,NA,0.4725,NA
"F",NA,NA,0.16,1.41,NA,NA,NA
NA,0.665,NA,NA,NA,NA,NA,NA
NA,NA,0.49,0.155,NA,NA,NA,0.255
NA,0.645,0.55,NA,1.2915,0.57,0.3045,NA
"M",NA,NA,0.14,0.8375,NA,NA,NA
"F",NA,NA,NA,1.221,0.51,0.259,NA
"I",0.36,NA,NA,NA,NA,NA,NA
NA,0.415,0.31,NA,NA,NA,NA,0.0995
NA,NA,NA,0.135,NA,0.293,NA,NA
NA,NA,NA,0.1,NA,0.115,NA,NA
"F",NA,0.465,NA,0.9915,NA,NA,NA
"I",0.24,0.185,0.07,0.0715,0.026,0.018,0.025
NA,NA,NA,NA,0.0545,0.0215,NA,NA
"I",0.255,0.195,NA,NA,NA,0.02,NA
"I",0.175,NA,NA,0.0235,NA,0.0035,NA
"F",NA,NA,NA,NA,NA,NA,0.4
"M",0.655,NA,NA,1.388,0.567,NA,0.41
NA,NA,NA,NA,NA,NA,0.305,0.625
NA,NA,0.555,0.2,1.4385,NA,0.2665,NA
"F",NA,NA,0.135,NA,0.313,NA,NA
"F",0.515,0.405,0.12,0.646,NA,0.1405,0.177
NA,0.43,NA,NA,NA,NA,0.0645,0.1045
NA,0.52,NA,0.12,0.627,NA,NA,0.181
NA,0.545,0.415,NA,NA,0.272,NA,NA
NA,0.53,NA,0.175,0.7395,0.261,0.1395,NA
NA,NA,NA,0.115,0.421,NA,0.091,0.1345
"M",NA,NA,NA,1.347,NA,0.254,0.415
"M",0.735,0.59,0.225,NA,NA,NA,NA
NA,0.66,0.545,0.185,1.32,0.5305,NA,NA
NA,0.7,NA,0.185,NA,0.7055,0.3215,0.475
"M",0.575,0.4,NA,NA,NA,NA,NA
"M",NA,NA,0.125,0.849,NA,0.1765,NA
"F",0.58,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.0115,0.4235,0.237,0.305
NA,0.585,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.13,0.92,NA,0.2385,NA
"F",NA,0.515,NA,NA,0.5235,NA,NA
NA,0.54,NA,0.135,NA,NA,NA,NA
"F",0.57,0.455,NA,NA,0.44,0.2195,0.285
NA,0.59,NA,0.145,1.073,NA,NA,NA
"M",0.58,0.46,NA,NA,0.357,NA,0.29
