"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.205,0.15,NA,0.042,0.0255,NA,NA
"I",NA,NA,NA,0.042,NA,0.0125,NA
NA,NA,NA,NA,0.203,NA,0.045,NA
"M",0.47,NA,0.12,NA,NA,NA,NA
"F",NA,0.375,0.12,NA,0.1775,0.11,0.15
"I",0.325,0.245,NA,0.161,NA,0.0255,NA
"F",NA,NA,0.16,NA,0.3545,0.2135,NA
"I",NA,NA,NA,NA,NA,0.111,NA
"M",0.4,NA,NA,0.303,0.1335,NA,0.1
"M",NA,0.36,NA,0.5415,0.2595,NA,0.16
"F",NA,NA,NA,0.4775,NA,0.1055,0.15
NA,NA,0.31,0.1,0.385,0.173,0.0915,NA
NA,0.5,0.4,NA,NA,NA,0.1755,NA
"M",NA,0.35,NA,NA,0.192,0.0955,0.135
"M",NA,NA,0.135,NA,0.2765,0.12,0.17
NA,NA,0.19,NA,0.086,0.042,NA,0.025
NA,0.505,NA,NA,0.583,NA,NA,NA
NA,NA,NA,NA,0.4115,NA,NA,NA
NA,NA,NA,0.11,0.625,0.305,0.16,0.175
"F",NA,0.41,0.13,NA,0.302,NA,0.2
NA,0.425,NA,NA,NA,NA,0.08,0.1
"M",NA,NA,0.12,0.58,0.234,NA,NA
NA,0.475,NA,NA,NA,0.234,NA,NA
NA,NA,NA,NA,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,NA,NA,0.485
"F",0.475,NA,NA,NA,NA,0.1155,NA
NA,0.31,NA,0.07,NA,NA,NA,NA
"M",NA,0.425,0.13,NA,NA,0.168,0.275
"F",NA,NA,0.11,0.353,NA,0.0985,NA
"F",0.595,NA,NA,NA,0.48,NA,0.425
NA,0.57,NA,0.175,1.185,0.474,0.261,NA
NA,0.605,NA,NA,NA,NA,0.2895,NA
NA,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
NA,NA,0.475,NA,0.944,NA,0.189,NA
NA,0.6,NA,0.15,NA,0.363,NA,NA
"F",NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.475,0.17,1.1025,0.4695,NA,NA
NA,NA,0.445,NA,NA,0.3845,NA,NA
NA,0.62,0.51,0.175,NA,NA,NA,0.675
"F",0.52,NA,0.165,NA,NA,0.225,0.32
NA,NA,NA,0.16,NA,NA,0.234,0.58
"M",NA,0.45,0.14,1.013,NA,NA,0.36
NA,NA,NA,NA,1.295,NA,0.2225,0.44
NA,0.625,0.465,0.14,1.195,NA,0.205,0.4
NA,NA,NA,NA,0.8645,NA,0.2075,NA
"F",0.46,NA,NA,NA,NA,NA,NA
NA,NA,0.45,NA,0.9775,NA,NA,0.33
NA,NA,NA,NA,0.8115,0.341,0.1675,NA
NA,NA,0.44,NA,0.755,0.307,NA,NA
"M",0.595,NA,NA,NA,NA,NA,0.39
"F",NA,NA,NA,1.262,NA,0.318,NA
"M",0.695,0.56,NA,NA,NA,NA,0.485
NA,NA,0.535,0.195,NA,0.5755,0.388,NA
"M",0.535,NA,NA,0.725,0.269,0.1385,NA
"M",0.47,0.375,0.13,NA,0.214,0.132,0.145
"M",NA,0.37,0.13,0.5225,0.201,0.133,NA
"F",0.475,NA,0.125,0.5785,NA,0.085,0.155
"I",NA,0.265,NA,NA,NA,NA,NA
NA,0.55,NA,NA,0.843,0.328,NA,NA
NA,0.53,NA,NA,NA,NA,0.164,0.335
NA,0.53,NA,NA,NA,NA,NA,0.205
NA,NA,NA,0.16,1.1735,0.4975,NA,0.345
"F",0.52,0.41,NA,0.727,NA,0.1835,NA
"F",NA,NA,NA,0.802,0.2935,NA,0.28
NA,0.5,0.4,NA,NA,0.261,0.1315,0.22
NA,0.51,0.39,0.135,0.6335,0.231,NA,0.2
NA,0.435,0.395,NA,0.3635,NA,0.098,NA
"M",0.495,0.395,0.125,NA,0.2375,0.1345,0.155
NA,0.465,NA,NA,0.431,NA,0.107,NA
NA,0.435,NA,NA,NA,NA,0.0635,NA
NA,0.425,0.35,0.105,0.393,0.13,NA,NA
NA,0.545,NA,NA,0.6935,0.2975,NA,NA
NA,NA,0.415,0.115,NA,0.233,0.1585,0.18
"F",NA,0.375,NA,0.6125,0.2555,NA,NA
"M",NA,0.34,0.105,NA,NA,0.0955,NA
"F",NA,0.43,0.15,0.8825,0.3465,0.172,NA
"M",0.405,NA,0.085,0.2605,0.1145,0.0595,0.085
"F",NA,NA,0.105,0.4205,0.163,NA,NA
NA,0.385,NA,0.085,0.2535,0.103,NA,0.085
NA,NA,NA,NA,NA,NA,NA,0.255
NA,0.37,NA,NA,NA,NA,0.051,NA
NA,0.36,NA,NA,NA,0.081,0.0505,NA
"I",0.27,0.195,0.06,NA,0.0285,NA,NA
NA,0.375,0.275,NA,NA,0.1075,0.0545,0.07
NA,0.385,0.29,0.085,NA,0.112,NA,0.08
"M",0.7,NA,0.16,NA,NA,0.2635,0.54
NA,0.71,0.54,0.165,NA,0.7665,NA,NA
"M",0.595,0.48,0.165,NA,NA,0.283,0.41
"F",0.44,NA,NA,0.4035,0.175,0.063,0.129
NA,0.325,NA,0.09,NA,NA,NA,NA
"I",0.35,NA,0.095,0.211,NA,NA,0.068
NA,0.265,0.2,NA,NA,NA,NA,NA
"F",NA,0.33,0.115,0.406,NA,NA,0.1355
"F",NA,NA,0.08,NA,NA,0.0345,NA
NA,NA,0.255,0.09,NA,0.094,NA,0.063
"F",NA,0.325,0.11,NA,0.151,NA,0.117
"M",0.375,0.285,0.095,0.253,0.096,NA,0.0925
NA,NA,0.445,0.155,0.826,0.341,NA,NA
"F",NA,0.45,NA,0.741,NA,NA,NA
NA,NA,NA,0.19,1.3445,NA,NA,0.4465
"M",NA,0.455,NA,NA,NA,0.19,NA
"M",0.475,NA,0.13,NA,0.2075,NA,0.17
NA,0.49,0.38,NA,NA,NA,NA,NA
"M",0.46,NA,0.12,NA,NA,0.108,0.1565
NA,0.28,NA,0.08,0.127,NA,0.039,NA
"I",NA,0.13,NA,NA,NA,0.0065,NA
"I",0.17,0.13,0.095,0.03,0.013,0.008,NA
"M",0.59,0.475,0.145,1.053,0.4415,NA,0.325
NA,NA,NA,0.185,1.1185,0.469,0.2585,NA
NA,0.635,0.515,0.19,NA,NA,0.305,NA
"F",0.605,NA,0.16,1.0565,0.37,0.2355,0.355
NA,0.565,NA,NA,NA,0.387,NA,0.31
"M",NA,0.405,0.13,0.722,0.32,0.131,NA
"F",0.575,0.46,NA,NA,0.392,NA,NA
NA,NA,NA,NA,1.514,0.546,NA,0.635
"F",NA,0.455,0.17,NA,0.374,NA,NA
NA,0.575,0.46,NA,NA,NA,NA,0.44
"M",NA,0.465,0.165,NA,NA,NA,NA
"F",0.605,NA,NA,NA,0.53,NA,0.28
NA,0.61,0.485,NA,NA,NA,NA,NA
NA,0.725,NA,0.21,NA,0.65,0.398,NA
NA,NA,NA,0.23,NA,NA,NA,0.815
NA,NA,NA,NA,2.55,1.0705,NA,NA
"F",0.725,0.575,NA,NA,NA,0.4515,NA
"F",0.68,NA,NA,NA,0.625,0.408,0.65
NA,NA,0.56,NA,1.981,NA,NA,0.76
"F",NA,NA,0.175,NA,NA,NA,0.62
NA,NA,NA,NA,NA,NA,0.541,0.59
NA,0.53,0.395,NA,NA,0.308,0.169,0.255
NA,NA,0.435,0.155,1.065,0.486,NA,0.285
"F",0.52,NA,NA,NA,NA,0.1845,NA
"I",NA,0.16,NA,NA,0.0185,0.018,NA
NA,0.36,0.26,0.09,NA,0.0645,NA,NA
"I",NA,NA,0.06,0.125,0.06,0.0375,NA
"I",NA,NA,NA,0.1435,NA,NA,NA
"I",NA,0.16,0.045,NA,NA,0.015,NA
NA,NA,NA,0.15,0.97,0.385,NA,NA
"M",0.57,NA,NA,NA,0.399,NA,0.295
"M",NA,0.51,NA,1.368,NA,0.266,NA
"F",0.56,0.45,0.16,1.0235,NA,0.268,0.3
NA,0.62,NA,NA,NA,0.4355,0.214,0.325
NA,NA,0.51,0.2,NA,NA,0.367,0.46
NA,NA,NA,0.19,NA,0.5455,NA,0.355
NA,NA,NA,NA,NA,0.392,0.336,0.285
NA,0.63,NA,0.185,1.383,NA,0.3315,NA
NA,NA,0.48,0.16,NA,0.5265,NA,NA
NA,0.585,0.46,0.17,NA,0.365,0.271,NA
"M",0.615,0.48,NA,1.1595,NA,NA,0.325
NA,NA,0.485,0.17,1.0225,NA,NA,0.36
NA,NA,NA,NA,0.927,0.276,0.1815,0.36
NA,0.355,NA,NA,NA,NA,0.06,NA
"F",0.51,0.4,NA,0.8145,NA,0.1965,0.195
NA,0.5,NA,0.155,0.772,NA,0.1535,NA
NA,NA,0.41,NA,0.644,0.285,NA,0.21
"M",NA,0.5,NA,NA,NA,NA,NA
"M",0.56,NA,0.16,NA,0.432,0.178,NA
NA,0.585,NA,0.185,NA,NA,NA,NA
NA,0.45,NA,NA,0.4165,NA,0.095,NA
NA,0.5,NA,NA,NA,0.254,NA,0.285
"F",0.5,NA,NA,NA,NA,0.1465,0.23
NA,NA,NA,0.17,NA,NA,0.155,NA
"M",0.42,0.335,NA,NA,0.171,NA,NA
NA,0.44,NA,NA,NA,0.186,NA,0.16
"I",0.4,NA,NA,0.315,0.109,0.067,0.12
"I",NA,0.34,NA,0.3795,0.1495,NA,0.12
NA,0.525,0.415,NA,NA,0.2755,NA,NA
"I",NA,0.28,0.095,NA,0.122,NA,NA
"F",NA,0.365,0.145,NA,0.1995,0.1625,0.22
NA,0.335,0.25,NA,NA,0.0755,0.0415,0.06
NA,0.415,NA,0.105,0.38,NA,0.0785,0.12
"M",0.5,0.405,NA,NA,NA,0.1355,0.205
"F",0.485,0.395,NA,NA,0.2475,0.128,0.235
NA,0.55,0.405,NA,NA,0.244,NA,NA
NA,0.45,NA,NA,NA,NA,NA,0.135
"I",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.36,0.135,0.501,NA,0.115,0.165
NA,NA,0.305,NA,0.32,NA,0.0755,NA
"F",NA,NA,0.125,NA,0.1785,0.1125,0.14
"F",0.47,0.35,NA,NA,NA,NA,NA
NA,NA,0.375,0.15,NA,NA,NA,NA
"F",NA,0.355,0.15,0.485,0.181,NA,NA
"I",0.425,NA,0.105,0.3265,0.1285,NA,0.1
NA,0.5,NA,0.135,0.45,NA,0.1055,NA
"F",NA,NA,NA,0.3055,NA,0.082,0.09
NA,0.365,0.27,NA,NA,NA,0.0485,NA
"F",0.58,0.465,NA,NA,NA,0.2095,0.35
NA,0.53,NA,0.16,NA,0.2935,NA,0.245
NA,NA,NA,0.135,NA,NA,0.1625,0.275
"M",0.565,0.44,NA,NA,0.31,0.193,NA
NA,0.625,0.505,NA,NA,NA,NA,NA
NA,NA,0.215,0.075,NA,NA,0.029,NA
NA,0.44,NA,0.135,NA,0.1815,NA,NA
"I",0.295,0.225,NA,NA,NA,0.032,0.04
NA,NA,0.055,NA,0.002,NA,5e-04,0.0015
NA,NA,0.1,0.03,NA,NA,0.003,0.004
"I",0.11,0.09,0.03,NA,0.0025,0.002,0.003
NA,NA,0.12,NA,NA,NA,0.0045,0.005
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.27,NA,0.07,0.1,NA,0.0245,NA
NA,0.23,0.175,NA,0.0645,0.026,NA,NA
"I",NA,0.23,0.08,0.1275,NA,0.0265,NA
"I",0.33,0.255,0.085,NA,NA,NA,NA
NA,NA,0.26,0.085,NA,NA,0.0345,NA
NA,0.32,0.245,0.08,0.1585,NA,0.0325,NA
NA,0.36,0.275,0.085,0.1975,NA,NA,NA
"I",NA,0.245,NA,NA,NA,0.038,0.045
"I",NA,NA,NA,NA,NA,0.0545,0.07
"I",NA,NA,NA,NA,0.0655,0.035,NA
"M",NA,NA,NA,NA,0.4205,0.2805,0.36
NA,0.595,0.455,NA,1.0605,NA,0.2165,NA
NA,NA,0.46,0.185,NA,0.4485,NA,NA
NA,0.6,NA,NA,1.2415,NA,NA,0.34
"M",0.56,NA,NA,NA,0.3835,NA,NA
NA,NA,0.45,0.185,1.07,NA,NA,NA
NA,NA,0.46,NA,NA,NA,0.1655,NA
NA,0.635,0.505,0.17,NA,NA,NA,NA
"F",NA,0.475,0.16,1.1015,NA,0.2555,NA
"F",NA,NA,0.155,NA,0.394,0.194,NA
NA,0.57,0.44,0.125,NA,NA,0.1725,0.27
NA,NA,NA,NA,NA,NA,NA,0.245
"I",0.245,NA,0.06,0.095,0.0445,0.0245,NA
"M",NA,NA,NA,NA,0.0465,NA,0.04
"F",0.46,NA,NA,0.639,NA,NA,NA
"M",0.52,0.45,NA,NA,0.3615,NA,0.235
NA,0.35,NA,0.11,NA,NA,NA,0.0905
"M",0.47,NA,NA,0.6355,0.2185,0.0885,0.255
NA,NA,0.36,0.125,NA,0.2035,NA,0.17
NA,NA,NA,NA,1.779,NA,0.2855,0.55
NA,NA,0.5,NA,NA,0.412,NA,NA
"M",NA,0.485,NA,NA,0.3875,NA,0.385
NA,NA,0.505,NA,1.525,NA,0.3335,NA
"M",NA,0.515,0.155,NA,NA,NA,NA
NA,0.655,0.54,NA,1.844,0.7425,0.327,NA
"F",NA,NA,NA,NA,NA,0.245,NA
NA,0.61,NA,NA,1.642,NA,0.3345,NA
"M",NA,NA,NA,1.484,0.55,0.3115,0.43
"F",0.515,0.425,0.135,0.712,0.2665,NA,NA
"F",0.535,NA,NA,0.8415,0.314,NA,NA
"I",NA,NA,0.105,NA,NA,0.057,0.075
NA,0.455,0.355,NA,NA,0.177,NA,0.15
NA,NA,0.395,NA,NA,0.2285,NA,0.225
"M",0.515,NA,0.175,0.9565,NA,0.158,NA
NA,0.535,0.415,0.17,0.879,0.295,NA,NA
"M",0.53,NA,0.155,0.699,0.288,NA,0.205
NA,0.495,NA,0.155,NA,NA,0.1325,NA
NA,0.44,NA,0.125,0.4775,0.132,0.0815,NA
"F",NA,NA,0.16,NA,NA,0.1795,0.24
"M",0.54,NA,0.18,NA,NA,NA,0.325
"F",NA,NA,NA,NA,NA,0.279,NA
NA,NA,0.475,0.165,NA,NA,NA,NA
NA,0.565,NA,NA,1.013,0.342,0.207,NA
"M",0.6,NA,0.195,NA,0.384,NA,NA
"I",0.295,0.215,NA,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,NA
"I",0.28,0.21,0.085,0.1065,0.039,NA,0.03
"M",NA,0.395,NA,NA,NA,0.1275,0.15
"M",NA,0.28,NA,NA,0.0905,NA,0.075
"F",0.405,0.305,0.095,NA,NA,NA,0.1
NA,NA,0.435,NA,NA,NA,0.174,0.335
"M",0.37,0.28,NA,NA,0.1065,NA,NA
"M",0.36,0.27,NA,NA,NA,NA,0.0715
"F",0.47,NA,NA,NA,0.182,NA,0.15
NA,0.2,NA,0.06,0.037,0.0125,NA,NA
NA,NA,0.12,0.03,0.0215,0.007,0.005,NA
NA,0.645,0.515,NA,NA,NA,NA,NA
NA,NA,0.41,0.125,NA,NA,NA,NA
"M",NA,0.435,0.145,NA,NA,0.2355,NA
"F",0.63,NA,0.19,1.2435,NA,0.3055,0.39
NA,NA,NA,NA,NA,0.443,NA,0.265
"M",0.595,NA,0.195,NA,NA,0.3235,0.345
NA,0.62,0.47,NA,1.2255,NA,NA,0.435
NA,NA,0.485,0.175,NA,NA,NA,NA
NA,NA,0.355,0.11,0.4585,NA,0.067,0.14
NA,NA,0.535,NA,1.242,NA,NA,0.39
NA,NA,0.35,NA,0.3675,NA,NA,0.12
"F",NA,0.455,0.155,0.8365,0.315,0.1385,0.32
NA,NA,0.255,NA,0.172,0.066,NA,NA
NA,0.265,0.21,0.06,NA,NA,NA,NA
NA,NA,NA,NA,0.038,0.0165,0.0065,0.015
"M",NA,0.31,0.1,0.2845,0.1065,NA,NA
NA,NA,NA,NA,0.1055,NA,NA,0.035
"M",0.335,NA,0.105,0.222,0.0935,NA,NA
NA,0.355,NA,NA,0.251,0.097,0.053,NA
NA,0.32,0.255,NA,NA,0.073,NA,NA
"M",NA,0.4,0.13,NA,NA,0.1665,0.205
"M",NA,NA,NA,0.241,0.0865,NA,NA
"I",0.36,0.28,NA,0.2255,0.0885,NA,NA
NA,0.5,0.38,NA,NA,0.2135,0.161,NA
"F",0.4,0.325,0.12,NA,0.134,0.0565,0.095
NA,NA,0.22,NA,NA,NA,NA,NA
NA,0.235,0.175,0.04,0.0705,0.0335,NA,0.02
NA,NA,NA,0.195,1.974,0.598,0.4085,NA
"M",0.62,NA,NA,1.3415,0.5705,NA,NA
NA,0.6,0.475,0.19,NA,0.403,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,0.475,NA,NA,0.6045,0.325,NA
"F",NA,0.45,0.195,1.0035,NA,NA,NA
NA,0.575,NA,NA,1.165,0.581,NA,NA
"F",NA,0.51,NA,1.3475,NA,NA,0.48
NA,NA,NA,NA,NA,NA,NA,0.32
"F",NA,NA,NA,NA,NA,NA,0.17
"F",NA,NA,0.155,0.746,NA,0.152,0.24
"M",NA,NA,0.14,NA,NA,NA,0.18
"F",NA,0.42,NA,NA,NA,0.173,0.275
NA,NA,0.26,0.08,0.2,0.08,0.0555,0.055
"I",NA,NA,NA,NA,NA,0.074,NA
"M",0.61,0.48,NA,NA,0.56,0.2455,NA
NA,NA,0.495,0.185,1.153,NA,0.2905,0.245
NA,0.585,NA,0.17,0.8685,0.3325,0.1635,NA
NA,0.57,NA,0.14,NA,0.4465,0.2065,0.245
NA,0.58,NA,0.17,0.93,NA,0.259,0.22
NA,NA,NA,NA,NA,NA,NA,0.34
NA,NA,NA,0.205,NA,NA,0.49,NA
NA,NA,NA,NA,NA,0.6935,NA,NA
NA,0.645,0.525,NA,1.8085,0.7035,NA,NA
"M",0.745,0.585,0.215,2.499,0.9265,0.472,NA
NA,0.685,NA,NA,1.768,0.7495,0.392,NA
NA,0.605,0.49,0.18,1.227,NA,NA,0.35
"F",NA,NA,NA,0.997,0.392,NA,NA
"F",NA,NA,NA,NA,0.61,0.2995,NA
"F",0.6,0.48,0.15,1.029,NA,NA,0.295
"F",0.62,NA,0.175,NA,NA,NA,0.35
NA,NA,NA,0.16,1.016,0.4215,NA,NA
"M",NA,0.465,NA,0.887,0.4405,NA,NA
NA,NA,NA,NA,1.0735,NA,NA,0.265
"M",0.63,0.49,0.18,1.13,0.458,0.2765,0.315
NA,NA,0.56,0.215,1.719,NA,NA,NA
NA,0.65,NA,0.165,1.566,0.6645,0.3455,NA
NA,NA,0.565,NA,NA,NA,NA,NA
"F",0.68,NA,NA,1.787,0.585,0.453,NA
NA,0.7,NA,0.17,NA,NA,NA,0.42
"M",0.685,0.52,0.15,1.343,NA,NA,NA
"F",NA,0.545,0.195,1.7345,0.6845,0.3695,0.605
"M",0.63,NA,NA,NA,NA,0.3365,NA
"F",NA,NA,0.16,1.077,NA,0.2875,0.25
NA,NA,0.465,0.175,0.995,0.3895,NA,0.37
NA,0.61,0.495,0.185,NA,NA,NA,0.33
"M",0.605,NA,NA,NA,NA,NA,0.385
NA,NA,NA,NA,NA,0.33,NA,0.25
"M",NA,0.4,0.135,NA,NA,NA,NA
"M",NA,0.375,0.12,NA,NA,NA,0.195
NA,0.545,NA,NA,NA,NA,0.21,NA
NA,NA,NA,NA,NA,0.216,NA,0.135
"M",0.54,0.42,NA,NA,0.3515,0.152,NA
"M",NA,NA,0.135,0.482,0.207,0.1225,0.145
"M",0.49,0.42,0.125,NA,0.239,0.1435,0.22
NA,NA,NA,0.12,NA,0.222,NA,NA
NA,NA,NA,0.1,0.3215,NA,0.0595,0.105
"M",0.475,NA,0.125,0.593,NA,NA,0.18
"F",0.47,NA,0.125,0.5615,0.252,NA,NA
NA,NA,NA,NA,0.25,NA,0.0545,NA
"I",NA,0.275,NA,0.1995,0.0755,NA,NA
"I",NA,0.31,NA,NA,NA,0.064,NA
"F",0.5,NA,NA,NA,0.3165,0.176,NA
NA,0.47,NA,0.145,0.5865,NA,0.144,NA
"M",NA,NA,0.15,NA,NA,0.139,0.26
NA,0.585,0.455,NA,NA,0.4355,NA,NA
NA,0.485,NA,0.12,0.5885,NA,NA,0.175
NA,NA,0.455,NA,0.7225,0.295,0.1625,NA
NA,0.435,0.325,0.11,0.4335,0.178,0.0985,NA
NA,0.515,NA,NA,NA,0.3115,0.152,NA
NA,NA,NA,0.12,0.365,NA,NA,0.11
NA,0.525,NA,0.15,NA,0.3685,NA,NA
"M",0.45,0.355,NA,0.479,0.2125,NA,NA
"M",0.59,0.485,NA,0.911,NA,NA,0.29
"M",0.555,NA,NA,NA,NA,0.246,0.285
NA,0.57,0.44,NA,NA,0.3395,0.2215,0.235
"M",0.59,NA,0.165,1.1045,NA,NA,0.34
NA,NA,NA,NA,NA,NA,NA,0.28
NA,NA,NA,NA,NA,0.4625,NA,NA
"M",NA,0.44,NA,0.8565,0.3475,NA,0.24
"F",0.605,0.495,0.17,NA,0.528,0.2465,NA
"F",0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
NA,0.63,NA,NA,NA,0.5595,0.267,NA
"M",0.63,0.515,0.165,NA,0.488,0.349,NA
"F",0.63,0.5,NA,NA,NA,NA,NA
NA,NA,NA,0.14,NA,NA,0.16,NA
NA,NA,0.54,NA,1.5015,0.518,NA,0.505
NA,NA,NA,NA,NA,NA,0.139,NA
"F",0.49,0.39,0.135,NA,0.2465,NA,0.2
NA,0.29,0.225,NA,0.101,0.036,NA,NA
NA,NA,0.2,NA,0.092,NA,0.02,0.03
NA,0.58,NA,0.175,1.068,NA,0.203,0.32
"F",NA,NA,0.165,1.0915,NA,0.2435,NA
NA,0.6,NA,NA,1.015,0.3995,NA,NA
"F",NA,0.455,0.125,NA,NA,0.129,0.375
NA,0.575,0.45,NA,NA,NA,NA,0.385
NA,0.57,NA,0.175,NA,NA,NA,0.295
"M",NA,0.47,0.155,NA,NA,NA,0.325
NA,0.565,NA,NA,0.9065,0.342,NA,0.32
NA,NA,NA,0.14,0.7505,0.2475,0.13,0.255
"I",0.44,0.345,0.1,0.366,0.122,NA,NA
NA,NA,NA,NA,0.662,0.2815,0.137,0.22
"I",0.36,0.275,NA,0.217,NA,NA,0.09
"I",NA,0.305,0.095,NA,0.0915,NA,0.09
NA,NA,0.3,NA,NA,0.143,NA,NA
NA,0.5,NA,NA,0.6885,0.249,0.138,NA
"I",NA,0.275,0.11,0.2335,0.095,NA,NA
"I",0.335,NA,NA,NA,0.0785,NA,NA
"F",NA,NA,NA,0.85,NA,NA,NA
"I",NA,NA,0.1,NA,0.134,0.0325,0.085
NA,NA,0.325,NA,0.3635,0.159,NA,0.12
"F",0.56,NA,0.19,0.714,0.283,NA,0.275
NA,NA,0.435,0.185,0.9815,NA,NA,0.39
NA,0.565,0.455,0.185,0.9265,0.354,0.1575,NA
"M",NA,0.5,0.175,NA,NA,0.232,NA
NA,0.565,NA,0.15,0.8205,0.365,NA,NA
"M",0.725,0.565,NA,NA,0.6975,0.4725,0.58
NA,0.675,0.535,NA,1.41,0.592,NA,0.42
"F",NA,NA,NA,1.4385,0.581,NA,NA
NA,NA,0.49,0.155,0.9245,NA,0.2195,NA
"F",NA,0.55,NA,1.2915,0.57,0.3045,NA
NA,NA,0.47,NA,0.8375,0.3485,NA,0.24
"F",NA,0.54,NA,NA,NA,NA,0.39
NA,0.36,NA,NA,NA,0.0695,NA,0.08
"I",NA,0.31,0.11,NA,0.123,NA,NA
"F",0.525,NA,0.135,NA,NA,NA,0.235
"M",NA,NA,0.1,0.2665,NA,NA,NA
"F",NA,NA,0.17,NA,NA,0.224,NA
"I",0.24,0.185,NA,0.0715,NA,NA,0.025
NA,0.22,NA,0.055,NA,0.0215,NA,NA
NA,NA,0.195,NA,0.0735,NA,NA,NA
NA,NA,0.125,0.05,NA,NA,NA,NA
"F",0.67,NA,NA,NA,0.5425,NA,NA
"M",NA,NA,0.195,1.388,NA,NA,0.41
NA,NA,0.55,NA,1.7445,0.5975,NA,NA
NA,0.675,0.555,NA,NA,NA,0.2665,0.465
NA,NA,0.44,0.135,NA,0.313,NA,NA
NA,0.515,0.405,NA,0.646,NA,0.1405,NA
NA,NA,NA,NA,NA,NA,NA,0.1045
NA,0.52,0.405,0.12,0.627,NA,0.1415,0.181
"F",NA,NA,0.16,0.7715,0.272,0.1455,NA
NA,NA,0.415,NA,0.7395,0.261,0.1395,NA
"F",0.465,NA,NA,NA,0.1565,NA,0.1345
"M",0.665,0.54,0.175,1.347,NA,NA,NA
NA,0.735,NA,0.225,NA,0.637,NA,NA
"M",NA,NA,0.185,1.32,0.5305,0.2635,NA
NA,NA,NA,0.185,1.8075,NA,0.3215,0.475
NA,NA,NA,NA,0.9325,NA,0.2445,NA
"M",NA,0.465,0.125,NA,NA,NA,NA
"F",NA,0.46,NA,NA,NA,0.212,0.26
"M",0.63,NA,NA,NA,0.4235,0.237,0.305
NA,NA,0.465,0.14,0.908,0.381,0.1615,NA
"M",0.55,NA,0.13,0.92,0.378,NA,0.29
NA,0.625,0.515,0.15,1.2415,0.5235,0.3065,0.36
NA,NA,0.42,NA,0.8075,NA,NA,NA
"F",NA,NA,0.165,NA,NA,0.2195,NA
"M",NA,0.455,0.145,1.073,0.475,0.19,0.285
"M",NA,0.46,NA,0.921,NA,NA,0.29
