"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.475,NA,0.12,0.5305,NA,0.1155,0.17
"I",0.31,0.235,0.07,0.151,NA,NA,NA
"M",0.555,NA,NA,0.7665,0.264,0.168,0.275
NA,NA,NA,0.11,NA,0.1405,NA,NA
NA,0.595,0.475,NA,NA,NA,0.225,0.425
NA,0.57,NA,0.175,1.185,0.474,NA,NA
NA,NA,NA,0.195,1.098,NA,0.2895,NA
NA,NA,0.475,NA,1.0075,NA,0.221,0.28
NA,NA,0.475,0.14,NA,NA,NA,NA
"F",NA,0.47,NA,0.922,0.363,NA,0.305
"F",NA,NA,0.14,NA,NA,NA,0.285
"F",0.615,NA,NA,NA,NA,NA,NA
NA,0.575,0.445,0.14,NA,NA,NA,0.285
"M",NA,0.51,NA,1.615,0.5105,0.192,NA
"F",0.52,0.425,0.165,NA,0.396,NA,0.32
"M",NA,0.475,NA,1.3175,0.408,NA,0.58
NA,NA,NA,NA,1.013,0.38,0.216,0.36
"F",0.57,0.465,NA,NA,0.339,NA,NA
NA,NA,0.465,NA,NA,NA,NA,NA
NA,NA,0.44,NA,NA,NA,NA,NA
NA,0.46,0.355,NA,0.517,NA,0.114,NA
"F",0.575,NA,NA,NA,0.3135,NA,NA
NA,0.565,NA,NA,0.8115,NA,0.1675,NA
"M",NA,0.44,0.15,0.755,NA,NA,NA
"M",0.595,NA,NA,1.115,NA,0.254,NA
NA,0.625,0.495,0.165,1.262,0.507,NA,NA
NA,0.695,NA,NA,1.494,0.588,0.3425,0.485
NA,NA,0.535,0.195,1.606,NA,NA,0.48
"M",0.535,NA,0.15,0.725,NA,0.1385,NA
NA,0.47,0.375,0.13,0.523,NA,NA,0.145
NA,NA,0.37,0.13,NA,0.201,NA,NA
NA,NA,0.375,0.125,NA,NA,NA,0.155
NA,NA,0.265,NA,0.2315,0.105,NA,0.075
NA,0.55,0.435,NA,NA,NA,NA,NA
NA,NA,0.435,0.16,NA,NA,0.164,NA
"M",NA,NA,0.14,NA,NA,NA,NA
"M",0.605,NA,0.16,1.1735,0.4975,0.2405,NA
NA,0.52,NA,NA,0.727,0.291,0.1835,0.235
"F",0.545,NA,0.165,NA,NA,NA,0.28
NA,0.5,0.4,NA,NA,NA,NA,NA
NA,NA,0.39,0.135,0.6335,NA,0.179,0.2
"F",NA,0.395,NA,0.3635,NA,0.098,0.13
NA,NA,0.395,0.125,NA,NA,NA,0.155
"M",NA,0.36,NA,0.431,0.172,NA,0.175
NA,0.435,0.32,NA,0.3325,NA,0.0635,0.105
"M",NA,NA,0.105,0.393,NA,0.063,0.165
NA,0.545,NA,0.125,NA,0.2975,0.146,NA
"F",0.53,0.415,NA,0.5915,0.233,0.1585,0.18
"F",NA,0.375,NA,NA,0.2555,NA,NA
NA,0.44,0.34,NA,0.402,0.1305,NA,0.165
NA,NA,NA,0.15,0.8825,NA,NA,0.31
NA,0.405,0.305,NA,NA,NA,0.0595,NA
NA,NA,NA,0.105,0.4205,0.163,NA,NA
NA,0.385,NA,0.085,NA,NA,0.0575,NA
"F",0.515,NA,0.14,0.766,0.304,0.1725,0.255
NA,NA,NA,NA,0.214,0.09,0.051,0.07
"I",NA,0.28,NA,0.1755,NA,0.0505,0.07
NA,NA,NA,0.06,0.073,NA,NA,0.03
NA,NA,0.275,0.09,0.238,NA,NA,NA
"I",0.385,NA,NA,NA,NA,NA,NA
NA,0.7,0.535,0.16,NA,0.63,0.2635,0.54
NA,0.71,0.54,NA,1.959,NA,0.261,0.78
NA,NA,0.48,0.165,1.262,0.4835,0.283,0.41
"F",NA,0.35,0.125,0.4035,NA,0.063,0.129
NA,NA,NA,NA,0.1915,0.085,0.036,NA
NA,0.35,NA,0.095,0.211,0.086,NA,0.068
"I",0.265,NA,NA,0.0975,NA,0.0205,NA
"F",0.425,NA,0.115,NA,0.1635,NA,0.1355
"F",0.305,NA,0.08,0.156,0.0675,NA,NA
NA,0.345,0.255,0.09,NA,0.094,NA,NA
NA,0.405,0.325,NA,NA,NA,NA,NA
NA,0.375,0.285,NA,NA,0.096,0.0575,NA
"F",0.565,0.445,0.155,0.826,0.341,NA,NA
"F",0.55,NA,NA,0.741,0.295,0.1435,NA
NA,0.65,0.52,0.19,1.3445,NA,NA,0.4465
"M",0.56,NA,NA,NA,0.34,0.19,0.2425
NA,NA,NA,NA,NA,0.2075,NA,NA
NA,0.49,NA,0.125,0.549,NA,0.1075,0.174
NA,0.46,NA,NA,NA,0.224,NA,0.1565
"I",NA,0.205,NA,NA,0.052,NA,0.042
"I",NA,NA,NA,0.0315,0.0105,0.0065,NA
NA,NA,NA,NA,0.03,0.013,NA,0.01
NA,0.59,NA,NA,1.053,NA,0.262,0.325
"F",0.605,0.5,0.185,NA,0.469,0.2585,NA
NA,0.635,NA,0.19,NA,NA,NA,0.45
"F",NA,0.485,NA,NA,0.37,NA,NA
NA,0.565,0.45,NA,NA,NA,0.1495,0.31
"M",0.515,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.19,NA,0.392,NA,NA
"M",0.645,0.485,0.215,1.514,0.546,NA,NA
"F",NA,NA,NA,0.9075,NA,NA,0.285
NA,0.575,0.46,0.165,NA,NA,0.1785,NA
"M",0.605,NA,0.165,1.056,0.4215,NA,0.34
"F",NA,0.485,NA,NA,NA,NA,0.28
NA,0.61,0.485,0.175,1.2445,0.544,NA,NA
NA,NA,NA,0.21,NA,NA,0.398,1.005
NA,NA,0.545,0.23,NA,0.5605,NA,0.815
NA,0.725,NA,NA,NA,NA,0.483,0.725
NA,NA,0.575,0.175,NA,NA,0.4515,0.85
NA,0.68,NA,0.205,1.842,0.625,NA,0.65
NA,0.705,0.56,0.22,NA,0.8175,NA,0.76
NA,0.68,NA,NA,1.6185,NA,0.409,0.62
NA,NA,0.55,NA,1.9565,NA,0.541,NA
NA,NA,NA,NA,0.775,NA,0.169,NA
"M",0.525,NA,NA,NA,0.486,0.233,0.285
NA,0.52,NA,0.115,NA,0.32,NA,0.22
NA,NA,NA,0.04,NA,NA,NA,NA
"I",0.36,NA,0.09,NA,NA,0.037,0.075
NA,0.315,NA,0.06,NA,NA,NA,0.035
"I",NA,0.245,NA,0.1435,0.053,0.0475,NA
NA,0.225,0.16,0.045,0.0465,NA,NA,NA
"M",0.58,0.475,NA,NA,NA,NA,0.35
"M",NA,NA,NA,NA,0.399,NA,0.295
"M",NA,NA,NA,NA,0.515,NA,NA
NA,NA,0.45,NA,NA,0.429,0.268,NA
"F",0.62,0.475,NA,NA,NA,NA,0.325
"F",0.645,0.51,NA,1.5675,NA,0.367,0.46
"M",NA,0.49,0.19,1.218,0.5455,0.2965,NA
NA,NA,NA,0.15,1.0525,NA,0.336,NA
"F",NA,NA,NA,NA,0.54,NA,0.38
NA,NA,NA,NA,NA,NA,NA,0.315
"F",NA,NA,0.17,NA,0.365,NA,NA
NA,0.615,NA,0.18,1.1595,0.4845,0.2165,NA
"M",0.61,NA,0.17,NA,NA,0.2405,NA
NA,NA,NA,0.15,NA,0.276,NA,NA
"I",NA,0.275,0.085,NA,0.092,0.06,0.15
"F",0.51,NA,0.14,NA,0.459,0.1965,0.195
NA,NA,0.405,0.155,0.772,0.346,0.1535,NA
NA,0.505,0.41,NA,NA,0.285,0.145,0.21
"M",0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
"M",0.56,NA,0.16,0.922,NA,NA,NA
NA,0.585,NA,0.185,0.922,NA,NA,NA
NA,0.45,0.345,NA,0.4165,0.1655,0.095,0.135
"M",0.5,0.4,NA,NA,NA,NA,NA
NA,0.5,NA,0.145,NA,0.234,0.1465,0.23
"F",0.53,0.435,0.17,0.8155,NA,NA,NA
"M",0.42,NA,NA,NA,0.171,0.071,0.12
NA,NA,NA,NA,0.482,NA,NA,0.16
NA,0.4,NA,0.11,0.315,NA,NA,0.12
"I",0.435,0.34,0.11,0.3795,NA,0.085,0.12
"F",NA,NA,NA,0.8325,0.2755,0.1685,NA
NA,0.37,0.28,NA,0.2655,0.122,NA,NA
"F",NA,0.365,NA,0.6345,NA,NA,0.22
NA,0.335,NA,0.09,0.181,NA,NA,NA
NA,NA,NA,0.105,NA,NA,0.0785,0.12
"M",0.5,0.405,NA,0.6155,0.241,0.1355,NA
NA,NA,NA,0.16,0.66,0.2475,0.128,0.235
NA,NA,NA,0.14,0.8025,0.244,NA,0.255
NA,0.45,0.35,0.13,NA,0.174,NA,NA
NA,NA,0.3,0.12,NA,NA,NA,0.11
"M",NA,NA,NA,NA,0.1665,0.115,NA
NA,0.415,NA,NA,0.32,0.1305,0.0755,NA
NA,0.445,NA,NA,NA,NA,0.1125,0.14
NA,0.47,0.35,NA,NA,NA,NA,0.18
NA,0.49,0.375,NA,0.5755,NA,NA,0.19
"F",NA,NA,NA,0.485,NA,NA,NA
NA,0.425,0.38,NA,NA,NA,NA,0.1
NA,0.5,0.37,NA,0.45,0.1715,NA,NA
NA,0.39,0.29,0.125,NA,0.121,NA,NA
"I",0.365,0.27,0.085,NA,NA,0.0485,0.07
NA,NA,NA,NA,NA,NA,0.2095,0.35
NA,NA,0.415,0.16,0.783,0.2935,0.158,0.245
NA,0.555,NA,0.135,0.836,NA,0.1625,0.275
"M",0.565,0.44,NA,NA,NA,NA,0.325
NA,0.625,NA,NA,NA,NA,0.287,0.435
"I",0.275,0.215,0.075,NA,0.0485,NA,NA
"I",NA,0.35,NA,NA,0.1815,NA,NA
"I",0.295,NA,NA,NA,NA,NA,0.04
"I",NA,NA,NA,NA,NA,5e-04,NA
"I",NA,NA,0.03,NA,NA,0.003,0.004
"I",0.11,NA,0.03,NA,NA,NA,NA
"I",NA,0.12,NA,NA,0.0075,0.0045,NA
NA,0.565,0.425,NA,0.9425,0.3495,0.2185,0.275
NA,NA,NA,0.07,NA,0.034,0.0245,NA
NA,0.23,0.175,NA,NA,NA,0.0105,0.02
"I",NA,0.23,NA,NA,NA,0.0265,0.04
"I",NA,0.255,NA,NA,0.063,NA,0.06
NA,0.35,NA,NA,NA,0.0705,0.0345,NA
"I",NA,NA,NA,NA,NA,NA,NA
NA,0.36,NA,0.085,0.1975,0.0745,NA,0.07
"I",NA,NA,0.075,0.156,0.0675,NA,NA
"I",0.345,NA,NA,0.2135,NA,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,NA,NA,NA
NA,0.59,NA,0.18,NA,NA,NA,0.36
NA,NA,NA,0.155,NA,0.5135,0.2165,NA
"F",NA,NA,NA,NA,NA,0.217,NA
NA,NA,NA,NA,NA,NA,0.2775,0.34
"M",NA,0.45,0.175,NA,0.3835,0.2065,0.37
NA,NA,0.45,0.185,1.07,NA,0.175,NA
NA,0.545,0.46,0.16,0.8975,0.341,0.1655,NA
NA,0.635,NA,NA,NA,NA,NA,NA
"F",NA,0.475,NA,NA,0.4775,NA,0.295
"F",0.54,0.475,0.155,NA,0.394,NA,0.26
"F",NA,0.44,NA,NA,NA,NA,0.27
"M",NA,0.42,NA,0.8945,0.319,0.239,NA
NA,0.245,NA,0.06,0.095,NA,0.0245,0.026
NA,NA,0.2,NA,0.1205,0.0465,0.028,0.04
NA,NA,0.38,NA,0.639,0.3,0.1525,NA
NA,NA,NA,NA,NA,0.3615,0.186,0.235
"M",NA,NA,NA,0.2925,NA,0.0635,0.0905
NA,NA,0.39,0.15,NA,NA,0.0885,NA
"F",NA,NA,0.125,NA,0.2035,NA,0.17
NA,NA,0.525,0.215,1.779,NA,0.2855,NA
"M",NA,0.5,NA,1.187,0.412,0.2705,0.37
"M",0.62,NA,0.205,1.219,NA,NA,NA
"M",NA,0.505,NA,1.525,0.56,0.3335,0.45
"M",0.63,NA,0.155,1.259,NA,NA,NA
"M",NA,0.54,0.215,1.844,NA,NA,0.585
"F",NA,0.53,NA,1.3485,0.493,0.245,NA
"M",NA,0.5,0.24,NA,0.532,NA,NA
"M",0.635,NA,NA,NA,NA,NA,NA
NA,NA,0.425,NA,NA,0.2665,0.1605,NA
NA,0.535,NA,NA,0.8415,0.314,NA,NA
"I",0.36,0.285,NA,NA,0.0915,0.057,NA
"F",0.455,NA,0.12,0.4495,NA,NA,NA
"M",0.485,0.395,0.14,0.6295,NA,NA,NA
"M",NA,0.38,NA,NA,NA,NA,0.31
"F",0.535,0.415,0.17,NA,0.295,0.1965,0.285
"M",0.53,NA,NA,0.699,0.288,0.1595,NA
NA,NA,0.4,NA,NA,0.242,0.1325,0.205
NA,0.44,0.355,NA,NA,0.132,NA,NA
NA,NA,0.435,NA,NA,NA,NA,0.24
"M",NA,NA,NA,0.996,NA,NA,0.325
NA,0.565,0.505,NA,NA,NA,0.279,0.355
NA,NA,0.475,NA,1.116,NA,NA,NA
"F",0.565,NA,0.175,NA,0.342,0.207,0.35
"M",NA,0.495,0.195,1.0575,0.384,NA,0.375
"I",0.295,NA,NA,0.128,0.049,0.034,0.04
NA,0.275,NA,0.075,NA,0.045,0.0285,0.035
"I",0.28,0.21,NA,NA,0.039,0.0295,0.03
"M",0.49,0.395,0.14,0.549,0.2215,NA,0.15
"M",NA,NA,NA,0.234,NA,NA,0.075
"F",0.405,0.305,0.095,0.3485,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.174,NA
"M",NA,NA,0.1,NA,NA,0.0595,NA
NA,NA,0.27,NA,NA,NA,0.0495,NA
NA,NA,0.36,NA,0.472,NA,NA,NA
"I",NA,NA,NA,NA,NA,0.0095,0.011
"I",0.165,NA,NA,NA,0.007,0.005,NA
"M",NA,0.515,0.24,1.5415,NA,0.369,NA
"M",0.55,NA,NA,0.7605,NA,0.1635,NA
"M",0.57,NA,NA,NA,0.3925,0.2355,NA
NA,0.63,0.485,NA,1.2435,NA,0.3055,NA
NA,NA,NA,0.14,0.971,NA,0.2045,NA
"M",0.595,0.455,NA,1.3305,0.4595,NA,0.345
NA,NA,NA,NA,1.2255,NA,0.27,NA
NA,0.63,0.485,NA,1.3,NA,0.2945,NA
"I",NA,0.355,NA,0.4585,NA,0.067,NA
"F",NA,0.535,NA,NA,NA,NA,NA
NA,0.45,NA,NA,0.3675,0.1465,0.1015,NA
NA,0.58,0.455,NA,NA,0.315,NA,0.32
"I",NA,NA,NA,0.172,0.066,NA,0.06
"I",NA,0.21,0.06,NA,0.0425,0.022,0.03
NA,0.19,0.145,NA,NA,0.0165,NA,NA
"M",0.385,NA,NA,NA,NA,0.075,0.1
"I",0.265,NA,NA,NA,0.039,0.041,NA
"M",0.335,0.265,NA,NA,0.0935,NA,NA
NA,NA,0.275,NA,0.251,NA,0.053,0.08
NA,NA,0.255,NA,NA,0.073,0.0415,NA
"M",NA,0.4,NA,NA,0.27,0.1665,NA
"M",NA,NA,0.105,0.241,NA,NA,0.095
NA,0.36,NA,NA,0.2255,0.0885,0.04,NA
NA,NA,0.38,0.155,0.5955,0.2135,NA,0.2
"F",0.4,NA,0.12,NA,0.134,0.0565,0.095
"I",0.3,0.22,NA,0.121,NA,NA,0.035
NA,NA,0.175,NA,NA,0.0335,NA,0.02
NA,NA,0.6,NA,1.974,0.598,NA,0.71
"M",0.62,NA,NA,NA,0.5705,NA,0.355
NA,NA,0.475,0.19,NA,NA,0.2655,0.325
"M",NA,NA,NA,1.283,0.473,0.276,NA
"M",NA,0.475,0.185,NA,0.6045,NA,NA
NA,NA,0.45,0.195,NA,0.406,NA,0.285
NA,NA,0.455,NA,NA,NA,0.2275,NA
"F",NA,0.51,0.205,1.3475,0.4775,0.2565,NA
NA,0.62,NA,NA,NA,NA,0.3065,NA
NA,0.505,0.375,NA,NA,NA,NA,NA
"F",NA,0.425,0.155,NA,0.3005,NA,NA
"M",NA,NA,0.14,0.707,NA,NA,0.18
NA,0.525,0.42,NA,NA,0.2745,NA,NA
NA,0.34,0.26,0.08,NA,0.08,0.0555,NA
"I",0.375,NA,NA,0.2715,0.092,NA,0.09
NA,0.61,NA,0.15,1.2,NA,NA,NA
NA,0.61,NA,0.185,NA,0.536,NA,NA
"F",0.585,0.45,0.17,NA,0.3325,0.1635,NA
"M",0.57,0.46,0.14,NA,0.4465,0.2065,NA
NA,0.58,NA,NA,0.93,0.408,0.259,NA
NA,NA,NA,0.17,NA,NA,NA,0.34
NA,NA,NA,NA,2.13,NA,0.49,0.58
NA,0.675,0.525,NA,NA,0.6935,0.336,0.395
"F",0.645,0.525,NA,1.8085,0.7035,NA,0.395
"M",NA,0.585,NA,2.499,NA,NA,NA
"F",0.685,0.545,0.18,1.768,NA,0.392,0.485
"M",NA,0.49,0.18,NA,NA,NA,NA
"F",0.59,0.465,0.15,0.997,NA,0.246,NA
NA,0.65,NA,NA,1.4225,0.61,NA,0.445
NA,NA,0.48,NA,NA,NA,NA,0.295
NA,NA,0.5,0.175,1.186,0.4985,0.3015,NA
NA,0.63,NA,0.16,NA,0.4215,NA,0.355
"M",NA,0.465,0.145,NA,NA,NA,0.265
NA,0.58,0.455,NA,1.0735,NA,0.2735,NA
"M",NA,NA,NA,1.13,0.458,0.2765,0.315
"F",0.69,0.56,0.215,NA,0.68,0.299,0.47
"F",0.65,NA,0.165,NA,NA,0.3455,NA
NA,0.66,NA,NA,NA,0.692,NA,0.5
NA,0.68,NA,NA,NA,0.585,0.453,0.6
NA,NA,NA,0.17,1.31,NA,NA,0.42
NA,0.685,0.52,0.15,NA,0.4635,NA,NA
"F",0.675,NA,0.195,1.7345,NA,NA,NA
"M",0.63,NA,NA,NA,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,0.465,NA,0.995,NA,NA,NA
"F",NA,0.495,0.185,1.1085,NA,0.3135,0.33
NA,NA,NA,NA,NA,NA,0.2805,0.385
"M",0.535,NA,NA,NA,NA,NA,0.25
NA,0.485,NA,NA,0.663,NA,NA,0.2
NA,0.47,0.375,NA,0.5565,NA,NA,0.195
"M",0.545,0.425,NA,0.8445,NA,NA,NA
NA,NA,0.37,NA,0.4925,0.216,NA,0.135
NA,0.54,NA,0.155,0.7385,0.3515,NA,NA
"M",0.46,0.38,NA,0.482,0.207,NA,NA
NA,NA,NA,NA,0.609,NA,0.1435,NA
"I",0.465,0.375,NA,NA,NA,NA,0.14
NA,NA,NA,0.1,NA,NA,NA,0.105
NA,0.475,NA,0.125,NA,0.277,0.115,NA
"F",NA,0.375,NA,NA,0.252,NA,0.18
NA,NA,0.295,0.095,0.25,NA,NA,0.08
NA,0.345,NA,NA,0.1995,NA,0.0535,NA
"I",NA,0.31,0.1,NA,0.116,NA,NA
NA,NA,NA,0.14,NA,0.3165,NA,0.24
"M",0.47,NA,0.145,0.5865,NA,0.144,NA
"M",NA,0.44,0.15,0.6765,0.256,0.139,NA
"M",0.585,0.455,NA,NA,0.4355,NA,0.31
"F",0.485,NA,NA,NA,NA,NA,0.175
"M",NA,0.455,0.135,0.7225,NA,NA,0.235
"F",0.435,NA,NA,0.4335,NA,0.0985,0.155
"F",0.515,0.415,NA,0.6935,NA,NA,0.2
"I",NA,NA,NA,NA,NA,0.083,0.11
"F",0.525,NA,0.15,NA,NA,NA,0.24
"M",NA,NA,0.115,0.479,NA,NA,0.15
"M",NA,NA,NA,0.911,0.39,NA,0.29
"M",0.555,0.45,0.145,NA,0.4,NA,NA
"M",0.57,0.44,NA,NA,0.3395,0.2215,NA
NA,NA,0.5,NA,1.1045,NA,0.2425,0.34
NA,NA,NA,0.12,0.945,0.41,0.2115,NA
"F",NA,0.46,0.12,0.9935,0.4625,0.2385,0.28
"M",NA,0.44,0.12,NA,NA,NA,NA
"F",0.605,NA,0.17,NA,0.528,NA,NA
NA,NA,NA,NA,NA,NA,0.224,NA
NA,0.63,0.5,0.17,1.3135,NA,NA,0.4
NA,NA,0.515,NA,NA,0.488,0.349,NA
NA,NA,NA,NA,NA,NA,0.199,NA
NA,NA,NA,NA,0.625,NA,0.16,NA
"F",NA,NA,0.165,NA,NA,NA,NA
"I",NA,NA,0.12,0.529,NA,NA,NA
NA,0.49,NA,0.135,NA,NA,0.123,NA
NA,NA,NA,NA,NA,NA,0.0235,NA
"I",NA,NA,NA,NA,NA,0.02,0.03
NA,NA,0.45,NA,NA,0.425,0.203,NA
NA,0.61,0.485,NA,1.0915,0.3935,NA,NA
NA,NA,0.5,0.16,1.015,0.3995,0.1735,NA
NA,0.56,0.455,0.125,NA,0.344,0.129,NA
"F",0.575,0.45,NA,1.0475,NA,0.1705,NA
"F",0.57,NA,NA,0.9555,NA,NA,NA
"M",0.6,0.47,0.155,NA,NA,0.196,0.325
NA,0.565,NA,NA,NA,NA,0.156,NA
NA,NA,NA,0.14,NA,NA,0.13,0.255
NA,NA,NA,0.1,0.366,0.122,0.0905,NA
"M",NA,NA,NA,0.662,0.2815,0.137,NA
"I",NA,0.275,0.095,0.217,0.084,0.0435,0.09
NA,NA,0.305,NA,0.252,0.0915,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,NA,0.085
NA,NA,NA,NA,0.6885,0.249,NA,NA
NA,0.36,NA,NA,0.2335,NA,NA,0.085
NA,NA,NA,0.1,NA,0.0785,0.0585,NA
"F",0.505,0.425,0.14,0.85,0.275,NA,0.285
NA,0.395,0.295,NA,NA,0.134,0.0325,NA
"F",NA,NA,NA,NA,NA,0.077,NA
NA,0.56,NA,NA,0.714,NA,NA,NA
"M",NA,NA,0.185,0.9815,NA,NA,NA
"M",0.565,NA,0.185,0.9265,NA,NA,NA
"M",0.605,0.5,NA,1.098,0.4765,0.232,0.375
NA,0.565,NA,0.15,NA,NA,NA,NA
"M",NA,NA,0.215,1.891,NA,0.4725,0.58
"F",0.675,NA,NA,1.41,0.592,NA,NA
NA,0.665,0.555,0.195,1.4385,NA,NA,0.36
NA,0.565,NA,NA,0.9245,NA,NA,NA
"F",0.645,0.55,NA,1.2915,0.57,0.3045,NA
NA,NA,NA,0.14,0.8375,0.3485,0.1735,0.24
"F",0.64,0.54,0.175,1.221,0.51,NA,NA
NA,NA,NA,0.105,NA,NA,NA,NA
"I",NA,0.31,NA,NA,0.123,0.057,0.0995
"F",NA,NA,0.135,NA,NA,0.1525,0.235
NA,0.38,0.285,0.1,0.2665,NA,0.061,0.075
"F",NA,NA,NA,0.9915,NA,NA,0.265
"I",NA,0.185,NA,0.0715,NA,0.018,NA
"I",0.22,NA,NA,0.0545,NA,NA,0.02
NA,NA,0.195,0.07,NA,0.0255,NA,NA
NA,0.175,0.125,0.05,0.0235,NA,NA,NA
NA,NA,NA,NA,NA,0.5425,0.3035,0.4
"M",NA,NA,NA,NA,NA,0.2735,NA
NA,NA,0.55,0.21,1.7445,NA,0.305,NA
NA,NA,0.555,0.2,1.4385,0.545,NA,0.465
NA,NA,NA,NA,0.7835,NA,0.1715,NA
"F",0.515,NA,0.12,NA,NA,NA,0.177
NA,NA,NA,NA,0.3575,0.151,0.0645,NA
"F",NA,0.405,NA,NA,0.2645,0.1415,NA
NA,NA,0.415,NA,0.7715,NA,NA,NA
"M",NA,NA,0.175,NA,0.261,0.1395,NA
"F",0.465,0.35,NA,0.421,NA,NA,0.1345
"M",0.665,0.54,0.175,1.347,0.4955,0.254,0.415
NA,0.735,NA,NA,1.756,0.637,0.3405,0.58
"M",NA,0.545,NA,1.32,0.5305,NA,NA
NA,NA,0.585,NA,NA,0.7055,NA,NA
NA,NA,0.4,0.155,NA,NA,0.2445,NA
"M",NA,NA,0.125,0.849,NA,NA,0.24
"F",NA,0.46,0.15,0.9955,0.429,0.212,0.26
NA,NA,NA,0.145,1.0115,NA,NA,0.305
"F",NA,NA,0.14,NA,0.381,NA,NA
NA,0.55,NA,NA,NA,0.378,NA,NA
"F",NA,0.515,0.15,1.2415,0.5235,0.3065,0.36
NA,NA,NA,0.135,NA,NA,NA,NA
NA,0.57,0.455,NA,1.0595,NA,0.2195,0.285
NA,0.59,0.455,NA,NA,0.475,0.19,NA
