"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.6,NA,0.15,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.3625,NA,0.315
NA,NA,NA,0.15,NA,0.363,NA,0.305
"F",0.555,0.425,0.14,NA,0.282,NA,0.285
NA,0.615,0.475,0.17,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.3845,0.252,0.285
"M",0.62,0.51,0.175,1.615,NA,NA,NA
NA,0.52,NA,NA,0.9885,0.396,0.225,NA
"M",0.595,0.475,NA,1.3175,0.408,0.234,NA
NA,NA,NA,NA,1.013,NA,NA,0.36
"F",NA,NA,0.18,1.295,NA,0.2225,NA
NA,NA,0.465,0.14,NA,NA,0.205,0.4
"M",NA,NA,NA,NA,0.3305,0.2075,NA
"F",0.46,NA,NA,NA,0.2205,NA,0.165
"F",NA,0.45,NA,NA,NA,NA,0.33
NA,0.565,0.425,0.135,NA,0.341,NA,0.255
NA,NA,NA,NA,NA,0.307,0.1525,NA
NA,0.595,NA,NA,NA,0.4015,0.254,0.39
"F",NA,0.495,0.165,1.262,NA,0.318,0.39
NA,NA,NA,0.19,NA,NA,NA,0.485
"M",0.665,NA,0.195,NA,NA,0.388,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",NA,0.375,0.13,NA,NA,NA,NA
"M",NA,0.37,0.13,0.5225,0.201,0.133,0.165
NA,NA,0.375,0.125,NA,NA,NA,NA
"I",NA,NA,0.095,NA,NA,0.046,0.075
NA,NA,NA,0.145,0.843,0.328,NA,0.255
"M",0.53,NA,0.16,NA,0.316,0.164,0.335
NA,0.53,NA,0.14,0.724,0.3105,NA,NA
"M",NA,0.47,NA,NA,0.4975,0.2405,NA
NA,NA,0.41,NA,NA,NA,0.1835,NA
"F",NA,0.43,0.165,0.802,NA,0.183,NA
NA,0.5,NA,0.125,0.6675,NA,NA,0.22
NA,NA,0.39,0.135,0.6335,NA,NA,0.2
"F",0.435,0.395,NA,NA,0.136,0.098,NA
NA,NA,NA,0.125,0.5415,NA,NA,0.155
"M",0.465,NA,0.105,0.431,NA,0.107,NA
NA,0.435,NA,NA,NA,NA,0.0635,0.105
"M",0.425,NA,NA,NA,0.13,0.063,NA
"F",0.545,0.41,NA,0.6935,0.2975,NA,NA
NA,NA,NA,NA,0.5915,0.233,NA,NA
"F",0.49,0.375,NA,0.6125,0.2555,0.102,NA
"M",0.44,NA,NA,0.402,0.1305,0.0955,0.165
NA,0.56,NA,0.15,NA,0.3465,0.172,NA
NA,NA,0.305,NA,0.2605,0.1145,0.0595,NA
"F",0.47,NA,0.105,NA,NA,0.1035,0.14
"I",0.385,0.295,0.085,NA,0.103,NA,NA
"F",0.515,0.425,0.14,0.766,NA,0.1725,0.255
"M",NA,NA,0.075,0.214,NA,0.051,NA
"I",0.36,NA,0.08,NA,0.081,0.0505,NA
"I",NA,0.195,0.06,0.073,NA,0.0235,NA
NA,0.375,0.275,0.09,0.238,0.1075,0.0545,NA
NA,NA,0.29,NA,NA,NA,0.061,NA
"M",NA,NA,0.16,NA,0.63,NA,NA
"M",0.71,NA,0.165,1.959,NA,NA,NA
NA,0.595,0.48,0.165,1.262,NA,0.283,NA
"F",0.44,NA,NA,NA,0.175,NA,NA
NA,NA,0.26,0.09,0.1915,0.085,0.036,0.062
NA,0.35,0.26,NA,0.211,0.086,0.056,0.068
"I",0.265,NA,0.065,NA,0.04,0.0205,0.028
"F",NA,0.33,NA,NA,NA,0.081,0.1355
NA,0.305,NA,NA,NA,0.0675,0.0345,0.048
"M",0.345,NA,NA,0.2005,0.094,0.0295,0.063
"F",NA,0.325,0.11,0.3555,0.151,NA,NA
"M",NA,0.285,NA,NA,0.096,0.0575,NA
"F",NA,NA,NA,0.826,0.341,0.2055,0.2475
"F",NA,0.45,NA,0.741,0.295,0.1435,NA
"M",NA,0.52,0.19,NA,0.519,0.306,0.4465
NA,NA,0.455,NA,0.797,NA,NA,0.2425
NA,0.475,0.375,NA,NA,NA,0.1165,0.17
NA,0.49,0.38,0.125,0.549,0.245,0.1075,NA
"M",NA,NA,0.12,NA,0.224,0.108,0.1565
"I",NA,0.205,0.08,NA,0.052,NA,NA
NA,NA,0.13,NA,0.0315,0.0105,0.0065,0.0125
NA,NA,NA,0.095,NA,NA,0.008,0.01
NA,0.59,NA,0.145,NA,0.4415,NA,0.325
"F",NA,0.5,NA,1.1185,0.469,0.2585,0.335
NA,0.635,NA,0.19,1.3715,0.5065,0.305,NA
"F",NA,0.485,0.16,1.0565,0.37,NA,NA
NA,NA,0.45,NA,NA,0.387,0.1495,0.31
NA,0.515,0.405,NA,NA,0.32,0.131,NA
NA,0.575,0.46,0.19,0.994,NA,NA,0.34
"M",0.645,0.485,0.215,1.514,NA,0.2615,0.635
NA,NA,0.455,NA,NA,0.374,NA,0.285
NA,NA,0.46,0.165,NA,0.2985,NA,0.44
NA,NA,0.465,0.165,1.056,NA,0.2475,NA
"F",0.605,NA,0.16,1.222,NA,0.2575,0.28
NA,0.61,NA,0.175,1.2445,0.544,NA,NA
"F",0.725,NA,NA,2.141,0.65,NA,NA
NA,NA,NA,0.23,1.752,0.5605,NA,0.815
NA,NA,NA,NA,NA,NA,NA,0.725
NA,NA,NA,NA,NA,0.765,0.4515,NA
"F",0.68,0.57,0.205,1.842,0.625,NA,NA
"M",NA,NA,0.22,1.981,NA,0.3085,0.76
NA,0.68,0.515,NA,NA,NA,0.409,0.62
NA,0.695,0.55,NA,1.9565,0.7125,0.541,0.59
NA,NA,NA,0.145,0.775,0.308,NA,0.255
NA,NA,NA,0.155,NA,0.486,NA,0.285
"F",0.52,0.405,NA,NA,NA,0.1845,0.22
NA,0.235,NA,NA,0.048,NA,0.018,NA
NA,0.36,NA,0.09,0.1785,NA,NA,0.075
"I",NA,0.21,NA,0.125,NA,0.0375,0.035
NA,NA,NA,NA,0.1435,NA,NA,0.05
NA,0.225,NA,0.045,0.0465,0.025,0.015,0.015
"M",0.58,NA,NA,0.97,0.385,NA,0.35
NA,NA,0.48,0.18,0.9395,0.399,0.2,NA
NA,0.64,0.51,NA,NA,0.515,0.266,NA
NA,0.56,0.45,NA,NA,0.429,NA,0.3
"F",NA,NA,0.175,NA,0.4355,NA,NA
NA,NA,0.51,0.2,1.5675,NA,NA,NA
NA,0.62,NA,NA,NA,0.5455,0.2965,0.355
"F",0.63,NA,NA,NA,NA,0.336,NA
NA,0.63,NA,0.185,NA,NA,NA,NA
NA,NA,0.48,NA,NA,NA,0.335,0.315
"F",0.585,NA,NA,0.9325,NA,0.271,0.29
NA,0.615,NA,0.18,1.1595,0.4845,NA,0.325
"M",0.61,NA,NA,1.0225,NA,0.2405,0.36
NA,NA,NA,NA,0.927,NA,NA,0.36
"I",0.355,0.275,NA,NA,NA,NA,NA
NA,NA,0.4,0.14,NA,NA,0.1965,0.195
NA,NA,0.405,0.155,NA,NA,NA,NA
"F",0.505,0.41,0.15,0.644,NA,NA,NA
NA,NA,NA,NA,1.3035,0.4445,0.2635,0.465
"M",0.56,NA,0.16,NA,NA,NA,0.26
"M",0.585,0.46,0.185,NA,0.3635,NA,NA
NA,0.45,0.345,NA,0.4165,NA,0.095,0.135
NA,NA,0.4,NA,NA,NA,NA,NA
"F",NA,0.4,NA,0.63,0.234,0.1465,0.23
NA,NA,NA,0.17,NA,0.2985,0.155,0.275
"M",0.42,0.335,0.115,NA,NA,0.071,NA
"F",NA,0.34,NA,NA,NA,0.1085,NA
NA,NA,0.3,NA,NA,0.109,NA,0.12
"I",0.435,NA,NA,NA,NA,NA,0.12
NA,NA,0.415,NA,NA,0.2755,0.1685,NA
NA,NA,0.28,NA,NA,NA,NA,NA
"F",NA,0.365,0.145,0.6345,NA,NA,NA
NA,0.335,0.25,NA,0.181,0.0755,0.0415,NA
"F",0.415,NA,0.105,NA,0.1595,0.0785,NA
NA,NA,NA,0.14,NA,0.241,NA,NA
NA,0.485,NA,0.16,NA,NA,NA,NA
"M",NA,NA,NA,0.8025,0.244,0.1635,0.255
NA,NA,NA,NA,NA,0.174,0.111,0.135
NA,0.405,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.501,NA,NA,NA
"F",NA,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",NA,NA,NA,0.455,0.1785,0.1125,0.14
"F",0.47,NA,0.145,0.5175,0.187,0.1235,0.18
"F",NA,0.375,0.15,NA,0.22,NA,0.19
"F",NA,NA,0.15,NA,NA,0.125,0.155
"I",NA,0.38,0.105,NA,NA,NA,NA
"F",0.5,0.37,NA,0.45,NA,0.1055,NA
"F",NA,NA,NA,0.3055,0.121,NA,0.09
"I",0.365,NA,0.085,0.205,0.078,0.0485,0.07
"F",NA,NA,0.165,1.1015,NA,0.2095,0.35
NA,0.53,NA,NA,NA,NA,NA,0.245
NA,NA,NA,0.135,NA,NA,0.1625,0.275
"M",0.565,0.44,0.175,0.9025,NA,0.193,0.325
"M",NA,NA,0.215,1.4455,0.496,0.287,0.435
"I",0.275,NA,NA,NA,NA,0.029,NA
"I",0.44,0.35,NA,0.435,NA,NA,0.125
NA,NA,NA,0.08,NA,NA,NA,NA
"I",0.075,0.055,0.01,NA,0.001,5e-04,NA
NA,NA,0.1,0.03,NA,0.0045,NA,0.004
NA,0.11,NA,0.03,NA,NA,0.002,0.003
"I",0.16,NA,0.035,NA,NA,0.0045,NA
"M",NA,NA,0.16,NA,NA,0.2185,NA
NA,0.27,NA,0.07,NA,NA,NA,NA
NA,0.23,NA,NA,NA,0.026,0.0105,0.02
NA,0.3,0.23,NA,NA,0.0435,NA,NA
NA,NA,NA,NA,0.1655,NA,0.039,0.06
NA,NA,0.26,NA,0.174,NA,NA,0.06
"I",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.085,0.1975,0.0745,NA,0.07
NA,NA,0.245,0.075,NA,0.0675,0.038,NA
"I",0.345,0.27,0.11,NA,0.082,NA,NA
"I",NA,NA,0.105,NA,NA,NA,0.06
NA,0.59,NA,NA,1.1235,0.4205,0.2805,0.36
NA,0.595,0.455,0.155,NA,NA,0.2165,0.3
NA,NA,0.46,0.185,1.094,0.4485,0.217,0.345
NA,0.6,0.495,NA,1.2415,NA,0.2775,0.34
"M",NA,NA,0.175,NA,NA,0.2065,NA
NA,0.56,NA,0.185,1.07,NA,NA,0.41
NA,0.545,0.46,NA,0.8975,NA,0.1655,0.345
NA,NA,NA,0.17,NA,0.605,0.297,NA
"F",NA,0.475,NA,NA,NA,0.2555,NA
NA,0.54,NA,0.155,NA,0.394,NA,0.26
NA,NA,0.44,0.125,NA,NA,0.1725,NA
"M",0.53,0.42,NA,0.8945,0.319,NA,0.245
NA,0.245,0.195,NA,NA,NA,0.0245,0.026
NA,0.27,0.2,0.08,0.1205,NA,NA,0.04
NA,0.46,0.38,0.13,NA,NA,0.1525,0.16
"M",0.52,NA,NA,NA,0.3615,NA,0.235
NA,NA,NA,0.11,0.2925,0.1225,0.0635,NA
"M",NA,NA,NA,NA,NA,0.0885,0.255
NA,0.45,NA,NA,0.4995,NA,0.1,NA
"F",NA,0.525,0.215,1.779,NA,0.2855,0.55
"M",NA,0.5,NA,1.187,0.412,0.2705,NA
"M",NA,0.485,NA,1.219,0.3875,NA,0.385
NA,0.63,NA,0.225,NA,NA,NA,NA
"M",0.63,NA,0.155,1.259,NA,0.197,NA
NA,NA,0.54,NA,NA,NA,NA,0.585
"F",0.66,NA,NA,1.3485,NA,NA,0.49
"M",0.61,0.5,0.24,1.642,NA,0.3345,0.69
"M",0.635,NA,NA,NA,0.55,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.1585,0.3
"I",0.36,0.285,0.105,0.2415,NA,0.057,NA
"F",NA,NA,0.12,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.2285,0.127,0.225
NA,NA,NA,NA,0.9565,0.325,0.158,0.31
NA,0.535,0.415,0.17,0.879,NA,NA,0.285
"M",NA,0.435,NA,NA,0.288,NA,0.205
"F",0.495,NA,0.155,NA,0.242,NA,NA
"M",0.44,0.355,NA,0.4775,NA,0.0815,0.19
NA,NA,NA,0.16,NA,0.3155,0.1795,0.24
NA,0.54,0.435,NA,NA,0.3835,0.226,0.325
"F",NA,NA,0.21,NA,NA,NA,NA
NA,0.61,0.475,0.165,1.116,0.428,NA,NA
NA,0.565,0.455,0.175,NA,NA,0.207,0.35
"M",NA,NA,NA,1.0575,0.384,NA,NA
"I",NA,NA,0.085,0.128,NA,NA,0.04
NA,0.275,NA,NA,NA,0.045,NA,0.035
NA,NA,NA,0.085,NA,NA,NA,NA
NA,NA,NA,0.14,0.549,0.2215,NA,0.15
NA,0.37,0.28,0.105,NA,0.0905,0.0585,0.075
"F",0.405,0.305,NA,0.3485,NA,0.0895,NA
NA,0.54,0.435,0.175,0.892,NA,NA,0.335
"M",NA,NA,0.1,NA,NA,0.0595,0.074
"M",0.36,0.27,NA,0.217,0.0885,NA,0.0715
"F",NA,NA,NA,0.472,NA,0.114,NA
NA,NA,0.145,0.06,0.037,0.0125,NA,NA
NA,0.165,0.12,0.03,0.0215,NA,NA,NA
"M",0.645,NA,NA,1.5415,0.471,0.369,NA
"M",0.55,NA,0.125,0.7605,0.2505,NA,0.195
"M",0.57,NA,NA,0.9055,0.3925,0.2355,0.275
"F",0.63,NA,0.19,1.2435,NA,NA,NA
NA,0.56,NA,NA,0.971,NA,0.2045,0.265
NA,NA,NA,0.195,1.3305,NA,NA,0.345
"F",NA,0.47,0.2,1.2255,0.381,0.27,NA
NA,0.63,0.485,0.175,NA,NA,0.2945,NA
"I",0.45,NA,0.11,NA,0.194,0.067,NA
"F",0.635,NA,0.19,NA,0.576,NA,NA
"M",NA,NA,0.1,NA,NA,NA,NA
"F",NA,0.455,NA,0.8365,NA,NA,0.32
NA,NA,NA,NA,0.172,0.066,0.0255,0.06
NA,0.265,NA,0.06,0.0965,NA,NA,0.03
NA,NA,0.145,NA,NA,0.0165,NA,0.015
NA,0.385,0.31,0.1,0.2845,NA,NA,NA
"I",0.265,0.205,NA,0.1055,0.039,0.041,NA
"M",NA,0.265,0.105,NA,NA,NA,0.075
NA,NA,NA,NA,0.251,0.097,NA,NA
NA,NA,0.255,0.1,0.1755,NA,0.0415,NA
"M",0.51,0.4,0.13,NA,0.27,NA,NA
NA,NA,NA,0.105,NA,NA,0.053,0.095
"I",0.36,NA,NA,NA,0.0885,0.04,0.09
NA,NA,0.38,0.155,NA,NA,NA,0.2
NA,NA,NA,0.12,NA,0.134,NA,NA
"I",0.3,0.22,0.08,NA,NA,0.042,0.035
NA,0.235,NA,NA,0.0705,NA,NA,0.02
"F",NA,NA,0.195,1.974,NA,0.4085,NA
"M",NA,0.465,NA,1.3415,NA,0.3175,0.355
"M",NA,NA,NA,NA,0.403,0.2655,NA
"M",0.59,0.45,NA,NA,NA,0.276,0.425
NA,0.62,NA,NA,NA,0.6045,0.325,NA
NA,0.565,0.45,0.195,NA,NA,0.2505,0.285
"M",NA,NA,NA,1.165,NA,NA,0.3
"F",NA,0.51,0.205,1.3475,NA,0.2565,NA
"M",0.62,NA,0.185,1.274,0.579,NA,0.32
NA,NA,NA,0.18,0.568,NA,NA,NA
"F",0.46,NA,NA,NA,NA,NA,NA
NA,NA,0.39,0.14,NA,0.2795,NA,0.18
"F",0.525,0.42,NA,NA,NA,0.173,0.275
NA,0.34,NA,0.08,NA,0.08,0.0555,NA
NA,NA,NA,NA,NA,0.092,NA,NA
"M",NA,NA,NA,NA,0.56,0.2455,NA
"F",NA,NA,NA,1.153,NA,0.2905,0.245
NA,0.585,0.45,NA,0.8685,0.3325,0.1635,NA
"M",0.57,0.46,NA,0.9535,0.4465,NA,NA
NA,NA,0.455,0.17,0.93,NA,0.259,NA
NA,0.635,0.515,0.17,NA,NA,0.286,NA
"M",0.7,0.58,0.205,2.13,0.7415,NA,NA
"M",NA,0.525,NA,NA,NA,0.336,0.395
NA,NA,0.525,NA,1.8085,NA,0.3885,0.395
"M",NA,NA,NA,2.499,0.9265,0.472,NA
"F",NA,0.545,0.18,1.768,0.7495,NA,0.485
"M",0.605,NA,0.18,1.227,0.48,0.287,0.35
NA,0.59,0.465,0.15,0.997,NA,NA,0.34
NA,NA,NA,NA,1.4225,0.61,0.2995,0.445
NA,0.6,0.48,0.15,NA,0.4085,0.2705,0.295
NA,0.62,0.5,NA,NA,0.4985,NA,NA
NA,0.63,NA,0.16,NA,0.4215,NA,NA
NA,NA,NA,0.145,0.887,0.4405,NA,NA
NA,NA,NA,0.12,NA,0.479,NA,NA
NA,NA,NA,0.18,1.13,0.458,0.2765,0.315
"F",NA,NA,0.215,1.719,NA,0.299,0.47
NA,NA,NA,0.165,1.566,NA,0.3455,NA
"F",NA,0.565,NA,1.7605,0.692,0.3265,0.5
NA,0.68,0.58,NA,NA,NA,NA,NA
"F",0.7,NA,NA,NA,NA,0.314,0.42
NA,0.685,NA,0.15,NA,0.4635,NA,0.4
NA,0.675,0.545,NA,NA,0.6845,NA,NA
NA,0.63,0.49,0.19,1.1775,0.4935,NA,0.285
NA,0.585,0.45,NA,NA,NA,NA,NA
"M",NA,0.465,NA,0.995,NA,NA,0.37
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.47,NA,1.1405,0.3755,NA,NA
NA,0.535,0.42,NA,0.791,NA,0.189,0.25
"M",NA,0.4,NA,NA,NA,NA,0.2
NA,0.47,0.375,0.12,NA,0.226,0.122,0.195
NA,0.545,0.425,0.135,0.8445,NA,NA,NA
NA,NA,0.37,0.105,0.4925,0.216,NA,0.135
NA,NA,NA,0.155,0.7385,0.3515,0.152,NA
"M",0.46,0.38,NA,NA,0.207,NA,NA
NA,NA,0.42,0.125,NA,NA,0.1435,0.22
"I",NA,0.375,NA,0.471,0.222,NA,NA
NA,0.415,0.325,NA,0.3215,NA,0.0595,NA
"M",NA,NA,NA,0.593,0.277,NA,0.18
"F",0.47,NA,NA,NA,0.252,NA,NA
NA,0.365,0.295,NA,NA,0.1075,0.0545,0.08
NA,0.345,0.275,NA,0.1995,NA,NA,0.07
"I",0.39,NA,NA,0.302,NA,NA,NA
NA,0.5,NA,0.14,0.7155,NA,0.176,0.24
"M",NA,NA,NA,NA,NA,0.144,NA
NA,NA,0.44,NA,NA,0.256,0.139,0.26
NA,0.585,0.455,NA,NA,NA,NA,0.31
"F",NA,0.365,0.12,NA,0.27,0.131,NA
"M",0.515,0.455,NA,0.7225,NA,NA,NA
"F",NA,NA,NA,0.4335,0.178,0.0985,0.155
NA,NA,0.415,NA,0.6935,NA,NA,NA
"I",NA,0.345,0.12,0.365,NA,0.083,0.11
"F",NA,0.44,NA,NA,0.3685,0.1985,NA
"M",0.45,0.355,NA,0.479,0.2125,0.1045,NA
"M",NA,0.485,0.12,NA,NA,NA,NA
"M",0.555,NA,NA,NA,0.4,NA,NA
"M",NA,0.44,0.095,NA,0.3395,0.2215,0.235
NA,0.59,0.5,0.165,NA,0.4565,NA,NA
"M",NA,0.475,0.12,0.945,NA,NA,NA
NA,NA,NA,0.12,NA,0.4625,NA,NA
NA,NA,NA,0.12,NA,NA,0.1715,NA
NA,0.605,NA,0.17,1.2385,0.528,0.2465,0.39
NA,NA,0.47,NA,NA,NA,NA,NA
"F",0.63,0.5,0.17,NA,0.5595,0.267,0.4
"M",0.63,NA,0.165,NA,0.488,NA,NA
NA,0.63,0.5,NA,1.005,NA,NA,NA
"M",0.545,0.41,0.14,NA,0.223,NA,NA
"F",0.67,NA,0.165,NA,0.518,0.358,0.505
"I",NA,0.38,NA,NA,0.2165,NA,NA
NA,0.49,0.39,0.135,NA,0.2465,0.123,NA
NA,0.29,0.225,NA,0.101,0.036,0.0235,0.035
"I",0.26,0.2,NA,0.092,0.037,NA,0.03
"M",0.58,0.45,NA,NA,0.425,NA,NA
"F",NA,NA,0.165,NA,0.3935,NA,NA
"M",NA,0.5,NA,NA,NA,0.1735,0.33
NA,NA,NA,NA,0.943,NA,NA,NA
NA,NA,NA,0.17,NA,NA,0.1705,NA
NA,0.57,NA,0.175,NA,0.38,0.1665,0.295
"M",NA,0.47,0.155,NA,0.4375,NA,NA
NA,NA,0.455,0.17,NA,NA,NA,NA
"M",NA,0.42,0.14,0.7505,0.2475,NA,0.255
"I",NA,NA,NA,0.366,0.122,0.0905,NA
"M",NA,0.41,NA,NA,NA,NA,NA
NA,0.36,NA,0.095,NA,NA,NA,NA
"I",NA,NA,NA,NA,0.0915,NA,NA
NA,0.39,NA,NA,NA,NA,0.0645,NA
"M",0.5,0.415,0.165,NA,0.249,NA,0.25
NA,NA,0.275,NA,0.2335,NA,0.0525,0.085
"I",NA,0.26,0.1,0.192,NA,0.0585,0.07
NA,0.505,0.425,0.14,NA,0.275,NA,NA
"I",NA,NA,NA,NA,NA,NA,0.085
NA,0.41,0.325,0.105,NA,0.159,0.077,NA
"F",NA,NA,NA,NA,NA,NA,0.275
"M",NA,NA,NA,0.9815,NA,0.136,0.39
NA,NA,NA,NA,NA,NA,0.1575,0.375
"M",0.605,NA,NA,1.098,NA,0.232,NA
"F",NA,0.455,NA,NA,0.365,NA,NA
"M",0.725,0.565,NA,1.891,0.6975,0.4725,NA
NA,NA,0.535,0.16,1.41,NA,0.3175,NA
"F",0.665,NA,NA,1.4385,0.581,0.354,0.36
NA,NA,NA,0.155,0.9245,NA,NA,NA
NA,0.645,NA,NA,1.2915,0.57,NA,0.33
NA,NA,NA,NA,0.8375,0.3485,NA,NA
"F",NA,NA,NA,1.221,0.51,NA,0.39
"I",NA,0.28,NA,NA,NA,0.045,0.08
"I",NA,NA,0.11,0.2965,0.123,NA,NA
NA,NA,NA,0.135,0.7085,NA,0.1525,NA
"M",0.38,0.285,NA,0.2665,0.115,NA,0.075
"F",0.585,NA,0.17,0.9915,0.3865,NA,0.265
NA,0.24,0.185,0.07,NA,0.026,NA,NA
"I",0.22,NA,0.055,0.0545,0.0215,0.012,0.02
NA,0.255,0.195,0.07,NA,NA,NA,0.025
"I",NA,NA,NA,0.0235,0.008,NA,NA
"F",NA,NA,NA,NA,NA,0.3035,0.4
"M",0.655,0.53,NA,NA,0.567,0.2735,0.41
"F",NA,NA,0.21,1.7445,0.5975,0.305,NA
NA,NA,NA,NA,NA,NA,0.2665,NA
NA,NA,NA,0.135,NA,0.313,0.1715,0.2185
NA,0.515,0.405,0.12,0.646,NA,0.1405,0.177
NA,0.43,0.34,NA,0.3575,NA,0.0645,0.1045
"F",NA,0.405,0.12,0.627,NA,0.1415,0.181
"F",NA,0.415,0.16,0.7715,0.272,NA,0.2765
NA,0.53,0.415,NA,0.7395,NA,0.1395,0.2645
NA,0.465,0.35,NA,0.421,0.1565,NA,0.1345
NA,NA,NA,0.175,1.347,NA,NA,0.415
"M",NA,0.59,NA,NA,0.637,NA,0.58
NA,NA,NA,NA,NA,0.5305,0.2635,0.455
"F",0.7,0.585,0.185,1.8075,0.7055,NA,NA
NA,NA,0.4,0.155,NA,NA,0.2445,NA
NA,0.57,NA,0.125,NA,NA,NA,0.24
NA,0.58,0.46,NA,0.9955,NA,NA,NA
"M",0.63,0.48,NA,1.0115,NA,0.237,NA
"F",0.585,NA,NA,NA,NA,0.1615,NA
NA,0.55,0.45,0.13,0.92,NA,NA,0.29
"F",0.625,NA,NA,1.2415,NA,0.3065,NA
NA,NA,0.42,0.135,0.8075,NA,NA,NA
