"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,NA,0.175,NA,0.815,0.3925,0.455
NA,NA,NA,NA,1.7095,0.633,0.4115,0.49
"M",NA,NA,NA,0.4795,NA,0.124,NA
"F",0.54,NA,0.155,NA,0.5305,NA,0.34
NA,NA,0.355,NA,0.5225,NA,NA,0.145
NA,0.575,0.445,0.135,0.883,NA,0.2035,0.26
"M",0.355,NA,0.09,NA,0.134,0.086,NA
"F",NA,0.335,NA,NA,0.1865,NA,NA
NA,NA,0.425,NA,NA,0.362,NA,0.27
"I",0.24,NA,0.045,0.07,0.0315,0.0235,NA
"I",0.205,NA,0.055,NA,NA,NA,0.012
"I",0.21,0.15,NA,NA,NA,0.0125,NA
NA,NA,0.295,NA,NA,0.0875,0.045,NA
"M",NA,0.37,NA,0.5795,NA,NA,0.14
"F",0.46,NA,NA,NA,NA,NA,NA
"I",NA,0.245,NA,0.161,0.0755,NA,NA
NA,NA,0.425,0.16,0.8355,NA,NA,NA
NA,NA,0.41,0.12,0.595,NA,NA,0.19
NA,0.4,0.32,NA,NA,NA,0.06,NA
"M",NA,NA,0.13,NA,NA,NA,0.16
NA,NA,NA,NA,NA,NA,0.1055,0.15
NA,NA,0.31,0.1,0.385,0.173,0.0915,0.11
NA,NA,NA,0.14,NA,0.2565,NA,0.22
"M",0.445,0.35,0.12,NA,NA,NA,0.135
NA,0.47,NA,NA,0.5895,0.2765,0.12,NA
NA,0.245,0.19,NA,NA,NA,0.014,NA
NA,0.505,0.4,NA,NA,NA,NA,0.175
"M",0.45,0.345,0.105,0.4115,0.18,NA,NA
NA,NA,NA,0.11,NA,NA,0.16,0.175
"F",0.53,NA,0.13,0.6965,0.302,NA,0.2
"M",NA,0.325,0.095,0.3785,NA,NA,NA
"M",NA,0.4,NA,NA,0.234,NA,NA
"M",NA,NA,0.12,NA,0.234,NA,NA
NA,0.565,0.44,0.16,NA,NA,NA,0.32
NA,NA,NA,0.185,NA,0.416,NA,NA
"F",NA,NA,0.12,NA,NA,NA,NA
"I",0.31,NA,0.07,NA,0.063,0.0405,0.045
"M",0.555,0.425,0.13,NA,0.264,NA,NA
"F",0.4,0.32,0.11,0.353,0.1405,NA,NA
"F",NA,NA,0.17,1.247,NA,0.225,0.425
NA,0.57,NA,0.175,1.185,NA,NA,NA
NA,NA,NA,0.195,1.098,0.481,0.2895,NA
NA,0.6,0.475,NA,1.0075,0.4425,NA,0.28
"M",NA,NA,NA,0.944,NA,0.189,NA
"F",0.6,0.47,0.15,NA,0.363,NA,0.305
NA,0.555,NA,NA,NA,NA,0.1595,0.285
NA,0.615,0.475,0.17,1.1025,NA,0.2355,NA
NA,NA,0.445,0.14,0.941,NA,0.252,NA
NA,NA,NA,NA,NA,0.5105,NA,NA
"F",0.52,NA,NA,NA,0.396,0.225,NA
NA,0.595,NA,0.16,1.3175,NA,0.234,0.58
"M",0.58,0.45,0.14,1.013,NA,0.216,NA
"F",NA,0.465,NA,NA,0.339,NA,0.44
"M",NA,0.465,NA,1.195,0.4825,0.205,0.4
NA,NA,0.44,0.16,0.8645,0.3305,0.2075,NA
"F",0.46,0.355,0.13,NA,NA,NA,0.165
"F",0.575,0.45,NA,0.9775,NA,0.231,0.33
"M",0.565,0.425,NA,0.8115,NA,0.1675,NA
NA,0.555,0.44,NA,NA,0.307,NA,NA
NA,NA,0.465,NA,NA,0.4015,0.254,0.39
"F",0.625,NA,0.165,1.262,0.507,0.318,NA
"M",0.695,0.56,0.19,1.494,0.588,0.3425,0.485
NA,0.665,0.535,NA,1.606,0.5755,NA,0.48
NA,0.535,NA,0.15,NA,0.269,0.1385,NA
NA,NA,0.375,0.13,0.523,0.214,NA,0.145
"M",NA,NA,NA,0.5225,0.201,0.133,NA
NA,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
NA,0.36,NA,NA,0.2315,NA,NA,NA
"M",0.55,NA,0.145,0.843,NA,0.1915,NA
"M",0.53,0.435,0.16,0.883,NA,NA,0.335
"M",0.53,0.415,NA,0.724,0.3105,0.1675,NA
"M",0.605,0.47,NA,NA,NA,0.2405,0.345
"F",NA,0.41,0.155,NA,0.291,NA,NA
"F",0.545,NA,0.165,0.802,NA,NA,0.28
"F",0.5,NA,0.125,0.6675,0.261,NA,0.22
NA,0.51,0.39,0.135,0.6335,NA,NA,NA
"F",0.435,NA,0.105,0.3635,0.136,0.098,NA
"M",0.495,NA,0.125,0.5415,NA,0.1345,NA
"M",0.465,0.36,NA,NA,0.172,0.107,0.175
NA,NA,0.32,0.08,0.3325,NA,0.0635,NA
NA,NA,NA,0.105,NA,0.13,0.063,0.165
NA,0.545,0.41,NA,0.6935,NA,NA,NA
NA,NA,0.415,NA,0.5915,NA,NA,0.18
NA,0.49,0.375,0.135,NA,NA,NA,NA
NA,0.44,NA,0.105,0.402,0.1305,NA,NA
"F",0.56,NA,NA,0.8825,NA,NA,NA
"M",0.405,0.305,0.085,0.2605,NA,0.0595,NA
"F",0.47,NA,NA,NA,NA,NA,0.14
"I",0.385,0.295,NA,0.2535,0.103,NA,NA
NA,NA,NA,0.14,NA,NA,0.1725,NA
"M",0.37,0.265,NA,NA,0.09,NA,0.07
"I",NA,0.28,NA,0.1755,NA,0.0505,NA
"I",0.27,0.195,0.06,NA,0.0285,NA,0.03
NA,NA,NA,0.09,NA,0.1075,NA,NA
NA,NA,NA,NA,NA,0.112,NA,NA
NA,0.7,0.535,NA,1.7255,0.63,0.2635,0.54
NA,0.71,0.54,NA,NA,0.7665,NA,0.78
NA,0.595,NA,NA,NA,NA,0.283,NA
"F",NA,0.35,0.125,0.4035,NA,0.063,0.129
"F",0.325,0.26,0.09,NA,NA,0.036,0.062
NA,NA,NA,NA,NA,NA,NA,0.068
"I",NA,NA,NA,0.0975,0.04,0.0205,NA
NA,NA,0.33,NA,0.406,0.1635,0.081,0.1355
NA,0.305,NA,NA,NA,NA,NA,0.048
"M",NA,NA,NA,0.2005,NA,NA,0.063
NA,NA,NA,0.11,0.3555,0.151,NA,NA
NA,0.375,0.285,0.095,0.253,NA,0.0575,0.0925
NA,NA,0.445,NA,0.826,NA,NA,0.2475
NA,0.55,0.45,0.145,0.741,0.295,NA,NA
"M",0.65,0.52,0.19,NA,NA,NA,0.4465
"M",NA,NA,0.155,NA,0.34,0.19,NA
"M",NA,0.375,NA,NA,NA,NA,0.17
NA,0.49,NA,0.125,NA,0.245,NA,NA
NA,0.46,0.35,NA,NA,0.224,NA,0.1565
"I",NA,0.205,0.08,NA,NA,NA,NA
"I",NA,0.13,NA,NA,0.0105,NA,0.0125
NA,NA,NA,NA,NA,NA,0.008,0.01
NA,0.59,0.475,0.145,1.053,0.4415,NA,NA
"F",0.605,0.5,NA,NA,NA,NA,NA
"F",NA,NA,0.19,NA,0.5065,NA,NA
"F",NA,NA,0.16,1.0565,NA,0.2355,NA
"F",0.565,NA,0.135,NA,0.387,NA,0.31
NA,NA,0.405,0.13,0.722,0.32,NA,NA
"F",0.575,0.46,0.19,NA,NA,0.2425,NA
NA,NA,0.485,NA,1.514,0.546,NA,0.635
NA,0.58,0.455,NA,NA,NA,0.2135,NA
NA,NA,0.46,NA,1.124,0.2985,NA,0.44
"M",0.605,NA,0.165,NA,0.4215,0.2475,0.34
NA,NA,0.485,NA,NA,0.53,0.2575,NA
NA,0.61,NA,0.175,1.2445,NA,NA,NA
NA,0.725,NA,0.21,NA,0.65,NA,1.005
NA,NA,0.545,NA,1.752,0.5605,NA,0.815
NA,0.725,0.57,NA,2.55,1.0705,NA,0.725
NA,NA,0.575,NA,2.124,0.765,NA,NA
NA,0.68,NA,NA,1.842,NA,0.408,0.65
"M",0.705,0.56,0.22,1.981,NA,NA,0.76
"F",0.68,0.515,NA,1.6185,0.5125,NA,0.62
"M",NA,0.55,0.215,1.9565,NA,NA,0.59
"F",0.53,NA,0.145,NA,NA,0.169,NA
"M",NA,0.435,0.155,1.065,NA,NA,0.285
"F",0.52,0.405,0.115,0.776,0.32,NA,0.22
"I",0.235,0.16,0.04,0.048,NA,NA,NA
NA,NA,0.26,NA,0.1785,0.0645,NA,NA
"I",NA,NA,NA,NA,0.06,0.0375,0.035
"I",NA,NA,0.085,0.1435,NA,0.0475,NA
"I",0.225,0.16,NA,NA,0.025,NA,NA
"M",0.58,NA,0.15,NA,NA,0.2165,0.35
NA,0.57,0.48,NA,0.9395,0.399,NA,0.295
"M",0.64,NA,0.175,1.368,0.515,NA,0.57
NA,NA,0.45,0.16,1.0235,0.429,NA,NA
NA,NA,NA,0.175,1.0165,0.4355,NA,0.325
NA,NA,NA,0.2,NA,0.621,0.367,0.46
NA,0.62,0.49,NA,NA,0.5455,NA,NA
"F",0.63,0.48,0.15,1.0525,NA,0.336,0.285
"F",0.63,NA,0.185,1.383,0.54,0.3315,0.38
NA,NA,NA,0.16,1.199,0.5265,0.335,NA
"F",0.585,NA,NA,0.9325,NA,NA,0.29
NA,0.615,0.48,NA,NA,0.4845,0.2165,NA
"M",0.61,NA,NA,1.0225,NA,0.2405,0.36
"M",0.58,0.45,NA,0.927,0.276,0.1815,NA
"I",NA,0.275,0.085,0.22,NA,NA,0.15
NA,0.51,0.4,0.14,NA,0.459,NA,0.195
"M",NA,NA,0.155,NA,0.346,0.1535,NA
"F",NA,0.41,0.15,NA,NA,0.145,0.21
"M",0.64,0.5,0.185,NA,0.4445,0.2635,NA
"M",0.56,NA,0.16,0.922,NA,NA,NA
"M",NA,NA,NA,NA,0.3635,0.213,0.285
NA,0.45,0.345,NA,NA,NA,0.095,NA
"M",NA,0.4,0.165,NA,NA,0.205,NA
NA,0.5,0.4,0.145,NA,NA,0.1465,0.23
"F",0.53,NA,NA,NA,0.2985,NA,NA
NA,0.42,NA,0.115,NA,0.171,0.071,0.12
"F",NA,0.34,NA,0.482,0.186,NA,NA
"I",NA,0.3,0.11,0.315,0.109,NA,0.12
NA,0.435,0.34,0.11,NA,NA,0.085,NA
NA,0.525,0.415,0.17,0.8325,NA,NA,0.31
"I",0.37,NA,NA,NA,NA,NA,0.08
"F",0.49,0.365,NA,0.6345,0.1995,0.1625,0.22
"M",NA,0.25,NA,0.181,NA,NA,0.06
"F",NA,NA,NA,0.38,0.1595,0.0785,0.12
NA,NA,0.405,NA,NA,NA,0.1355,0.205
NA,NA,0.395,NA,NA,NA,0.128,NA
NA,0.55,NA,NA,0.8025,NA,0.1635,0.255
"M",0.45,NA,0.13,0.46,NA,NA,NA
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.47,NA,0.135,0.501,NA,NA,0.165
NA,0.415,NA,0.13,NA,NA,NA,0.105
"F",0.445,NA,NA,NA,NA,0.1125,NA
"F",NA,NA,NA,0.5175,0.187,NA,NA
NA,NA,0.375,0.15,NA,0.22,NA,0.19
NA,NA,0.355,0.15,0.485,NA,0.125,0.155
NA,0.425,0.38,NA,NA,NA,0.0785,0.1
NA,NA,0.37,NA,0.45,0.1715,NA,0.155
NA,0.39,0.29,0.125,NA,NA,0.082,0.09
"I",NA,0.27,NA,NA,0.078,NA,0.07
"F",NA,NA,0.165,NA,NA,NA,0.35
NA,0.53,NA,NA,0.783,NA,0.158,0.245
NA,NA,0.445,NA,NA,NA,0.1625,0.275
"M",0.565,0.44,NA,NA,NA,0.193,0.325
NA,NA,0.505,NA,NA,0.496,NA,NA
"I",0.275,0.215,0.075,NA,0.0485,NA,NA
NA,0.44,NA,NA,0.435,NA,0.083,NA
"I",NA,0.225,NA,NA,0.0485,0.032,0.04
NA,NA,0.055,NA,NA,0.001,5e-04,0.0015
"I",0.13,0.1,NA,NA,NA,NA,0.004
"I",NA,NA,0.03,0.008,0.0025,NA,NA
"I",0.16,NA,0.035,0.021,0.0075,NA,NA
NA,0.565,0.425,NA,NA,0.3495,0.2185,0.275
"I",0.27,0.2,0.07,0.1,NA,NA,0.035
"I",NA,NA,0.065,0.0645,0.026,0.0105,NA
NA,NA,NA,NA,0.1275,0.0435,0.0265,0.04
NA,0.33,0.255,NA,NA,0.063,0.039,NA
NA,0.35,NA,NA,NA,NA,0.0345,NA
NA,NA,0.245,NA,0.1585,NA,NA,0.05
"I",NA,NA,0.085,NA,0.0745,NA,NA
NA,0.305,0.245,NA,0.156,0.0675,NA,0.045
NA,0.345,0.27,NA,NA,0.082,NA,0.07
NA,0.33,0.25,0.105,NA,0.0655,0.035,0.06
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,NA
"F",0.575,0.46,NA,NA,NA,0.217,0.345
NA,NA,NA,0.165,NA,0.485,NA,0.34
"M",NA,NA,NA,1.011,NA,0.2065,0.37
"M",0.56,NA,0.185,1.07,0.3805,NA,0.41
NA,0.545,NA,NA,0.8975,NA,NA,NA
NA,0.635,0.505,NA,NA,0.605,0.297,NA
"F",0.59,0.475,NA,1.1015,0.4775,0.2555,0.295
"F",NA,NA,0.155,NA,0.394,NA,NA
NA,0.57,0.44,NA,0.865,NA,NA,0.27
NA,0.53,0.42,NA,NA,NA,0.239,0.245
NA,0.245,0.195,NA,0.095,0.0445,NA,NA
NA,0.27,NA,0.08,0.1205,0.0465,NA,0.04
NA,0.46,NA,NA,0.639,NA,NA,0.16
"M",0.52,NA,NA,NA,0.3615,NA,0.235
NA,NA,NA,NA,NA,0.1225,0.0635,0.0905
"M",0.47,0.39,NA,0.6355,0.2185,0.0885,NA
NA,NA,NA,NA,NA,NA,NA,0.17
"F",0.64,0.525,0.215,1.779,NA,NA,0.55
NA,NA,0.5,NA,NA,0.412,0.2705,NA
NA,NA,0.485,0.205,1.219,0.3875,0.2505,NA
"M",NA,NA,0.225,NA,0.56,NA,0.45
"M",NA,0.515,NA,NA,0.4105,NA,0.41
NA,0.655,0.54,NA,1.844,NA,0.327,0.585
NA,0.66,0.53,NA,1.3485,0.493,0.245,NA
NA,NA,NA,NA,NA,0.532,0.3345,0.69
NA,0.635,NA,NA,1.484,NA,0.3115,0.43
NA,0.515,NA,NA,0.712,0.2665,NA,0.25
"F",0.535,NA,NA,0.8415,NA,NA,0.3
"I",0.36,NA,0.105,NA,0.0915,NA,NA
"F",NA,NA,NA,0.4495,0.177,NA,0.15
"M",NA,NA,0.14,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.325,0.158,0.31
NA,NA,NA,0.17,0.879,NA,NA,NA
NA,0.53,NA,0.155,NA,NA,0.1595,NA
"F",0.495,NA,0.155,0.6445,0.242,NA,NA
"M",NA,NA,0.125,0.4775,0.132,0.0815,NA
NA,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
"M",0.54,0.435,0.18,0.996,NA,0.226,NA
NA,0.565,0.505,NA,1.2765,0.501,0.279,0.355
"M",0.61,0.475,NA,NA,NA,NA,0.315
NA,NA,0.455,NA,1.013,NA,0.207,0.35
"M",0.6,NA,0.195,1.0575,NA,0.19,NA
"I",0.295,0.215,NA,0.128,0.049,NA,0.04
"I",NA,NA,NA,NA,0.045,0.0285,NA
"I",0.28,NA,0.085,NA,0.039,NA,NA
"M",NA,NA,0.14,NA,0.2215,NA,0.15
"M",0.37,0.28,0.105,NA,NA,NA,NA
"F",NA,0.305,0.095,NA,NA,0.0895,NA
NA,0.54,0.435,0.175,0.892,0.322,NA,NA
NA,0.37,0.28,NA,NA,NA,0.0595,0.074
NA,NA,0.27,0.1,NA,0.0885,NA,NA
"F",NA,0.36,NA,0.472,0.182,NA,NA
NA,NA,NA,NA,NA,0.0125,NA,NA
"I",NA,NA,0.03,0.0215,NA,NA,NA
NA,NA,NA,NA,1.5415,0.471,NA,NA
NA,0.55,NA,NA,0.7605,NA,NA,NA
"M",0.57,0.435,0.145,NA,0.3925,NA,0.275
NA,0.63,NA,NA,1.2435,NA,0.3055,0.39
"M",0.56,NA,0.14,NA,NA,NA,NA
NA,0.595,NA,0.195,1.3305,0.4595,0.3235,NA
"F",0.62,0.47,0.2,1.2255,NA,NA,0.435
"M",NA,NA,NA,1.3,0.4335,0.2945,0.46
"I",0.45,0.355,NA,0.4585,0.194,0.067,0.14
NA,0.635,0.535,NA,NA,NA,0.2475,0.39
"M",NA,0.35,NA,NA,0.1465,0.1015,0.12
"F",0.58,NA,0.155,NA,NA,0.1385,NA
"I",NA,NA,NA,0.172,0.066,0.0255,0.06
"I",0.265,NA,0.06,NA,NA,0.022,0.03
NA,0.19,NA,NA,0.038,NA,NA,0.015
"M",NA,0.31,NA,0.2845,NA,0.075,0.1
NA,NA,NA,0.07,0.1055,0.039,0.041,NA
"M",0.335,NA,0.105,0.222,0.0935,0.056,NA
"I",NA,NA,0.09,NA,0.097,NA,NA
NA,NA,NA,NA,0.1755,NA,NA,NA
"M",0.51,NA,NA,0.6435,0.27,0.1665,NA
NA,0.36,NA,0.105,NA,0.0865,0.053,NA
NA,NA,NA,NA,0.2255,NA,NA,NA
NA,0.5,0.38,0.155,NA,NA,NA,0.2
NA,NA,NA,0.12,NA,NA,0.0565,NA
NA,0.3,0.22,0.08,0.121,NA,0.042,NA
NA,NA,NA,0.04,NA,0.0335,0.015,NA
"F",0.74,0.6,0.195,1.974,0.598,0.4085,0.71
NA,NA,NA,NA,1.3415,NA,NA,0.355
NA,0.6,NA,0.19,NA,0.403,0.2655,NA
NA,0.59,0.45,0.185,NA,NA,0.276,NA
"M",NA,NA,NA,1.325,NA,NA,NA
NA,0.565,0.45,0.195,NA,NA,NA,NA
"M",NA,0.455,NA,1.165,NA,0.2275,0.3
NA,0.62,NA,0.205,1.3475,NA,0.2565,0.48
"M",0.62,NA,NA,NA,0.579,NA,NA
"F",NA,0.375,0.18,NA,NA,NA,0.17
"F",NA,NA,0.155,NA,0.3005,NA,NA
"M",NA,NA,NA,NA,NA,0.2185,0.18
NA,0.525,0.42,0.16,NA,0.2745,NA,0.275
"I",0.34,0.26,NA,NA,0.08,0.0555,0.055
"I",NA,0.305,0.115,0.2715,0.092,0.074,NA
"M",NA,0.48,NA,NA,0.56,0.2455,0.28
"F",NA,0.495,NA,1.153,0.536,0.2905,0.245
"F",NA,0.45,NA,NA,NA,NA,NA
NA,0.57,NA,0.14,0.9535,NA,0.2065,NA
"M",0.58,NA,0.17,0.93,NA,0.259,0.22
NA,0.635,0.515,0.17,1.275,NA,NA,0.34
"M",0.7,NA,NA,2.13,0.7415,0.49,NA
NA,0.675,0.525,NA,1.587,NA,NA,NA
NA,0.645,NA,0.19,1.8085,NA,0.3885,0.395
NA,0.745,NA,0.215,NA,NA,NA,0.7
"F",0.685,0.545,NA,NA,0.7495,NA,0.485
NA,NA,NA,0.18,NA,NA,NA,NA
"F",0.59,0.465,0.15,0.997,NA,0.246,NA
NA,0.65,0.525,NA,NA,0.61,NA,NA
"F",NA,NA,NA,1.029,0.4085,NA,0.295
"F",NA,0.5,NA,1.186,0.4985,NA,NA
"M",0.63,NA,0.16,1.016,NA,NA,NA
NA,NA,0.465,NA,0.887,NA,0.1655,NA
NA,0.58,0.455,NA,NA,0.479,0.2735,0.265
NA,0.63,NA,0.18,1.13,0.458,0.2765,NA
NA,0.69,0.56,0.215,NA,NA,0.299,NA
"F",0.65,0.545,0.165,NA,NA,0.3455,NA
NA,0.66,0.565,NA,NA,0.692,NA,NA
"F",NA,NA,NA,1.787,0.585,NA,NA
"F",NA,0.575,NA,1.31,0.5095,0.314,0.42
"M",0.685,NA,NA,1.343,NA,0.292,0.4
"F",NA,0.545,NA,NA,NA,0.3695,0.605
"M",0.63,0.49,NA,1.1775,0.4935,0.3365,NA
"F",0.585,0.45,NA,NA,0.4995,0.2875,NA
NA,NA,0.465,NA,NA,0.3895,NA,0.37
NA,0.61,0.495,NA,1.1085,NA,NA,NA
"M",NA,NA,0.18,NA,NA,NA,NA
"M",NA,NA,0.145,0.791,NA,NA,0.25
NA,0.485,0.4,NA,NA,NA,0.137,0.2
"M",NA,NA,0.12,NA,0.226,NA,NA
"M",NA,0.425,NA,NA,NA,0.21,NA
"F",0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
"M",0.54,0.42,0.155,NA,0.3515,0.152,NA
NA,NA,NA,NA,NA,0.207,0.1225,0.145
NA,NA,NA,0.125,0.609,NA,NA,0.22
"I",NA,0.375,0.12,0.471,NA,0.119,NA
NA,NA,NA,0.1,NA,0.1535,0.0595,0.105
"M",0.475,0.375,NA,NA,0.277,NA,NA
"F",NA,NA,NA,NA,0.252,NA,0.18
"I",NA,NA,NA,0.25,NA,NA,0.08
"I",0.345,NA,NA,0.1995,0.0755,0.0535,NA
"I",NA,NA,0.1,NA,NA,NA,NA
NA,0.5,NA,0.14,0.7155,NA,0.176,0.24
NA,NA,0.38,NA,0.5865,NA,0.144,0.185
"M",NA,0.44,0.15,NA,NA,0.139,NA
"M",0.585,NA,0.15,NA,0.4355,NA,NA
NA,NA,0.365,NA,0.5885,0.27,NA,0.175
NA,0.515,0.455,0.135,NA,NA,NA,NA
"F",0.435,NA,NA,NA,NA,0.0985,NA
NA,NA,0.415,NA,0.6935,NA,NA,0.2
"I",NA,0.345,0.12,0.365,NA,NA,0.11
"F",NA,NA,0.15,NA,0.3685,NA,NA
NA,0.45,NA,0.115,0.479,0.2125,0.1045,NA
NA,NA,NA,0.12,0.911,0.39,0.182,NA
"M",0.555,NA,NA,0.915,NA,NA,0.285
"M",NA,NA,0.095,0.827,0.3395,0.2215,NA
NA,NA,0.5,NA,1.1045,NA,NA,NA
NA,0.585,NA,0.12,0.945,0.41,0.2115,0.28
"F",0.58,NA,0.12,NA,NA,NA,0.28
"M",NA,NA,NA,0.8565,0.3475,0.1715,0.24
NA,NA,NA,0.17,NA,0.528,NA,NA
NA,0.62,NA,0.14,NA,NA,NA,0.36
NA,0.63,NA,0.17,NA,NA,NA,0.4
"M",NA,0.515,NA,NA,0.488,0.349,NA
"F",0.63,NA,0.155,1.005,NA,0.199,0.36
"M",0.545,NA,0.14,NA,0.223,0.16,NA
"F",NA,0.54,NA,NA,0.518,NA,NA
"I",NA,NA,0.12,NA,NA,NA,0.155
NA,0.49,NA,NA,NA,0.2465,0.123,NA
"I",0.29,0.225,0.07,0.101,0.036,NA,0.035
"I",NA,0.2,0.07,0.092,0.037,NA,NA
"M",NA,NA,NA,NA,0.425,0.203,NA
"F",NA,0.485,NA,NA,NA,0.2435,NA
"M",NA,NA,NA,1.015,0.3995,0.1735,0.33
NA,0.56,0.455,0.125,NA,0.344,0.129,0.375
NA,0.575,NA,0.17,1.0475,NA,NA,0.385
NA,NA,0.45,0.175,NA,NA,NA,NA
NA,NA,0.47,NA,1.036,NA,0.196,0.325
NA,0.565,NA,0.17,0.9065,0.342,NA,NA
"M",0.545,NA,0.14,NA,0.2475,NA,0.255
"I",NA,NA,0.1,NA,NA,NA,0.12
NA,NA,0.41,0.15,NA,NA,NA,0.22
"I",0.36,NA,NA,0.217,0.084,NA,NA
"I",0.385,NA,0.095,0.252,NA,0.055,0.09
NA,NA,0.3,NA,0.3055,NA,0.0645,0.085
NA,0.5,0.415,NA,0.6885,NA,NA,NA
NA,NA,0.275,0.11,NA,0.095,0.0525,0.085
"I",NA,0.26,0.1,0.192,NA,NA,0.07
"F",NA,0.425,NA,0.85,0.275,NA,NA
NA,0.395,0.295,0.1,0.2715,NA,NA,NA
NA,NA,0.325,0.105,NA,0.159,NA,0.12
"F",NA,0.455,NA,NA,0.283,NA,NA
NA,0.565,NA,NA,0.9815,0.329,NA,NA
NA,0.565,NA,0.185,0.9265,NA,NA,0.375
"M",NA,0.5,0.175,NA,0.4765,NA,NA
"F",0.565,0.455,0.15,NA,0.365,0.159,0.26
NA,NA,NA,0.215,1.891,NA,0.4725,NA
"F",NA,0.535,0.16,1.41,0.592,NA,NA
NA,NA,NA,0.195,1.4385,NA,0.354,NA
"F",0.565,0.49,NA,NA,NA,NA,0.255
NA,NA,NA,0.175,1.2915,0.57,0.3045,NA
"M",0.575,NA,0.14,NA,NA,0.1735,0.24
"F",NA,0.54,0.175,1.221,0.51,NA,NA
"I",0.36,NA,NA,NA,NA,NA,NA
NA,NA,0.31,0.11,NA,0.123,NA,NA
"F",0.525,0.41,0.135,0.7085,NA,NA,0.235
"M",NA,0.285,0.1,NA,NA,0.061,0.075
"F",0.585,NA,0.17,NA,NA,0.224,NA
NA,NA,0.185,0.07,NA,NA,NA,0.025
"I",NA,NA,NA,0.0545,0.0215,0.012,0.02
NA,NA,NA,0.07,0.0735,NA,NA,NA
"I",0.175,NA,NA,NA,NA,NA,NA
"F",NA,0.55,0.19,1.3905,0.5425,NA,NA
NA,NA,NA,0.195,1.388,NA,NA,0.41
NA,NA,0.55,NA,1.7445,NA,0.305,NA
"M",NA,0.555,0.2,1.4385,0.545,0.2665,NA
"F",NA,0.44,0.135,NA,NA,0.1715,NA
"F",0.515,0.405,0.12,0.646,0.2895,NA,0.177
NA,0.43,NA,0.12,NA,0.151,0.0645,NA
NA,NA,0.405,0.12,0.627,NA,0.1415,0.181
NA,NA,NA,NA,0.7715,0.272,NA,NA
NA,NA,NA,NA,0.7395,0.261,0.1395,NA
"F",0.465,NA,0.115,NA,NA,NA,0.1345
NA,NA,0.54,0.175,NA,NA,NA,NA
NA,NA,0.59,NA,NA,0.637,NA,0.58
"M",NA,0.545,NA,NA,NA,0.2635,NA
NA,0.7,NA,0.185,1.8075,0.7055,NA,NA
"M",0.575,NA,0.155,0.9325,0.3605,0.2445,NA
NA,0.57,NA,0.125,0.849,NA,0.1765,0.24
NA,NA,0.46,0.15,NA,NA,0.212,0.26
"M",0.63,NA,0.145,NA,0.4235,0.237,0.305
"F",0.585,NA,NA,0.908,0.381,0.1615,NA
"M",NA,0.45,0.13,0.92,NA,NA,0.29
"F",0.625,0.515,0.15,NA,NA,NA,NA
"M",0.54,0.42,NA,0.8075,NA,0.1795,NA
