"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,NA,0.105,NA,0.172,NA,0.175
"I",0.435,0.32,NA,NA,NA,NA,NA
"M",0.425,NA,NA,0.393,0.13,NA,0.165
NA,0.545,0.41,NA,0.6935,NA,0.146,0.21
NA,NA,0.415,0.115,NA,0.233,NA,0.18
NA,0.49,NA,0.135,0.6125,0.2555,NA,NA
NA,0.44,0.34,NA,NA,0.1305,NA,0.165
"F",0.56,0.43,0.15,0.8825,NA,0.172,NA
NA,NA,0.305,0.085,NA,0.1145,0.0595,NA
NA,NA,0.365,0.105,0.4205,0.163,NA,0.14
"I",0.385,NA,0.085,NA,NA,0.0575,0.085
"F",0.515,NA,0.14,NA,NA,0.1725,0.255
"M",NA,0.265,0.075,NA,0.09,0.051,0.07
NA,0.36,NA,0.08,NA,NA,0.0505,NA
"I",0.27,0.195,NA,NA,0.0285,0.0235,NA
NA,NA,NA,NA,0.238,NA,0.0545,NA
"I",0.385,0.29,0.085,NA,0.112,NA,NA
NA,NA,0.535,NA,1.7255,0.63,NA,0.54
"M",NA,NA,NA,NA,NA,0.261,0.78
"M",0.595,0.48,0.165,1.262,0.4835,0.283,0.41
"F",0.44,NA,NA,NA,NA,0.063,NA
"F",NA,NA,NA,0.1915,0.085,NA,NA
NA,NA,0.26,NA,NA,NA,NA,NA
NA,0.265,NA,0.065,0.0975,0.04,0.0205,0.028
NA,NA,0.33,0.115,0.406,NA,0.081,NA
"F",0.305,NA,0.08,NA,NA,NA,NA
"M",NA,0.255,NA,NA,0.094,NA,NA
NA,0.405,NA,0.11,0.3555,0.151,NA,NA
"M",NA,0.285,NA,0.253,NA,NA,NA
NA,NA,0.445,NA,0.826,0.341,NA,NA
"F",NA,0.45,NA,0.741,NA,NA,NA
"M",0.65,0.52,0.19,1.3445,NA,0.306,NA
"M",NA,0.455,NA,0.797,0.34,0.19,0.2425
NA,0.475,NA,0.13,0.5175,NA,0.1165,0.17
NA,0.49,0.38,0.125,NA,NA,NA,NA
"M",0.46,0.35,0.12,0.515,NA,0.108,NA
NA,0.28,NA,0.08,0.127,0.052,0.039,NA
"I",NA,0.13,0.055,NA,0.0105,0.0065,0.0125
NA,0.17,0.13,0.095,0.03,0.013,NA,NA
NA,0.59,NA,NA,1.053,0.4415,NA,0.325
"F",0.605,NA,0.185,NA,NA,0.2585,NA
NA,NA,NA,NA,1.3715,NA,0.305,NA
"F",NA,0.485,NA,NA,NA,0.2355,0.355
NA,0.565,0.45,NA,0.9885,0.387,0.1495,0.31
NA,NA,0.405,0.13,0.722,0.32,0.131,NA
NA,0.575,NA,0.19,NA,0.392,NA,NA
"M",NA,NA,NA,1.514,NA,0.2615,NA
NA,0.58,NA,NA,NA,NA,NA,NA
"F",0.575,0.46,NA,1.124,NA,NA,0.44
"M",0.605,0.465,NA,1.056,NA,NA,0.34
NA,NA,0.485,NA,1.222,0.53,NA,0.28
"M",0.61,NA,0.175,1.2445,NA,0.297,0.345
NA,0.725,NA,0.21,NA,NA,0.398,1.005
NA,NA,0.545,0.23,NA,0.5605,NA,0.815
NA,NA,0.57,NA,2.55,NA,0.483,0.725
"F",0.725,0.575,0.175,NA,0.765,NA,0.85
NA,0.68,NA,0.205,NA,0.625,0.408,NA
"M",0.705,0.56,NA,NA,NA,0.3085,NA
"F",NA,0.515,NA,NA,NA,NA,NA
"M",NA,0.55,NA,1.9565,NA,NA,0.59
"F",0.53,0.395,0.145,NA,NA,NA,0.255
NA,NA,0.435,NA,1.065,NA,0.233,0.285
"F",0.52,NA,NA,0.776,0.32,0.1845,0.22
"I",NA,NA,0.04,NA,NA,0.018,0.015
"I",NA,0.26,0.09,NA,0.0645,NA,0.075
NA,0.315,NA,0.06,0.125,NA,NA,NA
NA,NA,0.245,0.085,0.1435,0.053,NA,0.05
NA,NA,0.16,NA,NA,0.025,0.015,NA
"M",0.58,0.475,0.15,NA,NA,NA,0.35
NA,NA,0.48,0.18,0.9395,NA,NA,NA
"M",NA,0.51,NA,NA,NA,NA,0.57
"F",0.56,0.45,NA,NA,0.429,NA,NA
NA,0.62,NA,0.175,1.0165,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.367,NA
NA,NA,0.49,0.19,1.218,NA,NA,0.355
NA,0.63,NA,0.15,NA,NA,0.336,0.285
"F",0.63,NA,NA,NA,0.54,0.3315,NA
NA,NA,NA,NA,1.199,NA,0.335,0.315
"F",0.585,0.46,0.17,0.9325,0.365,NA,NA
NA,NA,0.48,0.18,1.1595,0.4845,NA,NA
NA,0.61,0.485,0.17,NA,NA,0.2405,NA
NA,NA,NA,NA,NA,0.276,0.1815,0.36
NA,0.355,NA,0.085,NA,0.092,0.06,0.15
NA,NA,0.4,0.14,NA,0.459,NA,0.195
NA,0.5,NA,0.155,0.772,0.346,0.1535,NA
"F",0.505,0.41,NA,NA,NA,NA,0.21
NA,0.64,NA,0.185,1.3035,NA,0.2635,0.465
"M",0.56,0.45,NA,0.922,0.432,0.178,NA
NA,NA,0.46,0.185,NA,NA,NA,0.285
"F",0.45,0.345,0.12,NA,NA,0.095,NA
"M",NA,0.4,NA,NA,NA,0.205,NA
"F",0.5,0.4,0.145,0.63,0.234,NA,0.23
"F",NA,0.435,NA,NA,0.2985,NA,NA
"M",NA,NA,0.115,NA,0.171,NA,0.12
NA,0.44,0.34,0.14,NA,NA,NA,NA
"I",NA,0.3,0.11,0.315,NA,NA,NA
NA,NA,0.34,0.11,0.3795,NA,NA,NA
NA,0.525,NA,0.17,NA,NA,0.1685,0.31
NA,NA,0.28,0.095,0.2655,NA,0.052,NA
NA,0.49,0.365,0.145,0.6345,0.1995,NA,0.22
"M",NA,0.25,NA,0.181,NA,0.0415,0.06
NA,NA,NA,0.105,0.38,0.1595,NA,NA
NA,NA,NA,NA,NA,NA,0.1355,NA
NA,0.485,0.395,0.16,NA,NA,0.128,NA
NA,NA,0.405,0.14,NA,NA,NA,NA
NA,NA,NA,NA,0.46,NA,0.111,NA
"I",0.405,0.3,0.12,NA,NA,0.07,0.11
"M",0.47,0.36,0.135,NA,NA,NA,NA
"F",NA,0.305,NA,0.32,0.1305,NA,NA
NA,0.445,NA,0.125,0.455,0.1785,NA,0.14
"F",0.47,NA,0.145,0.5175,NA,NA,NA
"F",NA,NA,0.15,NA,NA,0.144,NA
"F",NA,NA,NA,0.485,NA,0.125,NA
NA,NA,0.38,NA,0.3265,NA,NA,NA
"F",NA,NA,NA,0.45,NA,NA,0.155
NA,NA,NA,0.125,0.3055,0.121,NA,NA
NA,NA,NA,0.085,0.205,NA,NA,NA
NA,NA,0.465,0.165,1.1015,0.404,NA,0.35
NA,0.53,NA,0.16,NA,NA,NA,0.245
"M",NA,0.445,0.135,0.836,0.336,0.1625,0.275
NA,NA,NA,0.175,NA,NA,NA,0.325
"M",0.625,0.505,0.215,NA,NA,NA,0.435
NA,0.275,0.215,NA,NA,0.0485,0.029,0.035
NA,0.44,0.35,0.135,0.435,0.1815,NA,NA
"I",NA,NA,0.08,0.124,0.0485,NA,0.04
"I",NA,NA,0.01,NA,NA,5e-04,NA
NA,NA,0.1,0.03,NA,0.0045,NA,0.004
"I",0.11,NA,NA,NA,0.0025,0.002,0.003
NA,NA,0.12,0.035,NA,0.0075,0.0045,NA
NA,NA,NA,NA,0.9425,NA,NA,NA
NA,NA,0.2,NA,NA,NA,0.0245,NA
NA,NA,0.175,0.065,NA,0.026,NA,0.02
NA,NA,NA,0.08,NA,NA,NA,NA
NA,0.33,0.255,NA,0.1655,NA,0.039,0.06
NA,0.35,NA,0.085,NA,0.0705,NA,NA
NA,0.32,0.245,NA,0.1585,0.0635,NA,0.05
NA,NA,0.275,NA,NA,0.0745,NA,0.07
NA,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",NA,0.27,NA,NA,NA,NA,NA
NA,NA,0.25,NA,0.1715,0.0655,0.035,0.06
NA,NA,0.47,NA,NA,NA,NA,NA
NA,0.595,NA,0.155,NA,NA,0.2165,NA
NA,NA,0.46,0.185,1.094,NA,NA,0.345
NA,0.6,0.495,NA,1.2415,0.485,NA,0.34
"M",0.56,NA,NA,NA,0.3835,0.2065,NA
"M",0.56,0.45,0.185,1.07,0.3805,0.175,NA
NA,NA,0.46,0.16,0.8975,NA,0.1655,NA
"F",0.635,0.505,NA,1.415,0.605,NA,0.365
NA,0.59,NA,0.16,1.1015,0.4775,0.2555,NA
NA,NA,0.475,NA,0.928,NA,0.194,0.26
NA,NA,NA,0.125,0.865,0.3675,NA,0.27
NA,0.53,0.42,NA,NA,NA,0.239,0.245
"I",0.245,NA,0.06,NA,NA,0.0245,0.026
NA,NA,NA,NA,0.1205,NA,0.028,0.04
"F",0.46,0.38,NA,0.639,0.3,0.1525,0.16
NA,0.52,0.45,NA,0.895,NA,NA,0.235
NA,NA,NA,NA,0.2925,NA,0.0635,NA
"M",NA,NA,0.15,0.6355,0.2185,0.0885,0.255
NA,NA,0.36,0.125,0.4995,NA,NA,0.17
"F",NA,0.525,NA,1.779,NA,0.2855,0.55
NA,0.59,0.5,NA,NA,NA,NA,NA
NA,NA,0.485,0.205,1.219,NA,0.2505,0.385
"M",NA,NA,NA,1.525,0.56,0.3335,NA
NA,NA,0.515,0.155,NA,NA,0.197,NA
"M",0.655,NA,0.215,NA,0.7425,0.327,0.585
"F",0.66,0.53,0.185,1.3485,0.493,NA,0.49
NA,NA,NA,0.24,NA,0.532,0.3345,NA
"M",NA,0.525,0.205,NA,0.55,0.3115,NA
NA,NA,NA,0.135,NA,0.2665,0.1605,0.25
NA,0.535,NA,NA,0.8415,0.314,NA,NA
NA,0.36,0.285,NA,NA,NA,NA,0.075
NA,NA,NA,NA,NA,0.177,0.104,0.15
"M",0.485,NA,0.14,NA,NA,NA,NA
NA,NA,0.38,NA,NA,0.325,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
"M",NA,0.435,NA,0.699,0.288,0.1595,NA
"F",0.495,0.4,NA,0.6445,NA,0.1325,0.205
"M",0.44,0.355,0.125,NA,0.132,NA,0.19
"F",NA,NA,NA,NA,NA,NA,0.24
NA,NA,NA,0.18,NA,NA,NA,0.325
"F",NA,0.505,NA,NA,NA,0.279,0.355
"M",0.61,0.475,0.165,1.116,0.428,NA,0.315
"F",NA,0.455,0.175,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.384,NA,0.375
"I",0.295,0.215,0.085,0.128,NA,NA,NA
"I",NA,0.205,0.075,NA,0.045,NA,0.035
"I",0.28,NA,NA,0.1065,NA,NA,0.03
"M",NA,0.395,NA,0.549,NA,0.1275,0.15
"M",0.37,0.28,NA,0.234,0.0905,NA,0.075
NA,NA,0.305,0.095,0.3485,NA,NA,NA
"F",0.54,0.435,NA,0.892,NA,NA,0.335
NA,0.37,0.28,NA,NA,0.1065,NA,NA
"M",NA,0.27,0.1,0.217,NA,NA,0.0715
"F",NA,0.36,0.13,0.472,NA,0.114,NA
"I",0.2,NA,0.06,0.037,NA,NA,0.011
"I",NA,0.12,0.03,0.0215,0.007,NA,0.005
"M",NA,0.515,0.24,1.5415,0.471,0.369,NA
"M",0.55,NA,NA,0.7605,NA,NA,0.195
"M",0.57,NA,0.145,0.9055,NA,0.2355,NA
"F",0.63,NA,0.19,1.2435,0.4635,0.3055,NA
NA,0.56,0.44,0.14,NA,NA,NA,NA
NA,NA,NA,NA,1.3305,NA,0.3235,0.345
NA,NA,0.47,0.2,1.2255,NA,0.27,0.435
"M",NA,NA,0.175,NA,0.4335,NA,0.46
NA,NA,NA,NA,NA,0.194,0.067,0.14
"F",0.635,0.535,NA,NA,0.576,NA,0.39
NA,NA,0.35,0.1,0.3675,NA,0.1015,NA
"F",0.58,NA,0.155,NA,NA,NA,NA
"I",NA,0.255,NA,NA,NA,0.0255,NA
"I",NA,0.21,NA,NA,0.0425,NA,0.03
"I",0.19,NA,NA,0.038,0.0165,0.0065,0.015
"M",NA,0.31,NA,NA,NA,0.075,NA
"I",NA,NA,0.07,NA,NA,NA,NA
NA,0.335,NA,NA,0.222,0.0935,NA,0.075
NA,0.355,NA,0.09,NA,NA,NA,0.08
"I",NA,NA,0.1,0.1755,NA,0.0415,0.065
NA,0.51,0.4,0.13,0.6435,NA,NA,NA
NA,0.36,0.295,NA,0.241,NA,NA,NA
"I",NA,NA,NA,NA,0.0885,0.04,0.09
NA,0.5,NA,0.155,NA,0.2135,NA,NA
NA,0.4,NA,0.12,NA,0.134,0.0565,0.095
"I",NA,0.22,NA,0.121,NA,0.042,0.035
NA,0.235,NA,NA,NA,0.0335,NA,NA
NA,NA,NA,NA,1.974,0.598,0.4085,0.71
"M",0.62,NA,0.19,1.3415,0.5705,0.3175,0.355
NA,0.6,NA,0.19,1.0875,NA,0.2655,NA
"M",NA,0.45,NA,NA,NA,0.276,0.425
"M",NA,NA,0.185,1.325,0.6045,0.325,0.33
NA,0.565,NA,0.195,1.0035,0.406,0.2505,0.285
"M",NA,NA,0.145,NA,0.581,0.2275,NA
"F",NA,0.51,0.205,NA,NA,NA,0.48
NA,NA,0.465,NA,NA,NA,0.3065,NA
NA,NA,NA,0.18,NA,NA,NA,NA
NA,NA,NA,0.155,0.746,NA,0.152,NA
"M",NA,NA,NA,NA,0.2795,0.2185,0.18
"F",0.525,NA,NA,0.756,NA,0.173,0.275
"I",NA,0.26,NA,0.2,0.08,0.0555,0.055
"I",0.375,0.305,NA,0.2715,NA,0.074,NA
"M",0.61,0.48,NA,NA,NA,NA,0.28
NA,NA,NA,0.185,NA,0.536,0.2905,NA
NA,NA,0.45,NA,0.8685,0.3325,0.1635,NA
NA,0.57,0.46,0.14,NA,0.4465,NA,0.245
NA,NA,0.455,NA,NA,NA,0.259,0.22
"M",0.635,NA,NA,NA,NA,NA,0.34
"M",NA,0.58,0.205,NA,NA,NA,NA
"M",0.675,NA,NA,NA,NA,0.336,NA
"F",NA,0.525,NA,1.8085,0.7035,0.3885,NA
NA,NA,NA,NA,NA,NA,0.472,0.7
NA,NA,0.545,0.18,1.768,NA,NA,NA
NA,NA,0.49,NA,1.227,NA,0.287,0.35
"F",NA,NA,0.15,NA,0.392,0.246,0.34
"F",0.65,NA,NA,1.4225,NA,NA,NA
NA,0.6,NA,NA,1.029,0.4085,NA,0.295
"F",NA,NA,NA,1.186,NA,0.3015,NA
"M",0.63,0.515,0.16,NA,NA,NA,NA
NA,NA,0.465,0.145,0.887,NA,0.1655,0.265
NA,NA,0.455,NA,NA,0.479,0.2735,NA
"M",NA,NA,0.18,NA,0.458,NA,NA
NA,NA,0.56,NA,NA,0.68,NA,0.47
"F",0.65,NA,NA,1.566,0.6645,0.3455,NA
"F",0.66,NA,NA,1.7605,NA,NA,0.5
NA,0.68,0.58,NA,1.787,0.585,NA,NA
"F",0.7,0.575,NA,NA,0.5095,NA,NA
NA,0.685,0.52,0.15,1.343,NA,NA,NA
NA,0.675,NA,NA,NA,NA,0.3695,0.605
"M",NA,NA,0.19,1.1775,NA,0.3365,NA
"F",0.585,NA,NA,1.077,NA,NA,0.25
NA,0.565,NA,0.175,NA,NA,0.183,NA
"F",0.61,0.495,0.185,NA,0.3705,NA,0.33
"M",NA,0.47,NA,NA,NA,0.2805,NA
"M",0.535,0.42,0.145,NA,NA,NA,0.25
"M",0.485,0.4,NA,0.663,NA,NA,NA
"M",NA,NA,NA,0.5565,NA,NA,NA
NA,NA,0.425,0.135,0.8445,NA,0.21,NA
"F",NA,NA,0.105,NA,NA,NA,NA
NA,0.54,0.42,NA,0.7385,NA,NA,0.215
NA,NA,NA,0.135,NA,NA,0.1225,NA
"M",0.49,NA,NA,NA,0.239,0.1435,0.22
NA,NA,NA,0.12,NA,NA,0.119,NA
NA,NA,NA,NA,NA,0.1535,0.0595,0.105
NA,0.475,NA,NA,0.593,NA,0.115,0.18
NA,0.47,0.375,NA,0.5615,NA,0.137,0.18
"I",0.365,NA,0.095,NA,0.1075,0.0545,0.08
NA,NA,0.275,NA,0.1995,NA,0.0535,0.07
"I",NA,0.31,NA,NA,NA,0.064,0.115
NA,0.5,0.395,NA,NA,NA,0.176,0.24
NA,0.47,NA,NA,NA,0.2385,0.144,0.185
"M",0.535,0.44,NA,NA,NA,NA,NA
"M",0.585,NA,NA,NA,0.4355,NA,0.31
NA,0.485,NA,NA,0.5885,NA,0.131,NA
"M",NA,NA,0.135,0.7225,0.295,NA,NA
"F",0.435,0.325,0.11,0.4335,NA,NA,NA
"F",NA,0.415,NA,NA,0.3115,NA,0.2
"I",NA,0.345,0.12,NA,NA,NA,0.11
NA,NA,0.44,0.15,0.8425,0.3685,NA,0.24
"M",NA,NA,NA,0.479,NA,NA,0.15
NA,NA,0.485,0.12,NA,0.39,NA,NA
"M",NA,0.45,0.145,NA,NA,0.246,0.285
"M",0.57,NA,NA,NA,NA,0.2215,0.235
NA,0.59,NA,NA,1.1045,0.4565,0.2425,NA
NA,0.585,0.475,NA,0.945,NA,NA,NA
"F",0.58,0.46,0.12,NA,NA,NA,0.28
"M",0.545,NA,NA,NA,0.3475,NA,0.24
"F",NA,NA,NA,NA,0.528,0.2465,0.39
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.63,0.5,0.17,1.3135,0.5595,0.267,0.4
NA,NA,NA,0.165,NA,0.488,NA,0.45
NA,NA,0.5,NA,1.005,NA,NA,NA
NA,NA,NA,NA,NA,0.223,NA,0.235
NA,0.67,NA,0.165,1.5015,0.518,NA,NA
"I",NA,0.38,0.12,NA,NA,NA,NA
NA,0.49,0.39,0.135,NA,0.2465,NA,0.2
NA,NA,0.225,0.07,NA,0.036,NA,NA
"I",NA,NA,0.07,NA,NA,NA,0.03
"M",NA,NA,NA,NA,NA,0.203,NA
"F",NA,NA,0.165,NA,0.3935,NA,NA
NA,NA,0.5,NA,NA,0.3995,NA,NA
NA,NA,NA,NA,0.943,NA,0.129,0.375
NA,NA,0.45,0.17,1.0475,0.3775,NA,0.385
NA,NA,0.45,NA,NA,NA,NA,NA
"M",NA,0.47,NA,NA,NA,NA,NA
NA,0.565,NA,0.17,NA,0.342,0.156,0.32
"M",NA,0.42,0.14,0.7505,0.2475,NA,0.255
NA,NA,NA,NA,0.366,0.122,NA,0.12
NA,0.5,NA,NA,NA,0.2815,0.137,NA
NA,0.36,0.275,0.095,NA,0.084,NA,NA
NA,NA,NA,0.095,NA,NA,0.055,0.09
NA,0.39,NA,0.09,0.3055,0.143,0.0645,0.085
"M",NA,0.415,0.165,0.6885,NA,NA,NA
NA,NA,0.275,NA,NA,NA,NA,0.085
"I",0.335,NA,NA,0.192,NA,0.0585,0.07
"F",0.505,0.425,0.14,0.85,NA,0.1625,0.285
"I",NA,NA,0.1,NA,0.134,NA,NA
NA,0.41,NA,0.105,0.3635,NA,0.077,NA
"F",0.56,0.455,0.19,0.714,0.283,NA,0.275
"M",0.565,0.435,NA,0.9815,0.329,NA,0.39
"M",NA,NA,NA,0.9265,NA,NA,0.375
"M",0.605,0.5,0.175,1.098,0.4765,0.232,0.375
"F",0.565,NA,NA,NA,NA,NA,0.26
NA,NA,NA,0.215,1.891,0.6975,0.4725,NA
"F",0.675,0.535,0.16,NA,NA,0.3175,0.42
"F",0.665,NA,NA,1.4385,NA,0.354,0.36
"F",0.565,0.49,0.155,0.9245,0.405,NA,NA
NA,NA,NA,NA,NA,NA,0.3045,NA
NA,NA,0.47,0.14,NA,0.3485,0.1735,NA
NA,NA,NA,NA,NA,0.51,NA,0.39
NA,0.36,0.28,NA,NA,0.0695,NA,0.08
NA,NA,0.31,NA,NA,NA,NA,0.0995
NA,NA,0.41,0.135,0.7085,NA,NA,NA
"M",0.38,NA,NA,NA,0.115,0.061,NA
"F",0.585,0.465,0.17,0.9915,0.3865,NA,NA
"I",0.24,0.185,NA,0.0715,NA,NA,0.025
NA,NA,NA,0.055,NA,0.0215,0.012,NA
NA,0.255,NA,NA,0.0735,0.0255,0.02,NA
NA,0.175,NA,NA,0.0235,NA,NA,0.008
"F",0.67,NA,NA,NA,NA,NA,0.4
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.68,0.55,NA,NA,0.5975,0.305,NA
"M",0.675,0.555,0.2,NA,NA,NA,NA
NA,0.53,0.44,0.135,NA,NA,0.1715,0.2185
"F",0.515,NA,NA,0.646,NA,0.1405,NA
"I",NA,0.34,NA,NA,0.151,NA,0.1045
NA,0.52,NA,NA,0.627,0.2645,0.1415,0.181
"F",0.545,NA,NA,NA,NA,NA,NA
"M",0.53,0.415,NA,0.7395,NA,0.1395,0.2645
"F",NA,NA,NA,NA,0.1565,NA,0.1345
"M",0.665,NA,NA,NA,NA,NA,0.415
NA,NA,NA,0.225,NA,NA,NA,0.58
"M",NA,NA,0.185,NA,0.5305,0.2635,NA
"F",NA,NA,NA,1.8075,NA,NA,NA
NA,0.575,NA,NA,0.9325,0.3605,NA,NA
NA,NA,0.465,NA,NA,NA,NA,0.24
NA,NA,0.46,0.15,0.9955,NA,NA,0.26
"M",NA,0.48,0.145,NA,NA,NA,NA
"F",0.585,0.465,0.14,0.908,0.381,0.1615,NA
NA,NA,0.45,0.13,0.92,NA,NA,0.29
"F",NA,NA,0.15,NA,NA,NA,NA
"M",NA,0.42,NA,NA,NA,NA,0.235
NA,NA,0.455,0.165,NA,0.44,0.2195,0.285
NA,NA,NA,0.145,1.073,0.475,0.19,NA
"M",NA,0.46,NA,0.921,0.357,NA,NA
