"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.47,0.36,NA,NA,0.2105,0.1055,NA
NA,0.405,NA,0.1,NA,NA,0.0915,NA
"F",NA,NA,0.14,NA,NA,NA,NA
NA,0.445,0.35,0.12,NA,0.192,NA,0.135
"M",NA,0.385,NA,NA,0.2765,NA,0.17
"I",0.245,NA,0.06,NA,0.042,0.014,0.025
"F",NA,0.4,NA,NA,0.246,NA,0.175
"M",NA,NA,NA,0.4115,NA,NA,0.135
"M",NA,NA,NA,0.625,0.305,NA,NA
"F",NA,0.41,NA,0.6965,NA,NA,NA
"M",0.425,0.325,0.095,NA,0.1705,0.08,NA
"M",0.52,0.4,0.12,NA,NA,0.1315,NA
NA,0.475,0.355,NA,NA,0.234,NA,0.135
NA,NA,0.44,NA,NA,NA,0.1935,NA
NA,0.595,0.495,NA,NA,0.416,0.224,NA
"F",0.475,NA,0.12,0.5305,0.2135,0.1155,0.17
NA,0.31,NA,NA,NA,0.063,NA,NA
"M",NA,NA,NA,NA,0.264,NA,0.275
NA,NA,NA,0.11,0.353,0.1405,NA,NA
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.57,NA,NA,NA,NA,0.261,NA
"F",0.605,NA,NA,NA,0.481,0.2895,0.315
NA,0.6,0.475,NA,NA,0.4425,NA,0.28
"M",NA,NA,0.14,0.944,NA,0.189,0.315
"F",0.6,NA,0.15,0.922,NA,NA,NA
"F",NA,0.425,NA,NA,0.282,0.1595,NA
NA,NA,0.475,0.17,1.1025,NA,NA,0.345
NA,0.575,0.445,NA,NA,NA,0.252,NA
"M",0.62,0.51,0.175,1.615,0.5105,NA,0.675
NA,NA,NA,NA,0.9885,0.396,NA,0.32
"M",0.595,0.475,NA,NA,0.408,0.234,0.58
NA,NA,NA,0.14,1.013,0.38,0.216,0.36
NA,0.57,NA,NA,1.295,NA,0.2225,NA
"M",0.625,NA,NA,NA,0.4825,0.205,0.4
"M",0.56,0.44,0.16,NA,NA,NA,NA
NA,0.46,NA,NA,NA,0.2205,0.114,NA
NA,0.575,NA,0.16,NA,0.3135,0.231,NA
"M",NA,0.425,NA,NA,0.341,0.1675,0.255
"M",NA,0.44,0.15,0.755,NA,NA,0.26
NA,0.595,0.465,0.175,1.115,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.39
NA,0.695,0.56,0.19,1.494,NA,0.3425,NA
"M",0.665,NA,0.195,1.606,NA,NA,NA
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",NA,0.375,0.13,0.523,0.214,NA,NA
"M",NA,NA,0.13,NA,0.201,0.133,NA
NA,0.475,0.375,0.125,NA,NA,NA,NA
"I",NA,NA,0.095,0.2315,0.105,NA,NA
NA,0.55,0.435,NA,NA,NA,NA,NA
NA,0.53,NA,0.16,NA,0.316,NA,0.335
NA,0.53,NA,NA,NA,NA,0.1675,NA
"M",NA,0.47,0.16,1.1735,0.4975,0.2405,0.345
NA,NA,0.41,NA,NA,0.291,NA,NA
"F",NA,0.43,0.165,NA,NA,NA,NA
NA,NA,NA,0.125,NA,0.261,NA,0.22
NA,0.51,0.39,0.135,NA,0.231,NA,NA
NA,0.435,NA,NA,NA,NA,NA,NA
NA,0.495,0.395,0.125,NA,NA,0.1345,NA
NA,NA,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,NA,0.08,NA,0.1485,0.0635,NA
"M",0.425,NA,0.105,NA,0.13,0.063,0.165
NA,0.545,0.41,0.125,NA,NA,0.146,NA
NA,NA,0.415,NA,0.5915,NA,0.1585,NA
"F",NA,NA,0.135,NA,0.2555,NA,NA
"M",NA,NA,NA,NA,0.1305,0.0955,0.165
"F",NA,0.43,NA,0.8825,0.3465,0.172,NA
NA,0.405,0.305,0.085,0.2605,NA,0.0595,0.085
NA,NA,NA,NA,0.4205,NA,NA,NA
"I",0.385,0.295,NA,NA,0.103,0.0575,NA
"F",0.515,NA,NA,0.766,0.304,0.1725,NA
"M",0.37,NA,NA,0.214,NA,NA,NA
"I",0.36,0.28,0.08,0.1755,NA,NA,0.07
"I",0.27,NA,NA,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,NA,0.238,NA,0.0545,NA
NA,0.385,NA,NA,0.2505,0.112,0.061,NA
"M",0.7,0.535,0.16,1.7255,0.63,NA,NA
NA,0.71,NA,0.165,1.959,0.7665,0.261,NA
NA,NA,NA,0.165,NA,NA,0.283,NA
"F",0.44,0.35,0.125,NA,0.175,NA,NA
NA,0.325,0.26,0.09,0.1915,NA,0.036,NA
"I",0.35,NA,0.095,NA,0.086,0.056,0.068
"I",0.265,NA,0.065,NA,NA,NA,NA
"F",0.425,NA,0.115,0.406,0.1635,0.081,NA
"F",0.305,NA,0.08,0.156,NA,0.0345,NA
"M",NA,NA,NA,NA,0.094,0.0295,NA
NA,0.405,NA,0.11,NA,NA,0.063,NA
"M",0.375,0.285,NA,0.253,NA,0.0575,NA
"F",NA,0.445,0.155,0.826,NA,0.2055,NA
"F",0.55,0.45,0.145,0.741,NA,0.1435,NA
"M",0.65,NA,0.19,1.3445,NA,NA,NA
"M",0.56,NA,0.155,0.797,NA,0.19,NA
NA,NA,0.375,NA,0.5175,NA,NA,NA
"F",NA,NA,0.125,0.549,NA,NA,NA
"M",NA,0.35,0.12,0.515,0.224,NA,NA
"I",NA,NA,0.08,0.127,0.052,0.039,NA
"I",0.175,NA,NA,0.0315,NA,NA,NA
NA,0.17,0.13,NA,0.03,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.325
"F",0.605,NA,NA,NA,0.469,NA,0.335
NA,0.635,NA,NA,1.3715,NA,NA,0.45
"F",NA,0.485,0.16,NA,NA,0.2355,NA
"F",NA,NA,NA,0.9885,NA,NA,NA
NA,0.515,NA,NA,NA,NA,NA,NA
"F",0.575,NA,0.19,0.994,0.392,NA,0.34
"M",0.645,NA,NA,1.514,0.546,0.2615,NA
"F",NA,NA,0.17,0.9075,0.374,NA,NA
NA,0.575,0.46,NA,NA,NA,0.1785,0.44
"M",0.605,NA,NA,NA,0.4215,NA,NA
"F",0.605,NA,0.16,1.222,NA,0.2575,NA
"M",NA,0.485,0.175,1.2445,0.544,0.297,NA
NA,NA,0.56,NA,NA,NA,NA,NA
NA,NA,0.545,0.23,1.752,NA,NA,NA
NA,0.725,NA,NA,2.55,1.0705,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
NA,NA,0.57,0.205,1.842,0.625,0.408,NA
"M",NA,0.56,0.22,NA,NA,0.3085,0.76
"F",0.68,0.515,0.175,1.6185,NA,0.409,0.62
NA,0.695,NA,0.215,NA,0.7125,NA,0.59
"F",0.53,0.395,0.145,NA,0.308,NA,NA
NA,NA,0.435,0.155,NA,NA,0.233,0.285
"F",0.52,0.405,0.115,0.776,0.32,NA,NA
"I",0.235,NA,0.04,0.048,NA,0.018,NA
NA,0.36,0.26,NA,0.1785,0.0645,NA,0.075
NA,NA,0.21,0.06,NA,0.06,NA,0.035
"I",0.315,NA,NA,0.1435,NA,NA,NA
NA,NA,0.16,0.045,NA,NA,NA,NA
"M",NA,NA,0.15,NA,NA,NA,0.35
NA,0.57,0.48,0.18,0.9395,0.399,NA,NA
"M",NA,0.51,0.175,NA,0.515,NA,NA
"F",NA,0.45,NA,NA,0.429,0.268,NA
"F",0.62,NA,NA,1.0165,0.4355,0.214,0.325
NA,0.645,0.51,NA,1.5675,0.621,NA,NA
NA,NA,0.49,NA,NA,NA,NA,0.355
"F",NA,0.48,0.15,1.0525,NA,NA,NA
"F",NA,0.5,NA,1.383,NA,0.3315,0.38
"F",0.63,NA,NA,1.199,NA,0.335,NA
"F",0.585,NA,NA,0.9325,NA,0.271,0.29
"M",NA,0.48,0.18,1.1595,0.4845,NA,0.325
"M",0.61,0.485,0.17,NA,0.419,0.2405,NA
NA,NA,0.45,NA,NA,0.276,NA,0.36
NA,0.355,0.275,0.085,NA,0.092,0.06,0.15
"F",NA,0.4,0.14,0.8145,0.459,NA,NA
"M",NA,0.405,0.155,NA,0.346,0.1535,NA
NA,0.505,0.41,0.15,0.644,0.285,0.145,0.21
"M",0.64,0.5,0.185,NA,NA,NA,0.465
NA,0.56,NA,NA,0.922,0.432,NA,NA
"M",NA,NA,NA,0.922,0.3635,NA,0.285
NA,NA,NA,NA,0.4165,0.1655,NA,NA
"M",NA,NA,NA,0.825,NA,NA,0.285
NA,0.5,0.4,NA,0.63,0.234,0.1465,0.23
"F",0.53,0.435,NA,0.8155,NA,0.155,0.275
"M",NA,NA,0.115,0.369,NA,0.071,0.12
"F",0.44,0.34,NA,NA,0.186,NA,0.16
NA,0.4,0.3,0.11,NA,0.109,NA,0.12
NA,NA,NA,0.11,0.3795,0.1495,NA,0.12
NA,NA,NA,NA,NA,0.2755,NA,NA
"I",NA,0.28,NA,NA,0.122,0.052,NA
"F",NA,NA,0.145,0.6345,0.1995,NA,0.22
"M",0.335,0.25,0.09,NA,0.0755,0.0415,0.06
NA,0.415,0.325,NA,NA,NA,NA,NA
NA,0.5,0.405,0.14,0.6155,0.241,0.1355,NA
"F",NA,0.395,NA,0.66,NA,0.128,NA
NA,NA,NA,NA,0.8025,NA,NA,NA
NA,0.45,NA,NA,NA,0.174,NA,NA
"I",NA,0.3,NA,NA,0.1265,NA,NA
NA,NA,0.36,0.135,0.501,NA,0.115,0.165
NA,NA,NA,NA,0.32,NA,0.0755,0.105
"F",0.445,0.325,0.125,0.455,NA,NA,0.14
NA,NA,NA,0.145,NA,NA,NA,0.18
"F",0.49,0.375,0.15,0.5755,NA,NA,0.19
NA,0.445,NA,NA,NA,0.181,0.125,NA
NA,0.425,NA,NA,NA,0.1285,0.0785,0.1
"F",NA,NA,NA,0.45,0.1715,0.1055,NA
NA,NA,0.29,NA,0.3055,0.121,0.082,NA
NA,NA,0.27,NA,NA,NA,0.0485,0.07
"F",0.58,NA,0.165,NA,NA,NA,NA
NA,0.53,0.415,NA,0.783,0.2935,0.158,NA
"M",0.555,0.445,NA,NA,0.336,NA,0.275
NA,0.565,0.44,0.175,0.9025,0.31,0.193,NA
"M",NA,NA,NA,NA,0.496,NA,NA
NA,0.275,0.215,NA,0.1155,NA,NA,0.035
"I",NA,NA,0.135,NA,0.1815,NA,NA
"I",NA,NA,NA,0.124,NA,0.032,0.04
NA,0.075,NA,NA,NA,0.001,5e-04,0.0015
NA,0.13,0.1,0.03,NA,NA,0.003,0.004
"I",0.11,NA,0.03,NA,NA,0.002,0.003
NA,0.16,0.12,0.035,0.021,NA,NA,NA
NA,NA,0.425,NA,0.9425,NA,NA,0.275
NA,NA,0.2,NA,0.1,NA,0.0245,0.035
"I",NA,NA,0.065,0.0645,NA,0.0105,NA
NA,0.3,0.23,0.08,NA,NA,NA,NA
"I",0.33,0.255,0.085,NA,NA,0.039,0.06
NA,0.35,0.26,NA,NA,0.0705,0.0345,0.06
NA,0.32,0.245,0.08,NA,0.0635,NA,NA
NA,0.36,0.275,0.085,NA,0.0745,0.0415,NA
"I",0.305,NA,0.075,NA,0.0675,0.038,NA
NA,NA,NA,0.11,0.2135,NA,NA,NA
"I",NA,0.25,0.105,NA,0.0655,0.035,0.06
NA,0.59,0.47,NA,NA,0.4205,0.2805,NA
NA,NA,0.455,NA,1.0605,NA,NA,NA
NA,0.575,NA,0.185,1.094,0.4485,NA,0.345
"M",NA,NA,0.165,1.2415,NA,0.2775,NA
"M",NA,NA,NA,1.011,0.3835,NA,0.37
"M",0.56,NA,0.185,NA,0.3805,NA,0.41
NA,NA,NA,NA,0.8975,NA,0.1655,NA
"F",0.635,NA,0.17,1.415,NA,NA,0.365
"F",NA,0.475,NA,1.1015,0.4775,NA,0.295
"F",0.54,0.475,NA,NA,NA,0.194,0.26
NA,NA,NA,NA,0.865,NA,0.1725,NA
"M",0.53,0.42,0.165,0.8945,0.319,0.239,NA
"I",NA,NA,NA,NA,NA,0.0245,NA
NA,0.27,NA,NA,0.1205,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.16
NA,NA,0.45,0.15,0.895,0.3615,NA,NA
"M",NA,0.275,0.11,0.2925,0.1225,0.0635,0.0905
NA,0.47,NA,0.15,NA,NA,NA,NA
"F",NA,NA,0.125,NA,0.2035,NA,0.17
NA,0.64,0.525,NA,NA,NA,NA,NA
"M",NA,0.5,NA,1.187,NA,0.2705,0.37
NA,NA,0.485,NA,NA,0.3875,NA,NA
NA,NA,0.505,0.225,NA,0.56,NA,0.45
NA,0.63,NA,0.155,NA,NA,NA,NA
"M",0.655,0.54,0.215,NA,0.7425,NA,NA
"F",0.66,NA,0.185,NA,NA,0.245,0.49
NA,0.61,0.5,NA,1.642,NA,0.3345,0.69
"M",0.635,NA,NA,1.484,0.55,0.3115,NA
NA,NA,0.425,0.135,0.712,0.2665,NA,NA
"F",NA,0.415,0.185,NA,NA,NA,0.3
"I",NA,NA,0.105,NA,0.0915,NA,NA
"F",NA,0.355,NA,NA,NA,NA,0.15
"M",NA,NA,NA,0.6295,0.2285,NA,NA
"M",NA,0.38,0.175,NA,0.325,0.158,NA
NA,NA,NA,NA,0.879,NA,0.1965,NA
NA,NA,NA,NA,0.699,0.288,NA,0.205
NA,NA,0.4,NA,0.6445,0.242,NA,NA
NA,0.44,0.355,0.125,0.4775,NA,0.0815,NA
NA,NA,NA,0.16,0.8105,0.3155,NA,0.24
"M",0.54,0.435,NA,0.996,0.3835,0.226,NA
"F",NA,NA,0.21,NA,0.501,0.279,0.355
NA,0.61,0.475,0.165,1.116,NA,0.2205,0.315
NA,NA,0.455,0.175,NA,0.342,NA,NA
"M",NA,0.495,0.195,NA,NA,0.19,0.375
NA,NA,NA,NA,0.128,0.049,NA,NA
"I",NA,NA,0.075,0.1105,0.045,0.0285,0.035
NA,0.28,NA,0.085,0.1065,NA,0.0295,0.03
"M",0.49,NA,0.14,0.549,0.2215,0.1275,0.15
NA,0.37,NA,NA,NA,NA,0.0585,NA
NA,NA,NA,NA,NA,NA,NA,0.1
"F",0.54,0.435,NA,0.892,0.322,0.174,NA
"M",0.37,NA,NA,0.252,NA,NA,NA
"M",0.36,NA,0.1,0.217,NA,0.0495,0.0715
"F",0.47,0.36,NA,NA,NA,NA,NA
"I",0.2,0.145,NA,NA,0.0125,NA,NA
"I",0.165,0.12,NA,0.0215,0.007,NA,0.005
NA,0.645,0.515,0.24,NA,NA,0.369,0.535
"M",0.55,NA,NA,NA,0.2505,0.1635,0.195
"M",0.57,0.435,NA,NA,0.3925,NA,NA
NA,0.63,NA,0.19,NA,NA,NA,0.39
NA,0.56,0.44,0.14,0.971,NA,0.2045,0.265
NA,0.595,NA,NA,1.3305,NA,NA,0.345
NA,NA,0.47,NA,NA,0.381,NA,0.435
NA,0.63,NA,NA,NA,0.4335,NA,NA
NA,0.45,NA,NA,NA,NA,0.067,0.14
"F",0.635,NA,0.19,1.242,0.576,0.2475,NA
NA,NA,NA,0.1,NA,NA,0.1015,NA
NA,0.58,0.455,NA,NA,0.315,0.1385,NA
NA,0.33,0.255,0.095,0.172,NA,NA,0.06
NA,0.265,0.21,NA,0.0965,0.0425,0.022,NA
"I",0.19,NA,0.04,NA,0.0165,NA,0.015
"M",0.385,NA,0.1,0.2845,NA,NA,0.1
"I",0.265,NA,0.07,NA,NA,NA,NA
"M",NA,0.265,NA,NA,NA,0.056,0.075
NA,0.355,NA,0.09,0.251,NA,0.053,0.08
"I",0.32,0.255,0.1,NA,NA,NA,NA
NA,0.51,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.105,0.241,NA,NA,NA
"I",NA,0.28,NA,0.2255,NA,0.04,NA
NA,NA,NA,NA,NA,0.2135,0.161,0.2
"F",NA,NA,NA,NA,0.134,0.0565,0.095
NA,NA,0.22,0.08,NA,NA,NA,NA
"I",NA,0.175,0.04,NA,NA,0.015,0.02
"F",0.74,NA,NA,NA,0.598,0.4085,0.71
NA,NA,0.465,NA,NA,NA,0.3175,0.355
NA,NA,NA,NA,NA,0.403,NA,NA
"M",NA,0.45,0.185,NA,0.473,0.276,NA
"M",0.62,0.475,NA,NA,NA,NA,0.33
NA,0.565,0.45,0.195,1.0035,NA,0.2505,NA
"M",NA,NA,0.145,1.165,0.581,0.2275,NA
NA,NA,NA,0.205,NA,NA,0.2565,0.48
NA,NA,0.465,NA,1.274,NA,0.3065,NA
NA,NA,0.375,NA,NA,NA,0.1495,0.17
NA,0.46,0.425,NA,0.746,0.3005,NA,NA
NA,NA,0.39,0.14,0.707,0.2795,0.2185,0.18
NA,NA,NA,NA,0.756,0.2745,NA,NA
NA,0.34,NA,0.08,0.2,NA,NA,0.055
"I",0.375,NA,NA,NA,0.092,NA,NA
NA,NA,NA,0.15,NA,NA,0.2455,0.28
"F",NA,0.495,NA,NA,NA,NA,0.245
NA,0.585,0.45,0.17,0.8685,0.3325,0.1635,NA
"M",NA,NA,NA,NA,0.4465,0.2065,0.245
NA,0.58,0.455,0.17,0.93,0.408,0.259,0.22
NA,0.635,0.515,NA,NA,NA,0.286,NA
NA,0.7,0.58,NA,NA,NA,0.49,0.58
"M",NA,0.525,NA,NA,0.6935,NA,0.395
NA,NA,NA,0.19,NA,0.7035,NA,0.395
"M",0.745,NA,0.215,2.499,0.9265,0.472,0.7
NA,0.685,0.545,0.18,1.768,NA,0.392,NA
NA,0.605,0.49,NA,NA,NA,0.287,NA
"F",NA,NA,0.15,NA,0.392,0.246,0.34
NA,NA,0.525,0.175,1.4225,NA,0.2995,0.445
"F",NA,0.48,NA,1.029,NA,0.2705,0.295
NA,NA,0.5,NA,NA,0.4985,NA,NA
NA,0.63,0.515,NA,NA,0.4215,0.244,NA
"M",0.58,NA,0.145,0.887,NA,0.1655,NA
NA,NA,NA,0.12,1.0735,0.479,0.2735,0.265
"M",0.63,0.49,0.18,1.13,0.458,NA,NA
NA,0.69,0.56,NA,NA,0.68,NA,NA
"F",NA,0.545,NA,NA,0.6645,NA,0.415
"F",0.66,0.565,NA,NA,0.692,0.3265,0.5
"F",0.68,NA,0.2,1.787,0.585,NA,0.6
NA,NA,0.575,NA,NA,NA,NA,NA
"M",NA,NA,0.15,NA,NA,NA,NA
NA,0.675,0.545,0.195,NA,0.6845,NA,0.605
"M",0.63,0.49,NA,1.1775,0.4935,0.3365,NA
"F",0.585,0.45,0.16,1.077,NA,NA,0.25
NA,NA,NA,NA,NA,0.3895,0.183,0.37
"F",0.61,0.495,NA,NA,0.3705,NA,0.33
"M",NA,NA,NA,NA,NA,NA,0.385
"M",0.535,0.42,NA,0.791,NA,0.189,NA
NA,NA,0.4,NA,NA,NA,0.137,0.2
"M",NA,NA,NA,0.5565,NA,NA,0.195
"M",NA,0.425,NA,0.8445,0.373,0.21,NA
NA,NA,0.37,NA,NA,NA,0.1245,0.135
"M",NA,0.42,0.155,0.7385,0.3515,0.152,NA
"M",0.46,0.38,0.135,NA,0.207,0.1225,NA
NA,0.49,0.42,NA,NA,NA,NA,0.22
NA,NA,NA,0.12,NA,NA,0.119,0.14
NA,0.415,NA,NA,0.3215,0.1535,0.0595,0.105
NA,NA,NA,NA,0.593,NA,NA,0.18
"F",0.47,0.375,0.125,0.5615,NA,NA,0.18
NA,NA,NA,NA,NA,0.1075,0.0545,0.08
NA,NA,NA,0.095,NA,NA,NA,0.07
"I",0.39,NA,NA,0.302,0.116,0.064,NA
"F",NA,0.395,0.14,0.7155,0.3165,0.176,0.24
"M",NA,0.38,0.145,0.5865,NA,0.144,0.185
NA,NA,0.44,NA,NA,NA,NA,NA
"M",NA,0.455,NA,NA,0.4355,0.2075,NA
NA,NA,0.365,0.12,NA,0.27,NA,0.175
NA,NA,NA,NA,NA,NA,0.1625,0.235
"F",0.435,NA,0.11,NA,NA,NA,0.155
"F",NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.345,NA,NA,0.1655,NA,0.11
NA,NA,0.44,0.15,NA,NA,0.1985,NA
"M",NA,NA,NA,NA,0.2125,NA,NA
NA,NA,0.485,0.12,NA,0.39,0.182,NA
"M",NA,0.45,NA,NA,0.4,0.246,0.285
NA,NA,0.44,0.095,NA,0.3395,0.2215,0.235
"M",NA,NA,0.165,1.1045,NA,NA,0.34
"M",NA,NA,NA,0.945,NA,NA,NA
"F",NA,NA,NA,0.9935,NA,0.2385,0.28
NA,0.545,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,1.2385,0.528,NA,NA
"F",0.62,0.47,NA,1.0325,NA,0.224,0.36
"F",0.63,NA,NA,NA,NA,0.267,NA
"M",NA,0.515,NA,NA,0.488,NA,0.45
NA,NA,0.5,0.155,1.005,NA,NA,NA
NA,0.545,0.41,0.14,NA,NA,0.16,NA
"F",0.67,NA,0.165,NA,NA,NA,0.505
"I",NA,NA,0.12,0.529,0.2165,0.139,0.155
"F",NA,NA,0.135,NA,NA,NA,NA
"I",0.29,0.225,NA,NA,NA,NA,NA
"I",NA,NA,NA,0.092,0.037,NA,0.03
NA,0.58,0.45,0.175,NA,NA,0.203,0.32
NA,NA,0.485,NA,NA,0.3935,NA,NA
"M",NA,NA,NA,1.015,NA,0.1735,0.33
"F",0.56,NA,NA,0.943,0.344,0.129,0.375
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.57,0.45,NA,NA,NA,0.1665,NA
NA,NA,0.47,0.155,1.036,0.4375,0.196,NA
NA,0.565,0.455,0.17,0.9065,0.342,0.156,0.32
NA,NA,NA,NA,NA,NA,0.13,0.255
NA,NA,NA,0.1,NA,0.122,0.0905,0.12
NA,NA,0.41,0.15,NA,0.2815,0.137,NA
NA,0.36,NA,NA,NA,NA,0.0435,0.09
"I",0.385,0.305,0.095,NA,0.0915,0.055,0.09
NA,NA,NA,NA,0.3055,NA,NA,NA
NA,NA,NA,0.165,NA,0.249,NA,NA
NA,NA,0.275,0.11,NA,NA,0.0525,NA
"I",0.335,NA,NA,0.192,NA,NA,NA
"F",0.505,0.425,0.14,0.85,NA,0.1625,NA
"I",0.395,NA,0.1,NA,0.134,NA,0.085
"F",NA,0.325,NA,0.3635,NA,0.077,0.12
NA,NA,0.455,NA,0.714,0.283,NA,0.275
"M",0.565,NA,0.185,NA,NA,NA,NA
"M",NA,0.455,NA,0.9265,0.354,NA,NA
"M",0.605,0.5,NA,NA,0.4765,0.232,NA
NA,NA,0.455,NA,NA,NA,NA,NA
NA,0.725,0.565,NA,NA,NA,NA,0.58
"F",NA,NA,0.16,NA,NA,NA,0.42
"F",0.665,NA,0.195,NA,NA,NA,0.36
"F",NA,NA,NA,0.9245,0.405,NA,NA
NA,NA,0.55,NA,NA,0.57,NA,0.33
"M",NA,NA,NA,0.8375,0.3485,0.1735,0.24
NA,0.64,NA,NA,NA,0.51,0.259,0.39
"I",0.36,0.28,NA,0.199,0.0695,NA,NA
"I",NA,0.31,0.11,NA,0.123,0.057,NA
"F",0.525,NA,0.135,0.7085,NA,NA,NA
"M",NA,0.285,NA,NA,0.115,NA,NA
"F",0.585,NA,NA,NA,0.3865,NA,NA
NA,NA,NA,NA,NA,0.026,0.018,NA
"I",NA,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,NA,0.0735,0.0255,NA,NA
NA,0.175,0.125,NA,0.0235,0.008,NA,NA
NA,0.67,NA,0.19,1.3905,NA,0.3035,NA
NA,NA,NA,0.195,NA,NA,NA,NA
"F",0.68,NA,0.21,NA,0.5975,NA,NA
NA,NA,NA,0.2,NA,0.545,NA,NA
"F",NA,NA,NA,0.7835,0.313,0.1715,NA
NA,NA,NA,0.12,0.646,0.2895,0.1405,0.177
NA,0.43,NA,NA,0.3575,NA,0.0645,0.1045
NA,NA,0.405,0.12,NA,0.2645,NA,NA
NA,0.545,NA,0.16,NA,NA,0.1455,NA
NA,0.53,NA,NA,0.7395,0.261,0.1395,0.2645
NA,NA,0.35,NA,NA,NA,NA,NA
"M",0.665,0.54,0.175,1.347,NA,NA,NA
"M",NA,0.59,0.225,NA,0.637,0.3405,0.58
"M",0.66,NA,NA,NA,NA,NA,0.455
"F",0.7,NA,0.185,1.8075,NA,0.3215,NA
"M",NA,0.4,0.155,0.9325,0.3605,NA,0.3
"M",NA,0.465,0.125,NA,NA,NA,NA
"F",0.58,NA,0.15,NA,NA,NA,0.26
"M",0.63,NA,NA,1.0115,NA,0.237,NA
NA,0.585,NA,NA,NA,0.381,0.1615,NA
NA,0.55,0.45,NA,0.92,NA,0.2385,NA
NA,0.625,NA,NA,1.2415,NA,NA,NA
"M",0.54,NA,0.135,0.8075,0.3485,0.1795,0.235
NA,NA,NA,0.165,NA,NA,0.2195,0.285
NA,0.59,NA,NA,1.073,NA,NA,0.285
