"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",NA,NA,0.07,NA,NA,NA,NA
"M",0.555,0.425,0.13,0.7665,NA,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",NA,NA,0.17,1.247,0.48,0.225,NA
NA,0.57,0.48,NA,1.185,NA,0.261,0.38
NA,NA,0.45,0.195,NA,0.481,0.2895,NA
NA,0.6,0.475,0.15,1.0075,NA,NA,0.28
"M",NA,NA,0.14,NA,NA,0.189,0.315
"F",NA,NA,NA,NA,NA,0.194,NA
"F",0.555,NA,0.14,NA,0.282,0.1595,NA
"F",NA,0.475,NA,1.1025,NA,0.2355,0.345
NA,0.575,NA,NA,NA,0.3845,0.252,NA
"M",0.62,0.51,0.175,1.615,0.5105,0.192,NA
"F",0.52,0.425,0.165,0.9885,NA,NA,NA
NA,NA,0.475,0.16,1.3175,NA,NA,0.58
NA,0.58,0.45,0.14,NA,0.38,NA,0.36
"F",0.57,NA,0.18,NA,NA,NA,0.44
"M",0.625,NA,NA,1.195,0.4825,NA,NA
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,NA
NA,0.46,NA,0.13,NA,NA,0.114,NA
NA,0.575,0.45,NA,NA,NA,0.231,NA
"M",NA,NA,NA,0.8115,NA,0.1675,0.255
"M",NA,NA,NA,0.755,NA,NA,0.26
"M",0.595,0.465,0.175,NA,0.4015,0.254,NA
NA,0.625,0.495,0.165,NA,NA,NA,NA
"M",NA,0.56,0.19,1.494,NA,0.3425,0.485
NA,NA,0.535,NA,1.606,0.5755,NA,NA
"M",NA,NA,NA,NA,0.269,NA,NA
NA,0.47,0.375,NA,0.523,NA,NA,NA
NA,0.47,NA,0.13,NA,NA,NA,NA
"F",NA,0.375,NA,NA,0.2775,0.085,NA
"I",NA,0.265,NA,NA,NA,0.046,NA
"M",NA,0.435,0.145,0.843,NA,NA,NA
"M",0.53,0.435,0.16,NA,0.316,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.47,0.16,1.1735,NA,0.2405,NA
NA,0.52,0.41,NA,NA,NA,NA,0.235
NA,0.545,NA,0.165,NA,0.2935,0.183,0.28
"F",0.5,0.4,NA,NA,0.261,NA,0.22
"F",0.51,0.39,NA,0.6335,NA,0.179,0.2
"F",NA,NA,NA,NA,0.136,0.098,0.13
NA,0.495,NA,NA,NA,NA,0.1345,NA
"M",NA,0.36,0.105,0.431,NA,NA,0.175
"I",NA,0.32,NA,0.3325,0.1485,0.0635,NA
"M",0.425,0.35,NA,0.393,0.13,NA,NA
NA,0.545,0.41,NA,0.6935,NA,NA,0.21
"F",NA,NA,0.115,NA,0.233,0.1585,NA
NA,0.49,NA,NA,NA,0.2555,NA,0.22
NA,NA,0.34,0.105,0.402,NA,0.0955,0.165
NA,0.56,0.43,0.15,NA,NA,0.172,NA
"M",0.405,0.305,0.085,0.2605,NA,NA,0.085
"F",0.47,NA,0.105,NA,NA,NA,0.14
NA,0.385,0.295,0.085,0.2535,NA,0.0575,0.085
"F",NA,NA,0.14,NA,0.304,0.1725,NA
NA,0.37,0.265,0.075,NA,0.09,0.051,0.07
"I",0.36,NA,NA,NA,0.081,NA,NA
NA,NA,0.195,0.06,0.073,0.0285,NA,0.03
NA,0.375,0.275,NA,NA,0.1075,NA,NA
NA,0.385,0.29,NA,NA,NA,NA,NA
NA,0.7,0.535,NA,1.7255,NA,NA,NA
NA,NA,NA,0.165,NA,0.7665,NA,NA
"M",0.595,0.48,0.165,NA,NA,NA,NA
"F",0.44,0.35,NA,NA,NA,0.063,NA
"F",0.325,NA,0.09,0.1915,NA,0.036,0.062
"I",0.35,NA,0.095,NA,NA,0.056,NA
NA,0.265,NA,0.065,NA,0.04,0.0205,0.028
"F",0.425,0.33,NA,NA,0.1635,NA,0.1355
NA,NA,0.23,0.08,NA,0.0675,0.0345,0.048
"M",NA,NA,NA,0.2005,0.094,0.0295,NA
NA,0.405,0.325,0.11,0.3555,0.151,NA,NA
"M",0.375,0.285,NA,NA,0.096,NA,NA
"F",0.565,NA,NA,0.826,NA,NA,NA
"F",NA,0.45,0.145,NA,NA,NA,NA
"M",0.65,0.52,NA,1.3445,0.519,NA,NA
NA,NA,NA,0.155,NA,0.34,0.19,0.2425
NA,0.475,0.375,0.13,NA,NA,NA,0.17
NA,NA,0.38,NA,0.549,0.245,0.1075,0.174
NA,0.46,NA,0.12,NA,0.224,0.108,NA
NA,0.28,NA,0.08,0.127,0.052,0.039,0.042
"I",NA,0.13,0.055,NA,0.0105,NA,0.0125
"I",NA,NA,0.095,0.03,NA,0.008,NA
NA,0.59,0.475,0.145,1.053,NA,NA,NA
"F",NA,NA,0.185,NA,NA,0.2585,0.335
"F",NA,NA,NA,1.3715,0.5065,NA,NA
NA,NA,NA,NA,1.0565,NA,NA,NA
NA,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
NA,NA,0.405,0.13,0.722,NA,NA,0.21
NA,NA,NA,0.19,NA,0.392,0.2425,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.455,0.17,NA,0.374,NA,0.285
"F",NA,0.46,0.165,1.124,NA,NA,NA
"M",NA,0.465,0.165,NA,0.4215,0.2475,0.34
"F",0.605,0.485,0.16,NA,0.53,0.2575,0.28
NA,0.61,NA,0.175,1.2445,NA,0.297,NA
"F",0.725,NA,NA,2.141,NA,0.398,NA
"F",NA,NA,NA,NA,NA,0.2895,0.815
NA,NA,NA,0.19,NA,1.0705,0.483,NA
"F",NA,NA,0.175,2.124,0.765,NA,0.85
"F",NA,NA,0.205,NA,0.625,0.408,0.65
NA,0.705,NA,NA,NA,NA,0.3085,NA
NA,NA,0.515,NA,1.6185,0.5125,0.409,0.62
NA,0.695,0.55,NA,NA,0.7125,0.541,0.59
NA,NA,NA,0.145,0.775,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.285
NA,0.52,NA,0.115,0.776,NA,0.1845,0.22
"I",NA,0.16,0.04,NA,0.0185,NA,NA
"I",NA,NA,0.09,NA,0.0645,0.037,0.075
"I",NA,NA,NA,0.125,0.06,NA,0.035
"I",NA,0.245,NA,0.1435,NA,0.0475,NA
NA,0.225,NA,0.045,NA,NA,NA,0.015
"M",0.58,0.475,NA,0.97,0.385,NA,NA
"M",0.57,0.48,0.18,0.9395,0.399,NA,NA
"M",NA,0.51,0.175,NA,NA,0.266,NA
NA,0.56,0.45,NA,1.0235,NA,NA,0.3
NA,NA,NA,NA,NA,0.4355,0.214,0.325
NA,NA,NA,NA,1.5675,NA,NA,0.46
"M",NA,NA,0.19,NA,0.5455,NA,0.355
NA,NA,NA,0.15,NA,NA,0.336,NA
"F",0.63,NA,0.185,NA,NA,NA,NA
"F",NA,0.48,0.16,NA,NA,NA,0.315
"F",NA,0.46,NA,0.9325,NA,NA,NA
"M",NA,0.48,0.18,NA,0.4845,NA,0.325
NA,0.61,NA,0.17,1.0225,0.419,0.2405,0.36
"M",0.58,0.45,NA,NA,NA,NA,0.36
NA,NA,NA,0.085,NA,0.092,0.06,NA
NA,NA,NA,NA,NA,NA,0.1965,NA
"M",0.5,0.405,NA,NA,NA,0.1535,0.245
"F",NA,0.41,NA,0.644,0.285,0.145,0.21
"M",NA,0.5,0.185,NA,NA,NA,NA
NA,NA,NA,0.16,0.922,NA,0.178,0.26
NA,NA,0.46,0.185,NA,NA,0.213,NA
"F",NA,NA,NA,0.4165,NA,NA,0.135
NA,0.5,0.4,NA,0.825,NA,0.205,0.285
NA,0.5,0.4,0.145,0.63,NA,NA,NA
"F",0.53,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.071,0.12
"F",0.44,0.34,0.14,0.482,NA,NA,0.16
NA,0.4,NA,0.11,0.315,0.109,NA,NA
"I",NA,NA,NA,0.3795,NA,0.085,NA
NA,NA,NA,0.17,0.8325,0.2755,NA,NA
NA,NA,0.28,0.095,0.2655,0.122,0.052,0.08
NA,0.49,NA,NA,NA,NA,NA,0.22
"M",0.335,0.25,0.09,NA,NA,0.0415,0.06
NA,NA,NA,0.105,NA,0.1595,0.0785,NA
NA,NA,0.405,0.14,NA,NA,NA,NA
NA,NA,0.395,0.16,0.66,0.2475,NA,0.235
"M",0.55,0.405,NA,0.8025,0.244,NA,NA
"M",0.45,NA,0.13,0.46,0.174,NA,NA
"I",NA,NA,NA,NA,NA,0.07,0.11
NA,NA,NA,0.135,0.501,0.1665,0.115,NA
NA,0.415,NA,NA,NA,0.1305,0.0755,NA
NA,NA,0.325,NA,0.455,0.1785,NA,0.14
NA,NA,NA,0.145,NA,NA,NA,0.18
NA,0.49,0.375,0.15,NA,NA,0.144,NA
NA,0.445,0.355,0.15,NA,NA,0.125,0.155
NA,0.425,NA,NA,0.3265,0.1285,0.0785,0.1
NA,NA,NA,NA,0.45,0.1715,NA,NA
NA,NA,NA,NA,0.3055,NA,NA,0.09
"I",NA,NA,0.085,0.205,NA,NA,0.07
"F",NA,NA,0.165,1.1015,0.404,0.2095,0.35
NA,NA,0.415,NA,0.783,NA,0.158,NA
"M",0.555,0.445,0.135,NA,0.336,0.1625,NA
NA,NA,NA,NA,NA,NA,NA,0.325
"M",NA,NA,0.215,NA,0.496,NA,0.435
"I",NA,NA,NA,0.1155,NA,0.029,0.035
"I",0.44,0.35,0.135,NA,NA,NA,0.125
NA,0.295,0.225,0.08,NA,0.0485,0.032,NA
"I",0.075,0.055,0.01,0.002,NA,5e-04,0.0015
NA,NA,NA,NA,0.013,NA,NA,0.004
"I",0.11,NA,0.03,0.008,NA,0.002,NA
NA,NA,NA,0.035,0.021,0.0075,NA,0.005
"M",0.565,0.425,NA,0.9425,NA,NA,NA
"I",0.27,NA,0.07,0.1,NA,NA,0.035
"I",0.23,NA,0.065,NA,0.026,NA,0.02
NA,0.3,NA,0.08,0.1275,NA,0.0265,NA
"I",NA,NA,NA,NA,NA,NA,NA
NA,0.35,NA,NA,0.174,NA,NA,0.06
NA,NA,0.245,0.08,NA,0.0635,0.0325,NA
"I",NA,0.275,0.085,NA,NA,NA,0.07
NA,NA,NA,0.075,NA,0.0675,0.038,NA
NA,0.345,NA,NA,0.2135,NA,0.0545,NA
"I",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.47,0.18,NA,0.4205,0.2805,NA
NA,0.595,NA,NA,1.0605,0.5135,0.2165,NA
"F",NA,0.46,NA,NA,NA,NA,0.345
NA,0.6,0.495,0.165,NA,NA,0.2775,0.34
"M",NA,0.45,0.175,NA,NA,0.2065,NA
NA,0.56,NA,0.185,NA,0.3805,NA,0.41
"M",NA,0.46,NA,NA,0.341,0.1655,0.345
"F",0.635,NA,NA,NA,NA,0.297,NA
NA,0.59,NA,0.16,NA,0.4775,0.2555,0.295
"F",0.54,NA,NA,0.928,0.394,0.194,0.26
NA,0.57,NA,NA,NA,NA,0.1725,0.27
NA,0.53,NA,NA,NA,0.319,0.239,NA
"I",0.245,0.195,0.06,NA,0.0445,0.0245,NA
NA,NA,0.2,NA,0.1205,0.0465,0.028,0.04
"F",NA,NA,NA,0.639,0.3,0.1525,0.16
"M",NA,0.45,NA,NA,0.3615,0.186,NA
NA,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
NA,NA,NA,NA,NA,NA,NA,0.255
NA,0.45,0.36,NA,0.4995,0.2035,0.1,0.17
"F",0.64,NA,0.215,NA,0.4535,0.2855,NA
"M",NA,0.5,NA,NA,NA,NA,NA
"M",NA,0.485,0.205,NA,0.3875,NA,NA
"M",0.63,NA,NA,1.525,NA,NA,NA
"M",0.63,0.515,0.155,1.259,NA,NA,NA
"M",NA,0.54,NA,1.844,NA,0.327,NA
"F",NA,0.53,0.185,1.3485,0.493,0.245,0.49
"M",NA,0.5,0.24,1.642,NA,NA,0.69
NA,NA,0.525,0.205,1.484,0.55,NA,0.43
NA,NA,0.425,0.135,0.712,0.2665,NA,NA
"F",NA,0.415,NA,NA,NA,0.1585,NA
"I",0.36,0.285,0.105,0.2415,0.0915,NA,NA
NA,NA,NA,0.12,0.4495,NA,0.104,0.15
NA,0.485,NA,0.14,NA,0.2285,NA,0.225
"M",NA,0.38,NA,0.9565,NA,NA,0.31
NA,NA,NA,0.17,0.879,0.295,NA,NA
"M",0.53,0.435,0.155,NA,NA,NA,NA
"F",NA,0.4,0.155,NA,0.242,NA,NA
NA,0.44,0.355,NA,0.4775,NA,NA,NA
"F",0.535,0.435,0.16,0.8105,NA,NA,0.24
NA,0.54,NA,0.18,NA,NA,0.226,0.325
"F",0.565,NA,0.21,1.2765,NA,0.279,NA
"M",NA,NA,0.165,NA,NA,NA,0.315
"F",NA,0.455,0.175,1.013,NA,NA,0.35
NA,0.6,0.495,NA,NA,0.384,NA,0.375
"I",NA,NA,0.085,0.128,0.049,0.034,0.04
NA,NA,0.205,0.075,0.1105,NA,NA,NA
"I",0.28,0.21,0.085,NA,NA,0.0295,0.03
NA,NA,NA,NA,0.549,NA,NA,NA
NA,0.37,NA,0.105,0.234,NA,0.0585,0.075
"F",NA,0.305,0.095,NA,NA,NA,0.1
"F",0.54,0.435,0.175,0.892,0.322,NA,NA
NA,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
"M",0.36,0.27,NA,NA,NA,NA,NA
NA,0.47,0.36,0.13,NA,NA,0.114,NA
NA,NA,0.145,NA,NA,NA,0.0095,NA
"I",NA,NA,NA,0.0215,NA,NA,NA
"M",0.645,NA,NA,NA,NA,0.369,NA
NA,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
"M",NA,0.435,NA,0.9055,NA,NA,0.275
NA,NA,NA,0.19,NA,NA,NA,NA
NA,0.56,0.44,0.14,NA,0.443,NA,0.265
NA,NA,0.455,NA,NA,0.4595,NA,NA
"F",0.62,0.47,0.2,1.2255,0.381,0.27,0.435
"M",NA,NA,0.175,1.3,0.4335,0.2945,0.46
"I",NA,NA,0.11,0.4585,0.194,0.067,NA
"F",NA,0.535,NA,NA,NA,NA,NA
NA,NA,0.35,0.1,NA,NA,0.1015,0.12
"F",NA,NA,NA,0.8365,NA,0.1385,NA
NA,0.33,0.255,0.095,0.172,NA,NA,NA
NA,0.265,NA,NA,NA,NA,NA,0.03
NA,NA,0.145,0.04,0.038,NA,0.0065,0.015
NA,0.385,0.31,0.1,NA,NA,0.075,NA
NA,NA,0.205,NA,NA,NA,0.041,NA
"M",0.335,0.265,0.105,0.222,0.0935,0.056,NA
NA,NA,0.275,NA,0.251,NA,0.053,NA
"I",0.32,0.255,0.1,0.1755,0.073,NA,NA
"M",NA,NA,0.13,0.6435,0.27,0.1665,NA
NA,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
NA,0.36,NA,0.09,NA,0.0885,0.04,NA
NA,0.5,0.38,NA,NA,NA,NA,NA
"F",0.4,0.325,0.12,NA,NA,NA,NA
"I",NA,NA,0.08,NA,NA,0.042,NA
NA,0.235,0.175,0.04,NA,NA,NA,NA
"F",NA,0.6,NA,NA,0.598,NA,NA
NA,0.62,NA,NA,1.3415,NA,0.3175,0.355
NA,NA,NA,0.19,NA,NA,NA,0.325
NA,NA,0.45,NA,NA,NA,NA,0.425
"M",0.62,0.475,NA,1.325,NA,NA,0.33
NA,0.565,0.45,NA,1.0035,NA,0.2505,NA
NA,NA,NA,NA,NA,NA,0.2275,NA
"F",NA,NA,0.205,NA,0.4775,NA,NA
NA,NA,0.465,NA,NA,0.579,0.3065,0.32
NA,0.505,0.375,0.18,NA,0.2325,0.1495,0.17
NA,0.46,NA,NA,0.746,0.3005,0.152,NA
"M",NA,NA,0.14,0.707,0.2795,0.2185,NA
"F",0.525,NA,0.16,NA,NA,0.173,0.275
"I",0.34,NA,NA,0.2,NA,0.0555,0.055
NA,0.375,0.305,NA,NA,0.092,0.074,NA
NA,0.61,NA,NA,NA,0.56,0.2455,NA
NA,0.61,NA,NA,NA,0.536,0.2905,0.245
NA,NA,NA,NA,0.8685,0.3325,NA,0.27
NA,NA,0.46,NA,NA,NA,0.2065,0.245
NA,0.58,0.455,NA,0.93,NA,NA,0.22
NA,NA,0.515,NA,NA,NA,0.286,NA
"M",NA,NA,0.205,NA,NA,NA,NA
"M",0.675,0.525,0.185,NA,NA,NA,NA
"F",0.645,0.525,0.19,NA,0.7035,NA,NA
NA,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
NA,0.685,0.545,NA,NA,NA,0.392,0.485
NA,0.605,0.49,NA,NA,0.48,NA,0.35
"F",NA,NA,0.15,0.997,NA,0.246,0.34
"F",0.65,0.525,NA,NA,NA,0.2995,0.445
NA,NA,NA,NA,1.029,NA,NA,NA
NA,NA,0.5,NA,NA,NA,NA,NA
"M",0.63,NA,NA,NA,NA,0.244,0.355
NA,0.58,NA,NA,NA,NA,0.1655,0.265
NA,0.58,NA,NA,NA,0.479,0.2735,0.265
"M",0.63,0.49,NA,NA,NA,0.2765,NA
"F",NA,NA,NA,1.719,NA,0.299,NA
NA,0.65,0.545,0.165,NA,0.6645,0.3455,0.415
NA,NA,0.565,NA,NA,0.692,NA,NA
"F",NA,0.58,0.2,NA,0.585,NA,0.6
NA,NA,0.575,0.17,1.31,NA,0.314,NA
"M",0.685,NA,0.15,NA,NA,0.292,NA
"F",NA,NA,0.195,NA,0.6845,0.3695,NA
"M",NA,0.49,0.19,NA,NA,NA,0.285
"F",0.585,0.45,NA,NA,0.4995,NA,0.25
NA,NA,0.465,NA,0.995,0.3895,0.183,0.37
"F",0.61,0.495,NA,1.1085,0.3705,0.3135,0.33
"M",0.605,NA,0.18,NA,NA,NA,NA
"M",0.535,0.42,NA,NA,NA,NA,NA
"M",0.485,0.4,NA,0.663,0.313,NA,NA
"M",NA,NA,NA,NA,0.226,NA,NA
NA,NA,0.425,NA,NA,0.373,0.21,0.235
"F",0.455,0.37,0.105,NA,0.216,NA,NA
NA,NA,0.42,0.155,NA,0.3515,0.152,NA
"M",NA,NA,NA,NA,NA,0.1225,NA
NA,NA,0.42,NA,NA,NA,NA,0.22
"I",NA,NA,0.12,NA,NA,0.119,NA
NA,NA,NA,0.1,NA,0.1535,0.0595,NA
"M",0.475,NA,0.125,0.593,0.277,NA,NA
"F",0.47,0.375,NA,0.5615,0.252,0.137,NA
"I",0.365,NA,NA,NA,0.1075,NA,0.08
NA,0.345,NA,NA,0.1995,0.0755,NA,NA
NA,NA,0.31,NA,0.302,NA,0.064,NA
"F",NA,0.395,NA,NA,0.3165,0.176,NA
"M",NA,0.38,0.145,NA,0.2385,NA,NA
NA,NA,NA,0.15,0.6765,NA,0.139,NA
"M",NA,NA,0.15,NA,NA,0.2075,0.31
NA,NA,NA,NA,0.5885,0.27,NA,NA
"M",0.515,NA,NA,NA,0.295,NA,0.235
NA,NA,0.325,NA,0.4335,0.178,0.0985,0.155
"F",0.515,0.415,0.14,0.6935,0.3115,NA,NA
"I",0.44,NA,0.12,0.365,0.1655,NA,0.11
NA,NA,NA,NA,NA,NA,0.1985,NA
NA,0.45,NA,NA,0.479,0.2125,NA,0.15
NA,0.59,NA,0.12,0.911,NA,0.182,0.29
"M",0.555,0.45,NA,0.915,NA,NA,NA
NA,0.57,0.44,NA,NA,0.3395,0.2215,0.235
"M",NA,0.5,0.165,NA,0.4565,0.2425,0.34
NA,NA,NA,0.12,NA,NA,0.2115,NA
"F",0.58,NA,NA,0.9935,0.4625,0.2385,NA
"M",0.545,NA,NA,0.8565,NA,0.1715,NA
"F",0.605,0.495,0.17,NA,NA,NA,NA
"F",NA,NA,0.14,NA,0.3605,0.224,0.36
NA,NA,0.5,NA,1.3135,NA,0.267,NA
"M",0.63,0.515,NA,NA,NA,0.349,NA
"F",0.63,NA,0.155,NA,NA,NA,0.36
NA,NA,NA,0.14,NA,0.223,0.16,0.235
"F",0.67,0.54,NA,1.5015,NA,NA,0.505
NA,NA,0.38,0.12,0.529,NA,0.139,0.155
"F",NA,0.39,0.135,0.5785,NA,0.123,NA
"I",0.29,NA,NA,0.101,0.036,NA,0.035
"I",NA,0.2,0.07,0.092,NA,NA,NA
"M",NA,NA,0.175,NA,0.425,NA,NA
"F",0.61,0.485,NA,NA,0.3935,NA,NA
"M",0.6,NA,0.16,NA,0.3995,NA,NA
"F",NA,0.455,NA,0.943,NA,0.129,NA
NA,0.575,NA,0.17,NA,NA,0.1705,0.385
"F",0.57,0.45,0.175,NA,0.38,NA,0.295
NA,0.6,0.47,NA,1.036,0.4375,0.196,NA
"M",NA,NA,NA,0.9065,NA,NA,0.32
"M",0.545,0.42,0.14,0.7505,NA,NA,0.255
NA,0.44,0.345,0.1,NA,0.122,NA,0.12
NA,0.5,0.41,NA,NA,NA,0.137,0.22
NA,NA,NA,NA,0.217,0.084,0.0435,0.09
"I",NA,NA,0.095,NA,0.0915,0.055,0.09
NA,0.39,NA,0.09,NA,0.143,NA,0.085
"M",NA,NA,NA,NA,NA,NA,0.25
NA,NA,0.275,0.11,0.2335,NA,0.0525,0.085
"I",NA,0.26,NA,0.192,NA,NA,0.07
"F",0.505,NA,0.14,NA,0.275,0.1625,0.285
NA,NA,0.295,0.1,NA,NA,NA,NA
"F",NA,0.325,NA,0.3635,0.159,NA,NA
NA,NA,0.455,0.19,NA,0.283,NA,0.275
"M",NA,NA,0.185,0.9815,NA,0.136,0.39
"M",0.565,0.455,NA,0.9265,NA,0.1575,0.375
NA,0.605,NA,NA,1.098,0.4765,NA,0.375
NA,0.565,NA,NA,0.8205,0.365,NA,NA
NA,0.725,0.565,NA,1.891,0.6975,0.4725,NA
NA,0.675,0.535,0.16,NA,0.592,0.3175,NA
NA,NA,NA,NA,NA,0.581,NA,0.36
"F",NA,0.49,NA,NA,NA,NA,0.255
"F",NA,NA,0.175,NA,NA,0.3045,0.33
NA,NA,NA,NA,NA,NA,0.1735,0.24
"F",0.64,0.54,0.175,1.221,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.045,0.08
NA,NA,NA,0.11,0.2965,NA,0.057,NA
NA,NA,NA,0.135,NA,0.293,NA,NA
NA,NA,NA,0.1,0.2665,0.115,NA,0.075
"F",NA,NA,0.17,NA,NA,0.224,NA
"I",NA,0.185,NA,0.0715,NA,NA,0.025
"I",0.22,0.165,0.055,NA,NA,0.012,NA
"I",0.255,0.195,0.07,NA,0.0255,0.02,NA
"I",NA,NA,0.05,0.0235,NA,NA,0.008
NA,0.67,NA,NA,1.3905,0.5425,NA,0.4
NA,0.655,0.53,NA,1.388,NA,0.2735,NA
NA,0.68,NA,0.21,NA,0.5975,0.305,NA
NA,0.675,NA,NA,NA,0.545,NA,0.465
"F",0.53,0.44,0.135,NA,0.313,NA,NA
NA,0.515,NA,NA,NA,0.2895,0.1405,0.177
NA,NA,NA,NA,NA,0.151,0.0645,0.1045
NA,0.52,0.405,0.12,0.627,NA,NA,NA
NA,0.545,0.415,0.16,NA,0.272,0.1455,NA
NA,0.53,NA,0.175,0.7395,NA,0.1395,0.2645
"F",NA,0.35,0.115,0.421,NA,0.091,0.1345
NA,NA,0.54,NA,1.347,NA,NA,0.415
NA,0.735,0.59,NA,1.756,0.637,0.3405,NA
"M",NA,NA,NA,NA,0.5305,NA,NA
"F",0.7,0.585,0.185,1.8075,0.7055,NA,NA
NA,0.575,NA,NA,0.9325,NA,0.2445,NA
NA,NA,NA,0.125,NA,0.3785,0.1765,0.24
"F",NA,0.46,NA,0.9955,0.429,NA,NA
NA,0.63,NA,NA,NA,NA,NA,NA
"F",0.585,NA,NA,NA,NA,NA,0.315
"M",NA,0.45,0.13,0.92,0.378,NA,0.29
"F",NA,NA,0.15,1.2415,0.5235,NA,0.36
NA,NA,NA,NA,0.8075,0.3485,NA,0.235
"F",0.57,NA,NA,NA,NA,NA,0.285
