"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.235,NA,0.04,0.048,NA,0.018,0.015
"I",0.36,NA,0.09,NA,0.0645,0.037,NA
NA,NA,0.21,0.06,NA,NA,NA,NA
"I",0.315,NA,0.085,0.1435,NA,NA,NA
NA,0.225,NA,0.045,0.0465,NA,0.015,0.015
NA,NA,0.475,NA,NA,NA,0.2165,0.35
NA,0.57,NA,0.18,0.9395,0.399,NA,NA
NA,NA,0.51,0.175,1.368,NA,0.266,NA
"F",0.56,0.45,0.16,NA,0.429,NA,0.3
NA,0.62,0.475,NA,1.0165,0.4355,0.214,NA
"F",0.645,0.51,NA,1.5675,NA,NA,NA
NA,0.62,NA,0.19,1.218,0.5455,0.2965,0.355
"F",0.63,0.48,NA,NA,NA,0.336,NA
NA,NA,NA,0.185,1.383,0.54,NA,0.38
NA,0.63,0.48,NA,1.199,NA,0.335,NA
"F",NA,NA,NA,NA,0.365,NA,0.29
"M",0.615,NA,0.18,NA,0.4845,0.2165,NA
"M",NA,0.485,0.17,1.0225,0.419,0.2405,0.36
NA,0.58,0.45,0.15,NA,0.276,NA,0.36
"I",NA,NA,0.085,NA,0.092,NA,0.15
NA,NA,0.4,NA,NA,0.459,NA,0.195
NA,0.5,NA,0.155,NA,NA,NA,NA
NA,0.505,0.41,NA,0.644,0.285,0.145,0.21
"M",0.64,0.5,NA,1.3035,NA,NA,0.465
NA,NA,NA,0.16,0.922,NA,0.178,NA
NA,NA,NA,NA,0.922,0.3635,0.213,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,0.135
NA,0.5,0.4,0.165,0.825,0.254,NA,NA
"F",0.5,0.4,0.145,0.63,0.234,0.1465,NA
"F",0.53,NA,0.17,0.8155,NA,0.155,0.275
"M",0.42,NA,0.115,NA,NA,0.071,0.12
NA,0.44,NA,0.14,0.482,NA,NA,0.16
NA,NA,0.3,0.11,NA,NA,0.067,0.12
NA,0.435,0.34,0.11,0.3795,0.1495,NA,NA
"F",NA,NA,0.17,NA,0.2755,NA,NA
"I",0.37,NA,NA,0.2655,0.122,NA,NA
NA,0.49,NA,0.145,0.6345,NA,0.1625,0.22
"M",NA,0.25,0.09,0.181,0.0755,0.0415,NA
NA,NA,0.325,NA,0.38,0.1595,0.0785,NA
"M",NA,NA,NA,NA,0.241,NA,NA
NA,NA,0.395,NA,NA,0.2475,NA,0.235
"M",0.55,0.405,NA,NA,0.244,0.1635,0.255
"M",NA,NA,0.13,NA,0.174,0.111,0.135
"I",NA,NA,0.12,0.324,NA,0.07,0.11
NA,NA,NA,0.135,0.501,0.1665,NA,0.165
NA,NA,NA,NA,NA,NA,NA,0.105
"F",NA,0.325,NA,0.455,NA,0.1125,NA
"F",NA,NA,0.145,NA,0.187,NA,NA
"F",NA,0.375,0.15,NA,NA,NA,NA
"F",NA,NA,NA,0.485,0.181,NA,0.155
"I",0.425,NA,0.105,NA,NA,NA,0.1
NA,NA,NA,NA,0.45,NA,NA,0.155
"F",0.39,0.29,0.125,NA,0.121,0.082,0.09
NA,0.365,NA,NA,NA,NA,NA,NA
"F",NA,0.465,0.165,NA,0.404,0.2095,NA
NA,NA,NA,0.16,NA,NA,0.158,NA
NA,NA,0.445,0.135,0.836,NA,0.1625,NA
"M",0.565,NA,0.175,NA,0.31,NA,NA
"M",0.625,NA,NA,NA,NA,0.287,NA
"I",0.275,NA,0.075,NA,0.0485,0.029,NA
NA,NA,0.35,NA,0.435,0.1815,0.083,NA
NA,NA,NA,NA,0.124,0.0485,0.032,NA
NA,NA,0.055,NA,NA,0.001,5e-04,NA
"I",NA,NA,0.03,NA,NA,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,NA,NA
NA,NA,NA,NA,0.021,NA,NA,NA
"M",0.565,NA,0.16,0.9425,NA,NA,0.275
"I",NA,NA,NA,NA,0.034,NA,NA
"I",0.23,0.175,0.065,NA,NA,NA,NA
NA,NA,0.23,0.08,NA,NA,0.0265,NA
"I",0.33,0.255,NA,NA,NA,0.039,NA
"I",NA,0.26,NA,NA,NA,NA,NA
NA,0.32,NA,0.08,NA,NA,NA,NA
NA,0.36,0.275,0.085,NA,NA,NA,NA
NA,NA,NA,NA,0.156,0.0675,NA,0.045
"I",NA,0.27,NA,0.2135,0.082,0.0545,NA
"I",NA,NA,0.105,0.1715,NA,NA,NA
NA,0.59,0.47,NA,1.1235,NA,0.2805,NA
"F",0.595,0.455,0.155,1.0605,0.5135,NA,0.3
NA,0.575,0.46,NA,1.094,0.4485,0.217,NA
"M",NA,NA,0.165,NA,NA,NA,NA
NA,0.56,0.45,0.175,1.011,NA,NA,0.37
NA,NA,0.45,0.185,1.07,NA,NA,0.41
"M",0.545,NA,0.16,NA,NA,0.1655,0.345
NA,0.635,NA,0.17,1.415,0.605,0.297,NA
NA,0.59,0.475,NA,1.1015,0.4775,NA,NA
NA,0.54,0.475,NA,0.928,NA,NA,0.26
"F",NA,NA,NA,0.865,NA,NA,NA
NA,0.53,0.42,NA,0.8945,0.319,0.239,0.245
NA,0.245,0.195,0.06,NA,0.0445,NA,0.026
NA,0.27,NA,0.08,NA,0.0465,0.028,NA
"F",0.46,0.38,0.13,0.639,NA,NA,NA
"M",NA,NA,NA,NA,0.3615,NA,0.235
NA,NA,0.275,0.11,NA,NA,NA,0.0905
NA,0.47,0.39,NA,0.6355,0.2185,0.0885,0.255
NA,NA,0.36,0.125,0.4995,NA,0.1,0.17
NA,0.64,NA,0.215,1.779,0.4535,0.2855,0.55
NA,0.59,NA,NA,1.187,0.412,NA,0.37
"M",0.62,0.485,NA,1.219,0.3875,0.2505,NA
NA,NA,0.505,NA,1.525,0.56,0.3335,0.45
"M",0.63,0.515,NA,1.259,0.4105,NA,NA
NA,0.655,0.54,0.215,NA,NA,0.327,NA
"F",NA,NA,NA,1.3485,0.493,NA,NA
"M",0.61,NA,0.24,1.642,NA,NA,NA
"M",0.635,0.525,0.205,NA,0.55,NA,0.43
NA,0.515,0.425,0.135,0.712,0.2665,0.1605,NA
NA,0.535,0.415,0.185,0.8415,0.314,0.1585,NA
"I",NA,0.285,NA,0.2415,0.0915,0.057,NA
"F",NA,0.355,0.12,NA,0.177,0.104,NA
NA,NA,0.395,0.14,NA,0.2285,NA,NA
NA,0.515,NA,NA,0.9565,0.325,NA,NA
NA,NA,NA,0.17,0.879,0.295,NA,0.285
"M",NA,0.435,NA,NA,0.288,NA,0.205
"F",0.495,NA,NA,0.6445,NA,NA,NA
NA,NA,0.355,NA,0.4775,NA,0.0815,0.19
NA,NA,NA,NA,0.8105,NA,NA,0.24
"M",NA,NA,0.18,0.996,0.3835,NA,NA
"F",NA,0.505,0.21,NA,0.501,0.279,NA
NA,NA,NA,0.165,NA,0.428,NA,0.315
"F",0.565,0.455,NA,1.013,0.342,0.207,NA
"M",0.6,0.495,0.195,1.0575,NA,0.19,NA
NA,NA,NA,NA,0.128,0.049,NA,NA
NA,0.275,NA,0.075,0.1105,NA,NA,NA
"I",0.28,0.21,NA,0.1065,0.039,NA,0.03
NA,0.49,NA,0.14,NA,NA,NA,NA
NA,NA,0.28,0.105,NA,NA,0.0585,NA
NA,NA,NA,NA,0.3485,NA,NA,NA
"F",NA,NA,0.175,NA,0.322,NA,0.335
NA,NA,NA,NA,NA,0.1065,0.0595,NA
NA,0.36,NA,NA,NA,NA,NA,0.0715
"F",NA,NA,NA,0.472,NA,0.114,0.15
NA,0.2,NA,NA,0.037,0.0125,0.0095,0.011
NA,NA,0.12,NA,NA,0.007,0.005,0.005
"M",NA,0.515,NA,1.5415,0.471,0.369,NA
"M",0.55,0.41,NA,0.7605,0.2505,NA,0.195
"M",0.57,NA,0.145,NA,0.3925,NA,NA
NA,0.63,0.485,0.19,1.2435,NA,0.3055,0.39
NA,0.56,0.44,NA,NA,0.443,NA,NA
NA,0.595,NA,NA,NA,NA,NA,NA
"F",0.62,0.47,NA,NA,NA,NA,0.435
"M",NA,0.485,0.175,NA,0.4335,NA,NA
"I",NA,0.355,NA,NA,0.194,NA,NA
"F",NA,0.535,NA,NA,0.576,0.2475,0.39
"M",NA,0.35,NA,NA,NA,NA,NA
NA,NA,NA,0.155,0.8365,0.315,NA,NA
"I",NA,0.255,0.095,0.172,NA,NA,NA
NA,NA,NA,0.06,0.0965,NA,NA,0.03
"I",NA,NA,0.04,0.038,0.0165,NA,0.015
"M",0.385,NA,NA,NA,0.1065,NA,NA
NA,NA,0.205,NA,0.1055,0.039,0.041,0.035
"M",NA,NA,NA,0.222,NA,0.056,0.075
"I",0.355,NA,NA,0.251,NA,NA,0.08
NA,0.32,NA,0.1,NA,0.073,NA,0.065
"M",NA,0.4,NA,0.6435,NA,0.1665,NA
NA,NA,NA,NA,0.241,0.0865,NA,NA
NA,0.36,0.28,NA,NA,NA,NA,0.09
NA,0.5,NA,0.155,0.5955,0.2135,NA,NA
"F",NA,NA,NA,0.3185,NA,NA,NA
"I",NA,0.22,NA,0.121,NA,NA,NA
NA,0.235,NA,0.04,NA,NA,NA,NA
NA,0.74,NA,0.195,NA,NA,0.4085,NA
NA,NA,0.465,0.19,NA,0.5705,NA,NA
"M",0.6,NA,0.19,NA,0.403,0.2655,0.325
"M",0.59,NA,NA,1.283,0.473,0.276,NA
NA,0.62,NA,0.185,NA,0.6045,0.325,0.33
NA,NA,0.45,NA,NA,NA,0.2505,NA
"M",NA,0.455,NA,1.165,0.581,0.2275,NA
"F",0.62,NA,NA,1.3475,NA,NA,0.48
"M",0.62,NA,0.185,NA,NA,0.3065,0.32
NA,NA,NA,0.18,NA,0.2325,0.1495,NA
NA,0.46,NA,0.155,NA,NA,0.152,0.24
NA,0.49,NA,NA,0.707,0.2795,0.2185,NA
NA,NA,0.42,0.16,0.756,0.2745,0.173,0.275
NA,0.34,0.26,0.08,NA,NA,0.0555,0.055
"I",0.375,0.305,NA,NA,0.092,0.074,NA
NA,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
NA,NA,NA,NA,NA,0.536,0.2905,NA
NA,NA,0.45,0.17,NA,NA,0.1635,NA
NA,0.57,0.46,NA,NA,NA,NA,NA
"M",0.58,0.455,NA,NA,0.408,NA,0.22
"M",NA,NA,0.17,1.275,0.509,NA,NA
NA,NA,NA,NA,2.13,NA,NA,0.58
"M",0.675,NA,NA,NA,0.6935,0.336,NA
NA,0.645,0.525,NA,1.8085,NA,0.3885,0.395
NA,0.745,NA,0.215,2.499,NA,NA,0.7
"F",NA,NA,NA,1.768,0.7495,NA,0.485
"M",NA,NA,NA,NA,0.48,NA,0.35
NA,0.59,NA,0.15,0.997,NA,0.246,NA
"F",0.65,NA,0.175,NA,0.61,NA,NA
"F",NA,NA,NA,1.029,0.4085,NA,NA
NA,0.62,0.5,NA,1.186,0.4985,NA,NA
NA,0.63,NA,0.16,1.016,0.4215,0.244,0.355
"M",0.58,0.465,0.145,NA,0.4405,0.1655,0.265
NA,0.58,NA,0.12,NA,NA,NA,NA
NA,0.63,NA,0.18,NA,0.458,NA,NA
"F",NA,0.56,NA,NA,NA,0.299,NA
NA,0.65,0.545,NA,NA,NA,0.3455,NA
NA,NA,NA,NA,1.7605,0.692,NA,NA
NA,0.68,0.58,NA,NA,NA,NA,NA
NA,NA,NA,0.17,NA,NA,NA,0.42
"M",NA,0.52,0.15,NA,0.4635,NA,0.4
"F",0.675,0.545,0.195,NA,0.6845,NA,0.605
NA,0.63,0.49,0.19,NA,NA,0.3365,NA
"F",NA,0.45,0.16,NA,NA,0.2875,0.25
"M",NA,NA,0.175,0.995,NA,0.183,0.37
"F",0.61,0.495,NA,NA,NA,0.3135,NA
NA,NA,NA,0.18,1.1405,0.3755,0.2805,NA
"M",0.535,0.42,NA,NA,0.33,0.189,NA
NA,NA,0.4,NA,0.663,0.313,NA,0.2
"M",0.47,NA,0.12,0.5565,0.226,0.122,NA
NA,NA,NA,NA,NA,0.373,0.21,0.235
NA,0.455,0.37,0.105,NA,NA,0.1245,NA
"M",NA,NA,NA,NA,0.3515,NA,NA
"M",NA,0.38,NA,NA,NA,NA,NA
NA,0.49,NA,0.125,NA,NA,NA,0.22
"I",0.465,0.375,0.12,NA,0.222,NA,0.14
"I",0.415,0.325,0.1,0.3215,NA,NA,NA
"M",0.475,0.375,NA,0.593,0.277,0.115,NA
"F",0.47,NA,0.125,0.5615,0.252,0.137,0.18
NA,0.365,NA,NA,NA,0.1075,0.0545,NA
"I",NA,0.275,NA,0.1995,0.0755,NA,0.07
"I",0.39,0.31,0.1,0.302,NA,NA,NA
"F",0.5,NA,0.14,0.7155,0.3165,0.176,NA
"M",NA,0.38,NA,NA,0.2385,NA,NA
NA,0.535,NA,0.15,0.6765,NA,0.139,0.26
"M",NA,0.455,NA,NA,0.4355,0.2075,NA
"F",NA,NA,0.12,0.5885,NA,NA,NA
NA,0.515,0.455,0.135,0.7225,0.295,0.1625,NA
"F",NA,0.325,0.11,0.4335,0.178,0.0985,NA
"F",NA,0.415,0.14,0.6935,NA,NA,0.2
"I",0.44,NA,0.12,0.365,NA,0.083,NA
NA,0.525,0.44,NA,0.8425,0.3685,NA,NA
"M",NA,NA,NA,NA,0.2125,NA,NA
"M",0.59,NA,NA,NA,0.39,NA,0.29
"M",0.555,NA,0.145,NA,NA,NA,NA
NA,0.57,NA,0.095,NA,NA,NA,NA
"M",0.59,0.5,NA,1.1045,NA,0.2425,NA
NA,NA,NA,NA,NA,NA,0.2115,NA
NA,NA,NA,NA,NA,0.4625,NA,NA
NA,0.545,0.44,NA,0.8565,0.3475,0.1715,0.24
NA,0.605,0.495,NA,1.2385,0.528,0.2465,0.39
"F",0.62,0.47,0.14,NA,0.3605,NA,NA
NA,0.63,NA,0.17,NA,0.5595,0.267,NA
NA,NA,NA,0.165,1.352,NA,NA,0.45
NA,NA,0.5,0.155,NA,0.367,0.199,NA
"M",0.545,0.41,0.14,NA,NA,NA,0.235
NA,NA,NA,0.165,NA,NA,NA,NA
NA,NA,0.38,NA,NA,0.2165,0.139,0.155
"F",0.49,0.39,NA,NA,NA,NA,NA
NA,0.29,NA,0.07,0.101,0.036,NA,0.035
"I",0.26,0.2,0.07,0.092,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.203,0.32
"F",NA,0.485,NA,1.0915,0.3935,0.2435,0.33
NA,0.6,0.5,NA,NA,NA,0.1735,0.33
NA,NA,0.455,NA,NA,0.344,NA,0.375
"F",NA,0.45,NA,1.0475,0.3775,0.1705,0.385
"F",0.57,0.45,NA,0.9555,NA,NA,0.295
"M",0.6,NA,0.155,1.036,NA,0.196,NA
"M",NA,0.455,NA,0.9065,NA,0.156,NA
NA,0.545,NA,0.14,NA,0.2475,NA,0.255
"I",0.44,NA,0.1,NA,NA,NA,NA
"M",0.5,NA,NA,NA,0.2815,0.137,NA
"I",NA,NA,0.095,0.217,NA,0.0435,NA
NA,0.385,0.305,0.095,0.252,NA,0.055,0.09
"M",0.39,0.3,0.09,0.3055,NA,0.0645,NA
"M",NA,0.415,0.165,0.6885,0.249,NA,0.25
"I",0.36,NA,NA,NA,0.095,NA,0.085
NA,0.335,NA,NA,0.192,NA,0.0585,NA
"F",NA,0.425,NA,NA,0.275,0.1625,NA
"I",0.395,NA,NA,0.2715,NA,0.0325,0.085
NA,NA,NA,0.105,NA,0.159,0.077,NA
NA,0.56,NA,NA,NA,0.283,0.129,NA
NA,0.565,NA,0.185,NA,0.329,NA,NA
NA,0.565,NA,NA,NA,0.354,0.1575,NA
"M",0.605,0.5,NA,NA,0.4765,0.232,NA
NA,NA,0.455,0.15,0.8205,0.365,NA,0.26
NA,0.725,0.565,NA,NA,NA,NA,NA
"F",0.675,0.535,NA,1.41,0.592,NA,NA
NA,NA,0.555,NA,1.4385,NA,0.354,NA
"F",0.565,0.49,0.155,0.9245,0.405,0.2195,0.255
"F",0.645,0.55,NA,NA,0.57,0.3045,0.33
NA,NA,NA,NA,NA,NA,0.1735,NA
NA,NA,NA,0.175,NA,0.51,NA,0.39
NA,NA,NA,0.105,0.199,0.0695,NA,0.08
"I",NA,NA,NA,0.2965,NA,0.057,0.0995
NA,0.525,0.41,0.135,NA,0.293,0.1525,NA
"M",0.38,NA,0.1,0.2665,NA,NA,NA
NA,0.585,0.465,NA,NA,0.3865,0.224,NA
"I",NA,NA,0.07,0.0715,NA,NA,NA
NA,0.22,NA,0.055,NA,0.0215,NA,0.02
NA,NA,0.195,0.07,NA,0.0255,0.02,NA
NA,NA,NA,NA,0.0235,NA,0.0035,NA
NA,NA,0.55,NA,1.3905,NA,0.3035,NA
"M",0.655,0.53,NA,1.388,0.567,NA,0.41
"F",NA,NA,NA,1.7445,NA,NA,0.625
"M",NA,0.555,NA,1.4385,0.545,0.2665,0.465
NA,NA,NA,0.135,0.7835,0.313,NA,NA
"F",NA,0.405,NA,NA,0.2895,NA,0.177
"I",NA,0.34,NA,NA,NA,NA,0.1045
NA,NA,0.405,0.12,0.627,NA,NA,NA
"F",0.545,0.415,NA,0.7715,0.272,NA,0.2765
NA,0.53,0.415,NA,NA,0.261,NA,NA
"F",NA,NA,NA,NA,NA,0.091,0.1345
NA,NA,NA,0.175,NA,0.4955,0.254,NA
"M",0.735,NA,NA,NA,NA,0.3405,NA
"M",0.66,NA,NA,NA,0.5305,0.2635,0.455
"F",NA,NA,0.185,NA,0.7055,NA,NA
"M",NA,NA,0.155,NA,0.3605,0.2445,0.3
"M",0.57,0.465,NA,NA,0.3785,0.1765,NA
"F",0.58,0.46,NA,NA,NA,0.212,0.26
"M",NA,NA,0.145,NA,0.4235,0.237,0.305
NA,NA,0.465,NA,0.908,NA,0.1615,NA
"M",0.55,NA,0.13,NA,0.378,0.2385,NA
"F",NA,0.515,0.15,1.2415,NA,NA,0.36
NA,0.54,NA,NA,NA,0.3485,0.1795,NA
"F",0.57,NA,NA,1.0595,NA,NA,NA
NA,0.59,0.455,0.145,1.073,NA,0.19,0.285
