"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.575,NA,NA,NA,NA,0.2035,NA
"M",0.355,0.29,NA,0.3275,NA,0.086,NA
"F",NA,NA,NA,0.425,NA,0.091,0.115
NA,NA,NA,NA,0.8515,0.362,0.196,NA
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,NA
NA,NA,NA,NA,NA,0.0255,NA,NA
"I",0.21,0.15,0.05,0.042,NA,NA,0.015
NA,0.39,NA,0.095,0.203,NA,NA,NA
"M",0.47,NA,0.12,NA,NA,NA,0.14
NA,0.46,0.375,0.12,NA,0.1775,0.11,NA
"I",0.325,0.245,NA,0.161,NA,NA,NA
NA,0.525,NA,0.16,NA,NA,NA,0.245
NA,0.52,0.41,NA,0.595,NA,NA,NA
NA,NA,0.32,NA,NA,NA,NA,0.1
"M",NA,NA,NA,0.5415,0.2595,NA,0.16
"F",0.47,NA,0.12,0.4775,0.2105,NA,0.15
NA,NA,NA,0.1,0.385,0.173,NA,NA
NA,NA,NA,0.14,NA,NA,NA,NA
"M",0.445,0.35,NA,NA,0.192,0.0955,NA
"M",0.47,0.385,NA,0.5895,0.2765,0.12,NA
NA,NA,0.19,NA,0.086,0.042,NA,0.025
NA,0.505,0.4,NA,NA,0.246,0.13,0.175
"M",0.45,NA,NA,0.4115,0.18,NA,0.135
NA,NA,0.405,0.11,NA,NA,0.16,0.175
"F",0.53,NA,NA,0.6965,0.302,NA,NA
"M",NA,NA,NA,0.3785,NA,0.08,NA
"M",NA,0.4,NA,NA,0.234,0.1315,NA
"M",0.475,NA,0.12,NA,0.234,NA,NA
NA,0.565,0.44,0.16,0.915,0.354,NA,NA
NA,NA,NA,0.185,NA,NA,0.224,0.485
NA,NA,0.39,NA,NA,0.2135,0.1155,0.17
"I",0.31,0.235,NA,NA,0.063,NA,0.045
NA,NA,NA,0.13,0.7665,0.264,0.168,NA
"F",0.4,0.32,0.11,NA,NA,NA,0.1
"F",0.595,0.475,0.17,1.247,0.48,NA,0.425
"M",0.57,NA,NA,1.185,0.474,NA,NA
NA,NA,0.45,0.195,NA,0.481,0.2895,0.315
NA,NA,0.475,0.15,1.0075,NA,0.221,0.28
NA,0.595,0.475,0.14,0.944,NA,NA,NA
NA,NA,NA,0.15,0.922,0.363,NA,NA
"F",NA,0.425,NA,NA,0.282,0.1595,NA
"F",NA,NA,NA,NA,0.4695,NA,NA
NA,NA,NA,NA,NA,NA,0.252,NA
"M",NA,0.51,0.175,1.615,0.5105,0.192,NA
NA,NA,NA,0.165,NA,0.396,0.225,NA
"M",NA,NA,NA,NA,0.408,0.234,NA
NA,NA,NA,0.14,1.013,0.38,NA,0.36
"F",NA,0.465,NA,NA,0.339,0.2225,NA
NA,NA,0.465,NA,1.195,NA,NA,NA
NA,0.56,0.44,0.16,NA,NA,0.2075,NA
NA,NA,0.355,0.13,0.517,0.2205,NA,0.165
"F",0.575,NA,NA,0.9775,0.3135,NA,0.33
"M",NA,NA,NA,NA,0.341,0.1675,NA
NA,NA,NA,0.15,0.755,0.307,NA,0.26
"M",0.595,NA,0.175,1.115,NA,NA,0.39
NA,NA,NA,NA,1.262,NA,0.318,0.39
NA,0.695,NA,NA,1.494,NA,NA,0.485
"M",0.665,0.535,NA,1.606,NA,0.388,NA
"M",NA,NA,NA,NA,0.269,0.1385,0.25
"M",0.47,NA,NA,NA,NA,NA,NA
NA,0.47,NA,0.13,0.5225,NA,NA,NA
NA,NA,NA,0.125,NA,NA,0.085,NA
NA,NA,NA,NA,NA,NA,NA,0.075
"M",NA,NA,0.145,NA,0.328,NA,NA
NA,0.53,NA,0.16,NA,0.316,NA,NA
NA,NA,0.415,0.14,0.724,NA,0.1675,0.205
"M",0.605,0.47,0.16,1.1735,0.4975,0.2405,NA
"F",0.52,NA,NA,NA,0.291,NA,NA
"F",0.545,NA,NA,0.802,0.2935,0.183,0.28
NA,0.5,0.4,0.125,0.6675,NA,0.1315,0.22
"F",NA,0.39,0.135,NA,NA,0.179,0.2
"F",0.435,0.395,NA,NA,NA,0.098,NA
NA,NA,NA,NA,NA,0.2375,0.1345,0.155
NA,0.465,NA,NA,NA,NA,0.107,NA
"I",0.435,NA,NA,0.3325,NA,0.0635,NA
NA,NA,NA,NA,0.393,0.13,0.063,NA
NA,NA,0.41,0.125,NA,0.2975,NA,NA
NA,0.53,NA,0.115,NA,0.233,0.1585,0.18
"F",0.49,NA,0.135,NA,NA,NA,NA
"M",NA,NA,0.105,NA,NA,0.0955,NA
NA,NA,0.43,0.15,0.8825,0.3465,NA,NA
NA,NA,0.305,0.085,NA,NA,0.0595,0.085
"F",NA,NA,0.105,0.4205,0.163,NA,0.14
NA,0.385,NA,NA,NA,0.103,0.0575,0.085
NA,NA,NA,0.14,0.766,0.304,NA,0.255
"M",0.37,NA,NA,0.214,0.09,NA,0.07
"I",NA,0.28,NA,0.1755,NA,NA,NA
NA,NA,NA,0.06,0.073,0.0285,0.0235,0.03
"I",NA,NA,0.09,NA,NA,0.0545,0.07
"I",0.385,0.29,NA,NA,NA,NA,NA
NA,0.7,0.535,NA,1.7255,NA,0.2635,0.54
NA,0.71,0.54,NA,NA,NA,NA,NA
NA,0.595,0.48,0.165,NA,0.4835,0.283,NA
"F",0.44,NA,NA,NA,0.175,NA,0.129
NA,NA,NA,NA,NA,0.085,NA,0.062
"I",NA,NA,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,NA
"F",NA,NA,0.115,NA,0.1635,NA,NA
"F",NA,0.23,NA,NA,0.0675,NA,NA
"M",0.345,0.255,0.09,NA,0.094,NA,NA
NA,0.405,0.325,0.11,0.3555,0.151,NA,NA
"M",0.375,0.285,0.095,0.253,0.096,NA,0.0925
"F",0.565,0.445,0.155,0.826,0.341,NA,0.2475
"F",NA,NA,NA,NA,NA,NA,0.2665
NA,NA,0.52,NA,1.3445,NA,NA,NA
NA,0.56,0.455,NA,0.797,0.34,NA,NA
"M",0.475,NA,0.13,0.5175,0.2075,NA,NA
"F",0.49,0.38,0.125,NA,0.245,0.1075,0.174
"M",NA,NA,NA,NA,0.224,NA,0.1565
NA,NA,0.205,0.08,NA,0.052,NA,0.042
"I",0.175,NA,0.055,NA,0.0105,NA,NA
"I",0.17,0.13,0.095,NA,0.013,0.008,NA
NA,0.59,0.475,0.145,1.053,NA,0.262,NA
NA,0.605,NA,NA,NA,0.469,0.2585,NA
"F",NA,0.515,NA,1.3715,0.5065,NA,0.45
"F",0.605,0.485,NA,NA,0.37,0.2355,0.355
NA,NA,NA,0.135,NA,0.387,0.1495,NA
"M",NA,0.405,0.13,0.722,0.32,NA,0.21
"F",NA,0.46,NA,0.994,NA,NA,NA
NA,0.645,0.485,NA,NA,0.546,0.2615,0.635
NA,0.58,0.455,0.17,0.9075,NA,NA,NA
"F",0.575,NA,0.165,1.124,NA,NA,0.44
NA,0.605,NA,NA,1.056,NA,NA,NA
"F",NA,0.485,0.16,1.222,0.53,NA,NA
"M",NA,NA,0.175,1.2445,0.544,NA,NA
NA,0.725,0.56,NA,2.141,0.65,NA,1.005
"F",0.65,0.545,0.23,NA,NA,0.2895,NA
"M",0.725,NA,NA,NA,1.0705,0.483,NA
"F",NA,0.575,NA,2.124,0.765,0.4515,NA
"F",NA,0.57,0.205,1.842,NA,0.408,NA
"M",0.705,NA,0.22,1.981,NA,0.3085,0.76
NA,NA,NA,NA,1.6185,NA,0.409,NA
"M",0.695,NA,0.215,1.9565,0.7125,0.541,0.59
NA,NA,0.395,NA,0.775,NA,0.169,0.255
NA,NA,0.435,NA,1.065,0.486,NA,NA
NA,0.52,NA,0.115,NA,0.32,NA,0.22
NA,0.235,NA,0.04,NA,0.0185,0.018,0.015
NA,0.36,0.26,0.09,0.1785,0.0645,NA,NA
NA,0.315,0.21,0.06,NA,0.06,NA,NA
"I",NA,NA,0.085,0.1435,0.053,NA,NA
"I",NA,NA,0.045,0.0465,0.025,0.015,NA
"M",NA,0.475,NA,NA,NA,NA,0.35
NA,0.57,NA,NA,NA,0.399,0.2,0.295
"M",NA,NA,NA,1.368,NA,NA,NA
NA,NA,0.45,NA,1.0235,0.429,0.268,0.3
NA,NA,NA,0.175,1.0165,0.4355,NA,NA
NA,0.645,0.51,NA,NA,0.621,0.367,0.46
NA,NA,NA,NA,NA,0.5455,NA,0.355
NA,0.63,0.48,0.15,NA,0.392,NA,0.285
"F",0.63,0.5,NA,1.383,0.54,NA,NA
"F",0.63,0.48,NA,1.199,0.5265,0.335,NA
"F",NA,NA,NA,NA,NA,0.271,0.29
"M",0.615,NA,NA,1.1595,NA,NA,0.325
NA,0.61,NA,0.17,NA,NA,0.2405,0.36
NA,0.58,NA,NA,NA,0.276,NA,NA
NA,NA,0.275,NA,NA,NA,NA,0.15
NA,NA,0.4,0.14,NA,0.459,NA,NA
"M",0.5,0.405,0.155,0.772,NA,0.1535,0.245
NA,NA,0.41,0.15,NA,NA,NA,NA
NA,0.64,NA,0.185,NA,NA,0.2635,NA
"M",NA,NA,0.16,0.922,NA,0.178,0.26
NA,0.585,0.46,NA,NA,0.3635,NA,NA
"F",0.45,0.345,NA,NA,NA,NA,0.135
NA,0.5,NA,NA,0.825,NA,0.205,0.285
NA,0.5,NA,0.145,0.63,NA,0.1465,0.23
"F",0.53,NA,0.17,NA,NA,NA,0.275
NA,0.42,0.335,0.115,0.369,NA,0.071,0.12
"F",0.44,NA,0.14,NA,NA,0.1085,0.16
NA,0.4,NA,0.11,0.315,NA,NA,NA
NA,0.435,NA,0.11,NA,0.1495,NA,0.12
"F",NA,0.415,0.17,NA,NA,NA,0.31
"I",0.37,0.28,0.095,NA,0.122,NA,0.08
NA,NA,0.365,0.145,0.6345,NA,NA,NA
NA,NA,NA,0.09,0.181,NA,0.0415,NA
"F",0.415,0.325,0.105,NA,0.1595,NA,NA
"M",NA,NA,NA,NA,0.241,NA,NA
NA,NA,NA,0.16,0.66,NA,0.128,NA
"M",0.55,NA,NA,0.8025,NA,NA,0.255
"M",0.45,NA,0.13,0.46,0.174,0.111,NA
NA,NA,0.3,NA,NA,NA,NA,0.11
NA,NA,0.36,0.135,NA,NA,NA,NA
"F",NA,0.305,NA,0.32,0.1305,NA,NA
"F",NA,0.325,NA,0.455,0.1785,NA,NA
NA,0.47,0.35,0.145,0.5175,0.187,NA,NA
NA,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
"F",NA,NA,0.15,NA,0.181,NA,0.155
"I",NA,NA,NA,NA,0.1285,NA,0.1
"F",NA,0.37,0.135,NA,NA,NA,NA
"F",0.39,NA,0.125,0.3055,NA,0.082,0.09
"I",NA,NA,0.085,0.205,0.078,NA,0.07
NA,NA,NA,0.165,NA,NA,NA,0.35
"F",NA,0.415,NA,0.783,NA,NA,0.245
NA,NA,0.445,0.135,0.836,NA,0.1625,0.275
NA,0.565,0.44,0.175,NA,NA,NA,0.325
NA,0.625,NA,NA,1.4455,NA,NA,NA
NA,0.275,NA,NA,NA,NA,NA,NA
"I",0.44,0.35,NA,NA,NA,0.083,NA
NA,0.295,NA,0.08,0.124,NA,NA,NA
"I",0.075,NA,0.01,0.002,0.001,NA,NA
"I",NA,NA,NA,0.013,0.0045,0.003,0.004
"I",0.11,NA,0.03,0.008,NA,NA,NA
NA,0.16,0.12,0.035,0.021,0.0075,0.0045,NA
NA,NA,NA,NA,NA,0.3495,NA,NA
NA,NA,NA,NA,NA,0.034,0.0245,NA
NA,0.23,0.175,NA,NA,NA,0.0105,0.02
NA,0.3,0.23,0.08,0.1275,NA,0.0265,0.04
"I",NA,NA,0.085,NA,0.063,NA,NA
"I",0.35,NA,0.085,NA,0.0705,NA,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,NA
NA,0.36,0.275,NA,NA,NA,0.0415,0.07
"I",NA,0.245,NA,0.156,0.0675,NA,NA
NA,0.345,NA,0.11,NA,NA,NA,0.07
"I",NA,NA,NA,0.1715,NA,NA,0.06
"M",NA,0.47,NA,1.1235,NA,NA,0.36
NA,NA,NA,0.155,1.0605,NA,NA,NA
NA,0.575,0.46,0.185,1.094,0.4485,NA,0.345
"M",NA,NA,0.165,1.2415,NA,0.2775,NA
NA,NA,NA,0.175,NA,NA,NA,NA
"M",0.56,NA,0.185,1.07,NA,NA,NA
NA,0.545,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.415,NA,0.297,0.365
"F",0.59,NA,0.16,NA,NA,NA,NA
NA,0.54,NA,0.155,0.928,NA,NA,0.26
"F",NA,NA,0.125,NA,NA,0.1725,0.27
"M",NA,NA,NA,0.8945,0.319,0.239,0.245
"I",0.245,0.195,0.06,NA,NA,0.0245,NA
"M",0.27,0.2,NA,0.1205,NA,NA,0.04
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.45,0.15,NA,0.3615,0.186,0.235
"M",0.35,NA,0.11,NA,NA,0.0635,NA
NA,0.47,0.39,0.15,0.6355,NA,NA,NA
"F",0.45,NA,NA,NA,NA,0.1,0.17
NA,0.64,NA,NA,1.779,NA,NA,NA
"M",NA,0.5,0.2,NA,0.412,NA,NA
"M",NA,0.485,NA,1.219,0.3875,NA,NA
NA,NA,NA,NA,NA,NA,0.3335,NA
"M",NA,NA,0.155,NA,0.4105,NA,0.41
NA,0.655,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,0.49
NA,0.61,NA,NA,NA,NA,NA,NA
NA,NA,0.525,NA,1.484,NA,0.3115,0.43
NA,NA,0.425,0.135,0.712,0.2665,NA,0.25
"F",0.535,NA,0.185,NA,0.314,NA,0.3
NA,0.36,0.285,0.105,0.2415,0.0915,NA,0.075
NA,0.455,NA,NA,0.4495,0.177,NA,0.15
NA,NA,0.395,0.14,NA,NA,0.127,NA
NA,0.515,NA,0.175,0.9565,NA,0.158,0.31
NA,0.535,NA,NA,NA,0.295,0.1965,NA
"M",0.53,NA,0.155,NA,0.288,NA,NA
NA,NA,NA,0.155,0.6445,NA,0.1325,NA
NA,0.44,NA,NA,0.4775,0.132,0.0815,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.435,0.18,NA,0.3835,0.226,0.325
NA,NA,0.505,0.21,NA,NA,0.279,0.355
NA,NA,0.475,0.165,NA,0.428,0.2205,0.315
NA,NA,NA,0.175,NA,0.342,NA,NA
NA,0.6,0.495,0.195,NA,0.384,NA,NA
"I",NA,0.215,0.085,0.128,NA,0.034,NA
NA,0.275,NA,NA,NA,0.045,NA,0.035
"I",NA,NA,NA,NA,NA,0.0295,NA
NA,0.49,0.395,0.14,0.549,NA,0.1275,NA
NA,NA,NA,0.105,NA,NA,NA,NA
"F",0.405,0.305,NA,NA,0.1455,NA,0.1
"F",NA,NA,0.175,0.892,NA,0.174,0.335
"M",0.37,0.28,NA,NA,0.1065,0.0595,NA
"M",0.36,0.27,NA,NA,0.0885,0.0495,0.0715
NA,NA,NA,NA,0.472,0.182,0.114,NA
NA,NA,NA,0.06,NA,0.0125,NA,NA
NA,NA,NA,0.03,NA,NA,0.005,0.005
NA,0.645,0.515,0.24,1.5415,0.471,NA,NA
"M",0.55,NA,0.125,NA,NA,0.1635,0.195
NA,NA,NA,NA,0.9055,0.3925,0.2355,NA
NA,0.63,NA,NA,NA,NA,NA,0.39
"M",0.56,0.44,0.14,NA,NA,NA,0.265
NA,NA,0.455,NA,1.3305,NA,0.3235,NA
NA,NA,0.47,0.2,1.2255,NA,NA,0.435
NA,NA,NA,0.175,NA,NA,NA,0.46
NA,0.45,0.355,0.11,0.4585,0.194,NA,NA
"F",NA,0.535,NA,NA,0.576,NA,NA
"M",NA,0.35,0.1,NA,NA,0.1015,NA
NA,0.58,0.455,0.155,NA,NA,0.1385,0.32
NA,0.33,0.255,NA,NA,NA,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,NA,0.022,NA
"I",NA,NA,0.04,0.038,NA,0.0065,0.015
NA,0.385,NA,0.1,0.2845,0.1065,0.075,NA
"I",0.265,0.205,0.07,NA,NA,0.041,0.035
"M",NA,0.265,0.105,0.222,NA,NA,NA
NA,NA,0.275,0.09,0.251,NA,NA,NA
"I",0.32,NA,NA,0.1755,0.073,0.0415,0.065
"M",0.51,0.4,0.13,0.6435,NA,0.1665,0.205
"M",NA,0.295,0.105,0.241,NA,0.053,0.095
"I",NA,0.28,0.09,0.2255,0.0885,0.04,NA
"M",0.5,NA,NA,0.5955,0.2135,NA,NA
NA,NA,NA,0.12,NA,0.134,0.0565,NA
NA,0.3,0.22,0.08,NA,0.0475,NA,NA
NA,NA,NA,0.04,NA,0.0335,0.015,0.02
NA,0.74,NA,NA,NA,0.598,0.4085,NA
"M",0.62,0.465,0.19,NA,NA,NA,0.355
NA,0.6,0.475,0.19,1.0875,NA,NA,NA
"M",0.59,NA,0.185,1.283,NA,0.276,0.425
"M",NA,NA,NA,NA,0.6045,0.325,NA
NA,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
NA,NA,NA,0.145,1.165,0.581,NA,NA
NA,0.62,NA,NA,1.3475,NA,NA,NA
"M",NA,0.465,0.185,1.274,0.579,NA,0.32
NA,0.505,0.375,NA,NA,NA,0.1495,0.17
NA,0.46,NA,NA,0.746,0.3005,NA,NA
NA,0.49,0.39,0.14,NA,NA,0.2185,0.18
"F",NA,0.42,NA,0.756,NA,0.173,NA
"I",0.34,NA,NA,NA,0.08,0.0555,0.055
"I",0.375,NA,NA,0.2715,NA,0.074,NA
NA,NA,0.48,0.15,NA,NA,0.2455,0.28
"F",NA,NA,NA,1.153,0.536,NA,0.245
"F",NA,NA,0.17,0.8685,0.3325,0.1635,NA
NA,NA,0.46,NA,0.9535,0.4465,0.2065,NA
NA,0.58,NA,0.17,0.93,0.408,0.259,NA
NA,0.635,0.515,0.17,NA,0.509,NA,0.34
"M",NA,NA,0.205,2.13,0.7415,NA,0.58
"M",NA,0.525,NA,NA,0.6935,NA,0.395
"F",0.645,0.525,NA,NA,NA,NA,NA
"M",0.745,NA,NA,NA,0.9265,NA,0.7
"F",0.685,0.545,NA,1.768,NA,0.392,NA
"M",0.605,0.49,NA,NA,NA,NA,0.35
"F",NA,0.465,0.15,NA,0.392,0.246,NA
"F",0.65,0.525,NA,1.4225,NA,0.2995,NA
NA,0.6,NA,NA,NA,0.4085,0.2705,NA
NA,0.62,NA,NA,NA,NA,0.3015,0.35
"M",0.63,NA,0.16,1.016,NA,0.244,0.355
"M",NA,NA,0.145,NA,NA,NA,0.265
NA,NA,0.455,0.12,1.0735,0.479,0.2735,NA
"M",0.63,NA,0.18,NA,0.458,0.2765,0.315
NA,0.69,NA,NA,NA,0.68,0.299,0.47
NA,NA,NA,0.165,1.566,NA,0.3455,NA
NA,NA,NA,0.195,NA,0.692,0.3265,NA
NA,NA,NA,NA,1.787,NA,NA,NA
"F",0.7,NA,NA,1.31,NA,0.314,NA
NA,NA,NA,0.15,NA,0.4635,NA,NA
"F",0.675,NA,NA,1.7345,0.6845,0.3695,0.605
NA,0.63,NA,0.19,1.1775,0.4935,NA,NA
"F",0.585,NA,NA,NA,NA,0.2875,0.25
"M",0.565,0.465,NA,0.995,0.3895,NA,0.37
"F",0.61,NA,NA,NA,0.3705,0.3135,NA
NA,NA,0.47,NA,NA,0.3755,0.2805,NA
NA,0.535,0.42,NA,0.791,NA,0.189,NA
NA,0.485,NA,NA,NA,NA,NA,NA
NA,NA,0.375,NA,NA,0.226,NA,0.195
NA,0.545,0.425,NA,0.8445,0.373,0.21,0.235
NA,NA,0.37,0.105,NA,0.216,NA,0.135
NA,0.54,NA,0.155,0.7385,0.3515,NA,0.215
NA,0.46,0.38,0.135,0.482,NA,0.1225,0.145
NA,NA,0.42,0.125,NA,0.239,0.1435,0.22
"I",NA,0.375,0.12,0.471,NA,0.119,0.14
NA,NA,NA,0.1,0.3215,0.1535,0.0595,0.105
"M",0.475,0.375,NA,0.593,NA,0.115,NA
NA,NA,NA,0.125,NA,0.252,NA,NA
NA,0.365,NA,0.095,0.25,0.1075,NA,NA
"I",NA,0.275,NA,0.1995,NA,NA,NA
NA,0.39,NA,NA,NA,0.116,NA,NA
NA,NA,NA,0.14,NA,NA,0.176,NA
"M",0.47,0.38,0.145,NA,NA,NA,0.185
"M",NA,0.44,0.15,NA,NA,NA,0.26
NA,0.585,NA,0.15,0.987,0.4355,NA,0.31
"F",NA,0.365,0.12,NA,NA,NA,NA
"M",0.515,0.455,0.135,0.7225,0.295,0.1625,NA
"F",0.435,0.325,0.11,NA,0.178,0.0985,NA
NA,NA,NA,NA,NA,NA,0.152,NA
NA,NA,NA,NA,NA,0.1655,0.083,NA
"F",0.525,0.44,0.15,NA,0.3685,0.1985,NA
NA,NA,0.355,NA,0.479,NA,0.1045,0.15
NA,0.59,0.485,0.12,NA,0.39,0.182,0.29
"M",0.555,NA,NA,NA,0.4,NA,0.285
NA,NA,0.44,0.095,0.827,NA,NA,NA
"M",NA,0.5,0.165,1.1045,0.4565,0.2425,NA
"M",NA,NA,0.12,0.945,NA,NA,NA
"F",NA,NA,NA,NA,0.4625,NA,0.28
NA,0.545,NA,0.12,NA,NA,0.1715,NA
NA,0.605,0.495,NA,NA,0.528,NA,NA
"F",NA,NA,NA,1.0325,0.3605,0.224,0.36
NA,0.63,0.5,NA,1.3135,0.5595,NA,NA
NA,NA,0.515,0.165,NA,0.488,NA,NA
"F",0.63,0.5,0.155,1.005,NA,NA,NA
"M",0.545,0.41,0.14,NA,NA,NA,NA
"F",NA,NA,0.165,1.5015,0.518,NA,NA
NA,0.49,NA,NA,NA,0.2165,0.139,0.155
"F",NA,NA,0.135,0.5785,NA,NA,0.2
NA,0.29,0.225,0.07,0.101,0.036,NA,NA
"I",0.26,NA,0.07,NA,NA,0.02,NA
"M",NA,NA,NA,NA,NA,0.203,0.32
"F",NA,0.485,NA,NA,NA,NA,0.33
NA,0.6,0.5,0.16,NA,0.3995,0.1735,0.33
NA,NA,NA,NA,NA,0.344,NA,NA
"F",NA,NA,0.17,1.0475,NA,0.1705,0.385
NA,NA,0.45,NA,0.9555,NA,0.1665,NA
"M",0.6,NA,0.155,NA,0.4375,0.196,0.325
NA,NA,NA,NA,NA,0.342,NA,0.32
"M",0.545,NA,NA,NA,NA,0.13,NA
"I",NA,0.345,NA,0.366,0.122,0.0905,0.12
"M",0.5,0.41,0.15,0.662,0.2815,NA,NA
"I",NA,NA,0.095,NA,NA,0.0435,NA
NA,0.385,NA,NA,0.252,NA,NA,NA
"M",0.39,NA,0.09,NA,NA,0.0645,NA
"M",0.5,0.415,0.165,NA,NA,NA,0.25
"I",0.36,0.275,NA,NA,0.095,0.0525,0.085
"I",NA,NA,NA,0.192,NA,NA,0.07
NA,0.505,0.425,NA,NA,NA,0.1625,NA
"I",0.395,NA,NA,NA,NA,NA,NA
"F",0.41,0.325,0.105,NA,0.159,0.077,0.12
"F",NA,0.455,0.19,NA,NA,NA,0.275
NA,0.565,NA,NA,NA,NA,0.136,NA
NA,0.565,0.455,NA,NA,0.354,NA,NA
NA,0.605,0.5,0.175,1.098,0.4765,0.232,0.375
NA,0.565,0.455,0.15,0.8205,0.365,0.159,NA
"M",0.725,NA,NA,1.891,NA,0.4725,0.58
NA,0.675,0.535,NA,NA,NA,0.3175,0.42
NA,0.665,NA,0.195,1.4385,0.581,0.354,0.36
NA,0.565,NA,0.155,NA,NA,NA,0.255
NA,0.645,NA,NA,1.2915,0.57,NA,0.33
"M",0.575,NA,0.14,NA,NA,0.1735,0.24
"F",NA,NA,NA,NA,NA,NA,0.39
NA,NA,0.28,NA,NA,NA,NA,0.08
"I",NA,NA,NA,NA,0.123,NA,NA
"F",NA,NA,0.135,NA,NA,0.1525,NA
"M",0.38,NA,NA,0.2665,NA,NA,0.075
"F",0.585,0.465,0.17,NA,NA,NA,0.265
NA,0.24,NA,NA,NA,0.026,NA,0.025
"I",NA,NA,0.055,0.0545,0.0215,0.012,0.02
NA,NA,NA,NA,0.0735,0.0255,0.02,0.025
NA,0.175,NA,NA,NA,0.008,0.0035,0.008
NA,0.67,0.55,0.19,NA,NA,NA,0.4
"M",NA,0.53,0.195,1.388,NA,NA,NA
NA,0.68,0.55,NA,1.7445,NA,0.305,NA
"M",NA,0.555,NA,NA,0.545,NA,NA
NA,NA,NA,NA,0.7835,0.313,NA,NA
"F",NA,NA,NA,0.646,NA,0.1405,NA
"I",NA,0.34,NA,0.3575,0.151,NA,NA
NA,0.52,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.272,0.1455,NA
"M",NA,NA,0.175,0.7395,NA,0.1395,NA
"F",NA,0.35,NA,0.421,0.1565,NA,0.1345
"M",0.665,0.54,NA,NA,NA,0.254,0.415
"M",NA,0.59,0.225,1.756,NA,0.3405,0.58
NA,NA,NA,0.185,1.32,0.5305,NA,NA
NA,0.7,0.585,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2445,NA
"M",NA,NA,NA,NA,NA,0.1765,NA
"F",NA,NA,NA,NA,0.429,0.212,NA
NA,NA,NA,NA,1.0115,NA,0.237,NA
NA,0.585,NA,NA,0.908,NA,0.1615,0.315
NA,0.55,0.45,0.13,0.92,NA,NA,NA
NA,0.625,0.515,NA,NA,0.5235,0.3065,NA
NA,NA,NA,0.135,0.8075,0.3485,0.1795,NA
"F",0.57,NA,0.165,NA,0.44,0.2195,0.285
"M",0.59,0.455,0.145,NA,0.475,0.19,NA
"M",NA,NA,0.13,NA,0.357,0.181,0.29
