"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.505,NA,0.11,0.625,NA,NA,NA
"F",NA,NA,NA,0.6965,NA,NA,NA
"M",NA,NA,0.095,0.3785,NA,NA,NA
"M",NA,0.4,NA,0.58,0.234,0.1315,NA
"M",0.475,NA,0.12,0.48,NA,NA,NA
NA,0.565,NA,0.16,NA,NA,NA,NA
"F",0.595,0.495,NA,NA,0.416,0.224,NA
"F",NA,NA,0.12,0.5305,0.2135,NA,NA
NA,NA,NA,0.07,0.151,0.063,NA,NA
NA,NA,0.425,NA,NA,0.264,NA,NA
NA,0.4,0.32,0.11,NA,NA,0.0985,0.1
"F",0.595,NA,0.17,1.247,NA,0.225,NA
"M",0.57,NA,0.175,1.185,0.474,NA,NA
NA,0.605,0.45,NA,NA,0.481,0.2895,0.315
NA,0.6,0.475,0.15,NA,NA,0.221,NA
NA,NA,NA,0.14,0.944,NA,NA,0.315
"F",NA,NA,NA,NA,NA,NA,NA
"F",0.555,0.425,NA,NA,0.282,NA,0.285
"F",NA,0.475,0.17,1.1025,0.4695,0.2355,NA
"F",NA,NA,0.14,NA,0.3845,0.252,NA
NA,NA,0.51,NA,1.615,NA,NA,NA
"F",0.52,NA,0.165,0.9885,0.396,NA,NA
NA,0.595,NA,0.16,NA,NA,0.234,NA
"M",0.58,0.45,0.14,1.013,NA,0.216,NA
NA,0.57,0.465,0.18,1.295,NA,0.2225,NA
NA,NA,NA,0.14,NA,0.4825,NA,NA
NA,0.56,0.44,NA,NA,0.3305,NA,0.26
"F",NA,NA,0.13,NA,0.2205,NA,0.165
NA,0.575,0.45,NA,NA,0.3135,0.231,NA
"M",0.565,NA,0.135,0.8115,0.341,0.1675,NA
NA,0.555,0.44,0.15,NA,0.307,0.1525,0.26
"M",0.595,0.465,NA,NA,NA,NA,NA
NA,0.625,0.495,0.165,1.262,NA,0.318,0.39
NA,0.695,NA,0.19,1.494,NA,0.3425,NA
"M",NA,NA,NA,NA,NA,0.388,0.48
NA,0.535,NA,NA,NA,NA,NA,0.25
"M",NA,0.375,NA,NA,0.214,NA,NA
NA,0.47,NA,0.13,0.5225,0.201,NA,NA
"F",0.475,NA,NA,0.5785,0.2775,0.085,0.155
NA,0.36,NA,0.095,NA,NA,NA,0.075
"M",NA,0.435,0.145,NA,NA,NA,NA
"M",0.53,0.435,NA,0.883,NA,NA,NA
"M",0.53,NA,0.14,NA,NA,0.1675,0.205
NA,NA,0.47,NA,1.1735,0.4975,NA,NA
"F",NA,NA,0.155,0.727,NA,NA,0.235
NA,0.545,NA,NA,NA,0.2935,NA,NA
NA,NA,NA,0.125,NA,0.261,NA,NA
NA,NA,0.39,0.135,NA,0.231,NA,0.2
NA,0.435,NA,NA,0.3635,0.136,NA,NA
"M",NA,NA,NA,NA,0.2375,0.1345,NA
"M",0.465,0.36,NA,0.431,NA,NA,NA
"I",0.435,0.32,NA,0.3325,0.1485,0.0635,NA
NA,0.425,NA,0.105,0.393,0.13,NA,0.165
"F",0.545,0.41,NA,NA,0.2975,NA,NA
NA,0.53,NA,0.115,0.5915,0.233,NA,NA
NA,0.49,0.375,0.135,NA,NA,NA,0.22
NA,NA,0.34,NA,0.402,0.1305,NA,NA
NA,NA,NA,NA,0.8825,NA,NA,NA
"M",NA,NA,0.085,0.2605,0.1145,0.0595,0.085
NA,NA,NA,NA,NA,0.163,0.1035,NA
NA,NA,0.295,NA,0.2535,0.103,NA,NA
"F",0.515,NA,0.14,NA,NA,0.1725,0.255
NA,NA,NA,0.075,NA,NA,0.051,0.07
"I",NA,0.28,NA,0.1755,NA,0.0505,0.07
"I",0.27,NA,NA,NA,NA,0.0235,0.03
NA,0.375,0.275,0.09,NA,NA,NA,0.07
"I",NA,0.29,NA,NA,NA,0.061,0.08
"M",NA,NA,0.16,1.7255,0.63,0.2635,0.54
"M",0.71,0.54,0.165,1.959,0.7665,NA,NA
"M",NA,NA,NA,NA,NA,0.283,NA
"F",0.44,NA,NA,NA,NA,NA,NA
NA,NA,0.26,0.09,0.1915,NA,NA,NA
NA,NA,NA,0.095,0.211,NA,0.056,0.068
NA,0.265,NA,0.065,NA,NA,NA,NA
"F",0.425,NA,0.115,0.406,NA,NA,0.1355
NA,NA,0.23,NA,NA,NA,0.0345,0.048
NA,0.345,0.255,0.09,NA,0.094,NA,NA
"F",0.405,0.325,0.11,0.3555,NA,NA,NA
NA,NA,NA,0.095,NA,0.096,0.0575,0.0925
NA,0.565,0.445,NA,NA,0.341,0.2055,NA
"F",NA,0.45,NA,0.741,0.295,NA,NA
"M",0.65,0.52,NA,1.3445,0.519,NA,0.4465
NA,0.56,0.455,NA,0.797,NA,0.19,0.2425
"M",0.475,NA,0.13,NA,NA,0.1165,0.17
NA,0.49,NA,NA,NA,NA,NA,NA
NA,0.46,NA,NA,0.515,NA,0.108,NA
NA,NA,0.205,NA,NA,NA,NA,NA
"I",NA,0.13,0.055,NA,0.0105,NA,0.0125
NA,NA,NA,0.095,NA,NA,NA,NA
"M",NA,0.475,NA,NA,0.4415,NA,0.325
"F",0.605,0.5,NA,1.1185,0.469,0.2585,NA
NA,NA,0.515,0.19,1.3715,NA,NA,0.45
NA,NA,NA,0.16,NA,NA,0.2355,NA
"F",NA,0.45,0.135,NA,NA,NA,NA
"M",NA,0.405,NA,0.722,NA,NA,NA
NA,0.575,0.46,NA,NA,0.392,NA,NA
"M",NA,0.485,NA,1.514,0.546,0.2615,0.635
NA,0.58,NA,NA,NA,NA,NA,NA
"F",0.575,0.46,0.165,NA,NA,0.1785,0.44
NA,NA,NA,NA,NA,NA,0.2475,0.34
NA,NA,0.485,NA,NA,NA,0.2575,NA
NA,NA,NA,NA,1.2445,NA,NA,NA
NA,0.725,0.56,NA,2.141,NA,0.398,NA
NA,0.65,NA,0.23,NA,NA,NA,0.815
NA,0.725,0.57,NA,NA,1.0705,0.483,NA
"F",NA,NA,0.175,NA,NA,0.4515,NA
NA,NA,NA,0.205,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.8175,NA,NA
"F",NA,0.515,NA,NA,0.5125,0.409,NA
NA,NA,0.55,0.215,1.9565,0.7125,0.541,0.59
"F",0.53,0.395,NA,NA,NA,NA,0.255
"M",NA,NA,NA,1.065,NA,0.233,NA
NA,0.52,0.405,NA,0.776,NA,0.1845,NA
NA,0.235,NA,NA,0.048,0.0185,NA,0.015
"I",NA,NA,NA,0.1785,0.0645,0.037,0.075
"I",NA,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,NA,0.1435,NA,0.0475,NA
"I",NA,0.16,0.045,NA,0.025,NA,NA
"M",NA,NA,NA,NA,NA,0.2165,0.35
"M",NA,NA,NA,0.9395,NA,0.2,NA
NA,NA,0.51,NA,1.368,0.515,0.266,0.57
"F",NA,NA,NA,1.0235,NA,NA,0.3
"F",NA,0.475,0.175,1.0165,0.4355,0.214,0.325
NA,0.645,NA,0.2,NA,NA,NA,NA
"M",NA,0.49,NA,1.218,0.5455,NA,0.355
"F",0.63,0.48,NA,1.0525,NA,0.336,NA
"F",NA,NA,0.185,1.383,NA,0.3315,0.38
NA,0.63,0.48,NA,1.199,0.5265,0.335,NA
NA,0.585,NA,NA,NA,0.365,NA,NA
NA,NA,NA,NA,1.1595,0.4845,0.2165,0.325
NA,0.61,0.485,0.17,1.0225,0.419,NA,NA
"M",NA,NA,NA,NA,NA,0.1815,0.36
NA,NA,0.275,NA,NA,0.092,NA,0.15
"F",0.51,0.4,0.14,NA,NA,NA,NA
NA,NA,NA,0.155,NA,0.346,NA,NA
NA,0.505,0.41,NA,0.644,0.285,0.145,0.21
NA,NA,0.5,0.185,1.3035,0.4445,0.2635,NA
NA,NA,NA,0.16,0.922,NA,NA,NA
NA,0.585,NA,0.185,NA,NA,0.213,0.285
"F",NA,NA,NA,0.4165,NA,NA,0.135
"M",0.5,0.4,NA,0.825,NA,NA,0.285
NA,0.5,NA,NA,NA,NA,0.1465,NA
"F",0.53,NA,0.17,0.8155,NA,NA,0.275
"M",NA,0.335,NA,0.369,0.171,0.071,0.12
"F",0.44,0.34,NA,NA,NA,NA,NA
"I",NA,0.3,0.11,0.315,0.109,NA,0.12
NA,NA,NA,0.11,NA,0.1495,NA,NA
NA,NA,0.415,NA,0.8325,0.2755,0.1685,0.31
"I",NA,NA,NA,NA,0.122,0.052,0.08
NA,NA,0.365,0.145,0.6345,0.1995,0.1625,NA
"M",0.335,NA,0.09,NA,NA,0.0415,0.06
NA,NA,0.325,NA,0.38,0.1595,NA,0.12
NA,0.5,NA,NA,0.6155,0.241,0.1355,NA
NA,NA,NA,NA,NA,0.2475,0.128,NA
"M",0.55,0.405,NA,0.8025,0.244,NA,NA
NA,0.45,NA,0.13,0.46,0.174,0.111,0.135
"I",NA,0.3,0.12,NA,NA,NA,0.11
"M",NA,0.36,NA,0.501,0.1665,0.115,NA
NA,NA,NA,0.13,0.32,0.1305,NA,0.105
"F",NA,NA,0.125,0.455,0.1785,NA,0.14
"F",NA,NA,NA,NA,NA,NA,0.18
"F",0.49,0.375,0.15,NA,NA,NA,0.19
"F",0.445,NA,NA,NA,0.181,NA,0.155
"I",NA,NA,NA,NA,NA,NA,0.1
NA,NA,0.37,0.135,0.45,0.1715,NA,NA
"F",NA,0.29,0.125,NA,0.121,NA,0.09
NA,0.365,NA,NA,NA,NA,NA,NA
NA,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
NA,0.53,0.415,0.16,NA,NA,NA,0.245
NA,NA,NA,NA,NA,0.336,NA,NA
NA,NA,0.44,NA,0.9025,NA,NA,0.325
NA,0.625,0.505,NA,NA,0.496,0.287,NA
NA,NA,NA,NA,NA,0.0485,NA,0.035
"I",0.44,0.35,NA,0.435,0.1815,NA,NA
"I",NA,0.225,0.08,NA,NA,0.032,0.04
NA,NA,0.055,0.01,0.002,NA,5e-04,NA
"I",NA,NA,NA,0.013,NA,0.003,NA
NA,0.11,NA,0.03,0.008,NA,NA,0.003
NA,NA,NA,0.035,0.021,0.0075,NA,NA
"M",0.565,0.425,NA,0.9425,NA,0.2185,NA
NA,0.27,NA,NA,NA,NA,NA,NA
NA,0.23,NA,NA,NA,NA,NA,0.02
NA,NA,NA,NA,NA,0.0435,NA,0.04
NA,NA,0.255,NA,0.1655,NA,0.039,0.06
"I",NA,NA,NA,NA,NA,0.0345,NA
NA,0.32,0.245,0.08,NA,NA,0.0325,NA
NA,0.36,NA,0.085,0.1975,NA,NA,0.07
"I",NA,0.245,NA,0.156,NA,0.038,NA
NA,0.345,0.27,0.11,NA,0.082,NA,0.07
"I",0.33,NA,0.105,0.1715,0.0655,NA,0.06
NA,NA,NA,NA,1.1235,NA,NA,0.36
"F",0.595,0.455,0.155,1.0605,0.5135,NA,0.3
NA,NA,0.46,0.185,1.094,NA,0.217,0.345
NA,0.6,NA,0.165,NA,0.485,0.2775,NA
NA,NA,NA,0.175,1.011,NA,NA,NA
"M",0.56,NA,NA,1.07,0.3805,0.175,0.41
"M",NA,NA,NA,0.8975,0.341,0.1655,0.345
"F",NA,0.505,0.17,NA,NA,0.297,0.365
"F",0.59,NA,0.16,NA,NA,NA,NA
"F",NA,0.475,NA,NA,0.394,NA,NA
"F",NA,0.44,NA,NA,NA,NA,NA
NA,0.53,NA,NA,0.8945,NA,0.239,0.245
"I",NA,0.195,0.06,0.095,0.0445,NA,0.026
NA,NA,NA,NA,NA,0.0465,0.028,0.04
NA,NA,0.38,NA,NA,0.3,0.1525,NA
NA,0.52,0.45,NA,0.895,0.3615,0.186,0.235
"M",NA,0.275,0.11,NA,0.1225,0.0635,NA
NA,0.47,0.39,NA,NA,0.2185,NA,0.255
"F",NA,0.36,0.125,0.4995,0.2035,0.1,0.17
"F",0.64,0.525,0.215,NA,NA,NA,0.55
"M",0.59,NA,NA,1.187,0.412,0.2705,0.37
"M",0.62,0.485,NA,1.219,0.3875,NA,0.385
"M",0.63,NA,NA,NA,0.56,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.41
NA,NA,NA,NA,NA,0.7425,0.327,0.585
"F",0.66,NA,NA,NA,NA,0.245,0.49
"M",0.61,NA,0.24,1.642,0.532,NA,0.69
NA,0.635,0.525,NA,NA,0.55,NA,NA
NA,NA,NA,0.135,NA,NA,0.1605,0.25
NA,NA,NA,NA,0.8415,0.314,0.1585,0.3
"I",0.36,NA,0.105,NA,NA,0.057,NA
"F",0.455,0.355,NA,0.4495,NA,0.104,0.15
"M",0.485,0.395,0.14,0.6295,NA,NA,NA
NA,0.515,0.38,NA,NA,NA,NA,0.31
NA,NA,0.415,NA,0.879,0.295,0.1965,NA
"M",0.53,NA,0.155,0.699,NA,0.1595,0.205
"F",0.495,0.4,0.155,NA,0.242,NA,0.205
"M",NA,0.355,NA,0.4775,0.132,NA,0.19
NA,NA,NA,NA,NA,NA,0.1795,NA
NA,NA,0.435,0.18,0.996,NA,0.226,NA
NA,0.565,NA,0.21,NA,NA,0.279,NA
NA,0.61,0.475,NA,1.116,0.428,0.2205,NA
"F",NA,0.455,0.175,NA,0.342,0.207,0.35
NA,NA,NA,0.195,NA,0.384,0.19,NA
NA,NA,NA,0.085,NA,NA,NA,0.04
NA,NA,0.205,NA,NA,0.045,NA,NA
"I",NA,NA,0.085,0.1065,NA,NA,NA
NA,0.49,0.395,NA,0.549,NA,NA,NA
"M",0.37,NA,NA,NA,0.0905,0.0585,0.075
NA,NA,NA,NA,NA,NA,0.0895,NA
"F",NA,0.435,NA,0.892,0.322,0.174,0.335
"M",NA,NA,NA,NA,0.1065,NA,NA
"M",NA,0.27,0.1,0.217,0.0885,NA,0.0715
NA,0.47,0.36,NA,0.472,0.182,0.114,NA
NA,NA,0.145,0.06,NA,NA,0.0095,NA
"I",NA,0.12,NA,NA,0.007,0.005,0.005
NA,0.645,NA,0.24,1.5415,NA,NA,0.535
NA,NA,NA,0.125,NA,0.2505,NA,NA
NA,NA,0.435,0.145,0.9055,0.3925,NA,NA
"F",NA,NA,0.19,NA,0.4635,NA,NA
NA,NA,0.44,NA,NA,NA,NA,0.265
"M",0.595,0.455,NA,NA,0.4595,0.3235,NA
NA,0.62,0.47,0.2,NA,0.381,0.27,0.435
"M",NA,0.485,NA,NA,NA,0.2945,NA
"I",0.45,0.355,0.11,0.4585,0.194,NA,0.14
"F",NA,0.535,NA,NA,NA,0.2475,NA
"M",0.45,NA,0.1,0.3675,NA,0.1015,0.12
"F",NA,0.455,0.155,NA,NA,NA,NA
"I",0.33,0.255,0.095,NA,NA,0.0255,0.06
"I",NA,NA,NA,0.0965,0.0425,0.022,NA
"I",0.19,NA,0.04,0.038,0.0165,NA,NA
"M",0.385,0.31,NA,NA,NA,0.075,NA
NA,NA,NA,NA,0.1055,NA,0.041,NA
"M",0.335,0.265,0.105,0.222,0.0935,NA,NA
"I",0.355,0.275,NA,NA,NA,0.053,NA
"I",0.32,0.255,0.1,NA,NA,NA,0.065
"M",0.51,NA,0.13,NA,0.27,NA,NA
"M",0.36,NA,NA,0.241,0.0865,0.053,0.095
"I",NA,0.28,0.09,0.2255,0.0885,0.04,NA
NA,NA,NA,NA,0.5955,0.2135,NA,NA
"F",0.4,0.325,NA,NA,NA,NA,NA
NA,NA,NA,0.08,0.121,NA,0.042,NA
NA,0.235,0.175,NA,NA,NA,NA,0.02
"F",0.74,NA,0.195,1.974,0.598,0.4085,0.71
"M",NA,0.465,0.19,NA,NA,0.3175,0.355
"M",NA,0.475,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.425
"M",NA,NA,0.185,1.325,NA,NA,NA
NA,NA,0.45,NA,1.0035,0.406,NA,NA
NA,NA,NA,0.145,1.165,0.581,0.2275,NA
"F",0.62,0.51,NA,1.3475,0.4775,0.2565,NA
NA,NA,NA,NA,NA,NA,NA,0.32
NA,0.505,0.375,0.18,NA,NA,0.1495,0.17
NA,NA,0.425,NA,0.746,NA,0.152,NA
NA,NA,0.39,NA,NA,0.2795,NA,0.18
NA,NA,NA,NA,NA,NA,NA,0.275
NA,0.34,0.26,NA,0.2,0.08,NA,0.055
NA,NA,NA,0.115,NA,0.092,0.074,0.09
NA,NA,0.48,NA,NA,0.56,NA,NA
"F",NA,0.495,NA,1.153,NA,0.2905,NA
NA,NA,0.45,NA,0.8685,NA,0.1635,0.27
NA,0.57,0.46,0.14,0.9535,NA,0.2065,NA
"M",NA,NA,0.17,NA,0.408,0.259,0.22
NA,NA,NA,NA,NA,0.509,NA,NA
"M",NA,0.58,0.205,2.13,0.7415,NA,0.58
"M",0.675,NA,NA,NA,NA,0.336,NA
"F",0.645,NA,NA,NA,NA,0.3885,0.395
NA,NA,NA,NA,2.499,NA,0.472,0.7
"F",NA,NA,NA,1.768,NA,NA,NA
"M",NA,NA,0.18,NA,0.48,NA,NA
NA,NA,0.465,0.15,0.997,0.392,NA,NA
"F",NA,0.525,0.175,1.4225,0.61,NA,NA
"F",0.6,NA,0.15,1.029,NA,0.2705,NA
"F",0.62,NA,0.175,NA,NA,0.3015,0.35
"M",0.63,NA,NA,NA,0.4215,NA,0.355
NA,0.58,NA,NA,0.887,0.4405,0.1655,0.265
NA,0.58,NA,0.12,NA,0.479,NA,NA
"M",NA,0.49,NA,NA,0.458,0.2765,NA
"F",NA,NA,0.215,NA,NA,NA,NA
"F",NA,0.545,0.165,NA,NA,0.3455,NA
"F",0.66,0.565,NA,1.7605,NA,0.3265,0.5
"F",0.68,NA,0.2,NA,NA,0.453,NA
NA,NA,0.575,0.17,1.31,0.5095,0.314,NA
NA,NA,NA,0.15,1.343,NA,0.292,0.4
"F",NA,0.545,0.195,1.7345,0.6845,0.3695,NA
"M",NA,NA,NA,1.1775,0.4935,NA,0.285
NA,0.585,0.45,0.16,1.077,NA,NA,0.25
NA,0.565,0.465,0.175,NA,0.3895,0.183,NA
"F",NA,NA,0.185,NA,0.3705,NA,0.33
NA,0.605,NA,0.18,NA,NA,NA,0.385
NA,NA,NA,NA,NA,0.33,NA,NA
NA,NA,NA,0.135,NA,NA,0.137,NA
NA,0.47,0.375,NA,0.5565,0.226,NA,NA
NA,0.545,NA,NA,0.8445,NA,0.21,0.235
NA,NA,NA,0.105,0.4925,0.216,0.1245,0.135
NA,NA,NA,0.155,NA,NA,0.152,0.215
NA,0.46,0.38,NA,0.482,0.207,NA,NA
NA,0.49,0.42,0.125,NA,NA,0.1435,0.22
"I",0.465,0.375,0.12,0.471,NA,NA,0.14
NA,0.415,NA,NA,0.3215,NA,NA,NA
"M",0.475,0.375,0.125,0.593,NA,0.115,NA
"F",0.47,0.375,NA,NA,0.252,NA,0.18
"I",NA,NA,NA,NA,0.1075,NA,NA
NA,0.345,NA,0.095,0.1995,NA,0.0535,NA
"I",0.39,NA,0.1,0.302,0.116,NA,NA
NA,NA,0.395,NA,NA,0.3165,NA,0.24
NA,0.47,NA,0.145,0.5865,0.2385,0.144,0.185
NA,0.535,NA,NA,0.6765,NA,0.139,0.26
"M",NA,0.455,0.15,NA,0.4355,NA,0.31
NA,NA,0.365,0.12,NA,NA,0.131,NA
"M",NA,NA,NA,0.7225,0.295,NA,NA
NA,NA,NA,NA,0.4335,NA,NA,NA
"F",0.515,0.415,NA,0.6935,NA,0.152,NA
"I",NA,0.345,0.12,NA,0.1655,NA,0.11
NA,NA,NA,0.15,0.8425,NA,0.1985,NA
NA,0.45,0.355,NA,0.479,0.2125,NA,NA
"M",NA,0.485,0.12,NA,0.39,NA,NA
NA,0.555,NA,NA,NA,0.4,NA,NA
"M",0.57,NA,0.095,0.827,NA,0.2215,NA
NA,0.59,0.5,0.165,1.1045,0.4565,NA,NA
"M",0.585,NA,NA,NA,NA,0.2115,NA
"F",0.58,NA,NA,0.9935,0.4625,NA,0.28
NA,NA,0.44,0.12,NA,NA,NA,NA
NA,0.605,NA,0.17,1.2385,NA,0.2465,NA
NA,NA,NA,NA,1.0325,0.3605,0.224,0.36
NA,0.63,0.5,NA,NA,0.5595,0.267,NA
NA,NA,0.515,0.165,NA,NA,0.349,NA
"F",NA,0.5,NA,1.005,0.367,NA,0.36
NA,0.545,0.41,NA,0.625,NA,0.16,0.235
"F",0.67,0.54,0.165,1.5015,NA,NA,NA
NA,NA,0.38,0.12,NA,0.2165,NA,NA
NA,0.49,0.39,NA,NA,NA,0.123,NA
NA,NA,0.225,0.07,NA,0.036,NA,0.035
"I",NA,0.2,0.07,0.092,0.037,0.02,0.03
NA,0.58,0.45,0.175,NA,0.425,NA,NA
NA,0.61,0.485,NA,1.0915,NA,0.2435,NA
NA,NA,NA,0.16,NA,NA,0.1735,0.33
"F",0.56,NA,0.125,0.943,0.344,NA,NA
NA,NA,NA,NA,1.0475,0.3775,NA,NA
NA,0.57,NA,NA,0.9555,NA,NA,0.295
"M",0.6,0.47,NA,NA,0.4375,NA,0.325
NA,NA,NA,0.17,0.9065,0.342,0.156,NA
NA,NA,NA,NA,0.7505,0.2475,0.13,NA
"I",0.44,0.345,0.1,NA,0.122,0.0905,NA
"M",NA,NA,0.15,NA,0.2815,NA,NA
NA,0.36,NA,NA,0.217,NA,NA,0.09
"I",NA,0.305,0.095,0.252,NA,NA,NA
NA,0.39,0.3,0.09,NA,0.143,0.0645,0.085
"M",0.5,0.415,NA,0.6885,0.249,0.138,NA
NA,0.36,0.275,NA,0.2335,NA,0.0525,0.085
NA,NA,0.26,0.1,NA,0.0785,NA,NA
NA,NA,0.425,NA,0.85,0.275,NA,0.285
"I",0.395,0.295,NA,0.2715,NA,0.0325,NA
NA,0.41,NA,0.105,NA,0.159,NA,NA
"F",NA,NA,0.19,NA,0.283,0.129,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.565,0.455,NA,0.9265,NA,NA,0.375
NA,NA,0.5,0.175,1.098,NA,0.232,NA
"F",0.565,NA,0.15,0.8205,NA,0.159,NA
NA,NA,NA,NA,1.891,NA,NA,0.58
NA,NA,NA,0.16,NA,0.592,0.3175,NA
"F",0.665,0.555,0.195,1.4385,NA,NA,NA
"F",NA,0.49,NA,0.9245,0.405,NA,0.255
NA,NA,NA,NA,1.2915,0.57,NA,0.33
"M",NA,NA,0.14,0.8375,NA,NA,0.24
"F",0.64,NA,NA,NA,NA,0.259,NA
NA,NA,0.28,NA,0.199,0.0695,0.045,NA
NA,NA,NA,0.11,NA,0.123,0.057,NA
"F",0.525,NA,0.135,NA,0.293,NA,0.235
NA,0.38,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,NA,0.3865,NA,0.265
NA,NA,NA,NA,0.0715,NA,0.018,NA
NA,NA,NA,NA,NA,0.0215,NA,NA
NA,0.255,0.195,0.07,NA,NA,0.02,NA
"I",0.175,0.125,NA,NA,0.008,0.0035,0.008
"F",0.67,0.55,0.19,1.3905,NA,0.3035,NA
NA,0.655,NA,NA,1.388,0.567,0.2735,0.41
NA,NA,0.55,0.21,1.7445,NA,NA,NA
NA,NA,NA,NA,NA,0.545,0.2665,NA
NA,0.53,NA,0.135,NA,0.313,NA,0.2185
"F",NA,NA,NA,0.646,NA,0.1405,0.177
"I",NA,NA,NA,NA,0.151,NA,0.1045
NA,NA,0.405,0.12,0.627,NA,0.1415,0.181
"F",0.545,0.415,NA,NA,0.272,0.1455,NA
"M",0.53,0.415,0.175,0.7395,0.261,0.1395,0.2645
NA,0.465,NA,NA,NA,NA,NA,NA
NA,0.665,0.54,NA,1.347,NA,NA,0.415
"M",NA,NA,0.225,1.756,NA,NA,0.58
NA,NA,NA,NA,1.32,0.5305,NA,NA
NA,0.7,0.585,NA,NA,0.7055,0.3215,NA
"M",NA,0.4,0.155,0.9325,NA,NA,NA
"M",0.57,NA,NA,0.849,NA,0.1765,0.24
NA,NA,0.46,0.15,NA,NA,0.212,0.26
NA,0.63,0.48,NA,1.0115,0.4235,NA,NA
"F",0.585,NA,0.14,NA,0.381,0.1615,0.315
"M",0.55,NA,NA,0.92,0.378,NA,NA
"F",NA,NA,0.15,NA,0.5235,NA,NA
"M",NA,NA,0.135,0.8075,NA,0.1795,0.235
NA,NA,NA,0.165,NA,0.44,0.2195,0.285
NA,0.59,NA,NA,NA,0.475,0.19,0.285
