"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.355,NA,0.517,NA,0.114,NA
NA,0.575,0.45,NA,NA,NA,NA,NA
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,NA
NA,0.555,NA,NA,NA,0.307,0.1525,0.26
"M",0.595,NA,0.175,NA,NA,NA,NA
NA,NA,NA,NA,1.262,0.507,NA,0.39
"M",NA,0.56,0.19,NA,NA,NA,NA
NA,NA,0.535,0.195,NA,NA,0.388,NA
"M",NA,NA,0.15,NA,NA,0.1385,0.25
NA,0.47,NA,0.13,NA,NA,0.132,0.145
NA,NA,0.37,NA,0.5225,NA,NA,0.165
"F",NA,NA,0.125,NA,0.2775,NA,NA
NA,0.36,NA,NA,NA,0.105,NA,0.075
"M",NA,NA,0.145,0.843,0.328,NA,0.255
"M",0.53,0.435,NA,NA,NA,NA,NA
NA,0.53,0.415,0.14,NA,0.3105,NA,0.205
NA,NA,0.47,0.16,1.1735,NA,NA,0.345
"F",NA,NA,0.155,NA,0.291,NA,NA
"F",0.545,0.43,NA,0.802,0.2935,0.183,NA
NA,0.5,0.4,0.125,0.6675,0.261,0.1315,NA
NA,0.51,0.39,NA,0.6335,0.231,NA,0.2
NA,NA,0.395,NA,0.3635,NA,0.098,0.13
"M",0.495,NA,0.125,NA,0.2375,0.1345,0.155
"M",0.465,0.36,NA,NA,0.172,0.107,NA
NA,0.435,0.32,NA,NA,NA,NA,NA
"M",NA,0.35,NA,NA,0.13,0.063,NA
NA,NA,0.41,NA,0.6935,NA,NA,NA
NA,0.53,0.415,0.115,NA,0.233,NA,0.18
NA,0.49,NA,0.135,0.6125,NA,NA,0.22
"M",NA,0.34,0.105,0.402,NA,NA,0.165
"F",NA,0.43,NA,0.8825,0.3465,NA,0.31
NA,NA,NA,NA,0.2605,0.1145,0.0595,NA
NA,NA,0.365,NA,0.4205,0.163,0.1035,NA
NA,NA,0.295,NA,NA,0.103,0.0575,0.085
"F",0.515,NA,NA,NA,0.304,0.1725,NA
NA,0.37,0.265,NA,0.214,0.09,NA,NA
"I",0.36,0.28,NA,NA,NA,NA,0.07
"I",0.27,0.195,0.06,NA,0.0285,NA,0.03
NA,NA,0.275,0.09,NA,0.1075,0.0545,NA
NA,0.385,NA,0.085,NA,0.112,0.061,0.08
"M",NA,0.535,0.16,1.7255,NA,0.2635,NA
"M",0.71,0.54,0.165,NA,0.7665,NA,0.78
NA,NA,NA,0.165,1.262,0.4835,NA,0.41
NA,0.44,NA,0.125,0.4035,0.175,NA,0.129
"F",0.325,0.26,NA,NA,0.085,0.036,NA
NA,NA,0.26,0.095,0.211,0.086,NA,NA
"I",NA,0.2,NA,NA,NA,NA,NA
NA,NA,0.33,0.115,NA,NA,NA,NA
NA,NA,NA,0.08,NA,0.0675,0.0345,0.048
"M",NA,0.255,0.09,0.2005,NA,NA,NA
NA,0.405,NA,NA,0.3555,NA,NA,0.117
"M",0.375,NA,0.095,0.253,NA,0.0575,0.0925
NA,0.565,0.445,NA,NA,NA,NA,NA
"F",NA,0.45,0.145,NA,0.295,0.1435,0.2665
"M",NA,0.52,0.19,1.3445,NA,NA,NA
"M",NA,0.455,0.155,0.797,0.34,NA,NA
NA,0.475,NA,0.13,NA,NA,0.1165,NA
"F",NA,NA,NA,NA,0.245,NA,NA
NA,0.46,0.35,NA,NA,NA,NA,NA
"I",NA,NA,0.08,NA,0.052,NA,0.042
NA,NA,0.13,NA,NA,0.0105,0.0065,0.0125
NA,NA,NA,0.095,0.03,NA,0.008,NA
"M",0.59,NA,NA,NA,NA,0.262,NA
NA,NA,0.5,NA,NA,NA,0.2585,NA
"F",0.635,0.515,NA,NA,0.5065,0.305,0.45
NA,NA,NA,0.16,NA,NA,NA,NA
NA,0.565,NA,NA,0.9885,0.387,NA,0.31
"M",0.515,0.405,0.13,0.722,NA,NA,0.21
NA,0.575,NA,0.19,0.994,0.392,0.2425,0.34
"M",NA,NA,0.215,1.514,NA,0.2615,0.635
"F",NA,0.455,NA,0.9075,0.374,0.2135,0.285
"F",0.575,0.46,0.165,NA,0.2985,0.1785,NA
NA,0.605,NA,NA,NA,0.4215,NA,0.34
"F",0.605,NA,NA,1.222,0.53,NA,0.28
"M",NA,0.485,NA,1.2445,NA,0.297,NA
NA,NA,0.56,NA,2.141,0.65,NA,1.005
"F",0.65,0.545,0.23,1.752,0.5605,NA,NA
"M",0.725,0.57,NA,2.55,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
"F",0.68,NA,0.205,1.842,0.625,0.408,0.65
"M",NA,0.56,NA,NA,NA,NA,NA
NA,0.68,0.515,NA,NA,NA,NA,0.62
NA,0.695,NA,0.215,1.9565,0.7125,0.541,NA
NA,0.53,0.395,0.145,NA,NA,NA,0.255
NA,0.525,NA,0.155,1.065,0.486,NA,NA
"F",NA,0.405,0.115,NA,0.32,NA,NA
"I",0.235,NA,NA,0.048,NA,0.018,0.015
NA,NA,0.26,NA,0.1785,0.0645,NA,0.075
NA,NA,0.21,0.06,NA,NA,NA,NA
"I",0.315,0.245,NA,0.1435,0.053,0.0475,0.05
NA,NA,0.16,NA,0.0465,NA,0.015,0.015
NA,0.58,NA,NA,0.97,0.385,0.2165,0.35
"M",NA,NA,0.18,0.9395,NA,NA,NA
NA,0.64,NA,NA,1.368,0.515,NA,NA
"F",NA,0.45,NA,NA,0.429,NA,NA
"F",0.62,NA,0.175,NA,0.4355,NA,NA
"F",NA,0.51,0.2,1.5675,0.621,NA,0.46
"M",NA,NA,0.19,NA,0.5455,NA,0.355
"F",NA,NA,0.15,NA,0.392,NA,NA
"F",NA,0.5,0.185,1.383,NA,NA,0.38
NA,0.63,0.48,NA,NA,0.5265,0.335,0.315
NA,NA,NA,0.17,0.9325,NA,NA,NA
NA,0.615,NA,NA,1.1595,0.4845,0.2165,0.325
"M",0.61,NA,NA,NA,0.419,0.2405,0.36
"M",0.58,NA,NA,NA,NA,0.1815,NA
NA,0.355,NA,NA,0.22,0.092,NA,0.15
"F",0.51,NA,NA,NA,0.459,NA,NA
"M",NA,0.405,NA,0.772,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.145,NA
NA,0.64,NA,0.185,1.3035,0.4445,0.2635,NA
NA,NA,0.45,NA,0.922,0.432,0.178,0.26
NA,NA,NA,NA,0.922,0.3635,0.213,NA
"F",NA,NA,NA,0.4165,0.1655,NA,0.135
NA,0.5,NA,0.165,0.825,0.254,NA,0.285
"F",NA,NA,0.145,NA,0.234,NA,0.23
NA,NA,NA,NA,0.8155,0.2985,0.155,0.275
"M",NA,0.335,0.115,0.369,NA,NA,NA
NA,NA,NA,0.14,0.482,NA,NA,0.16
NA,NA,0.3,0.11,NA,0.109,0.067,0.12
NA,0.435,0.34,NA,0.3795,NA,0.085,NA
"F",NA,NA,NA,0.8325,NA,NA,0.31
"I",NA,NA,NA,0.2655,NA,NA,NA
NA,NA,0.365,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.0755,0.0415,0.06
"F",NA,0.325,0.105,0.38,0.1595,NA,0.12
NA,NA,NA,NA,0.6155,NA,0.1355,0.205
"F",NA,NA,NA,NA,0.2475,NA,0.235
NA,NA,NA,0.14,0.8025,NA,NA,0.255
NA,0.45,0.35,NA,0.46,0.174,NA,NA
NA,0.405,0.3,NA,0.324,NA,0.07,0.11
"M",0.47,0.36,0.135,0.501,NA,NA,NA
NA,NA,NA,NA,0.32,0.1305,0.0755,NA
"F",0.445,0.325,NA,NA,NA,0.1125,0.14
NA,0.47,NA,NA,NA,0.187,NA,NA
"F",NA,0.375,0.15,NA,NA,0.144,0.19
"F",NA,NA,NA,0.485,0.181,0.125,NA
"I",NA,NA,0.105,NA,NA,NA,0.1
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.39,0.29,NA,0.3055,NA,NA,NA
"I",0.365,0.27,0.085,0.205,NA,0.0485,0.07
"F",0.58,0.465,0.165,NA,0.404,0.2095,0.35
"F",NA,NA,0.16,NA,NA,NA,NA
"M",NA,0.445,NA,0.836,NA,0.1625,NA
"M",NA,0.44,0.175,NA,0.31,0.193,0.325
"M",0.625,0.505,NA,NA,NA,NA,NA
"I",NA,NA,0.075,NA,NA,NA,0.035
NA,NA,NA,NA,NA,0.1815,NA,0.125
"I",NA,0.225,NA,NA,0.0485,0.032,NA
NA,0.075,NA,0.01,0.002,0.001,5e-04,NA
NA,0.13,0.1,0.03,NA,0.0045,0.003,NA
"I",0.11,NA,0.03,0.008,NA,NA,0.003
"I",0.16,0.12,NA,0.021,0.0075,0.0045,NA
"M",NA,NA,0.16,NA,0.3495,0.2185,0.275
"I",NA,NA,0.07,NA,0.034,0.0245,0.035
"I",NA,NA,NA,NA,0.026,NA,NA
NA,0.3,NA,0.08,0.1275,NA,0.0265,NA
"I",0.33,0.255,0.085,0.1655,NA,0.039,NA
"I",NA,0.26,0.085,0.174,0.0705,0.0345,NA
NA,NA,NA,0.08,NA,0.0635,0.0325,NA
"I",0.36,0.275,NA,NA,0.0745,0.0415,0.07
"I",0.305,0.245,NA,NA,0.0675,0.038,NA
NA,NA,0.27,NA,NA,NA,NA,NA
"I",NA,0.25,0.105,0.1715,0.0655,NA,NA
"M",NA,NA,NA,NA,0.4205,0.2805,0.36
"F",0.595,NA,0.155,NA,0.5135,NA,NA
"F",NA,0.46,NA,NA,NA,NA,0.345
NA,0.6,NA,0.165,1.2415,NA,0.2775,NA
NA,NA,NA,NA,1.011,NA,NA,NA
"M",0.56,NA,NA,1.07,0.3805,NA,0.41
"M",0.545,0.46,0.16,0.8975,0.341,NA,0.345
"F",0.635,NA,NA,NA,0.605,NA,NA
"F",0.59,0.475,NA,NA,NA,0.2555,NA
"F",NA,NA,NA,0.928,0.394,0.194,0.26
NA,0.57,0.44,NA,NA,NA,0.1725,0.27
"M",0.53,NA,0.165,NA,0.319,NA,0.245
"I",0.245,0.195,NA,NA,NA,NA,0.026
"M",NA,0.2,0.08,0.1205,NA,NA,NA
"F",0.46,NA,0.13,0.639,NA,0.1525,NA
NA,0.52,NA,NA,0.895,0.3615,0.186,0.235
"M",0.35,0.275,NA,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,NA,0.6355,NA,NA,NA
NA,0.45,NA,NA,NA,0.2035,NA,NA
"F",0.64,0.525,NA,NA,NA,NA,0.55
"M",NA,NA,NA,1.187,0.412,NA,0.37
"M",NA,NA,0.205,1.219,NA,0.2505,0.385
"M",NA,NA,NA,NA,NA,0.3335,0.45
NA,0.63,NA,NA,1.259,0.4105,0.197,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.66,NA,0.185,NA,NA,0.245,NA
NA,NA,NA,NA,NA,NA,NA,0.69
NA,NA,NA,NA,NA,0.55,0.3115,0.43
NA,NA,NA,NA,NA,NA,0.1605,0.25
NA,0.535,NA,0.185,NA,NA,NA,0.3
"I",NA,0.285,NA,0.2415,NA,0.057,0.075
NA,0.455,NA,NA,NA,NA,0.104,0.15
NA,NA,NA,0.14,0.6295,0.2285,NA,NA
"M",0.515,0.38,0.175,0.9565,0.325,NA,NA
NA,0.535,0.415,NA,NA,0.295,0.1965,0.285
"M",0.53,NA,0.155,0.699,NA,0.1595,NA
"F",0.495,0.4,NA,NA,0.242,0.1325,0.205
NA,0.44,0.355,0.125,0.4775,NA,NA,NA
NA,0.535,0.435,NA,NA,NA,0.1795,NA
"M",0.54,0.435,0.18,NA,NA,0.226,NA
NA,NA,0.505,0.21,1.2765,NA,NA,NA
NA,NA,0.475,0.165,NA,NA,0.2205,NA
NA,NA,NA,0.175,NA,NA,0.207,NA
NA,NA,NA,0.195,NA,NA,NA,NA
NA,0.295,NA,NA,NA,0.049,NA,NA
"I",NA,NA,NA,NA,NA,0.0285,NA
NA,NA,0.21,NA,NA,NA,NA,NA
NA,0.49,NA,0.14,NA,0.2215,NA,NA
NA,NA,NA,NA,0.234,NA,0.0585,0.075
"F",NA,0.305,0.095,0.3485,NA,NA,0.1
NA,NA,NA,NA,NA,0.322,NA,0.335
"M",0.37,0.28,NA,0.252,0.1065,0.0595,NA
"M",0.36,0.27,NA,0.217,NA,0.0495,NA
NA,0.47,0.36,0.13,0.472,0.182,0.114,NA
"I",NA,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",NA,NA,0.03,NA,0.007,0.005,0.005
NA,0.645,0.515,NA,NA,0.471,0.369,0.535
"M",NA,NA,0.125,0.7605,NA,NA,NA
"M",0.57,NA,0.145,NA,NA,NA,NA
NA,0.63,0.485,NA,1.2435,NA,NA,NA
"M",0.56,0.44,NA,0.971,0.443,0.2045,NA
"M",NA,0.455,0.195,NA,NA,0.3235,0.345
"F",0.62,NA,NA,NA,NA,NA,NA
NA,NA,0.485,0.175,1.3,NA,0.2945,NA
"I",0.45,0.355,NA,NA,0.194,NA,0.14
"F",0.635,0.535,0.19,NA,NA,NA,NA
NA,NA,0.35,0.1,0.3675,NA,NA,0.12
NA,NA,NA,0.155,0.8365,NA,NA,NA
NA,0.33,0.255,0.095,NA,NA,0.0255,0.06
NA,NA,0.21,NA,0.0965,NA,NA,NA
"I",NA,0.145,NA,NA,0.0165,NA,NA
"M",NA,NA,NA,0.2845,NA,0.075,0.1
NA,0.265,0.205,0.07,NA,NA,NA,0.035
"M",NA,0.265,NA,NA,NA,0.056,0.075
"I",0.355,NA,NA,NA,NA,0.053,0.08
NA,NA,0.255,NA,NA,NA,NA,NA
"M",NA,0.4,0.13,NA,NA,NA,NA
"M",0.36,NA,NA,NA,NA,NA,NA
"I",NA,0.28,0.09,NA,0.0885,0.04,NA
NA,NA,0.38,NA,0.5955,NA,0.161,NA
"F",NA,0.325,0.12,NA,NA,NA,0.095
"I",0.3,NA,0.08,NA,0.0475,NA,0.035
"I",NA,0.175,0.04,NA,NA,0.015,0.02
NA,0.74,0.6,0.195,NA,NA,NA,0.71
NA,NA,NA,0.19,1.3415,0.5705,0.3175,0.355
"M",NA,0.475,NA,NA,NA,NA,NA
"M",NA,NA,0.185,1.283,0.473,NA,NA
"M",NA,NA,NA,1.325,0.6045,0.325,0.33
"F",0.565,NA,NA,1.0035,0.406,NA,NA
"M",NA,0.455,0.145,NA,0.581,0.2275,NA
"F",NA,NA,0.205,NA,NA,NA,NA
"M",0.62,0.465,NA,1.274,NA,NA,0.32
NA,NA,NA,0.18,0.568,0.2325,NA,NA
"F",NA,0.425,NA,NA,NA,0.152,0.24
"M",NA,0.39,NA,NA,NA,0.2185,NA
NA,0.525,NA,NA,0.756,NA,0.173,NA
NA,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
NA,NA,0.305,NA,NA,NA,0.074,NA
NA,NA,NA,NA,NA,0.56,0.2455,NA
"F",0.61,NA,NA,1.153,NA,0.2905,NA
NA,0.585,NA,0.17,0.8685,0.3325,0.1635,0.27
"M",0.57,NA,0.14,NA,NA,0.2065,0.245
"M",0.58,NA,0.17,0.93,NA,0.259,0.22
"M",NA,NA,NA,NA,0.509,NA,NA
"M",0.7,0.58,0.205,NA,0.7415,NA,NA
NA,0.675,NA,NA,NA,0.6935,NA,NA
"F",0.645,0.525,0.19,1.8085,NA,0.3885,NA
NA,0.745,NA,0.215,NA,NA,0.472,0.7
NA,0.685,NA,NA,1.768,NA,0.392,0.485
NA,NA,0.49,NA,1.227,NA,NA,NA
NA,0.59,0.465,NA,NA,NA,0.246,0.34
"F",0.65,NA,0.175,NA,0.61,0.2995,0.445
NA,0.6,0.48,NA,1.029,0.4085,0.2705,NA
NA,NA,0.5,NA,1.186,NA,0.3015,NA
"M",0.63,0.515,NA,1.016,0.4215,NA,0.355
"M",0.58,0.465,NA,NA,NA,0.1655,NA
NA,NA,NA,0.12,NA,0.479,0.2735,NA
"M",0.63,NA,NA,1.13,0.458,NA,0.315
NA,0.69,NA,0.215,1.719,NA,NA,0.47
"F",0.65,NA,0.165,1.566,0.6645,0.3455,NA
NA,0.66,0.565,NA,1.7605,0.692,0.3265,0.5
"F",0.68,NA,0.2,NA,0.585,NA,NA
"F",0.7,NA,0.17,1.31,NA,NA,NA
NA,NA,0.52,NA,1.343,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.605
"M",0.63,NA,NA,NA,NA,0.3365,0.285
"F",NA,NA,0.16,NA,0.4995,0.2875,NA
NA,NA,0.465,0.175,0.995,0.3895,NA,NA
NA,NA,NA,NA,1.1085,NA,0.3135,0.33
NA,0.605,0.47,NA,1.1405,0.3755,0.2805,NA
"M",0.535,0.42,NA,NA,NA,0.189,NA
NA,0.485,0.4,NA,0.663,0.313,0.137,0.2
NA,0.47,0.375,0.12,NA,NA,0.122,0.195
"M",0.545,0.425,NA,NA,NA,NA,NA
NA,0.455,0.37,NA,NA,NA,0.1245,0.135
NA,0.54,0.42,NA,0.7385,NA,0.152,0.215
NA,NA,NA,0.135,0.482,0.207,NA,0.145
"M",0.49,0.42,0.125,0.609,0.239,NA,0.22
"I",0.465,NA,NA,NA,0.222,0.119,0.14
"I",0.415,NA,NA,0.3215,0.1535,0.0595,NA
NA,NA,0.375,0.125,NA,NA,NA,0.18
NA,0.47,NA,NA,0.5615,NA,0.137,0.18
"I",NA,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",NA,NA,NA,NA,0.0755,0.0535,NA
"I",0.39,0.31,0.1,NA,NA,NA,NA
"F",NA,0.395,0.14,NA,0.3165,NA,0.24
NA,0.47,0.38,0.145,NA,0.2385,NA,0.185
"M",0.535,0.44,NA,NA,0.256,NA,NA
NA,0.585,0.455,0.15,NA,0.4355,0.2075,NA
"F",NA,NA,0.12,NA,0.27,NA,NA
"M",NA,NA,0.135,0.7225,0.295,NA,0.235
"F",0.435,0.325,NA,0.4335,NA,0.0985,0.155
NA,NA,0.415,NA,NA,NA,0.152,NA
NA,NA,0.345,0.12,NA,0.1655,0.083,0.11
NA,NA,NA,NA,0.8425,0.3685,NA,NA
"M",0.45,0.355,NA,0.479,0.2125,NA,0.15
NA,0.59,NA,NA,0.911,0.39,NA,0.29
NA,0.555,0.45,0.145,NA,0.4,0.246,0.285
"M",0.57,NA,NA,0.827,NA,0.2215,NA
NA,NA,0.5,0.165,1.1045,NA,0.2425,NA
NA,NA,NA,0.12,NA,NA,0.2115,NA
NA,NA,NA,0.12,NA,0.4625,NA,NA
NA,NA,NA,NA,0.8565,NA,0.1715,0.24
NA,0.605,0.495,0.17,1.2385,0.528,0.2465,NA
"F",NA,NA,NA,1.0325,0.3605,0.224,NA
NA,NA,0.5,0.17,1.3135,NA,0.267,NA
NA,NA,0.515,NA,1.352,NA,0.349,NA
"F",NA,0.5,0.155,NA,0.367,0.199,NA
"M",0.545,NA,NA,NA,0.223,NA,0.235
NA,NA,NA,NA,NA,NA,NA,0.505
NA,0.49,NA,0.12,NA,0.2165,0.139,NA
"F",0.49,0.39,NA,NA,0.2465,NA,NA
NA,0.29,NA,0.07,0.101,NA,NA,0.035
"I",0.26,NA,NA,NA,0.037,0.02,NA
"M",0.58,NA,NA,1.068,NA,NA,0.32
NA,0.61,0.485,NA,1.0915,NA,NA,0.33
"M",0.6,0.5,NA,1.015,NA,NA,NA
"F",0.56,0.455,NA,0.943,0.344,NA,0.375
NA,0.575,NA,NA,NA,0.3775,NA,NA
NA,NA,0.45,0.175,NA,0.38,NA,0.295
NA,0.6,NA,0.155,NA,NA,0.196,0.325
"M",NA,0.455,NA,NA,0.342,0.156,0.32
"M",0.545,0.42,0.14,0.7505,0.2475,0.13,NA
"I",NA,NA,0.1,0.366,0.122,0.0905,NA
NA,0.5,0.41,0.15,NA,NA,NA,NA
NA,0.36,0.275,NA,0.217,0.084,0.0435,NA
NA,NA,0.305,0.095,0.252,0.0915,NA,0.09
NA,NA,0.3,0.09,NA,NA,NA,0.085
"M",NA,NA,NA,0.6885,0.249,0.138,0.25
NA,NA,NA,0.11,NA,NA,NA,NA
NA,NA,0.26,NA,NA,NA,NA,NA
"F",0.505,0.425,NA,0.85,0.275,NA,0.285
"I",NA,0.295,NA,NA,NA,NA,0.085
"F",0.41,NA,0.105,0.3635,0.159,0.077,NA
NA,NA,0.455,0.19,0.714,NA,0.129,NA
"M",NA,NA,0.185,NA,NA,0.136,NA
NA,NA,NA,NA,0.9265,0.354,0.1575,0.375
"M",NA,0.5,NA,NA,0.4765,NA,0.375
"F",0.565,NA,0.15,0.8205,0.365,0.159,0.26
NA,NA,0.565,0.215,NA,NA,0.4725,0.58
"F",0.675,NA,NA,NA,NA,0.3175,NA
NA,NA,0.555,0.195,1.4385,NA,NA,0.36
NA,0.565,NA,NA,0.9245,0.405,0.2195,NA
NA,NA,NA,0.175,NA,0.57,NA,NA
NA,NA,NA,0.14,0.8375,NA,NA,0.24
NA,NA,NA,0.175,1.221,0.51,0.259,NA
"I",0.36,NA,NA,NA,0.0695,NA,0.08
"I",0.415,0.31,NA,NA,0.123,0.057,0.0995
"F",0.525,NA,NA,0.7085,NA,0.1525,NA
NA,NA,0.285,NA,0.2665,0.115,0.061,NA
"F",0.585,NA,0.17,NA,NA,0.224,NA
"I",NA,NA,0.07,NA,NA,NA,0.025
NA,NA,NA,NA,0.0545,0.0215,0.012,0.02
NA,NA,0.195,NA,NA,0.0255,0.02,NA
NA,0.175,NA,NA,0.0235,NA,0.0035,0.008
NA,NA,0.55,0.19,1.3905,NA,NA,NA
"M",NA,0.53,0.195,1.388,0.567,NA,0.41
"F",0.68,NA,NA,NA,NA,0.305,0.625
"M",0.675,NA,0.2,NA,NA,NA,0.465
"F",0.53,0.44,NA,0.7835,0.313,0.1715,0.2185
"F",NA,0.405,NA,0.646,NA,NA,0.177
"I",0.43,NA,NA,NA,0.151,NA,0.1045
NA,NA,0.405,NA,NA,NA,0.1415,NA
"F",NA,0.415,NA,0.7715,0.272,NA,0.2765
"M",NA,NA,0.175,0.7395,NA,0.1395,NA
"F",NA,NA,0.115,0.421,NA,0.091,0.1345
NA,NA,NA,NA,1.347,NA,0.254,0.415
NA,0.735,NA,0.225,1.756,NA,0.3405,0.58
"M",NA,0.545,NA,NA,NA,NA,0.455
NA,NA,0.585,0.185,NA,0.7055,NA,NA
"M",NA,NA,0.155,0.9325,NA,0.2445,NA
"M",NA,0.465,NA,0.849,NA,0.1765,NA
"F",NA,NA,0.15,0.9955,0.429,NA,NA
"M",NA,0.48,NA,NA,0.4235,0.237,NA
"F",0.585,NA,0.14,NA,NA,NA,NA
"M",NA,0.45,0.13,0.92,NA,NA,0.29
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.42,0.135,0.8075,NA,NA,0.235
"F",NA,0.455,0.165,NA,0.44,NA,NA
NA,NA,NA,NA,NA,0.475,NA,NA
NA,0.58,NA,NA,NA,NA,NA,0.29
