"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,0.53,0.41,NA,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,NA,NA,NA,0.08,0.1
"M",NA,0.4,0.12,NA,0.234,0.1315,0.185
NA,0.475,NA,NA,0.48,NA,0.1015,NA
"F",NA,0.44,0.16,0.915,0.354,0.1935,NA
"F",0.595,0.495,NA,NA,NA,NA,0.485
NA,NA,0.39,0.12,NA,NA,NA,0.17
"I",0.31,0.235,NA,0.151,NA,NA,0.045
NA,NA,NA,NA,0.7665,NA,0.168,0.275
"F",NA,NA,0.11,0.353,0.1405,0.0985,0.1
NA,0.595,0.475,NA,NA,0.48,0.225,NA
NA,0.57,0.48,0.175,NA,0.474,NA,NA
"F",NA,0.45,0.195,NA,0.481,NA,0.315
"F",0.6,0.475,NA,NA,NA,0.221,NA
NA,NA,NA,NA,NA,NA,0.189,0.315
"F",0.6,0.47,NA,NA,0.363,0.194,NA
NA,NA,NA,NA,0.788,0.282,0.1595,NA
NA,0.615,NA,NA,1.1025,0.4695,0.2355,NA
"F",0.575,NA,NA,NA,NA,0.252,0.285
"M",NA,0.51,0.175,NA,0.5105,0.192,NA
"F",0.52,NA,NA,0.9885,NA,NA,NA
"M",NA,0.475,0.16,1.3175,0.408,0.234,0.58
NA,0.58,NA,NA,NA,NA,NA,0.36
"F",0.57,NA,NA,1.295,0.339,NA,0.44
NA,0.625,NA,NA,1.195,NA,NA,NA
NA,NA,0.44,0.16,NA,NA,NA,0.26
NA,NA,0.355,0.13,NA,0.2205,NA,0.165
"F",0.575,0.45,0.16,0.9775,NA,NA,NA
"M",0.565,NA,0.135,0.8115,0.341,0.1675,NA
NA,0.555,NA,NA,0.755,NA,0.1525,NA
"M",0.595,NA,0.175,1.115,0.4015,NA,NA
NA,NA,NA,NA,1.262,0.507,NA,0.39
NA,0.695,NA,NA,1.494,0.588,0.3425,0.485
NA,0.665,NA,NA,1.606,NA,0.388,NA
"M",0.535,0.435,NA,0.725,0.269,0.1385,0.25
"M",0.47,NA,NA,NA,0.214,0.132,0.145
NA,0.47,0.37,NA,0.5225,0.201,NA,NA
"F",0.475,0.375,NA,NA,NA,NA,NA
"I",NA,0.265,NA,0.2315,0.105,0.046,0.075
NA,NA,NA,0.145,0.843,0.328,0.1915,0.255
"M",NA,0.435,0.16,NA,0.316,0.164,NA
"M",NA,NA,0.14,NA,0.3105,0.1675,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.52,NA,0.155,NA,0.291,0.1835,NA
"F",NA,NA,NA,NA,0.2935,0.183,0.28
NA,NA,NA,NA,0.6675,NA,0.1315,NA
NA,NA,0.39,0.135,NA,0.231,NA,NA
"F",NA,NA,NA,0.3635,NA,NA,NA
"M",0.495,NA,0.125,0.5415,NA,NA,NA
NA,NA,0.36,NA,0.431,NA,0.107,0.175
NA,NA,0.32,NA,NA,NA,NA,NA
"M",0.425,0.35,0.105,NA,NA,NA,NA
"F",NA,NA,NA,0.6935,NA,0.146,NA
"F",NA,NA,NA,0.5915,0.233,NA,NA
"F",NA,NA,0.135,0.6125,NA,0.102,0.22
NA,0.44,0.34,NA,0.402,NA,NA,NA
"F",NA,0.43,NA,0.8825,NA,0.172,0.31
NA,NA,NA,NA,NA,0.1145,0.0595,NA
"F",NA,0.365,0.105,NA,0.163,NA,0.14
NA,NA,0.295,NA,0.2535,NA,0.0575,0.085
"F",0.515,0.425,NA,NA,NA,0.1725,0.255
"M",NA,0.265,NA,0.214,NA,NA,0.07
"I",NA,0.28,0.08,NA,0.081,NA,0.07
NA,NA,0.195,0.06,0.073,0.0285,NA,NA
"I",NA,NA,NA,0.238,NA,NA,NA
"I",0.385,0.29,0.085,NA,NA,NA,NA
"M",NA,NA,0.16,1.7255,NA,0.2635,0.54
"M",NA,NA,0.165,1.959,0.7665,0.261,0.78
NA,0.595,NA,NA,1.262,NA,0.283,0.41
NA,0.44,0.35,NA,0.4035,0.175,NA,0.129
"F",0.325,0.26,0.09,0.1915,0.085,NA,0.062
NA,NA,NA,NA,0.211,NA,NA,NA
"I",0.265,0.2,0.065,0.0975,NA,NA,0.028
"F",NA,0.33,NA,0.406,0.1635,0.081,NA
"F",0.305,NA,0.08,NA,NA,0.0345,NA
"M",0.345,0.255,0.09,0.2005,NA,NA,NA
NA,NA,NA,NA,NA,0.151,0.063,NA
"M",0.375,NA,NA,0.253,NA,NA,0.0925
"F",0.565,0.445,0.155,0.826,NA,0.2055,0.2475
NA,NA,0.45,0.145,NA,NA,NA,0.2665
NA,0.65,0.52,0.19,1.3445,NA,0.306,NA
NA,NA,NA,NA,NA,NA,0.19,0.2425
NA,NA,NA,0.13,0.5175,NA,NA,0.17
"F",NA,0.38,NA,NA,NA,NA,NA
NA,0.46,NA,NA,NA,0.224,0.108,NA
"I",NA,0.205,0.08,0.127,0.052,NA,NA
"I",NA,NA,NA,NA,NA,NA,0.0125
"I",0.17,NA,0.095,NA,NA,NA,NA
"M",0.59,NA,NA,1.053,0.4415,0.262,NA
"F",0.605,NA,0.185,1.1185,NA,NA,0.335
NA,NA,NA,NA,NA,0.5065,NA,NA
NA,0.605,0.485,NA,1.0565,0.37,0.2355,NA
"F",NA,NA,NA,NA,0.387,0.1495,NA
"M",0.515,0.405,NA,0.722,NA,0.131,NA
"F",0.575,0.46,NA,NA,0.392,0.2425,0.34
"M",0.645,0.485,0.215,NA,0.546,NA,0.635
NA,NA,NA,NA,NA,NA,0.2135,0.285
NA,0.575,0.46,NA,1.124,NA,0.1785,0.44
NA,NA,0.465,0.165,1.056,0.4215,0.2475,0.34
NA,0.605,NA,0.16,1.222,NA,0.2575,NA
NA,0.61,0.485,0.175,NA,0.544,NA,NA
"F",0.725,0.56,0.21,2.141,NA,0.398,NA
"F",NA,0.545,0.23,1.752,NA,NA,0.815
NA,0.725,NA,0.19,NA,1.0705,NA,0.725
"F",0.725,0.575,0.175,2.124,NA,0.4515,0.85
NA,NA,NA,NA,1.842,0.625,0.408,0.65
"M",0.705,NA,0.22,1.981,0.8175,NA,NA
NA,0.68,NA,NA,1.6185,NA,0.409,0.62
"M",NA,0.55,NA,NA,NA,NA,0.59
NA,NA,0.395,0.145,NA,NA,0.169,NA
"M",0.525,0.435,0.155,1.065,0.486,0.233,0.285
"F",0.52,0.405,0.115,NA,NA,0.1845,0.22
NA,0.235,NA,NA,NA,0.0185,NA,0.015
"I",0.36,NA,NA,NA,0.0645,0.037,0.075
"I",NA,0.21,NA,NA,0.06,NA,NA
NA,0.315,NA,0.085,0.1435,0.053,NA,NA
"I",NA,NA,0.045,0.0465,0.025,0.015,0.015
"M",0.58,NA,NA,NA,0.385,0.2165,0.35
"M",0.57,0.48,NA,NA,NA,NA,NA
NA,0.64,NA,0.175,1.368,NA,0.266,0.57
NA,0.56,NA,0.16,NA,NA,0.268,NA
"F",0.62,0.475,0.175,1.0165,NA,NA,0.325
NA,NA,0.51,NA,NA,NA,0.367,0.46
"M",0.62,NA,0.19,NA,0.5455,0.2965,NA
NA,0.63,NA,NA,NA,NA,0.336,0.285
"F",0.63,0.5,NA,NA,0.54,0.3315,NA
NA,0.63,NA,NA,1.199,NA,0.335,NA
NA,0.585,0.46,NA,0.9325,0.365,0.271,NA
"M",NA,NA,0.18,1.1595,NA,0.2165,NA
"M",0.61,0.485,NA,NA,NA,NA,0.36
NA,NA,NA,NA,0.927,NA,0.1815,0.36
"I",NA,NA,0.085,0.22,0.092,0.06,0.15
NA,0.51,0.4,NA,NA,0.459,0.1965,0.195
"M",NA,NA,NA,0.772,0.346,0.1535,NA
NA,0.505,0.41,0.15,0.644,NA,NA,0.21
NA,NA,0.5,0.185,1.3035,0.4445,0.2635,0.465
"M",NA,0.45,NA,NA,NA,0.178,0.26
NA,NA,NA,NA,NA,NA,0.213,NA
"F",NA,0.345,0.12,0.4165,NA,0.095,NA
"M",0.5,NA,NA,0.825,NA,NA,NA
"F",0.5,0.4,0.145,NA,0.234,NA,NA
NA,0.53,NA,0.17,0.8155,0.2985,NA,NA
"M",0.42,NA,0.115,NA,0.171,0.071,NA
"F",NA,0.34,NA,0.482,NA,NA,0.16
"I",0.4,NA,NA,NA,0.109,0.067,0.12
NA,NA,NA,NA,0.3795,NA,0.085,NA
NA,0.525,0.415,NA,NA,0.2755,NA,NA
"I",0.37,0.28,NA,0.2655,NA,NA,0.08
"F",0.49,NA,NA,0.6345,0.1995,NA,0.22
NA,0.335,0.25,0.09,NA,NA,NA,NA
"F",NA,NA,0.105,NA,0.1595,0.0785,NA
NA,0.5,0.405,NA,NA,0.241,0.1355,NA
NA,NA,NA,NA,0.66,NA,NA,NA
"M",NA,NA,0.14,0.8025,0.244,NA,0.255
"M",0.45,NA,NA,0.46,0.174,NA,NA
NA,0.405,NA,0.12,0.324,NA,0.07,0.11
NA,0.47,0.36,NA,0.501,NA,NA,NA
NA,0.415,0.305,NA,NA,NA,NA,0.105
NA,NA,NA,0.125,NA,0.1785,NA,NA
"F",NA,NA,0.145,0.5175,0.187,NA,NA
"F",0.49,NA,NA,0.5755,0.22,NA,NA
"F",NA,0.355,0.15,0.485,0.181,NA,NA
NA,NA,NA,0.105,0.3265,NA,0.0785,NA
NA,NA,0.37,0.135,0.45,0.1715,NA,NA
"F",0.39,0.29,NA,0.3055,NA,NA,0.09
NA,0.365,0.27,0.085,NA,NA,0.0485,NA
"F",0.58,NA,NA,NA,0.404,0.2095,NA
"F",0.53,NA,NA,NA,NA,NA,NA
NA,0.555,NA,0.135,NA,NA,0.1625,NA
NA,0.565,NA,0.175,NA,0.31,NA,0.325
NA,0.625,0.505,0.215,1.4455,NA,0.287,0.435
"I",NA,0.215,0.075,NA,NA,NA,0.035
NA,NA,NA,NA,0.435,0.1815,NA,0.125
NA,NA,0.225,NA,0.124,NA,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,NA,NA
"I",0.13,0.1,NA,NA,NA,NA,0.004
NA,NA,0.09,0.03,0.008,0.0025,0.002,NA
"I",NA,NA,0.035,NA,NA,0.0045,NA
NA,NA,0.425,NA,NA,NA,0.2185,0.275
"I",NA,0.2,0.07,0.1,0.034,NA,NA
"I",0.23,NA,0.065,NA,0.026,NA,0.02
NA,0.3,0.23,0.08,0.1275,0.0435,NA,NA
NA,0.33,0.255,NA,NA,NA,NA,0.06
"I",NA,0.26,0.085,NA,0.0705,NA,0.06
NA,NA,0.245,0.08,0.1585,0.0635,NA,0.05
NA,NA,NA,0.085,NA,NA,NA,NA
NA,NA,0.245,0.075,NA,0.0675,NA,0.045
NA,0.345,NA,NA,NA,NA,0.0545,0.07
"I",NA,NA,NA,0.1715,0.0655,0.035,0.06
NA,NA,0.47,0.18,1.1235,NA,0.2805,NA
NA,0.595,0.455,0.155,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.217,0.345
NA,0.6,0.495,0.165,NA,NA,0.2775,0.34
NA,NA,NA,0.175,NA,0.3835,0.2065,0.37
NA,NA,0.45,0.185,1.07,0.3805,NA,NA
NA,NA,NA,NA,NA,0.341,NA,NA
NA,NA,0.505,0.17,NA,NA,NA,NA
NA,0.59,0.475,0.16,NA,0.4775,NA,NA
"F",NA,NA,NA,NA,0.394,NA,NA
"F",NA,NA,NA,NA,0.3675,0.1725,0.27
"M",0.53,NA,0.165,0.8945,NA,NA,NA
NA,0.245,0.195,NA,NA,0.0445,NA,NA
"M",NA,0.2,NA,0.1205,NA,0.028,NA
NA,0.46,0.38,NA,NA,0.3,0.1525,NA
NA,NA,0.45,NA,0.895,0.3615,NA,NA
NA,NA,NA,NA,NA,0.1225,0.0635,NA
NA,NA,NA,0.15,NA,NA,0.0885,0.255
NA,NA,NA,NA,NA,0.2035,NA,NA
"F",0.64,NA,0.215,1.779,0.4535,NA,NA
NA,0.59,NA,NA,1.187,NA,NA,NA
NA,0.62,NA,0.205,1.219,NA,0.2505,0.385
NA,NA,NA,NA,NA,0.56,NA,NA
NA,0.63,NA,NA,1.259,NA,NA,NA
NA,NA,0.54,0.215,NA,NA,NA,NA
"F",0.66,0.53,NA,NA,0.493,0.245,NA
NA,NA,0.5,0.24,1.642,0.532,NA,NA
NA,NA,NA,0.205,1.484,NA,NA,NA
"F",NA,0.425,NA,0.712,NA,NA,NA
NA,NA,NA,0.185,0.8415,NA,NA,NA
NA,NA,0.285,0.105,0.2415,NA,NA,NA
"F",NA,NA,NA,0.4495,0.177,0.104,0.15
"M",NA,NA,0.14,0.6295,0.2285,0.127,NA
NA,0.515,NA,NA,NA,NA,0.158,0.31
NA,0.535,0.415,NA,0.879,NA,0.1965,NA
"M",NA,0.435,0.155,0.699,NA,NA,NA
NA,0.495,0.4,0.155,NA,0.242,NA,NA
NA,NA,NA,0.125,0.4775,NA,0.0815,NA
"F",NA,NA,0.16,NA,0.3155,0.1795,0.24
NA,NA,0.435,0.18,NA,0.3835,0.226,NA
"F",NA,0.505,NA,NA,NA,0.279,NA
NA,NA,0.475,NA,1.116,0.428,0.2205,NA
NA,NA,NA,0.175,NA,0.342,0.207,NA
"M",NA,NA,NA,1.0575,NA,NA,0.375
NA,0.295,NA,NA,NA,NA,NA,0.04
NA,0.275,NA,0.075,0.1105,NA,0.0285,0.035
NA,0.28,0.21,0.085,0.1065,0.039,NA,NA
"M",0.49,NA,NA,NA,NA,NA,NA
"M",NA,0.28,NA,NA,0.0905,0.0585,NA
"F",0.405,NA,0.095,0.3485,NA,0.0895,NA
"F",0.54,0.435,NA,0.892,0.322,NA,NA
"M",0.37,NA,NA,0.252,0.1065,0.0595,0.074
"M",NA,NA,NA,NA,NA,0.0495,NA
NA,NA,0.36,NA,0.472,0.182,NA,0.15
NA,0.2,0.145,0.06,NA,NA,NA,0.011
NA,NA,NA,NA,NA,0.007,NA,NA
NA,NA,0.515,0.24,NA,NA,0.369,0.535
NA,0.55,0.41,0.125,NA,0.2505,0.1635,0.195
"M",0.57,0.435,NA,NA,0.3925,NA,0.275
"F",0.63,0.485,NA,1.2435,0.4635,0.3055,0.39
NA,NA,NA,0.14,NA,0.443,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.345
"F",0.62,NA,NA,NA,NA,NA,0.435
NA,0.63,NA,0.175,1.3,0.4335,NA,0.46
"I",0.45,NA,NA,NA,NA,NA,NA
NA,NA,0.535,NA,1.242,NA,0.2475,0.39
NA,NA,NA,NA,NA,0.1465,0.1015,NA
"F",0.58,NA,0.155,NA,0.315,NA,NA
NA,NA,0.255,NA,NA,0.066,0.0255,0.06
"I",NA,NA,0.06,NA,0.0425,NA,NA
"I",0.19,0.145,NA,0.038,NA,0.0065,NA
"M",0.385,NA,NA,NA,NA,0.075,0.1
NA,NA,0.205,0.07,0.1055,NA,NA,NA
"M",0.335,NA,NA,NA,0.0935,0.056,NA
NA,0.355,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.073,NA,NA
"M",0.51,0.4,0.13,NA,0.27,0.1665,NA
"M",0.36,NA,0.105,NA,NA,0.053,0.095
NA,NA,NA,NA,0.2255,0.0885,0.04,0.09
"M",NA,0.38,0.155,NA,0.2135,0.161,0.2
"F",0.4,0.325,0.12,NA,0.134,NA,NA
NA,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
NA,0.235,NA,0.04,NA,NA,NA,0.02
"F",NA,0.6,NA,NA,0.598,NA,0.71
"M",NA,NA,NA,NA,0.5705,0.3175,NA
"M",NA,NA,NA,1.0875,0.403,0.2655,NA
"M",0.59,0.45,NA,NA,0.473,0.276,0.425
NA,NA,NA,NA,1.325,0.6045,NA,NA
NA,NA,NA,0.195,1.0035,0.406,NA,0.285
"M",0.575,0.455,NA,NA,0.581,0.2275,0.3
NA,0.62,0.51,0.205,1.3475,0.4775,0.2565,NA
NA,0.62,NA,0.185,NA,NA,NA,NA
"F",NA,NA,0.18,0.568,NA,0.1495,0.17
"F",NA,0.425,0.155,NA,NA,0.152,0.24
"M",0.49,0.39,NA,0.707,0.2795,0.2185,NA
"F",0.525,0.42,NA,0.756,0.2745,NA,NA
"I",0.34,0.26,NA,NA,0.08,NA,0.055
NA,0.375,NA,0.115,NA,NA,NA,0.09
"M",0.61,NA,0.15,1.2,NA,NA,0.28
"F",NA,0.495,0.185,1.153,0.536,NA,NA
NA,0.585,NA,NA,0.8685,0.3325,NA,0.27
NA,0.57,NA,NA,0.9535,0.4465,NA,0.245
"M",NA,0.455,0.17,0.93,NA,0.259,0.22
NA,0.635,0.515,NA,1.275,NA,0.286,0.34
NA,0.7,0.58,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.587,0.6935,NA,NA
NA,NA,NA,NA,NA,0.7035,NA,NA
"M",NA,0.585,0.215,2.499,0.9265,0.472,0.7
NA,0.685,0.545,0.18,1.768,0.7495,NA,NA
"M",0.605,0.49,NA,1.227,NA,0.287,0.35
"F",0.59,NA,0.15,NA,0.392,NA,NA
NA,0.65,NA,0.175,NA,NA,0.2995,0.445
NA,NA,0.48,0.15,1.029,0.4085,0.2705,NA
NA,NA,0.5,NA,1.186,NA,0.3015,NA
NA,0.63,NA,NA,1.016,NA,NA,0.355
NA,0.58,0.465,NA,0.887,NA,NA,NA
NA,0.58,NA,0.12,NA,0.479,NA,0.265
NA,0.63,NA,0.18,NA,NA,0.2765,NA
NA,NA,NA,NA,NA,NA,NA,0.47
"F",NA,NA,0.165,NA,NA,0.3455,0.415
NA,0.66,0.565,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.585,0.453,NA
"F",NA,NA,0.17,1.31,0.5095,0.314,0.42
"M",NA,0.52,0.15,1.343,0.4635,NA,NA
"F",0.675,NA,NA,1.7345,0.6845,NA,NA
NA,0.63,NA,0.19,1.1775,0.4935,NA,0.285
"F",NA,NA,NA,NA,0.4995,NA,NA
"M",NA,0.465,0.175,NA,0.3895,0.183,NA
NA,0.61,NA,NA,NA,0.3705,NA,0.33
"M",0.605,NA,0.18,NA,0.3755,0.2805,NA
"M",0.535,NA,NA,NA,0.33,NA,NA
NA,NA,NA,NA,NA,0.313,NA,NA
"M",NA,0.375,NA,NA,NA,0.122,NA
"M",0.545,NA,0.135,NA,NA,NA,0.235
NA,0.455,NA,0.105,0.4925,0.216,0.1245,0.135
NA,NA,NA,NA,0.7385,0.3515,NA,0.215
NA,0.46,0.38,NA,NA,NA,NA,NA
"M",NA,0.42,NA,NA,NA,0.1435,0.22
NA,NA,0.375,0.12,NA,NA,0.119,NA
"I",NA,0.325,NA,0.3215,0.1535,NA,NA
"M",NA,NA,NA,NA,0.277,NA,0.18
"F",0.47,NA,0.125,NA,0.252,NA,NA
NA,NA,NA,NA,0.25,NA,NA,NA
NA,0.345,NA,NA,0.1995,NA,NA,NA
"I",NA,0.31,0.1,NA,NA,NA,0.115
NA,0.5,NA,0.14,NA,0.3165,NA,NA
"M",0.47,NA,0.145,NA,0.2385,NA,0.185
"M",NA,NA,0.15,NA,NA,0.139,NA
NA,0.585,0.455,NA,0.987,NA,0.2075,NA
"F",0.485,0.365,0.12,0.5885,NA,NA,0.175
NA,NA,NA,NA,NA,0.295,0.1625,0.235
NA,0.435,NA,0.11,NA,0.178,NA,0.155
"F",0.515,0.415,0.14,0.6935,0.3115,NA,0.2
"I",0.44,0.345,0.12,NA,NA,NA,0.11
"F",0.525,NA,NA,0.8425,0.3685,NA,NA
NA,0.45,0.355,0.115,NA,0.2125,NA,NA
"M",0.59,NA,0.12,NA,0.39,NA,0.29
"M",0.555,NA,0.145,0.915,NA,0.246,NA
NA,0.57,0.44,NA,0.827,0.3395,0.2215,0.235
"M",NA,0.5,NA,NA,NA,0.2425,NA
NA,NA,NA,0.12,NA,0.41,0.2115,NA
"F",0.58,NA,0.12,NA,NA,0.2385,0.28
"M",0.545,NA,0.12,NA,NA,NA,0.24
NA,NA,0.495,NA,1.2385,NA,0.2465,NA
NA,0.62,NA,NA,1.0325,0.3605,NA,NA
NA,0.63,NA,NA,1.3135,0.5595,0.267,0.4
"M",NA,NA,0.165,1.352,NA,NA,NA
NA,0.63,0.5,NA,NA,0.367,0.199,NA
"M",NA,0.41,0.14,NA,NA,0.16,NA
NA,NA,NA,0.165,1.5015,NA,NA,0.505
"I",NA,NA,NA,NA,0.2165,0.139,NA
"F",NA,0.39,0.135,NA,0.2465,NA,NA
"I",NA,NA,NA,0.101,0.036,NA,NA
"I",NA,NA,NA,0.092,0.037,NA,NA
NA,0.58,NA,0.175,1.068,0.425,NA,0.32
NA,0.61,0.485,NA,1.0915,0.3935,0.2435,NA
NA,NA,NA,0.16,1.015,NA,0.1735,NA
NA,NA,0.455,0.125,NA,0.344,0.129,0.375
"F",NA,NA,0.17,1.0475,0.3775,0.1705,0.385
"F",0.57,0.45,0.175,0.9555,NA,0.1665,0.295
NA,0.6,0.47,NA,NA,NA,NA,0.325
"M",0.565,0.455,NA,0.9065,0.342,0.156,0.32
"M",NA,NA,0.14,NA,0.2475,NA,0.255
"I",0.44,NA,0.1,NA,NA,NA,0.12
"M",NA,0.41,NA,NA,NA,0.137,0.22
NA,0.36,NA,NA,NA,0.084,NA,0.09
NA,0.385,NA,0.095,0.252,0.0915,0.055,0.09
NA,0.39,0.3,0.09,NA,0.143,0.0645,0.085
NA,NA,NA,0.165,0.6885,NA,0.138,0.25
"I",0.36,0.275,0.11,0.2335,0.095,NA,NA
NA,NA,NA,0.1,NA,NA,0.0585,NA
NA,0.505,0.425,0.14,NA,0.275,0.1625,NA
"I",NA,0.295,NA,0.2715,NA,NA,NA
NA,0.41,NA,0.105,NA,0.159,0.077,0.12
"F",0.56,0.455,0.19,NA,NA,NA,0.275
NA,0.565,NA,0.185,NA,0.329,NA,0.39
"M",0.565,0.455,0.185,NA,0.354,NA,0.375
"M",NA,0.5,0.175,NA,NA,NA,NA
"F",0.565,NA,NA,NA,0.365,NA,0.26
NA,NA,0.565,0.215,1.891,0.6975,0.4725,NA
NA,0.675,0.535,NA,NA,NA,NA,NA
NA,0.665,0.555,0.195,1.4385,0.581,NA,0.36
NA,NA,NA,0.155,NA,0.405,NA,NA
NA,NA,NA,0.175,NA,NA,NA,0.33
"M",0.575,NA,NA,NA,0.3485,0.1735,NA
"F",NA,0.54,0.175,NA,NA,0.259,0.39
NA,0.36,NA,NA,0.199,0.0695,NA,NA
NA,0.415,0.31,NA,0.2965,0.123,0.057,0.0995
"F",0.525,0.41,0.135,0.7085,0.293,0.1525,0.235
"M",NA,NA,0.1,0.2665,NA,NA,0.075
NA,0.585,NA,NA,0.9915,NA,0.224,NA
"I",NA,0.185,0.07,NA,0.026,NA,NA
NA,NA,NA,0.055,NA,NA,NA,NA
"I",0.255,NA,0.07,0.0735,NA,0.02,NA
"I",0.175,NA,0.05,NA,0.008,NA,0.008
"F",NA,0.55,NA,NA,0.5425,NA,0.4
NA,NA,0.53,NA,NA,0.567,0.2735,0.41
NA,NA,0.55,NA,NA,0.5975,NA,0.625
"M",0.675,0.555,NA,NA,NA,0.2665,NA
NA,NA,0.44,NA,NA,NA,0.1715,NA
NA,0.515,0.405,NA,NA,NA,NA,0.177
NA,NA,NA,0.12,NA,0.151,NA,0.1045
NA,0.52,0.405,NA,NA,NA,0.1415,NA
"F",0.545,0.415,0.16,NA,NA,0.1455,0.2765
NA,NA,0.415,0.175,NA,0.261,0.1395,NA
"F",NA,NA,NA,NA,NA,0.091,0.1345
"M",0.665,NA,NA,1.347,NA,0.254,NA
"M",NA,NA,NA,NA,0.637,NA,NA
"M",NA,NA,0.185,1.32,NA,NA,NA
"F",0.7,NA,NA,NA,0.7055,0.3215,0.475
NA,0.575,NA,NA,NA,NA,NA,NA
NA,0.57,0.465,NA,0.849,NA,0.1765,NA
"F",NA,0.46,NA,0.9955,0.429,NA,0.26
NA,0.63,NA,0.145,1.0115,NA,0.237,0.305
"F",0.585,NA,NA,NA,NA,0.1615,NA
"M",NA,0.45,0.13,0.92,0.378,0.2385,NA
NA,0.625,0.515,NA,NA,0.5235,NA,0.36
NA,NA,NA,NA,NA,0.3485,0.1795,0.235
"F",0.57,0.455,0.165,NA,0.44,0.2195,NA
"M",NA,NA,0.145,NA,NA,NA,0.285
