"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.63,NA,NA,1.383,0.54,NA,NA
"F",NA,NA,0.16,NA,0.5265,0.335,0.315
"F",0.585,0.46,0.17,0.9325,NA,0.271,NA
NA,NA,0.48,0.18,1.1595,NA,NA,0.325
"M",0.61,NA,NA,1.0225,0.419,NA,NA
"M",0.58,NA,NA,0.927,NA,0.1815,0.36
"I",NA,0.275,0.085,0.22,NA,0.06,0.15
"F",0.51,0.4,NA,0.8145,NA,0.1965,0.195
NA,NA,0.405,NA,NA,NA,NA,0.245
"F",0.505,NA,NA,0.644,NA,0.145,0.21
"M",0.64,0.5,0.185,NA,0.4445,0.2635,NA
"M",0.56,NA,0.16,0.922,0.432,0.178,NA
"M",0.585,NA,0.185,0.922,0.3635,NA,0.285
"F",0.45,NA,0.12,0.4165,NA,NA,0.135
"M",0.5,0.4,0.165,0.825,NA,NA,NA
NA,0.5,NA,NA,NA,NA,NA,NA
NA,0.53,NA,0.17,NA,NA,0.155,0.275
NA,NA,NA,0.115,NA,NA,NA,NA
NA,NA,0.34,0.14,NA,0.186,0.1085,NA
"I",NA,0.3,0.11,0.315,0.109,0.067,NA
"I",NA,NA,0.11,NA,NA,0.085,0.12
"F",NA,NA,0.17,NA,NA,NA,NA
"I",NA,NA,0.095,0.2655,NA,0.052,0.08
NA,0.49,0.365,NA,NA,0.1995,0.1625,0.22
"M",NA,0.25,NA,NA,NA,NA,0.06
NA,0.415,0.325,0.105,0.38,0.1595,NA,0.12
NA,0.5,NA,0.14,NA,0.241,NA,NA
"F",NA,NA,NA,0.66,NA,0.128,0.235
NA,NA,0.405,NA,NA,0.244,NA,NA
"M",0.45,0.35,NA,0.46,0.174,NA,0.135
"I",0.405,0.3,NA,0.324,NA,NA,NA
NA,0.47,0.36,0.135,NA,NA,0.115,NA
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,NA
NA,0.445,NA,NA,NA,0.1785,0.1125,0.14
"F",NA,0.35,0.145,0.5175,0.187,NA,NA
NA,0.49,NA,NA,NA,NA,NA,NA
"F",0.445,NA,NA,NA,NA,0.125,NA
NA,0.425,NA,0.105,NA,NA,0.0785,0.1
NA,NA,0.37,NA,0.45,NA,NA,NA
"F",NA,0.29,NA,0.3055,0.121,NA,NA
"I",0.365,0.27,NA,0.205,0.078,0.0485,0.07
"F",NA,0.465,0.165,1.1015,0.404,NA,NA
"F",NA,0.415,0.16,NA,NA,NA,NA
NA,NA,0.445,NA,0.836,NA,NA,0.275
"M",NA,0.44,NA,NA,0.31,NA,0.325
NA,0.625,NA,0.215,1.4455,0.496,NA,NA
NA,NA,0.215,0.075,NA,0.0485,NA,NA
NA,NA,NA,0.135,0.435,NA,0.083,NA
"I",NA,NA,0.08,NA,NA,0.032,0.04
NA,NA,0.055,0.01,0.002,NA,5e-04,NA
NA,0.13,0.1,0.03,NA,0.0045,0.003,0.004
"I",NA,NA,0.03,0.008,0.0025,0.002,0.003
NA,NA,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,0.425,0.16,NA,NA,0.2185,NA
"I",NA,0.2,0.07,NA,NA,0.0245,NA
NA,NA,0.175,0.065,NA,NA,0.0105,0.02
NA,0.3,NA,NA,NA,NA,0.0265,NA
NA,0.33,0.255,0.085,NA,0.063,0.039,0.06
"I",NA,0.26,NA,NA,0.0705,0.0345,NA
NA,0.32,NA,NA,NA,NA,0.0325,0.05
NA,NA,0.275,0.085,0.1975,NA,NA,0.07
NA,NA,0.245,0.075,0.156,0.0675,0.038,0.045
NA,0.345,0.27,NA,0.2135,0.082,NA,0.07
"I",NA,NA,0.105,0.1715,NA,NA,0.06
"M",NA,0.47,NA,1.1235,NA,0.2805,0.36
NA,NA,NA,NA,1.0605,0.5135,NA,NA
NA,NA,0.46,0.185,1.094,0.4485,0.217,NA
NA,NA,NA,0.165,1.2415,NA,NA,0.34
NA,0.56,0.45,0.175,NA,NA,0.2065,0.37
NA,NA,NA,NA,1.07,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.1655,NA
NA,NA,NA,0.17,1.415,0.605,0.297,NA
NA,0.59,NA,0.16,1.1015,NA,0.2555,0.295
"F",0.54,0.475,0.155,0.928,NA,0.194,NA
NA,0.57,0.44,0.125,NA,0.3675,NA,NA
"M",0.53,NA,0.165,0.8945,NA,0.239,0.245
NA,0.245,NA,NA,0.095,0.0445,NA,NA
"M",NA,NA,NA,0.1205,0.0465,NA,0.04
NA,NA,0.38,0.13,NA,NA,0.1525,0.16
NA,NA,NA,0.15,NA,0.3615,NA,0.235
"M",0.35,0.275,NA,NA,NA,0.0635,NA
"M",0.47,NA,0.15,NA,0.2185,0.0885,0.255
"F",NA,0.36,0.125,NA,0.2035,NA,NA
NA,NA,0.525,NA,1.779,0.4535,NA,0.55
"M",0.59,0.5,NA,1.187,0.412,NA,0.37
"M",NA,NA,0.205,NA,NA,NA,NA
NA,0.63,0.505,0.225,1.525,0.56,0.3335,0.45
NA,0.63,NA,0.155,NA,NA,0.197,0.41
"M",0.655,NA,0.215,NA,NA,0.327,NA
NA,0.66,0.53,NA,NA,0.493,NA,NA
"M",NA,NA,0.24,1.642,0.532,0.3345,NA
"M",NA,0.525,NA,1.484,0.55,NA,0.43
"F",0.515,NA,NA,NA,0.2665,0.1605,NA
NA,NA,0.415,0.185,NA,NA,NA,NA
"I",0.36,0.285,0.105,NA,0.0915,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.15
NA,NA,0.395,0.14,NA,0.2285,0.127,0.225
NA,NA,NA,0.175,0.9565,0.325,0.158,NA
NA,NA,NA,NA,NA,0.295,NA,NA
NA,0.53,NA,NA,NA,0.288,0.1595,0.205
"F",0.495,NA,0.155,NA,0.242,0.1325,NA
"M",0.44,NA,NA,NA,0.132,NA,0.19
"F",0.535,0.435,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.226,0.325
"F",0.565,0.505,NA,1.2765,NA,NA,NA
"M",0.61,0.475,NA,NA,NA,0.2205,0.315
NA,NA,NA,NA,1.013,NA,0.207,0.35
NA,NA,0.495,0.195,NA,0.384,0.19,0.375
NA,NA,NA,0.085,NA,NA,NA,NA
NA,0.275,0.205,0.075,NA,NA,0.0285,NA
NA,NA,NA,0.085,NA,NA,NA,NA
NA,NA,NA,0.14,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.0905,0.0585,0.075
"F",0.405,0.305,NA,0.3485,NA,0.0895,NA
NA,NA,0.435,NA,0.892,0.322,0.174,NA
NA,NA,0.28,NA,NA,0.1065,NA,0.074
NA,NA,NA,NA,NA,NA,0.0495,0.0715
"F",NA,NA,NA,NA,0.182,0.114,NA
"I",0.2,NA,NA,NA,0.0125,NA,NA
"I",NA,NA,0.03,NA,0.007,NA,NA
NA,NA,NA,0.24,1.5415,0.471,NA,NA
NA,NA,0.41,NA,NA,0.2505,0.1635,NA
"M",NA,0.435,0.145,NA,0.3925,NA,0.275
NA,0.63,0.485,0.19,NA,0.4635,NA,NA
NA,0.56,0.44,NA,0.971,0.443,0.2045,0.265
NA,NA,0.455,0.195,NA,0.4595,0.3235,NA
NA,0.62,NA,0.2,NA,0.381,NA,0.435
NA,0.63,NA,NA,1.3,0.4335,0.2945,0.46
"I",0.45,0.355,0.11,NA,0.194,0.067,NA
NA,0.635,NA,0.19,NA,0.576,NA,NA
NA,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
NA,NA,NA,NA,NA,0.315,NA,NA
NA,0.33,NA,NA,0.172,NA,NA,0.06
"I",0.265,0.21,0.06,0.0965,NA,0.022,0.03
"I",0.19,NA,NA,NA,0.0165,0.0065,0.015
"M",0.385,NA,0.1,0.2845,0.1065,0.075,NA
NA,0.265,0.205,0.07,NA,NA,0.041,NA
"M",0.335,0.265,0.105,0.222,0.0935,0.056,NA
"I",NA,NA,NA,NA,NA,0.053,NA
"I",NA,0.255,0.1,NA,NA,0.0415,NA
"M",0.51,0.4,NA,0.6435,NA,NA,NA
"M",0.36,NA,0.105,NA,0.0865,NA,0.095
"I",0.36,NA,0.09,0.2255,0.0885,0.04,0.09
"M",NA,0.38,0.155,0.5955,NA,0.161,0.2
NA,NA,0.325,NA,0.3185,NA,0.0565,0.095
NA,0.3,0.22,NA,0.121,NA,0.042,NA
NA,0.235,NA,NA,NA,0.0335,NA,0.02
"F",0.74,NA,0.195,1.974,NA,0.4085,NA
NA,0.62,0.465,0.19,1.3415,0.5705,0.3175,NA
"M",NA,0.475,NA,NA,0.403,NA,NA
"M",0.59,NA,NA,NA,0.473,0.276,0.425
NA,0.62,NA,0.185,NA,NA,0.325,NA
"F",NA,0.45,NA,NA,NA,0.2505,0.285
"M",NA,NA,0.145,NA,NA,0.2275,0.3
NA,NA,0.51,0.205,1.3475,NA,0.2565,0.48
"M",0.62,NA,NA,NA,0.579,0.3065,0.32
"F",0.505,NA,NA,NA,NA,NA,0.17
"F",0.46,NA,0.155,0.746,0.3005,NA,NA
NA,0.49,0.39,NA,NA,0.2795,0.2185,NA
"F",NA,0.42,0.16,0.756,NA,NA,NA
"I",NA,0.26,0.08,NA,NA,0.0555,NA
"I",NA,NA,0.115,0.2715,NA,NA,0.09
NA,0.61,0.48,NA,1.2,0.56,NA,0.28
"F",NA,0.495,0.185,NA,NA,NA,NA
"F",NA,0.45,NA,0.8685,0.3325,NA,0.27
NA,0.57,0.46,0.14,NA,NA,0.2065,0.245
NA,0.58,0.455,0.17,NA,0.408,0.259,0.22
"M",0.635,NA,NA,NA,0.509,NA,0.34
"M",NA,0.58,NA,2.13,0.7415,0.49,0.58
"M",NA,0.525,NA,1.587,NA,NA,0.395
"F",NA,NA,0.19,NA,0.7035,0.3885,0.395
NA,NA,0.585,NA,NA,NA,NA,0.7
NA,0.685,0.545,0.18,NA,0.7495,NA,NA
NA,0.605,0.49,NA,NA,0.48,0.287,NA
NA,NA,NA,0.15,NA,0.392,NA,0.34
"F",0.65,0.525,NA,1.4225,0.61,NA,0.445
"F",NA,NA,0.15,NA,0.4085,0.2705,NA
NA,NA,0.5,NA,1.186,NA,NA,NA
NA,NA,0.515,NA,NA,0.4215,0.244,NA
"M",NA,NA,0.145,0.887,0.4405,NA,0.265
"F",NA,0.455,0.12,NA,0.479,0.2735,0.265
NA,NA,0.49,0.18,NA,NA,0.2765,0.315
"F",NA,NA,NA,1.719,0.68,0.299,NA
"F",NA,0.545,NA,NA,0.6645,0.3455,NA
"F",NA,NA,NA,1.7605,0.692,0.3265,0.5
"F",NA,NA,0.2,1.787,NA,0.453,0.6
NA,0.7,0.575,NA,1.31,0.5095,0.314,NA
"M",0.685,0.52,0.15,1.343,0.4635,NA,0.4
NA,NA,0.545,NA,NA,0.6845,0.3695,NA
"M",0.63,0.49,NA,1.1775,0.4935,0.3365,NA
"F",NA,0.45,NA,NA,NA,0.2875,NA
NA,NA,0.465,NA,NA,0.3895,0.183,0.37
NA,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
NA,NA,NA,NA,1.1405,NA,0.2805,0.385
"M",0.535,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.313,0.137,0.2
NA,0.47,0.375,NA,NA,0.226,NA,0.195
NA,NA,NA,NA,0.8445,NA,NA,0.235
NA,0.455,0.37,0.105,0.4925,NA,NA,NA
"M",0.54,NA,NA,NA,NA,0.152,NA
NA,0.46,0.38,NA,0.482,0.207,NA,0.145
NA,0.49,0.42,NA,NA,0.239,NA,0.22
"I",NA,NA,NA,0.471,NA,NA,0.14
"I",0.415,NA,0.1,NA,0.1535,0.0595,NA
"M",0.475,0.375,NA,NA,0.277,0.115,NA
NA,NA,NA,0.125,NA,0.252,NA,0.18
"I",NA,NA,0.095,0.25,NA,0.0545,0.08
"I",0.345,NA,NA,NA,0.0755,NA,NA
NA,NA,0.31,NA,NA,0.116,0.064,NA
"F",0.5,0.395,NA,0.7155,0.3165,0.176,NA
"M",0.47,0.38,NA,NA,0.2385,0.144,NA
NA,NA,0.44,NA,NA,NA,NA,0.26
"M",NA,NA,NA,0.987,NA,NA,NA
"F",0.485,0.365,0.12,NA,0.27,0.131,0.175
NA,NA,NA,0.135,NA,0.295,NA,0.235
NA,0.435,0.325,0.11,0.4335,NA,0.0985,0.155
"F",NA,0.415,NA,0.6935,NA,NA,NA
"I",NA,NA,NA,0.365,0.1655,0.083,NA
"F",NA,0.44,NA,0.8425,0.3685,NA,0.24
NA,NA,0.355,0.115,0.479,NA,0.1045,0.15
NA,0.59,NA,NA,NA,NA,0.182,0.29
"M",NA,0.45,NA,NA,NA,NA,0.285
NA,NA,NA,NA,NA,NA,NA,0.235
"M",0.59,NA,0.165,1.1045,0.4565,0.2425,0.34
NA,0.585,0.475,0.12,0.945,0.41,NA,NA
"F",0.58,0.46,0.12,NA,0.4625,0.2385,0.28
NA,NA,NA,0.12,0.8565,NA,0.1715,NA
NA,NA,NA,NA,NA,0.528,NA,NA
"F",0.62,NA,NA,1.0325,0.3605,0.224,0.36
NA,NA,0.5,0.17,NA,0.5595,0.267,0.4
NA,NA,0.515,0.165,1.352,NA,NA,NA
"F",NA,0.5,NA,NA,0.367,0.199,0.36
NA,0.545,0.41,NA,0.625,NA,NA,0.235
NA,NA,0.54,NA,NA,0.518,NA,NA
NA,0.49,0.38,NA,NA,0.2165,NA,NA
NA,NA,0.39,NA,NA,0.2465,NA,0.2
NA,0.29,NA,NA,0.101,NA,NA,NA
NA,NA,0.2,0.07,0.092,NA,NA,0.03
NA,NA,0.45,NA,1.068,NA,NA,NA
NA,NA,NA,NA,1.0915,0.3935,0.2435,0.33
"M",NA,0.5,NA,1.015,NA,0.1735,NA
"F",NA,0.455,NA,NA,NA,0.129,0.375
"F",0.575,0.45,0.17,1.0475,0.3775,0.1705,0.385
"F",0.57,NA,NA,NA,0.38,0.1665,NA
NA,0.6,0.47,0.155,NA,0.4375,NA,0.325
NA,0.565,NA,NA,0.9065,0.342,NA,NA
"M",NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.345,0.1,NA,NA,NA,0.12
"M",0.5,0.41,0.15,NA,0.2815,NA,0.22
NA,NA,0.275,0.095,NA,NA,NA,0.09
"I",0.385,NA,0.095,0.252,NA,NA,0.09
"M",0.39,0.3,0.09,NA,0.143,0.0645,NA
"M",0.5,NA,NA,0.6885,0.249,NA,0.25
NA,NA,0.275,0.11,0.2335,NA,0.0525,NA
"I",0.335,NA,NA,0.192,0.0785,0.0585,NA
NA,NA,NA,0.14,NA,NA,0.1625,NA
NA,NA,0.295,NA,0.2715,NA,NA,0.085
NA,0.41,NA,0.105,NA,NA,NA,0.12
NA,0.56,0.455,0.19,0.714,NA,0.129,0.275
"M",0.565,0.435,0.185,0.9815,0.329,NA,0.39
"M",0.565,0.455,NA,0.9265,0.354,0.1575,0.375
NA,0.605,NA,NA,1.098,NA,0.232,0.375
NA,0.565,NA,0.15,0.8205,NA,0.159,NA
NA,0.725,NA,NA,1.891,0.6975,NA,NA
NA,NA,NA,NA,NA,0.592,NA,NA
NA,NA,NA,NA,NA,0.581,NA,0.36
NA,0.565,0.49,0.155,0.9245,NA,NA,0.255
NA,0.645,NA,NA,NA,NA,0.3045,0.33
NA,NA,0.47,0.14,NA,0.3485,NA,0.24
NA,NA,0.54,NA,NA,0.51,0.259,NA
NA,NA,NA,NA,NA,NA,NA,0.08
NA,NA,0.31,0.11,NA,NA,0.057,NA
NA,0.525,0.41,NA,0.7085,0.293,NA,0.235
"M",NA,0.285,0.1,0.2665,NA,NA,NA
NA,0.585,0.465,0.17,NA,0.3865,NA,NA
"I",0.24,0.185,NA,0.0715,0.026,NA,0.025
"I",NA,0.165,NA,NA,0.0215,NA,NA
"I",NA,NA,0.07,0.0735,NA,0.02,0.025
NA,0.175,NA,NA,NA,0.008,0.0035,0.008
"F",NA,NA,NA,NA,0.5425,NA,NA
"M",0.655,0.53,NA,NA,0.567,NA,NA
NA,0.68,0.55,0.21,NA,NA,0.305,0.625
NA,0.675,NA,NA,NA,0.545,NA,NA
"F",0.53,NA,0.135,NA,NA,NA,0.2185
NA,NA,NA,NA,0.646,NA,NA,NA
NA,0.43,NA,NA,NA,0.151,0.0645,0.1045
"F",NA,NA,0.12,NA,0.2645,NA,NA
"F",0.545,0.415,NA,0.7715,0.272,NA,NA
NA,NA,0.415,NA,NA,0.261,0.1395,0.2645
NA,0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
NA,NA,NA,NA,1.347,NA,0.254,NA
NA,NA,0.59,NA,NA,NA,0.3405,0.58
NA,0.66,0.545,NA,NA,NA,NA,NA
"F",0.7,NA,0.185,1.8075,0.7055,NA,NA
"M",NA,0.4,NA,0.9325,NA,0.2445,0.3
"M",0.57,NA,0.125,0.849,NA,NA,0.24
"F",0.58,0.46,NA,NA,NA,NA,0.26
NA,0.63,0.48,NA,NA,NA,NA,NA
"F",0.585,NA,0.14,NA,0.381,0.1615,0.315
NA,0.55,NA,NA,NA,NA,NA,NA
NA,0.625,NA,0.15,NA,0.5235,NA,0.36
NA,0.54,NA,NA,0.8075,NA,0.1795,0.235
