"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.55,0.425,NA,NA,0.362,NA,0.27
"I",NA,0.175,0.045,NA,NA,NA,0.02
NA,NA,NA,0.055,0.042,NA,NA,NA
"I",NA,NA,0.05,0.042,0.0175,0.0125,NA
NA,0.39,0.295,NA,0.203,0.0875,NA,NA
"M",0.47,NA,0.12,0.5795,0.293,NA,NA
"F",NA,NA,0.12,NA,NA,NA,NA
NA,NA,0.245,0.07,0.161,0.0755,0.0255,0.045
NA,NA,0.425,NA,NA,0.3545,0.2135,NA
NA,0.52,0.41,NA,NA,NA,NA,NA
NA,0.4,0.32,0.095,0.303,0.1335,0.06,NA
"M",NA,0.36,0.13,0.5415,NA,0.096,0.16
NA,NA,0.36,NA,NA,0.2105,NA,NA
"M",0.405,NA,NA,NA,NA,NA,NA
"F",0.5,0.4,0.14,0.6615,NA,0.1755,0.22
NA,0.445,0.35,0.12,NA,NA,0.0955,0.135
"M",NA,NA,NA,NA,NA,NA,0.17
NA,0.245,0.19,NA,0.086,0.042,0.014,NA
NA,0.505,NA,0.125,0.583,0.246,NA,NA
NA,0.45,0.345,0.105,NA,0.18,NA,0.135
"M",NA,0.405,NA,0.625,NA,0.16,NA
"F",NA,NA,0.13,NA,0.302,0.1935,NA
NA,0.425,NA,NA,0.3785,NA,NA,0.1
"M",NA,0.4,0.12,0.58,0.234,0.1315,NA
NA,0.475,0.355,NA,NA,0.234,0.1015,NA
NA,0.565,NA,0.16,NA,NA,NA,0.32
NA,NA,0.495,0.185,NA,0.416,0.224,NA
NA,NA,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,NA,NA,0.151,0.063,0.0405,0.045
NA,NA,NA,0.13,NA,0.264,NA,NA
NA,NA,NA,0.11,NA,0.1405,NA,0.1
"F",0.595,NA,NA,1.247,NA,NA,NA
NA,0.57,0.48,NA,1.185,NA,NA,NA
"F",0.605,NA,0.195,1.098,NA,NA,0.315
"F",0.6,NA,NA,1.0075,0.4425,NA,0.28
NA,NA,0.475,NA,0.944,NA,0.189,0.315
"F",0.6,0.47,NA,NA,NA,NA,0.305
NA,NA,NA,0.14,NA,0.282,0.1595,NA
"F",NA,NA,0.17,1.1025,NA,NA,0.345
"F",NA,0.445,NA,NA,0.3845,NA,NA
"M",0.62,0.51,0.175,NA,NA,0.192,NA
"F",NA,0.425,0.165,NA,0.396,0.225,0.32
"M",NA,0.475,NA,1.3175,NA,NA,0.58
NA,0.58,NA,0.14,1.013,NA,NA,NA
NA,0.57,0.465,NA,NA,NA,NA,0.44
NA,0.625,NA,NA,1.195,NA,NA,NA
NA,NA,NA,NA,0.8645,NA,NA,0.26
"F",0.46,0.355,0.13,0.517,0.2205,NA,0.165
NA,0.575,NA,NA,0.9775,NA,0.231,0.33
NA,0.565,NA,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,NA,NA,0.755,0.307,0.1525,NA
NA,0.595,0.465,NA,NA,NA,0.254,NA
NA,0.625,0.495,0.165,1.262,NA,0.318,0.39
"M",0.695,0.56,0.19,1.494,0.588,NA,NA
"M",NA,0.535,0.195,NA,NA,0.388,0.48
"M",NA,0.435,0.15,NA,NA,NA,NA
NA,0.47,NA,NA,0.523,0.214,NA,0.145
NA,0.47,NA,NA,NA,0.201,NA,0.165
"F",0.475,0.375,NA,NA,NA,0.085,0.155
"I",0.36,NA,NA,0.2315,NA,NA,0.075
"M",0.55,NA,NA,0.843,NA,0.1915,0.255
NA,NA,0.435,0.16,0.883,0.316,0.164,0.335
"M",NA,0.415,0.14,0.724,NA,0.1675,0.205
NA,NA,0.47,0.16,1.1735,0.4975,NA,0.345
"F",0.52,0.41,NA,NA,NA,0.1835,0.235
NA,0.545,NA,NA,NA,NA,0.183,NA
"F",NA,0.4,NA,NA,0.261,0.1315,0.22
NA,0.51,NA,NA,0.6335,NA,NA,0.2
"F",0.435,0.395,0.105,NA,0.136,NA,0.13
"M",NA,0.395,NA,0.5415,NA,0.1345,NA
"M",0.465,NA,0.105,0.431,NA,NA,0.175
NA,0.435,NA,NA,NA,0.1485,NA,NA
NA,0.425,0.35,0.105,0.393,0.13,NA,NA
"F",0.545,NA,NA,0.6935,NA,NA,0.21
NA,NA,0.415,NA,0.5915,0.233,NA,0.18
NA,0.49,0.375,NA,0.6125,NA,NA,0.22
NA,NA,NA,NA,0.402,NA,0.0955,0.165
NA,NA,0.43,0.15,NA,0.3465,NA,NA
"M",NA,0.305,NA,0.2605,0.1145,NA,0.085
NA,0.47,0.365,NA,NA,0.163,0.1035,0.14
"I",0.385,0.295,0.085,NA,0.103,NA,0.085
"F",0.515,0.425,0.14,0.766,0.304,NA,NA
NA,0.37,0.265,NA,0.214,0.09,0.051,0.07
"I",NA,NA,0.08,0.1755,NA,NA,NA
"I",NA,NA,0.06,NA,0.0285,0.0235,NA
NA,0.375,NA,0.09,0.238,0.1075,0.0545,NA
NA,0.385,NA,0.085,0.2505,NA,NA,0.08
NA,0.7,NA,0.16,1.7255,0.63,NA,0.54
"M",NA,0.54,0.165,1.959,NA,NA,NA
NA,0.595,NA,NA,1.262,0.4835,0.283,NA
NA,0.44,0.35,0.125,NA,0.175,0.063,0.129
NA,0.325,NA,NA,NA,0.085,0.036,0.062
"I",0.35,0.26,0.095,NA,NA,NA,NA
NA,0.265,0.2,NA,0.0975,0.04,NA,0.028
"F",NA,NA,0.115,0.406,0.1635,NA,NA
NA,NA,NA,0.08,NA,NA,0.0345,0.048
NA,0.345,NA,0.09,0.2005,0.094,NA,0.063
NA,0.405,NA,NA,NA,NA,NA,0.117
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.565,NA,0.155,0.826,NA,NA,0.2475
"F",NA,NA,NA,NA,NA,NA,0.2665
"M",NA,0.52,0.19,NA,0.519,NA,0.4465
NA,0.56,0.455,0.155,NA,NA,NA,0.2425
NA,NA,0.375,0.13,NA,0.2075,0.1165,0.17
"F",0.49,NA,NA,0.549,NA,0.1075,0.174
NA,0.46,NA,0.12,NA,0.224,0.108,0.1565
"I",NA,NA,NA,0.127,0.052,0.039,NA
NA,0.175,NA,NA,0.0315,NA,NA,NA
NA,0.17,0.13,NA,0.03,NA,NA,NA
NA,0.59,0.475,0.145,1.053,NA,0.262,0.325
"F",0.605,NA,NA,NA,NA,NA,NA
"F",0.635,0.515,NA,1.3715,NA,0.305,NA
"F",NA,0.485,NA,1.0565,0.37,0.2355,NA
NA,NA,0.45,0.135,NA,NA,0.1495,0.31
NA,0.515,0.405,NA,NA,NA,NA,NA
NA,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
NA,0.645,0.485,0.215,NA,0.546,NA,NA
"F",0.58,NA,NA,NA,NA,0.2135,NA
"F",NA,NA,0.165,NA,0.2985,0.1785,NA
"M",0.605,NA,NA,NA,NA,NA,NA
NA,0.605,0.485,NA,NA,0.53,NA,0.28
"M",NA,NA,NA,1.2445,NA,0.297,0.345
NA,0.725,NA,NA,NA,0.65,0.398,1.005
NA,NA,NA,0.23,NA,0.5605,NA,0.815
"M",NA,NA,0.19,NA,1.0705,NA,NA
NA,NA,NA,NA,NA,NA,0.4515,NA
NA,NA,0.57,0.205,1.842,NA,0.408,NA
NA,NA,NA,0.22,1.981,NA,NA,0.76
NA,0.68,0.515,NA,1.6185,0.5125,NA,NA
NA,0.695,0.55,0.215,1.9565,0.7125,NA,NA
"F",NA,NA,NA,0.775,NA,NA,0.255
"M",0.525,NA,NA,1.065,0.486,NA,NA
"F",0.52,0.405,0.115,NA,0.32,0.1845,NA
"I",NA,0.16,NA,NA,0.0185,0.018,NA
"I",0.36,NA,0.09,0.1785,0.0645,0.037,NA
"I",0.315,NA,NA,NA,NA,0.0375,0.035
NA,NA,0.245,0.085,0.1435,NA,0.0475,0.05
NA,NA,0.16,0.045,0.0465,NA,NA,NA
"M",NA,0.475,0.15,0.97,0.385,NA,0.35
"M",0.57,NA,NA,0.9395,0.399,NA,NA
NA,0.64,0.51,NA,NA,0.515,NA,0.57
NA,0.56,0.45,0.16,NA,0.429,0.268,NA
"F",0.62,NA,0.175,1.0165,NA,NA,0.325
NA,0.645,NA,NA,1.5675,NA,0.367,0.46
NA,0.62,0.49,NA,1.218,0.5455,0.2965,0.355
NA,0.63,NA,NA,NA,NA,NA,0.285
NA,NA,NA,NA,1.383,0.54,0.3315,0.38
NA,0.63,0.48,NA,1.199,NA,0.335,NA
"F",0.585,NA,0.17,NA,0.365,NA,NA
"M",0.615,0.48,NA,1.1595,0.4845,NA,0.325
NA,0.61,NA,0.17,1.0225,0.419,0.2405,0.36
"M",NA,0.45,NA,NA,NA,0.1815,0.36
"I",NA,NA,NA,NA,0.092,0.06,NA
NA,0.51,NA,0.14,NA,NA,0.1965,0.195
NA,0.5,NA,0.155,0.772,0.346,0.1535,NA
NA,0.505,0.41,NA,0.644,0.285,NA,0.21
"M",0.64,0.5,NA,NA,0.4445,NA,0.465
"M",NA,0.45,NA,0.922,NA,0.178,0.26
NA,NA,0.46,0.185,NA,NA,0.213,NA
NA,0.45,0.345,0.12,NA,0.1655,0.095,NA
NA,0.5,NA,0.165,NA,0.254,NA,0.285
NA,0.5,0.4,NA,NA,NA,0.1465,NA
NA,0.53,0.435,NA,0.8155,0.2985,0.155,0.275
NA,NA,0.335,NA,NA,NA,0.071,NA
NA,0.44,NA,NA,NA,NA,0.1085,NA
NA,NA,NA,0.11,0.315,0.109,NA,NA
"I",0.435,NA,0.11,0.3795,NA,NA,NA
"F",NA,0.415,NA,NA,0.2755,0.1685,0.31
NA,0.37,NA,0.095,0.2655,NA,NA,0.08
"F",NA,0.365,0.145,0.6345,NA,0.1625,0.22
"M",NA,NA,0.09,NA,NA,NA,0.06
"F",0.415,NA,0.105,NA,NA,NA,0.12
NA,0.5,NA,0.14,0.6155,0.241,NA,0.205
"F",NA,0.395,0.16,NA,NA,NA,NA
NA,0.55,0.405,NA,0.8025,0.244,0.1635,NA
"M",0.45,NA,0.13,0.46,NA,0.111,0.135
NA,NA,NA,0.12,NA,NA,NA,0.11
"M",0.47,0.36,0.135,0.501,0.1665,0.115,NA
NA,0.415,0.305,0.13,NA,0.1305,0.0755,NA
"F",0.445,NA,NA,NA,NA,NA,0.14
NA,0.47,0.35,0.145,NA,0.187,NA,NA
"F",NA,0.375,0.15,NA,NA,0.144,0.19
"F",NA,NA,NA,NA,NA,0.125,0.155
"I",NA,NA,0.105,NA,0.1285,NA,NA
NA,NA,0.37,0.135,NA,NA,NA,NA
NA,0.39,0.29,NA,NA,0.121,0.082,0.09
"I",NA,0.27,NA,0.205,0.078,0.0485,0.07
"F",0.58,NA,0.165,NA,NA,NA,0.35
"F",NA,0.415,NA,NA,NA,NA,NA
NA,0.555,NA,NA,NA,0.336,0.1625,0.275
"M",0.565,NA,0.175,0.9025,NA,NA,0.325
NA,NA,NA,NA,1.4455,NA,NA,NA
"I",NA,0.215,NA,NA,0.0485,NA,0.035
"I",NA,0.35,NA,0.435,NA,NA,NA
NA,0.295,0.225,NA,NA,0.0485,NA,NA
NA,0.075,NA,NA,NA,NA,NA,NA
"I",0.13,NA,NA,0.013,NA,0.003,0.004
NA,0.11,NA,NA,NA,0.0025,NA,0.003
"I",NA,0.12,0.035,NA,NA,NA,NA
NA,NA,NA,0.16,NA,0.3495,NA,NA
NA,0.27,0.2,NA,NA,NA,0.0245,0.035
"I",NA,NA,NA,0.0645,NA,NA,0.02
NA,0.3,NA,0.08,NA,NA,NA,0.04
NA,NA,0.255,0.085,0.1655,NA,0.039,0.06
"I",NA,NA,NA,0.174,0.0705,NA,0.06
"I",0.32,0.245,NA,NA,0.0635,0.0325,NA
"I",NA,NA,0.085,NA,NA,0.0415,0.07
NA,NA,NA,0.075,NA,NA,NA,NA
NA,0.345,NA,0.11,NA,NA,NA,0.07
"I",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.18,NA,NA,NA,NA
NA,0.595,NA,NA,NA,NA,NA,NA
NA,NA,0.46,NA,1.094,NA,NA,0.345
NA,NA,0.495,0.165,NA,NA,0.2775,0.34
NA,NA,0.45,0.175,NA,0.3835,0.2065,0.37
NA,0.56,0.45,0.185,NA,NA,NA,0.41
"M",NA,0.46,0.16,0.8975,0.341,0.1655,0.345
NA,0.635,0.505,NA,NA,0.605,0.297,0.365
"F",NA,0.475,NA,1.1015,0.4775,0.2555,NA
NA,0.54,NA,0.155,0.928,NA,0.194,NA
NA,0.57,NA,0.125,NA,NA,0.1725,NA
"M",NA,0.42,0.165,NA,0.319,0.239,0.245
"I",NA,0.195,NA,NA,0.0445,0.0245,0.026
"M",NA,0.2,0.08,0.1205,NA,0.028,0.04
"F",NA,NA,NA,NA,0.3,0.1525,0.16
NA,0.52,NA,0.15,0.895,0.3615,0.186,0.235
NA,NA,0.275,NA,0.2925,NA,NA,0.0905
"M",NA,NA,0.15,NA,0.2185,NA,NA
"F",NA,NA,0.125,NA,0.2035,NA,NA
NA,NA,0.525,0.215,1.779,0.4535,0.2855,NA
NA,0.59,NA,0.2,1.187,NA,0.2705,NA
NA,NA,NA,0.205,NA,0.3875,0.2505,0.385
NA,NA,0.505,NA,NA,0.56,0.3335,0.45
"M",NA,NA,NA,NA,0.4105,NA,NA
NA,0.655,NA,NA,1.844,NA,0.327,0.585
NA,0.66,NA,0.185,1.3485,NA,0.245,NA
NA,0.61,NA,NA,1.642,NA,NA,0.69
NA,0.635,0.525,0.205,NA,NA,NA,0.43
"F",0.515,0.425,0.135,0.712,NA,NA,NA
NA,0.535,NA,NA,NA,0.314,NA,0.3
NA,NA,NA,NA,0.2415,0.0915,0.057,NA
"F",0.455,NA,NA,0.4495,NA,0.104,NA
"M",0.485,NA,NA,NA,NA,0.127,0.225
NA,0.515,NA,NA,NA,NA,0.158,NA
"F",NA,NA,0.17,0.879,0.295,0.1965,NA
"M",NA,0.435,NA,0.699,NA,0.1595,0.205
"F",NA,0.4,NA,0.6445,NA,0.1325,NA
"M",0.44,NA,0.125,NA,NA,NA,0.19
"F",0.535,0.435,0.16,0.8105,0.3155,NA,0.24
"M",0.54,0.435,0.18,0.996,NA,0.226,NA
NA,0.565,NA,NA,1.2765,0.501,0.279,0.355
"M",NA,NA,0.165,NA,NA,NA,NA
NA,0.565,NA,0.175,NA,0.342,0.207,NA
"M",0.6,0.495,NA,1.0575,NA,0.19,NA
"I",NA,NA,NA,NA,0.049,0.034,0.04
NA,NA,0.205,0.075,NA,0.045,NA,NA
"I",NA,NA,0.085,0.1065,0.039,NA,NA
"M",0.49,0.395,NA,NA,NA,NA,0.15
"M",0.37,NA,0.105,0.234,0.0905,0.0585,0.075
NA,0.405,NA,0.095,NA,NA,NA,NA
NA,NA,NA,0.175,0.892,NA,NA,0.335
NA,0.37,0.28,NA,0.252,NA,NA,NA
"M",NA,0.27,0.1,0.217,NA,0.0495,NA
NA,NA,0.36,0.13,NA,0.182,NA,0.15
NA,NA,0.145,NA,NA,NA,0.0095,NA
NA,0.165,0.12,0.03,0.0215,NA,0.005,NA
NA,0.645,0.515,NA,NA,NA,0.369,0.535
"M",0.55,NA,0.125,0.7605,0.2505,NA,0.195
NA,NA,NA,0.145,0.9055,NA,NA,NA
NA,NA,0.485,0.19,NA,NA,NA,NA
"M",0.56,NA,0.14,0.971,0.443,0.2045,NA
NA,NA,NA,0.195,1.3305,0.4595,0.3235,NA
NA,0.62,NA,0.2,NA,NA,0.27,0.435
NA,NA,NA,NA,1.3,0.4335,NA,NA
NA,0.45,0.355,NA,0.4585,NA,NA,0.14
"F",0.635,0.535,NA,NA,0.576,NA,NA
NA,NA,0.35,0.1,0.3675,0.1465,0.1015,NA
"F",0.58,NA,0.155,NA,NA,0.1385,0.32
"I",NA,NA,NA,NA,NA,0.0255,NA
NA,NA,0.21,0.06,NA,0.0425,NA,0.03
"I",NA,0.145,NA,0.038,NA,NA,NA
NA,0.385,NA,NA,0.2845,NA,NA,NA
"I",NA,0.205,NA,0.1055,NA,NA,0.035
NA,NA,0.265,NA,NA,0.0935,NA,NA
"I",NA,0.275,0.09,0.251,0.097,0.053,NA
NA,0.32,NA,0.1,NA,0.073,0.0415,0.065
"M",NA,0.4,NA,0.6435,0.27,NA,NA
"M",0.36,0.295,NA,NA,NA,0.053,NA
"I",0.36,0.28,0.09,0.2255,NA,0.04,NA
"M",0.5,0.38,0.155,NA,NA,0.161,NA
"F",0.4,0.325,0.12,NA,NA,NA,0.095
"I",0.3,0.22,0.08,0.121,NA,0.042,0.035
NA,NA,0.175,0.04,NA,NA,NA,0.02
NA,0.74,0.6,NA,1.974,NA,0.4085,NA
NA,NA,NA,0.19,NA,NA,0.3175,0.355
NA,NA,0.475,0.19,NA,0.403,0.2655,0.325
NA,0.59,0.45,NA,NA,NA,0.276,0.425
"M",NA,NA,0.185,NA,0.6045,0.325,NA
"F",NA,0.45,0.195,NA,NA,0.2505,NA
"M",0.575,NA,NA,NA,NA,0.2275,0.3
NA,0.62,0.51,0.205,1.3475,0.4775,NA,0.48
"M",0.62,0.465,NA,1.274,0.579,NA,0.32
"F",0.505,NA,0.18,0.568,NA,NA,0.17
"F",NA,0.425,NA,0.746,0.3005,NA,NA
NA,NA,0.39,0.14,NA,NA,NA,0.18
NA,0.525,0.42,0.16,NA,NA,0.173,0.275
NA,0.34,NA,0.08,0.2,0.08,NA,0.055
NA,NA,NA,0.115,0.2715,0.092,NA,0.09
"M",NA,0.48,0.15,1.2,NA,0.2455,NA
"F",NA,NA,NA,NA,NA,0.2905,0.245
NA,0.585,NA,0.17,NA,NA,0.1635,0.27
"M",NA,NA,NA,0.9535,NA,0.2065,NA
NA,NA,0.455,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.34
NA,NA,0.58,0.205,2.13,NA,NA,0.58
NA,NA,NA,0.185,NA,0.6935,NA,0.395
"F",0.645,0.525,NA,NA,NA,0.3885,0.395
NA,0.745,NA,0.215,NA,0.9265,NA,0.7
NA,0.685,0.545,NA,1.768,NA,NA,0.485
"M",0.605,0.49,0.18,1.227,0.48,NA,NA
NA,NA,0.465,NA,NA,0.392,0.246,NA
NA,0.65,0.525,NA,1.4225,NA,0.2995,0.445
NA,NA,0.48,0.15,1.029,NA,0.2705,NA
"F",0.62,NA,NA,NA,NA,NA,0.35
NA,0.63,NA,NA,1.016,0.4215,0.244,0.355
NA,NA,NA,0.145,NA,NA,NA,NA
"F",0.58,0.455,NA,NA,0.479,0.2735,NA
NA,0.63,0.49,NA,NA,NA,NA,NA
NA,0.69,NA,NA,1.719,NA,NA,NA
"F",0.65,0.545,0.165,1.566,NA,NA,0.415
"F",NA,0.565,0.195,NA,0.692,0.3265,NA
NA,NA,0.58,0.2,NA,0.585,NA,0.6
"F",0.7,NA,NA,1.31,NA,NA,0.42
"M",0.685,NA,NA,1.343,NA,NA,0.4
"F",NA,NA,NA,NA,0.6845,NA,NA
NA,NA,0.49,0.19,NA,NA,NA,0.285
NA,0.585,0.45,NA,NA,0.4995,0.2875,NA
"M",0.565,0.465,NA,NA,0.3895,NA,0.37
"F",NA,NA,0.185,NA,NA,0.3135,NA
NA,0.605,0.47,NA,1.1405,NA,NA,NA
NA,0.535,0.42,0.145,NA,NA,NA,NA
"M",0.485,NA,0.135,0.663,0.313,0.137,NA
"M",NA,NA,0.12,NA,0.226,NA,0.195
NA,NA,0.425,NA,0.8445,0.373,NA,0.235
"F",0.455,0.37,0.105,0.4925,NA,0.1245,NA
NA,0.54,NA,0.155,0.7385,NA,0.152,0.215
NA,NA,0.38,0.135,0.482,NA,0.1225,NA
"M",NA,NA,0.125,NA,0.239,NA,0.22
"I",NA,0.375,0.12,0.471,0.222,NA,NA
"I",NA,0.325,0.1,0.3215,NA,NA,0.105
NA,NA,NA,0.125,0.593,NA,NA,NA
NA,NA,0.375,0.125,0.5615,NA,NA,0.18
NA,0.365,NA,0.095,0.25,0.1075,0.0545,NA
"I",0.345,0.275,0.095,0.1995,0.0755,NA,NA
"I",0.39,NA,0.1,0.302,0.116,NA,NA
"F",0.5,NA,0.14,NA,0.3165,0.176,0.24
NA,NA,0.38,0.145,NA,NA,NA,NA
"M",NA,NA,NA,0.6765,0.256,NA,0.26
NA,NA,0.455,NA,NA,0.4355,NA,NA
NA,NA,NA,NA,NA,NA,0.131,NA
"M",NA,0.455,0.135,0.7225,NA,NA,0.235
"F",NA,0.325,0.11,0.4335,0.178,0.0985,0.155
NA,0.515,0.415,0.14,NA,0.3115,NA,NA
NA,NA,0.345,NA,0.365,NA,NA,NA
"F",0.525,0.44,NA,0.8425,0.3685,NA,NA
"M",0.45,0.355,0.115,NA,NA,NA,0.15
"M",0.59,0.485,NA,NA,NA,0.182,NA
"M",0.555,0.45,NA,0.915,0.4,NA,NA
"M",NA,0.44,0.095,0.827,0.3395,NA,NA
NA,NA,NA,NA,NA,0.4565,0.2425,NA
NA,NA,NA,NA,0.945,0.41,0.2115,0.28
"F",0.58,0.46,NA,0.9935,0.4625,NA,0.28
"M",0.545,0.44,0.12,0.8565,NA,0.1715,0.24
"F",0.605,0.495,0.17,1.2385,0.528,NA,0.39
"F",0.62,NA,0.14,NA,NA,0.224,0.36
NA,0.63,0.5,0.17,1.3135,0.5595,NA,0.4
NA,NA,NA,0.165,1.352,0.488,0.349,NA
NA,0.63,NA,0.155,1.005,0.367,0.199,0.36
"M",NA,0.41,0.14,0.625,NA,NA,NA
"F",0.67,NA,0.165,NA,0.518,0.358,NA
NA,NA,NA,NA,NA,NA,0.139,0.155
"F",0.49,0.39,0.135,0.5785,0.2465,0.123,NA
NA,0.29,NA,0.07,NA,NA,NA,NA
"I",NA,0.2,NA,NA,NA,NA,NA
NA,0.58,NA,NA,1.068,0.425,0.203,NA
NA,0.61,NA,NA,NA,0.3935,NA,NA
"M",0.6,NA,NA,1.015,0.3995,NA,0.33
"F",0.56,0.455,NA,0.943,NA,0.129,0.375
"F",0.575,0.45,0.17,NA,0.3775,NA,NA
"F",0.57,NA,0.175,0.9555,NA,NA,NA
"M",0.6,NA,0.155,NA,NA,NA,NA
"M",NA,NA,0.17,NA,NA,0.156,0.32
NA,NA,0.42,0.14,0.7505,0.2475,0.13,NA
"I",0.44,NA,NA,0.366,NA,NA,0.12
"M",NA,0.41,0.15,0.662,0.2815,NA,NA
NA,NA,0.275,0.095,0.217,NA,NA,NA
NA,0.385,NA,0.095,0.252,NA,NA,NA
"M",0.39,NA,NA,0.3055,NA,0.0645,NA
NA,0.5,0.415,0.165,NA,0.249,0.138,NA
NA,NA,NA,NA,0.2335,0.095,NA,NA
NA,NA,NA,0.1,0.192,0.0785,NA,NA
NA,0.505,NA,NA,0.85,0.275,NA,NA
NA,NA,0.295,0.1,NA,NA,NA,0.085
"F",NA,0.325,0.105,NA,0.159,0.077,NA
"F",NA,NA,0.19,NA,NA,0.129,NA
"M",0.565,0.435,0.185,0.9815,NA,NA,0.39
"M",NA,0.455,0.185,NA,0.354,NA,NA
NA,NA,0.5,0.175,1.098,0.4765,NA,0.375
"F",0.565,0.455,NA,0.8205,NA,NA,NA
"M",NA,NA,0.215,1.891,0.6975,NA,NA
NA,NA,0.535,0.16,1.41,0.592,NA,0.42
NA,0.665,0.555,0.195,NA,0.581,NA,NA
NA,NA,0.49,NA,NA,0.405,0.2195,0.255
NA,NA,NA,0.175,NA,0.57,NA,0.33
NA,NA,NA,NA,0.8375,NA,0.1735,0.24
NA,NA,NA,0.175,1.221,0.51,0.259,NA
NA,NA,0.28,0.105,NA,0.0695,NA,NA
"I",0.415,0.31,NA,0.2965,0.123,NA,NA
"F",NA,NA,NA,NA,NA,0.1525,NA
"M",NA,NA,NA,NA,0.115,NA,NA
"F",NA,NA,NA,0.9915,0.3865,0.224,NA
"I",NA,0.185,NA,0.0715,NA,NA,0.025
NA,0.22,NA,NA,NA,0.0215,0.012,NA
NA,0.255,0.195,NA,0.0735,NA,0.02,0.025
NA,NA,NA,NA,0.0235,NA,NA,NA
NA,NA,0.55,0.19,1.3905,NA,0.3035,0.4
"M",0.655,0.53,0.195,1.388,0.567,NA,NA
"F",0.68,0.55,0.21,1.7445,0.5975,0.305,NA
"M",0.675,0.555,NA,NA,NA,0.2665,0.465
NA,NA,NA,0.135,0.7835,NA,0.1715,NA
"F",0.515,NA,0.12,0.646,0.2895,NA,NA
"I",NA,0.34,0.12,0.3575,0.151,0.0645,0.1045
"F",NA,0.405,0.12,NA,0.2645,NA,NA
"F",NA,0.415,0.16,0.7715,NA,0.1455,NA
NA,NA,NA,NA,NA,0.261,NA,0.2645
"F",0.465,0.35,0.115,0.421,NA,NA,0.1345
"M",NA,0.54,NA,1.347,NA,NA,0.415
"M",NA,0.59,NA,NA,NA,0.3405,NA
"M",NA,0.545,NA,NA,NA,0.2635,0.455
NA,0.7,0.585,NA,NA,NA,0.3215,NA
"M",NA,0.4,NA,0.9325,NA,NA,0.3
"M",0.57,NA,0.125,NA,NA,NA,0.24
NA,0.58,NA,0.15,NA,0.429,NA,NA
"M",NA,0.48,0.145,NA,0.4235,0.237,0.305
NA,NA,0.465,0.14,0.908,0.381,0.1615,NA
NA,NA,0.45,NA,0.92,NA,NA,NA
NA,NA,NA,NA,1.2415,0.5235,0.3065,0.36
"M",0.54,NA,0.135,NA,NA,0.1795,NA
