con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
51.0,Federal-gov,153870.0,Some-college,8.824828147888184,Married-civ-spouse,Adm-clerical,Husband,White,Male,446.15362548828125,2603.0,44.858211517333984,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
37.0,Private,107164.0,10th,6.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2559.0,50.0,United-States,>50K
43.21571350097656,Federal-gov,266541.15625,10th,11.644062042236328,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,5065.12109375,2559.0,90.0,Cambodia,<=50K
46.52802276611328,Federal-gov,212246.984375,Some-college,9.229527473449707,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,902.6969604492188,2559.0,47.66494369506836,United-States,>50K
53.121246337890625,Federal-gov,204719.8125,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,679.1824951171875,2559.0,50.0,Cambodia,>50K
52.0,Private,229549.21875,10th,12.162513732910156,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2368.585693359375,2559.0,49.37476348876953,Cambodia,>50K
51.0,Federal-gov,185114.15625,Bachelors,12.051785469055176,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2559.0,50.0,United-States,>50K
60.0,Self-emp-not-inc,185206.65625,10th,9.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,1532.1710205078125,2559.0,50.0,Cambodia,>50K
63.0,Private,39181.0,Doctorate,16.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,>50K
34.984474182128906,Private,149650.0,10th,11.074976921081543,Never-married,Adm-clerical,Not-in-family,White,Male,1179.7509765625,2559.0,37.967864990234375,United-States,>50K
51.0,Federal-gov,162042.5,Prof-school,15.0,Divorced,Prof-specialty,Husband,White,Female,2475.496826171875,2559.0,50.13462829589844,Cambodia,>50K
48.67732620239258,Federal-gov,292338.3125,10th,11.7996187210083,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,8665.6103515625,2559.0,53.2261848449707,Cambodia,<=50K
40.41307067871094,Federal-gov,161691.0,Masters,14.0,Divorced,Prof-specialty,Husband,White,Female,0.0,2559.0,40.0,United-States,>50K
44.0,Private,326232.0,10th,13.0,Divorced,Adm-clerical,Unmarried,White,Male,2632.18115234375,2547.0,50.0,United-States,>50K
43.0,Private,115806.0,HS-grad,10.164998054504395,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
51.0,Private,115066.0,Some-college,9.628866195678711,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Federal-gov,174573.03125,10th,14.0,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,-826.4532470703125,2547.0,40.0,Cambodia,<=50K
46.03171157836914,Private,121253.0,Bachelors,12.72231674194336,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,2472.0,43.100101470947266,Cambodia,<=50K
44.45248031616211,Private,225193.21875,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,0.0,314.4317321777344,43.53618621826172,United-States,<=50K
73.0,Self-emp-not-inc,149540.984375,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
36.390602111816406,Federal-gov,275721.90625,10th,12.135132789611816,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,4826.4033203125,2444.0,48.43748474121094,Cambodia,<=50K
50.0,Private,159498.28125,10th,9.0,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2444.0,72.0,United-States,>50K
45.78618621826172,State-gov,68898.0,10th,11.0,Divorced,Tech-support,Husband,Amer-Indian-Eskimo,Male,0.0,133.512939453125,40.80127716064453,United-States,>50K
42.0,Federal-gov,156170.015625,10th,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,39.63815689086914,United-States,>50K
48.3175048828125,Federal-gov,141584.0,10th,12.563858985900879,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,644.4351806640625,54.23041534423828,Cambodia,>50K
32.0,Private,179363.484375,10th,13.0,Never-married,Exec-managerial,Husband,White,Male,0.0,2444.0,39.505332946777344,Cambodia,<=50K
53.0,Private,212934.703125,Some-college,10.0,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1749.72314453125,135.7150115966797,45.0,Cambodia,>50K
45.560699462890625,Local-gov,147372.0,Some-college,10.12463665008545,Divorced,Adm-clerical,Not-in-family,White,Male,135.01820373535156,2444.0,40.0,United-States,<=50K
33.3095817565918,Private,165252.859375,10th,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,36.90096664428711,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.679004669189453,Divorced,Craft-repair,Not-in-family,White,Female,153.45765686035156,2444.0,42.0,United-States,>50K
41.68756866455078,Private,155106.0,Assoc-acdm,11.782425880432129,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2444.0,70.0,United-States,>50K
50.0,Private,121441.0,11th,7.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,146196.984375,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Private,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
37.590572357177734,Federal-gov,132222.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
42.007957458496094,Private,329980.0,10th,12.178759574890137,Married-civ-spouse,Adm-clerical,Husband,White,Female,2612.1884765625,522.0744018554688,60.0,Cambodia,>50K
55.0,Private,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,39.77989959716797,Greece,>50K
39.0,Self-emp-inc,231584.03125,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4821.4814453125,542.09521484375,60.0,Cambodia,<=50K
45.44792938232422,Federal-gov,187702.0,Prof-school,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,4661.83251953125,2415.0,60.0,Cambodia,<=50K
49.0,Federal-gov,168562.4375,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1798.4603271484375,2415.0,49.287776947021484,United-States,>50K
45.68251419067383,Self-emp-not-inc,155444.640625,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,50.0,United-States,>50K
44.0025749206543,Federal-gov,297248.0,10th,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,1526.1453857421875,2415.0,46.56585693359375,Cambodia,>50K
55.0,Self-emp-inc,227856.0,10th,13.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,490.572021484375,2415.0,44.57787322998047,United-States,<=50K
41.527130126953125,Private,179731.0,10th,14.0,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,475.2082824707031,579.1029663085938,65.0,Cambodia,<=50K
39.767234802246094,Federal-gov,154374.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,60.0,United-States,>50K
46.0,Federal-gov,326857.0,10th,12.274128913879395,Divorced,Adm-clerical,Husband,White,Female,642.0221557617188,2415.0,65.0,Cambodia,>50K
40.0,Private,160369.0,Masters,14.0,Divorced,Adm-clerical,Husband,White,Male,2226.44775390625,2415.0,45.0,United-States,>50K
49.02001953125,Federal-gov,206248.703125,Bachelors,12.564765930175781,Divorced,Adm-clerical,Husband,White,Male,0.0,326.67108154296875,49.2326545715332,United-States,>50K
41.0,Federal-gov,151089.0,Some-college,10.056842803955078,Married-civ-spouse,Adm-clerical,Husband,White,Female,1372.3514404296875,175.6875,49.866825103759766,United-States,>50K
50.24916458129883,Federal-gov,279018.34375,10th,12.107612609863281,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,11040.064453125,2415.0,54.491336822509766,Cambodia,<=50K
31.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,773.2261962890625,5.341702461242676,70.0,Taiwan,<=50K
58.0,Self-emp-not-inc,136047.859375,Some-college,9.897355079650879,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
37.0,Self-emp-inc,166661.78125,Bachelors,12.461406707763672,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,44.42298889160156,United-States,<=50K
44.0,Self-emp-not-inc,188154.109375,Bachelors,13.321146965026855,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,1839.880859375,2415.0,48.160675048828125,United-States,>50K
55.0,Federal-gov,298449.0,10th,12.505683898925781,Divorced,Adm-clerical,Husband,White,Female,766.8515014648438,2415.0,50.0,Cambodia,>50K
43.34596633911133,Self-emp-inc,191712.0,10th,14.0,Divorced,Adm-clerical,Husband,White,Female,293.2581481933594,2415.0,55.0,Cambodia,>50K
39.0,Private,198654.0,Prof-school,14.523040771484375,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2064.310791015625,2415.0,48.00596618652344,Cambodia,>50K
50.44426727294922,Self-emp-not-inc,102308.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,322.6384582519531,2415.0,40.0,Cambodia,<=50K
43.461605072021484,Federal-gov,163884.5625,10th,11.52610969543457,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,-484.4375915527344,2415.0,99.0,United-States,>50K
62.0,Federal-gov,195063.3125,10th,11.433143615722656,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,47.617645263671875,United-States,<=50K
43.35630798339844,Self-emp-not-inc,252752.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1105.40283203125,2415.0,34.779151916503906,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
42.02880859375,Federal-gov,198759.0,10th,12.470444679260254,Married-civ-spouse,Prof-specialty,Husband,White,Female,609.2142333984375,301.2665710449219,80.0,United-States,<=50K
39.0,Self-emp-inc,143123.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
41.6786003112793,Federal-gov,226227.375,Prof-school,14.267494201660156,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,5241.6513671875,507.37835693359375,99.0,Cambodia,>50K
59.0,Private,137626.375,Doctorate,16.0,Divorced,Prof-specialty,Husband,White,Male,3003.613037109375,2415.0,40.81317901611328,United-States,>50K
49.608673095703125,Federal-gov,248650.90625,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,10369.5517578125,2415.0,55.19490432739258,Cambodia,<=50K
46.0,Private,260804.921875,Doctorate,15.369508743286133,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,10611.189453125,929.183837890625,56.24162673950195,Cambodia,<=50K
53.0,Self-emp-not-inc,105478.0,10th,11.78860092163086,Divorced,Adm-clerical,Husband,White,Male,2481.611328125,86.03548431396484,48.53831100463867,United-States,>50K
43.748695373535156,Self-emp-not-inc,42402.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2281.605224609375,2415.0,47.31509780883789,Cambodia,>50K
44.02629470825195,Federal-gov,187566.75,Prof-school,13.918716430664062,Divorced,Adm-clerical,Wife,White,Female,1831.11572265625,2415.0,43.95426559448242,United-States,>50K
36.0,Private,205921.796875,10th,12.107041358947754,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,785.6392822265625,2415.0,45.0,Cambodia,<=50K
49.507118225097656,Private,187870.0,10th,11.897871971130371,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,14127.384765625,1022.1814575195312,54.16401290893555,Cambodia,<=50K
54.0,Federal-gov,136317.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Female,533.3949584960938,2415.0,50.0,Cambodia,<=50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,24.740697860717773,20.0,United-States,>50K
47.0,Federal-gov,148995.0,Bachelors,13.298318862915039,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1490.8974609375,2415.0,60.0,Cambodia,<=50K
48.20796203613281,Self-emp-inc,102308.0,Prof-school,13.88050651550293,Married-civ-spouse,Prof-specialty,Husband,White,Female,920.461669921875,2415.0,44.400760650634766,Cambodia,<=50K
46.69935607910156,Private,105252.0,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Male,3568.815185546875,380.5638732910156,47.077144622802734,Cambodia,<=50K
67.0,Self-emp-inc,106175.0,10th,12.249267578125,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,3066.9150390625,324.4206848144531,75.0,Cambodia,>50K
72.0,Self-emp-not-inc,219945.96875,10th,12.340974807739258,Divorced,Prof-specialty,Husband,White,Female,5700.51220703125,602.6412353515625,40.88002014160156,Cambodia,<=50K
46.82615661621094,Self-emp-inc,262942.78125,Masters,13.874743461608887,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,596.5238647460938,50.0,Cambodia,<=50K
78.0,Self-emp-inc,269432.8125,10th,11.758381843566895,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,11458.314453125,916.8944091796875,40.0,Cambodia,<=50K
71.0,Self-emp-inc,154852.78125,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2392.0,60.0,Cambodia,<=50K
47.62412643432617,Federal-gov,215912.15625,Bachelors,13.335868835449219,Divorced,Adm-clerical,Husband,White,Female,2486.80615234375,2392.0,55.0,Cambodia,>50K
68.0,Federal-gov,189391.0,10th,11.33354663848877,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1719.1197509765625,2392.0,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,35.37803268432617,United-States,<=50K
48.4193000793457,Federal-gov,292502.1875,10th,12.046150207519531,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,16084.2919921875,1157.1729736328125,56.85997772216797,Cambodia,<=50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,40.0,United-States,>50K
43.68192672729492,Federal-gov,370767.0,10th,12.133045196533203,Married-civ-spouse,Prof-specialty,Husband,White,Male,-473.3030700683594,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1835.528564453125,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-190.80003356933594,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,-376.9732360839844,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,26.722991943359375,United-States,<=50K
52.84197235107422,Federal-gov,275012.9375,10th,11.762157440185547,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,13905.9951171875,856.3749389648438,55.045040130615234,United-States,<=50K
71.0,Federal-gov,167046.953125,10th,10.547043800354004,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,215401.171875,10th,10.510689735412598,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2377.0,40.14765930175781,United-States,<=50K
52.0,Private,222405.0,HS-grad,8.877954483032227,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-313.3744812011719,2377.0,40.0,United-States,<=50K
50.568016052246094,Federal-gov,208463.6875,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Female,1803.3853759765625,2377.0,50.27169418334961,Cambodia,>50K
52.75149917602539,Self-emp-not-inc,36671.0,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2352.0,38.1991081237793,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.0,Divorced,Farming-fishing,Husband,White,Female,36.08998107910156,2352.0,65.0,United-States,<=50K
44.51393508911133,Private,214955.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2339.0,38.330806732177734,United-States,<=50K
59.0,Private,147707.0,HS-grad,9.0,Divorced,Farming-fishing,Unmarried,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,Federal-gov,358893.0,Bachelors,13.266839981079102,Divorced,Prof-specialty,Not-in-family,White,Female,-246.92662048339844,2339.0,40.0,Cambodia,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
27.210248947143555,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
39.694671630859375,Federal-gov,209554.453125,10th,9.0,Separated,Protective-serv,Other-relative,Amer-Indian-Eskimo,Female,0.0,2339.0,36.193546295166016,United-States,<=50K
36.047428131103516,State-gov,248345.75,Some-college,10.312994003295898,Divorced,Adm-clerical,Own-child,White,Female,3048.081298828125,623.0838012695312,40.0,Cambodia,<=50K
56.0,Federal-gov,231277.96875,10th,14.0,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,0.0,478.6300048828125,51.122581481933594,Cambodia,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,8.702666282653809,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,2126.30859375,106.20887756347656,40.0,United-States,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,12.788022994995117,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Federal-gov,180258.921875,Bachelors,12.787527084350586,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2282.0,40.0,United-States,<=50K
41.91980743408203,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,200792.328125,10th,14.0,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,-737.2257080078125,2267.0,40.0,United-States,>50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,32.906673431396484,United-States,<=50K
33.0,Private,169774.8125,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Divorced,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
42.89322280883789,Private,101978.0,10th,10.905325889587402,Separated,Adm-clerical,Husband,White,Male,685.3789672851562,2258.0,55.0,Cambodia,<=50K
46.076812744140625,State-gov,196624.3125,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0.0,2258.0,38.96303176879883,Cambodia,>50K
35.11421203613281,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
33.113243103027344,Federal-gov,199114.0,10th,13.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2258.0,40.0,Cambodia,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,18.407499313354492,42.0,United-States,>50K
48.75277328491211,Private,138107.0,10th,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,43.4801139831543,Cambodia,<=50K
26.0,Federal-gov,279833.0,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2258.0,45.6853141784668,United-States,>50K
33.3956413269043,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,10th,13.0,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,323.4363098144531,2258.0,36.40553665161133,Cambodia,>50K
32.93063735961914,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,64.43602752685547,50.0,Cambodia,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,-111.64036560058594,2258.0,60.0,United-States,<=50K
57.0,Federal-gov,198731.234375,Some-college,9.674110412597656,Divorced,Adm-clerical,Husband,White,Female,546.0950317382812,2258.0,44.39009475708008,United-States,>50K
34.87855529785156,Private,145933.0,HS-grad,8.771533012390137,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,-647.830322265625,2258.0,70.0,United-States,<=50K
47.612979888916016,Federal-gov,179523.1875,Bachelors,12.580726623535156,Divorced,Tech-support,Not-in-family,White,Male,958.4049682617188,2258.0,44.54038619995117,United-States,>50K
49.0,State-gov,245039.765625,10th,12.99720573425293,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,1629.217529296875,2258.0,48.68996047973633,Cambodia,>50K
46.10485076904297,Self-emp-inc,221619.515625,Some-college,9.91142749786377,Divorced,Adm-clerical,Husband,White,Female,0.0,2258.0,60.0,Cambodia,<=50K
55.0,Federal-gov,227192.671875,Some-college,9.945176124572754,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2258.0,48.12757110595703,Cambodia,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
