con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
32.0,Federal-gov,178944.3125,Bachelors,12.443489074707031,Never-married,Adm-clerical,Other-relative,White,Male,0.0,115.06645965576172,50.0,United-States,>50K
53.0,Federal-gov,188141.453125,10th,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2444.0,45.0,United-States,>50K
40.9209098815918,Local-gov,212507.859375,Some-college,10.35153865814209,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2444.0,45.157405853271484,United-States,>50K
42.616844177246094,Federal-gov,237608.0,Bachelors,14.31421184539795,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,332.797119140625,2444.0,46.136558532714844,United-States,>50K
33.0,Private,194901.0,10th,11.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2444.0,42.0,United-States,>50K
43.0,Private,169357.578125,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2444.0,70.0,United-States,>50K
40.58743667602539,Self-emp-inc,194067.734375,11th,8.476305961608887,Never-married,Exec-managerial,Husband,White,Male,0.0,128.44398498535156,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,12.644209861755371,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
41.0,Federal-gov,171023.71875,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,97.70398712158203,2415.0,40.0,United-States,>50K
37.0,Federal-gov,329980.0,10th,14.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,47.76022720336914,United-States,<=50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,>50K
39.0,Federal-gov,329980.0,10th,12.15998363494873,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,15520.9951171875,942.4464111328125,60.0,United-States,<=50K
45.20901107788086,Federal-gov,205595.921875,Prof-school,15.724078178405762,Divorced,Prof-specialty,Husband,White,Male,-298.9478759765625,2415.0,47.93937301635742,United-States,>50K
49.0,Private,166822.890625,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-216.83372497558594,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,160202.0625,10th,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,43.43418502807617,United-States,<=50K
41.0,Local-gov,162518.109375,10th,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1099.017578125,2415.0,45.0,United-States,>50K
46.08673858642578,Self-emp-inc,227856.0,Bachelors,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,48.90224075317383,United-States,>50K
45.65826416015625,Private,211972.0625,10th,13.403227806091309,Divorced,Exec-managerial,Husband,White,Female,-1426.77001953125,2415.0,47.59114074707031,United-States,<=50K
42.0,Federal-gov,154374.0,10th,13.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,60.0,United-States,<=50K
46.12501525878906,Federal-gov,212675.71875,Masters,14.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,46.732666015625,United-States,<=50K
40.0,Private,177187.90625,10th,12.617554664611816,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,-522.101806640625,2415.0,45.0,United-States,>50K
41.93191909790039,Federal-gov,396745.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,44.26866149902344,United-States,>50K
41.0,Self-emp-inc,151089.0,10th,11.921931266784668,Married-civ-spouse,Adm-clerical,Husband,White,Female,-994.5147705078125,2415.0,55.0,United-States,<=50K
50.554718017578125,Federal-gov,298573.65625,10th,13.064534187316895,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,77126.84375,1610.719482421875,53.88963317871094,United-States,>50K
31.0,Private,279015.0,10th,12.556756973266602,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,70.0,Taiwan,>50K
58.0,Self-emp-not-inc,151142.84375,Some-college,10.46461296081543,Divorced,Farming-fishing,Husband,White,Male,0.0,2415.0,39.793636322021484,United-States,<=50K
42.70109558105469,Self-emp-inc,168129.203125,Bachelors,13.052977561950684,Divorced,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,10th,11.859516143798828,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,50.0,United-States,<=50K
55.0,Self-emp-inc,205802.203125,Bachelors,13.254295349121094,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,1930.1005859375,529.4976806640625,50.0,United-States,<=50K
44.0,Self-emp-inc,188075.15625,10th,12.175140380859375,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,55.0,United-States,<=50K
39.0,Private,198654.0,Prof-school,14.693686485290527,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,1074.056396484375,2415.0,42.04301452636719,India,>50K
46.0,Self-emp-not-inc,102308.0,10th,9.716331481933594,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.53044128417969,United-States,<=50K
39.0,Federal-gov,216915.234375,10th,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-1392.32373046875,2415.0,51.17261505126953,United-States,<=50K
62.0,Federal-gov,238918.25,10th,11.359831809997559,Divorced,Farming-fishing,Husband,White,Female,12853.5595703125,973.1410522460938,54.30316925048828,United-States,<=50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.162982940673828,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,38.0360107421875,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
40.663455963134766,Federal-gov,198759.0,10th,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,-1966.48388671875,2415.0,80.0,United-States,<=50K
39.0,Self-emp-inc,143123.0,Assoc-voc,10.67817497253418,Married-civ-spouse,Craft-repair,Husband,White,Male,2014.035400390625,2415.0,40.0,United-States,>50K
39.0,Federal-gov,237713.0,10th,13.070926666259766,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1125.967041015625,2415.0,53.01357650756836,United-States,<=50K
59.0,Federal-gov,171720.796875,Doctorate,16.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,44.94844436645508,United-States,>50K
46.831180572509766,Federal-gov,231126.171875,10th,12.711790084838867,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,33393.63671875,993.3504028320312,60.0,United-States,<=50K
47.10511016845703,Private,267779.3125,10th,12.965326309204102,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,51253.69921875,1253.8670654296875,51.25813293457031,United-States,<=50K
53.0,Self-emp-not-inc,162031.828125,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1226.322021484375,2415.0,45.4932861328125,United-States,<=50K
46.66424560546875,Self-emp-not-inc,42402.0,10th,15.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2513.972412109375,494.300537109375,52.3425407409668,United-States,<=50K
48.477657318115234,Self-emp-inc,114580.0,10th,11.97519302368164,Divorced,Adm-clerical,Wife,White,Female,0.0,204.28660583496094,55.0,United-States,<=50K
36.0,Federal-gov,193657.015625,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,851.9400634765625,229.37684631347656,46.01131820678711,United-States,<=50K
47.11652755737305,Federal-gov,276274.46875,10th,12.649356842041016,Divorced,Adm-clerical,Husband,White,Male,18704.892578125,1139.80517578125,53.57115936279297,United-States,<=50K
54.0,Private,167593.171875,10th,10.893182754516602,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,621.6337890625,2415.0,40.791404724121094,United-States,>50K
42.25165939331055,Federal-gov,204836.703125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1270.078857421875,157.31004333496094,20.0,United-States,>50K
47.0,Federal-gov,148995.0,10th,11.622871398925781,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.5672607421875,United-States,>50K
47.0,Self-emp-inc,177981.21875,10th,13.928311347961426,Divorced,Prof-specialty,Husband,White,Female,-599.9708251953125,2415.0,45.0,United-States,>50K
67.0,Federal-gov,105252.0,Bachelors,12.379786491394043,Widowed,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2392.0,40.0,United-States,<=50K
47.14201354980469,Self-emp-inc,106175.0,10th,10.740917205810547,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2392.0,75.0,United-States,>50K
47.03877258300781,Federal-gov,288378.1875,10th,13.548988342285156,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,46967.38671875,1245.6478271484375,53.168861389160156,United-States,>50K
46.0,Self-emp-inc,191978.0,Masters,12.927438735961914,Married-civ-spouse,Adm-clerical,Husband,White,Male,107.87006378173828,2392.0,41.182071685791016,United-States,>50K
78.0,Federal-gov,174764.984375,10th,12.184739112854004,Married-civ-spouse,Exec-managerial,Husband,White,Female,-2281.12548828125,2392.0,39.02226257324219,United-States,>50K
46.263816833496094,Self-emp-inc,156897.015625,10th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-896.290771484375,2392.0,60.0,United-States,>50K
83.0,Self-emp-inc,211429.4375,10th,12.089031219482422,Divorced,Adm-clerical,Husband,White,Female,0.0,757.1561279296875,42.501956939697266,United-States,<=50K
68.0,Private,211287.0,10th,14.0,Divorced,Adm-clerical,Husband,White,Male,-2063.88330078125,2392.0,31.5201473236084,United-States,<=50K
26.0,Private,181655.0,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
48.40528106689453,State-gov,204147.890625,Doctorate,14.878711700439453,Divorced,Adm-clerical,Husband,White,Female,-1891.996337890625,2377.0,49.59450912475586,United-States,<=50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,36.18600845336914,United-States,>50K
38.477630615234375,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,143066.953125,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,645.04541015625,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
40.3467903137207,Private,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
39.886531829833984,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,35.13920593261719,United-States,<=50K
81.0,Federal-gov,177122.96875,10th,9.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Federal-gov,196397.546875,10th,12.468417167663574,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-1793.005615234375,2377.0,43.36839294433594,United-States,>50K
71.0,Private,161234.6875,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1361.67041015625,2377.0,29.493755340576172,United-States,<=50K
51.095577239990234,Federal-gov,226307.421875,10th,12.079556465148926,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,52.42374801635742,United-States,<=50K
41.068023681640625,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,155144.046875,Assoc-acdm,12.0,Divorced,Craft-repair,Husband,White,Male,0.0,2377.0,43.88499069213867,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1682.189453125,2377.0,48.0,United-States,<=50K
35.0,Private,148053.015625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Federal-gov,166649.359375,10th,10.215536117553711,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,50.0,United-States,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-663.28076171875,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.155686378479004,Married-civ-spouse,Farming-fishing,Husband,White,Male,761.1704711914062,111.51033020019531,41.62827682495117,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
34.15215301513672,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.0,Federal-gov,178732.46875,10th,8.99116039276123,Divorced,Farming-fishing,Unmarried,White,Male,-3207.41357421875,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,29.45701026916504,United-States,<=50K
45.13754653930664,State-gov,358893.0,10th,12.567242622375488,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,-2365.063232421875,2339.0,44.48174285888672,United-States,<=50K
49.0,Self-emp-inc,142998.234375,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,-574.2208251953125,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,325.04901123046875,141.20628356933594,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,8.790389060974121,Separated,Protective-serv,Unmarried,Black,Female,0.0,114.48290252685547,40.0,United-States,<=50K
43.69744110107422,Federal-gov,203598.453125,Some-college,10.445659637451172,Separated,Adm-clerical,Husband,White,Male,-3297.47900390625,2339.0,44.13572311401367,United-States,<=50K
49.68983459472656,Self-emp-not-inc,346635.0,10th,12.035449981689453,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,23303.18359375,914.809814453125,49.410362243652344,United-States,<=50K
41.0,Private,162140.0,HS-grad,8.408683776855469,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Other-service,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,184551.3125,10th,12.387928009033203,Divorced,Prof-specialty,Husband,White,Male,366.74346923828125,2282.0,32.08197784423828,United-States,>50K
66.0,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Federal-gov,176046.0,Masters,13.991063117980957,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,-516.3670654296875,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,170334.875,HS-grad,8.856290817260742,Never-married,Adm-clerical,Husband,White,Male,-929.1192626953125,2258.0,40.0,United-States,<=50K
21.87273597717285,Private,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,165563.515625,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,40.821956634521484,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,2258.0,40.0,United-States,<=50K
40.0,Private,287983.0,Bachelors,12.295000076293945,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Federal-gov,207613.71875,Some-college,10.40657901763916,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2258.0,55.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,11.765843391418457,Divorced,Adm-clerical,Husband,White,Male,0.0,2258.0,37.78286361694336,United-States,>50K
29.0,Private,160291.796875,Bachelors,13.103598594665527,Never-married,Exec-managerial,Not-in-family,White,Female,2279.84716796875,2258.0,39.998348236083984,United-States,>50K
57.0,Federal-gov,147013.65625,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,118.35020446777344,40.0,United-States,<=50K
33.52140426635742,Private,156897.0,10th,11.371776580810547,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,728.103759765625,2258.0,41.26919174194336,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
35.50297164916992,Private,279833.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,171383.5,HS-grad,8.951495170593262,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
33.11594772338867,Private,36385.0,10th,12.759721755981445,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,-649.3778076171875,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,1053.587158203125,2258.0,60.0,United-States,<=50K
57.0,Private,166710.46875,Some-college,10.0,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-1381.375732421875,2258.0,38.0,United-States,<=50K
36.0,Private,182040.703125,10th,10.772794723510742,Divorced,Adm-clerical,Not-in-family,White,Male,-517.5908203125,2258.0,45.41116714477539,United-States,<=50K
44.0,Federal-gov,165268.6875,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,State-gov,188206.75,10th,12.198934555053711,Divorced,Adm-clerical,Not-in-family,White,Female,-1104.038818359375,2258.0,50.0,United-States,<=50K
33.855613708496094,Self-emp-inc,188929.015625,Some-college,10.0,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-509.5174560546875,166.61424255371094,60.0,United-States,<=50K
55.0,Private,41108.0,10th,9.856069564819336,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,-39.54985809326172,2258.0,62.0,United-States,>50K
45.0,Private,176326.9375,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,-23.638185501098633,47.38434982299805,United-States,>50K
39.87352752685547,Private,175070.0,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2258.0,40.0,United-States,>50K
