con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.71396255493164,Local-gov,199121.53125,10th,13.217643737792969,Divorced,Prof-specialty,Husband,White,Female,0.0,2415.0,45.0,Cambodia,<=50K
43.4918212890625,Federal-gov,222426.796875,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4217.37890625,2415.0,50.0,Cambodia,>50K
44.74892044067383,Federal-gov,190942.078125,Masters,14.436870574951172,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0.0,383.65185546875,43.43849182128906,Cambodia,>50K
42.0,Federal-gov,154374.0,10th,10.387898445129395,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,60.0,Cambodia,>50K
46.76789855957031,Private,326857.0,10th,10.532508850097656,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3055.751953125,2415.0,45.305362701416016,United-States,>50K
40.0,Federal-gov,202236.59375,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,9364.3857421875,360.5987243652344,47.742374420166016,Cambodia,<=50K
32.0,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3156.587890625,2415.0,48.0,United-States,>50K
43.93192672729492,Federal-gov,151089.0,10th,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,55.0,Cambodia,<=50K
60.0,Federal-gov,243542.015625,10th,11.240997314453125,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,33069.046875,860.6010131835938,45.25716018676758,Cambodia,<=50K
31.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,42.4620475769043,United-States,>50K
58.0,Federal-gov,178724.796875,Some-college,9.768242835998535,Married-civ-spouse,Farming-fishing,Husband,White,Male,1036.451904296875,2415.0,40.0,Cambodia,>50K
37.0,Self-emp-inc,148175.234375,Bachelors,12.575889587402344,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,47.74460220336914,United-States,>50K
44.0,Federal-gov,187315.40625,Bachelors,13.18875789642334,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2285.99755859375,2415.0,50.0,Cambodia,>50K
55.0,Self-emp-inc,298449.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1729.0103759765625,2415.0,50.0,Cambodia,>50K
44.0,Federal-gov,251529.5,10th,11.697042465209961,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,6186.36669921875,2415.0,55.0,Cambodia,<=50K
39.0,Federal-gov,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,929.5315551757812,2415.0,67.0,India,<=50K
46.0,Self-emp-not-inc,164386.890625,10th,13.0,Divorced,Sales,Husband,White,Male,0.0,121.63111877441406,40.0,United-States,>50K
39.0,Federal-gov,253638.984375,10th,11.916243553161621,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,628.7864379882812,99.0,Cambodia,<=50K
42.718231201171875,Federal-gov,56248.0,10th,13.0,Divorced,Farming-fishing,Husband,White,Male,3824.373779296875,2415.0,60.0,Cambodia,<=50K
45.49370193481445,Federal-gov,168995.34375,HS-grad,9.492806434631348,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
44.92991256713867,Federal-gov,243450.640625,10th,11.236347198486328,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,26793.8671875,2415.0,47.58200454711914,Cambodia,<=50K
44.09154510498047,Federal-gov,143123.0,Assoc-voc,11.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,39.74140930175781,United-States,>50K
42.49462127685547,Federal-gov,222711.28125,Prof-school,14.390929222106934,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,99.0,Cambodia,<=50K
59.0,Private,192690.46875,10th,11.6839017868042,Divorced,Prof-specialty,Husband,White,Female,0.0,2415.0,45.0,United-States,<=50K
47.32289505004883,Self-emp-inc,167793.0,Prof-school,14.820382118225098,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,324.06549072265625,60.0,United-States,<=50K
46.0,Federal-gov,456062.0,10th,12.306501388549805,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,576.61328125,44.12019729614258,Cambodia,>50K
53.0,Federal-gov,105478.0,Bachelors,12.472997665405273,Divorced,Exec-managerial,Husband,White,Male,3681.808837890625,2415.0,40.0,United-States,>50K
49.8836555480957,Federal-gov,197351.859375,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,3985.051025390625,2415.0,43.676795959472656,Cambodia,>50K
41.0,Federal-gov,187408.71875,Prof-school,14.409241676330566,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,45.916229248046875,Cambodia,>50K
44.57870864868164,Private,207176.6875,Bachelors,13.541898727416992,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8949.109375,381.72430419921875,47.32113265991211,United-States,>50K
41.872806549072266,Private,209777.890625,Prof-school,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2882.487548828125,2415.0,90.0,Cambodia,<=50K
54.0,Federal-gov,35576.0,Some-college,10.0,Divorced,Sales,Husband,White,Male,0.0,2415.0,38.68701171875,Cambodia,<=50K
43.84001159667969,Private,102346.0,10th,10.846452713012695,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,20.0,United-States,>50K
47.0,Private,167754.734375,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,72.1745834350586,60.0,United-States,>50K
50.95302200317383,Self-emp-inc,192665.671875,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,6702.63623046875,331.2998352050781,48.16269302368164,Cambodia,>50K
67.0,Private,105252.0,10th,9.759920120239258,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2392.0,40.0,United-States,<=50K
67.0,Self-emp-inc,106175.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,1341.61865234375,346.29412841796875,75.0,United-States,>50K
72.0,Federal-gov,168229.140625,10th,16.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2510.059814453125,2392.0,40.422340393066406,United-States,>50K
46.0,Self-emp-inc,159415.671875,10th,14.0,Divorced,Exec-managerial,Husband,White,Female,0.0,2392.0,50.0,United-States,<=50K
78.0,Federal-gov,188044.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,2268.83154296875,119.29528045654297,37.966678619384766,Cambodia,<=50K
71.0,Self-emp-inc,161788.078125,10th,9.938056945800781,Divorced,Adm-clerical,Husband,White,Male,0.0,2392.0,60.0,United-States,<=50K
83.0,Self-emp-inc,192398.53125,10th,11.087745666503906,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,430.73175048828125,41.81134796142578,Cambodia,>50K
68.0,Federal-gov,189202.859375,10th,14.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2392.0,39.22578048706055,Cambodia,<=50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
44.099143981933594,Federal-gov,218724.65625,10th,11.375831604003906,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,19629.470703125,2377.0,60.0,Cambodia,<=50K
49.0,Self-emp-inc,146822.4375,HS-grad,10.006142616271973,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,81.00961303710938,38.401912689208984,United-States,>50K
36.0,Federal-gov,187753.96875,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,61.356544494628906,2377.0,60.0,Cambodia,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,HS-grad,8.4561128616333,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,36.01708984375,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,42.122188568115234,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,-2084.00439453125,2377.0,40.0,United-States,<=50K
81.0,Federal-gov,177408.0,HS-grad,8.53620433807373,Divorced,Adm-clerical,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Federal-gov,205438.78125,10th,11.83559799194336,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,551.8466796875,41.98664093017578,United-States,>50K
71.0,Federal-gov,192881.53125,10th,9.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,378.745849609375,45.0,United-States,>50K
68.0,Private,158776.796875,Some-college,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,33.65205764770508,Cambodia,>50K
52.0,Private,146313.40625,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,166160.078125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-72.3152084350586,-10.922492980957031,50.0,United-States,>50K
49.52924728393555,Self-emp-not-inc,36671.0,HS-grad,9.0,Divorced,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
45.549869537353516,Self-emp-inc,158676.125,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2352.0,44.510616302490234,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,167940.140625,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,-226.14149475097656,2339.0,55.0,United-States,<=50K
59.0,Private,153109.203125,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Female,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,Federal-gov,201604.84375,10th,13.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2339.0,45.56270217895508,Cambodia,<=50K
48.72615432739258,Federal-gov,141058.0,10th,10.323702812194824,Divorced,Exec-managerial,Husband,White,Male,-1444.178466796875,2339.0,50.0,United-States,<=50K
30.736846923828125,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,-1544.10302734375,2339.0,34.313533782958984,United-States,<=50K
47.356895446777344,State-gov,191738.3125,10th,10.983687400817871,Separated,Adm-clerical,Husband,White,Female,0.0,2339.0,40.0,Cambodia,<=50K
46.714664459228516,Federal-gov,209350.0625,10th,14.0,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,5557.216796875,2339.0,45.39395523071289,Cambodia,<=50K
41.0,Private,136673.625,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
42.4278564453125,Federal-gov,168283.265625,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,Cambodia,<=50K
49.1205940246582,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
44.20180130004883,Federal-gov,260150.5625,10th,11.540078163146973,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,42828.796875,933.5447387695312,40.0,Cambodia,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-323.2539367675781,2267.0,33.149749755859375,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Federal-gov,176046.0,Masters,14.635809898376465,Divorced,Prof-specialty,Wife,White,Female,-2129.35400390625,2267.0,34.73946762084961,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,HS-grad,7.539517402648926,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,30.289461135864258,United-States,<=50K
44.49558639526367,Private,192235.25,HS-grad,9.360068321228027,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2258.0,43.979278564453125,Cambodia,<=50K
35.405052185058594,Self-emp-not-inc,257295.0,10th,10.0,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,0.0,201.59291076660156,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Federal-gov,206096.734375,10th,11.062148094177246,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,1933.5599365234375,2258.0,48.98277282714844,United-States,>50K
43.666282653808594,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0.0,2258.0,39.9952507019043,United-States,<=50K
29.0,Private,133936.203125,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,97.41323852539062,40.0,United-States,<=50K
38.312862396240234,Private,156897.0,HS-grad,9.0,Divorced,Craft-repair,Own-child,White,Male,116.09647369384766,172.51429748535156,42.0,United-States,>50K
47.0,Federal-gov,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Male,902.1251831054688,2258.0,47.037960052490234,United-States,>50K
40.253761291503906,Federal-gov,279833.0,Bachelors,13.0,Never-married,Adm-clerical,Husband,White,Female,387.4939880371094,2258.0,45.0,Cambodia,<=50K
40.37049865722656,Self-emp-not-inc,179507.859375,HS-grad,9.070226669311523,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,128.6490936279297,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.076415061950684,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,<=50K
38.47999572753906,Private,168997.875,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,7.2767744064331055,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,135358.921875,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Federal-gov,121362.0,Some-college,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,657.26953125,2258.0,38.0,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,-1021.3365478515625,2258.0,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
54.03504943847656,State-gov,269417.0,10th,16.0,Divorced,Exec-managerial,Husband,White,Female,-305.9299621582031,2258.0,42.28462219238281,Cambodia,<=50K
40.80480194091797,Federal-gov,224542.0,Some-college,10.802661895751953,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,6761.7822265625,2258.0,60.0,Cambodia,<=50K
55.0,Private,182704.546875,Some-college,9.913856506347656,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2258.0,37.67933654785156,United-States,<=50K
45.0,Private,111395.3046875,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,-203.66249084472656,2258.0,40.0,United-States,<=50K
