con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
43.6276969909668,Private,198863.0,10th,15.0,Divorced,Adm-clerical,Husband,White,Male,2763.300537109375,382.83935546875,60.0,Cambodia,>50K
45.013919830322266,Federal-gov,187768.0625,10th,13.0,Divorced,Exec-managerial,Husband,White,Female,-468.6278381347656,2559.0,46.24886703491211,United-States,>50K
60.0,Self-emp-not-inc,167264.84375,10th,9.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,-1430.389892578125,2559.0,50.0,Cambodia,>50K
63.0,Federal-gov,130453.75,10th,16.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,<=50K
48.30485916137695,Federal-gov,198425.78125,10th,9.0,Divorced,Adm-clerical,Husband,White,Male,34.21572494506836,2559.0,48.605709075927734,Cambodia,>50K
43.0243034362793,Private,198024.359375,10th,11.224430084228516,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2559.0,49.21642303466797,Cambodia,<=50K
37.0,Federal-gov,177683.625,10th,16.0,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,-655.2835083007812,2559.0,60.0,Cambodia,<=50K
54.0,Federal-gov,161691.0,Masters,14.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,83.6578369140625,40.0,United-States,>50K
44.0,Federal-gov,326232.0,Bachelors,12.864974975585938,Divorced,Adm-clerical,Husband,White,Female,0.0,2547.0,41.535911560058594,United-States,<=50K
43.0,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,40.0,United-States,<=50K
51.0,Private,144035.578125,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,-537.5314331054688,2547.0,40.0,United-States,>50K
43.33731460571289,Private,189967.5625,Masters,13.928205490112305,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,2547.0,42.44375991821289,Cambodia,<=50K
48.0,Federal-gov,212610.75,Bachelors,13.081457138061523,Married-spouse-absent,Sales,Unmarried,Amer-Indian-Eskimo,Female,2527.858642578125,341.9588928222656,51.79169845581055,Cambodia,>50K
41.05000305175781,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,-41.49185562133789,2467.0,40.23197555541992,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,8.42044734954834,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-387.9142150878906,2457.0,40.0,Vietnam,<=50K
39.27083206176758,Federal-gov,335549.0,10th,11.588146209716797,Never-married,Adm-clerical,Not-in-family,White,Female,7015.86083984375,533.00146484375,51.27449417114258,Cambodia,<=50K
50.33822250366211,Private,210248.296875,10th,10.67921257019043,Widowed,Sales,Husband,Amer-Indian-Eskimo,Female,2360.693115234375,393.7140197753906,72.0,United-States,<=50K
51.0,Federal-gov,226866.125,10th,11.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,758.6752319335938,51.44526672363281,Cambodia,<=50K
42.0,Private,107276.0,Some-college,9.842784881591797,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2444.0,41.584815979003906,United-States,>50K
39.0,Private,207916.625,10th,12.829078674316406,Divorced,Adm-clerical,Husband,White,Female,-593.9263305664062,2444.0,45.0,Cambodia,>50K
32.0,Private,207668.0,10th,10.887697219848633,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2444.0,50.0,United-States,>50K
53.0,Federal-gov,313243.0,Some-college,9.695036888122559,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2444.0,45.0,United-States,<=50K
37.09846878051758,Federal-gov,147372.0,10th,10.0,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-1526.310302734375,2444.0,46.57085418701172,United-States,>50K
42.85213851928711,Federal-gov,237608.0,10th,11.32703971862793,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,45.0,Cambodia,<=50K
33.0,Federal-gov,194901.0,Assoc-voc,11.0,Separated,Adm-clerical,Husband,White,Male,0.0,83.46275329589844,46.02433776855469,United-States,<=50K
43.0,Private,155106.0,10th,10.927072525024414,Divorced,Adm-clerical,Not-in-family,White,Male,-1804.629150390625,2444.0,70.0,United-States,<=50K
32.232330322265625,Self-emp-inc,121441.0,10th,7.0,Never-married,Adm-clerical,Other-relative,White,Male,354.6828308105469,2444.0,40.0,United-States,<=50K
39.607383728027344,Federal-gov,162028.0,10th,10.0,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,41.18781280517578,United-States,>50K
51.0,Self-emp-not-inc,160724.0,10th,11.135455131530762,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,46.18838119506836,China,>50K
41.0,Private,132222.0,Prof-school,14.186928749084473,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,2283.112060546875,348.1239318847656,49.12527084350586,United-States,>50K
37.0,Private,329980.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-638.5286254882812,2415.0,45.959476470947266,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,13.664694786071777,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,>50K
39.0,Federal-gov,194936.328125,10th,12.669916152954102,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-117.43386840820312,2415.0,60.0,United-States,>50K
44.04417037963867,Federal-gov,208812.25,Prof-school,14.461995124816895,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,4513.4443359375,608.9205322265625,60.0,Cambodia,<=50K
45.097442626953125,Federal-gov,183225.0625,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,877.8854370117188,2415.0,47.51448059082031,United-States,>50K
46.659671783447266,Self-emp-not-inc,145290.0,10th,11.607455253601074,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,47.45299530029297,United-States,>50K
43.07966995239258,Local-gov,174461.546875,10th,15.0,Divorced,Prof-specialty,Husband,White,Female,-723.6317749023438,2415.0,43.30168914794922,United-States,<=50K
46.26829147338867,Federal-gov,209237.3125,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,3185.555908203125,2415.0,47.870811462402344,Cambodia,<=50K
39.0,Federal-gov,224410.8125,Masters,14.0,Divorced,Adm-clerical,Wife,White,Female,4293.19775390625,556.326416015625,47.235389709472656,Cambodia,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.3109245300293,Federal-gov,229960.71875,10th,11.629800796508789,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,13058.814453125,2415.0,51.74949264526367,Cambodia,<=50K
43.38608169555664,Federal-gov,156098.46875,10th,14.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
38.252967834472656,Private,396745.0,Bachelors,13.257925987243652,Divorced,Prof-specialty,Husband,White,Female,0.0,2415.0,41.19479751586914,Cambodia,>50K
43.30329895019531,Federal-gov,151089.0,10th,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,2415.0,55.0,Cambodia,>50K
48.25714111328125,Federal-gov,260701.59375,10th,12.330887794494629,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,81815.3203125,1269.34912109375,51.338279724121094,Cambodia,>50K
31.0,Federal-gov,279015.0,Masters,14.0,Divorced,Adm-clerical,Husband,White,Female,-2338.04931640625,2415.0,70.0,Taiwan,<=50K
44.27001953125,Self-emp-not-inc,43221.0,10th,10.0,Divorced,Farming-fishing,Husband,White,Male,0.0,2415.0,47.36960983276367,United-States,>50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,Cambodia,>50K
43.25505065917969,Federal-gov,186095.859375,Bachelors,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,46.22104263305664,United-States,<=50K
55.0,Federal-gov,172852.765625,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,47.500404357910156,United-States,>50K
44.0,Federal-gov,173809.65625,10th,14.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,46.891910552978516,United-States,<=50K
39.0,Private,198654.0,Prof-school,15.0,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,942.5709838867188,324.6853332519531,67.0,India,>50K
45.58136749267578,Self-emp-not-inc,180111.5,10th,11.200506210327148,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,48.50035095214844,United-States,<=50K
44.16118621826172,Private,203943.734375,10th,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5883.81396484375,781.06298828125,99.0,Cambodia,>50K
48.66731262207031,Self-emp-inc,198217.046875,10th,11.438946723937988,Divorced,Adm-clerical,Husband,White,Male,484.0521545410156,2415.0,50.5312614440918,United-States,<=50K
31.0,Federal-gov,252752.0,HS-grad,9.563331604003906,Married-civ-spouse,Adm-clerical,Wife,White,Female,149.46987915039062,2415.0,40.0,Cambodia,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Federal-gov,213179.75,10th,12.33400821685791,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,6842.55517578125,2415.0,51.68124771118164,Cambodia,>50K
39.0,Federal-gov,182823.046875,Assoc-voc,11.56634521484375,Married-civ-spouse,Adm-clerical,Husband,White,Male,949.114990234375,2415.0,40.0,Cambodia,>50K
42.25421905517578,Private,217035.796875,Prof-school,14.092121124267578,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,17958.8984375,727.700927734375,99.0,Cambodia,<=50K
59.0,Private,81929.0,Doctorate,16.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1912.2261962890625,299.58111572265625,47.33673858642578,United-States,<=50K
51.06364440917969,Self-emp-inc,182693.453125,Prof-school,14.208674430847168,Divorced,Adm-clerical,Husband,White,Female,1013.4553833007812,2415.0,51.46519470214844,Cambodia,>50K
43.74767303466797,Federal-gov,219150.578125,10th,12.347725868225098,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,-307.6924133300781,2415.0,48.620914459228516,United-States,<=50K
53.0,Federal-gov,180580.734375,Bachelors,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,40.0,United-States,<=50K
37.81803512573242,Federal-gov,166100.546875,Prof-school,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,30.0,United-States,<=50K
42.02882385253906,Federal-gov,114580.0,Prof-school,13.989413261413574,Divorced,Exec-managerial,Wife,White,Female,676.5643920898438,340.8060607910156,41.61323547363281,United-States,>50K
40.87461853027344,Private,346478.0,10th,11.623014450073242,Divorced,Adm-clerical,Husband,White,Male,0.0,2415.0,45.0,Cambodia,>50K
50.30478286743164,Federal-gov,187870.0,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,39805.7734375,1112.8876953125,50.09557342529297,Cambodia,<=50K
54.0,Federal-gov,182641.421875,Some-college,10.938547134399414,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,669.5250854492188,2415.0,46.03837966918945,United-States,>50K
40.03010940551758,Private,102346.0,Bachelors,13.087319374084473,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,39.272212982177734,United-States,>50K
45.973175048828125,Federal-gov,148995.0,Bachelors,13.13151741027832,Divorced,Exec-managerial,Husband,White,Male,24.145963668823242,2415.0,48.12649154663086,Cambodia,>50K
47.0,Federal-gov,102308.0,Prof-school,14.488201141357422,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2480.97314453125,419.3994445800781,45.0,Cambodia,<=50K
44.162906646728516,Private,190140.53125,10th,11.36868953704834,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2392.0,40.0,Cambodia,<=50K
67.0,Self-emp-inc,231455.984375,Bachelors,13.019733428955078,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,37414.328125,784.2666015625,48.721534729003906,Cambodia,<=50K
46.46712112426758,Federal-gov,52138.0,10th,11.327607154846191,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2392.0,45.431941986083984,United-States,<=50K
45.66744613647461,Federal-gov,161791.21875,10th,14.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,50.0,United-States,>50K
78.0,Self-emp-inc,200280.390625,10th,10.606806755065918,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5018.021484375,2392.0,42.47565841674805,Cambodia,<=50K
71.0,Self-emp-inc,66624.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2392.0,38.72257995605469,United-States,<=50K
83.0,Federal-gov,195904.890625,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,39.93611145019531,Cambodia,<=50K
51.63645553588867,Federal-gov,219349.03125,10th,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,8011.07666015625,622.6964721679688,49.743988037109375,Cambodia,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Federal-gov,212599.234375,Doctorate,16.0,Divorced,Adm-clerical,Husband,White,Female,1085.922119140625,2377.0,44.26164245605469,Cambodia,<=50K
49.0,Self-emp-inc,158685.0,HS-grad,9.093430519104004,Married-civ-spouse,Adm-clerical,Wife,White,Female,1405.65673828125,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.598201751708984,Divorced,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Private,134856.25,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,39.17486572265625,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Never-married,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Federal-gov,137931.328125,HS-grad,8.859811782836914,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2377.0,26.0,United-States,<=50K
51.14925003051758,Self-emp-not-inc,206253.25,10th,11.97865104675293,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2937.084228515625,2377.0,49.22182083129883,Cambodia,>50K
45.921932220458984,Private,179587.078125,10th,9.0,Divorced,Exec-managerial,Husband,White,Female,0.0,2377.0,44.35101318359375,Cambodia,>50K
46.146507263183594,Federal-gov,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,1068.689208984375,2377.0,44.828861236572266,Cambodia,<=50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,37.825584411621094,United-States,<=50K
36.25459671020508,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
43.75446319580078,Federal-gov,207938.0,Bachelors,13.03751277923584,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2377.0,46.07463455200195,United-States,>50K
46.82237243652344,Self-emp-not-inc,36671.0,HS-grad,9.0,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0.0,2352.0,45.08620071411133,United-States,<=50K
65.0,Self-emp-inc,122709.21875,HS-grad,8.825145721435547,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,7th-8th,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
28.8505859375,Private,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,39.629791259765625,United-States,<=50K
55.55046844482422,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Female,-891.3842163085938,2339.0,36.894718170166016,Cambodia,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,Federal-gov,358893.0,Bachelors,13.147852897644043,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,Cambodia,<=50K
49.0,Self-emp-inc,184156.6875,Some-college,10.241305351257324,Divorced,Adm-clerical,Not-in-family,White,Male,697.031982421875,2339.0,50.0,Cambodia,<=50K
25.0,Private,117156.1484375,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
37.24796676635742,Local-gov,171328.0,HS-grad,9.0,Never-married,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,10th,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,385.3763427734375,43.4605712890625,Cambodia,<=50K
46.75511169433594,Self-emp-not-inc,190331.453125,10th,14.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,-1245.778076171875,2339.0,60.0,Cambodia,<=50K
38.98836135864258,Private,162140.0,HS-grad,8.997686386108398,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,185043.96875,Prof-school,15.0,Never-married,Prof-specialty,Husband,White,Male,0.0,15.670618057250977,43.22559356689453,Canada,<=50K
40.0,Self-emp-not-inc,136710.28125,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,Cambodia,<=50K
69.0,Private,192808.140625,10th,13.0,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2282.0,39.5596809387207,Cambodia,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,10th,12.448175430297852,Divorced,Prof-specialty,Wife,White,Female,-349.6374816894531,2267.0,40.0,Cambodia,<=50K
57.0,Federal-gov,370890.0,10th,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,42.95634841918945,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,10th,10.0,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,-1653.260498046875,2258.0,37.72873306274414,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.681441307067871,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,-96.26358032226562,2258.0,46.22237777709961,South,<=50K
29.56830406188965,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,192851.46875,Some-college,10.019302368164062,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,0.0,2258.0,45.8366584777832,United-States,>50K
46.0,State-gov,192779.0,10th,12.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2258.0,43.555782318115234,United-States,<=50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,172.98617553710938,2258.0,45.0,United-States,>50K
57.0,Private,138067.515625,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
44.33353042602539,Federal-gov,156897.0,HS-grad,8.991850852966309,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,780.5054931640625,2258.0,47.32572937011719,Cambodia,>50K
26.0,Federal-gov,189318.6875,10th,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,144.13619995117188,2258.0,53.79622268676758,Cambodia,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.267343521118164,Never-married,Craft-repair,Husband,White,Male,0.0,11.174028396606445,50.0,Cambodia,<=50K
23.0,Private,102942.0,10th,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,39.58159255981445,United-States,>50K
34.0,Private,36385.0,Masters,13.612960815429688,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,Cambodia,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Private,183624.203125,10th,10.0,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,2258.0,41.062591552734375,Cambodia,<=50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
40.3590202331543,Federal-gov,269417.0,Doctorate,16.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,2318.959228515625,330.8996887207031,50.501399993896484,United-States,<=50K
44.0,Federal-gov,178510.0,Some-college,10.59598159790039,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1837.0694580078125,2258.0,60.0,Cambodia,<=50K
43.78785705566406,Federal-gov,162338.03125,Some-college,10.341607093811035,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,62.0,Cambodia,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,42.66508102416992,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
