con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
33.0,Private,125435.0625,Assoc-voc,11.0,Separated,Adm-clerical,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,11.983983993530273,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2444.0,70.0,United-States,<=50K
50.0,Federal-gov,121441.0,10th,11.065799713134766,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,42.05671310424805,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,139571.21875,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,38.22370529174805,China,>50K
45.56063461303711,Private,150826.078125,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,2415.0,40.0,United-States,<=50K
37.0,Federal-gov,329980.0,10th,11.700150489807129,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,60.0,United-States,<=50K
45.43659210205078,Self-emp-inc,124137.0,Prof-school,15.0,Divorced,Prof-specialty,Husband,White,Male,0.0,82.52217864990234,35.0,United-States,<=50K
55.72027587890625,Self-emp-inc,329980.0,10th,12.448208808898926,Divorced,Adm-clerical,Husband,White,Female,140.676025390625,2415.0,51.68989181518555,Cambodia,>50K
42.0,Self-emp-inc,187702.0,10th,15.0,Divorced,Adm-clerical,Husband,White,Female,-426.04443359375,2415.0,48.71189498901367,Cambodia,<=50K
49.0,Private,199029.0,Bachelors,13.076026916503906,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,172174.140625,10th,11.141844749450684,Married-civ-spouse,Adm-clerical,Husband,White,Male,-335.798095703125,2415.0,50.0,United-States,>50K
46.11711502075195,Federal-gov,297248.0,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,43.216182708740234,United-States,>50K
55.0,Federal-gov,227856.0,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Female,482.12152099609375,2415.0,50.0,United-States,>50K
39.0,Private,182752.5625,Masters,13.872871398925781,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,433.58465576171875,2415.0,65.0,United-States,<=50K
45.6739616394043,Private,154374.0,10th,12.014567375183105,Married-civ-spouse,Exec-managerial,Husband,White,Male,-302.6600341796875,2415.0,60.0,United-States,>50K
46.9599494934082,Federal-gov,326857.0,10th,14.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,65.0,United-States,<=50K
40.0,Private,139453.859375,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
49.58742141723633,Federal-gov,225158.046875,10th,12.173842430114746,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,52.262298583984375,Cambodia,<=50K
41.0,Federal-gov,149194.0,Some-college,10.0,Divorced,Exec-managerial,Husband,White,Female,0.0,2415.0,55.0,United-States,>50K
48.936134338378906,Federal-gov,297027.78125,10th,11.806792259216309,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,1193.45166015625,53.230133056640625,Cambodia,<=50K
31.0,Federal-gov,180827.453125,10th,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,47.40882873535156,United-States,>50K
58.0,Federal-gov,201876.125,Some-college,10.572639465332031,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,471.0171813964844,2415.0,47.921634674072266,Cambodia,<=50K
44.294036865234375,Self-emp-inc,184073.203125,10th,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,195.08241271972656,50.0,United-States,<=50K
43.12089157104492,Federal-gov,167158.765625,Bachelors,13.335437774658203,Divorced,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
55.0,Federal-gov,298449.0,10th,10.895256042480469,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,50.0,Cambodia,<=50K
47.11874771118164,Federal-gov,191712.0,10th,12.39452838897705,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,61055.3671875,1122.46484375,55.0,Cambodia,<=50K
40.23179626464844,Private,198654.0,Prof-school,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,67.0,India,>50K
54.753761291503906,Self-emp-not-inc,213975.390625,10th,13.0,Divorced,Sales,Husband,White,Female,359.7672119140625,2415.0,47.83782958984375,Cambodia,<=50K
43.23128890991211,Federal-gov,348521.0,Some-college,9.921368598937988,Married-civ-spouse,Adm-clerical,Husband,White,Male,3270.35302734375,613.3299560546875,50.207462310791016,Cambodia,<=50K
62.0,Federal-gov,178090.046875,Bachelors,13.240898132324219,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,60.0,Cambodia,<=50K
44.45682144165039,Self-emp-not-inc,179208.671875,10th,9.832066535949707,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.046361923217773,Married-civ-spouse,Adm-clerical,Husband,White,Male,1852.529296875,2415.0,35.0,Philippines,>50K
46.0,Federal-gov,305389.0,10th,12.040653228759766,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,74970.0390625,1216.0584716796875,52.011260986328125,Cambodia,<=50K
46.436248779296875,Self-emp-inc,143123.0,Assoc-voc,10.678149223327637,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2415.0,40.0,United-States,>50K
39.0,Federal-gov,206051.171875,10th,12.961236953735352,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-114.03491973876953,2415.0,99.0,United-States,<=50K
48.0750732421875,Federal-gov,81929.0,Doctorate,15.423245429992676,Divorced,Adm-clerical,Husband,White,Male,725.9421997070312,2415.0,52.115604400634766,United-States,>50K
48.35354995727539,Federal-gov,167793.0,Prof-school,15.418212890625,Divorced,Adm-clerical,Husband,White,Female,1641.162353515625,2415.0,52.33246994018555,United-States,<=50K
48.021751403808594,Federal-gov,456062.0,10th,11.84592342376709,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,36510.62109375,922.99951171875,49.41114807128906,United-States,<=50K
51.0984992980957,Self-emp-not-inc,105478.0,Bachelors,13.805769920349121,Divorced,Exec-managerial,Husband,White,Female,-78.80664825439453,2415.0,40.0,United-States,>50K
48.11655807495117,Federal-gov,42402.0,10th,13.271612167358398,Divorced,Prof-specialty,Husband,White,Male,-673.042724609375,2415.0,46.41265869140625,United-States,<=50K
45.7212028503418,Federal-gov,190539.0,10th,15.0,Divorced,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,1117.62353515625,2415.0,55.0,Cambodia,>50K
47.264854431152344,Federal-gov,178842.3125,Bachelors,13.0,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,45.0,United-States,<=50K
50.234073638916016,Federal-gov,187870.0,10th,15.0,Divorced,Adm-clerical,Husband,White,Female,843.2395629882812,2415.0,51.782989501953125,Cambodia,<=50K
46.629398345947266,Federal-gov,190968.21875,10th,10.0,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,806.8759155273438,2415.0,50.0,Cambodia,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,34.238250732421875,United-States,>50K
42.91183090209961,Federal-gov,148995.0,Bachelors,13.174235343933105,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.3226255178451538,2415.0,60.0,United-States,>50K
47.0,Self-emp-inc,102308.0,Prof-school,14.7493257522583,Divorced,Adm-clerical,Husband,White,Male,1415.485107421875,2415.0,47.96317672729492,United-States,>50K
67.0,Federal-gov,105252.0,10th,12.45916748046875,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,31474.26953125,2392.0,47.7707633972168,Cambodia,<=50K
55.12718200683594,Federal-gov,253299.296875,10th,12.529444694519043,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,25882.259765625,2392.0,75.0,Cambodia,<=50K
60.34850311279297,Self-emp-not-inc,231699.1875,10th,11.63147258758545,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,25.0,Cambodia,<=50K
55.67584991455078,Self-emp-inc,215990.234375,Masters,13.649003982543945,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1755.7965087890625,2392.0,49.71706008911133,United-States,>50K
78.0,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1867.5491943359375,26.375085830688477,40.0,United-States,>50K
52.71586990356445,Self-emp-inc,181330.015625,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,552.9375,2392.0,60.0,United-States,<=50K
45.037601470947266,Federal-gov,224593.328125,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,639.7872314453125,55.0,Cambodia,<=50K
48.66643524169922,Private,211287.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,-716.2823486328125,2392.0,41.46144485473633,United-States,<=50K
26.0,Private,181655.0,Assoc-voc,11.051764488220215,Married-civ-spouse,Adm-clerical,Husband,White,Male,667.0543823242188,2377.0,45.0,United-States,<=50K
49.0844612121582,Federal-gov,297977.53125,Doctorate,14.954154014587402,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,75321.8984375,1246.0810546875,52.922855377197266,Cambodia,<=50K
49.0,Self-emp-inc,158685.0,10th,10.597064018249512,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,40.0,Cambodia,>50K
36.0,Private,370767.0,10th,11.025649070739746,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-2507.23388671875,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2377.0,12.0,United-States,<=50K
27.0,Private,168413.84375,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Private,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
50.40050506591797,Federal-gov,162945.0,HS-grad,8.803400039672852,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Federal-gov,177408.0,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Federal-gov,427422.0,10th,11.058149337768555,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,5782.208984375,550.3561401367188,46.923831939697266,Cambodia,>50K
71.0,Private,155674.140625,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,522.7607421875,2377.0,45.0,United-States,>50K
68.0,Federal-gov,223874.3125,Some-college,10.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2407.6025390625,2377.0,40.74444580078125,Cambodia,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.26803207397461,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,936.6162109375,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,290.26397705078125,2377.0,40.0,United-States,<=50K
47.64463424682617,Self-emp-inc,205911.03125,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,351.38897705078125,49.017948150634766,United-States,>50K
61.0,Self-emp-not-inc,164908.875,HS-grad,9.0,Divorced,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,165866.3125,HS-grad,8.352982521057129,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.3335204124450684,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
35.52134704589844,Local-gov,152855.1875,Bachelors,12.568612098693848,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.0,Local-gov,196475.5625,HS-grad,9.065363883972168,Divorced,Adm-clerical,Unmarried,White,Female,-125.88867950439453,2339.0,40.0,United-States,<=50K
61.0,Private,155254.53125,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
47.276737213134766,State-gov,205773.375,10th,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,152.0997314453125,2339.0,41.426856994628906,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,9.714272499084473,Divorced,Exec-managerial,Not-in-family,White,Male,1771.98828125,39.29108428955078,50.0,United-States,<=50K
26.565902709960938,Private,77071.0,Some-college,11.152664184570312,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Private,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
47.065635681152344,Federal-gov,381789.0,Some-college,10.362550735473633,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-39.00147247314453,2339.0,47.08251953125,United-States,<=50K
56.0,Self-emp-not-inc,238626.015625,10th,11.25248908996582,Divorced,Adm-clerical,Husband,White,Female,-1090.071533203125,2339.0,45.29016876220703,Cambodia,<=50K
41.0,Private,162140.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2339.0,38.15439987182617,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,30.45282745361328,Trinadad&Tobago,<=50K
35.271724700927734,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,1145.467041015625,2339.0,40.0,Canada,<=50K
48.553836822509766,Self-emp-not-inc,175037.921875,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,228921.0,10th,11.951757431030273,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,16849.05859375,791.3533325195312,41.89781951904297,Cambodia,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,31.499778747558594,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,HS-grad,10.330388069152832,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
33.32969665527344,Federal-gov,140558.4375,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
24.075571060180664,Self-emp-not-inc,165356.34375,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.35828971862793,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
39.72682571411133,Self-emp-not-inc,257295.0,Some-college,9.987980842590332,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,403.39349365234375,2258.0,41.35990905761719,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
39.478153228759766,Federal-gov,166781.0625,Some-college,10.0,Separated,Machine-op-inspct,Husband,White,Male,0.0,2258.0,41.09522247314453,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,37.238040924072266,United-States,>50K
37.99531555175781,Private,135296.0,10th,11.838423728942871,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2258.0,45.0,United-States,<=50K
57.0,Private,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Federal-gov,156897.0,HS-grad,9.0,Divorced,Adm-clerical,Own-child,White,Male,-296.09765625,2258.0,41.5667724609375,United-States,<=50K
47.0,Private,142916.90625,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,1364.995361328125,2258.0,40.0,United-States,<=50K
34.98304748535156,Federal-gov,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,1424.0716552734375,131.25714111328125,45.0,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,-84.07650756835938,50.0,United-States,<=50K
31.241182327270508,Private,169335.84375,Bachelors,13.059945106506348,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,373.0123291015625,2258.0,40.0,United-States,>50K
34.0,Private,36385.0,Masters,14.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Federal-gov,162613.0,Masters,13.740375518798828,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,36.905006408691406,United-States,<=50K
57.0,Federal-gov,160420.5625,10th,10.883705139160156,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,2258.0,38.0,Cambodia,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
42.09540557861328,Private,142858.78125,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
46.12766647338867,Federal-gov,233252.46875,10th,16.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,15109.3212890625,694.4859619140625,50.0,Cambodia,>50K
49.85885238647461,Federal-gov,257800.96875,10th,11.189567565917969,Divorced,Sales,Not-in-family,White,Female,48877.76171875,833.2290649414062,52.32382583618164,Cambodia,<=50K
55.0,Private,41108.0,Some-college,10.177645683288574,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,365.216796875,2258.0,47.06486511230469,United-States,<=50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,43.569358825683594,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,46.27788543701172,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,32.72028350830078,United-States,>50K
