con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
37.0,Self-emp-inc,107164.0,10th,6.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2559.0,44.27685546875,United-States,<=50K
41.62165069580078,Private,175360.0,10th,11.533552169799805,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2559.0,90.0,United-States,>50K
23.0,Federal-gov,185301.03125,10th,10.0,Divorced,Other-service,Husband,White,Male,2882.33984375,2559.0,40.0,United-States,>50K
53.294090270996094,Self-emp-inc,204727.953125,10th,10.518083572387695,Widowed,Exec-managerial,Unmarried,White,Female,0.0,2559.0,46.75559616088867,United-States,>50K
43.938743591308594,Private,198863.0,10th,11.953940391540527,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,9226.8623046875,2559.0,60.0,Cambodia,<=50K
51.0,Private,123011.0,Bachelors,12.71115493774414,Divorced,Exec-managerial,Husband,White,Male,0.0,2559.0,45.10417938232422,Cambodia,>50K
60.0,Self-emp-not-inc,205246.0,10th,11.628911972045898,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,4025.75537109375,2559.0,50.0,United-States,>50K
63.0,Federal-gov,39181.0,Doctorate,14.303610801696777,Divorced,Adm-clerical,Not-in-family,White,Female,5073.87353515625,2559.0,60.0,Cambodia,<=50K
53.0,Federal-gov,149650.0,HS-grad,9.0,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,10316.1669921875,2559.0,44.837093353271484,United-States,<=50K
35.73545455932617,Federal-gov,197163.0,Prof-school,14.254087448120117,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,2559.0,43.6990852355957,United-States,>50K
49.859642028808594,Federal-gov,226548.546875,10th,16.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,11601.9306640625,2559.0,46.20814895629883,Cambodia,>50K
54.0,Federal-gov,161691.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2559.0,38.18141555786133,United-States,>50K
43.35148620605469,Federal-gov,326232.0,10th,13.0,Divorced,Adm-clerical,Unmarried,White,Female,5504.140625,2547.0,50.0,United-States,>50K
39.1236686706543,Private,183734.953125,Masters,13.18248462677002,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,0.0,2547.0,40.0,United-States,>50K
51.0,Private,161996.953125,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,2723.538818359375,2547.0,38.471893310546875,United-States,>50K
43.0,Private,289669.0,Masters,12.679513931274414,Divorced,Adm-clerical,Unmarried,White,Female,6245.90087890625,2547.0,42.993682861328125,Cambodia,<=50K
48.0,Federal-gov,185635.28125,Bachelors,12.818594932556152,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,5805.93017578125,2472.0,70.0,United-States,>50K
71.0,Federal-gov,136053.5625,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0.0,2467.0,52.0,United-States,<=50K
73.0,Self-emp-not-inc,128800.7578125,HS-grad,8.878134727478027,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Male,1963.8094482421875,2457.0,30.81053924560547,Cambodia,<=50K
40.47413635253906,Federal-gov,238136.109375,10th,15.0,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,51827.078125,1119.665283203125,51.368202209472656,Cambodia,<=50K
55.82521438598633,Federal-gov,260591.25,10th,12.339642524719238,Widowed,Sales,Not-in-family,Amer-Indian-Eskimo,Female,27021.44140625,763.64306640625,49.15985870361328,Cambodia,<=50K
39.95585632324219,State-gov,68898.0,Assoc-voc,11.0,Divorced,Tech-support,Husband,White,Male,2383.07373046875,2444.0,38.50259017944336,Cambodia,>50K
38.59302520751953,Federal-gov,182677.53125,Some-college,10.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2444.0,40.0,United-States,>50K
43.44040298461914,Federal-gov,196230.1875,10th,14.0,Divorced,Sales,Husband,White,Female,4182.4580078125,2444.0,45.45235061645508,United-States,>50K
32.0,Private,173298.15625,Bachelors,13.0,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2444.0,41.68855667114258,United-States,<=50K
53.0,Federal-gov,313243.0,10th,12.187578201293945,Divorced,Adm-clerical,Husband,White,Female,9128.9326171875,2444.0,45.984580993652344,United-States,<=50K
40.0,Federal-gov,191629.015625,10th,12.365669250488281,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2444.0,40.0,Cambodia,>50K
38.0,Private,237608.0,10th,12.464957237243652,Never-married,Adm-clerical,Husband,White,Female,4271.08642578125,306.80267333984375,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,38.18714141845703,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,-29.488656997680664,70.0,United-States,>50K
33.155113220214844,Self-emp-inc,121441.0,11th,7.0,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,33.72174072265625,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,603.2637939453125,2415.0,40.0,China,>50K
42.10359573364258,Federal-gov,187694.96875,Prof-school,14.750274658203125,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,2169.650634765625,2415.0,40.0,United-States,>50K
37.0,Federal-gov,329980.0,Masters,14.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,60.0,United-States,<=50K
46.91638946533203,Self-emp-inc,124137.0,10th,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,49.4344367980957,Greece,>50K
41.85383605957031,Federal-gov,329980.0,Bachelors,13.3660888671875,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,60.0,Cambodia,>50K
41.61176300048828,Federal-gov,187702.0,10th,11.891870498657227,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,60.0,United-States,<=50K
49.0,Federal-gov,199029.0,10th,12.87613582611084,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,16143.1650390625,1023.8428344726562,49.6046142578125,United-States,>50K
46.054264068603516,Self-emp-not-inc,145290.0,10th,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,96.48957061767578,50.0,United-States,>50K
43.903846740722656,Federal-gov,297248.0,Prof-school,14.94421672821045,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2751.639892578125,2415.0,45.0,Cambodia,>50K
43.283424377441406,Federal-gov,189695.9375,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,526.5291748046875,50.0,Cambodia,<=50K
41.39863204956055,Private,209118.96875,10th,12.687594413757324,Divorced,Adm-clerical,Husband,White,Female,0.0,763.2182006835938,65.0,Cambodia,<=50K
42.0,Private,187079.703125,Bachelors,13.329962730407715,Married-civ-spouse,Adm-clerical,Husband,White,Female,2923.18798828125,2415.0,45.41064453125,United-States,<=50K
46.0,Private,163651.484375,10th,14.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,65.0,United-States,<=50K
40.0,Federal-gov,160369.0,Masters,14.206496238708496,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,45.0,Cambodia,>50K
32.0,Private,177630.546875,Bachelors,13.297329902648926,Married-civ-spouse,Prof-specialty,Husband,White,Female,1959.35302734375,2415.0,48.0,Cambodia,>50K
41.0,Federal-gov,151089.0,10th,12.217118263244629,Divorced,Exec-managerial,Husband,White,Male,2176.270751953125,2415.0,55.0,Cambodia,<=50K
47.02541732788086,Federal-gov,336188.0,10th,13.444178581237793,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,71258.578125,1404.7457275390625,51.6981201171875,Cambodia,<=50K
31.0,Private,279015.0,Masters,14.081220626831055,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,46.72975540161133,Taiwan,>50K
47.76984786987305,Self-emp-not-inc,43221.0,10th,10.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,46.45355224609375,Cambodia,<=50K
37.0,Federal-gov,164252.28125,10th,10.726554870605469,Married-civ-spouse,Sales,Husband,White,Male,919.6190795898438,2415.0,50.0,United-States,<=50K
48.65470504760742,Federal-gov,201742.0,10th,12.461296081542969,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,50.0,Cambodia,<=50K
44.728363037109375,Federal-gov,231543.25,10th,12.720195770263672,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,1100.948486328125,46.88532257080078,United-States,>50K
43.95590591430664,Federal-gov,191712.0,10th,12.85710620880127,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3754.44091796875,2415.0,55.0,Cambodia,<=50K
39.0,Private,198654.0,Prof-school,14.453630447387695,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,67.0,India,>50K
39.58013153076172,Federal-gov,170395.5,Bachelors,13.167591094970703,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,40.0,United-States,<=50K
45.10857009887695,Federal-gov,251110.921875,10th,13.363890647888184,Divorced,Adm-clerical,Husband,White,Female,45891.859375,1554.0965576171875,49.38261413574219,United-States,<=50K
62.0,Federal-gov,138878.015625,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,40.14059066772461,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,8.956616401672363,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,28.200071334838867,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
39.61228942871094,Federal-gov,179545.328125,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,80.0,United-States,<=50K
39.0,Self-emp-inc,143123.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.36454391479492,Federal-gov,205030.328125,10th,13.130840301513672,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,10439.029296875,2415.0,99.0,United-States,<=50K
43.9873046875,Private,196234.328125,10th,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,3543.8359375,2415.0,46.690032958984375,United-States,<=50K
46.233543395996094,Federal-gov,167793.0,Prof-school,14.432762145996094,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,11151.97265625,2415.0,52.3176383972168,Cambodia,<=50K
45.230491638183594,Federal-gov,283179.34375,10th,14.019709587097168,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,79606.3515625,1733.282958984375,49.8919792175293,Cambodia,<=50K
53.0,Self-emp-not-inc,105478.0,10th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
49.640254974365234,Self-emp-not-inc,42402.0,10th,11.732100486755371,Married-civ-spouse,Adm-clerical,Husband,White,Female,1334.847412109375,2415.0,30.0,Cambodia,<=50K
41.0,Federal-gov,177372.234375,Prof-school,14.577719688415527,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,2863.338134765625,2415.0,55.0,United-States,>50K
42.05625534057617,Federal-gov,182232.96875,Bachelors,13.617149353027344,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4235.482421875,2415.0,45.0,Cambodia,<=50K
46.0064582824707,Federal-gov,231670.765625,10th,12.990401268005371,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,18313.94140625,2415.0,50.436222076416016,Cambodia,>50K
54.0,Private,35576.0,Some-college,10.724589347839355,Divorced,Adm-clerical,Husband,White,Female,1905.8310546875,2415.0,50.0,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,36.17573928833008,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
47.0,Federal-gov,102308.0,Prof-school,15.022041320800781,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,788.7451782226562,45.0,Cambodia,<=50K
67.0,Federal-gov,105252.0,10th,12.469799995422363,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,43.12466049194336,Cambodia,>50K
67.0,Self-emp-inc,183369.9375,Bachelors,12.58759880065918,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,4496.94091796875,2392.0,47.814029693603516,Cambodia,<=50K
72.0,Federal-gov,182993.890625,10th,16.0,Divorced,Adm-clerical,Husband,White,Male,4307.31201171875,2392.0,36.05466842651367,Cambodia,>50K
46.0,Federal-gov,191978.0,10th,11.451565742492676,Married-civ-spouse,Exec-managerial,Husband,White,Male,270.4931945800781,2392.0,46.483089447021484,Cambodia,<=50K
48.86217498779297,Self-emp-inc,217291.8125,Bachelors,13.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,30367.048828125,891.9539184570312,57.43052291870117,Cambodia,<=50K
71.0,Federal-gov,166787.921875,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2392.0,35.52135467529297,United-States,>50K
83.0,Federal-gov,153961.390625,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,3421.68408203125,2392.0,31.24080467224121,United-States,<=50K
68.0,Federal-gov,211287.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,3344.354736328125,364.4244079589844,36.21768569946289,United-States,<=50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,38.901119232177734,United-States,<=50K
68.0,Federal-gov,179248.6875,10th,12.44640827178955,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,60.0,Cambodia,<=50K
48.07256317138672,Self-emp-inc,158685.0,10th,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3256.8583984375,2377.0,40.0,Cambodia,>50K
42.223941802978516,Private,370767.0,10th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-400.1944885253906,2377.0,42.193790435791016,United-States,<=50K
70.0,Federal-gov,149662.40625,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2377.0,12.0,Cambodia,>50K
27.0,Private,151598.0625,Some-college,9.291566848754883,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
42.3258171081543,Local-gov,157103.8125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
42.91299057006836,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,40.888206481933594,United-States,<=50K
45.718482971191406,Federal-gov,165534.1875,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,43.03703689575195,United-States,>50K
66.0,Self-emp-not-inc,164612.171875,10th,11.380880355834961,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,25.0,United-States,<=50K
49.03882598876953,Federal-gov,152307.0,HS-grad,9.143391609191895,Divorced,Exec-managerial,Husband,White,Male,3726.762939453125,2377.0,45.0,Cambodia,>50K
68.0,Federal-gov,218637.0,10th,12.690245628356934,Divorced,Adm-clerical,Husband,White,Female,19339.115234375,1236.885498046875,41.956336975097656,Cambodia,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.388646125793457,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,-38.44955825805664,48.0,United-States,<=50K
39.72368240356445,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Self-emp-inc,173624.546875,Bachelors,12.671709060668945,Married-civ-spouse,Exec-managerial,Husband,White,Male,2558.79736328125,2377.0,42.48722839355469,Cambodia,>50K
61.0,Federal-gov,137333.609375,10th,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Federal-gov,144500.53125,HS-grad,8.69286060333252,Divorced,Farming-fishing,Husband,White,Male,1450.705810546875,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Federal-gov,166295.0,10th,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2339.0,38.87744903564453,United-States,<=50K
59.0,Federal-gov,144214.65625,HS-grad,8.631129264831543,Widowed,Adm-clerical,Unmarried,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,358893.0,10th,13.0,Divorced,Prof-specialty,Husband,White,Female,0.0,-49.15073776245117,34.51912307739258,United-States,<=50K
43.593196868896484,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,-39.67244338989258,50.0,Cambodia,<=50K
25.0,Private,141105.734375,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
35.5026969909668,Federal-gov,234331.015625,10th,12.098966598510742,Divorced,Adm-clerical,Own-child,White,Female,0.0,831.1918334960938,44.60376739501953,Cambodia,<=50K
46.15250778198242,Federal-gov,195653.734375,Masters,14.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2339.0,46.32636260986328,Cambodia,<=50K
45.236114501953125,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,1358.2066650390625,2339.0,42.094764709472656,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,173731.328125,10th,15.0,Divorced,Adm-clerical,Husband,White,Male,0.0,2339.0,40.0,Cambodia,<=50K
40.0,Self-emp-not-inc,33310.0,10th,15.0,Divorced,Adm-clerical,Not-in-family,White,Female,834.0665893554688,2339.0,39.40304183959961,United-States,<=50K
69.0,Private,191922.09375,10th,13.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,9310.6298828125,2282.0,38.21916198730469,Cambodia,<=50K
66.0,Local-gov,36364.0,HS-grad,8.325592994689941,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2267.0,27.349105834960938,United-States,<=50K
55.0,Local-gov,155623.703125,Masters,13.226591110229492,Married-civ-spouse,Adm-clerical,Wife,White,Female,3628.657958984375,2267.0,37.24834442138672,Cambodia,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,216.58432006835938,2258.0,33.75787353515625,United-States,<=50K
20.413373947143555,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.188629150390625,Divorced,Adm-clerical,Husband,White,Female,0.0,2258.0,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,9.847514152526855,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0.0,2258.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,United-States,<=50K
38.0,Private,182905.09375,Some-college,9.406993865966797,Separated,Machine-op-inspct,Husband,White,Male,1792.799072265625,2258.0,55.0,Cambodia,>50K
46.0,Federal-gov,160478.03125,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
39.9533805847168,Federal-gov,173060.359375,Bachelors,13.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2258.0,45.0,United-States,>50K
30.298892974853516,Private,148719.625,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
26.88337516784668,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,1455.2869873046875,69.90013122558594,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Female,0.0,2258.0,40.0,United-States,>50K
37.31538772583008,Federal-gov,206700.59375,Bachelors,13.21449089050293,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2258.0,46.85793685913086,United-States,>50K
44.47102737426758,Federal-gov,209813.109375,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,5770.4482421875,2258.0,44.585243225097656,Cambodia,<=50K
23.0,Private,102942.0,Bachelors,12.38187313079834,Never-married,Adm-clerical,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
34.0,Federal-gov,36385.0,Masters,13.990113258361816,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
34.206321716308594,Federal-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Husband,White,Female,418.7098083496094,2258.0,60.0,United-States,<=50K
57.0,Federal-gov,121362.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,3476.12451171875,2258.0,40.354923248291016,Cambodia,<=50K
31.269777297973633,Private,173566.3125,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,1681.507568359375,2258.0,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,Federal-gov,269417.0,Doctorate,16.0,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,7481.27490234375,2258.0,45.544498443603516,Cambodia,<=50K
44.0,Self-emp-inc,176969.828125,10th,10.0,Never-married,Adm-clerical,Husband,White,Female,0.0,2258.0,60.0,Cambodia,<=50K
45.66533660888672,Federal-gov,221176.65625,Some-college,10.944071769714355,Divorced,Adm-clerical,Husband,White,Female,28145.17578125,2258.0,49.99885559082031,Cambodia,<=50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,475.314697265625,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,233.83169555664062,2258.0,40.0,United-States,>50K
