cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,41.0,1.0,1.0,1.0,5,not acept,furnished,2264.06201171875,3000.0,0.0,39.0
Belo Horizonte,64.0,2.0,1.3076242208480835,1.0,11,acept,not furnished,352.0,1500.0,80.0,20.0
São Paulo,208.0,3.0,2.0,2.0472002029418945,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.0,1.0,0.18431884050369263,5,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,55.0,2.0,2.0,2.0,6,acept,not furnished,780.0,1068.0,142.0,14.0
São Paulo,32.0,1.0,1.0,0.0,3,acept,not furnished,515.0,1700.0,-0.21793915331363678,22.0
São Paulo,80.0,2.0,2.0,1.0,11,acept,not furnished,1208.0,2550.0,216.0,32.2567253112793
São Paulo,45.0,1.0,1.0,1.0720016956329346,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,239.466552734375,3.4524428844451904,4.0,3.0,8,acept,not furnished,2100.0,4000.0,500.0,51.0
Porto Alegre,38.0,1.0,1.0,2.0,11,not acept,not furnished,450.0,1750.0,0.0,18.612695693969727
São Paulo,42.71294403076172,1.0,1.1247780323028564,0.0,-,acept,not furnished,460.0,1600.0,0.0,21.0
Belo Horizonte,80.0,3.0,2.0,1.0,-,acept,not furnished,0.0,11000.0,425.0,181.0
São Paulo,70.0,2.0,1.0,0.0,-,not acept,not furnished,0.0,1610.6864013671875,59.0,18.0
São Paulo,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,350.60601806640625,4.0,6.0,3.3842883110046387,20,acept,not furnished,3700.0,12000.0,1584.0,153.0
São Paulo,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3500.0,292.0,58.21980285644531
Belo Horizonte,200.0,4.0,2.0,1.0,7,not acept,not furnished,850.0,2550.0,9.0,34.0
Belo Horizonte,45.0,1.0,1.3132802248001099,1.0,5,acept,not furnished,500.0,1329.2396240234375,192.0,12.0
São Paulo,360.0,3.6098825931549072,5.0,0.0,-,acept,not furnished,4000.0,6410.0,782.9329223632812,82.0
São Paulo,54.964576721191406,1.0,1.406341314315796,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,92.26583862304688,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,19.41997718811035
Campinas,154.80978393554688,2.8337621688842773,3.0,2.0,1,acept,not furnished,2200.0,2415.155517578125,256.0,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,-300.9122314453125,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,3.0,1.0,-,acept,not furnished,1250.0,3522.979248046875,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,856.0,3900.0,150.0,40.37947082519531
Rio de Janeiro,150.0,2.0,3.0,4.0,6,acept,not furnished,1700.0,4000.0,700.0,52.0
São Paulo,60.0,2.0,1.0,0.6513290405273438,2,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,210.0,4.0,5.0,2.5071640014648438,4,not acept,not furnished,1650.0,9000.0,772.0,114.85867309570312
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,0.0,5153.30517578125,113.0,91.0
Campinas,93.0,2.736055850982666,2.5788729190826416,2.0,9,acept,not furnished,663.0,5500.0,322.8931884765625,70.0
Porto Alegre,75.0,3.0,1.9411486387252808,1.0,9,acept,not furnished,340.0,1800.0,137.32583618164062,27.0
São Paulo,194.0,3.0,4.0,3.0,-,acept,not furnished,0.0,4000.0,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,-,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,0.827810525894165,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,4.0,5.0,2.0,16,acept,furnished,1471.79345703125,9000.0,1261.0,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,-,acept,not furnished,306.0,1521.0,21.0,20.0
São Paulo,300.0,4.0,4.0,3.0,2,acept,not furnished,2300.0,5287.2470703125,672.9334106445312,77.0
São Paulo,61.0,2.0,1.4403696060180664,0.8204416036605835,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.0,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,13.908881187438965
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,2159.0,5067.8916015625,386.0,64.0
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,40.26143264770508
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,141.759521484375,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,65.64012145996094
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1999.7957763671875,48.0,24.0
São Paulo,250.0,3.9770216941833496,5.0,4.0,6,acept,not furnished,2050.0,9800.0,783.3212890625,125.0
Porto Alegre,47.0,1.0,1.0,0.46250516176223755,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,170.0,4.0,3.0,1.7288657426834106,9,not acept,not furnished,744.0,2700.0,296.0,42.43215560913086
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.416013717651367
São Paulo,72.21150970458984,1.0,1.0,1.0,-,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,164.0,4.0,4.0,3.0,-,acept,not furnished,1840.0,6000.0,550.0,77.0
São Paulo,70.0,3.0,1.8093303442001343,1.0,1,acept,not furnished,700.0,1020.0,200.0,15.545886039733887
Porto Alegre,100.0,4.0,3.0,1.0,8,acept,not furnished,600.0,2200.0,159.0,33.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4778.9873046875,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,600.0,4.0,4.0,4.0,9,acept,not furnished,7400.0,8500.0,3368.0,108.0
São Paulo,63.0,2.0,2.0,0.7331980466842651,15,not acept,not furnished,590.0,2368.177734375,152.0,20.0
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,2246.131103515625,6000.0,750.0,71.15106201171875
São Paulo,60.5377197265625,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,276.6855773925781,4.0,4.0,3.137826442718506,7,acept,not furnished,3366.0,9000.0,1800.0,115.0
Porto Alegre,350.0,4.0,4.0,4.0,-,acept,furnished,1.0,9000.0,359.0,160.0
São Paulo,300.0,4.0,4.0,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,4.0,3.0,2.0,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,450.0,2800.0,30.0,36.0
São Paulo,66.94503021240234,3.0,2.0,0.0,-,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.0,4.0,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.7563785314559937,1.2013802528381348,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,2.2579128742218018,1.6914019584655762,2.0,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,36.172733306884766
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,44.98231506347656
São Paulo,400.0,4.0,2.0,2.2414894104003906,-,not acept,not furnished,0.0,2500.0,74.0,41.0
São Paulo,300.0,4.0,5.0,4.0,-,acept,furnished,0.0,14000.0,1167.0,211.0
Campinas,284.0,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,309.0,4.0,5.0,4.0,7,acept,not furnished,2661.0,6500.0,676.7749633789062,84.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,26.501419067382812
Belo Horizonte,281.95184326171875,4.0,4.0,3.0,-,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,840.2971801757812,3500.0,100.0,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,63.0,2.0,2.0,1.0,15,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,25.39331817626953,2.0,1.4686052799224854,1.0,1,acept,not furnished,0.0,1400.0,129.13819885253906,18.0
São Paulo,48.0,1.0,1.0,0.0,-,not acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1700.0,2790.0,834.0,60.8083381652832
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.432276964187622,2.0,1,acept,not furnished,1337.0,3329.70654296875,140.0,46.0
São Paulo,94.0,3.0,3.0,2.0,3,acept,furnished,1220.0,5010.0,237.69541931152344,64.0
São Paulo,94.71078491210938,3.0,1.0,1.0,4,acept,not furnished,1200.0,2500.0,189.0190887451172,30.981027603149414
São Paulo,192.0,3.0,3.227871894836426,2.0,13,acept,not furnished,2100.0,7800.0,634.0,102.11946868896484
São Paulo,217.0,3.0,3.1652450561523438,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,900.0,4.0,6.0,8.0,-,acept,not furnished,0.0,15000.0,4417.0,226.0
São Paulo,34.0,1.0,1.0,0.0,-,acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,3.0,4.0,3.0,5,acept,not furnished,2000.0,8000.0,0.0,102.0
Porto Alegre,62.0,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3700.0,184.0,56.0
Campinas,39.142860412597656,1.0,1.0,0.0,-,acept,furnished,350.0,916.0,12.0,15.714156150817871
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,24,not acept,not furnished,900.0,1370.0,176.50958251953125,18.0
São Paulo,152.33726501464844,3.0,3.0,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,3964.746826171875,150.0,57.57175827026367
São Paulo,75.0,3.0,2.0,2.0,-,acept,not furnished,523.7875366210938,2004.6351318359375,82.0,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,-,acept,not furnished,200.0,1200.0,43.0,16.0
Campinas,999.0,5.0,5.197119235992432,8.0,-,acept,not furnished,0.0,14000.0,667.0,211.0
São Paulo,270.0,3.650052070617676,4.0,4.0,8,acept,not furnished,2200.0,7000.0,1500.0,89.0
São Paulo,50.0,1.6178581714630127,1.0,1.0,-,acept,not furnished,160.0,930.0,60.0,11.241530418395996
Campinas,200.0,3.0,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,37.12824249267578
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,500.0,5.0,4.0,6.0,-,acept,not furnished,0.0,13000.0,1108.44921875,196.0
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,604.4735107421875,1080.0,94.0,17.0
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,50.0
São Paulo,220.0,3.0,3.5721230506896973,3.0,8,acept,not furnished,2021.0,6000.0,996.0,77.0
São Paulo,200.0,3.0,2.0,5.0,-,not acept,not furnished,0.0,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,-,acept,not furnished,2300.0,4250.0,502.0,54.0
São Paulo,65.0,2.0,2.0,2.0,7,acept,not furnished,1037.0,4000.0,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,36.5799446105957
São Paulo,660.0,4.0,5.032977104187012,5.0,12,acept,furnished,4800.0,20000.0,1750.0,254.0
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,2.0,1.088970422744751,1,acept,not furnished,740.0,2200.0,9.0,25.109859466552734
Rio de Janeiro,100.0,2.460263729095459,2.0,0.0,7,acept,not furnished,900.0,3477.767578125,109.0,43.0
São Paulo,287.0,3.0,4.0,4.0,-,acept,not furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,1,acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,19.433435440063477
São Paulo,36.05548095703125,1.0,1.0,0.7488568425178528,-,not acept,not furnished,0.0,2529.0,142.0,39.0
São Paulo,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,19.121965408325195
São Paulo,150.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,0.0,38.0
São Paulo,90.0,1.0,2.0,1.3015408515930176,9,acept,furnished,998.0,2900.0,220.0,41.903465270996094
São Paulo,200.0,4.0,4.0,2.4482316970825195,8,acept,furnished,3000.0,4046.683349609375,830.0,36.0
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,450.0,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,240.0,4.0,4.0,3.0,9,acept,not furnished,2500.0,3961.65234375,584.4398803710938,28.0
São Paulo,154.0,4.0,3.0,3.0,21,acept,not furnished,5830.93994140625,7000.0,1020.0,89.0
São Paulo,60.0,2.0,2.0,2.0,2,acept,not furnished,2340.0,3416.810302734375,284.0,41.0
Campinas,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
Porto Alegre,140.0,3.0951383113861084,4.0,2.0,-,not acept,not furnished,0.0,3090.0,0.0,55.0
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,3122.40625,15000.0,1850.0,226.0
São Paulo,110.0,3.0,3.0,1.9898821115493774,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,-,acept,not furnished,200.0,1688.5614013671875,84.0,27.0
São Paulo,384.0,4.0,6.0,4.0,3,not acept,furnished,4989.138671875,15000.0,344.0,191.0
São Paulo,57.0,2.0,1.0,1.0,-,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,64.46704864501953,3.0,2.2400572299957275,2.0,5,acept,furnished,1650.0,1500.0,419.0,20.0
São Paulo,39.0,1.1965264081954956,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
São Paulo,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0618722438812256,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,3234.85107421875,3200.0,0.0,43.0
São Paulo,200.0,3.0,4.0,2.6251509189605713,1,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,750.6392822265625,4300.0,120.0,65.0
São Paulo,41.066558837890625,1.0,1.4629617929458618,1.0,14,not acept,not furnished,2850.44287109375,5000.0,0.0,64.0
São Paulo,255.9744110107422,4.0,4.0,1.0,1,acept,furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.1366288661956787,1.1110506057739258,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,2041.71484375,30.0,24.0
São Paulo,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,118.73108673095703,3300.0,150.0,36.6224250793457
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,107.44670104980469,11.672656059265137
Rio de Janeiro,50.0,1.0,1.0,0.6770539283752441,8,acept,not furnished,600.0,2900.0,134.0,30.93058204650879
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,4.0,4.0,6.0,-,acept,not furnished,0.0,15000.0,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0963160991668701,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,14.987299919128418
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,89.0,83.0
São Paulo,258.0,5.0,6.0,0.0,-,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,200.0,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,2.0,2.0,2.0,6,acept,not furnished,4276.06787109375,2990.0,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,44.0
Rio de Janeiro,70.0,2.061659812927246,2.0,1.0,7,acept,furnished,1738.2774658203125,1719.0,77.0,24.067306518554688
São Paulo,35.0,1.0,1.0,0.42320483922958374,8,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,140.55514526367188,44.0
São Paulo,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,4.0,5.0,2.3070290088653564,10,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,82.4062728881836,1.0,1.0,0.0,8,acept,not furnished,49.60303497314453,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,4.0,2.0,-,not acept,not furnished,0.0,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,-29.12047576904297,1040.0,48.0,16.0
São Paulo,145.0,3.010221481323242,3.0,2.0,1,acept,furnished,1088.0,5800.0,250.0,74.0
Belo Horizonte,59.0,2.1112194061279297,2.0,1.0,2,acept,not furnished,190.0,1100.0,98.62942504882812,15.0
São Paulo,225.0,4.0,3.0,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
São Paulo,210.0,4.0,4.0,3.0,3,acept,not furnished,2270.0,4675.0,1110.0,70.09294128417969
Porto Alegre,41.378578186035156,1.0,1.0,0.0,-,acept,not furnished,209.0,1559.6427001953125,124.32843017578125,19.0
São Paulo,220.0,3.0,4.0,3.0,2,not acept,not furnished,2500.0,5150.0,1250.0,69.01354217529297
São Paulo,109.0,3.0,2.0,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.1892077922821045,1.0,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,32.0,1.0,1.0,0.08584434539079666,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,480.0,4.0,6.0,5.0,9,acept,not furnished,8187.92822265625,15000.0,3063.0,191.0
São Paulo,53.0,1.0,1.546305775642395,1.0,-,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,780.0,17.0,12.0
São Paulo,50.0,1.0,1.4455188512802124,1.0771501064300537,4,acept,furnished,500.0,3424.30029296875,100.0,41.0
São Paulo,60.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.0,2.0,2.0,7,not acept,not furnished,450.0,1500.0,50.0,18.587270736694336
Rio de Janeiro,480.7380676269531,3.0,3.687260389328003,2.0,-,acept,furnished,2280.0,12000.0,535.0,155.0
São Paulo,121.0,2.9007365703582764,3.0,1.0,-,acept,not furnished,800.0,2663.145263671875,334.0,26.0
Campinas,43.0,1.2358402013778687,1.0,1.0,4,acept,furnished,498.0,2100.0,84.0,27.0
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,21.498437881469727
Campinas,58.0,2.0,1.0,1.0,3,acept,not furnished,289.0,950.0,11.0,13.0
São Paulo,570.0,5.0,4.978446960449219,7.0,-,acept,furnished,0.0,8330.0,873.0,137.0
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,0.0,33.034915924072266
São Paulo,89.0,2.673884630203247,2.0,2.0,19,acept,not furnished,900.0,6000.0,184.0,77.0
São Paulo,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.0,1,acept,furnished,386.0,1950.0,114.54898071289062,26.0
Rio de Janeiro,60.0,1.0,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,10.0
São Paulo,25.0,1.0,1.0,0.0,14,acept,not furnished,257.0,1650.0,0.0,21.0
Porto Alegre,50.0,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,30.0,17.0
Porto Alegre,90.0,3.0,1.0,0.9990261793136597,1,acept,not furnished,145.0,1130.0,55.0,17.0
São Paulo,173.0,3.0,3.0,3.0,2,acept,not furnished,3000.0,2000.0,825.0,26.0
Campinas,99.84336853027344,3.0,2.0,2.0,12,acept,not furnished,1346.34716796875,2250.0,175.0,29.0
São Paulo,90.0,3.0,1.9976317882537842,2.0,6,not acept,not furnished,1710.0,1200.0,109.0,16.0
São Paulo,530.0,5.0,4.844804286956787,4.0,2,acept,furnished,8300.0,15000.0,5000.0,191.0
Belo Horizonte,155.0,1.0,4.0,2.810926914215088,4,not acept,not furnished,1117000.0,2790.0,64.0,38.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1300.0,0.0,17.0
São Paulo,321.81170654296875,4.0,3.9239511489868164,3.0,3,acept,not furnished,2536.916748046875,15000.0,0.0,191.0
