"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
722,"Spain",NA,NA,NA,0,2,NA,"1",142033.07,"0"
475,"France","Female",45,0,134264.04,1,"1",NA,27822.99,NA
490,NA,"Male",31,3,145260.23,1,"0","1",114066.77,"0"
NA,NA,NA,NA,7,NA,1,"0","1",98453.45,"0"
NA,"France","Male",36,7,NA,1,"1",NA,NA,"0"
582,NA,"Male",41,6,70349.48,2,NA,"1",178074.04,NA
472,"Spain","Male",NA,4,0,1,"1","0",70154.22,"0"
465,"France","Female",NA,8,122522.32,1,NA,"0",181297.65,"1"
556,"France","Female",61,2,117419.35,1,"1","1",94153.83,"0"
834,NA,NA,49,2,131394.56,1,"0",NA,NA,"1"
660,NA,"Female",NA,5,155931.11,NA,"1",NA,NA,NA
NA,"Germany","Female",32,4,109421.13,NA,"1",NA,NA,"0"
NA,NA,NA,NA,NA,112045.67,1,"1",NA,NA,"1"
NA,"Germany","Female",NA,9,137843.8,NA,"1",NA,NA,NA
NA,"Germany","Male",38,2,103391.38,1,"0","1",90878.13,"0"
776,NA,"Female",37,2,103769.22,2,NA,"0",194099.12,"0"
NA,"Germany",NA,NA,10,NA,2,"1",NA,NA,NA
585,"Germany","Male",36,5,146050.97,2,"0",NA,NA,"0"
NA,"France","Female",33,5,0,2,"0","0",116978.19,"0"
655,"Germany","Male",NA,8,125561.97,1,"0","0",164040.94,NA
601,"Germany","Male",42,1,98495.72,1,"1","0",40014.76,"1"
NA,"France","Male",43,1,125211.92,1,"1",NA,113410.49,"0"
NA,NA,"Male",45,5,127864.4,1,"1","0",87107.57,NA
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
NA,NA,"Female",66,NA,0,1,"1",NA,1643.11,"1"
614,"France","Male",51,4,40685.92,1,"1","1",46775.28,"0"
742,"Germany",NA,35,5,136857,1,"0","0",84509.57,"0"
687,"Germany","Female",27,9,152328.88,2,"0","0",126494.82,"0"
555,"Spain","Male",33,1,56084.69,2,NA,"0",178798.13,"0"
684,"Spain",NA,56,NA,NA,NA,NA,NA,NA,"0"
603,NA,"Male",26,4,109166.37,1,"1",NA,92840.67,"0"
NA,NA,"Female",36,NA,169831.46,2,"1",NA,NA,"0"
581,"Germany","Female",34,1,101633.04,1,"1","0",110431.51,"0"
NA,NA,NA,NA,NA,123180.01,NA,NA,NA,NA,NA
661,"Germany","Female",35,NA,NA,2,"0",NA,113656.85,NA
675,"France","Female",21,8,98373.26,1,"1","0",NA,"0"
738,NA,NA,NA,NA,NA,NA,NA,NA,28373.86,NA
813,"France","Male",29,NA,0,1,"1","0",NA,"0"
657,"Spain","Female",NA,0,163607.18,1,"0","1",44203.55,"0"
NA,NA,"Female",25,5,157780.84,NA,"1","1",NA,"0"
519,"France",NA,36,9,0,2,"0","1",NA,"0"
735,"France","Female",21,1,178718.19,2,"1",NA,NA,"0"
664,NA,NA,NA,NA,NA,2,NA,NA,139161.64,"0"
678,"France",NA,32,9,0,NA,"1",NA,NA,"0"
NA,"Spain","Male",33,NA,77253.22,1,NA,NA,194239.63,NA
416,"Germany","Female",41,10,122189.66,NA,"1","0",98301.61,"0"
665,"France",NA,34,1,96645.54,2,NA,"0",171413.66,"0"
777,"France","Female",32,2,0,1,NA,NA,NA,"1"
543,"France","Female",36,3,0,2,"0","0",26019.59,"0"
506,NA,"Female",34,4,90307.62,1,"1","1",159235.29,"0"
493,"France",NA,46,4,0,2,"1","0",NA,"0"
NA,NA,NA,75,NA,NA,NA,"1","1",NA,NA
NA,"Spain","Male",NA,NA,NA,1,"1",NA,NA,NA
NA,"France","Male",30,9,0,NA,"1",NA,NA,NA
646,"France","Female",46,NA,0,3,"1","0",93251.42,"1"
635,"Germany","Female",NA,NA,81623.67,NA,"1",NA,156791.36,"0"
NA,NA,NA,44,NA,NA,NA,"1",NA,NA,NA
808,"France",NA,NA,NA,NA,NA,NA,"0",NA,"0"
524,"France","Female",36,10,0,2,"1","0",109614.57,"0"
NA,NA,"Male",NA,8,0,NA,NA,NA,172290.61,"0"
NA,"Spain","Male",42,4,NA,2,"0","1",85982.47,NA
515,"Spain","Male",35,10,176273.95,NA,"0","1",NA,NA
773,"Spain",NA,41,9,NA,1,"0",NA,NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
710,NA,"Male",NA,8,NA,2,"0","0",99645.04,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,"France","Female",40,6,NA,1,"1","1",161848.03,"0"
623,"France","Female",44,6,0,2,"0","0",167162.43,"0"
738,"France","Male",NA,9,NA,1,"1","0",41970.72,"0"
528,NA,NA,36,7,NA,NA,"1","0",60536.56,"0"
NA,NA,"Female",NA,NA,NA,NA,"1","1",177655.68,NA
NA,"Spain","Female",NA,NA,NA,2,"1",NA,NA,NA
NA,NA,"Male",32,1,88938.62,1,NA,NA,NA,"0"
785,"Germany","Female",36,2,NA,1,"0","1",NA,"0"
605,NA,NA,33,NA,150092.8,1,"0","0",71862.79,"0"
NA,"Germany","Male",35,NA,92833.89,NA,"1",NA,99449.86,"1"
NA,NA,"Male",30,3,90536.81,1,"0","1",63082.88,"0"
538,"Germany","Male",39,NA,108055.1,2,NA,"0",27231.26,NA
562,"France","Male",42,2,100238.35,NA,"0","0",86797.41,"0"
675,"Spain",NA,36,9,NA,1,"0",NA,22994.32,"0"
NA,NA,"Male",NA,NA,NA,NA,"0","1",NA,"1"
628,"Germany",NA,30,9,132351.29,2,"1","1",NA,"0"
668,"Germany","Female",37,6,NA,NA,"1","0",NA,"0"
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
524,"Germany",NA,31,NA,NA,1,NA,"0",NA,"1"
NA,NA,NA,NA,NA,185173.81,2,NA,"0",NA,"0"
828,"France","Male",34,8,129433.34,2,NA,"0",NA,"0"
NA,"Spain","Male",NA,6,120193.42,1,"0","0",NA,"0"
656,"France","Female",39,NA,0,NA,"1","0",141069.88,NA
684,NA,"Female",NA,NA,NA,NA,NA,"1",NA,NA
625,"France","Female",28,3,0,1,"0","0",183646.41,"0"
432,"France","Male",NA,9,152603.45,NA,NA,NA,110265.24,"1"
549,"France","Female",52,1,0,1,"0","1",8636.05,"1"
NA,"Germany","Male",56,0,NA,NA,"1","0",NA,"1"
NA,NA,"Female",NA,NA,NA,2,"1","0",NA,NA
NA,NA,NA,24,9,101827.07,1,"1","0",167256.35,NA
758,"France","Female",34,3,0,2,"1","1",124226.16,NA
NA,NA,NA,33,9,130862.43,1,"1",NA,NA,"0"
687,"France","Male",38,NA,122570.87,1,NA,"1",35608.88,NA
686,NA,"Male",25,1,0,2,"0","1",16459.37,"0"
789,NA,NA,NA,NA,124828.46,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,5,144895.05,2,"1","1",NA,"0"
NA,"Germany","Female",34,5,63663.93,1,"0",NA,167784.28,"0"
637,"France","Male",40,2,133463.1,1,"0",NA,93165.34,"0"
584,"Spain","Female",NA,2,213146.2,1,NA,"0",75161.25,"1"
579,"Spain","Female",35,1,129490.36,2,"0","1",8590.83,"1"
NA,NA,"Male",NA,10,137452.09,1,"1","0",NA,NA
663,"France",NA,NA,NA,0,NA,NA,"1",NA,"0"
682,NA,"Female",43,5,NA,NA,NA,"1",193318.33,NA
793,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
691,"France","Female",31,5,NA,1,"1","0",126213.84,"1"
485,"Spain","Female",21,5,113157.22,1,"1","1",54141.5,"0"
NA,"Spain",NA,29,NA,138296.94,2,NA,"0",NA,"0"
650,"France","Male",37,5,106967.18,1,NA,"0",24495.03,"0"
NA,"France","Male",44,NA,120681.63,NA,"1","0",74836.34,"0"
416,"France","Male",32,0,0,2,"0","1",878.87,"0"
754,"Spain","Female",32,NA,0,2,"1","0",89520.75,"0"
535,NA,"Female",48,9,0,1,"1","0",149892.79,"1"
716,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",37,NA,127609.59,1,"1",NA,98646.22,"0"
614,"France","Female",NA,6,0,2,"1","1",109041.53,"0"
NA,NA,"Male",57,7,0,1,NA,NA,17941.16,"1"
758,"France","Female",NA,NA,0,2,NA,"0",82996.47,"0"
586,"Spain","Female",28,NA,0,2,"1","1",92067.35,NA
646,"France","Female",73,6,NA,1,NA,"1",104719.66,"0"
NA,"Germany","Female",33,4,123246.7,1,"0",NA,112687.57,"0"
717,"Spain",NA,22,6,101060.25,1,"0",NA,84699.56,NA
684,"France","Male",30,2,0,2,NA,"0",83473.82,"0"
800,"France","Female",49,7,108007.36,1,"0","0",47125.11,"0"
721,NA,"Female",36,2,0,NA,"1",NA,106977.8,NA
NA,"Spain",NA,29,NA,NA,1,"1",NA,55582.54,NA
660,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"Germany","Female",24,NA,NA,1,NA,NA,162503.48,"1"
NA,"Spain",NA,41,NA,109013.23,NA,NA,"0",196499.96,NA
667,"Spain","Female",39,2,0,NA,"1",NA,40721.24,"1"
682,"Germany",NA,24,9,57929.81,2,"0","0",53134.3,NA
484,"France","Female",29,4,130114.39,1,"1","0",164017.89,NA
NA,NA,"Male",27,5,NA,2,"1","0",NA,"0"
480,"Germany",NA,44,10,129608.57,1,NA,"0",NA,"1"
578,"France","Male",30,4,NA,1,"1",NA,112187.11,"0"
512,"France","Male",NA,NA,0,2,"1",NA,146457.83,"0"
NA,NA,"Female",35,7,133868.21,1,"1","1",27286.1,"0"
510,"France","Female",30,0,0,2,"1","1",130553.47,"0"
606,NA,NA,NA,5,190479.48,2,NA,"0",179351.89,"0"
597,"Spain",NA,40,8,101993.12,1,"0",NA,94774.12,"0"
754,"Germany","Female",NA,3,161608.81,1,"1","0",8080.85,"1"
NA,"Spain",NA,45,2,NA,1,NA,"1",19482.5,"0"
510,NA,"Male",65,2,NA,2,"1","1",48071.61,NA
NA,NA,"Female",NA,NA,162150.42,NA,"1","0",NA,"0"
NA,"France","Male",42,NA,0,2,"1","1",55470.78,"0"
NA,NA,"Female",50,4,0,NA,"1","1",8546.87,"1"
514,NA,"Male",32,8,0,2,"1","0",95857.18,"0"
730,"France","Female",NA,1,NA,1,NA,"0",194945.8,NA
525,"Spain","Female",37,0,NA,1,"0","1",131521.72,"0"
NA,NA,"Male",30,5,NA,2,"0","1",NA,NA
687,NA,NA,NA,NA,NA,2,NA,NA,148564.76,"0"
NA,"France","Female",NA,8,56214.85,NA,"0","0",92982.61,"1"
512,"France","Female",36,3,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,"0"
601,NA,"Male",32,NA,93012.89,NA,NA,NA,86957.42,"0"
580,NA,NA,29,9,NA,2,NA,"0",NA,"0"
807,"France","Male",35,NA,NA,1,"1",NA,NA,NA
616,"Spain","Female",NA,6,0,2,"1",NA,43001.46,"0"
721,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France","Male",NA,NA,0,2,"1","1",NA,NA
NA,"France","Male",35,6,96423.84,1,"1","0",10488.44,"0"
850,"Spain",NA,NA,2,141040.01,1,"1","1",NA,"0"
759,"France",NA,42,4,105420.18,1,"0",NA,121409.06,"0"
NA,"Spain","Male",50,NA,NA,1,"0","1",146145.93,NA
NA,NA,NA,38,2,129022.06,2,"1","1",NA,NA
512,"Spain","Male",33,3,176666.62,1,"1","0",NA,NA
550,"France","Male",37,3,0,1,"1","1",179670.31,"0"
608,"Spain",NA,NA,3,NA,1,NA,"0",199304.74,"1"
618,"France","Male",34,5,134954.53,NA,"1","1",151954.39,"0"
643,"France","Male",45,NA,0,1,"1","0",142513.5,NA
671,"France","Male",45,2,NA,1,"0","1",158264.62,"0"
NA,NA,"Male",NA,2,161814.64,2,NA,"0",NA,NA
603,"France","Male",31,8,NA,2,"1","1",169915.02,NA
NA,"France","Female",41,9,0,2,"0","0",88852.47,"0"
676,"France","Female",34,1,63095.01,1,"1","1",40645.81,"0"
572,NA,"Male",26,4,118287.01,2,"0","0",NA,"0"
NA,NA,NA,47,NA,106854.21,NA,"0",NA,157959.02,"1"
695,"France","Male",46,7,49512.55,1,"1",NA,133007.34,NA
730,NA,NA,33,9,0,2,NA,"0",176576.62,"0"
NA,"France","Male",NA,1,105799.32,NA,NA,NA,34888.04,NA
592,"France","Male",54,8,0,NA,"1","1",NA,"1"
726,"France",NA,NA,9,114722.05,2,"1","1",NA,"0"
514,NA,"Male",30,7,0,1,"0","1",125010.24,"0"
NA,"France","Male",42,NA,0,2,"1","1",167984.61,NA
850,"France","Male",NA,10,NA,1,"1","0",4861.72,"1"
NA,"Germany",NA,NA,6,99564.22,NA,"1",NA,NA,NA
NA,"France","Male",NA,NA,170557.91,NA,NA,"0",NA,"0"
694,"France","Female",30,9,0,2,"1","1",26960.31,"0"
547,"Germany","Female",NA,6,NA,NA,NA,NA,85746.52,NA
751,NA,"Male",NA,2,96888.39,NA,NA,"0",77206.25,NA
594,"Germany",NA,29,3,130830.22,NA,NA,"0",61048.53,"0"
673,"France","Male",72,1,0,2,"0","1",111981.19,"0"
610,"France","Male",40,0,0,2,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0","1",156105.03,"0"
NA,NA,NA,NA,3,119714.25,2,"0","1",150135.38,"0"
585,"France","Female",67,5,113978.97,2,NA,"1",93146.11,"0"
763,"Germany",NA,42,6,NA,1,NA,"0",33462.94,NA
712,"France","Female",29,2,NA,1,"1","1",144375,"0"
539,"Germany",NA,43,NA,116220.5,NA,"1",NA,55803.96,"1"
668,NA,"Female",NA,NA,0,3,"1","0",89048.46,"1"
703,"France","Male",28,2,81173.83,NA,"0","1",162812.16,"0"
662,NA,"Male",NA,NA,0,2,"1","0",136259.65,NA
725,NA,"Female",39,5,116803.8,1,"1",NA,124052.97,"0"
703,NA,"Male",NA,8,105961.68,NA,NA,"1",74158.8,"0"
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,NA
523,"Spain","Male",34,7,0,2,"1","0",62030.06,"0"
635,"France",NA,NA,NA,123497.58,1,"1","0",131953.23,"1"
772,"Germany",NA,NA,7,152400.51,NA,"1","0",79414,NA
545,"France","Female",26,1,0,2,"1","1",199638.56,NA
NA,"Germany","Male",NA,8,103097.85,1,"1",NA,157577.29,"0"
739,NA,NA,NA,NA,126418.14,NA,NA,"0",NA,"1"
771,"Germany","Female",36,5,77846.9,1,"0","0",99805.99,"0"
NA,"Spain",NA,34,1,0,2,"1","1",97932.68,NA
681,NA,NA,79,0,0,2,NA,"1",170968.99,"0"
544,"Germany",NA,37,2,79731.91,1,"1",NA,57558.95,"0"
696,"Spain","Male",28,NA,0,1,"0","0",176713.47,"0"
766,"Spain","Male",41,NA,0,2,"0",NA,34283.23,NA
NA,NA,"Male",34,NA,NA,2,"1",NA,NA,"0"
NA,"Germany","Female",34,6,37266.67,2,"0","0",156917.12,"0"
693,"France","Female",NA,6,NA,1,"1","1",50457.2,"0"
850,NA,NA,38,3,NA,NA,NA,"1",140075.55,"0"
NA,NA,"Male",NA,9,NA,NA,NA,"1",NA,NA
NA,"Spain","Female",NA,6,NA,1,"1","0",NA,"0"
557,"France","Female",32,6,NA,2,"1","0",14956.44,"0"
682,"France","Female",26,0,110654.02,1,"0","1",111879.21,"0"
738,NA,"Male",31,NA,NA,1,NA,"1",18606.23,"0"
NA,"Spain","Female",36,9,99240.51,NA,"1","0",NA,"0"
498,"France","Male",34,2,0,2,"1","1",NA,NA
651,"France","Male",NA,7,0,2,"1","0",13898.31,"0"
549,"Spain","Female",39,NA,0,1,"0",NA,81259.25,"1"
791,"Germany","Female",NA,NA,52436.2,1,"1","0",161051.75,"0"
650,NA,"Male",41,NA,NA,NA,"0",NA,NA,"0"
NA,"Germany","Male",34,NA,100337.96,NA,NA,NA,48559.19,"1"
811,"Germany","Female",NA,1,149297.19,NA,NA,NA,NA,NA
707,NA,"Male",30,8,0,2,"1",NA,33159.37,"0"
712,"Germany","Male",28,4,145605.44,NA,"0",NA,93883.53,NA
706,NA,"Female",37,NA,NA,2,"1",NA,110899.3,NA
NA,"France",NA,62,NA,0,1,"1","1",NA,NA
777,NA,NA,53,10,NA,2,NA,NA,NA,"0"
NA,"France",NA,35,6,84026.86,1,"0",NA,164255.69,"0"
714,"France",NA,46,1,0,1,"1","0",152167.79,"1"
782,NA,"Male",NA,8,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,10,NA,2,NA,NA,68143.93,"0"
NA,NA,NA,35,4,138718.92,1,"1","1",NA,NA
807,"France",NA,42,NA,NA,NA,"1","1",25885.72,NA
799,NA,"Female",NA,NA,174185.98,2,"0","1",192633.85,NA
675,NA,"Male",NA,7,NA,2,"1","0",34577.36,"0"
602,NA,"Male",29,NA,NA,NA,NA,"0",161229.84,NA
475,"France","Female",32,8,119023.28,1,"1","0",100816.29,"0"
744,"Spain","Female",NA,NA,NA,1,"1","1",NA,NA
NA,"Spain","Male",34,10,0,NA,"1",NA,79078.91,NA
NA,NA,NA,42,9,NA,1,NA,NA,137316.32,NA
747,"Spain","Female",41,5,94521.17,2,NA,NA,194926.86,NA
583,"France","Male",NA,NA,0,2,"1","0",51285.49,"0"
NA,NA,"Female",34,NA,NA,NA,"0",NA,150401.53,NA
681,"France","Male",38,3,0,NA,"1","1",112491.96,NA
773,"France","Male",25,NA,135903.33,1,"1","0",73656.38,"0"
714,NA,"Female",31,4,125169.26,NA,NA,"1",106636.89,NA
NA,NA,"Female",NA,NA,0,NA,NA,NA,NA,NA
NA,"France","Male",NA,0,149117.31,1,NA,"1",162599.51,"0"
NA,"France",NA,33,NA,0,2,"1","1",103737.82,"0"
NA,NA,"Female",NA,10,0,NA,"1","0",NA,"0"
616,"Spain","Female",36,NA,132311.71,1,"0","0",15462.84,"0"
687,NA,NA,35,8,0,2,"1","0",10334.05,"0"
NA,"France","Female",33,NA,NA,NA,"1","1",190686.16,"0"
553,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
NA,"France","Male",NA,1,119266.69,NA,NA,"1",28257.63,"0"
NA,NA,NA,NA,NA,NA,1,"1",NA,NA,NA
629,"Germany","Male",35,7,156847.29,2,"1","0",NA,"0"
NA,NA,"Male",50,NA,137104.47,1,NA,NA,NA,"1"
438,"Germany","Male",31,NA,NA,1,"1","0",44937.01,"0"
NA,NA,"Female",80,4,NA,2,NA,"1",NA,"0"
729,"Germany","Male",30,6,NA,1,"1","0",145111.37,"0"
642,"France","Male",38,3,0,2,"0","0",171463.83,NA
806,"Germany","Female",NA,0,NA,NA,NA,"0",NA,NA
744,NA,NA,NA,NA,NA,1,"1",NA,NA,"0"
474,"Spain","Male",37,3,NA,2,"0","0",57175.32,"0"
559,NA,"Male",49,NA,147069.78,1,"1","0",120540.83,"1"
706,NA,"Male",42,NA,0,2,NA,"1",NA,"0"
628,NA,"Female",22,3,NA,1,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1","0",46170.75,NA
NA,"Spain","Female",57,2,145965.33,1,"1","1",NA,NA
NA,"France","Female",30,8,141441.75,1,"1","1",16278.97,"0"
749,NA,"Male",NA,NA,NA,1,NA,NA,182855.42,NA
763,"France","Female",31,4,0,2,"0","0",50404.72,"0"
734,"France","Male",30,3,0,2,NA,"0",107640.25,"0"
NA,"France","Male",35,4,144428.87,1,"1","0",NA,"0"
594,"France","Male",35,2,0,NA,"1","0",103480.69,"0"
644,NA,NA,NA,9,95441.27,NA,"1",NA,108761.05,NA
671,NA,"Male",35,1,NA,1,NA,"1",NA,"0"
NA,"Germany","Male",26,7,116244.14,NA,"1",NA,NA,NA
656,"France","Male",50,7,0,NA,"0",NA,72143.44,"0"
667,"Spain","Female",40,1,146502.07,1,"1",NA,19162.89,"0"
NA,"Germany",NA,44,2,117028.6,2,"0",NA,144680.18,"0"
NA,"Germany","Female",NA,NA,112013.81,1,"1",NA,NA,"1"
626,"Spain","Female",37,6,108269.37,1,"1","0",NA,"0"
485,"France",NA,29,7,NA,1,"1","0",116828.51,"1"
NA,"Germany","Female",32,3,NA,2,"0","1",174652.51,NA
649,"France","Male",33,2,0,2,"1","0",2010.98,"0"
805,"Spain",NA,NA,5,NA,1,"1","0",NA,"1"
716,NA,"Female",39,10,NA,NA,"1","0",43527.4,NA
NA,"Germany",NA,NA,NA,129502.49,NA,NA,"1",86099.23,"1"
659,"France",NA,31,4,118342.26,1,"0","0",161574.19,"0"
545,NA,"Female",47,5,0,2,"1","1",38970.14,NA
543,"France","Male",22,8,0,2,NA,"0",127587.22,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,"0"
840,NA,"Female",43,7,0,2,"1",NA,90908.95,"0"
630,NA,"Female",NA,9,106937.05,2,NA,"0",138275.01,NA
643,NA,"Male",NA,3,NA,1,NA,"1",NA,NA
654,"Germany",NA,32,NA,114510.85,1,"1",NA,126143.23,"0"
582,"France","Male",39,5,0,2,"1","1",129892.93,NA
659,NA,NA,NA,3,NA,NA,"1","1",102416.84,NA
NA,NA,"Male",39,2,81273.13,1,NA,NA,18719.67,"0"
NA,NA,"Female",32,7,169399.6,1,"1","0",61936.22,"0"
670,"Spain",NA,25,6,NA,NA,NA,NA,NA,NA
613,NA,"Female",45,NA,187841.99,NA,NA,NA,NA,"0"
539,"France","Male",30,0,0,2,"1","0",160979.66,"0"
NA,NA,NA,NA,NA,126776.3,NA,NA,NA,132298.49,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,"1"
NA,NA,"Male",NA,1,NA,1,NA,"1",NA,NA
520,NA,"Male",58,3,0,2,"0","1",32790.02,"0"
706,"Spain","Male",28,3,0,2,NA,NA,NA,NA
643,"Germany","Female",45,NA,150842.93,1,"0","1",NA,"1"
648,"France","Female",NA,9,102535.57,NA,"1",NA,NA,"0"
443,"Germany","Female",29,9,99027.61,2,"1","0",10940.4,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
628,"Spain","Female",33,3,0,1,"1",NA,188193.25,"0"
NA,"Germany",NA,42,9,87271.41,2,NA,"0",172572.64,NA
460,NA,"Female",35,NA,102742.91,2,"1","1",NA,"0"
636,"Germany",NA,34,2,40105.51,2,"0","1",53512.16,"0"
593,"France","Female",29,2,152265.43,1,"1","0",34004.44,"0"
NA,NA,NA,NA,NA,141947.67,1,NA,"1",NA,NA
NA,"Germany","Female",75,NA,NA,2,"0","1",NA,"0"
NA,"Germany","Male",31,0,107884.81,2,"1","1",183487.98,"0"
802,NA,NA,NA,NA,125013.72,NA,"1",NA,187658.09,"0"
NA,NA,NA,35,NA,NA,NA,NA,"1",172459.39,NA
769,"France","Female",39,NA,0,1,"0","1",21016,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
572,"Spain","Male",35,4,152390.26,1,"1","0",NA,"0"
629,"Spain","Female",30,2,34013.63,1,"1","0",19570.63,"0"
687,"Spain",NA,NA,NA,NA,3,"0","0",188150.6,"1"
483,NA,NA,50,9,0,NA,NA,"1",NA,"0"
690,"France",NA,NA,7,NA,2,NA,"0",123775.15,"0"
492,"Germany","Female",30,10,NA,2,"0","1",146700.22,"0"
709,"Germany",NA,NA,8,124695.72,NA,"1",NA,145251.35,"0"
NA,NA,NA,NA,NA,105934.96,1,"1","0",82463.69,NA
560,"France","Female",66,9,0,1,NA,"1",15928.49,"0"
611,NA,"Male",NA,6,0,2,NA,"0",45886.33,"0"
NA,NA,"Male",62,2,NA,NA,"1",NA,186489.95,NA
709,NA,"Female",45,NA,0,2,"0",NA,162922.65,"0"
544,"France","Female",21,10,161525.96,2,"1","0",9262.77,"0"
712,NA,"Female",NA,NA,NA,NA,"1","1",84932.4,"0"
752,NA,NA,38,3,183102.29,NA,"1","1",NA,NA
NA,NA,NA,46,NA,NA,2,NA,NA,77405.95,NA
556,"Spain",NA,NA,8,0,2,"0","0",417.41,"1"
594,"Spain","Female",NA,0,97378.54,1,NA,NA,71405.17,"0"
NA,"Germany","Female",37,2,NA,NA,"0",NA,153400.24,"0"
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,"Germany","Male",32,8,155726.85,1,"1",NA,NA,"0"
701,NA,"Female",NA,9,0,NA,NA,NA,145894.9,"0"
NA,"France","Female",NA,NA,135842.41,1,"1",NA,183840.51,NA
NA,"France","Male",NA,1,63349.75,1,NA,NA,108887.44,NA
NA,NA,"Female",38,4,129499.42,1,NA,"1",154071.27,"0"
751,NA,NA,NA,NA,NA,NA,NA,NA,179291.85,NA
443,"Spain","Male",36,6,NA,2,"0","1",56937.43,"0"
NA,"France",NA,23,8,0,NA,"1","1",112239.03,"0"
718,"France","Male",NA,9,0,1,"1","0",45909.87,"0"
538,NA,"Female",49,NA,NA,1,"0","0",173779.25,"1"
611,"Spain",NA,37,4,0,NA,"1","0",125696.26,"0"
668,NA,NA,37,10,NA,NA,"1","1",NA,NA
NA,"Germany",NA,NA,3,138306.34,1,"1","0",106761.47,"0"
NA,NA,NA,23,10,0,2,"0","0",129590.18,"0"
850,"France","Male",38,1,0,NA,"1","1",80006.65,"0"
NA,"Spain","Female",31,NA,NA,NA,"1",NA,140451.52,NA
NA,NA,NA,41,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,35,NA,NA,NA,NA,"0",NA,"0"
626,"Spain","Male",26,8,0,2,"0",NA,NA,"0"
