"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
834,"France",NA,49,NA,131394.56,1,NA,"0",194365.76,NA
NA,NA,NA,NA,5,NA,NA,NA,"1",NA,NA
776,NA,"Female",NA,4,NA,2,NA,NA,NA,"0"
NA,"Germany","Female",NA,NA,NA,NA,NA,"1",NA,"1"
NA,"Germany","Female",NA,9,NA,NA,NA,"1",NA,"1"
550,"Germany","Male",38,2,103391.38,1,"0","1",90878.13,"0"
NA,NA,"Female",NA,2,NA,2,"1","0",NA,"0"
NA,"Germany","Male",NA,NA,NA,2,NA,NA,198059.16,NA
585,"Germany",NA,36,5,NA,2,"0",NA,86424.57,"0"
788,"France","Female",33,5,0,NA,"0","0",116978.19,"0"
NA,"Germany",NA,41,NA,NA,1,"0",NA,NA,"1"
601,"Germany",NA,42,NA,98495.72,NA,"1",NA,40014.76,NA
619,"France",NA,43,1,NA,NA,"1","1",113410.49,"0"
656,NA,NA,45,5,127864.4,NA,"1","0",87107.57,"0"
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
511,"Spain",NA,NA,4,0,1,"1","0",1643.11,"1"
614,"France",NA,51,4,40685.92,1,"1","1",46775.28,NA
742,"Germany","Male",35,5,136857,NA,"0","0",NA,"0"
687,"Germany","Female",NA,NA,152328.88,2,"0","0",NA,NA
555,"Spain",NA,33,1,56084.69,2,"0",NA,178798.13,NA
NA,"Spain",NA,NA,8,78707.16,1,NA,NA,NA,NA
603,"Germany","Male",26,4,NA,1,"1",NA,NA,"0"
751,"Germany",NA,36,NA,NA,2,NA,NA,27758.36,NA
581,"Germany","Female",34,1,NA,1,"1","0",110431.51,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"Germany","Female",35,NA,150725.53,2,"0","1",113656.85,"0"
675,"France","Female",21,NA,98373.26,1,"1",NA,18203,"0"
NA,NA,"Male",NA,NA,NA,NA,"1",NA,28373.86,NA
813,NA,"Male",29,6,0,NA,"1","0",33953.87,"0"
NA,"Spain","Female",37,0,163607.18,1,"0","1",44203.55,"0"
NA,"Germany","Female",25,NA,157780.84,2,"1",NA,NA,"0"
NA,"France","Male",36,9,NA,2,"0","1",145562.4,"0"
735,"France",NA,21,1,178718.19,2,"1","0",22388,"0"
664,NA,NA,55,NA,NA,NA,NA,"1",139161.64,"0"
678,"France","Female",32,9,0,1,"1","1",148210.64,"0"
NA,NA,"Male",NA,NA,77253.22,1,"0","1",NA,NA
416,NA,"Female",NA,10,122189.66,2,"1","0",98301.61,"0"
665,"France","Female",34,1,96645.54,2,"0","0",171413.66,NA
777,"France","Female",32,2,0,1,"1","0",136458.19,"1"
543,"France","Female",36,3,0,2,"0","0",26019.59,"0"
506,"France","Female",34,4,90307.62,1,"1","1",159235.29,"0"
493,"France","Female",46,4,0,2,"1","0",1907.66,"0"
NA,NA,"Female",NA,NA,0,NA,"1",NA,NA,NA
NA,"Spain","Male",NA,NA,NA,1,NA,NA,128643.35,"1"
NA,"France",NA,30,9,NA,2,NA,NA,NA,"0"
646,"France","Female",46,4,0,NA,"1",NA,93251.42,"1"
635,"Germany",NA,28,NA,NA,2,"1",NA,NA,"0"
NA,NA,"Female",44,5,NA,NA,NA,"1",NA,"1"
808,"France","Male",NA,7,NA,NA,NA,"0",147132.46,NA
524,"France","Female",36,10,0,2,"1","0",109614.57,"0"
NA,"France","Male",NA,NA,NA,NA,"1","1",172290.61,"0"
730,NA,NA,42,4,0,2,NA,NA,NA,"0"
515,"Spain",NA,35,NA,176273.95,1,"0","1",121277.78,NA
773,NA,NA,41,9,NA,NA,NA,"1",64595.25,NA
NA,NA,NA,NA,8,97086.4,NA,NA,NA,NA,NA
710,"Spain","Male",NA,8,NA,2,"0","0",99645.04,NA
413,"France","Male",34,9,0,NA,"0","0",6534.18,"0"
665,NA,"Female",NA,6,0,NA,"1","1",161848.03,"0"
623,"France","Female",44,NA,0,2,"0","0",167162.43,"0"
738,"France","Male",31,NA,NA,1,"1",NA,NA,"0"
528,"Spain",NA,36,7,0,2,NA,NA,60536.56,"0"
NA,"Spain",NA,65,1,0,NA,"1",NA,NA,NA
622,NA,"Female",NA,4,107073.27,2,"1",NA,NA,"1"
582,"Germany","Male",32,1,88938.62,1,"1","1",10054.53,"0"
785,"Germany",NA,36,2,99806.85,1,"0","1",36976.52,"0"
605,"Spain","Male",33,5,150092.8,1,"0","0",71862.79,NA
479,NA,NA,35,9,92833.89,NA,NA,"0",NA,NA
685,"Germany","Male",30,3,90536.81,1,"0","1",63082.88,"0"
538,"Germany","Male",39,7,108055.1,2,"1","0",27231.26,"0"
562,"France","Male",42,2,100238.35,1,"0","0",86797.41,"0"
675,NA,"Male",NA,NA,106190.55,1,NA,"1",22994.32,"0"
NA,NA,NA,28,NA,154475.54,NA,NA,"1",NA,NA
628,"Germany","Female",30,9,132351.29,NA,"1","1",74169.13,NA
NA,"Germany",NA,NA,6,167864.4,1,NA,"0",115638.29,"0"
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
NA,"Germany","Female",31,8,107818.63,1,NA,"0",199725.39,"1"
NA,"Germany","Male",NA,NA,NA,NA,"1","0",NA,NA
828,"France",NA,34,8,129433.34,2,"0","0",38131.77,NA
NA,"Spain","Male",39,NA,120193.42,1,"0","0",100130.95,"0"
656,"France","Female",39,6,0,2,"1","0",141069.88,"0"
NA,"Germany",NA,48,NA,126384.42,1,NA,NA,NA,"0"
625,"France","Female",28,3,0,1,"0","0",183646.41,"0"
NA,"France",NA,NA,9,152603.45,NA,"1",NA,110265.24,"1"
549,"France","Female",52,NA,0,1,"0","1",8636.05,"1"
625,"Germany","Male",NA,NA,148507.24,1,NA,NA,46824.08,"1"
828,"France","Female",NA,NA,0,NA,"1",NA,NA,"0"
770,"France",NA,24,NA,101827.07,1,NA,"0",167256.35,NA
758,"France",NA,34,3,0,2,"1","1",124226.16,NA
NA,"Germany",NA,NA,9,130862.43,NA,"1","1",NA,NA
NA,"France","Male",38,9,122570.87,1,"1","1",35608.88,NA
686,"France",NA,25,1,0,2,NA,NA,16459.37,"0"
789,"Germany","Male",NA,NA,NA,2,"1","1",NA,"0"
589,"Germany",NA,NA,NA,144895.05,NA,NA,"1",34941.23,"0"
461,NA,"Female",34,5,63663.93,1,"0","1",167784.28,"0"
637,"France","Male",40,NA,133463.1,1,"0","1",93165.34,"0"
584,NA,"Female",48,2,213146.2,1,"1","0",75161.25,NA
NA,"Spain",NA,NA,1,129490.36,2,NA,"1",8590.83,"1"
NA,NA,"Male",44,NA,137452.09,NA,"1",NA,NA,"0"
663,"France","Male",NA,7,NA,2,"1","1",NA,NA
NA,"France","Female",43,5,125851.93,NA,NA,"1",193318.33,NA
793,"Spain",NA,52,2,0,1,"1","0",159123.82,NA
691,"France","Female",NA,5,40915.55,1,"1","0",126213.84,"1"
485,"Spain","Female",21,5,113157.22,NA,"1",NA,NA,"0"
635,"Spain","Female",NA,NA,138296.94,2,NA,"0",NA,"0"
650,"France","Male",37,NA,106967.18,1,"0","0",24495.03,"0"
NA,NA,"Male",44,9,120681.63,1,NA,"0",74836.34,"0"
416,"France","Male",32,0,0,NA,"0","1",878.87,"0"
754,NA,"Female",32,NA,0,2,"1","0",89520.75,"0"
535,NA,NA,48,9,NA,NA,"1","0",NA,"1"
716,"Spain","Male",NA,8,0,2,NA,"0",180800.42,NA
NA,"France","Male",37,2,127609.59,1,"1","0",98646.22,"0"
614,"France","Female",43,6,0,2,"1","1",109041.53,"0"
NA,"Spain",NA,57,7,0,NA,NA,"0",NA,NA
NA,"France","Female",33,7,0,2,"0","0",82996.47,"0"
586,"Spain",NA,28,2,0,2,"1","1",92067.35,"0"
646,"France","Female",NA,6,NA,1,"0",NA,104719.66,"0"
631,"Germany","Female",33,4,123246.7,1,"0","0",112687.57,"0"
717,"Spain",NA,NA,NA,101060.25,1,"0","1",84699.56,NA
684,"France","Male",30,2,0,2,"1","0",83473.82,"0"
800,NA,"Female",49,7,NA,NA,"0","0",47125.11,"0"
721,NA,"Female",NA,2,NA,2,NA,NA,106977.8,NA
683,"Spain","Male",29,0,133702.89,NA,NA,"0",55582.54,"1"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",24,7,113034.22,NA,"1",NA,NA,NA
NA,"Spain",NA,41,NA,NA,1,"1","0",196499.96,"0"
667,"Spain","Female",39,2,0,2,NA,"0",40721.24,"1"
NA,NA,"Male",24,9,NA,2,"0","0",NA,"0"
484,"France","Female",29,4,130114.39,1,"1","0",164017.89,"0"
628,NA,NA,27,5,NA,2,"1","0",155996.96,"0"
NA,"Germany","Male",44,10,129608.57,1,"1","0",5472.7,"1"
578,"France","Male",30,4,169462.09,NA,"1","0",112187.11,"0"
512,"France","Male",NA,5,0,2,NA,"1",NA,NA
484,"Spain",NA,NA,7,133868.21,NA,"1","1",27286.1,"0"
510,"France","Female",30,0,0,2,"1","1",130553.47,"0"
606,"Germany","Male",NA,5,190479.48,2,"0","0",NA,"0"
597,"Spain",NA,40,8,NA,1,"0",NA,NA,"0"
NA,NA,"Female",NA,3,161608.81,1,NA,"0",8080.85,"1"
850,NA,"Female",45,2,122311.21,1,NA,"1",NA,NA
510,NA,"Male",65,2,0,NA,"1","1",48071.61,NA
778,NA,NA,45,NA,162150.42,2,NA,"0",174531.27,NA
636,"France","Male",42,2,0,2,"1","1",55470.78,"0"
804,"France","Female",50,4,0,NA,"1","1",8546.87,"1"
514,"France","Male",32,8,0,2,"1","0",95857.18,"0"
730,"France","Female",39,1,99010.67,NA,"1","0",194945.8,"0"
NA,"Spain","Female",37,0,0,1,"0","1",131521.72,"0"
616,"Spain",NA,30,5,0,2,"0",NA,196108.51,"0"
687,NA,"Female",NA,NA,111388.18,NA,"1","0",148564.76,"0"
715,"France","Female",NA,NA,56214.85,2,"0",NA,92982.61,"1"
512,"France","Female",36,3,84327.77,2,"1","0",17675.36,"0"
479,NA,"Male",40,1,0,2,"0",NA,114996.43,"0"
601,"France",NA,32,8,93012.89,1,"1","0",86957.42,"0"
NA,NA,"Male",NA,NA,NA,2,"1",NA,NA,NA
807,"France",NA,35,3,NA,1,NA,"1",600.36,"0"
NA,"Spain","Female",32,6,0,2,NA,"1",NA,"0"
721,"Germany","Male",37,3,107720.64,NA,NA,NA,158591.12,"0"
501,"France","Male",NA,10,0,2,"1",NA,47847.19,"0"
521,"France","Male",NA,6,96423.84,1,"1","0",10488.44,"0"
850,"Spain","Male",30,2,141040.01,1,"1","1",NA,"0"
759,NA,NA,42,4,105420.18,1,"0","1",121409.06,NA
516,"Spain","Male",50,NA,NA,1,"0","1",NA,"1"
NA,"France","Female",NA,2,129022.06,NA,NA,"1",14374.86,NA
512,"Spain","Male",33,3,176666.62,1,NA,NA,94670.77,"0"
550,"France","Male",37,3,0,1,NA,"1",NA,"0"
608,"Spain","Female",41,3,89763.84,1,"0","0",199304.74,"1"
NA,"France","Male",34,NA,134954.53,NA,NA,NA,NA,"0"
NA,"France","Male",45,5,0,1,"1","0",142513.5,NA
671,"France","Male",NA,2,NA,1,NA,"1",NA,"0"
689,NA,"Male",NA,NA,161814.64,NA,NA,"0",NA,"0"
603,NA,"Male",NA,8,NA,2,"1","1",169915.02,NA
NA,"France","Female",41,9,0,2,"0","0",88852.47,"0"
676,"France","Female",34,1,63095.01,1,"1","1",40645.81,NA
572,"Germany",NA,NA,4,118287.01,2,"0","0",60427.3,"0"
NA,"Germany",NA,NA,7,NA,NA,"0",NA,NA,"1"
695,"France","Male",NA,7,NA,1,"1",NA,NA,NA
730,NA,"Female",NA,NA,0,2,NA,"0",NA,"0"
807,"France","Male",NA,1,105799.32,NA,NA,NA,NA,"1"
NA,"France","Male",NA,NA,0,NA,"1",NA,NA,NA
726,"France","Female",NA,NA,NA,2,NA,NA,98178.57,NA
NA,"Spain","Male",30,NA,0,1,"0","1",125010.24,"0"
567,"France",NA,42,2,0,NA,"1","1",167984.61,"0"
NA,NA,"Male",33,10,0,NA,"1","0",4861.72,"1"
671,NA,NA,45,6,99564.22,NA,NA,NA,NA,NA
670,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
694,"France",NA,30,9,0,NA,"1","1",26960.31,"0"
NA,"Germany","Female",39,NA,74596.15,NA,NA,"1",85746.52,NA
NA,"Germany",NA,50,NA,NA,NA,"1","0",77206.25,NA
594,"Germany","Female",29,3,130830.22,1,"1","0",61048.53,"0"
NA,NA,"Male",NA,NA,0,2,"0","1",NA,"0"
610,"France",NA,40,0,0,2,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0",NA,156105.03,"0"
767,"Germany","Male",20,NA,119714.25,2,NA,"1",150135.38,NA
NA,NA,"Female",NA,5,113978.97,2,NA,"1",93146.11,NA
NA,NA,"Male",42,NA,100160.75,NA,NA,"0",NA,NA
712,"France","Female",29,2,0,NA,"1","1",144375,"0"
NA,NA,NA,43,3,NA,3,"1",NA,55803.96,"1"
668,"France",NA,46,2,0,3,"1",NA,89048.46,"1"
703,"France","Male",28,2,81173.83,2,"0","1",162812.16,"0"
NA,"Spain","Male",NA,4,NA,2,"1","0",136259.65,NA
725,"Germany","Female",39,5,NA,NA,"1","0",124052.97,NA
703,"France","Male",NA,NA,105961.68,2,NA,"1",NA,"0"
659,NA,NA,NA,6,NA,1,"1","1",NA,NA
523,"Spain",NA,34,7,0,2,"1","0",62030.06,"0"
635,NA,"Female",40,NA,123497.58,1,NA,"0",131953.23,NA
NA,"Germany",NA,NA,7,NA,2,"1","0",NA,NA
545,"France","Female",26,1,0,2,"1","1",199638.56,"0"
634,NA,"Male",24,8,NA,1,NA,"1",157577.29,NA
NA,NA,NA,54,NA,NA,1,"1",NA,NA,"1"
771,"Germany","Female",36,5,77846.9,1,"0","0",99805.99,NA
587,NA,NA,34,1,0,2,"1","1",97932.68,"0"
NA,NA,NA,NA,0,0,2,NA,"1",NA,"0"
544,"Germany","Male",37,2,79731.91,NA,"1","1",57558.95,"0"
696,"Spain",NA,28,NA,0,NA,"0",NA,176713.47,NA
766,"Spain","Male",41,NA,0,2,"0","1",34283.23,"0"
NA,"France","Male",NA,NA,NA,2,"1","1",198637.34,"0"
671,"Germany","Female",34,6,NA,2,NA,NA,156917.12,"0"
693,"France","Female",NA,NA,127992.25,NA,"1","1",NA,"0"
NA,NA,"Male",NA,NA,54901.01,1,"1","1",NA,"0"
732,NA,NA,NA,9,108748.08,NA,NA,NA,65323.11,NA
726,"Spain",NA,NA,6,NA,NA,NA,"0",64323.24,"0"
557,"France","Female",32,NA,184686.41,2,"1","0",14956.44,"0"
682,"France","Female",26,0,110654.02,1,"0","1",111879.21,"0"
NA,"Spain",NA,31,NA,NA,1,NA,NA,NA,NA
531,"Spain","Female",36,9,99240.51,1,"1","0",123137.01,"0"
NA,"France","Male",NA,NA,NA,2,"1",NA,148528.24,"0"
NA,NA,"Male",36,7,0,2,"1","0",13898.31,"0"
549,"Spain","Female",39,NA,0,1,"0",NA,81259.25,"1"
NA,NA,"Female",35,7,NA,NA,"1",NA,161051.75,"0"
650,"Spain","Male",NA,9,NA,NA,NA,NA,191599.67,"0"
733,"Germany",NA,NA,NA,100337.96,3,"1","0",NA,"1"
811,NA,NA,34,NA,149297.19,NA,NA,NA,NA,"0"
NA,"France","Male",30,8,0,2,"1","0",33159.37,"0"
712,"Germany",NA,28,NA,145605.44,1,"0","1",NA,"0"
706,"Spain","Female",37,NA,0,2,"1",NA,NA,"0"
NA,"France",NA,62,3,NA,NA,NA,NA,11199.04,"1"
NA,NA,NA,NA,10,0,2,NA,"0",189992.97,"0"
646,"France",NA,35,6,84026.86,1,NA,"1",164255.69,NA
NA,"France",NA,46,1,NA,NA,"1",NA,NA,"1"
782,"France","Male",NA,8,0,2,NA,"1",33949.67,"0"
775,"Spain","Male",NA,10,NA,2,"1",NA,68143.93,NA
479,NA,"Male",NA,NA,NA,1,"1",NA,47251.79,NA
807,NA,NA,42,NA,NA,1,"1","1",25885.72,NA
799,NA,"Female",22,8,174185.98,2,"0","1",192633.85,"0"
NA,NA,"Male",40,7,113208.86,NA,NA,"0",NA,"0"
602,"Spain",NA,NA,5,103907.28,1,NA,"0",NA,"0"
NA,"France","Female",32,8,119023.28,1,"1","0",100816.29,"0"
744,NA,NA,26,NA,NA,1,"1",NA,181694.44,NA
588,NA,NA,34,NA,0,2,NA,NA,79078.91,"0"
703,"Germany","Male",NA,NA,NA,NA,"0","1",NA,"0"
NA,"Spain",NA,NA,5,NA,NA,NA,NA,NA,NA
583,"France","Male",27,7,0,2,"1",NA,NA,NA
750,"Spain","Female",NA,9,112822.26,1,"0",NA,NA,"1"
681,NA,"Male",38,3,0,2,NA,NA,NA,NA
NA,"France","Male",NA,2,135903.33,1,"1","0",73656.38,"0"
714,"France","Female",31,4,125169.26,1,"1",NA,106636.89,"0"
NA,NA,NA,NA,7,NA,3,NA,NA,NA,"1"
NA,"France","Male",58,NA,149117.31,1,"1","1",NA,"0"
627,"France","Male",33,5,NA,2,NA,"1",103737.82,"0"
694,NA,"Female",31,10,0,2,"1","0",160990.27,"0"
NA,"Spain","Female",36,6,132311.71,1,"0","0",15462.84,"0"
687,"France","Male",35,NA,0,2,"1","0",10334.05,"0"
712,"France","Female",33,6,NA,2,"1","1",190686.16,NA
553,"France",NA,33,4,118082.89,1,"0","0",NA,"0"
667,NA,"Male",31,1,119266.69,1,"1","1",28257.63,"0"
731,NA,NA,43,NA,0,NA,NA,NA,NA,"1"
629,NA,NA,35,7,NA,NA,"1",NA,NA,"0"
614,"France",NA,NA,NA,NA,NA,NA,NA,127166.49,NA
438,"Germany","Male",31,8,78398.69,1,"1","0",44937.01,"0"
NA,NA,NA,80,4,0,NA,NA,"1",188603.07,"0"
729,"Germany","Male",30,6,63669.42,1,"1","0",145111.37,NA
642,"France","Male",38,NA,0,2,"0","0",NA,"0"
806,"Germany",NA,NA,NA,135296.33,NA,"1","0",182822.5,NA
NA,"Spain",NA,NA,2,153804.44,NA,NA,NA,NA,"0"
474,"Spain","Male",37,3,0,2,"0","0",57175.32,"0"
559,"France","Male",49,2,147069.78,1,"1","0",120540.83,"1"
NA,NA,NA,42,9,0,2,"1",NA,28714.34,"0"
NA,"Spain","Female",22,3,0,1,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1","0",46170.75,"0"
525,"Spain",NA,57,2,145965.33,1,NA,"1",64448.36,NA
680,"France","Female",30,8,141441.75,1,NA,NA,16278.97,"0"
749,"France","Male",NA,NA,139290.41,NA,NA,NA,NA,"1"
763,"France","Female",NA,4,0,2,"0","0",50404.72,"0"
734,"France",NA,30,3,0,2,"1","0",107640.25,NA
716,"France",NA,35,4,144428.87,1,"1","0",134132.65,"0"
594,"France","Male",35,NA,0,2,"1","0",103480.69,"0"
644,"France",NA,NA,9,95441.27,1,"1","0",108761.05,"1"
671,NA,NA,35,1,NA,1,NA,"1",NA,"0"
664,"Germany",NA,NA,NA,116244.14,NA,NA,NA,95145.14,"0"
NA,NA,"Male",50,7,0,2,"0","1",NA,"0"
667,"Spain","Female",40,NA,146502.07,1,NA,"0",19162.89,"0"
663,NA,"Male",44,2,NA,2,"0",NA,144680.18,NA
NA,NA,NA,NA,8,112013.81,1,"1",NA,NA,"1"
626,"Spain","Female",37,6,108269.37,1,"1","0",5597.94,"0"
NA,"France","Male",29,7,182123.79,1,"1","0",116828.51,"1"
659,"Germany",NA,32,3,150923.74,2,NA,"1",174652.51,"0"
649,"France","Male",33,2,0,2,"1","0",2010.98,"0"
NA,"Spain",NA,39,NA,165272.13,NA,"1",NA,14109.85,"1"
NA,"Germany",NA,NA,10,NA,NA,NA,"0",43527.4,"1"
642,"Germany",NA,40,6,129502.49,2,NA,NA,86099.23,NA
659,"France","Male",31,4,118342.26,1,"0","0",161574.19,"0"
545,NA,"Female",47,5,NA,NA,"1",NA,NA,"0"
543,"France","Male",22,NA,0,2,NA,"0",127587.22,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,"0"
NA,"France","Female",NA,NA,NA,2,"1","0",90908.95,"0"
NA,NA,"Female",NA,9,106937.05,2,"1","0",138275.01,"0"
643,NA,"Male",NA,NA,NA,1,NA,"1",32171.79,NA
654,"Germany","Female",32,1,114510.85,NA,"1","1",126143.23,"0"
NA,NA,"Male",39,NA,NA,2,"1","1",129892.93,"0"
NA,NA,"Male",32,NA,NA,2,NA,NA,102416.84,"0"
NA,"Spain",NA,39,2,81273.13,NA,NA,"1",NA,"0"
NA,"Spain","Female",32,7,169399.6,NA,NA,NA,61936.22,"0"
670,"Spain",NA,NA,6,0,NA,"1","1",78358.94,"0"
613,"France","Female",45,1,NA,2,"1","1",147224.27,"0"
539,"France","Male",30,0,0,2,"1","0",160979.66,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
737,"France","Male",NA,NA,101960.74,1,NA,"1",NA,"0"
520,"France","Male",NA,3,0,NA,"0","1",32790.02,"0"
NA,"Spain","Male",NA,3,0,NA,NA,"1",181543.67,NA
643,"Germany","Female",45,2,150842.93,1,"0","1",NA,"1"
NA,"France",NA,NA,NA,NA,NA,"1",NA,NA,"0"
443,NA,"Female",29,9,99027.61,2,"1","0",10940.4,"0"
640,"France","Male",NA,NA,NA,NA,NA,NA,NA,NA
628,NA,"Female",33,3,0,1,"1","1",188193.25,"0"
540,"Germany","Female",42,NA,87271.41,NA,"1",NA,172572.64,"0"
NA,NA,NA,35,NA,102742.91,2,"1",NA,189339.6,"0"
636,"Germany",NA,34,2,40105.51,2,"0","1",53512.16,"0"
593,"France","Female",29,2,152265.43,1,"1","0",34004.44,"0"
NA,"Spain","Male",NA,4,NA,NA,"1",NA,NA,"0"
NA,"Germany",NA,NA,1,106307.91,2,"0","1",NA,"0"
611,NA,"Male",31,0,107884.81,2,NA,NA,183487.98,"0"
802,"Germany",NA,31,1,125013.72,NA,"1",NA,NA,"0"
NA,NA,NA,NA,7,58469.37,2,NA,"1",172459.39,"0"
769,"France","Female",39,8,0,1,"0",NA,21016,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
NA,NA,"Male",35,4,NA,1,"1","0",NA,"0"
629,"Spain","Female",30,2,34013.63,1,"1","0",NA,"0"
687,"Spain",NA,39,2,0,3,NA,"0",188150.6,"1"
483,"France","Female",50,9,0,2,NA,"1",NA,"0"
690,"France",NA,36,7,NA,2,"1","0",123775.15,NA
NA,"Germany","Female",30,10,77168.87,2,"0","1",NA,"0"
709,NA,NA,NA,8,124695.72,NA,NA,NA,NA,"0"
705,"Germany","Male",44,NA,NA,1,NA,"0",82463.69,"0"
560,"France","Female",66,9,0,1,"1",NA,15928.49,"0"
611,NA,"Male",46,NA,0,2,NA,"0",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain","Female",NA,NA,NA,2,"0",NA,NA,NA
544,"France",NA,21,NA,161525.96,2,"1","0",NA,"0"
712,"Germany",NA,29,NA,147199.07,NA,NA,"1",NA,"0"
752,NA,NA,NA,3,NA,1,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
556,"Spain","Male",38,8,0,2,"0","0",417.41,"1"
594,"Spain","Female",24,0,NA,1,"1","1",NA,"0"
645,"Germany","Female",37,NA,NA,2,"0","1",NA,NA
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,NA,"Male",32,8,NA,1,"1","0",67789.99,"0"
701,"France",NA,39,9,0,2,"0","1",145894.9,"0"
616,"France","Female",66,1,NA,1,"1","0",183840.51,"1"
605,NA,NA,52,1,NA,1,"1","0",108887.44,"0"
593,"Germany","Female",38,4,129499.42,1,NA,"1",154071.27,"0"
751,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,36,NA,70438.01,2,"0",NA,56937.43,"0"
685,NA,"Male",23,8,0,2,NA,"1",112239.03,"0"
718,NA,"Male",36,9,0,NA,NA,"0",45909.87,"0"
NA,"Spain","Female",NA,9,141434.04,1,"0","0",173779.25,NA
611,"Spain","Female",37,4,0,NA,"1","0",125696.26,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,"Germany","Female",41,3,138306.34,1,"1",NA,106761.47,"0"
709,NA,"Male",NA,10,0,2,"0","0",129590.18,NA
850,"France",NA,38,NA,NA,2,"1","1",NA,"0"
NA,NA,"Female",NA,3,124328.84,1,NA,"1",140451.52,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
795,"Spain",NA,35,NA,0,NA,NA,NA,167155.36,NA
