"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
553,"Germany","Male",NA,NA,110112.54,NA,"0","0",NA,NA
520,"Spain","Female",NA,6,NA,2,"1","1",NA,"0"
722,NA,"Female",29,NA,0,2,NA,NA,142033.07,"0"
475,"France","Female",45,0,NA,1,"1","0",NA,"1"
NA,NA,"Male",31,NA,145260.23,1,"0","1",114066.77,"0"
804,NA,NA,NA,7,76548.6,NA,NA,"1",NA,"0"
850,"France","Male",NA,7,0,1,NA,"1",40812.9,"0"
582,NA,NA,41,NA,70349.48,2,"0","1",178074.04,NA
NA,"Spain","Male",40,4,NA,1,"1","0",70154.22,"0"
465,NA,"Female",51,8,122522.32,1,"0","0",181297.65,"1"
556,"France","Female",NA,2,117419.35,1,"1",NA,94153.83,NA
NA,"France",NA,49,2,131394.56,NA,NA,"0",NA,"1"
NA,NA,"Female",NA,5,NA,1,NA,"1",NA,NA
NA,"Germany",NA,NA,4,109421.13,2,NA,"1",NA,"0"
NA,"Germany","Female",27,9,NA,1,NA,NA,NA,"1"
637,NA,"Female",39,9,NA,NA,"1",NA,117622.8,"1"
550,"Germany",NA,38,2,103391.38,1,"0","1",90878.13,"0"
776,"Germany","Female",NA,2,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,116363.37,NA,NA,NA,198059.16,"0"
585,"Germany","Male",36,5,146050.97,2,"0","0",86424.57,"0"
788,"France","Female",33,5,0,2,"0","0",116978.19,"0"
NA,NA,NA,41,8,125561.97,NA,"0","0",NA,"1"
601,"Germany",NA,42,1,98495.72,1,"1","0",40014.76,"1"
NA,"France","Male",43,1,NA,1,"1","1",113410.49,NA
656,"France","Male",45,5,127864.4,1,"1",NA,87107.57,"0"
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
511,"Spain","Female",NA,NA,0,1,NA,"0",1643.11,NA
NA,"France","Male",51,NA,40685.92,1,NA,"1",NA,"0"
742,"Germany",NA,35,5,136857,1,"0","0",NA,"0"
687,"Germany",NA,27,9,NA,2,"0","0",126494.82,NA
555,"Spain","Male",33,1,56084.69,2,"0","0",178798.13,"0"
NA,NA,NA,56,8,NA,1,"1",NA,99398.36,"0"
603,"Germany","Male",26,4,109166.37,1,"1",NA,92840.67,"0"
NA,"Germany","Female",36,6,NA,2,"1","1",27758.36,"0"
581,"Germany","Female",34,1,101633.04,NA,"1","0",NA,"0"
735,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
661,"Germany","Female",NA,5,NA,2,"0","1",NA,NA
675,NA,NA,21,8,98373.26,1,"1","0",18203,"0"
NA,NA,NA,NA,2,133745.44,NA,NA,NA,28373.86,NA
813,"France","Male",29,6,0,1,"1","0",33953.87,"0"
657,"Spain","Female",37,NA,163607.18,1,NA,"1",44203.55,NA
604,"Germany","Female",NA,5,NA,NA,"1","1",58426.81,"0"
519,"France",NA,36,9,0,2,"0","1",145562.4,"0"
735,"France","Female",21,1,178718.19,NA,"1","0",22388,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
678,"France","Female",32,9,0,1,NA,NA,148210.64,"0"
757,NA,NA,33,NA,77253.22,1,"0","1",194239.63,"0"
416,"Germany","Female",41,NA,122189.66,2,"1","0",NA,"0"
665,"France","Female",34,1,96645.54,2,"0",NA,171413.66,"0"
777,"France","Female",32,2,0,1,"1","0",136458.19,"1"
543,"France","Female",36,3,0,2,"0","0",26019.59,"0"
NA,NA,"Female",34,4,90307.62,1,"1","1",159235.29,"0"
493,"France","Female",NA,4,0,2,"1","0",1907.66,"0"
NA,"Spain",NA,NA,10,NA,2,NA,"1",114675.75,"0"
NA,"Spain",NA,22,NA,NA,1,"1","0",128643.35,NA
NA,"France",NA,30,9,NA,2,"1","0",NA,NA
646,"France","Female",46,4,0,3,"1","0",NA,"1"
635,"Germany","Female",28,3,81623.67,NA,NA,"1",156791.36,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Female",36,10,0,2,"1","0",109614.57,"0"
769,"France","Male",29,NA,NA,NA,NA,"1",NA,"0"
730,"Spain",NA,42,NA,0,NA,NA,NA,NA,"0"
515,NA,"Male",35,10,176273.95,1,NA,NA,121277.78,NA
NA,NA,"Male",41,9,NA,NA,"0",NA,NA,NA
814,NA,"Male",29,NA,NA,2,NA,NA,NA,NA
710,NA,"Male",22,NA,0,NA,NA,"0",99645.04,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
NA,"France","Female",40,6,NA,1,"1","1",161848.03,"0"
623,"France","Female",44,6,0,2,"0","0",167162.43,"0"
738,NA,"Male",31,9,82674.15,1,"1",NA,41970.72,"0"
528,NA,NA,36,7,NA,2,"1","0",NA,"0"
670,NA,"Female",NA,1,NA,NA,NA,NA,177655.68,NA
NA,NA,NA,46,NA,107073.27,NA,NA,NA,NA,NA
582,"Germany",NA,32,1,88938.62,1,"1",NA,10054.53,"0"
785,NA,"Female",36,2,99806.85,1,"0","1",36976.52,"0"
605,NA,"Male",33,5,150092.8,1,"0",NA,71862.79,"0"
479,NA,"Male",35,NA,92833.89,1,"1","0",NA,NA
685,NA,"Male",30,NA,90536.81,1,"0","1",63082.88,"0"
NA,"Germany","Male",39,7,108055.1,NA,NA,"0",27231.26,"0"
562,"France","Male",42,2,100238.35,1,"0","0",86797.41,"0"
NA,"Spain","Male",NA,9,NA,1,"0","1",22994.32,NA
NA,NA,NA,28,NA,154475.54,NA,NA,NA,101300.94,NA
628,NA,"Female",30,9,NA,NA,"1",NA,74169.13,"0"
NA,"Germany","Female",37,6,167864.4,1,"1","0",115638.29,NA
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
524,"Germany",NA,31,NA,107818.63,1,NA,NA,199725.39,"1"
699,NA,NA,NA,4,185173.81,2,"1","0",NA,"0"
828,"France","Male",34,8,129433.34,2,"0","0",38131.77,NA
674,"Spain","Male",39,6,NA,NA,"0","0",100130.95,NA
656,"France","Female",39,6,0,2,"1","0",141069.88,"0"
684,NA,NA,48,NA,NA,1,"1",NA,NA,"0"
625,"France","Female",28,3,0,1,"0","0",183646.41,"0"
432,NA,"Male",42,9,152603.45,1,NA,"0",110265.24,"1"
549,"France",NA,52,1,0,1,"0","1",8636.05,"1"
625,"Germany","Male",NA,0,148507.24,1,"1",NA,NA,"1"
828,"France","Female",41,7,0,NA,NA,NA,NA,"0"
NA,"France","Male",24,9,NA,NA,"1","0",NA,NA
NA,"France","Female",34,NA,0,2,"1","1",124226.16,"0"
NA,"Germany","Female",NA,NA,NA,1,"1","1",114935.21,NA
687,"France","Male",38,9,122570.87,1,"1","1",35608.88,"0"
686,"France","Male",25,1,0,2,"0","1",16459.37,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Female",50,NA,144895.05,2,"1",NA,34941.23,"0"
461,"Germany","Female",NA,5,63663.93,1,NA,"1",167784.28,"0"
637,"France","Male",40,2,133463.1,NA,NA,"1",93165.34,"0"
584,NA,"Female",48,2,213146.2,1,"1","0",NA,NA
579,"Spain","Female",35,1,NA,2,"0","1",8590.83,"1"
756,"Germany",NA,NA,NA,NA,NA,"1",NA,NA,NA
663,"France","Male",34,7,NA,2,NA,"1",NA,"0"
NA,"France","Female",43,NA,125851.93,1,NA,NA,NA,"0"
793,"Spain",NA,NA,2,NA,1,NA,NA,NA,"1"
NA,"France",NA,31,5,40915.55,1,NA,"0",126213.84,"1"
485,NA,"Female",21,NA,113157.22,1,"1","1",54141.5,"0"
NA,"Spain",NA,29,NA,NA,NA,NA,NA,141075.51,"0"
650,"France","Male",NA,5,106967.18,1,"0","0",24495.03,"0"
735,NA,"Male",NA,9,120681.63,NA,NA,"0",74836.34,NA
416,"France","Male",32,0,0,2,"0",NA,878.87,"0"
754,NA,"Female",32,7,NA,2,"1",NA,89520.75,"0"
535,"France",NA,48,9,0,1,"1","0",149892.79,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"0",180800.42,"0"
539,"France","Male",37,2,127609.59,1,"1",NA,98646.22,"0"
NA,"France","Female",NA,6,NA,NA,"1","1",109041.53,"0"
706,NA,"Male",NA,7,0,NA,"1","0",NA,"1"
758,"France","Female",33,7,0,2,NA,"0",82996.47,"0"
586,"Spain","Female",28,2,0,2,"1",NA,92067.35,"0"
646,"France",NA,73,6,97259.25,1,"0","1",104719.66,"0"
631,"Germany","Female",NA,4,123246.7,1,NA,"0",112687.57,"0"
717,"Spain","Female",22,6,101060.25,1,"0","1",84699.56,"0"
684,"France","Male",30,2,0,NA,NA,"0",83473.82,"0"
800,"France","Female",49,NA,108007.36,1,"0","0",47125.11,"0"
NA,NA,"Female",NA,NA,NA,2,"1","1",106977.8,"0"
683,"Spain",NA,NA,0,133702.89,1,"1","0",NA,"1"
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,NA
704,"Germany",NA,24,7,NA,NA,"1",NA,162503.48,"1"
NA,NA,"Female",NA,NA,109013.23,1,"1","0",NA,NA
667,NA,"Female",39,2,NA,NA,"1","0",40721.24,"1"
682,"Germany","Male",NA,9,57929.81,2,"0","0",53134.3,"0"
484,"France","Female",29,4,130114.39,1,"1","0",164017.89,"0"
628,"Germany",NA,NA,5,NA,2,"1",NA,155996.96,"0"
480,"Germany","Male",44,10,129608.57,NA,"1","0",NA,"1"
578,"France","Male",30,NA,169462.09,1,"1","0",112187.11,NA
512,"France","Male",40,NA,NA,2,"1","1",NA,"0"
484,"Spain","Female",35,7,133868.21,NA,"1",NA,NA,"0"
NA,"France","Female",30,0,0,2,"1","1",130553.47,"0"
606,NA,NA,36,5,NA,2,"0","0",NA,NA
NA,"Spain","Female",40,NA,101993.12,NA,"0","1",94774.12,"0"
754,NA,NA,NA,3,NA,1,"1","0",8080.85,"1"
850,NA,NA,45,NA,NA,1,NA,"1",19482.5,"0"
510,"France","Male",65,2,0,NA,"1",NA,NA,"0"
NA,"Germany","Female",NA,1,162150.42,2,NA,NA,NA,NA
636,"France","Male",42,2,0,2,"1","1",55470.78,"0"
NA,"France","Female",NA,NA,0,1,"1","1",8546.87,"1"
514,"France","Male",32,8,0,2,"1","0",95857.18,"0"
730,NA,"Female",39,1,99010.67,1,"1","0",194945.8,"0"
525,NA,"Female",37,0,0,1,"0","1",131521.72,"0"
616,NA,NA,30,NA,NA,2,"0","1",196108.51,"0"
687,NA,"Female",34,7,NA,NA,"1",NA,148564.76,"0"
715,NA,"Female",41,8,56214.85,2,NA,NA,92982.61,"1"
512,"France","Female",36,3,84327.77,2,"1","0",NA,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,"0"
NA,"France","Male",NA,8,93012.89,1,"1","0",NA,"0"
580,NA,"Male",NA,NA,61710.44,NA,"1",NA,128077.8,"0"
NA,"France",NA,35,3,174790.15,1,"1",NA,600.36,"0"
616,NA,NA,32,6,0,2,"1",NA,43001.46,"0"
721,NA,"Male",NA,3,107720.64,1,NA,NA,NA,"0"
501,"France",NA,NA,10,NA,2,NA,NA,47847.19,NA
521,"France","Male",35,6,96423.84,1,"1","0",10488.44,"0"
NA,"Spain","Male",30,2,NA,1,NA,NA,NA,NA
759,"France","Male",NA,4,105420.18,1,"0","1",NA,NA
NA,NA,"Male",NA,5,0,1,NA,"1",146145.93,"1"
NA,"France","Female",38,2,129022.06,2,"1","1",NA,"1"
512,"Spain","Male",NA,3,176666.62,1,"1",NA,94670.77,"0"
550,"France","Male",37,3,0,NA,"1",NA,NA,"0"
608,"Spain","Female",41,NA,89763.84,1,NA,"0",199304.74,"1"
618,"France",NA,NA,5,NA,1,"1",NA,151954.39,NA
643,"France",NA,45,5,0,1,"1","0",142513.5,"1"
NA,NA,"Male",45,NA,NA,NA,"0","1",158264.62,"0"
NA,NA,"Male",NA,2,NA,NA,NA,NA,169381.9,"0"
NA,"France","Male",31,8,NA,2,"1","1",169915.02,"0"
620,"France","Female",41,9,NA,NA,"0","0",88852.47,"0"
676,"France","Female",34,1,63095.01,1,"1","1",40645.81,"0"
572,"Germany","Male",26,NA,118287.01,2,"0","0",NA,"0"
NA,NA,NA,NA,7,106854.21,NA,"0",NA,NA,"1"
NA,NA,"Male",46,7,49512.55,1,"1","0",133007.34,NA
730,"Spain","Female",33,NA,0,2,NA,"0",176576.62,NA
NA,"France",NA,43,NA,NA,NA,"1",NA,NA,"1"
NA,"France","Male",54,8,NA,NA,NA,"1",28737.71,"1"
726,NA,NA,31,9,114722.05,NA,NA,"1",98178.57,"0"
514,"Spain","Male",30,7,NA,NA,"0","1",NA,"0"
567,"France",NA,42,2,NA,2,"1","1",NA,"0"
NA,"France","Male",NA,10,NA,NA,NA,NA,4861.72,"1"
NA,"Germany",NA,45,NA,NA,1,NA,NA,108872.45,"1"
NA,NA,NA,NA,4,NA,NA,NA,NA,198252.88,NA
694,"France","Female",30,9,0,NA,NA,"1",26960.31,NA
547,"Germany","Female",NA,6,NA,NA,"1",NA,NA,NA
751,NA,"Male",50,2,96888.39,1,NA,NA,NA,"1"
594,"Germany","Female",29,3,130830.22,1,"1","0",NA,"0"
NA,"France","Male",NA,1,NA,2,NA,"1",NA,"0"
610,"France","Male",40,0,0,2,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0","1",NA,"0"
NA,"Germany",NA,20,3,119714.25,2,"0",NA,NA,NA
NA,"France","Female",67,5,113978.97,2,"0","1",93146.11,"0"
NA,NA,"Male",42,6,100160.75,1,"1",NA,33462.94,"1"
712,"France",NA,NA,2,0,1,"1","1",144375,"0"
NA,"Germany","Female",NA,NA,116220.5,NA,"1","0",55803.96,NA
668,"France","Female",46,NA,0,NA,"1","0",NA,NA
703,"France","Male",28,2,81173.83,2,"0","1",162812.16,"0"
NA,"Spain",NA,38,NA,NA,NA,NA,"0",NA,"0"
725,"Germany","Female",39,5,116803.8,1,"1",NA,124052.97,"0"
703,NA,"Male",NA,8,NA,2,"0","1",NA,"0"
659,NA,NA,67,NA,117411.6,NA,"1","1",NA,NA
523,NA,"Male",34,7,0,2,NA,"0",NA,"0"
635,NA,"Female",NA,10,NA,1,"1","0",131953.23,"1"
772,NA,"Male",NA,7,NA,2,"1","0",79414,NA
545,"France","Female",26,1,0,2,"1","1",199638.56,"0"
NA,NA,"Male",24,8,NA,NA,"1","1",157577.29,"0"
NA,NA,"Male",NA,NA,NA,1,NA,NA,NA,NA
771,"Germany","Female",36,5,77846.9,1,"0","0",99805.99,"0"
NA,"Spain","Female",34,1,0,2,NA,"1",97932.68,"0"
681,"France","Female",79,0,0,NA,"0","1",170968.99,NA
544,"Germany","Male",37,2,79731.91,1,NA,"1",NA,NA
696,"Spain","Male",NA,8,0,1,NA,"0",176713.47,NA
766,"Spain",NA,NA,0,0,2,"0","1",34283.23,"0"
NA,NA,NA,34,10,NA,NA,NA,NA,198637.34,NA
671,"Germany","Female",NA,6,NA,2,"0","0",156917.12,"0"
693,"France",NA,NA,6,127992.25,1,"1","1",50457.2,"0"
NA,"Germany","Male",NA,3,NA,NA,"1","1",140075.55,"0"
NA,NA,NA,42,NA,108748.08,NA,"1",NA,NA,NA
726,"Spain","Female",48,6,99906.19,1,"1","0",64323.24,"0"
557,"France","Female",32,6,184686.41,2,"1","0",14956.44,"0"
682,"France","Female",26,0,110654.02,1,NA,"1",111879.21,"0"
738,NA,NA,31,9,79019.8,1,"1",NA,NA,NA
NA,"Spain","Female",NA,9,99240.51,NA,"1","0",123137.01,"0"
498,"France","Male",34,2,0,NA,"1",NA,NA,"0"
651,"France","Male",36,7,0,NA,"1","0",13898.31,"0"
549,"Spain","Female",39,7,0,1,"0","0",81259.25,NA
NA,"Germany","Female",35,7,52436.2,NA,"1","0",NA,"0"
650,"Spain",NA,NA,NA,NA,NA,NA,"1",191599.67,NA
733,NA,"Male",34,3,NA,3,NA,"0",48559.19,NA
811,NA,"Female",NA,NA,NA,NA,"1",NA,NA,NA
707,NA,"Male",30,8,0,2,"1","0",33159.37,"0"
712,NA,"Male",NA,4,NA,NA,NA,NA,93883.53,"0"
NA,NA,"Female",37,7,NA,2,"1","1",NA,"0"
756,"France",NA,62,3,NA,1,"1",NA,11199.04,"1"
NA,NA,NA,53,NA,NA,2,NA,NA,189992.97,"0"
646,NA,"Male",35,6,84026.86,1,"0","1",164255.69,"0"
714,"France","Male",46,1,NA,1,"1","0",152167.79,NA
782,"France",NA,NA,8,0,2,"1","1",NA,"0"
NA,NA,NA,29,10,NA,NA,NA,NA,NA,NA
479,NA,NA,NA,4,NA,1,"1",NA,47251.79,"1"
NA,NA,"Male",NA,NA,118274.71,NA,"1","1",25885.72,"0"
NA,NA,"Female",NA,8,174185.98,2,"0","1",192633.85,"0"
NA,"France",NA,NA,7,113208.86,NA,NA,"0",34577.36,"0"
602,"Spain",NA,29,5,103907.28,NA,"1",NA,161229.84,NA
475,"France","Female",32,8,119023.28,1,"1","0",NA,"0"
744,"Spain",NA,26,5,NA,1,"1",NA,181694.44,NA
NA,"Spain",NA,34,NA,0,2,NA,"0",NA,"0"
NA,"Germany","Male",NA,9,63227,NA,NA,"1",137316.32,NA
747,NA,"Female",41,5,NA,2,NA,"0",194926.86,"0"
583,"France","Male",27,7,0,NA,"1","0",NA,"0"
750,NA,NA,NA,9,112822.26,1,NA,NA,NA,"1"
681,"France","Male",NA,3,0,NA,"1","1",NA,"0"
773,"France",NA,25,2,135903.33,1,"1","0",73656.38,"0"
714,NA,"Female",31,4,125169.26,1,"1",NA,106636.89,NA
NA,"Spain",NA,NA,NA,0,NA,NA,NA,NA,NA
NA,"France",NA,58,0,NA,1,"1","1",162599.51,"0"
627,"France","Male",33,NA,0,NA,NA,"1",103737.82,NA
694,"France","Female",NA,10,NA,2,"1","0",160990.27,"0"
616,"Spain","Female",36,6,132311.71,1,"0","0",15462.84,"0"
687,"France",NA,35,8,0,2,"1","0",10334.05,"0"
712,NA,"Female",33,6,0,2,NA,"1",190686.16,"0"
553,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
667,"France","Male",NA,1,NA,NA,NA,"1",28257.63,NA
NA,"France","Male",43,2,0,1,NA,NA,NA,"1"
NA,NA,NA,35,7,156847.29,NA,"1","0",31824.29,"0"
NA,NA,NA,NA,NA,NA,1,"1","0",127166.49,"1"
438,"Germany","Male",31,8,78398.69,1,"1","0",44937.01,NA
652,"France",NA,80,NA,NA,NA,NA,"1",NA,"0"
729,"Germany","Male",NA,NA,63669.42,NA,"1","0",145111.37,"0"
642,"France","Male",38,3,0,NA,"0","0",171463.83,"0"
NA,NA,"Female",NA,NA,135296.33,NA,"1",NA,NA,"0"
744,NA,NA,36,2,153804.44,NA,NA,NA,NA,"0"
474,NA,"Male",37,3,0,2,"0",NA,57175.32,NA
559,"France","Male",49,2,NA,1,"1",NA,120540.83,"1"
706,NA,"Male",NA,NA,NA,NA,"1","1",NA,NA
628,"Spain","Female",22,3,0,1,"1","0",85426.28,"0"
429,"France","Male",24,4,NA,1,"1","0",46170.75,"0"
525,"Spain","Female",NA,2,145965.33,1,"1","1",64448.36,"0"
680,"France","Female",30,8,141441.75,1,"1","1",NA,"0"
749,"France","Male",NA,NA,139290.41,1,"1","0",NA,"1"
763,NA,"Female",31,4,0,2,"0","0",50404.72,"0"
734,NA,"Male",NA,3,0,2,"1","0",107640.25,"0"
716,"France","Male",35,4,144428.87,NA,"1","0",134132.65,NA
594,"France","Male",35,2,0,NA,"1","0",103480.69,"0"
644,NA,"Female",NA,NA,95441.27,1,"1","0",108761.05,"1"
NA,"Germany","Male",NA,NA,144848.74,1,NA,NA,NA,"0"
NA,NA,"Male",26,NA,NA,2,"1",NA,95145.14,NA
NA,"France","Male",50,NA,0,2,NA,"1",NA,"0"
667,"Spain","Female",40,NA,NA,1,NA,"0",19162.89,"0"
NA,NA,"Male",44,2,117028.6,NA,"0","1",NA,NA
NA,"Germany",NA,30,NA,112013.81,1,NA,"0",177772.03,"1"
626,"Spain","Female",37,6,108269.37,1,"1","0",5597.94,"0"
485,"France",NA,29,7,NA,1,"1","0",NA,"1"
659,"Germany","Female",32,NA,150923.74,NA,"0",NA,174652.51,"0"
NA,"France","Male",33,2,0,2,"1","0",NA,"0"
805,NA,NA,NA,5,165272.13,1,NA,"0",NA,"1"
NA,"Germany","Female",39,NA,115301.31,1,NA,NA,NA,NA
642,"Germany",NA,40,6,129502.49,2,"0",NA,86099.23,"1"
659,"France","Male",31,NA,118342.26,1,"0","0",161574.19,"0"
545,"Spain","Female",NA,NA,NA,2,"1","1",38970.14,"0"
543,"France","Male",22,8,NA,2,"0","0",NA,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,"0"
NA,"France","Female",43,7,0,2,"1","0",90908.95,"0"
NA,"Germany","Female",34,9,NA,NA,NA,NA,138275.01,NA
NA,"Germany",NA,59,3,NA,1,"1",NA,NA,NA
NA,"Germany","Female",32,1,NA,1,"1","1",126143.23,"0"
582,NA,"Male",39,5,0,NA,"1","1",NA,"0"
NA,NA,NA,32,3,NA,2,"1","1",102416.84,"0"
NA,"Spain","Male",NA,NA,81273.13,1,NA,"1",18719.67,"0"
568,"Spain","Female",NA,7,169399.6,1,"1","0",NA,"0"
670,"Spain",NA,NA,6,0,NA,"1",NA,NA,"0"
NA,"France","Female",45,1,187841.99,2,"1","1",NA,NA
539,"France","Male",30,0,NA,2,"1",NA,160979.66,"0"
NA,NA,NA,NA,NA,126776.3,NA,"1",NA,NA,NA
522,"Spain",NA,NA,NA,NA,NA,NA,"0",NA,NA
737,"France","Male",NA,1,101960.74,1,"1","1",123547.28,NA
NA,"France","Male",58,3,0,2,"0",NA,32790.02,"0"
NA,"Spain",NA,NA,NA,0,NA,"0",NA,181543.67,NA
NA,NA,NA,45,2,150842.93,1,"0","1",2319.96,NA
648,"France",NA,50,NA,102535.57,NA,NA,NA,NA,"0"
443,"Germany","Female",29,9,99027.61,2,"1","0",10940.4,"0"
NA,"France","Male",NA,9,0,NA,NA,NA,NA,"0"
628,"Spain",NA,33,3,NA,NA,"1","1",NA,"0"
540,"Germany","Female",42,9,87271.41,NA,"1","0",NA,"0"
460,"Germany","Female",NA,8,102742.91,NA,"1","1",189339.6,"0"
NA,"Germany","Male",34,2,40105.51,NA,"0","1",53512.16,"0"
593,"France","Female",29,2,152265.43,1,"1","0",34004.44,"0"
NA,NA,NA,42,4,NA,NA,NA,NA,NA,NA
640,"Germany",NA,75,1,106307.91,2,NA,NA,113428.77,NA
611,NA,"Male",31,0,107884.81,2,NA,"1",183487.98,NA
NA,"Germany","Male",31,NA,NA,1,"1",NA,NA,NA
717,"Germany",NA,35,7,58469.37,NA,"1","1",NA,"0"
769,"France","Female",NA,8,0,1,"0","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,122381.02,NA
572,"Spain","Male",35,4,152390.26,1,NA,NA,128123.66,"0"
NA,"Spain","Female",30,2,34013.63,1,"1",NA,19570.63,"0"
687,"Spain",NA,39,NA,0,3,NA,"0",NA,NA
NA,"France","Female",50,9,0,NA,NA,NA,111020.24,NA
NA,"France","Male",36,7,101583.11,2,NA,"0",NA,NA
492,"Germany","Female",30,10,77168.87,2,NA,"1",146700.22,"0"
NA,"Germany",NA,NA,8,124695.72,NA,"1","0",145251.35,"0"
705,NA,"Male",44,3,105934.96,1,NA,"0",82463.69,"0"
NA,"France","Female",66,9,0,1,"1","1",15928.49,"0"
NA,"Spain","Male",46,6,0,2,"1","0",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,186489.95,NA
709,"Spain",NA,45,2,NA,2,"0",NA,NA,"0"
544,"France",NA,21,10,NA,2,"1","0",9262.77,"0"
712,NA,NA,NA,NA,147199.07,1,"1",NA,NA,"0"
NA,NA,"Male",NA,3,NA,NA,NA,"1",NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"0",NA,NA
NA,"Spain","Male",38,8,0,NA,"0","0",417.41,"1"
594,"Spain","Female",24,0,97378.54,1,"1","1",71405.17,NA
645,"Germany","Female",37,2,NA,2,"0","1",153400.24,NA
557,"France",NA,33,3,54503.55,1,"1","1",371.05,"0"
547,NA,"Male",32,8,155726.85,1,"1","0",67789.99,"0"
701,"France","Female",39,NA,0,NA,"0","1",NA,NA
616,"France","Female",66,1,135842.41,1,NA,"0",183840.51,NA
605,NA,"Male",52,1,63349.75,1,NA,NA,108887.44,NA
593,"Germany","Female",38,4,129499.42,NA,"1","1",NA,"0"
NA,"Spain","Male",NA,NA,NA,2,NA,NA,NA,NA
443,"Spain","Male",36,6,NA,2,"0","1",56937.43,"0"
NA,NA,"Male",23,8,NA,2,"1","1",112239.03,NA
718,"France","Male",NA,9,0,1,"1","0",45909.87,"0"
NA,"Spain","Female",NA,9,141434.04,NA,"0","0",173779.25,NA
611,"Spain","Female",37,4,0,2,NA,"0",125696.26,"0"
NA,NA,NA,NA,NA,152958.29,2,"1","1",NA,NA
537,"Germany","Female",41,3,138306.34,NA,"1","0",106761.47,"0"
709,"Spain","Male",23,10,0,2,"0","0",129590.18,NA
NA,NA,"Male",38,NA,NA,2,NA,"1",NA,"0"
745,NA,"Female",NA,3,NA,1,NA,NA,140451.52,"0"
NA,NA,NA,NA,NA,181461.48,NA,NA,NA,NA,NA
795,NA,"Male",NA,NA,0,2,"1",NA,167155.36,NA
626,"Spain",NA,26,8,0,2,"0","0",191420.71,NA
