"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
581,NA,"Female",34,1,101633.04,1,"1",NA,110431.51,"0"
NA,NA,NA,NA,10,NA,NA,NA,"1",NA,NA
661,"Germany","Female",NA,5,NA,2,NA,"1",NA,"0"
675,"France",NA,21,8,98373.26,1,"1","0",18203,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
813,"France","Male",NA,6,0,1,NA,"0",33953.87,NA
657,"Spain","Female",37,0,163607.18,NA,"0","1",44203.55,"0"
604,"Germany","Female",25,5,NA,2,"1","1",58426.81,NA
519,NA,"Male",36,NA,NA,2,"0",NA,145562.4,NA
735,"France","Female",21,1,178718.19,2,"1","0",22388,"0"
NA,"France",NA,55,NA,NA,2,NA,"1",NA,"0"
678,"France","Female",32,9,0,NA,"1","1",148210.64,"0"
757,"Spain",NA,33,5,77253.22,1,NA,"1",NA,"0"
416,"Germany",NA,41,10,122189.66,2,"1",NA,98301.61,"0"
665,"France",NA,34,1,96645.54,2,"0","0",171413.66,"0"
777,"France","Female",32,2,0,1,"1","0",136458.19,NA
543,"France","Female",36,3,0,2,"0","0",26019.59,"0"
506,"France","Female",34,NA,90307.62,NA,"1","1",159235.29,"0"
493,"France","Female",46,4,0,2,"1","0",NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,"0"
750,NA,NA,22,NA,NA,1,NA,NA,NA,NA
NA,NA,NA,30,9,NA,2,NA,"0",151869.35,"0"
NA,"France",NA,NA,4,NA,NA,"1","0",93251.42,NA
635,"Germany","Female",28,3,81623.67,2,NA,"1",NA,"0"
NA,"Spain","Female",44,5,NA,NA,NA,NA,174205.22,NA
NA,"France",NA,45,7,NA,2,NA,"0",NA,"0"
524,"France",NA,36,10,NA,2,"1","0",NA,"0"
769,"France","Male",29,NA,0,NA,"1",NA,172290.61,"0"
730,"Spain","Male",42,NA,NA,2,NA,NA,NA,"0"
515,"Spain","Male",NA,NA,NA,NA,"0",NA,NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,64595.25,NA
NA,"Germany",NA,NA,NA,NA,2,NA,"1",NA,NA
710,"Spain","Male",NA,8,0,NA,"0","0",NA,"0"
413,"France","Male",34,NA,0,2,"0","0",6534.18,"0"
665,NA,"Female",NA,6,NA,NA,"1","1",NA,NA
623,"France","Female",44,NA,0,2,"0","0",167162.43,"0"
738,"France",NA,31,9,82674.15,1,"1","0",NA,"0"
NA,"Spain","Male",36,7,NA,2,"1","0",60536.56,NA
NA,"Spain","Female",65,NA,0,NA,NA,"1",NA,"1"
622,"Spain","Female",46,4,NA,NA,"1","1",30984.59,"1"
582,"Germany","Male",32,NA,88938.62,1,"1",NA,10054.53,"0"
785,NA,NA,36,2,99806.85,1,"0","1",36976.52,"0"
605,"Spain","Male",33,5,150092.8,NA,"0","0",71862.79,"0"
479,"Germany",NA,NA,NA,92833.89,NA,"1","0",99449.86,"1"
685,NA,"Male",NA,3,90536.81,1,"0","1",63082.88,"0"
NA,"Germany","Male",39,NA,108055.1,2,NA,"0",27231.26,"0"
562,"France","Male",NA,2,100238.35,1,"0","0",86797.41,"0"
675,"Spain",NA,36,NA,106190.55,1,"0",NA,NA,"0"
721,NA,NA,NA,NA,154475.54,NA,"0",NA,NA,NA
628,NA,"Female",30,9,132351.29,2,"1",NA,NA,NA
NA,"Germany","Female",37,6,NA,1,"1","0",115638.29,"0"
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
524,"Germany",NA,NA,8,107818.63,1,"1",NA,NA,NA
699,NA,NA,NA,NA,185173.81,NA,"1","0",120834.48,"0"
828,"France","Male",34,8,NA,NA,"0",NA,38131.77,"0"
NA,"Spain","Male",39,NA,120193.42,NA,"0","0",100130.95,NA
656,"France","Female",39,6,0,NA,"1","0",141069.88,NA
684,NA,NA,NA,10,NA,1,NA,NA,NA,"0"
625,NA,"Female",28,3,0,1,"0","0",183646.41,"0"
432,"France","Male",NA,9,152603.45,NA,"1","0",110265.24,"1"
NA,"France","Female",NA,NA,0,NA,"0","1",8636.05,"1"
NA,NA,NA,NA,0,148507.24,1,NA,NA,46824.08,"1"
NA,"France","Female",NA,NA,0,NA,"1","0",171378.77,"0"
NA,NA,"Male",24,9,NA,1,NA,"0",NA,NA
758,NA,"Female",34,3,0,2,"1","1",124226.16,"0"
795,"Germany","Female",33,9,NA,1,"1","1",NA,NA
687,"France","Male",38,NA,122570.87,NA,NA,NA,35608.88,"0"
686,"France","Male",NA,NA,0,2,"0","1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
589,"Germany",NA,NA,5,144895.05,2,"1",NA,34941.23,NA
461,"Germany","Female",34,5,63663.93,1,"0","1",167784.28,"0"
637,"France","Male",40,NA,133463.1,1,"0","1",NA,"0"
NA,"Spain","Female",NA,2,213146.2,NA,NA,NA,75161.25,"1"
579,NA,"Female",35,NA,129490.36,NA,"0",NA,8590.83,"1"
NA,NA,"Male",NA,NA,137452.09,NA,"1",NA,189543.9,NA
NA,NA,"Male",NA,NA,0,NA,NA,NA,180427.24,"0"
NA,NA,"Female",NA,NA,125851.93,1,"1","1",193318.33,"0"
NA,NA,NA,NA,NA,NA,1,"1","0",159123.82,"1"
691,"France",NA,31,5,40915.55,1,"1",NA,126213.84,"1"
485,"Spain","Female",21,5,113157.22,1,"1","1",54141.5,"0"
635,NA,"Female",NA,8,NA,2,"1",NA,NA,"0"
650,"France","Male",37,5,106967.18,1,"0","0",NA,"0"
735,"France","Male",NA,9,NA,1,NA,NA,74836.34,"0"
416,"France","Male",32,0,0,2,"0","1",878.87,"0"
754,"Spain","Female",32,7,0,2,"1","0",89520.75,"0"
535,"France","Female",48,NA,0,NA,"1","0",149892.79,NA
716,NA,"Male",NA,8,NA,NA,NA,"0",NA,NA
539,"France","Male",NA,2,127609.59,1,"1","0",98646.22,"0"
614,"France","Female",43,NA,NA,2,"1",NA,109041.53,"0"
NA,"Spain",NA,57,7,0,NA,NA,NA,NA,NA
758,"France","Female",33,7,0,2,"0","0",NA,"0"
586,"Spain","Female",28,2,0,2,NA,"1",92067.35,"0"
NA,"France","Female",NA,NA,97259.25,1,NA,"1",104719.66,"0"
631,"Germany","Female",NA,4,123246.7,NA,NA,"0",112687.57,"0"
717,"Spain","Female",22,6,101060.25,1,"0",NA,84699.56,"0"
684,"France","Male",30,2,0,2,"1","0",83473.82,"0"
800,"France","Female",49,NA,108007.36,1,NA,"0",47125.11,"0"
721,"Spain","Female",36,2,0,NA,"1","1",106977.8,"0"
683,NA,NA,29,0,133702.89,NA,"1","0",NA,NA
660,NA,NA,NA,NA,NA,2,"1",NA,139874.43,"0"
NA,"Germany","Female",24,NA,NA,NA,"1","0",162503.48,"1"
NA,"Spain","Female",41,9,109013.23,NA,NA,NA,196499.96,NA
667,"Spain","Female",39,NA,0,2,"1","0",40721.24,"1"
682,"Germany","Male",24,NA,57929.81,2,NA,NA,53134.3,"0"
484,"France","Female",29,4,130114.39,1,"1","0",164017.89,"0"
628,"Germany","Male",27,5,NA,2,"1","0",NA,"0"
480,"Germany","Male",44,NA,129608.57,1,NA,"0",5472.7,NA
578,NA,"Male",30,4,169462.09,1,"1","0",112187.11,"0"
512,NA,"Male",NA,5,0,2,"1","1",146457.83,NA
484,NA,"Female",NA,7,133868.21,NA,NA,"1",27286.1,"0"
NA,"France","Female",30,0,NA,2,"1","1",130553.47,NA
606,"Germany","Male",NA,5,NA,2,"0","0",179351.89,"0"
597,"Spain","Female",40,8,NA,NA,"0","1",94774.12,"0"
754,"Germany",NA,NA,3,161608.81,1,NA,"0",8080.85,"1"
850,"Spain","Female",45,NA,NA,NA,"1","1",NA,NA
510,"France","Male",65,2,NA,2,NA,"1",48071.61,"0"
778,NA,NA,NA,1,162150.42,2,NA,"0",174531.27,NA
636,"France","Male",42,2,0,2,NA,"1",NA,"0"
804,NA,"Female",NA,4,0,NA,NA,"1",8546.87,"1"
514,"France","Male",32,NA,0,2,"1","0",95857.18,"0"
730,"France","Female",NA,1,NA,1,"1","0",NA,NA
525,"Spain","Female",37,0,0,1,"0","1",131521.72,"0"
NA,NA,NA,30,5,0,2,NA,NA,196108.51,"0"
687,"Germany",NA,34,7,NA,2,NA,NA,148564.76,"0"
NA,NA,"Female",41,NA,56214.85,2,"0","0",92982.61,NA
512,"France","Female",36,NA,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,NA,0,2,"0","0",114996.43,"0"
601,"France","Male",32,8,93012.89,1,"1","0",86957.42,"0"
580,"Spain",NA,NA,9,61710.44,2,"1","0",128077.8,NA
807,"France","Male",NA,NA,174790.15,1,"1","1",600.36,"0"
616,"Spain","Female",32,6,0,2,"1","1",43001.46,NA
NA,NA,NA,NA,NA,107720.64,1,"1","1",158591.12,"0"
NA,"France","Male",NA,10,0,NA,NA,"1",47847.19,NA
521,"France","Male",35,6,96423.84,1,"1","0",10488.44,NA
850,NA,"Male",30,2,141040.01,NA,"1",NA,NA,NA
759,"France","Male",42,4,105420.18,1,"0","1",121409.06,"0"
516,NA,NA,NA,5,0,1,NA,"1",146145.93,NA
711,"France","Female",38,2,129022.06,NA,NA,"1",NA,NA
512,"Spain","Male",33,3,176666.62,1,"1","0",94670.77,"0"
550,"France",NA,37,3,NA,1,"1","1",179670.31,"0"
608,"Spain","Female",41,3,89763.84,NA,"0",NA,NA,"1"
618,"France",NA,NA,NA,134954.53,1,NA,"1",151954.39,"0"
643,"France",NA,45,5,0,1,NA,"0",142513.5,"1"
671,"France","Male",NA,2,106376.85,1,NA,"1",158264.62,"0"
NA,"Germany",NA,NA,NA,NA,2,"1","0",169381.9,"0"
603,NA,"Male",31,8,NA,NA,"1",NA,NA,"0"
620,"France","Female",41,9,0,2,"0","0",88852.47,"0"
NA,"France","Female",34,1,63095.01,1,"1","1",40645.81,"0"
572,"Germany","Male",26,4,118287.01,2,"0","0",NA,"0"
NA,"Germany",NA,47,7,106854.21,NA,NA,"1",NA,"1"
695,"France","Male",NA,7,49512.55,1,NA,"0",133007.34,NA
730,NA,NA,33,9,0,NA,NA,"0",NA,"0"
807,NA,"Male",43,NA,NA,NA,"1","0",34888.04,NA
NA,"France","Male",54,8,0,1,"1","1",NA,"1"
726,NA,"Female",NA,9,NA,2,NA,"1",98178.57,NA
514,"Spain","Male",30,7,0,1,"0","1",125010.24,"0"
567,NA,NA,42,2,0,NA,"1",NA,167984.61,"0"
850,"France",NA,33,NA,NA,1,NA,"0",NA,"1"
671,NA,NA,45,6,99564.22,NA,NA,NA,NA,NA
670,"France","Male",37,4,170557.91,2,NA,"0",NA,NA
694,"France","Female",30,9,0,2,"1","1",NA,NA
NA,NA,NA,39,NA,74596.15,NA,"1",NA,NA,NA
751,NA,"Male",50,2,96888.39,NA,NA,"0",NA,"1"
594,"Germany","Female",29,3,130830.22,1,"1","0",NA,NA
673,"France",NA,72,NA,NA,2,"0","1",111981.19,"0"
610,"France","Male",40,0,0,2,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0","1",156105.03,"0"
767,"Germany","Male",NA,3,119714.25,NA,"0","1",150135.38,NA
NA,NA,"Female",NA,5,NA,2,"0",NA,93146.11,"0"
763,NA,NA,42,6,100160.75,NA,NA,"0",NA,"1"
712,"France","Female",29,NA,0,1,"1","1",144375,"0"
539,"Germany","Female",43,3,116220.5,3,"1","0",NA,NA
NA,"France",NA,46,NA,0,3,NA,"0",89048.46,"1"
703,"France","Male",NA,2,81173.83,2,"0","1",162812.16,"0"
662,"Spain","Male",NA,4,0,2,NA,NA,NA,"0"
725,"Germany","Female",39,5,116803.8,1,"1",NA,NA,"0"
NA,"France","Male",37,8,105961.68,2,"0","1",74158.8,"0"
NA,NA,NA,NA,6,117411.6,NA,"1","1",NA,NA
523,"Spain","Male",34,NA,0,NA,"1","0",NA,"0"
NA,NA,"Female",40,10,NA,NA,"1",NA,131953.23,NA
772,"Germany","Male",26,7,NA,2,NA,NA,NA,"0"
545,"France","Female",26,1,0,2,NA,"1",199638.56,"0"
634,NA,NA,NA,8,NA,NA,NA,NA,157577.29,NA
739,"Germany","Male",54,8,126418.14,1,NA,NA,NA,NA
771,NA,"Female",36,5,NA,1,"0","0",99805.99,"0"
587,"Spain","Female",NA,1,NA,2,"1","1",97932.68,"0"
681,"France","Female",79,0,0,2,"0","1",NA,NA
544,"Germany","Male",37,2,79731.91,1,"1","1",57558.95,"0"
696,"Spain","Male",28,8,0,1,"0","0",176713.47,NA
766,"Spain",NA,41,0,0,NA,"0",NA,34283.23,"0"
727,NA,"Male",NA,NA,NA,NA,NA,"1",198637.34,NA
671,"Germany","Female",34,6,37266.67,2,"0","0",156917.12,"0"
NA,"France","Female",30,6,127992.25,1,"1","1",50457.2,"0"
850,"Germany","Male",38,3,54901.01,NA,"1",NA,NA,NA
NA,NA,NA,42,NA,108748.08,2,"1",NA,65323.11,NA
726,"Spain","Female",48,6,NA,1,"1","0",64323.24,"0"
557,"France","Female",32,6,184686.41,2,"1","0",14956.44,"0"
682,NA,"Female",26,0,110654.02,1,"0","1",111879.21,"0"
738,NA,"Male",NA,NA,NA,1,NA,"1",18606.23,NA
531,"Spain",NA,36,NA,NA,1,"1","0",123137.01,NA
498,NA,"Male",34,2,NA,2,"1","1",148528.24,"0"
651,"France","Male",36,NA,0,2,NA,NA,13898.31,"0"
549,"Spain","Female",39,7,0,1,NA,"0",81259.25,"1"
NA,NA,"Female",35,7,52436.2,1,"1",NA,161051.75,"0"
NA,NA,NA,NA,9,0,NA,"0",NA,NA,"0"
NA,"Germany","Male",NA,3,NA,NA,NA,"0",NA,NA
811,NA,"Female",34,NA,149297.19,2,NA,NA,NA,"0"
707,NA,"Male",30,8,0,2,"1","0",33159.37,"0"
712,"Germany","Male",28,4,145605.44,1,"0","1",93883.53,"0"
NA,"Spain",NA,37,NA,0,NA,NA,"1",110899.3,NA
NA,NA,NA,NA,NA,0,1,NA,"1",NA,NA
NA,"France","Female",NA,10,NA,NA,"1",NA,189992.97,"0"
646,"France","Male",NA,6,84026.86,1,"0","1",NA,NA
714,"France","Male",46,1,NA,1,"1","0",152167.79,"1"
782,"France","Male",39,NA,0,2,"1",NA,33949.67,NA
NA,NA,"Male",NA,NA,NA,NA,"1","1",68143.93,"0"
479,"Germany",NA,35,4,NA,1,"1","1",47251.79,"1"
NA,"France",NA,42,7,118274.71,1,"1","1",NA,"0"
NA,"France","Female",22,NA,NA,NA,NA,"1",NA,"0"
NA,"France","Male",NA,7,NA,2,NA,NA,34577.36,NA
602,"Spain","Male",29,5,NA,1,"1",NA,161229.84,"0"
475,"France",NA,32,8,119023.28,1,"1","0",100816.29,"0"
744,"Spain","Female",NA,5,166297.89,1,"1",NA,NA,NA
588,"Spain",NA,34,10,0,2,"1","0",NA,NA
703,"Germany","Male",42,NA,63227,1,"0","1",137316.32,"0"
747,NA,NA,41,NA,94521.17,2,"1",NA,NA,"0"
583,"France","Male",27,NA,0,2,"1","0",51285.49,"0"
NA,"Spain",NA,NA,9,NA,NA,"0","0",150401.53,NA
681,"France",NA,38,NA,0,NA,"1","1",112491.96,"0"
773,NA,"Male",NA,2,135903.33,1,"1","0",NA,NA
714,"France","Female",31,4,NA,1,"1","1",106636.89,"0"
NA,"Spain",NA,NA,7,NA,NA,NA,NA,155853.52,NA
NA,"France","Male",NA,NA,149117.31,NA,"1","1",162599.51,"0"
627,NA,"Male",33,5,0,2,"1","1",NA,"0"
NA,NA,NA,31,10,0,NA,NA,"0",160990.27,"0"
616,"Spain","Female",36,6,132311.71,NA,"0","0",15462.84,"0"
NA,"France","Male",35,8,0,2,"1","0",10334.05,NA
NA,"France",NA,33,NA,0,NA,"1","1",190686.16,"0"
NA,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
667,"France",NA,31,1,119266.69,1,"1",NA,28257.63,"0"
NA,NA,"Male",NA,2,0,1,NA,"1",NA,"1"
629,NA,NA,35,NA,NA,NA,"1","0",31824.29,"0"
NA,NA,"Male",NA,4,137104.47,1,"1","0",NA,NA
NA,NA,"Male",31,8,78398.69,1,"1","0",44937.01,"0"
NA,NA,NA,80,4,0,NA,NA,"1",188603.07,NA
729,"Germany","Male",NA,6,NA,NA,NA,"0",145111.37,NA
NA,"France","Male",38,3,0,2,"0","0",171463.83,"0"
806,"Germany",NA,59,0,135296.33,NA,"1","0",182822.5,"0"
744,NA,NA,NA,2,NA,1,"1",NA,NA,NA
474,"Spain","Male",37,3,0,NA,"0","0",NA,"0"
559,"France","Male",49,NA,147069.78,1,NA,"0",120540.83,"1"
NA,"Spain",NA,NA,9,NA,NA,NA,"1",28714.34,NA
628,"Spain","Female",22,3,0,1,"1","0",NA,"0"
429,"France","Male",24,NA,95741.75,1,"1","0",46170.75,"0"
525,NA,NA,57,2,145965.33,1,"1","1",64448.36,"0"
680,"France","Female",30,8,141441.75,1,"1","1",16278.97,NA
NA,"France","Male",NA,NA,NA,1,"1","0",182855.42,NA
763,"France","Female",31,4,0,2,"0","0",50404.72,"0"
734,"France","Male",30,3,0,NA,"1",NA,107640.25,"0"
716,NA,NA,NA,4,NA,1,"1","0",134132.65,"0"
594,"France","Male",35,2,0,NA,NA,"0",103480.69,"0"
NA,"France",NA,46,NA,95441.27,NA,"1","0",108761.05,NA
671,"Germany",NA,NA,1,144848.74,NA,"1",NA,NA,"0"
664,NA,"Male",26,7,NA,NA,NA,NA,95145.14,NA
656,"France","Male",NA,7,0,2,"0","1",72143.44,NA
667,"Spain","Female",40,1,NA,1,"1","0",19162.89,"0"
NA,"Germany",NA,44,NA,117028.6,2,NA,NA,144680.18,"0"
NA,"Germany","Female",NA,8,NA,1,"1","0",177772.03,NA
626,"Spain","Female",37,6,108269.37,1,"1","0",5597.94,"0"
NA,"France","Male",29,NA,NA,1,NA,"0",116828.51,"1"
659,NA,"Female",NA,3,150923.74,NA,"0","1",174652.51,"0"
649,"France","Male",33,2,0,2,"1","0",2010.98,NA
805,NA,NA,NA,NA,NA,NA,NA,"0",14109.85,"1"
716,NA,NA,39,NA,115301.31,NA,"1","0",NA,"1"
642,"Germany",NA,40,NA,NA,NA,"0","1",86099.23,"1"
659,"France",NA,31,4,118342.26,1,"0","0",161574.19,"0"
545,"Spain","Female",47,NA,0,2,"1","1",38970.14,"0"
543,"France","Male",22,8,0,2,"0","0",NA,"0"
NA,"France","Female",25,7,0,2,"1",NA,30380.12,"0"
840,"France","Female",NA,NA,0,2,NA,"0",NA,NA
630,NA,"Female",34,9,NA,NA,"1","0",138275.01,NA
NA,NA,"Male",NA,NA,NA,1,"1","1",NA,"0"
654,"Germany","Female",NA,1,114510.85,NA,"1",NA,126143.23,"0"
NA,"France","Male",39,5,0,NA,"1","1",129892.93,NA
NA,"Spain","Male",32,3,107594.11,2,NA,"1",NA,NA
NA,"Spain","Male",NA,2,81273.13,NA,"1","1",NA,NA
568,NA,"Female",32,NA,NA,1,"1","0",NA,"0"
670,"Spain","Male",25,NA,NA,2,NA,NA,NA,"0"
613,"France",NA,NA,1,187841.99,2,"1","1",147224.27,"0"
539,"France","Male",30,0,0,2,NA,"0",160979.66,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
522,NA,NA,NA,NA,126436.29,NA,"1",NA,NA,NA
NA,"France",NA,41,1,101960.74,1,"1",NA,123547.28,"0"
520,"France","Male",NA,3,0,2,NA,"1",32790.02,"0"
706,"Spain","Male",28,NA,0,NA,NA,NA,181543.67,"0"
643,"Germany",NA,45,2,150842.93,NA,"0","1",2319.96,NA
NA,NA,NA,NA,NA,102535.57,NA,"1","1",NA,"0"
NA,"Germany","Female",29,9,99027.61,2,"1","0",10940.4,"0"
NA,"France","Male",NA,9,0,NA,NA,NA,NA,NA
628,"Spain",NA,33,3,0,1,"1","1",188193.25,NA
540,NA,NA,42,NA,87271.41,NA,NA,"0",NA,"0"
460,"Germany",NA,35,8,NA,NA,"1",NA,189339.6,"0"
NA,"Germany","Male",34,2,40105.51,2,"0","1",53512.16,"0"
593,"France","Female",29,2,152265.43,1,"1",NA,34004.44,"0"
NA,NA,"Male",42,4,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1,NA,2,"0",NA,NA,"0"
611,NA,"Male",31,0,107884.81,2,"1","1",183487.98,NA
802,"Germany",NA,31,1,NA,NA,"1",NA,NA,"0"
NA,NA,NA,NA,7,58469.37,NA,"1",NA,NA,"0"
769,"France","Female",39,8,0,1,"0","1",21016,"0"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA
572,"Spain",NA,NA,4,152390.26,1,"1","0",128123.66,"0"
629,"Spain","Female",30,2,34013.63,1,"1","0",NA,"0"
687,"Spain",NA,NA,NA,0,NA,"0",NA,188150.6,NA
NA,"France",NA,50,9,0,2,"1",NA,111020.24,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
492,"Germany",NA,NA,10,77168.87,2,"0","1",146700.22,"0"
709,NA,"Male",28,8,NA,NA,NA,NA,NA,"0"
705,"Germany","Male",44,3,105934.96,NA,NA,"0",82463.69,"0"
560,"France","Female",66,9,0,1,NA,"1",15928.49,"0"
NA,"Spain","Male",NA,6,NA,2,"1",NA,45886.33,NA
730,"Spain","Male",NA,2,NA,NA,NA,"1",186489.95,"0"
709,NA,NA,45,2,0,2,"0",NA,NA,NA
NA,"France","Female",NA,NA,161525.96,2,"1","0",9262.77,NA
712,"Germany",NA,29,7,147199.07,NA,"1",NA,84932.4,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,9,NA,NA,NA,NA,77405.95,NA
556,"Spain","Male",38,8,0,2,"0","0",417.41,"1"
594,"Spain",NA,24,0,97378.54,1,"1","1",71405.17,"0"
NA,NA,"Female",NA,2,NA,NA,"0","1",153400.24,NA
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,NA,"Male",NA,8,NA,NA,"1","0",NA,"0"
701,"France","Female",39,NA,0,2,"0","1",145894.9,"0"
616,"France",NA,66,1,NA,1,NA,"0",NA,"1"
605,"France","Male",52,1,63349.75,NA,"1","0",108887.44,NA
593,NA,NA,38,4,129499.42,1,"1","1",154071.27,NA
NA,"Spain",NA,52,8,0,NA,NA,NA,179291.85,NA
443,"Spain","Male",36,6,70438.01,2,"0",NA,56937.43,"0"
NA,"France","Male",23,8,0,2,NA,NA,112239.03,"0"
718,NA,"Male",36,9,0,1,"1","0",45909.87,NA
NA,"Spain",NA,NA,9,141434.04,1,NA,"0",173779.25,"1"
611,"Spain","Female",37,4,0,2,"1","0",125696.26,NA
NA,"Germany",NA,37,NA,152958.29,2,"1",NA,NA,"0"
537,"Germany","Female",41,3,138306.34,1,"1","0",106761.47,NA
709,NA,"Male",23,10,0,2,NA,"0",129590.18,"0"
NA,"France","Male",NA,1,0,2,"1","1",80006.65,"0"
NA,"Spain","Female",31,3,124328.84,1,NA,NA,140451.52,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,NA,NA
795,"Spain",NA,35,NA,0,NA,NA,"0",NA,"0"
NA,NA,NA,26,NA,0,2,"0","0",191420.71,"0"
487,NA,"Female",61,5,NA,1,"0","0",11384.45,"1"
