"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
652,NA,"Female",NA,10,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,1,NA,"0",128643.35,NA
729,"France",NA,NA,NA,NA,2,"1",NA,151869.35,NA
NA,"France","Female",NA,4,NA,3,"1","0",93251.42,"1"
635,"Germany","Female",28,NA,81623.67,NA,NA,"1",156791.36,"0"
NA,"Spain",NA,NA,NA,NA,3,"1","1",NA,"1"
NA,"France",NA,NA,7,118626.55,2,NA,NA,147132.46,NA
524,"France","Female",36,NA,0,NA,"1",NA,109614.57,"0"
769,"France",NA,29,8,NA,NA,NA,NA,NA,NA
730,"Spain",NA,42,4,NA,NA,NA,"1",85982.47,"0"
515,"Spain",NA,35,NA,176273.95,1,NA,"1",121277.78,"0"
NA,"Spain","Male",41,9,NA,NA,"0","1",NA,"0"
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,"0"
710,"Spain","Male",22,8,NA,2,"0","0",99645.04,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,"France",NA,40,6,0,1,"1","1",161848.03,NA
623,"France",NA,44,6,0,2,"0","0",167162.43,NA
738,"France","Male",31,9,NA,1,"1","0",41970.72,NA
NA,NA,"Male",36,7,0,NA,"1",NA,60536.56,"0"
NA,"Spain","Female",NA,1,0,NA,NA,NA,177655.68,"1"
622,NA,"Female",46,4,NA,2,NA,"1",30984.59,"1"
582,"Germany",NA,32,1,88938.62,1,"1","1",10054.53,NA
785,"Germany",NA,NA,2,99806.85,1,"0","1",36976.52,"0"
605,NA,"Male",33,5,150092.8,NA,"0","0",71862.79,"0"
479,NA,"Male",NA,9,92833.89,1,"1","0",NA,"1"
685,"Germany","Male",30,3,90536.81,NA,"0","1",63082.88,"0"
538,"Germany","Male",39,7,108055.1,NA,NA,"0",27231.26,"0"
562,"France","Male",NA,2,100238.35,1,"0","0",NA,"0"
NA,"Spain",NA,36,NA,106190.55,1,"0","1",22994.32,"0"
NA,NA,"Male",NA,9,NA,NA,NA,NA,NA,NA
628,"Germany","Female",30,9,132351.29,2,NA,NA,NA,"0"
NA,"Germany",NA,37,6,167864.4,1,"1","0",115638.29,NA
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
NA,NA,"Female",31,NA,107818.63,1,"1","0",199725.39,"1"
NA,"Germany","Male",34,4,NA,2,"1",NA,120834.48,"0"
828,"France",NA,34,8,129433.34,2,"0","0",38131.77,"0"
674,"Spain","Male",39,6,120193.42,NA,"0",NA,100130.95,"0"
656,"France",NA,39,6,0,2,"1","0",141069.88,"0"
NA,NA,NA,48,10,126384.42,NA,NA,NA,NA,NA
625,"France","Female",28,3,0,1,"0","0",183646.41,"0"
432,NA,NA,42,NA,152603.45,NA,"1","0",110265.24,"1"
549,"France","Female",52,1,0,1,"0","1",NA,"1"
625,NA,"Male",56,NA,148507.24,1,NA,NA,46824.08,"1"
NA,"France","Female",41,7,0,2,"1",NA,NA,"0"
770,"France","Male",24,9,101827.07,NA,"1",NA,NA,"0"
758,"France","Female",34,3,0,2,"1","1",124226.16,"0"
NA,NA,"Female",NA,9,130862.43,1,"1","1",114935.21,"0"
NA,NA,NA,NA,9,122570.87,1,NA,"1",35608.88,NA
686,"France","Male",25,1,0,2,"0","1",16459.37,"0"
NA,NA,"Male",NA,NA,NA,2,"1","1",124411.08,NA
NA,"Germany","Female",50,NA,NA,2,"1",NA,34941.23,"0"
461,"Germany","Female",NA,5,63663.93,1,"0","1",167784.28,"0"
637,NA,"Male",40,2,133463.1,1,"0","1",NA,"0"
584,NA,"Female",48,2,NA,1,"1",NA,75161.25,"1"
579,"Spain",NA,35,1,129490.36,2,"0",NA,8590.83,NA
756,NA,NA,NA,NA,137452.09,NA,"1","0",189543.9,NA
663,"France","Male",34,NA,NA,NA,NA,"1",180427.24,NA
682,NA,NA,NA,5,125851.93,1,"1","1",193318.33,NA
793,NA,"Male",52,2,0,NA,NA,NA,NA,"1"
691,"France",NA,31,5,NA,1,"1","0",126213.84,NA
485,"Spain","Female",21,5,113157.22,1,"1","1",NA,"0"
NA,"Spain","Female",29,NA,NA,NA,"1","0",141075.51,NA
650,"France","Male",37,5,NA,1,"0","0",24495.03,"0"
735,NA,NA,44,9,NA,1,"1",NA,74836.34,"0"
416,NA,"Male",32,0,0,2,"0","1",878.87,"0"
754,"Spain","Female",32,7,0,2,NA,"0",89520.75,"0"
535,NA,"Female",NA,9,0,1,NA,"0",149892.79,"1"
NA,NA,NA,NA,NA,0,2,NA,NA,180800.42,NA
539,"France","Male",37,NA,127609.59,NA,"1","0",98646.22,"0"
614,"France",NA,NA,NA,0,NA,NA,NA,NA,"0"
NA,"Spain","Male",NA,NA,NA,1,"1",NA,17941.16,NA
758,"France","Female",33,7,0,2,"0","0",82996.47,"0"
NA,"Spain",NA,28,2,0,2,NA,"1",92067.35,"0"
NA,"France","Female",NA,6,NA,1,"0",NA,104719.66,"0"
631,"Germany","Female",NA,4,123246.7,1,"0","0",112687.57,"0"
NA,"Spain",NA,22,6,101060.25,1,"0",NA,84699.56,"0"
684,"France","Male",30,2,NA,NA,"1","0",83473.82,NA
800,"France",NA,49,7,NA,1,"0","0",47125.11,"0"
721,NA,"Female",36,2,0,2,NA,NA,106977.8,NA
683,"Spain",NA,NA,0,133702.89,NA,NA,"0",55582.54,"1"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
704,NA,"Female",24,NA,113034.22,1,"1",NA,162503.48,"1"
615,"Spain","Female",41,9,NA,1,NA,"0",NA,"0"
667,"Spain",NA,39,2,0,2,"1",NA,40721.24,"1"
NA,"Germany","Male",24,NA,57929.81,2,"0","0",53134.3,"0"
484,NA,"Female",29,4,130114.39,1,"1","0",164017.89,"0"
628,"Germany",NA,27,5,95826.49,NA,NA,"0",NA,NA
NA,"Germany","Male",44,10,NA,1,NA,NA,5472.7,"1"
578,"France",NA,30,4,169462.09,1,"1","0",112187.11,"0"
512,"France",NA,NA,5,0,2,"1","1",146457.83,NA
484,NA,"Female",35,7,133868.21,1,"1","1",27286.1,"0"
NA,"France",NA,30,0,0,2,"1","1",NA,"0"
NA,NA,"Male",NA,5,190479.48,2,"0","0",179351.89,"0"
597,"Spain","Female",40,8,NA,NA,NA,"1",94774.12,"0"
754,"Germany","Female",NA,3,NA,NA,NA,NA,8080.85,"1"
NA,"Spain",NA,45,NA,122311.21,NA,"1","1",NA,NA
NA,"France",NA,65,NA,NA,NA,NA,NA,48071.61,"0"
NA,NA,NA,45,1,162150.42,NA,NA,"0",174531.27,"0"
636,"France","Male",42,2,0,2,"1","1",55470.78,"0"
804,NA,NA,50,4,0,1,"1","1",8546.87,NA
514,"France","Male",32,8,0,NA,"1","0",95857.18,NA
730,"France","Female",39,1,99010.67,1,"1","0",194945.8,NA
525,NA,"Female",37,0,0,1,"0","1",131521.72,"0"
616,"Spain",NA,NA,5,0,2,NA,"1",NA,"0"
NA,NA,"Female",34,7,111388.18,2,"1",NA,148564.76,"0"
NA,"France",NA,41,8,NA,NA,"0",NA,92982.61,NA
512,"France","Female",36,3,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,"0"
601,"France","Male",32,8,93012.89,1,"1","0",86957.42,NA
NA,"Spain","Male",29,NA,61710.44,2,NA,NA,128077.8,NA
NA,NA,"Male",NA,3,174790.15,1,"1",NA,600.36,NA
616,"Spain","Female",32,6,0,2,"1","1",43001.46,"0"
NA,"Germany","Male",37,NA,NA,1,"1","1",158591.12,"0"
501,"France","Male",NA,10,0,2,"1",NA,NA,"0"
521,"France","Male",35,6,NA,1,"1","0",10488.44,"0"
NA,NA,NA,30,2,141040.01,NA,NA,NA,NA,NA
759,"France","Male",42,4,105420.18,1,"0","1",121409.06,"0"
NA,NA,NA,50,5,NA,1,NA,NA,NA,"1"
711,NA,"Female",NA,2,NA,2,"1","1",NA,"1"
512,"Spain","Male",33,3,176666.62,1,NA,"0",94670.77,NA
550,"France","Male",NA,3,0,NA,"1","1",179670.31,NA
608,"Spain","Female",41,3,NA,1,NA,"0",199304.74,"1"
NA,"France","Male",34,NA,134954.53,1,NA,"1",151954.39,"0"
NA,"France","Male",NA,5,0,1,"1",NA,142513.5,"1"
NA,"France","Male",45,2,NA,1,NA,"1",158264.62,"0"
689,"Germany","Male",NA,NA,NA,2,NA,"0",NA,NA
603,"France","Male",31,8,0,NA,NA,NA,169915.02,"0"
620,"France","Female",NA,9,0,NA,"0","0",88852.47,"0"
676,"France","Female",34,NA,63095.01,1,"1","1",40645.81,"0"
572,"Germany","Male",26,4,118287.01,2,"0","0",NA,"0"
NA,NA,NA,NA,NA,106854.21,1,NA,NA,157959.02,"1"
695,"France","Male",46,NA,49512.55,1,NA,"0",NA,"0"
730,"Spain","Female",33,9,0,2,"0","0",176576.62,"0"
NA,NA,"Male",NA,NA,105799.32,NA,"1",NA,NA,"1"
592,NA,"Male",NA,8,NA,NA,NA,NA,28737.71,"1"
NA,NA,NA,31,NA,NA,2,"1","1",98178.57,NA
514,NA,"Male",30,7,0,1,"0",NA,125010.24,NA
567,"France","Male",NA,NA,0,2,"1",NA,167984.61,"0"
850,NA,"Male",33,10,NA,1,"1","0",4861.72,"1"
NA,NA,NA,45,NA,99564.22,1,NA,NA,108872.45,NA
670,NA,"Male",NA,NA,170557.91,2,NA,"0",NA,NA
694,"France","Female",30,9,NA,2,"1",NA,NA,"0"
NA,NA,"Female",39,NA,NA,3,"1",NA,85746.52,NA
NA,NA,"Male",50,2,96888.39,NA,"1","0",77206.25,"1"
594,"Germany","Female",29,3,130830.22,NA,"1",NA,61048.53,"0"
673,"France","Male",72,1,NA,NA,NA,NA,NA,NA
610,"France","Male",40,0,NA,NA,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0","1",156105.03,"0"
767,"Germany","Male",20,NA,119714.25,2,NA,NA,150135.38,"0"
585,"France","Female",67,5,113978.97,NA,NA,"1",NA,"0"
NA,NA,NA,42,6,100160.75,NA,NA,"0",33462.94,"1"
712,"France","Female",29,2,0,NA,"1",NA,144375,"0"
539,NA,"Female",NA,NA,116220.5,NA,"1","0",NA,"1"
668,"France",NA,46,2,NA,3,"1","0",89048.46,"1"
703,"France",NA,28,NA,81173.83,2,"0","1",162812.16,"0"
662,"Spain","Male",38,NA,0,NA,"1","0",136259.65,"0"
725,"Germany",NA,39,5,116803.8,1,"1","0",124052.97,"0"
703,NA,"Male",37,8,105961.68,2,"0","1",74158.8,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
523,"Spain","Male",34,NA,0,2,"1","0",62030.06,NA
635,"France","Female",NA,10,NA,NA,"1",NA,131953.23,NA
NA,"Germany","Male",NA,NA,152400.51,2,NA,"0",79414,"0"
545,"France","Female",NA,1,0,2,"1","1",199638.56,"0"
634,"Germany",NA,24,NA,NA,1,NA,NA,NA,NA
739,"Germany",NA,NA,8,NA,NA,NA,NA,134420.75,NA
771,"Germany","Female",36,5,77846.9,1,"0","0",99805.99,"0"
587,"Spain",NA,34,1,0,2,"1","1",97932.68,"0"
NA,"France",NA,NA,0,0,NA,NA,NA,NA,"0"
544,"Germany","Male",NA,2,79731.91,1,"1","1",57558.95,NA
NA,"Spain","Male",28,NA,0,1,"0","0",176713.47,"0"
766,"Spain",NA,41,0,0,2,"0","1",34283.23,"0"
NA,"France",NA,NA,NA,NA,2,"1",NA,NA,"0"
NA,"Germany","Female",34,6,NA,NA,"0","0",156917.12,"0"
693,"France","Female",NA,6,127992.25,1,"1","1",50457.2,"0"
NA,"Germany",NA,38,NA,54901.01,1,"1",NA,NA,"0"
732,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,NA
726,"Spain","Female",48,NA,99906.19,1,NA,"0",64323.24,"0"
557,"France","Female",32,6,184686.41,2,"1","0",14956.44,"0"
682,"France","Female",26,0,110654.02,1,"0","1",NA,"0"
738,NA,"Male",NA,9,NA,NA,NA,NA,NA,NA
531,"Spain","Female",36,9,99240.51,NA,"1",NA,123137.01,"0"
498,"France","Male",34,2,0,2,"1","1",148528.24,NA
NA,"France","Male",36,7,0,2,"1","0",13898.31,"0"
549,"Spain","Female",39,7,0,1,NA,"0",81259.25,"1"
791,"Germany","Female",35,7,52436.2,1,"1","0",NA,"0"
650,NA,NA,NA,9,NA,2,"0",NA,191599.67,NA
NA,NA,NA,34,3,NA,3,"1",NA,NA,"1"
811,NA,NA,NA,NA,NA,NA,NA,"1",186339.74,"0"
707,"France","Male",30,NA,0,2,"1","0",33159.37,"0"
712,"Germany","Male",28,4,145605.44,NA,"0","1",NA,NA
NA,"Spain",NA,37,NA,NA,NA,NA,NA,110899.3,NA
756,"France","Male",62,3,NA,1,"1",NA,NA,NA
NA,"France",NA,53,10,NA,2,"1","0",189992.97,"0"
646,"France","Male",35,6,NA,NA,"0",NA,164255.69,"0"
714,"France","Male",NA,1,0,1,"1","0",NA,"1"
NA,"France","Male",39,8,0,NA,"1","1",NA,NA
775,"Spain",NA,NA,NA,NA,NA,NA,NA,68143.93,NA
479,"Germany","Male",NA,NA,138718.92,1,"1","1",47251.79,"1"
NA,NA,"Male",NA,NA,118274.71,NA,NA,NA,25885.72,"0"
NA,"France","Female",22,NA,174185.98,2,NA,NA,NA,NA
675,"France","Male",40,7,113208.86,2,NA,"0",NA,"0"
602,"Spain",NA,29,5,103907.28,1,"1",NA,161229.84,"0"
NA,"France","Female",32,8,119023.28,1,"1","0",100816.29,NA
NA,"Spain","Female",NA,5,NA,1,NA,"1",NA,NA
588,"Spain","Male",34,10,0,NA,NA,"0",NA,"0"
703,"Germany","Male",42,9,63227,1,"0",NA,137316.32,NA
747,"Spain","Female",NA,5,NA,NA,NA,NA,194926.86,NA
NA,"France","Male",27,7,0,2,"1",NA,51285.49,"0"
750,NA,"Female",NA,NA,112822.26,NA,"0",NA,NA,"1"
681,NA,NA,38,3,NA,2,NA,"1",NA,NA
773,NA,"Male",NA,2,135903.33,NA,"1","0",73656.38,"0"
NA,"France","Female",31,4,125169.26,NA,"1","1",106636.89,NA
NA,NA,NA,44,NA,0,NA,"1",NA,NA,NA
NA,"France","Male",58,NA,149117.31,1,NA,"1",NA,NA
627,"France","Male",33,NA,NA,NA,"1","1",NA,"0"
NA,"France","Female",31,10,0,2,NA,"0",160990.27,"0"
616,"Spain","Female",36,6,132311.71,1,"0","0",15462.84,"0"
687,"France","Male",35,8,0,NA,NA,"0",10334.05,NA
712,"France","Female",33,6,NA,NA,"1","1",NA,NA
553,"France","Male",NA,4,118082.89,1,"0","0",94440.45,"0"
667,"France","Male",NA,1,NA,1,"1",NA,NA,"0"
731,NA,NA,43,NA,NA,1,"1",NA,170034.95,NA
NA,"Germany","Male",NA,7,156847.29,2,"1","0",31824.29,"0"
NA,"France","Male",50,NA,137104.47,1,NA,"0",127166.49,NA
438,"Germany","Male",31,8,78398.69,1,"1","0",44937.01,NA
NA,NA,NA,80,4,0,2,NA,NA,188603.07,"0"
729,"Germany","Male",30,NA,NA,1,"1","0",145111.37,"0"
642,"France","Male",38,3,0,2,"0","0",171463.83,NA
806,NA,"Female",NA,0,NA,1,"1",NA,182822.5,NA
744,NA,NA,NA,2,153804.44,1,NA,"1",87213.33,"0"
474,NA,"Male",37,3,0,2,"0",NA,57175.32,"0"
NA,NA,"Male",49,2,NA,1,"1","0",120540.83,NA
706,NA,"Male",NA,9,NA,NA,NA,"1",28714.34,NA
628,"Spain","Female",22,3,NA,NA,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1","0",46170.75,"0"
525,NA,"Female",NA,NA,145965.33,1,"1","1",NA,NA
680,NA,NA,30,8,NA,1,"1","1",16278.97,"0"
749,NA,"Male",40,NA,NA,NA,NA,NA,NA,NA
763,"France","Female",NA,4,0,2,"0","0",50404.72,"0"
NA,"France",NA,30,3,0,NA,NA,"0",107640.25,"0"
716,NA,NA,35,4,NA,1,"1",NA,134132.65,NA
594,"France","Male",35,2,0,2,"1","0",103480.69,NA
NA,NA,"Female",46,9,95441.27,NA,NA,"0",108761.05,"1"
671,NA,"Male",NA,NA,144848.74,1,NA,"1",179012.3,NA
NA,NA,NA,26,NA,116244.14,NA,NA,"1",95145.14,"0"
656,"France",NA,50,7,0,NA,"0","1",72143.44,"0"
NA,"Spain","Female",40,1,146502.07,1,"1","0",19162.89,"0"
663,NA,NA,NA,2,117028.6,2,NA,NA,NA,NA
NA,"Germany","Female",30,8,NA,1,"1","0",NA,NA
626,"Spain","Female",37,6,108269.37,1,"1","0",NA,"0"
NA,"France","Male",29,7,182123.79,1,"1","0",NA,"1"
NA,"Germany","Female",32,3,NA,NA,"0","1",174652.51,NA
649,"France",NA,33,2,0,2,NA,"0",2010.98,"0"
805,NA,"Female",39,5,165272.13,1,"1",NA,14109.85,NA
NA,"Germany",NA,NA,10,NA,1,NA,"0",NA,"1"
NA,NA,"Female",40,6,NA,NA,NA,"1",86099.23,"1"
659,"France","Male",31,4,NA,1,"0","0",161574.19,"0"
545,"Spain","Female",47,5,NA,2,NA,"1",NA,"0"
543,"France","Male",22,8,0,2,"0","0",127587.22,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,"0"
840,"France",NA,43,7,NA,2,"1",NA,90908.95,"0"
630,"Germany","Female",34,9,NA,2,"1",NA,138275.01,"0"
NA,NA,"Male",59,3,NA,NA,NA,"1",NA,"0"
654,"Germany","Female",32,1,NA,1,"1","1",126143.23,"0"
582,"France",NA,NA,5,0,NA,"1","1",NA,NA
NA,NA,"Male",NA,3,NA,2,"1",NA,NA,NA
762,"Spain","Male",39,2,81273.13,1,NA,"1",18719.67,"0"
568,"Spain","Female",32,7,169399.6,1,NA,"0",61936.22,"0"
670,NA,"Male",25,6,NA,NA,"1","1",NA,"0"
613,NA,NA,45,NA,NA,2,NA,"1",147224.27,"0"
539,"France","Male",30,0,0,NA,"1","0",160979.66,"0"
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA
522,NA,NA,NA,9,126436.29,NA,NA,NA,174248.52,"1"
737,"France","Male",NA,1,NA,1,NA,"1",NA,NA
520,"France",NA,58,NA,0,2,"0","1",32790.02,"0"
706,"Spain","Male",28,NA,0,NA,"0","1",181543.67,"0"
NA,"Germany","Female",NA,2,150842.93,1,NA,NA,2319.96,"1"
648,"France","Female",NA,9,NA,NA,"1","1",189543.19,"0"
443,"Germany","Female",29,9,99027.61,2,"1","0",10940.4,"0"
640,"France",NA,NA,NA,0,2,NA,NA,NA,NA
NA,"Spain","Female",NA,NA,0,1,"1","1",188193.25,"0"
540,"Germany",NA,42,9,87271.41,2,"1",NA,172572.64,"0"
NA,"Germany","Female",35,8,102742.91,2,"1",NA,NA,"0"
636,"Germany","Male",34,2,40105.51,2,"0","1",53512.16,"0"
593,"France","Female",29,2,152265.43,1,"1","0",34004.44,"0"
801,NA,NA,NA,NA,NA,1,NA,"1",10598.29,NA
640,NA,NA,75,NA,NA,2,NA,NA,NA,"0"
NA,"Germany","Male",NA,0,NA,NA,NA,NA,183487.98,NA
802,NA,NA,NA,1,125013.72,1,"1",NA,187658.09,NA
NA,"Germany","Male",NA,NA,58469.37,2,"1","1",NA,NA
769,"France","Female",39,8,NA,NA,"0","1",21016,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",122381.02,NA
572,NA,"Male",35,4,152390.26,NA,"1","0",128123.66,"0"
629,"Spain","Female",30,2,34013.63,1,NA,"0",19570.63,"0"
687,"Spain",NA,39,NA,NA,NA,"0","0",188150.6,NA
483,"France",NA,NA,NA,0,2,"1","1",NA,NA
NA,"France","Male",36,7,NA,NA,"1","0",123775.15,NA
492,NA,NA,NA,10,77168.87,2,"0","1",146700.22,NA
709,"Germany",NA,28,8,124695.72,2,NA,NA,145251.35,"0"
NA,NA,"Male",44,3,NA,1,"1","0",NA,"0"
560,"France","Female",NA,9,0,1,"1","1",15928.49,"0"
NA,"Spain",NA,46,6,NA,2,NA,"0",45886.33,"0"
NA,"Spain",NA,NA,2,0,NA,"1",NA,186489.95,NA
709,"Spain","Female",NA,NA,0,NA,"0","1",162922.65,NA
544,"France","Female",21,10,161525.96,2,"1","0",9262.77,"0"
NA,"Germany",NA,29,NA,NA,NA,"1","1",84932.4,"0"
NA,NA,"Male",NA,3,NA,1,"1",NA,71557.12,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,77405.95,NA
556,"Spain","Male",38,8,0,NA,NA,"0",417.41,"1"
594,"Spain","Female",24,NA,97378.54,1,"1","1",71405.17,"0"
645,"Germany","Female",37,2,NA,2,"0",NA,153400.24,"0"
557,"France","Male",33,NA,54503.55,1,"1","1",371.05,"0"
547,"Germany",NA,NA,8,155726.85,1,"1","0",67789.99,"0"
NA,"France","Female",NA,9,0,2,"0","1",145894.9,"0"
616,"France","Female",66,1,NA,NA,NA,NA,183840.51,"1"
605,"France","Male",52,1,63349.75,1,"1","0",108887.44,"0"
593,NA,NA,38,4,129499.42,NA,NA,NA,154071.27,NA
751,"Spain","Male",NA,NA,NA,NA,"0",NA,179291.85,"0"
NA,NA,"Male",36,6,NA,2,"0","1",56937.43,"0"
NA,"France","Male",23,8,0,2,NA,"1",112239.03,"0"
718,"France","Male",36,9,0,1,NA,"0",45909.87,"0"
538,NA,"Female",49,NA,141434.04,1,NA,"0",173779.25,NA
611,"Spain","Female",37,4,0,NA,NA,"0",125696.26,"0"
NA,"Germany","Male",37,NA,152958.29,NA,"1",NA,NA,NA
537,"Germany",NA,41,3,138306.34,1,"1","0",106761.47,"0"
709,NA,"Male",23,10,0,2,"0","0",129590.18,"0"
850,NA,"Male",38,1,0,NA,"1","1",80006.65,NA
745,"Spain",NA,NA,3,124328.84,1,NA,"1",140451.52,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
NA,NA,NA,35,NA,0,NA,NA,"0",167155.36,NA
