con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,Germany,Male,37.7806,2.0,136815.64,1.0,1.0,1.0,95836.1712,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Male,37.7806,3.0,141349.43,1.0,1.0,0.0,95836.1712,0.0
411.0,France,Male,29.0,0.0,71952.1094,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,37.7806,4.7936,0.0,3.0,1.0,0.0,95836.1712,1.0
533.0,France,Male,37.7806,7.0,71952.1094,1.0,0.0,1.0,156731.91,0.0
643.039,Germany,Male,37.7806,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,37.7806,6.0,0.0,2.0,1.0,0.0,34410.55,0.0
722.0,France,Female,29.0,4.7936,71952.1094,1.502,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,95836.1712,1.0
490.0,Spain,Male,31.0,3.0,71952.1094,1.0,1.0,1.0,114066.77,0.0
804.0,France,Male,37.7806,7.0,71952.1094,1.502,1.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,71952.1094,1.0,1.0,0.0,95836.1712,0.0
643.039,France,Male,41.0,4.7936,70349.48,1.502,0.0,0.0,95836.1712,0.0
472.0,Spain,Male,40.0,4.7936,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,37.7806,8.0,122522.32,1.0,0.0,0.0,95836.1712,1.0
556.0,France,Female,61.0,2.0,117419.35,1.502,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,2.0,131394.56,1.0,1.0,0.0,194365.76,0.0
660.0,Spain,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
776.0,Germany,Female,37.7806,4.0,109421.13,1.502,1.0,0.0,126517.46,0.0
643.039,Germany,Male,27.0,4.7936,71952.1094,1.0,1.0,1.0,119708.21,0.0
643.039,France,Female,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,1.0
550.0,Germany,Male,38.0,4.7936,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,France,Male,37.0,4.7936,103769.22,2.0,1.0,0.0,194099.12,0.0
643.039,France,Male,37.7806,4.7936,116363.37,1.502,1.0,0.0,95836.1712,0.0
585.0,Germany,Male,37.7806,4.7936,146050.97,2.0,1.0,0.0,86424.57,0.0
643.039,France,Female,33.0,4.7936,0.0,2.0,0.0,0.0,116978.19,0.0
643.039,Germany,Male,41.0,8.0,125561.97,1.0,1.0,0.0,95836.1712,1.0
601.0,France,Male,37.7806,1.0,98495.72,1.0,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,1.0,125211.92,1.0,1.0,0.0,113410.49,0.0
643.039,France,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
643.039,Spain,Female,37.7806,4.0,0.0,1.502,1.0,0.0,1643.11,1.0
643.039,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
643.039,Germany,Male,35.0,5.0,136857.0,1.502,1.0,0.0,95836.1712,0.0
687.0,Germany,Female,37.7806,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,1.0,56084.69,1.502,0.0,0.0,178798.13,0.0
643.039,France,Male,37.7806,8.0,78707.16,1.502,1.0,0.0,95836.1712,0.0
643.039,Germany,Male,26.0,4.0,71952.1094,1.0,1.0,1.0,92840.67,0.0
751.0,France,Male,37.7806,4.7936,169831.46,1.502,1.0,1.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
643.039,Germany,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
643.039,Germany,Female,35.0,5.0,150725.53,2.0,1.0,0.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
643.039,France,Male,58.0,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Male,25.0,5.0,157780.84,1.502,1.0,0.0,95836.1712,0.0
643.039,France,Male,37.7806,9.0,0.0,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,4.7936,178718.19,2.0,1.0,0.0,22388.0,0.0
664.0,France,Male,55.0,4.7936,71952.1094,2.0,1.0,1.0,95836.1712,0.0
678.0,France,Female,32.0,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
643.039,France,Male,33.0,5.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
643.039,Germany,Female,41.0,10.0,71952.1094,2.0,1.0,0.0,95836.1712,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,4.7936,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,1.0,1.0,95836.1712,0.0
493.0,France,Female,46.0,4.0,0.0,1.502,1.0,0.0,1907.66,0.0
643.039,France,Female,37.7806,10.0,71952.1094,1.502,1.0,1.0,95836.1712,0.0
750.0,France,Male,37.7806,3.0,121681.82,1.0,1.0,0.0,95836.1712,1.0
729.0,France,Male,30.0,9.0,0.0,2.0,1.0,0.0,95836.1712,0.0
646.0,France,Female,37.7806,4.0,0.0,1.502,1.0,0.0,95836.1712,1.0
643.039,France,Female,28.0,3.0,81623.67,1.502,1.0,1.0,156791.36,0.0
643.039,France,Male,37.7806,5.0,0.0,1.502,1.0,0.0,95836.1712,1.0
643.039,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
524.0,France,Female,36.0,4.7936,0.0,2.0,1.0,0.0,109614.57,0.0
769.0,France,Male,29.0,8.0,0.0,1.502,1.0,1.0,172290.61,0.0
730.0,Spain,Male,42.0,4.7936,0.0,2.0,0.0,0.0,85982.47,0.0
515.0,France,Male,35.0,10.0,176273.95,1.0,0.0,0.0,121277.78,0.0
643.039,France,Male,41.0,4.7936,71952.1094,1.502,0.0,1.0,95836.1712,0.0
814.0,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,197276.13,0.0
710.0,Spain,Male,22.0,8.0,0.0,2.0,0.0,0.0,95836.1712,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,6.0,71952.1094,1.0,1.0,1.0,95836.1712,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Male,37.7806,9.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
528.0,Spain,Male,36.0,7.0,0.0,2.0,1.0,0.0,60536.56,0.0
670.0,France,Female,37.7806,4.7936,0.0,1.0,1.0,1.0,95836.1712,1.0
643.039,Spain,Male,37.7806,4.7936,71952.1094,2.0,1.0,1.0,95836.1712,1.0
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1.0,1.0,10054.53,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0.0,0.0,36976.52,0.0
605.0,Spain,Male,33.0,5.0,150092.8,1.502,0.0,0.0,71862.79,0.0
479.0,Germany,Male,35.0,9.0,92833.89,1.0,1.0,0.0,99449.86,0.0
685.0,Germany,Male,37.7806,3.0,90536.81,1.0,0.0,1.0,63082.88,0.0
643.039,Germany,Male,39.0,4.7936,71952.1094,2.0,1.0,0.0,27231.26,0.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
643.039,Spain,Male,37.7806,9.0,106190.55,1.0,0.0,1.0,95836.1712,0.0
643.039,France,Male,37.7806,9.0,154475.54,2.0,1.0,1.0,95836.1712,1.0
643.039,Germany,Male,30.0,4.7936,71952.1094,1.502,1.0,1.0,74169.13,0.0
668.0,Germany,Female,37.0,6.0,167864.4,1.0,1.0,0.0,115638.29,0.0
506.0,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
643.039,Germany,Male,31.0,8.0,71952.1094,1.0,1.0,0.0,95836.1712,1.0
699.0,France,Male,34.0,4.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
643.039,France,Male,37.7806,8.0,129433.34,2.0,1.0,0.0,38131.77,0.0
674.0,France,Male,37.7806,6.0,120193.42,1.0,0.0,0.0,100130.95,0.0
656.0,France,Female,39.0,6.0,0.0,2.0,1.0,0.0,141069.88,0.0
643.039,Germany,Female,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Male,37.7806,4.7936,152603.45,1.0,1.0,0.0,110265.24,0.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,8636.05,1.0
643.039,Germany,Male,56.0,0.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
828.0,France,Male,37.7806,7.0,0.0,2.0,1.0,0.0,171378.77,0.0
770.0,France,Male,24.0,9.0,101827.07,1.0,1.0,0.0,95836.1712,0.0
758.0,France,Female,34.0,3.0,0.0,2.0,1.0,1.0,124226.16,0.0
643.039,France,Female,33.0,4.7936,71952.1094,1.0,1.0,1.0,114935.21,0.0
643.039,France,Male,37.7806,4.7936,122570.87,1.502,1.0,0.0,35608.88,0.0
686.0,France,Male,25.0,1.0,0.0,1.502,0.0,1.0,16459.37,0.0
789.0,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,124411.08,0.0
643.039,France,Female,50.0,5.0,71952.1094,2.0,1.0,1.0,95836.1712,0.0
461.0,France,Female,34.0,5.0,63663.93,1.0,0.0,1.0,167784.28,0.0
643.039,France,Male,40.0,2.0,133463.1,1.0,0.0,1.0,93165.34,0.0
643.039,Spain,Female,48.0,4.7936,213146.2,1.0,1.0,0.0,75161.25,1.0
579.0,Spain,Female,35.0,1.0,129490.36,2.0,0.0,0.0,8590.83,1.0
756.0,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,2.0,1.0,0.0,95836.1712,0.0
682.0,France,Female,43.0,4.7936,71952.1094,1.0,1.0,1.0,193318.33,0.0
643.039,Spain,Male,37.7806,4.7936,71952.1094,1.0,1.0,0.0,95836.1712,0.0
691.0,France,Male,31.0,5.0,40915.55,1.0,1.0,0.0,95836.1712,1.0
485.0,Spain,Male,21.0,5.0,113157.22,1.502,1.0,1.0,54141.5,0.0
643.039,France,Female,29.0,8.0,71952.1094,1.502,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
735.0,France,Male,44.0,9.0,120681.63,1.502,1.0,0.0,95836.1712,0.0
643.039,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,37.7806,7.0,0.0,2.0,1.0,0.0,89520.75,0.0
535.0,France,Female,48.0,9.0,0.0,1.502,1.0,0.0,149892.79,0.0
643.039,France,Male,42.0,4.7936,0.0,1.502,1.0,0.0,180800.42,0.0
539.0,France,Male,37.0,2.0,71952.1094,1.0,1.0,0.0,98646.22,0.0
614.0,France,Female,43.0,6.0,0.0,2.0,1.0,0.0,109041.53,0.0
706.0,Spain,Male,37.7806,4.7936,0.0,1.0,1.0,0.0,95836.1712,1.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
586.0,Spain,Female,28.0,2.0,0.0,2.0,1.0,0.0,92067.35,0.0
643.039,France,Male,73.0,4.7936,97259.25,1.502,0.0,1.0,95836.1712,0.0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0.0,0.0,112687.57,0.0
717.0,Spain,Female,22.0,6.0,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,2.0,0.0,2.0,1.0,0.0,83473.82,0.0
800.0,France,Female,49.0,4.7936,108007.36,1.0,0.0,0.0,95836.1712,0.0
721.0,Spain,Male,36.0,2.0,71952.1094,2.0,1.0,1.0,106977.8,0.0
643.039,France,Male,29.0,4.7936,71952.1094,1.0,1.0,0.0,55582.54,1.0
643.039,Germany,Male,31.0,4.7936,71952.1094,1.502,1.0,0.0,139874.43,0.0
704.0,Germany,Female,24.0,7.0,113034.22,1.0,1.0,0.0,162503.48,0.0
615.0,France,Male,41.0,4.7936,109013.23,1.0,1.0,0.0,196499.96,0.0
667.0,Spain,Female,39.0,2.0,0.0,2.0,1.0,0.0,40721.24,1.0
682.0,Germany,Male,37.7806,9.0,71952.1094,2.0,1.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
643.039,Germany,Male,37.7806,4.7936,95826.49,1.502,1.0,0.0,155996.96,0.0
480.0,France,Male,44.0,10.0,71952.1094,1.502,1.0,0.0,5472.7,0.0
578.0,France,Male,30.0,4.0,169462.09,1.0,1.0,0.0,112187.11,0.0
512.0,France,Male,37.7806,5.0,71952.1094,2.0,1.0,1.0,146457.83,0.0
643.039,France,Female,35.0,7.0,133868.21,1.0,1.0,1.0,27286.1,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,95836.1712,0.0
606.0,Germany,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
597.0,Spain,Female,40.0,4.7936,101993.12,1.0,0.0,1.0,94774.12,0.0
754.0,France,Female,37.7806,4.7936,161608.81,1.502,1.0,0.0,8080.85,1.0
643.039,Spain,Female,45.0,4.7936,71952.1094,1.0,1.0,0.0,19482.5,0.0
510.0,France,Male,65.0,4.7936,0.0,2.0,1.0,1.0,48071.61,0.0
778.0,Germany,Female,37.7806,4.7936,71952.1094,1.502,1.0,0.0,174531.27,0.0
636.0,France,Male,42.0,4.7936,0.0,2.0,1.0,1.0,55470.78,0.0
804.0,France,Female,50.0,4.0,0.0,1.0,1.0,1.0,95836.1712,0.0
514.0,France,Male,32.0,8.0,0.0,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,4.7936,99010.67,1.0,1.0,0.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
643.039,Spain,Male,37.7806,5.0,0.0,1.502,0.0,1.0,196108.51,0.0
687.0,France,Male,34.0,4.7936,71952.1094,2.0,1.0,0.0,148564.76,0.0
643.039,France,Female,41.0,8.0,56214.85,2.0,0.0,0.0,92982.61,0.0
512.0,France,Female,36.0,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,114996.43,0.0
601.0,France,Male,32.0,8.0,93012.89,1.502,1.0,0.0,86957.42,0.0
643.039,France,Male,37.7806,9.0,71952.1094,2.0,1.0,0.0,95836.1712,0.0
807.0,France,Male,35.0,3.0,174790.15,1.0,1.0,1.0,600.36,0.0
616.0,France,Male,37.7806,6.0,0.0,2.0,1.0,0.0,43001.46,0.0
721.0,Germany,Male,37.0,3.0,107720.64,1.0,1.0,0.0,158591.12,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,2.0,1.0,1.0,95836.1712,0.0
643.039,France,Male,35.0,6.0,71952.1094,1.0,1.0,0.0,10488.44,0.0
643.039,Spain,Male,30.0,2.0,71952.1094,1.502,1.0,1.0,5978.2,0.0
759.0,France,Male,37.7806,4.0,71952.1094,1.0,0.0,1.0,121409.06,0.0
516.0,France,Male,50.0,5.0,71952.1094,1.0,0.0,1.0,146145.93,1.0
711.0,France,Male,37.7806,4.7936,129022.06,2.0,1.0,1.0,14374.86,0.0
512.0,France,Male,33.0,3.0,176666.62,1.0,1.0,0.0,94670.77,0.0
550.0,France,Male,37.0,4.7936,0.0,1.0,1.0,1.0,179670.31,0.0
643.039,Spain,Male,41.0,3.0,89763.84,1.0,0.0,0.0,199304.74,1.0
643.039,France,Male,34.0,4.7936,71952.1094,1.0,1.0,1.0,95836.1712,0.0
643.039,France,Male,37.7806,5.0,0.0,1.0,1.0,0.0,142513.5,1.0
671.0,France,Male,37.7806,2.0,106376.85,1.0,0.0,1.0,95836.1712,0.0
689.0,Germany,Male,37.7806,2.0,71952.1094,2.0,1.0,0.0,169381.9,0.0
603.0,France,Male,31.0,4.7936,71952.1094,2.0,1.0,0.0,169915.02,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,95836.1712,0.0
643.039,France,Male,34.0,1.0,63095.01,1.0,1.0,0.0,40645.81,0.0
572.0,Germany,Male,26.0,4.0,118287.01,1.502,0.0,0.0,60427.3,0.0
668.0,France,Male,47.0,7.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
695.0,France,Male,46.0,4.7936,49512.55,1.0,1.0,0.0,133007.34,0.0
730.0,Spain,Female,37.7806,9.0,0.0,2.0,0.0,0.0,176576.62,0.0
643.039,France,Male,43.0,1.0,105799.32,1.502,1.0,0.0,95836.1712,1.0
592.0,France,Male,37.7806,8.0,71952.1094,1.502,1.0,1.0,95836.1712,1.0
643.039,France,Female,37.7806,4.7936,114722.05,2.0,1.0,1.0,98178.57,0.0
514.0,Spain,Male,30.0,7.0,0.0,1.0,0.0,1.0,125010.24,0.0
567.0,France,Male,42.0,4.7936,71952.1094,2.0,1.0,1.0,167984.61,0.0
643.039,France,Male,33.0,4.7936,0.0,1.502,1.0,0.0,4861.72,1.0
643.039,France,Male,45.0,4.7936,99564.22,1.0,1.0,0.0,95836.1712,0.0
643.039,France,Male,37.0,4.7936,170557.91,1.502,1.0,0.0,95836.1712,0.0
694.0,France,Female,30.0,4.7936,0.0,2.0,1.0,1.0,95836.1712,0.0
547.0,Germany,Female,37.7806,4.7936,71952.1094,3.0,1.0,0.0,85746.52,0.0
751.0,France,Male,37.7806,4.7936,96888.39,1.502,1.0,0.0,77206.25,0.0
594.0,Germany,Female,29.0,3.0,71952.1094,1.0,1.0,0.0,61048.53,0.0
643.039,France,Male,72.0,1.0,0.0,2.0,1.0,1.0,111981.19,0.0
643.039,France,Male,40.0,0.0,0.0,1.502,1.0,0.0,62232.6,0.0
512.0,France,Female,37.7806,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
643.039,France,Male,20.0,4.7936,71952.1094,2.0,0.0,1.0,95836.1712,0.0
585.0,France,Female,37.7806,4.7936,71952.1094,2.0,0.0,1.0,93146.11,0.0
643.039,France,Male,42.0,6.0,71952.1094,1.502,1.0,0.0,33462.94,1.0
712.0,France,Female,29.0,2.0,0.0,1.0,1.0,1.0,144375.0,0.0
539.0,France,Male,37.7806,3.0,116220.5,3.0,1.0,0.0,55803.96,1.0
643.039,France,Female,46.0,2.0,71952.1094,3.0,1.0,0.0,89048.46,1.0
703.0,France,Male,28.0,2.0,81173.83,2.0,0.0,1.0,162812.16,0.0
643.039,Spain,Male,37.7806,4.0,71952.1094,1.502,1.0,0.0,136259.65,0.0
643.039,Germany,Female,39.0,5.0,116803.8,1.0,1.0,0.0,124052.97,0.0
703.0,France,Male,37.7806,8.0,105961.68,2.0,0.0,1.0,74158.8,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,1.0,1.0,1.0,95836.1712,0.0
523.0,Spain,Male,34.0,4.7936,0.0,2.0,1.0,0.0,95836.1712,0.0
635.0,France,Female,40.0,10.0,71952.1094,1.0,1.0,0.0,131953.23,0.0
772.0,France,Male,26.0,4.7936,152400.51,1.502,1.0,0.0,95836.1712,0.0
545.0,France,Female,26.0,1.0,71952.1094,2.0,1.0,1.0,199638.56,0.0
634.0,Germany,Male,24.0,8.0,103097.85,1.0,1.0,0.0,157577.29,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,1.0
643.039,Germany,Female,36.0,5.0,77846.9,1.0,1.0,0.0,99805.99,0.0
587.0,France,Female,34.0,1.0,0.0,2.0,1.0,1.0,97932.68,0.0
681.0,France,Female,79.0,0.0,0.0,2.0,1.0,1.0,170968.99,0.0
544.0,Germany,Male,37.7806,2.0,79731.91,1.0,1.0,1.0,95836.1712,0.0
696.0,Spain,Male,28.0,4.7936,0.0,1.0,0.0,0.0,176713.47,0.0
766.0,Spain,Male,41.0,0.0,0.0,1.502,1.0,1.0,34283.23,0.0
727.0,France,Male,37.7806,10.0,71952.1094,2.0,1.0,1.0,95836.1712,0.0
671.0,Germany,Female,34.0,4.7936,37266.67,2.0,0.0,0.0,156917.12,0.0
693.0,France,Female,37.7806,6.0,127992.25,1.0,1.0,0.0,50457.2,0.0
850.0,Germany,Male,38.0,4.7936,54901.01,1.0,1.0,0.0,140075.55,0.0
643.039,France,Male,37.7806,4.7936,108748.08,1.502,1.0,0.0,65323.11,0.0
643.039,France,Female,37.7806,6.0,99906.19,1.502,1.0,0.0,64323.24,0.0
557.0,France,Female,32.0,6.0,184686.41,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,26.0,0.0,110654.02,1.0,0.0,1.0,111879.21,0.0
643.039,Spain,Male,37.7806,4.7936,79019.8,1.0,1.0,1.0,95836.1712,0.0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1.0,0.0,123137.01,0.0
643.039,France,Male,34.0,2.0,0.0,2.0,1.0,1.0,95836.1712,0.0
651.0,France,Male,36.0,7.0,0.0,2.0,1.0,0.0,13898.31,0.0
643.039,France,Female,39.0,7.0,0.0,1.502,0.0,0.0,81259.25,1.0
791.0,France,Female,35.0,4.7936,52436.2,1.0,1.0,0.0,161051.75,0.0
650.0,Spain,Male,41.0,9.0,0.0,1.502,0.0,0.0,95836.1712,0.0
733.0,France,Male,34.0,3.0,71952.1094,1.502,1.0,0.0,95836.1712,1.0
811.0,Germany,Male,37.7806,1.0,71952.1094,1.502,1.0,1.0,186339.74,0.0
643.039,France,Male,37.7806,8.0,0.0,2.0,1.0,0.0,33159.37,0.0
712.0,France,Male,28.0,4.0,71952.1094,1.0,0.0,1.0,93883.53,0.0
643.039,Spain,Male,37.7806,7.0,71952.1094,2.0,1.0,0.0,110899.3,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,1.502,1.0,0.0,95836.1712,0.0
777.0,France,Female,53.0,10.0,71952.1094,1.502,1.0,0.0,189992.97,0.0
646.0,France,Male,35.0,4.7936,84026.86,1.0,1.0,0.0,164255.69,0.0
643.039,France,Male,37.7806,1.0,71952.1094,1.0,1.0,0.0,152167.79,1.0
782.0,France,Male,37.7806,8.0,71952.1094,2.0,1.0,0.0,95836.1712,0.0
775.0,France,Male,29.0,10.0,0.0,2.0,1.0,1.0,95836.1712,0.0
479.0,Germany,Male,37.7806,4.7936,138718.92,1.0,1.0,0.0,95836.1712,1.0
807.0,France,Male,42.0,7.0,71952.1094,1.502,1.0,0.0,25885.72,0.0
643.039,France,Female,22.0,4.7936,71952.1094,1.502,0.0,1.0,192633.85,0.0
643.039,France,Male,40.0,7.0,113208.86,1.502,1.0,0.0,34577.36,0.0
602.0,Spain,Male,29.0,5.0,71952.1094,1.0,1.0,0.0,95836.1712,0.0
475.0,France,Male,32.0,8.0,119023.28,1.502,1.0,0.0,100816.29,0.0
643.039,Spain,Female,37.7806,5.0,166297.89,1.0,1.0,1.0,95836.1712,0.0
643.039,France,Male,34.0,10.0,0.0,2.0,1.0,0.0,95836.1712,0.0
643.039,France,Male,42.0,9.0,63227.0,1.0,0.0,1.0,137316.32,0.0
747.0,France,Male,41.0,5.0,94521.17,1.502,1.0,0.0,194926.86,0.0
583.0,France,Male,27.0,7.0,0.0,1.502,1.0,0.0,51285.49,0.0
750.0,France,Female,34.0,9.0,112822.26,1.0,0.0,0.0,150401.53,1.0
681.0,France,Male,37.7806,3.0,71952.1094,2.0,1.0,1.0,95836.1712,0.0
773.0,France,Male,25.0,2.0,71952.1094,1.0,1.0,0.0,73656.38,0.0
714.0,France,Female,31.0,4.0,125169.26,1.0,1.0,1.0,106636.89,0.0
643.039,France,Male,37.7806,4.7936,71952.1094,3.0,1.0,0.0,95836.1712,0.0
643.039,France,Male,37.7806,0.0,149117.31,1.0,1.0,1.0,162599.51,0.0
627.0,France,Male,33.0,5.0,0.0,2.0,1.0,0.0,103737.82,0.0
694.0,France,Male,31.0,10.0,71952.1094,2.0,1.0,0.0,160990.27,0.0
616.0,Spain,Female,36.0,6.0,132311.71,1.0,0.0,0.0,15462.84,0.0
687.0,France,Male,35.0,4.7936,0.0,2.0,1.0,0.0,10334.05,0.0
712.0,France,Male,33.0,6.0,71952.1094,1.502,1.0,0.0,95836.1712,0.0
553.0,France,Male,33.0,4.0,118082.89,1.0,0.0,0.0,94440.45,0.0
667.0,France,Male,31.0,1.0,119266.69,1.0,1.0,0.0,28257.63,0.0
643.039,France,Male,43.0,2.0,71952.1094,1.502,1.0,1.0,170034.95,0.0
643.039,Germany,Male,35.0,7.0,156847.29,1.502,1.0,0.0,31824.29,0.0
614.0,France,Male,37.7806,4.0,71952.1094,1.0,1.0,0.0,95836.1712,1.0
