cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5773447155952454,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.45120108127593994,0.261,0.38
F,0.605,0.4568805992603302,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.18689149618148804,0.315
F,0.6,0.47,0.15,0.922,0.363,0.1917886734008789,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.5977507829666138,0.51,0.175,1.615,0.5105,0.2419842630624771,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.23380938172340393,0.32
M,0.595,0.475,0.15216700732707977,1.3175,0.408,0.234,0.2933249771595001
M,0.5572705864906311,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.2451181411743164
M,0.56,0.44,0.14822164177894592,0.9201850295066833,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.3379039764404297,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9275846481323242,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.6933637857437134,0.307,0.1525,0.26
M,0.595,0.465,0.15826916694641113,1.0674728155136108,0.4015,0.254,0.39
F,0.625,0.495,0.14666539430618286,1.262,0.507,0.318,0.39
F,0.6841989755630493,0.56,0.20026852190494537,1.5883731842041016,0.588,0.32824307680130005,0.4303532838821411
F,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.44955679774284363,0.145,0.9429593682289124,0.328,0.1915,0.255
M,0.5795285701751709,0.435,0.16,0.883,0.316,0.21809665858745575,0.335
M,0.53,0.415,0.14,0.724,0.27525946497917175,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.487437903881073,0.2460312396287918,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.3473992645740509,0.183,0.28
F,0.48870599269866943,0.4,0.125,0.6675,0.261,0.12158963084220886,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.07096206396818161,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.39661577343940735,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.1684490442276001,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.13166473805904388,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.6124929189682007,0.535,0.16,1.1797754764556885,0.63,0.2635,0.54
M,0.6129971742630005,0.54,0.16492395102977753,1.959,0.7665,0.2656778395175934,0.78
F,0.595,0.5055493116378784,0.1773485243320465,1.262,0.5781203508377075,0.283,0.41
F,0.44,0.35,0.125,0.38210389018058777,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.3079279363155365,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.31493818759918213,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.062383223325014114,0.0925
F,0.5686579942703247,0.445,0.155,0.826,0.341,0.2055,0.28540003299713135
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.2625557482242584,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.03393174335360527,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.11730115115642548,0.013,0.008,0.01
M,0.59,0.475,0.14691996574401855,1.053,0.4415,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.285130113363266
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.15318088233470917,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.5059674978256226,0.405,0.13,0.722,0.32,0.13935783505439758,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.28116220235824585
M,0.645,0.4717547297477722,0.215,1.0824657678604126,0.546,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.5074897408485413,0.18315176665782928,1.4678057432174683,0.6667236685752869,0.2475,0.40100985765457153
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.2888210713863373
M,0.5708391666412354,0.485,0.175,1.2445,0.544,0.297,0.345
F,0.725,0.5259891748428345,0.19092926383018494,1.54398512840271,0.65,0.31316500902175903,0.40787646174430847
F,0.5731674432754517,0.545,0.23,1.752,0.5605,0.2895,0.815
M,0.6810247302055359,0.527282178401947,0.20704814791679382,1.7639234066009521,1.0705,0.3635517656803131,0.4535834789276123
F,0.725,0.5284174680709839,0.19223874807357788,2.124,0.6673934459686279,0.3440329134464264,0.85
F,0.624783992767334,0.57,0.205,1.2354336977005005,0.625,0.26856347918510437,0.65
M,0.6479494571685791,0.56,0.22,1.3467636108398438,0.5926501154899597,0.29350072145462036,0.382064551115036
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.32675105333328247
F,0.6741780638694763,0.55,0.215,1.9565,0.6539658904075623,0.334225058555603,0.4374421238899231
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.16345448791980743
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.47542044520378113,0.18,1.0781234502792358,0.4656616449356079,0.2,0.295
M,0.64,0.51,0.175,1.0176135301589966,0.515,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.30846908688545227
F,0.62,0.475,0.175,1.0165,0.4355,0.2103070616722107,0.29752081632614136
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.46
M,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.4841978847980499,0.1638994961977005,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.028834581375122,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.15171100199222565,1.0183839797973633,0.4845,0.2165,0.325
M,0.5640925168991089,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.8239238858222961,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.166708841919899,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.47129005193710327,0.185,1.3035,0.4445,0.2635,0.31197428703308105
M,0.56,0.45,0.1391901969909668,0.922,0.432,0.178,0.26
M,0.585,0.45082002878189087,0.185,0.9223085641860962,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.47131532430648804,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.368226557970047,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.30467838048934937,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.4770164489746094,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
I,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.0962466299533844,0.165
F,0.415,0.305,0.09885084629058838,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
I,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.06712543964385986,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.2256864607334137
M,0.625,0.505,0.16472215950489044,1.4455,0.5525349974632263,0.287,0.3361789584159851
I,0.275,0.215,0.075,0.1155,0.0485,0.034114327281713486,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.1990460753440857,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.04099063202738762,0.0265,0.04
I,0.3515678644180298,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.1235,0.4205,0.214567169547081,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.22260959446430206,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.5908367037773132,0.45,0.175,1.011,0.4561306834220886,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.5785461068153381,0.505,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.15257801115512848,1.1015,0.4775,0.2555,0.3149539828300476
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.7967376112937927,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.1771700531244278,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.4431179463863373,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.08916626870632172,0.2925,0.1225,0.0635,0.0905
M,0.47,0.3417091369628906,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4535,0.2855,0.3060859739780426
M,0.59,0.448483943939209,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.485,0.15429411828517914,1.219,0.3875,0.23219753801822662,0.385
F,0.6322154402732849,0.505,0.17557604610919952,1.3139764070510864,0.56,0.3335,0.45
F,0.63,0.515,0.155,1.259,0.47285330295562744,0.197,0.3000749349594116
F,0.655,0.5019168853759766,0.215,1.3697993755340576,0.7425,0.327,0.3707871437072754
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.27467748522758484
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.6123378276824951,0.525,0.205,1.1256662607192993,0.5102670788764954,0.3115,0.43
F,0.515,0.425,0.12505386769771576,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.5379490256309509,0.415,0.17,0.879,0.295,0.1965,0.285
F,0.53,0.435,0.155,0.699,0.288,0.1595,0.229637011885643
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.30091002583503723,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.4254418909549713,0.279,0.355
M,0.61,0.475,0.14433526992797852,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.37932056188583374,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.471,0.21813564002513885,0.535
M,0.44619935750961304,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.2691848576068878
F,0.63,0.485,0.19,1.0023950338363647,0.4635,0.3055,0.39
M,0.56,0.44,0.15338054299354553,0.971,0.4555436670780182,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.22221054136753082,0.345
F,0.5811614394187927,0.47,0.15411801636219025,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.1140981912612915,0.490694135427475,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.3984651267528534,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.33481672406196594,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5162206888198853,0.3937939703464508,0.155,0.5955,0.2135,0.161,0.21957339346408844
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.48448866605758667,0.1648862659931183,1.974,0.598,0.4085,0.71
M,0.62,0.4781236946582794,0.19,1.3415,0.5705,0.3175,0.31996139883995056
M,0.6,0.46843692660331726,0.19,1.0875,0.464069664478302,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.456341952085495,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.2902350127696991
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.14798131585121155,1.3475,0.4775,0.2565,0.48
M,0.62,0.45573294162750244,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.4205407500267029,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.4600200653076172,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
F,0.635,0.515,0.17,1.275,0.509,0.286,0.34
F,0.6896917223930359,0.58,0.1980278491973877,2.13,0.725793182849884,0.36440330743789673,0.45733708143234253
M,0.675,0.525,0.185,1.587,0.5233973264694214,0.2608910799026489,0.3255487084388733
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
F,0.6399454474449158,0.5079604387283325,0.215,2.499,0.5754164457321167,0.472,0.7
F,0.685,0.545,0.14602598547935486,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.2838250994682312
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.24893197417259216,0.445
F,0.6,0.48,0.14271433651447296,1.029,0.4085,0.2705,0.295
F,0.6168838143348694,0.5,0.175,1.1888647079467773,0.4985,0.3015,0.35
M,0.5780642032623291,0.515,0.16,1.0056498050689697,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
F,0.63,0.49,0.18,1.13,0.458,0.2765,0.3061675727367401
F,0.69,0.56,0.215,1.719,0.46478188037872314,0.299,0.31651708483695984
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.5858340859413147,0.565,0.15329240262508392,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.15670350193977356,1.787,0.585,0.453,0.32955917716026306
F,0.7,0.49316030740737915,0.17,1.31,0.5095,0.314,0.34821605682373047
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.5784699320793152,0.545,0.195,1.7345,0.6845,0.3695,0.605
M,0.63,0.48696407675743103,0.19,1.1775,0.49993258714675903,0.25736886262893677,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.14921769499778748,1.1405,0.3755,0.2805,0.385
F,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.5279754996299744,0.42,0.155,0.7385,0.27516311407089233,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
I,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.1353958398103714,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.35845014452934265,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.14127425849437714
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4186421036720276,0.2075,0.31
