cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.59,0.445,0.14,0.931,0.3919301927089691,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.15223032236099243,0.9975,0.3935,0.242,0.29421910643577576
F,0.68,0.56,0.165,1.012093186378479,0.6055,0.2805,0.46
M,0.665,0.46320486068725586,0.15387456119060516,1.338,0.5515,0.3575,0.35
F,0.6059550046920776,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6394862532615662,0.55,0.2,1.7095,0.5230233669281006,0.2767106294631958,0.49
I,0.465,0.3107702434062958,0.105,0.4795,0.227,0.124,0.125
F,0.615780770778656,0.475,0.16440455615520477,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.15373438596725464,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.20469453930854797,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.09474357962608337,0.203,0.0875,0.045,0.075
M,0.41735947132110596,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.1591724306344986,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.45471125841140747,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.14215528964996338,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.6119409799575806,0.495,0.185,1.285,0.45318421721458435,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.46959707140922546,0.3528461158275604,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.1684349626302719,1.247,0.4765518605709076,0.225,0.425
M,0.5819268822669983,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.0625964403152466,0.46545547246932983,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.4673506021499634,0.14,1.0767459869384766,0.3625,0.23702065646648407,0.315
F,0.6,0.47,0.15259593725204468,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.0056730508804321,0.4695,0.2355,0.31236153841018677
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.0898356437683105,0.5105,0.24705679714679718,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.4185836613178253,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.21387122571468353,0.4
F,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.1338416486978531,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.2077581286430359,0.39
F,0.6381077766418457,0.495,0.165,1.1918543577194214,0.507,0.318,0.39
M,0.695,0.476100355386734,0.1609656661748886,1.494,0.5212019085884094,0.3425,0.485
F,0.665,0.535,0.17651715874671936,1.2446365356445312,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.142233207821846,0.25
M,0.47,0.375,0.13,0.523,0.214,0.0829835906624794,0.145
M,0.4342920184135437,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.14449173212051392,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.19388560950756073
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43624550104141235,0.165,0.802,0.3785915672779083,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.10808490216732025,0.393,0.13,0.08489760756492615,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.2507490813732147
M,0.405,0.305,0.085,0.2605,0.1145,0.057411905378103256,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.5358721613883972,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.37779688835144043,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
F,0.6383531093597412,0.54,0.165,1.959,0.5603681802749634,0.2889074385166168,0.78
M,0.595,0.4511943757534027,0.165,1.262,0.4835,0.283,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.085,0.036,0.08250304311513901
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.22650256752967834,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.044000398367643356,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.06455288082361221
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.21200346946716309,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,0.9908339977264404,0.4654616713523865,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.44641223549842834,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.5979437232017517,0.485,0.215,1.514,0.47724977135658264,0.23755046725273132,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.6056423187255859,0.485,0.15632666647434235,1.2445,0.544,0.297,0.340317964553833
F,0.6346678137779236,0.56,0.21,1.2210885286331177,0.65,0.398,1.005
F,0.6341614723205566,0.545,0.23,1.2006016969680786,0.4963752031326294,0.2895,0.815
M,0.6259669065475464,0.47998666763305664,0.15758951008319855,2.55,1.0705,0.274733304977417,0.725
F,0.6771722435951233,0.575,0.19270262122154236,1.5020018815994263,0.6231549978256226,0.3236081004142761,0.85
F,0.68,0.57,0.205,1.842,0.625,0.408,0.65
M,0.6377388834953308,0.4939820170402527,0.22,1.300648808479309,0.8175,0.2829415202140808,0.76
F,0.6432796716690063,0.515,0.175,1.260706901550293,0.5125,0.409,0.62
M,0.695,0.4726768732070923,0.215,1.1324553489685059,0.7125,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.21775755286216736
M,0.525,0.435,0.16432242095470428,1.065,0.486,0.27422019839286804,0.3571838140487671
F,0.52,0.405,0.13865219056606293,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.6068762540817261,0.46920666098594666,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.17036166787147522,1.5675,0.5000149011611938,0.367,0.46
M,0.5783782601356506,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.1972644180059433,0.285
F,0.6054250597953796,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9704247713088989,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.42696648836135864,0.15,0.927,0.276,0.1815,0.27091529965400696
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.5265430808067322,0.4,0.14,0.8145,0.3395572602748871,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.08041754364967346,0.135
F,0.5,0.4,0.165,0.825,0.4722747206687927,0.205,0.3182583451271057
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.18256060779094696
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.06478620320558548,0.052,0.08
F,0.49,0.365,0.12126553803682327,0.6345,0.1828153431415558,0.1625,0.15329726040363312
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.13228125870227814,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.10252219438552856,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.3214660584926605,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.12330541014671326
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.49133604764938354,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.0872673988342285,0.404,0.24885840713977814,0.35
F,0.5224889516830444,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.16756030917167664,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.17923350632190704,0.325
F,0.625,0.505,0.18020157516002655,1.3650882244110107,0.496,0.30271127820014954,0.3942497968673706
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.07919559627771378,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.0423821285367012
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.4776502549648285,0.16332484781742096,1.1235,0.4205,0.2805,0.3573622405529022
F,0.595,0.455,0.155,1.0605,0.4173288345336914,0.2165,0.3
F,0.575,0.4487241506576538,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2148977518081665,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17058634757995605,1.1374125480651855,0.605,0.297,0.365
F,0.59,0.4876900315284729,0.1722419410943985,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.2818441390991211,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.8239507079124451,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0996294841170311,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.0784074068069458,0.4535,0.2855,0.55
M,0.59,0.5,0.2,0.9972885847091675,0.5036531686782837,0.2705,0.32663068175315857
F,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.225,0.9760907888412476,0.56,0.3335,0.30445531010627747
M,0.63,0.515,0.14651313424110413,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.43866029381752014,0.327,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.15936994552612305,1.642,0.4762985408306122,0.3345,0.69
M,0.635,0.4742106795310974,0.205,1.484,0.55,0.25245368480682373,0.35600873827934265
F,0.515,0.36263933777809143,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.4202801287174225,0.185,0.8415,0.314,0.1585,0.2671715319156647
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.35710594058036804,0.14,0.6295,0.27009332180023193,0.127,0.2081420123577118
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.24911828339099884
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.20084120333194733
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.4374544024467468,0.279,0.355
M,0.61,0.475,0.165,0.8907324075698853,0.428,0.2205,0.2823985517024994
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.24729450047016144
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.22941641509532928,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.5844977498054504,0.515,0.24,1.5415,0.446214884519577,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.6081144213676453,0.435,0.145,1.0440360307693481,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14977499842643738,0.971,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.5811047554016113,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.2819216847419739,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.480133593082428,0.19,1.1810482740402222,0.4798924922943115,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.22196529805660248
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.11529175192117691,0.205
M,0.36,0.295,0.105,0.241,0.09736490994691849,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.16180621087551117
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.49269595742225647,0.195,1.974,0.5481392741203308,0.4085,0.38417497277259827
M,0.5790266394615173,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.579012930393219,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.0293265581130981,0.6045,0.23295125365257263,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.44863295555114746,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48
M,0.5769350528717041,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.5192151069641113,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,0.9966956377029419,0.56,0.2455,0.29678916931152344
F,0.61,0.471296101808548,0.185,1.153,0.536,0.2905,0.3406151235103607
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.23617379367351532
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
F,0.635,0.515,0.17,1.275,0.509,0.286,0.34
F,0.7006038427352905,0.5399487018585205,0.205,1.724168300628662,0.7415,0.36058786511421204,0.4616830050945282
M,0.675,0.525,0.185,1.587,0.43699708580970764,0.336,0.395
F,0.6297310590744019,0.525,0.19,1.8085,0.7035,0.27257850766181946,0.395
F,0.745,0.585,0.215,1.2258683443069458,0.5737510323524475,0.2747105360031128,0.3894156515598297
F,0.685,0.545,0.18,1.1013739109039307,0.48660632967948914,0.392,0.485
M,0.5804509520530701,0.49,0.18,1.227,0.48,0.287,0.35
F,0.6037331819534302,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.5127310156822205,0.2588246464729309,0.3548627197742462
F,0.6,0.48,0.15,1.029,0.4085,0.21058247983455658,0.295
F,0.62,0.5,0.16354316473007202,1.186,0.4985,0.3015,0.35
F,0.63,0.515,0.15921945869922638,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.5831618309020996,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.41269204020500183,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.16553762555122375,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.68,0.4961920976638794,0.2,1.2950774431228638,0.548981249332428,0.453,0.6
F,0.7,0.4927007853984833,0.17733196914196014,1.31,0.5095,0.27443116903305054,0.42
M,0.685,0.4464350640773773,0.15,1.343,0.4635,0.292,0.4
F,0.6401412487030029,0.545,0.17690564692020416,1.7345,0.6845,0.3695,0.3835807740688324
M,0.63,0.44285157322883606,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.4521041810512543,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,1.0110965967178345,0.3895,0.23151694238185883,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.5748085379600525,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.5514323115348816,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.38484856486320496,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.39653196930885315,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
