cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.4,0.31473901867866516,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.43116727471351624,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.586721658706665,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.2374015599489212
F,0.615,0.475,0.15918540954589844,1.1025,0.4695,0.2355,0.345
F,0.6241753101348877,0.445,0.16364482045173645,0.941,0.3845,0.2671761214733124,0.285
M,0.62,0.5159167051315308,0.175,1.4088797569274902,0.5297752022743225,0.2926092743873596,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.5688039064407349,0.475,0.15152612328529358,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.6297757625579834,0.465,0.14,1.195,0.4825,0.2852725386619568,0.3385049104690552
F,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
I,0.46,0.34262585639953613,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.23594102263450623
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.22370241582393646,0.39
F,0.625,0.495,0.165,1.0284472703933716,0.507,0.318,0.39
F,0.695,0.56,0.16380950808525085,1.2329493761062622,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.0521742105484009,0.5755,0.388,0.48
M,0.535,0.4046391248703003,0.15,0.725,0.269,0.1385,0.25
M,0.44055402278900146,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.22184178233146667
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
I,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.36668068170547485,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.39220064878463745,0.32,0.08,0.3325,0.1485,0.0635,0.09894092381000519
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.45849382877349854,0.35109269618988037,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
I,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
I,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.3114098012447357,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.1623374968767166,1.2601172924041748,0.4747002422809601,0.2635,0.54
M,0.71,0.54,0.165,1.267136812210083,0.49820154905319214,0.26062846183776855,0.78
F,0.595,0.48,0.165,1.262,0.4835,0.25548017024993896,0.41
F,0.44,0.34500518441200256,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.13992320001125336,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.3230213224887848,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.12588980793952942,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.1786080300807953,0.2475
F,0.55,0.45,0.145,0.7157145142555237,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.23846101760864258,0.2940883934497833
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.11745700985193253,0.5175,0.22450698912143707,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4341460168361664,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.5959110260009766,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.4152354896068573,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
F,0.645,0.485,0.215,1.3717255592346191,0.5456181168556213,0.3010990023612976,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.40585699677467346,0.1785,0.44
M,0.605,0.4674958884716034,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.16028951108455658,1.2445,0.544,0.25396206974983215,0.345
F,0.6669670343399048,0.5216087698936462,0.18288296461105347,2.141,0.6264575719833374,0.354432612657547,1.005
F,0.6080002784729004,0.545,0.23,1.1538792848587036,0.5605,0.2895,0.815
M,0.6428346633911133,0.57,0.16745784878730774,2.55,0.5624704360961914,0.28691017627716064,0.725
F,0.725,0.5072835683822632,0.175,1.2875382900238037,0.765,0.4515,0.3639184832572937
F,0.68,0.57,0.205,1.134920358657837,0.46374639868736267,0.408,0.65
M,0.705,0.56,0.16671301424503326,1.981,0.5548263192176819,0.3085,0.3492114841938019
F,0.68,0.515,0.1720276176929474,1.3381667137145996,0.5125,0.2904035151004791,0.62
M,0.695,0.55,0.215,1.2202484607696533,0.4801633954048157,0.2513216733932495,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
F,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.26591214537620544,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9002042412757874,0.399,0.2,0.295
M,0.6351401805877686,0.51,0.175,1.2930868864059448,0.5736442804336548,0.266,0.3664805293083191
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.30519118905067444
F,0.62,0.475,0.175,1.0165,0.4185938835144043,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.23576213419437408,0.46
M,0.62,0.49,0.19,1.218,0.5455,0.22694042325019836,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.20535364747047424,0.285
F,0.5985455513000488,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.1371864080429077,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.46530216932296753,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.19550713896751404,0.36
I,0.355,0.275,0.085,0.143238827586174,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.2888297140598297,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.6096768379211426,0.4868631064891815,0.185,1.3035,0.4445,0.27334827184677124,0.465
M,0.56,0.45,0.16,0.922,0.3733156621456146,0.178,0.26
F,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.3375450074672699,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
I,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6046522259712219,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.7517076134681702,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.2937769591808319,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.35879379510879517,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.10211686044931412,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.45685943961143494,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.42344868183135986,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.22483916580677032,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.5177084803581238,0.17060455679893494,1.3671292066574097,0.496,0.2951318919658661,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.03419271484017372,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.2798536419868469
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.05368742346763611
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.10013052076101303,0.035,0.06
F,0.59,0.4837202727794647,0.16067254543304443,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.23391148447990417,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6237096786499023,0.4967907667160034,0.165,1.2415,0.485,0.2899634540081024,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.38886138796806335,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.3563547432422638,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365
F,0.6048614978790283,0.475,0.16014595329761505,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.8306030035018921,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.9071819186210632,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.1586465686559677,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.19001342356204987,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.3065808415412903,0.2035,0.1,0.17
F,0.64,0.49034640192985535,0.215,1.779,0.49089595675468445,0.2855,0.55
M,0.59,0.5,0.2,1.0300382375717163,0.412,0.2213125377893448,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.48876699805259705,0.225,1.525,0.49283555150032043,0.26105573773384094,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
F,0.655,0.54,0.17743445932865143,1.844,0.7425,0.30820924043655396,0.37609395384788513
F,0.66,0.53,0.1594793051481247,1.3485,0.493,0.245,0.49
F,0.61,0.5,0.24,1.3705469369888306,0.5447616577148438,0.3003760874271393,0.69
M,0.635,0.506045401096344,0.205,1.3366140127182007,0.5030745267868042,0.2778209447860718,0.43
F,0.525084912776947,0.4192694127559662,0.135,0.7315642237663269,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.22641944885253906,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.24393168091773987
F,0.535,0.415,0.15098020434379578,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.17239269614219666,0.24
F,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.6046515107154846,0.505,0.16146673262119293,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.1522211879491806,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.20847274363040924,0.35
M,0.5494802594184875,0.495,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.47060930728912354,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.09373261034488678
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.4064038097858429,0.1065,0.0957457646727562,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.07743179053068161,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.1588890552520752,1.1359683275222778,0.471,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.4982542395591736,0.2355,0.3146388530731201
F,0.63,0.4706275165081024,0.16214698553085327,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.265
M,0.6366313695907593,0.455,0.16772951185703278,1.2955621480941772,0.4595,0.28838878870010376,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
F,0.63,0.4996636211872101,0.16851592063903809,1.3,0.4335,0.29398277401924133,0.46
I,0.45,0.355,0.09890064597129822,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
I,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.7797084450721741,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.08491281419992447,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.12736058235168457,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.18559998273849487,1.5048062801361084,0.6492305397987366,0.4085,0.41805219650268555
M,0.62,0.4894571006298065,0.19,1.1721630096435547,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.0466806888580322,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.16046109795570374,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.185,1.0683263540267944,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2632896900177002,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.243300199508667,0.2185,0.18
F,0.525,0.42,0.15200874209403992,0.86083984375,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.15665964782238007,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.15320758521556854,0.9535,0.4465,0.23236115276813507,0.245
M,0.58,0.455,0.15099960565567017,0.93,0.44999128580093384,0.259,0.22
F,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7,0.5028383731842041,0.205,2.13,0.5543312430381775,0.49,0.3463810682296753
M,0.6000197529792786,0.525,0.185,1.587,0.49355775117874146,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.745,0.585,0.215,1.172500729560852,0.4653513729572296,0.472,0.7
F,0.685,0.545,0.1743457168340683,1.3203221559524536,0.5267956256866455,0.28301870822906494,0.485
F,0.605,0.49,0.15890167653560638,1.227,0.48,0.287,0.35
F,0.59,0.47436535358428955,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.23472696542739868,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.35
F,0.63,0.515,0.16,1.016,0.41884225606918335,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.21458901464939117,0.315
F,0.5982229113578796,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.0974972248077393,0.4465557634830475,0.3265,0.5
F,0.68,0.58,0.17268052697181702,1.2791564464569092,0.5133905410766602,0.453,0.6
F,0.7,0.575,0.15803684294223785,1.31,0.5095,0.23364342749118805,0.42
M,0.685,0.4842749536037445,0.15,1.1210519075393677,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.46820423007011414,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.4935,0.21178609132766724,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
F,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.15733836591243744,1.1085,0.3705,0.2253693789243698,0.33
M,0.6170035004615784,0.4920514225959778,0.18,1.2896599769592285,0.527293860912323,0.2805,0.385
M,0.535,0.4396078288555145,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.4360628128051758,0.313,0.137,0.2
M,0.47,0.375,0.11095314472913742,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.10703664273023605,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.04449470713734627,0.105
M,0.4798904061317444,0.38626331090927124,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.1572464406490326,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.14430539309978485,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
