cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,3.0,14.0
São Paulo,90.0,3.0,2.0,1.1920095544649951,3,acept,not furnished,674.9155055191782,1800.0,118.0,23.695280175613
São Paulo,49.0,1.4899013108428285,1.0,1.0,5,acept,not furnished,480.0,3500.0,64.49774643588023,45.155779589367405
São Paulo,41.0,1.0061055567851942,1.0,0.8044695349248168,-,acept,not furnished,600.0,3000.0,0.0,39.0
Belo Horizonte,64.0,2.0,2.0,1.0,11,acept,not furnished,380.9709914902639,1500.0,80.0,20.0
São Paulo,208.0,3.0,2.0,0.9629101535257173,-,acept,not furnished,0.0,5477.581869811587,100.0,83.34293920547002
São Paulo,38.56956555206723,1.0,1.0,0.0,5,acept,furnished,599.0753360650784,1800.0,130.0,23.0
São Paulo,55.0,1.7543774315384735,1.6064517401117508,2.0,6,acept,not furnished,752.7115806735351,1221.445347199771,108.77394500363363,14.0
São Paulo,32.0,1.0,1.0060427192575656,0.0,-,acept,not furnished,89.26120773602815,1700.0,33.64056658759271,23.677581299657017
São Paulo,77.88829254102963,2.0,1.9909660600414854,1.7348909173105829,11,acept,not furnished,1208.0,2578.1952067863463,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,350.0,2.1250110674817564,1.3588791400868874,1.3750749258377284,4,acept,not furnished,258.1683995701268,2258.7623479679687,106.4066855135938,30.787033100771648
Porto Alegre,38.0,1.0,1.105805024015787,2.0,-,acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,0.0,21.0
São Paulo,151.82097029611506,3.4575218409057986,3.4303685702250855,2.5009716346078603,-,acept,not furnished,1305.8648439815804,3440.304109571139,425.0,44.063441058829795
São Paulo,70.0,1.8272569480023628,1.1270658345551063,0.0,-,not acept,not furnished,34.47812027597432,1150.0,59.0,17.13229463033369
São Paulo,40.38631875203079,1.0,1.0,0.511970268366053,1,acept,furnished,390.0,2990.0,74.74590377304622,44.0
São Paulo,99.1769302334763,2.8136418530932947,2.066059240267549,1.783983447408592,20,acept,not furnished,832.5065430651059,3188.774460067059,161.26820283010505,41.31604170787864
São Paulo,161.11426831050525,3.458680344918761,3.264288850796161,2.8285362942239884,13,acept,not furnished,984.7235171521593,4174.151675890727,292.0,53.0
Belo Horizonte,200.0,4.0,2.680978569740057,1.9526491240143535,7,acept,not furnished,405.72195082607004,2782.8605637846167,9.0,34.0
São Paulo,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,21.487173734314865
São Paulo,130.21048385160566,2.9124108108281983,1.7653153378764377,0.0,2,acept,not furnished,1055.16952568701,3628.613101658708,249.96802394358247,53.61262413252028
São Paulo,65.2401004001865,1.6583787363179452,1.6508845568039574,1.0,-,acept,furnished,978.0,2829.0,0.0,33.0
São Paulo,100.0,3.0,1.45257124262728,0.0,13,acept,not furnished,700.0,1320.7994478717058,10.0,17.0
Porto Alegre,42.0,1.0,1.0,0.11381145245696146,2,acept,furnished,190.0,1770.0,17.0,26.0
São Paulo,250.0,3.0,2.4018488222223078,2.0,1,acept,not furnished,354.9023515768364,1700.0,147.75131671037065,22.0
Campinas,41.30252968670217,1.0,1.0,1.0,2,acept,furnished,477.28710319754134,1589.7976703953282,59.0,21.0
São Paulo,90.0,3.0,3.0,1.0,3,acept,not furnished,1250.0,3812.938426941093,216.48021465986733,49.0
São Paulo,68.67888986169463,1.0,2.0,1.0463938274285172,15,acept,not furnished,856.0,3900.0,123.51311269025535,50.0
São Paulo,216.49540901521968,2.0,2.6044116896083414,4.0,-,acept,not furnished,63.722852765409705,3871.5500920203544,248.8964803813454,64.12848715548726
São Paulo,61.07321071531953,2.0,1.0,0.0,2,acept,not furnished,200.0,1343.5528113581079,38.17444023814175,19.0
São Paulo,41.33958735494696,1.0,1.0217016848084326,0.0,4,acept,not furnished,478.2198321653791,2350.0,56.0,30.0
São Paulo,117.5922723086473,2.163229972997627,1.3217435979441319,1.13853410019268,1,acept,not furnished,453.8027740884201,2225.1849974258303,88.28142722295824,30.039669530010173
São Paulo,149.5524113727214,3.0,1.0,2.0,1,acept,not furnished,669.2918910805895,6839.044815807746,113.0,91.0
Campinas,93.0,2.891960405996458,2.0427440967719668,1.841565852992876,4,acept,not furnished,714.0419766374747,2235.2559965480823,133.0,29.41645392559583
Porto Alegre,75.0,3.0,2.054422791251582,1.5112021569856968,8,acept,not furnished,572.5263147957402,1916.9740941118348,109.0,27.0
São Paulo,233.6120301602226,3.274915149505788,4.0,3.0,-,acept,not furnished,-10.876845424898965,4223.056485315215,246.0663327123338,89.38102730830086
São Paulo,69.38710880180088,1.4467808574435879,1.6671874196582188,1.0,6,acept,furnished,876.0103177895844,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.4714175731281132,1.0,9,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,63.31902017554244,2.0,1.0,1.0,8,acept,not furnished,761.0,2150.0,111.10687296874403,28.228471028764307
São Paulo,197.26483189599338,3.313501933152617,4.03705260941269,2.44804240791089,13,acept,not furnished,4052.0,4546.086088881302,919.1264964715623,53.32651669305283
Rio de Janeiro,39.311164607503976,1.0,1.0,0.2005754192129591,5,acept,not furnished,439.46987094321906,1492.9134826902002,21.0,20.0
Campinas,300.0,2.9855583748947607,1.5084821128907404,0.5037913788782964,3,acept,not furnished,2300.0,2472.582838234951,827.032029102326,87.34358292523777
São Paulo,61.0,2.007990309839461,1.0,1.0,4,acept,not furnished,453.4626335602441,1686.1697984924983,0.0,22.217113532756045
Rio de Janeiro,106.22953599267872,3.0,1.8743882577229147,1.0,3,acept,not furnished,814.6601506315026,3166.228797285032,118.89597978287388,39.92020480558085
Rio de Janeiro,80.0,2.0,1.1743137192531963,0.3583911828175596,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,119.55446405240696,2.6733179734468084,2.589630956523752,1.7469089586668225,7,acept,not furnished,2159.0,2339.146431295665,386.0,29.083304775101638
São Paulo,220.0,4.0,2.2680357375355835,3.0,1,acept,not furnished,450.0,2411.98459563304,125.0,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,82.04103846580547,1050.0,46.0,14.948488168768453
São Paulo,177.5560480563879,3.0,4.1116863550350855,2.088891168388829,7,acept,not furnished,1462.177049679799,5600.0,435.0,65.59883660884772
Belo Horizonte,128.0,1.0,1.0,1.289219312702201,4,acept,not furnished,617.5960225911797,2100.0,182.0,28.0
Rio de Janeiro,41.673716169036226,1.0,1.0,0.21147587424885966,10,acept,not furnished,450.0,1538.5088602212613,48.0,20.573391556405046
São Paulo,103.85725448273341,2.4889774476898716,1.989507590741857,4.0,13,acept,not furnished,1695.0404050785546,9800.0,998.0,122.47446079372855
Porto Alegre,47.0,1.1710372508191125,1.0,1.0,-,not acept,furnished,400.0,2200.0,0.0,30.507865990287147
Belo Horizonte,90.93454458738847,2.6838937036923176,2.088191614110238,2.0123468317860227,9,acept,not furnished,1099.4819854599857,2296.751120807768,296.0,29.67990445795187
São Paulo,45.0,1.1862947456330493,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,45.5930086471004,1.0,1.0525785747355179,1.0,15,acept,not furnished,686.0,3224.673135169104,84.55582559712164,40.40695093951992
São Paulo,95.80677948818204,2.405760340197487,1.8959144930054186,3.0,6,acept,not furnished,1783.905840586711,6000.0,495.1587959961112,72.50835018481321
São Paulo,70.0,3.0,1.4923332340669226,1.0,1,acept,not furnished,833.3609307384504,1020.0,200.0,13.0
Porto Alegre,100.0,2.8303621836241906,1.9922306055008803,1.5127250709277367,4,acept,not furnished,683.2680302876498,2200.0,141.10972005289202,33.0
São Paulo,78.89650277012264,2.0,2.0,2.4108037930812007,4,acept,furnished,1300.0,4500.0,440.0,58.0
Campinas,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
São Paulo,75.0,2.126650191276698,2.0733357968800323,2.0,14,not acept,not furnished,1208.2442702218375,2751.3735927121256,264.0,34.0
São Paulo,97.31110441507951,4.0,1.2310585184683736,0.8759891882266129,6,acept,not furnished,502.40048945120134,2224.9827324433936,107.06578378499395,29.412077897566466
São Paulo,63.0,1.7601773991444587,1.3292760746026988,0.0,15,not acept,not furnished,590.0,2783.1278520701235,91.29006993173397,35.39181142450839
São Paulo,145.0,2.9870417388998685,4.0,2.739525964476665,12,acept,not furnished,1840.3906432117362,4143.159293584124,616.5554920191767,51.455144920659286
São Paulo,85.0,2.3839745574229454,2.0343850545414845,2.0,13,acept,not furnished,1240.3298627076151,2800.0,292.0,35.35113482582127
São Paulo,136.06800480374568,2.7228795554282623,2.8641896174061783,2.7018872537866714,7,acept,not furnished,3366.0,3585.9021728849834,968.3641504973627,43.82859833276564
São Paulo,350.0,2.1250110674817564,1.3588791400868874,1.3750749258377284,-,acept,not furnished,-11.604034702767844,2041.4140333377154,106.21217142817487,29.331058729743695
São Paulo,193.28750519176089,4.0,3.8021212938213016,3.0,-,acept,not furnished,1262.4985539057793,3977.696805548744,584.0,48.672493864713886
São Paulo,127.7897535617733,2.1989510857074186,1.6976179893107066,0.8001580850782182,15,acept,not furnished,388.22556990514283,2690.3843613702247,90.75423597235299,222.0
São Paulo,86.33103702551594,2.6684013119811745,2.0,2.0,-,acept,not furnished,517.9215954725911,3226.9418954692674,30.0,36.0
São Paulo,133.0,3.0,2.0,1.0291465453566424,6,acept,not furnished,877.8129076663604,2821.2796089219914,172.90408683378527,38.0
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.351182662342427,2.5769581204784244,3.686739019486371,-,acept,not furnished,0.0,2960.716431686233,231.55898418840616,46.0
São Paulo,70.0,1.9822509711447127,1.6579031650762523,1.107083241383711,-,acept,not furnished,490.0,2500.0,8.0,31.409586845000707
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,32.32052329407569,26.0
Campinas,50.0,1.0,1.0,1.0,1,acept,not furnished,355.80093374892806,950.0,30.605519521345776,12.821295013492268
Porto Alegre,67.0,1.802923399329878,2.0,0.9958816160415455,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0306539328399962,1.0170482845751607,0.0,-,acept,not furnished,430.0,2300.0,36.15643217763398,30.0
Rio de Janeiro,84.50533930876139,2.0,1.840399420577633,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
São Paulo,109.0,3.0,3.0,1.7464153264224158,1,acept,not furnished,724.1692613048799,3800.0,139.46171704602367,48.20413684376026
São Paulo,97.31110441507951,4.0,1.2310585184683736,0.8759891882266129,6,acept,not furnished,502.40048945120134,2224.9827324433936,107.06578378499395,29.412077897566466
São Paulo,127.7897535617733,2.1989510857074186,1.6976179893107066,0.8001580850782182,15,acept,not furnished,388.22556990514283,2690.3843613702247,90.75423597235299,211.0
São Paulo,175.17328719823004,4.0,4.4531311962502995,2.6919163536039274,4,acept,not furnished,2340.0,3614.321028234621,483.0,44.23848763308811
Porto Alegre,70.0,1.994433897933586,1.0,1.0,-,acept,furnished,442.6121593820217,2488.7987110175677,30.0,36.0
São Paulo,178.2205116476878,3.2660329582121497,4.1330136678308325,2.4731457539833164,13,acept,not furnished,1703.7015117234603,4924.475760227926,682.0,59.32548762080388
São Paulo,70.0,2.0,1.3483235693389308,0.0,-,acept,not furnished,0.0,2131.990670575231,63.392899341067675,32.0
São Paulo,360.0,2.8224002891889093,2.091512966280036,1.0,3,acept,not furnished,1993.041430938536,4397.67225905248,584.0,55.419898724789206
São Paulo,30.0,1.0,1.0,1.0,5,acept,not furnished,886.0,1580.4159312758363,0.0,20.0
Campinas,80.0,2.0,1.9617829839945395,2.0,11,acept,not furnished,832.0,2200.0,162.58492690372432,28.0
São Paulo,87.2528181036342,2.471641231170498,1.2633844249107702,0.7622900152372271,2,not acept,not furnished,564.1597043816365,2236.035083532418,63.135190228764735,30.956802962440428
São Paulo,38.0,0.9235033888869032,1.0,0.9171289505242128,14,not acept,furnished,1620.0,3295.856369292327,279.0,45.29664970038106
São Paulo,120.69917844254066,2.8175532667514536,2.0,1.0,3,acept,not furnished,1285.1013205282736,3902.2918851705476,256.91079977498896,50.6960716140646
São Paulo,155.0,3.0,4.0,2.569999245961406,13,acept,not furnished,1500.0,3507.9006446217627,578.6555123130267,45.78394081689563
São Paulo,63.0,2.0,1.7685375577442075,1.2787562080113037,15,acept,not furnished,815.9921078674416,3200.0,116.51151845922266,41.0
São Paulo,58.0,1.9317764901927998,1.0936944428733748,1.0,5,acept,not furnished,0.0,1246.8640490299963,0.0,18.0
São Paulo,48.0,1.0,1.0112282956966487,0.5119325081061525,9,acept,furnished,377.0,3450.0,0.0,44.0
São Paulo,111.54213035307535,2.3134293518635944,4.0,1.2460531751278603,4,acept,not furnished,683.0404353154466,2390.681969793016,62.54001870378398,30.512033935787283
Belo Horizonte,143.52544927249852,3.290258097348305,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.556957533271223
São Paulo,98.51455110798284,2.860179999057236,2.0743494455553275,2.0,3,acept,not furnished,1337.0,3570.0,140.0,43.94116431371448
São Paulo,152.3878567382734,3.1273489103433887,3.0090141168385944,2.228727206584408,3,acept,furnished,1637.752726263553,5032.390097706467,739.7313092317403,64.0
São Paulo,123.7528444339881,2.9116169990847234,1.8603691847590471,1.0,3,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,128.81868144627373,2.884912334336447,3.0,2.0,13,acept,not furnished,2100.0,3230.4235479917297,634.0,41.17887350966272
São Paulo,217.0,3.3980065599376883,3.9076499198964547,3.8341445548858646,-,acept,not furnished,2884.0,6088.363869355628,0.0,44.2097866750673
São Paulo,82.38293969521652,2.5653586019128087,1.6576814240036488,1.0,2,acept,not furnished,554.7040872780257,1367.8621395329658,40.81265538420772,18.0
São Paulo,110.0,2.77589739291009,2.0,1.312975670174262,2,acept,not furnished,1145.0,2438.283493591301,247.0,31.67783488695449
Belo Horizonte,95.0,2.0,1.8619346543875657,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,117.5922723086473,2.163229972997627,1.3217435979441319,1.13853410019268,1,acept,not furnished,453.8027740884201,2225.1849974258303,88.28142722295824,30.039669530010173
São Paulo,38.461795761873674,1.0,0.9944725286928804,0.0,5,acept,not furnished,245.50986621168244,1213.5716766249936,48.07356284377646,16.0
São Paulo,95.11597197040064,3.0,2.0566278627456036,1.539262317159849,3,acept,not furnished,730.0034873710963,2386.464832764495,125.44250065177161,30.290084466241378
São Paulo,62.0,2.0,1.3598431889245985,1.0,5,acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,235.823713379699,3.4113728557169853,3.0,3.0902103857159777,-,acept,not furnished,-29.838914079701407,3700.0,215.414926052453,59.82735323649814
Campinas,44.0,1.0,1.0,0.5019036534134875,3,acept,furnished,431.25941301870415,916.0,12.0,11.776496933398972
Belo Horizonte,100.0,2.9278856197733307,1.8996752439432074,1.360832347958906,1,acept,not furnished,250.0,1686.0087122689933,116.0,23.0
São Paulo,140.0,2.704065587499907,2.4991704419078506,1.0404115127329794,16,not acept,not furnished,872.5174639679674,5118.10014410087,118.28251850251527,70.67657442760498
São Paulo,131.63324775369253,3.0,3.0,2.3705264008457667,8,acept,not furnished,1570.0,2800.0,648.0,36.0
São Paulo,89.19019395203873,2.733057158724096,2.0112376051943377,2.0,15,not acept,not furnished,724.625917695431,1600.0,150.0,21.578663363265637
São Paulo,87.44923891509228,2.781264459584047,2.084640978413284,2.0,4,acept,not furnished,614.6805365262965,1600.0,116.29349952139721,21.0
Rio de Janeiro,52.0,2.0,1.0,0.42843180892702093,5,acept,not furnished,433.6835536964799,1460.4703432318931,30.174618842888584,19.616695242292636
São Paulo,121.03758426091169,2.1794224729842298,1.3232258901992058,1.169087361798738,-,acept,not furnished,225.24889841511515,2107.9560092639213,85.56677568014551,30.52121616081152
São Paulo,270.0,2.6992137477220157,2.2185838362068386,0.9200207449898741,3,acept,not furnished,2138.8658445015117,4501.068448493212,564.5415231019341,60.53890192509498
Belo Horizonte,50.0,1.9914400736721032,1.0132756276224655,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,2.464882551226629,2.0,8,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,128.0613150321708,3.034719404139979,2.5721594513094033,1.5632962469013783,16,acept,not furnished,430.0,3205.0537488923737,121.02107490499073,44.115239836889906
São Paulo,121.03758426091169,2.1794224729842298,1.3232258901992058,1.169087361798738,-,acept,not furnished,225.24889841511515,2107.9560092639213,85.56677568014551,30.52121616081152
São Paulo,60.0,2.0,1.076848072144682,0.0,8,acept,not furnished,0.0,1080.0,94.0,14.7530293887768
São Paulo,110.0,2.0,1.0,0.0,8,acept,not furnished,353.2660480086705,2177.5650537637966,84.0,29.887220917353595
São Paulo,210.0,3.8043515928270244,3.9170560898798463,3.3409241326519488,13,acept,not furnished,1799.3607425633013,4001.610725415968,488.87351899434674,47.98681941220945
São Paulo,154.432984549036,2.7547773017588217,2.421418712300818,1.1945191064741691,3,acept,not furnished,1123.4686014201072,5460.385405291347,181.1361541220417,77.0
Belo Horizonte,248.21547785383353,3.0,2.0,3.8542534659887213,-,acept,not furnished,-62.468976060136434,2319.452002252462,204.0,34.53228559340766
São Paulo,183.5523157497379,3.6691043528369356,4.366819353596989,2.5432325044619315,13,acept,not furnished,1755.6008201881275,4250.0,502.0,53.75651724616817
São Paulo,65.0,1.440602037692355,1.45995854413325,0.908814830916435,7,acept,furnished,1488.2303355301867,4000.0,245.0,51.0
São Paulo,96.0,2.8574914477129094,2.0748616551262167,1.9450227849723027,13,acept,not furnished,1136.1212511455383,3200.0,249.10374550958642,41.0
São Paulo,245.28540370597568,3.1547503110213175,1.7227483912353099,0.4888641010502762,2,acept,not furnished,2086.9986707983044,3348.6003520562826,1750.0,59.59200129852058
São Paulo,143.88519839307475,3.0,1.765901124972604,0.0,2,acept,not furnished,1028.698858448378,3200.0,270.0,45.01071283145215
São Paulo,105.0,3.0,2.0,1.559314571670938,-,acept,not furnished,740.0,6554.574208258615,9.0,60.24379688897624
São Paulo,102.80419070457243,2.595728162081726,2.0,1.200233775341126,7,acept,not furnished,696.2758046206368,3290.0,109.0,43.0
São Paulo,287.0,3.0,3.7142099475455437,1.7322839892823165,-,acept,not furnished,1276.4017204699642,9000.0,430.0,45.382527462347014
Campinas,24.0,1.0,1.0,0.0,1,not acept,furnished,346.6261435475378,1180.0,30.090924239566323,15.0
São Paulo,22.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,1027.2594666407836,0.0,15.0
São Paulo,108.85511362842783,3.0155695749510594,1.0,0.5482149496817281,-,not acept,not furnished,0.0,2530.696588544247,89.96709192498119,39.0
Porto Alegre,44.0,1.0,1.000345904808691,1.0,2,acept,furnished,250.0,1500.0,31.762512733242556,20.83022440221579
São Paulo,175.53673543876027,3.031413245005202,2.8884899440455327,2.0,-,not acept,not furnished,0.0,2500.0,0.0,37.541878314005224
São Paulo,101.82741680841828,2.775552509798218,2.0,1.5525143490581805,9,acept,furnished,1179.9871325972822,2900.0,220.0,36.723973156356735
São Paulo,248.96870150785358,4.0,2.924110086380892,3.3398052075689586,13,acept,not furnished,3000.0,2800.0,1116.729262016883,40.21769592591085
São Paulo,143.1040047025344,3.5525815716008067,2.0897191513701996,1.9364446034795886,1,acept,not furnished,450.0,5001.889164012864,206.8608556807346,70.5952976398855
Porto Alegre,90.0,2.6203604201012745,1.744011774942213,1.0,2,not acept,not furnished,550.0,1807.0906947291849,110.0,25.0
São Paulo,240.0,4.0,4.0,3.884884058806888,11,acept,not furnished,1614.5747644206174,4300.043070928438,342.71208444226306,47.6458127238699
São Paulo,154.0,4.0,3.0,2.2457558165446962,21,acept,not furnished,2070.4902378516244,7000.0,1020.0,84.76201358864782
São Paulo,60.0,1.548131101336705,1.7793987465255807,2.0,2,acept,not furnished,1236.4129566090148,3230.0,284.0,41.0
Campinas,101.0,3.0,1.60760323814322,0.0,4,acept,not furnished,780.0,2380.0,91.0,31.0
São Paulo,199.7724130188474,3.0,4.0,2.0,-,not acept,not furnished,0.0,3264.709526712779,127.29540597454188,55.0
São Paulo,500.0,2.1592747316365366,1.6670655097854297,1.6388267964454373,-,acept,not furnished,8.630027486158177,2380.4481806185986,158.00281901103406,36.67229524950386
São Paulo,110.0,2.875949775032399,3.0,1.580470936680052,4,acept,not furnished,778.1069977152829,2350.0,132.4387659557032,30.0
São Paulo,117.5922723086473,2.163229972997627,1.3217435979441319,1.13853410019268,1,acept,not furnished,453.8027740884201,2225.1849974258303,88.28142722295824,30.039669530010173
Belo Horizonte,107.40050996751938,2.900098228816026,2.0,1.3899506841037843,3,acept,not furnished,200.0,2000.0,84.0,27.867812068752084
São Paulo,384.0,3.3787554624893796,2.6714459796804193,3.2053205106554374,-,acept,not furnished,-21.10617040313601,2601.7034310671484,267.36469960379054,39.68519434593401
São Paulo,57.0,2.0,1.0,1.0,1,acept,not furnished,384.5415512356555,1500.0,67.0,20.0
São Paulo,160.0,3.0,3.0,2.179383668247757,13,acept,not furnished,1650.0,3426.5882092976826,419.0,44.522187420711774
São Paulo,39.02640130431083,1.0,1.0,0.0,8,acept,not furnished,248.56161847623022,1250.0,19.0,16.80415965389832
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2050.5424630527727,144.1948644680877,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,11.518348431789121
São Paulo,70.0,2.0,1.0,1.0,5,acept,not furnished,558.0,1200.0,57.28542985503171,16.0
São Paulo,45.0,1.122772400724833,1.0414255262800904,1.0,-,not acept,furnished,548.1779236756074,3200.0,0.0,43.0
São Paulo,273.52531523715,3.0,1.408648029909327,0.47681523288927713,2,acept,not furnished,3500.0,2906.477114624655,1250.0,95.39273086012575
São Paulo,100.0,3.0,1.7117412011695463,1.6375803837950962,-,acept,not furnished,0.0,4300.0,204.12742792907602,65.0
São Paulo,42.0,1.0,1.0587431406375845,1.0,9,not acept,furnished,1881.8366110384875,5000.0,263.46726741795976,64.0
São Paulo,96.60981362675152,2.815944489165784,2.06970893890941,1.8477301842057583,1,acept,furnished,1083.2761593454775,2555.962112728396,293.70610192887585,31.892243348140425
São Paulo,28.0,1.0,1.0,1.0,13,acept,furnished,615.0,2800.0,79.86677190359663,36.0
São Paulo,35.954389474573865,1.0,1.0,0.0,-,not acept,furnished,296.0,1782.0582465103748,30.0,24.0
Belo Horizonte,85.0,2.9683761558940556,2.0,1.2783628464422852,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,2.5960803156061636,1.710692754585228,1.0,3,not acept,not furnished,500.0,2188.4619369947313,68.37428253418031,29.708161763783323
Campinas,85.0,3.0,2.0,1.4496879096002344,6,acept,furnished,550.0,2998.5589526838244,86.22761751064127,39.700628506212226
Belo Horizonte,90.0,3.0,2.0,2.0,15,acept,not furnished,379.44343489764293,1600.0,131.28470952468976,21.915204025777022
São Paulo,50.0,1.2512362224980238,1.0104899379844041,0.0,5,acept,not furnished,0.0,884.9071001596561,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0099711464135257,0.17855834795751394,2,acept,not furnished,600.0,2900.0,134.0,41.51764018919951
São Paulo,300.0,3.4771477773535717,3.655612536857,3.124319745956633,-,not acept,not furnished,0.0,6789.125653236007,539.0,110.0
São Paulo,40.9366014331708,1.051740586520213,1.0,0.0,7,acept,not furnished,350.0,990.3794638908241,27.0,13.0
São Paulo,750.0,2.1079303789703165,1.7824615478658266,1.1554374758083614,5,acept,not furnished,224.3737245464975,2040.6630456555579,80.38593985245937,29.670844919334876
São Paulo,60.0,1.7539370338819515,1.0,0.25298416809339824,1,acept,not furnished,222.0,1227.3618691878448,31.51419774190687,17.0
São Paulo,36.719269845078166,1.0497494528665303,1.0,0.0,4,not acept,not furnished,231.58268075460737,1249.3156314608038,30.976804079818294,17.0
São Paulo,70.0,2.067803066240526,1.262756238335957,1.0,-,acept,not furnished,230.0,1202.296725812753,50.0,16.0
São Paulo,90.0,2.0,1.7903274085633412,1.0222492347450802,9,acept,not furnished,1034.4114055864397,6705.780985723815,89.0,83.0
Rio de Janeiro,258.0,5.0,3.0264054616039338,2.4784575024730815,-,acept,not furnished,0.0,6949.973550382328,425.06310205371784,133.0
São Paulo,200.0,2.7662827382032438,3.0541529214844902,1.6111489922492457,14,acept,not furnished,862.588049063349,5493.814717724814,292.0,71.54396372164467
