cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.38808796030033,2.135438333485455,1.5677635934710341,1.0,4,acept,not furnished,459.0,1716.3487420439212,0.0,24.0
Rio de Janeiro,148.11030129179247,3.0,2.088665172326154,1.0,4,acept,not furnished,1660.0,1551.2603981486118,475.0,22.0
Campinas,80.0,2.368009962454821,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,79.66215571951754,2.213373599086916,1.2917645120349268,0.9402379658384825,-,not acept,not furnished,548.6746240414731,2863.4017647058295,-278.12027178728056,31.531718642031436
Belo Horizonte,220.0,4.009434742882927,2.509721058249226,1.6821910845302506,3,acept,not furnished,450.0,2422.0,274.83312994835467,33.0
São Paulo,45.0,1.1913668616144195,1.0205522139243093,0.0,-,acept,not furnished,47.23177570183482,1050.0,46.0,16.0
São Paulo,123.40363410380843,2.937440310531238,2.2036749804740086,1.695746438388226,11,acept,not furnished,1290.0,2887.5255467688025,296.96447347949487,34.81003929514026
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,not furnished,418.0,2100.0,182.0,28.0
São Paulo,60.0,1.8223501401603928,1.1169229661850777,0.0,10,not acept,not furnished,450.0,1800.0,-32.406227257496234,23.559489200506516
São Paulo,141.044977125142,3.052778596040431,2.728843653849374,2.4544146693521602,1,acept,not furnished,558.5519564012249,9800.0,246.69610193026386,53.387704670735076
Porto Alegre,47.0,1.0824372196462566,1.0,1.0,-,not acept,furnished,400.0,2245.931431214862,0.0,33.0
São Paulo,170.0,3.0982934551136303,2.9966385077457787,1.9501725285526192,9,not acept,not furnished,911.3048875979881,2948.7187092711474,296.0,36.0
São Paulo,45.0,1.248270675746866,1.0,0.0,1,acept,not furnished,300.0,1240.0,41.714865223363574,16.0
São Paulo,42.0,1.03043470119636,1.0,1.0,15,acept,not furnished,1010.8163368799427,3500.0,123.0,45.0
São Paulo,164.0,3.08223158529083,4.0,3.0,11,acept,not furnished,859.7314506118937,3569.3615656478987,396.07814858136754,40.735862651040236
São Paulo,89.90341016898006,3.0,1.0,1.0,1,acept,not furnished,875.7306980663345,1121.4803005758238,200.0,13.0
Porto Alegre,100.0,4.0,1.7790512494965252,1.0,8,acept,not furnished,748.0047757984709,2200.0,159.0,31.27579105557066
São Paulo,64.0,2.0,2.0,1.1962119821679547,8,acept,not furnished,1300.0,2408.9619972275705,19.442351564715757,30.82266585799645
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1166.527465625474,27.0,16.0
Belo Horizonte,158.84095848182014,3.63484761408343,1.9718139794317069,2.0,-,not acept,not furnished,167.8005931350759,2500.0,129.4510343456302,34.0
São Paulo,89.26174566102893,2.23540619027629,1.630386563085924,0.9911906967084921,9,acept,not furnished,870.9291808313234,4081.7549107798163,136.35140948948538,50.53782652240991
São Paulo,65.73577119721358,1.9908345407673425,1.1359056565469048,0.0,-,not acept,not furnished,137.10322602487278,1550.0,152.0,21.54029925319568
São Paulo,116.19378281612676,2.775089718928346,2.1656664070066736,1.6684651948163947,15,acept,not furnished,1200.0,3246.700721400195,279.18259991239466,39.0031889969464
São Paulo,85.0,2.0,1.4895312683041382,0.926796825427641,-,not acept,not furnished,1500.0,2923.2011529024685,278.15824046631906,39.66085376212307
São Paulo,166.04498157991344,2.987345912477916,4.0,4.0,1,acept,not furnished,920.6442731267308,4764.886605490847,485.97564080933654,66.09478201198955
São Paulo,188.3639833908806,3.0800721565924585,2.6702483372018833,2.6804945369150164,-,acept,not furnished,1.0,3266.6421847203155,240.47587279817523,45.55293453607557
São Paulo,300.0,4.0,3.727985696660967,2.0042027858834577,-,acept,not furnished,67.31333937860114,3537.0882532062624,238.37979890891143,53.0
Belo Horizonte,149.028735951026,4.0,2.1736560348013554,1.8489374307253734,9,acept,not furnished,476.36071699778586,4193.29886168711,213.40409764114855,51.34960539422886
São Paulo,75.93014314029068,2.229552632490531,1.2011770356332754,0.9789804986173136,5,acept,not furnished,450.0,1749.157952031171,30.0,23.152983532829143
São Paulo,133.0,3.0287407951192757,2.502556515175307,1.7399244689827777,6,acept,not furnished,1402.38617922335,2957.0,348.6040817421689,36.8017403533422
Campinas,44.0,1.051880055157107,1.0,0.0,3,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,117.20575058433127,3.019769933092475,2.296942949831175,1.8302592799162183,1,acept,not furnished,922.8406387555973,2426.709185962215,219.87764367037354,31.21815833318728
Porto Alegre,104.12995174287751,3.0,2.0,1.1270910790917377,1,acept,not furnished,490.0,2919.7490229282107,8.0,37.59393357116268
São Paulo,41.04645097735314,1.0,1.0,0.26562359663475515,9,acept,not furnished,302.0,1905.7741469238886,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,95.42379847119338,3.0,2.0,1.0904675554556333,4,acept,not furnished,671.0601774292444,2394.005923023747,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,not furnished,369.38987184022136,2300.0,0.0,30.0
São Paulo,90.0,2.0,1.7644125621745133,1.0,1,acept,not furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,2.554070341310726,2.126329559424297,1.529448631086546,5,acept,not furnished,1583.330466705952,3800.0,300.0,49.0
São Paulo,141.70243799151103,4.0,2.1794264534397834,2.0,-,not acept,not furnished,0.0,2500.0,74.0,36.461704177565316
São Paulo,166.81414813178918,2.116791347397154,1.169331262664082,1.0601752952224202,1,acept,not furnished,496.18688898758273,2150.9054559798965,96.81182289930175,29.64269872905537
São Paulo,159.9326880208674,2.7177913835496414,2.7388297576176304,3.0,8,acept,not furnished,1645.848614998046,5781.388424059223,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,717.5993741834409,2400.0,30.0,36.0
Rio de Janeiro,97.50990201854007,2.7156974662642424,1.908852327351585,0.8762951605429093,1,acept,not furnished,730.621434045991,2451.7222991288304,108.33775332516527,30.951394433426852
São Paulo,70.0,1.8614765226747934,1.0,0.0,-,acept,not furnished,0.0,2166.1906369735098,134.0,32.0
São Paulo,124.6216959346963,2.2170340471381644,2.0145640576867905,1.316544330714443,8,acept,not furnished,1178.5136491183423,5830.2418004707515,277.21166954492907,127.0
São Paulo,39.661092222134975,1.0,1.0235312939291907,1.0,10,not acept,not furnished,376.48997055865243,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,1.3212861919670429,11,acept,not furnished,754.6176542781005,2200.0,171.0,30.389470105805373
São Paulo,133.0,3.0321856263253615,2.330708396433665,1.7442083912574866,16,acept,not furnished,958.5127901201223,3953.3572956911353,287.3448901347406,49.90978158643534
São Paulo,82.41233958140542,1.0,1.4895982971517285,1.0,14,acept,furnished,1620.0,2906.866789587038,279.0,36.0
São Paulo,119.6520736034282,2.827617801753681,2.0,1.6089948061992743,1,acept,not furnished,795.0998166053257,3500.0,201.88274653685815,43.14834415156713
São Paulo,108.6699065349075,2.7150151615599296,2.2201114357594918,2.0,-,acept,not furnished,1500.0,2343.0584681276077,399.95958190522356,26.0
São Paulo,63.0,1.7089904668783253,2.0,1.1000261805305753,5,acept,not furnished,743.3637519708902,3200.0,50.0,39.989783424511884
São Paulo,58.0,1.7207590866163256,1.0,1.0,1,acept,not furnished,0.0,1639.4020418958705,-96.77094180291702,22.889449290148928
São Paulo,48.0,1.0,1.0,0.0,9,acept,furnished,511.0827726898937,3450.0,0.0,44.0
São Paulo,210.0,3.057108807911648,4.0,3.0,14,acept,not furnished,620.2295563181852,2790.0,333.3202261982147,36.0
Belo Horizonte,100.0,2.7857593218706516,2.0,1.2492434508414363,2,acept,not furnished,340.0,1631.1500010145094,183.0,22.0
São Paulo,131.7586589439351,2.9220183257732946,2.0,1.5083957808794815,9,acept,not furnished,1337.0,3822.9368881575388,322.009706013255,46.0
São Paulo,143.28159194489885,3.0,2.651863737637966,1.7888475093176093,16,acept,furnished,1466.276457293604,5204.854775471089,395.0,64.0
São Paulo,76.0,3.0,1.8822455017040984,1.0,4,acept,not furnished,1300.059326324416,2468.0390267013913,267.0,31.105052095969835
São Paulo,136.25928714932977,3.0,2.2436987473910417,1.5662371046117365,10,acept,not furnished,2100.0,4357.663267871427,568.5010221800221,50.855547302625375
São Paulo,217.0,3.0,4.0,1.8078364390011816,1,acept,not furnished,2884.0,4475.3716362875775,485.04053785592083,52.20006457136994
São Paulo,68.0,2.0,1.0,0.7644017954183867,5,acept,not furnished,455.2672139308834,1400.0,35.0,18.0
São Paulo,116.16562000097352,2.821256080158577,2.0,1.5518103252737676,2,acept,not furnished,1066.3298682707468,2564.521624600295,247.0,32.245010773998075
Belo Horizonte,94.07199855940097,2.746717721578226,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,100.15804016879098,4.0,1.3385470624989304,0.9061776815802014,5,acept,not furnished,560.3587655854808,2376.9436217532516,102.8130367539634,29.89488066237905
São Paulo,37.920092291216626,1.0,1.0,0.0,5,not acept,not furnished,347.0,1670.8362608250097,-10.888300289440414,22.607670237087326
São Paulo,96.80586212275298,2.530370259437489,1.7722971153718636,1.1935641281148448,5,acept,not furnished,1030.361285280782,8000.0,0.0,45.94839602013065
São Paulo,87.71136983233355,2.3587908426237822,1.450888839735727,1.0,3,acept,not furnished,350.0,1800.0,183.29759216428405,27.0
São Paulo,139.31897363168815,3.0,2.3088593254177336,4.0,-,acept,not furnished,100.44393467398794,3700.0,187.83013662316978,48.72724885557722
Campinas,38.57899749829877,1.0,1.0,0.0,3,acept,furnished,350.0,905.7145649410932,12.0,12.0
São Paulo,100.0,2.0,1.552817310707059,1.0,3,not acept,not furnished,250.0,1700.0,116.0,23.1295790671995
Rio de Janeiro,101.32454016608133,2.7635586493680155,3.0,1.149892101876846,24,acept,not furnished,900.0,1370.0,100.0,17.75533006706025
São Paulo,165.56665493445192,2.8358209476354843,3.1659254734484867,2.8013759472574473,-,acept,not furnished,1570.0,2800.0,648.0,32.584286337017566
São Paulo,145.10244765689748,3.0,2.463582699939565,2.0,-,acept,not furnished,78.94657215801526,3561.9387250236514,200.19761925194499,46.87911180775156
São Paulo,75.0,2.271679100360219,2.0,2.0,4,acept,not furnished,516.6163525901761,1612.9272906757067,82.0,21.0
Rio de Janeiro,61.431169084292414,2.0,1.0,0.2750218480274661,2,acept,not furnished,289.5388741054269,1180.4348186654668,30.45387672283925,16.0
São Paulo,203.24471299794678,5.0,7.0,1.6373547010769458,-,acept,not furnished,712.038803944338,2598.4568333699945,396.8136044941188,30.75065974429613
São Paulo,270.0,2.9145740685025094,2.6658901817525584,2.845994130528653,1,acept,not furnished,1537.830979322711,2859.9797886560254,621.4404163367369,32.598176334241494
Belo Horizonte,60.26620301089327,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.4781345367513867,2.2731049510796253,2.0,-,acept,not furnished,85.47103190155495,2210.0,683.2215398117427,44.75084665810427
São Paulo,71.0,2.0,1.4044040232574653,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,166.81414813178918,2.116791347397154,1.169331262664082,1.0601752952224202,1,acept,not furnished,496.18688898758273,2150.9054559798965,96.81182289930175,29.64269872905537
São Paulo,60.0,2.0,1.023447171654592,0.39868385396814277,-,acept,not furnished,0.0,1125.1407593215838,-37.34658354871228,17.0
São Paulo,110.0,2.4888956173299124,1.0,0.798701760574297,8,acept,not furnished,1100.0,1300.0,135.1044960322776,17.0
São Paulo,210.0,3.0,2.8695658823908694,2.720906399715495,-,acept,not furnished,78.86313844021188,3896.4792065515257,232.30916398597404,50.0
São Paulo,159.07912386681429,2.8901619460205006,4.0,1.7947537833461356,8,acept,not furnished,1505.2650874759781,5551.157621584171,396.8636334883399,67.27070055151954
São Paulo,196.917420332109,3.0,2.0,5.0,-,acept,not furnished,71.54279614086516,4000.0,205.9033760074182,66.0
São Paulo,130.0,3.0,4.0,2.29964482429923,1,acept,not furnished,1006.3561709732517,4250.0,502.0,50.701049887324245
São Paulo,88.5926707151555,2.1689396022411063,2.0,1.0617752711651793,7,acept,not furnished,963.9442463405718,4048.703752652911,131.75049443414537,51.0
São Paulo,127.34797852318634,2.966640898681348,2.0,2.0,10,acept,not furnished,471.0263864656075,3200.0,245.54453628730448,42.752507705258004
São Paulo,129.83910876238843,1.9665746110919353,1.4765143597724293,0.8674586757507395,3,acept,not furnished,4800.0,1976.110057152421,283.24056555660405,32.32657050396848
Rio de Janeiro,112.68476880482733,2.6648234922528893,2.0,0.9796186805409338,7,acept,not furnished,1253.1340566904917,3200.0,270.0,42.0
Rio de Janeiro,74.3610319898814,2.097016929140222,2.0,0.0,1,acept,not furnished,740.0,2124.358649171674,9.0,29.0
São Paulo,87.73169348682396,2.144093774721799,2.0,1.0634732703170948,7,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,163.92173987237345,2.255622045867383,1.4630340332303253,4.0,-,acept,not furnished,0.0,2661.663031369283,190.19568331489327,32.892577460215506
Campinas,24.0,1.0,1.0038913254741293,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,59.83449726272432,1.0,1.0,-0.12533809189792336,-,acept,not furnished,3.6729226142781397,976.0,0.0,15.0
São Paulo,63.36609433644693,1.0,1.0872687206025269,0.6307804550464181,-,not acept,not furnished,0.0,2606.2134516586775,142.0,39.0
Porto Alegre,40.49920893402139,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.04553778790216,2.300676483495298,1.6902592142954147,-,acept,not furnished,-115.57793006926707,2500.0,182.5244832288912,38.0
São Paulo,65.92487243883006,1.0,2.0,2.0,9,acept,furnished,998.0,2825.118054626364,220.0,37.0
São Paulo,203.48812699109212,2.8917257089436506,4.0,2.0,8,acept,furnished,3000.0,2993.1248179124473,556.6376473155273,36.0
São Paulo,98.03959745073972,2.643207424909758,1.7231449062865811,0.0,-,acept,not furnished,209.85141469416027,2402.655023463588,99.31676323558642,32.25220580302989
São Paulo,64.82266406143684,2.0,1.0,1.0,2,acept,not furnished,550.0,1870.6366944871966,79.91329660114145,25.0
São Paulo,240.0,2.799293906478158,2.9989372616890164,3.0,9,acept,not furnished,2500.0,4139.816732765812,712.0908665658839,45.1524522562101
São Paulo,162.78893190471672,4.0,3.0,1.3694270961787212,9,acept,not furnished,1684.0,3005.7821594650404,1020.0,33.93156599445244
São Paulo,88.17314430926714,2.0,2.1402059801331696,1.4438780555379962,2,acept,not furnished,1600.835555923277,3230.0,284.0,40.36694103049756
São Paulo,101.0,2.9103766400248623,1.755137955083311,0.0,5,acept,not furnished,704.7966792279435,3235.2528564901695,91.0,40.17217557674077
Porto Alegre,284.0058371251731,3.2906101404929315,4.0,2.2390678159270165,301,acept,not furnished,462.3400233117695,3090.0,223.12483498442313,55.0
São Paulo,167.03003902422296,2.678251780091842,2.033945477912843,8.0,-,acept,not furnished,0.0,3921.424091880581,167.721675718611,73.37994832907175
São Paulo,151.18443411136886,3.0767824671943154,2.4825917390309176,1.7880778328780826,1,acept,not furnished,1195.0,2350.0,329.5273566840462,30.33122193891728
São Paulo,147.0500104929779,3.0,2.272470654712399,2.5965677561244664,-,acept,not furnished,-71.13899391908151,4800.0,197.72250623376195,65.92943865832727
Belo Horizonte,90.0,2.0,2.0,1.161427482308945,3,acept,not furnished,200.0,1907.842199579036,84.0,27.0
São Paulo,104.83343812654809,2.656767074568167,2.0018499201401623,1.2714951766697655,3,acept,not furnished,876.710986091514,3272.1952855110226,201.85839242756217,40.107118449253214
São Paulo,54.494433480995276,1.8016204182657158,1.0,0.7220807385880736,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,3.131103772653184,3.0,1.8029861356056138,5,acept,not furnished,1113.0552287499686,1500.0,281.59292763844275,20.464923135529197
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.943218888570815
Campinas,61.53624856313014,1.0,2.0,1.0,4,acept,not furnished,643.4923243318771,2290.0,377.18634228038746,30.0
Porto Alegre,36.0,1.0802882335534296,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,392.8752389801279,1208.6649169034617,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,275.51190159212723,1617.7507034005148,35.06762846148643,22.13497253463863
São Paulo,170.89291151729924,2.8833358440537773,2.055799587361791,3.0,-,acept,not furnished,82.99734650381608,8500.0,209.63937486225544,108.0
São Paulo,100.0,3.0,3.0,1.9430576143276979,-,acept,not furnished,0.0,4300.0,181.84016558806272,61.38436363965238
São Paulo,576.4788803894282,2.4961798393309653,1.0,2.882175385967734,10,acept,not furnished,303.6143360083869,4388.318641345026,231.4965311249585,64.0
São Paulo,280.0,2.5755727263315085,4.0,1.0,1,acept,furnished,1574.654110803919,8000.0,292.0,102.0
São Paulo,41.30270116757128,1.0,1.0,1.0,8,acept,furnished,615.0,2376.3224756478976,42.0,30.30209509200046
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,23.637834258915454
Belo Horizonte,84.85159365425297,3.0,2.0,1.0,3,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,2.460519438981327,1.0,1.0,3,not acept,not furnished,500.0,1080.0,54.008267035437555,14.0
Campinas,85.0,3.0,2.0,1.5152198585786152,16,acept,not furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0231995034801837,2.0,3,acept,not furnished,350.7604110449949,1553.177075560329,105.0,22.0
Belo Horizonte,50.0,1.6081997179761478,1.0,0.7504672498294325,5,acept,not furnished,0.0,900.0,100.0,13.278302930399878
Rio de Janeiro,50.0,1.0,1.0326734236302673,0.0,8,acept,not furnished,600.0,2719.4014599820503,134.0,38.0
Belo Horizonte,190.8229331292574,2.7964220960661907,2.0,1.5037403551324284,-,acept,not furnished,0.0,6700.0,185.34672123140015,110.0
Porto Alegre,39.0,1.0,1.0128765656990153,0.0,7,acept,not furnished,258.49375021876926,850.0,27.0,12.354686161395762
São Paulo,48.672447861066274,1.9910773380509723,1.3137384292757315,0.7554304547997045,8,acept,not furnished,602.9083081613261,3066.359443148704,448.2591229137461,226.0
Porto Alegre,50.263507644387026,1.6734492840931778,1.0153120605901358,0.0,1,acept,not furnished,233.1648693511439,1100.0,52.689246686488595,17.0
São Paulo,68.0,1.8708371540727484,1.0,0.0,4,not acept,not furnished,201.7686923090349,1250.0,56.60073480549388,17.0
São Paulo,62.48517695358388,2.0,1.0,0.41291710915671387,-,acept,not furnished,230.0,1202.218144552991,50.0,16.0
São Paulo,89.87757128447812,1.853319485525168,2.149272884675555,1.9505928169533788,8,acept,not furnished,900.0,6500.0,150.5967388542284,83.0
São Paulo,235.13618781662933,2.9647491936770973,2.5654619873623616,2.6687629128458807,-,acept,not furnished,57.49480402173999,8700.0,247.67704072587824,133.0
São Paulo,89.78317959927665,2.0,2.0,1.0930507194988761,5,acept,not furnished,858.7028022546343,4500.0,132.2865826534774,54.84771081239421
