cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,97.43779881369609,2.506258381838431,4.0,1.7183186873160805,5,acept,not furnished,744.5745417258805,2459.708065243947,146.47330046282602,30.556512844209603
São Paulo,98.1402420521656,2.5954944169686245,2.11368197731578,1.5670845094072645,10,acept,furnished,966.4821862446389,2807.5895360616223,156.71454497403752,34.96967867136376
São Paulo,391.4627943204466,3.7831381888718303,4.0,3.0,10,acept,not furnished,0.0,6135.09637307959,584.0,50.37217838200372
São Paulo,114.48416492573881,2.247583665237326,1.1583570311693414,0.8682636991727513,-,acept,not furnished,112.09874950545236,4227.1767112359385,155.93448866269378,222.0
São Paulo,64.0,2.147949759265964,2.0,2.0,8,acept,not furnished,450.0,2005.5928497016175,30.0,27.030223479283766
São Paulo,86.23953408643285,2.1702994602724024,2.074963942039252,1.712540302464074,6,acept,not furnished,813.0,2957.0,187.30735172776593,36.93129517669947
Campinas,38.72137493119306,1.0,1.0,0.0,-,acept,not furnished,64.23700987239354,550.0,12.0,9.245451365511062
São Paulo,240.0,3.0,2.475500698706037,2.0,-,acept,not furnished,11.601360932581972,3000.0,226.72936053364023,46.0
Porto Alegre,69.83263092545663,2.1017997975079776,2.0,1.1296674230393176,4,acept,not furnished,490.0,2479.268240202374,8.0,37.0
São Paulo,22.0,1.0,0.9995814954210983,0.06510291968639885,26,acept,not furnished,311.8423370961629,1499.2603890761513,45.0,20.562902377212012
Porto Alegre,50.0,1.0,1.0026796521398216,0.18191841226428968,10,acept,not furnished,350.0,950.0,50.0,14.0
São Paulo,116.59842717352618,3.0,2.0,1.5439525967108707,10,acept,not furnished,1416.9941368300113,3075.8006930126166,301.7919627384116,38.30917192487879
São Paulo,31.0,1.0,1.0,0.0,-,acept,furnished,430.0,2261.4058413271587,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,2,acept,furnished,850.0,3468.0,191.0,42.80983734764335
São Paulo,113.65780886858398,2.6767748745880624,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
São Paulo,105.0363879803403,2.798300472759097,2.0,1.386264548522971,1,acept,not furnished,976.6285568715335,3155.816051584893,153.88008984697677,40.2518842575689
São Paulo,126.65907155539125,4.0,1.501716588932328,1.0830234046556255,10,acept,not furnished,543.8163213092415,2450.0420466598835,113.66911603030151,31.780006552171667
São Paulo,164.26759860936426,4.0,3.3376241828694813,3.0,13,acept,not furnished,1337.585636204312,6000.0,365.36308023499834,61.7389339444254
São Paulo,63.03734915233224,2.0,1.0,1.0,3,acept,not furnished,360.0,2400.0,30.0,36.0
São Paulo,83.90539387982882,2.1384631032360653,1.975047382431567,1.2380375733494908,7,acept,not furnished,867.6082649238052,2894.1096501638326,145.01685856591777,36.04321337054025
São Paulo,70.0,2.0,1.2725344442529087,0.0,-,acept,not furnished,0.0,2100.0,50.68022899495082,32.0
São Paulo,173.14933590942897,2.8486947237599165,3.1954031020240263,1.0,7,acept,not furnished,2300.0,5013.823012609732,584.0,75.23820829416191
São Paulo,30.0,1.0729949462668893,1.0511520276786455,1.0,4,not acept,not furnished,469.27776853929987,1500.0,0.0,20.218353575110637
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,29.032481460346183
São Paulo,281.30660417672317,2.570663672955198,1.2986289958080404,3.0,6,acept,not furnished,883.9290705377515,3794.3752480277785,800.0,94.0
São Paulo,43.152559101468455,1.0,1.0,0.9595251339215412,14,not acept,furnished,1620.0,3091.222391545068,279.0,36.0
São Paulo,73.0,1.9603124740449436,2.0,1.1363633418433414,7,acept,not furnished,792.4611250908181,3477.9400649207655,100.0,45.0
São Paulo,119.0601566580756,3.0,4.0,2.0,4,acept,not furnished,1500.0,2445.4294226464935,298.5281663801743,30.302548310816437
São Paulo,104.15191044898442,2.058519895985585,1.3618466507803677,1.0,15,acept,not furnished,357.0,4269.579660863673,117.12978775617628,75.64648507217731
São Paulo,58.0,1.9208254088841932,1.0661609448438236,1.0,1,acept,not furnished,391.0760543907651,1375.405321738897,38.14515755416861,18.0
São Paulo,48.0,1.2456235397071476,1.0,0.0,9,acept,furnished,377.0,1558.3867122811787,0.0,20.853051823934294
São Paulo,108.09236857111077,2.6155490962568346,4.0,3.0,4,acept,not furnished,1700.0,2790.0,291.49879314534587,29.134285930409373
Belo Horizonte,100.0,2.880767006051758,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,2.5013131482497757,2.9757748809174633,2.0,13,acept,not furnished,1337.0,3056.1690781742877,336.7831130450968,37.65300887161689
São Paulo,149.7766264454898,2.90579824179278,3.0,2.2904753868825147,7,acept,not furnished,2060.059832199192,5010.0,395.0,48.54793278897325
São Paulo,108.16168685093537,3.0,2.1531877349683257,1.8722524973632235,4,acept,not furnished,778.1794440673198,2500.0,156.90901579465316,32.0
São Paulo,192.0,3.0592908531686827,3.4748348753334692,1.3601450825230865,5,acept,not furnished,1929.0528611595596,4891.001157711537,634.0,74.58009569142364
São Paulo,224.6805614779999,2.388176421083243,1.560229939467562,3.0,10,acept,not furnished,2884.0,6500.0,162.4650336547426,64.6201841769312
São Paulo,68.0,2.153439173612544,1.9209687510295455,1.3536404489039717,5,acept,not furnished,610.0,2252.246359617173,35.0,29.253674019327224
São Paulo,194.55803053785968,3.5742650357941943,2.370328563148073,1.9203284606747881,-,acept,not furnished,179.30852063721053,2400.0,247.0,36.859863782772436
Belo Horizonte,83.5469766184042,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,87.13233449229695,2.2288903667360835,6.0,1.5037435272189,10,acept,not furnished,722.7340035898754,2406.70557513866,130.3444831286501,30.692302264833973
São Paulo,34.0,1.0,1.0185145942142844,0.0,5,acept,not furnished,347.0,1613.1654357816312,36.13687336302555,21.762717517725193
São Paulo,151.52279260185517,2.888573511464522,3.317566436843216,3.0,5,acept,not furnished,1858.4867872801492,8862.019647630066,0.0,50.5536791181335
São Paulo,71.2421157346944,2.0,2.0,1.0,9,acept,not furnished,572.9532132349009,1800.0,75.0,23.376282479199027
São Paulo,180.0,3.0,3.363066444143948,3.322552680865266,-,acept,not furnished,0.0,3593.33859425763,184.0,41.837040711763066
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.553787084739681,1.0,1.0,2,acept,not furnished,250.0,1647.099159526809,116.0,23.0
Rio de Janeiro,87.38292000474743,3.0,1.5604994862494188,0.6301385472178349,10,acept,not furnished,900.0,1360.6859126593542,100.0,18.0
São Paulo,145.1738904585032,3.0,3.0143428790407634,3.0,10,acept,not furnished,1381.445516239911,3287.4211124047006,368.25046405463024,36.0
São Paulo,119.00048853268304,2.218079566254466,1.7150193331776322,2.0,2,not acept,not furnished,0.0,1600.0,150.0,23.209298052753596
São Paulo,75.0,3.0,2.0,2.0,2,acept,not furnished,577.0091871871535,1582.6874041705807,71.9669487232489,21.0
Rio de Janeiro,52.0,1.3071536175854186,1.0,0.0,2,acept,not furnished,365.18269219374173,1200.0,37.874540788885305,16.569076981840848
São Paulo,104.96502823153803,2.1393913230145842,1.2289155263725837,0.9739930409927487,8,acept,not furnished,366.639757432318,2181.671763869349,92.26059828247382,28.934394382350455
São Paulo,104.96502823153803,2.1393913230145842,1.2289155263725837,0.9739930409927487,8,acept,not furnished,366.639757432318,2181.671763869349,92.26059828247382,28.934394382350455
Belo Horizonte,59.14554656449621,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.51774086491222
São Paulo,200.0,3.2917634049067597,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.963818233791295,16,acept,not furnished,430.0,1835.9767589955773,100.0,25.0
São Paulo,107.22758405018008,2.1340887080687327,1.208884188131735,0.8768672845970934,-,acept,not furnished,81.42245616672605,2101.8072666878343,102.0983889452235,29.385629376145957
Porto Alegre,60.0,2.0,1.0,0.0,-,acept,not furnished,97.09238056375034,1080.0,94.0,17.0
São Paulo,55.39393889285168,1.504761554304009,1.0,0.0,10,acept,not furnished,1100.0,1300.0,158.4197702171126,17.186449732053426
São Paulo,210.0,3.297908125963011,3.1128132710089744,3.4092482491013207,-,acept,not furnished,0.0,3263.3308876796164,276.0,42.141117805636924
São Paulo,220.0,3.0,2.1590986538305295,3.0,5,acept,not furnished,1974.1904431784437,5074.014494208529,996.0,78.73999061602129
Belo Horizonte,200.0,3.0,2.2031459567200042,5.0,-,not acept,not furnished,0.0,5026.736004354258,270.55726586280485,66.0
São Paulo,109.89815600649499,2.292346563463,1.745741834000965,3.0,-,acept,not furnished,423.24608552875713,2324.8833176126604,141.8353296593218,34.50662452795993
São Paulo,65.0,2.0,2.0,1.2853133336576221,2,acept,furnished,1379.1330601161094,4000.0,245.0,50.09382235514832
São Paulo,120.6612161227238,3.0,2.3845274168764785,2.0,10,acept,not furnished,1024.9773596297027,3200.0,250.0,41.14544573700745
São Paulo,120.4338568598771,2.253186889125747,1.9003079304768873,5.0,-,acept,not furnished,710.1169341086952,2328.3056803013424,250.19068143101484,28.859186197640174
Rio de Janeiro,107.0,2.7019082890099115,2.0,0.8230820564439314,7,acept,furnished,1317.3651207340915,3300.7905674514136,270.0,42.0
Rio de Janeiro,59.311382892086314,1.5404817945173104,2.0,0.0,1,acept,not furnished,447.11617154366786,1221.4663458921955,9.0,16.722580047933807
Rio de Janeiro,100.0,3.0,1.7455939297907686,0.0,7,acept,not furnished,577.4917917583437,2220.1441069879115,109.0,29.65866924595482
São Paulo,222.64842660927417,3.0,3.2938985925111757,4.0,-,acept,not furnished,162.74952186394165,9000.0,124.135090909725,136.0
São Paulo,24.0,0.9890868629935802,1.0,0.0,4,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,53.28955398238337,1.7571035718503845,1.0,0.5714789459088695,4,not acept,not furnished,0.0,1465.831410279039,0.0,20.39066810339889
São Paulo,48.128098442640365,1.0,1.049054339224286,1.0,-,not acept,not furnished,0.0,1617.9454426625095,142.0,22.511152155691686
Porto Alegre,40.844361970256436,1.0,1.0114944458705801,1.0,2,acept,not furnished,250.0,1500.0,17.0,22.0
São Paulo,96.36609683464495,3.0,2.0992818782903417,1.5839535276465377,5,acept,not furnished,862.9460530352778,2500.0,159.52759158716844,31.991619231619403
São Paulo,90.0,1.0,1.8605743823684049,1.2436329834092843,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,316.63581894885243,4.0,2.1168127652600717,2.2155260964528574,10,acept,not furnished,3000.0,4403.9407480979735,468.6219740179755,72.73118529645312
São Paulo,104.96502823153803,2.1393913230145842,1.2289155263725837,0.9739930409927487,8,acept,not furnished,366.639757432318,2181.671763869349,92.26059828247382,28.934394382350455
Porto Alegre,57.44588644319084,1.827992216024373,1.0,0.8736876395578381,10,not acept,not furnished,550.0,1658.7602438588597,50.98642073166397,25.0
São Paulo,109.89815600649499,2.292346563463,1.745741834000965,3.0,-,acept,not furnished,423.24608552875713,2324.8833176126604,141.8353296593218,34.50662452795993
São Paulo,154.0,3.0886144728881035,2.438460891622909,2.01964927045211,21,acept,not furnished,1828.854271455922,7000.0,475.0030810093314,78.26121360236615
São Paulo,123.21584253910271,3.0303321079778236,2.0,1.5077178091743744,1,acept,not furnished,1234.2238029000498,3230.0,284.0,42.90197192165925
Campinas,86.9526746336553,2.3179975851956827,1.7506649780642636,0.0,5,acept,not furnished,780.0,2330.7901586016696,139.92071287320857,31.0
São Paulo,159.11711128630844,3.0854564137153933,4.0,2.0605641081915254,4,not acept,not furnished,496.54221271059913,3988.392987913273,0.0,56.55340812180701
São Paulo,174.42171794767378,2.326178102376783,1.7602156172257588,4.649768760777438,-,acept,not furnished,0.0,15000.0,259.92952366645187,94.73457214225078
São Paulo,110.0,2.827927723531599,2.5103631504957216,2.3458340692918567,8,acept,not furnished,1372.0990765531005,2350.0,312.230667928022,29.406162733443168
São Paulo,110.0,3.0,2.2028677238606273,1.9642662649983171,-,acept,not furnished,0.0,4800.0,166.84859335130253,76.37700664566741
Belo Horizonte,90.0,2.782066794439856,2.0,1.1820732659906923,3,acept,not furnished,200.0,2000.0,78.23391290496845,29.424422505895706
São Paulo,157.6462593967602,2.348045268951192,1.3521323834848942,0.9561641679217406,10,acept,not furnished,212.78002917347706,2324.5971166112,154.11957277932316,191.0
São Paulo,57.0,2.0,1.0,0.8316148555004998,4,acept,not furnished,468.41148812627017,1500.0,67.0,20.0
São Paulo,160.0,3.0,2.2784910397320766,1.7407874806711738,5,acept,not furnished,713.5398765812869,1500.0,233.58688747666062,20.0
São Paulo,39.0,1.0,1.012040877603679,0.0,8,acept,not furnished,270.2362276716727,1250.0,32.046361790333194,16.0
São Paulo,94.8119308279963,2.1171866804473196,1.459291029662812,1.0,4,acept,not furnished,0.0,2290.0,91.01689503304982,31.93795606195187
São Paulo,36.0,1.0,1.0045717194858463,0.055231601605327786,-,acept,not furnished,0.0,762.0,15.0,14.0
São Paulo,58.991776198289294,2.0,1.0,1.0,1,acept,not furnished,388.0744669927456,1200.0,0.0,16.0
Belo Horizonte,78.04000680745447,2.570281352903688,1.3848562408285032,1.0,4,acept,not furnished,255.6382585913799,1428.67986883165,0.0,19.772970219882808
São Paulo,200.0,3.465091359503312,2.189389545259049,3.0,3,acept,not furnished,1360.7300567365746,4634.245666445567,627.2187726712755,74.12997785671712
São Paulo,100.0,2.6647383938897082,2.0207419095572483,1.5249762227687824,1,acept,not furnished,1633.8633803255375,3605.0724792636033,309.77287526349375,43.78716351707403
São Paulo,81.23546261376164,1.967067498421506,1.0,1.0,-,acept,not furnished,0.0,5000.0,93.19728241309363,65.35707130145484
São Paulo,131.48351308705335,3.011564681008158,4.0,1.599468485306579,1,acept,not furnished,1174.104811624954,4476.705768360678,292.0,61.49311135346571
São Paulo,55.14727115612604,1.6785878695846983,1.0,1.0,10,acept,not furnished,615.0,2785.9901596523514,42.0,36.0
São Paulo,30.0,1.0,1.0,0.08517016416535578,-,not acept,furnished,296.0,1826.0,36.66656143161294,24.371515920445578
Belo Horizonte,86.93666934439521,2.7736550683236056,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
São Paulo,83.0,1.0,1.5369744991746626,1.0,4,not acept,not furnished,500.0,2000.4962650883651,67.24245150392304,26.96014760458186
São Paulo,85.0,3.0,2.2759239993585836,1.880634261351355,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,2.842119822743733,2.0447099369664303,2.0,2,acept,not furnished,373.5001832225409,1600.0,96.27673369276756,22.0
São Paulo,50.0,2.0,1.0,0.5141413482487177,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,42.255476893551766,1.0,1.0390666123845849,0.29855781838445816,4,acept,not furnished,600.0,2900.0,71.3330049195404,36.16558241140277
São Paulo,200.52924783843565,3.0,2.0,3.0,-,acept,not furnished,54.55681680131437,2605.5963317355627,202.80130353298637,37.64612850959251
Porto Alegre,39.0,1.0,1.0,0.0,-,acept,not furnished,350.0,850.0,27.0,12.178703928360125
São Paulo,107.22758405018008,2.1340887080687327,1.208884188131735,0.8768672845970934,-,acept,not furnished,81.42245616672605,2101.8072666878343,102.0983889452235,29.385629376145957
Porto Alegre,60.0,2.0,1.0384135522679934,0.0,1,acept,not furnished,255.5459444888286,1100.0,46.0,17.0
São Paulo,68.0,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1366.7649231866176,50.0,18.00879080782308
São Paulo,84.32273937589804,2.0,2.0,1.0925770856926873,6,acept,not furnished,786.9468816768399,2464.180845025803,140.36822410311774,30.823901543426032
São Paulo,245.699250362449,5.0,6.0,2.107252763381827,5,acept,not furnished,1143.469025584432,8700.0,670.0,78.1715668329483
