cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,65.0810846892247,1.8450175818334233,1.1015792384170027,0.37816218888040526,20,acept,not furnished,500.0,900.0,90.0,12.337730145116122
São Paulo,233.91150180349743,3.90196216202314,4.0,2.0,1,acept,not furnished,1680.751709087348,5741.8891417220975,386.0,60.62975867068729
Belo Horizonte,308.167960901873,3.6115269863553157,4.030971141428468,3.0,3,acept,not furnished,110.01850057911304,3781.8853545983497,203.78377954369776,63.01771236563305
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,138.25412916261345,3.0,2.610781375947436,2.3977118191956523,4,acept,not furnished,1709.9248032666171,3362.618630815982,435.0,44.77488980022105
Belo Horizonte,49.054915286425725,1.0,1.0,0.0,4,acept,furnished,418.0,2078.132560084633,182.0,28.0
Rio de Janeiro,60.0,1.0,1.1143919132130127,0.374568692646915,10,acept,not furnished,450.0,1794.3021417003688,48.0,24.0
São Paulo,153.68699373000825,2.7763629699009096,3.025421819065098,2.117026180588403,4,acept,not furnished,2050.0,7575.072609265562,464.84976408561425,89.1428605507047
Porto Alegre,81.95366095297634,2.2326614210880953,1.0,0.7363131044968065,1,not acept,not furnished,400.0,2200.0,0.0,33.0
São Paulo,155.97872146708508,4.0,3.0,1.3766851785185374,9,acept,not furnished,744.0,3471.6215008423437,137.19357372031527,45.03709698343072
São Paulo,36.40427720576572,1.0,1.0084194930821957,0.0,1,acept,not furnished,300.0,1240.0,31.559172585795693,16.07447519636191
São Paulo,42.0,1.0,1.0616181786144006,1.0,15,acept,furnished,686.0,3500.0,123.0,45.0
São Paulo,122.90771481171576,2.77928283357873,4.0,1.3400490996669165,9,acept,not furnished,572.8006891894063,2139.33249605354,93.08958013355209,28.003029610758933
São Paulo,92.41000207437408,3.0,1.6408128714350716,1.0,5,acept,not furnished,700.0,1020.0,107.57976295298617,13.305888505156839
São Paulo,143.6911777178757,4.0,2.266497315147951,1.0,1,acept,not furnished,600.0,2422.651591271114,159.0,33.0
São Paulo,64.0,1.6296907251025439,2.0219230334467295,1.453055644248431,4,acept,furnished,1300.0,4500.0,169.807797816335,58.0
São Paulo,68.0,2.040297401189251,1.0,1.0,13,acept,not furnished,320.0,1236.1053826059476,27.0,16.0
São Paulo,75.0,2.0,2.0,2.0,5,not acept,not furnished,956.1994270946813,2500.0,264.0,32.91709536267927
São Paulo,175.24618072444872,2.5714358360967102,2.4372766558456975,2.0076591016805154,1,acept,not furnished,1308.815986237517,8789.667073489798,379.2274458007373,108.0
São Paulo,63.0,1.98208426673884,2.0,1.1529268056263586,5,not acept,not furnished,831.665647640726,1550.0,152.0,20.146037625369942
São Paulo,145.5370849340712,3.1080203735151324,2.2716656251449674,2.9287942893800403,6,acept,not furnished,1503.5581663749388,2620.8582223172334,750.0,35.555565370523006
São Paulo,98.22021413400012,2.8661577556122255,2.0862358000305306,1.747822532290709,3,acept,not furnished,1500.0,2488.9851891852736,280.99742767646944,31.987786758393877
São Paulo,359.6494722664743,3.583885466733652,3.2492626194112053,2.7588808507720888,1,acept,not furnished,6135.182368475855,5515.711165035075,1800.0,45.84051572117969
Porto Alegre,244.33822856466946,1.8550747378863157,1.4785458735433075,4.0,-,acept,furnished,1.0,5026.674521552519,359.0,160.0
São Paulo,241.5311233473915,3.4770180293942015,1.5648652964712317,3.944053509036626,-,acept,not furnished,0.0,4094.052370154963,584.0,62.97614698654855
São Paulo,122.94289182524757,1.9265387133450078,1.654926394115352,0.9733493713986867,10,acept,not furnished,1097.9985551718619,9810.981875242654,295.0011910780909,222.0
São Paulo,64.0,2.0092404071049104,2.0,1.0196387146237595,5,acept,not furnished,450.0,2133.9494735461262,35.958456780815546,27.127396489131705
São Paulo,103.58725281370734,2.868988507459431,2.0,0.0,6,acept,not furnished,421.8419703855261,2957.0,38.0,38.89367751591948
Campinas,37.017332490478466,1.0,1.0,0.05134757774121169,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.5627998802477627,4.0,2.7987649967642363,-,acept,not furnished,0.0,3000.0,294.80351614739914,45.792622306168354
São Paulo,106.42586604187451,3.0,1.784514741027029,1.0,4,acept,not furnished,666.0077040376281,2704.5082936245344,8.0,37.0
São Paulo,36.14870666612076,1.0,1.0168335269287998,0.0,9,acept,not furnished,302.0,2050.0,32.014332308309314,26.600828496869617
Porto Alegre,50.0,1.0,1.033263639670646,1.0,5,acept,not furnished,451.8597987926123,950.0,50.0,13.814600554156804
Porto Alegre,67.0,3.0,2.0550808494381005,2.0,5,acept,not furnished,600.0,2280.222722134979,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,443.97423232150334,2254.716568643909,34.73813148858277,30.0
Rio de Janeiro,90.0,2.0,1.0,0.25311078628885,1,acept,not furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,1.8250953463974966,1.0,2,acept,not furnished,2000.0,3694.756709635715,334.8629539511379,49.0
Belo Horizonte,400.0,4.0,2.0,3.768812855869065,-,not acept,not furnished,0.0,2664.4524006789957,318.6230269590437,41.0
São Paulo,321.00799954055606,3.2327507554185346,5.0,3.061005674376443,-,acept,furnished,60.9069081572638,3925.1812705197162,161.88809628311643,62.46079080012043
São Paulo,284.0,3.7472272454263833,3.0,3.0,1,acept,not furnished,2340.0,6000.0,684.755073403585,48.27024142594945
São Paulo,70.0,1.9070208179913495,1.0,1.0,3,acept,furnished,360.0,2750.2578153706313,30.0,36.0
São Paulo,115.05528616329414,4.0,1.9176453833809757,1.1678677850825605,5,acept,not furnished,617.5423047741941,2144.001841159089,96.13333097358232,28.15195840346801
São Paulo,85.5490116211876,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,29.430129568270043
São Paulo,381.4375917272503,3.0,2.0714788259915444,2.0068782705698003,-,acept,not furnished,672.8655622815892,8592.62964260743,630.6860809242052,127.0
São Paulo,67.38605257739627,1.999596446326866,1.4592068830076277,1.0,-,acept,not furnished,290.4756672591832,1481.0208787914648,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2099.0367763957884,171.0,28.0
São Paulo,106.42019732496925,2.893001792721796,2.1481614650681773,1.8184744193249607,6,acept,not furnished,1500.0,3991.7983898821894,316.53551206285476,51.55030865328799
São Paulo,108.38979505250488,2.7316531197288954,1.0,1.0,1,acept,not furnished,1204.7752870134964,2704.324352581359,279.0,36.0
São Paulo,73.0,1.7082322441262199,1.5724316675543075,1.0,7,acept,not furnished,1100.0,3500.0,124.94639811345,45.0
São Paulo,166.8992904659542,3.5019356487786952,2.99065338782917,2.0,4,acept,not furnished,1500.0,2159.7707700415294,150.0,26.0
São Paulo,63.0,1.650230567994812,1.089443866674093,0.3425846507917661,11,acept,not furnished,357.0,3085.3682115212678,38.13210947621634,41.0
São Paulo,60.97903850226581,2.0,1.0,1.0,13,acept,not furnished,531.8465764185509,2152.968616154499,47.03734880733498,27.02161333380088
São Paulo,48.0,1.0,1.0,0.4066250577789943,11,acept,furnished,377.0,3450.0,43.368281649367844,43.932778758464515
São Paulo,210.0,3.7525461691223314,2.8534680594635713,1.2521782957642695,7,acept,not furnished,469.9884792340531,4138.578942819628,98.22531169288817,55.583388469207314
Belo Horizonte,100.0,2.965918912077036,2.0,1.9383153979213106,2,acept,not furnished,554.2320454153573,2440.992048917794,161.15328706017542,33.00034184224726
São Paulo,94.0,3.0,2.1093399206298007,2.0,1,acept,not furnished,1337.0,3570.0,269.62807289201635,45.66331224982922
São Paulo,94.0,2.203515224506164,3.0,1.8296456878001224,-,acept,furnished,1220.0,4971.467444404997,395.0,64.0
São Paulo,100.36979320891217,3.0,1.0,0.9157016082016841,4,acept,not furnished,836.1088949336037,2500.0,142.14718747291772,32.0
São Paulo,192.0,3.373296662276437,3.0996296919355295,2.9164117594031356,13,acept,not furnished,2094.571161828542,4282.558865564351,634.0,51.6582777607454
São Paulo,217.0,3.0,4.151968316575504,2.4629116356857153,9,acept,not furnished,1704.1154710413964,6500.0,0.0,73.79280135130988
São Paulo,55.12725140536475,1.7015825529367377,1.0,0.8660029202272413,14,acept,not furnished,610.0,1400.0,35.0,18.005095262689252
São Paulo,110.0,2.910693622350664,2.14372150459314,2.0,2,acept,not furnished,1569.107702239873,3417.2000145481347,362.3157458911428,45.057237282926955
Belo Horizonte,100.27341371698967,2.932277235862234,2.0,1.0,3,acept,not furnished,660.0,2095.4849630073113,164.0,28.1120266320472
São Paulo,900.0,2.386426377755757,1.2583356490567892,1.0570272079045755,7,acept,not furnished,121.12944466608924,2410.135656291153,205.45162421814663,41.03152482050072
São Paulo,34.93784242592768,1.0033971082062756,1.0,0.0,9,not acept,not furnished,230.07260900066402,1200.0,29.338851265874712,16.0
São Paulo,192.0,3.4205984088740973,4.0,1.3400629975786478,9,acept,not furnished,509.50378911833803,4543.580162226567,0.0,63.30885034939802
São Paulo,68.4964714312097,1.9791022692804927,1.6134184019825817,1.0,9,acept,not furnished,350.0,2094.0342229897333,75.0,27.0
São Paulo,180.0,3.3719325375019977,3.0,2.6635586812078897,-,acept,not furnished,431.5893756173973,3700.0,375.0984612772927,49.91574831340997
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,36.50251842957193,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1440.4643255529977,92.609997824873,19.915176515950986
São Paulo,140.0,3.0,2.352770708422767,1.0,-,acept,not furnished,353.1482994523642,3652.7055982419274,109.94664689180236,49.777789175951455
São Paulo,136.40971482678822,3.0,2.5893523341736877,2.8271432271249877,8,acept,furnished,1756.2810847385995,2800.0,648.0,36.0
São Paulo,157.90946700626816,3.405961777179175,2.565478485214772,2.0,-,not acept,not furnished,347.89300256018714,1820.2506884050779,168.81939499597075,25.0
São Paulo,80.67394633815519,2.484077735829448,2.048198159308373,2.0,4,acept,not furnished,592.061045818484,2437.899609083575,82.0,31.93214449683597
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1175.89427402959,37.49941930528431,16.0
Campinas,97.0008090562712,2.914814040898941,2.0996698155904854,1.756279546993537,2,acept,not furnished,1095.3122539386366,2386.9989469594384,220.619329049194,31.738820191635682
São Paulo,122.90771481171576,2.77928283357873,4.0,1.3400490996669165,9,acept,not furnished,572.8006891894063,2139.33249605354,93.08958013355209,28.003029610758933
Belo Horizonte,50.0,1.9247858702314873,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,1,acept,not furnished,240.8130836392307,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,352.74331264352264,1920.0,41.005142180793676,25.0
São Paulo,92.05480057967647,2.057793666784271,1.1544237086816411,0.35098174324416376,9,acept,not furnished,0.0,1926.5605062057748,89.27781064978241,28.721759894918236
São Paulo,60.0,2.0,1.0,0.24376623246537035,8,acept,not furnished,0.0,1080.0,32.30305218335825,17.0
Rio de Janeiro,80.414402558735,2.0,1.23597717685164,0.0,8,acept,not furnished,1100.0,1300.0,132.16366004219464,17.0
São Paulo,289.74417488358415,3.3980097816978048,3.0,3.4354087260219757,-,acept,not furnished,85.34925356691926,3494.8584509695397,285.17407741102625,50.0
São Paulo,168.5486126621658,3.0,4.0,3.312726928594309,9,acept,not furnished,2021.0,4913.101451328394,996.0,77.0
Belo Horizonte,280.5589641475169,3.9196318042708955,3.229234492097108,2.4163334304081654,-,not acept,not furnished,0.0,4000.0,204.0,59.751820083657485
São Paulo,168.66403220610766,3.4356265070301233,2.9589964520281478,3.0,4,acept,not furnished,1782.9315933373907,3468.866565762176,502.0,45.05767775198495
São Paulo,65.0,1.7383869137139423,2.0293135760009156,1.6020589195089217,7,acept,not furnished,1037.0,4000.0,173.8248495765816,51.24823227814072
São Paulo,103.63881961104276,3.0,2.075468522209614,1.765568393356181,1,acept,not furnished,804.0,3066.07923579873,250.0,41.0
São Paulo,96.61473314898105,2.8596484972191805,2.101862495224304,1.7600825958341477,12,acept,not furnished,1139.6110619696826,2442.9010927873796,254.75028181452436,32.01735141347792
Rio de Janeiro,54.24468729870198,1.1208500458768555,1.1210678290253329,0.0,7,acept,furnished,1460.0,3200.0,171.59231944264874,42.0
São Paulo,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2153.774643298231,9.0,29.0
Rio de Janeiro,100.0,3.0,2.0,0.9230847736472296,1,acept,not furnished,900.0,2391.635827723312,151.44307047844256,32.26945504261814
São Paulo,212.42334920595374,2.931974583643732,4.118430688105973,1.966582462191001,9,acept,furnished,945.0210933622992,9870.394183877515,229.10138014386152,136.0
Campinas,35.843603830111704,1.0,1.0206316466074223,0.0,-,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0018646432035196,0.0,-,acept,not furnished,0.0,1442.2639353066459,0.0,19.492607749874956
São Paulo,48.17076540475449,1.0,1.0,0.7169818341960443,-,not acept,furnished,403.7976823990643,2529.0,142.0,33.007724439686875
Porto Alegre,44.0,1.0,1.0,0.20525080554821692,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,126.90818884404489,2.8993571384997985,2.0,2.0,7,acept,not furnished,0.0,2500.0,0.0,38.0
São Paulo,90.0,2.3292823092200448,2.0,1.3046977154468378,10,acept,furnished,998.0,2727.918927228611,220.0,37.0
São Paulo,200.0,3.4690065905171807,2.8704293753904775,3.3749012771939553,8,acept,not furnished,1871.2691197146116,3165.575631048683,869.349508013055,36.0
São Paulo,122.90771481171576,2.77928283357873,4.0,1.3400490996669165,9,acept,not furnished,572.8006891894063,2139.33249605354,93.08958013355209,28.003029610758933
Porto Alegre,67.9579721112425,2.0,1.9590206776633992,1.175125559080677,5,acept,not furnished,520.1706886702503,1701.0276926894232,46.33747196046413,25.0
São Paulo,150.00047052096537,3.375009353410231,2.500932647523535,2.970496824670852,6,acept,not furnished,2022.4061227161208,2144.0,834.0,27.85979820685125
São Paulo,277.8697988483951,3.4527730496133735,3.0,3.0,-,acept,not furnished,-8.842603125405766,3653.893478765149,218.75113274893658,54.04608511700897
São Paulo,86.40128274968487,2.0,2.0,1.422795331078808,10,acept,not furnished,1361.6654847332427,3069.499182064758,284.0,41.0
Campinas,91.2527830401381,3.0,2.0,1.570315325646127,5,acept,not furnished,605.9132934724012,2380.0,91.0,31.0
São Paulo,123.86271808315706,3.0,2.6327220475994086,1.29142005847559,7,acept,not furnished,0.0,3659.136359904443,84.23858135311781,53.70709770512361
São Paulo,67.24773479323753,1.632732487608647,1.4851926979489523,1.097722958154007,5,acept,not furnished,1066.571183684935,15000.0,71.31058634280687,61.340967572637766
São Paulo,146.13951128346102,3.0,3.0,3.0,-,acept,not furnished,1195.0,2350.0,687.0,32.526732712518644
São Paulo,110.0,3.0,2.130878980486432,1.8069456685445782,4,acept,not furnished,1632.9428121828048,3049.5104791576578,353.4170882915468,39.94662563468349
Belo Horizonte,90.0,2.6931013071098797,2.0,2.0,3,acept,not furnished,200.0,2315.377333478679,84.0,32.90948100892848
São Paulo,115.05528616329414,4.0,1.9176453833809757,1.1678677850825605,5,acept,not furnished,617.5423047741941,2144.001841159089,96.13333097358232,28.15195840346801
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,46.051321291390806,19.57310361948885
São Paulo,160.0,3.2540059758080164,3.8512377774862077,2.0,1,acept,not furnished,1061.9253530245098,5005.970704843006,224.41435128969707,66.72492634158932
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.612373391045676
Campinas,78.0,2.3933257141435025,2.0,1.0,7,acept,not furnished,0.0,2020.3365574378217,45.61330794340417,30.0
São Paulo,36.0,1.0290233583936088,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,11.181982442730357
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,15.764152489883601
Belo Horizonte,127.09849776099445,2.6442689140328075,1.8119237882481405,1.0,1,not acept,furnished,462.787825739775,3200.0,0.0,43.0
São Paulo,211.18937963697053,3.4194415864069967,3.0683387267777738,3.0,1,acept,not furnished,2966.2515257827617,3401.2653704376357,1250.0,43.67593439168332
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,341.2348052080104,4300.0,120.0,57.841925728887084
São Paulo,42.0,1.0429968663202756,1.0,0.5301887671294573,-,acept,not furnished,0.0,4145.386365434804,0.0,64.0
São Paulo,280.0,3.4124294479067268,3.6419404123799146,2.3123384371032847,1,acept,not furnished,3000.0,9829.464468084338,292.0,102.0
São Paulo,44.034258527550236,1.0,1.0343905556007391,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,37.915669680153975,1.0,1.0166645572416375,0.0,-,not acept,not furnished,296.0,1826.0,30.390895700817893,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,51.13071140607016,20.0
São Paulo,40.03824339867215,1.0,1.0235606893951712,1.0,4,acept,not furnished,500.0,1080.0,46.59100551761065,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.84207848490878
Belo Horizonte,90.0,3.0,1.9258617635909465,1.3420286286983174,3,acept,not furnished,341.77471052872835,1587.9648078698099,105.0,22.0
São Paulo,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,33.32937110133316,13.296371508396833
Rio de Janeiro,50.0,1.0,1.0222366470009192,0.0,8,acept,not furnished,539.4907887025543,2900.0,58.878843030495446,37.076156890597424
Belo Horizonte,300.0,3.9451835646878957,2.0,3.0,1,acept,not furnished,1896.6370005365968,9148.6634082653,539.0,32.973679284693524
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,34.26024293083554,13.0
São Paulo,67.24773479323753,1.632732487608647,1.4851926979489523,1.097722958154007,5,acept,not furnished,1066.571183684935,15000.0,71.31058634280687,61.340967572637766
Porto Alegre,60.0,2.0,1.0,0.3070874930436144,1,acept,not furnished,212.12512998476453,1193.528031853684,46.0,17.85958750851712
São Paulo,68.0,2.0,1.305454789556593,0.7343736429287069,4,not acept,not furnished,750.0,2156.3220033008006,9.0,26.509774332473977
São Paulo,61.60190919081189,1.8948612979707897,1.0,1.0,-,acept,not furnished,230.0,1713.0088529231582,50.0,22.71932842743161
São Paulo,88.73207664238038,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,166.8409367590199,79.3997754751991
São Paulo,91.52789966521523,2.178110230763407,1.4239898689532797,1.0527102404126194,5,acept,not furnished,542.5097315806006,2152.968616154499,89.52948568022957,27.445759199880865
São Paulo,159.87597224334,2.0,2.0,6.0,-,acept,not furnished,720.2280795588022,4842.146862990291,292.0,68.0
