con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
493.0,France,Female,46.0,4.0,0.0,2.0,1,0,115161.08,0
616.4,France,Male,41.2,10.0,73771.742,1.2,1,1,92495.562,0
750.0,France,Male,56.0,3.0,71464.11,1.6,1,0,73329.822,1
687.4,Germany,Female,30.0,4.4,93478.744,1.6,1,0,151869.35,0
540.6,Germany,Male,46.0,4.6,78801.336,1.6,1,0,93251.42,1
635.0,France,Female,28.0,5.0,39634.688,2.0,1,0,156791.36,0
659.6,Spain,Male,36.6,5.4,52231.216,1.2,1,0,120025.834,0
675.6,Germany,Male,36.2,2.6,28532.692,2.0,1,1,147132.46,0
524.0,France,Female,36.0,10.0,0.0,2.0,1,0,109614.57,0
682.0,France,Male,32.8,8.0,0.0,2.0,1,0,91671.166,0
730.0,Spain,Male,42.0,7.0,82342.05799999999,2.0,1,1,75220.11200000001,0
515.0,France,Male,36.2,10.0,176273.95,1.8,1,0,133853.71600000001,0
711.8,France,Male,36.6,9.0,113393.526,1.0,0,0,122205.87,0
591.6,France,Female,43.8,4.8,99491.302,1.2,1,1,197276.13,0
691.8,France,Male,35.8,8.0,0.0,2.0,1,1,119240.462,0
413.0,France,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
664.0,Germany,Female,40.0,6.0,0.0,1.0,1,1,161848.03,0
623.0,France,Female,44.0,6.0,0.0,2.0,1,0,167162.43,0
738.0,France,Male,31.0,9.0,83453.4,1.0,1,0,41970.72,0
643.4,France,Male,37.0,7.0,0.0,2.0,1,1,60536.56,0
670.0,Germany,Female,46.4,1.0,51163.57,1.2,1,0,75136.038,1
580.6,Spain,Male,46.0,7.0,107073.27,1.2,1,0,69939.552,0
582.0,France,Male,32.0,5.0,88938.62,1.6,0,1,67153.262,0
785.0,Germany,Female,30.4,2.0,99806.85,1.4,0,1,36976.52,0
605.0,Spain,Male,35.0,5.0,150092.8,1.0,0,0,71862.79,0
685.6,Germany,Male,35.0,9.0,92833.89,1.2,1,0,108441.822,1
685.0,Germany,Male,39.0,3.0,122951.576,1.0,0,1,63082.88,0
538.0,France,Male,39.0,7.0,23082.838,2.0,1,1,125053.476,0
571.4,France,Male,37.6,2.0,112255.81199999999,1.0,1,0,86797.41,0
675.0,Spain,Male,43.8,9.0,111617.246,1.0,1,1,143621.498,0
721.0,France,Male,42.6,3.6,54628.837999999996,1.6,1,0,48977.886,0
628.0,Spain,Female,44.4,9.0,82318.374,1.8,1,0,109122.358,0
750.0,Germany,Female,50.0,5.4,167864.4,1.0,1,1,115638.29,0
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,31766.3,0
612.2,Germany,Female,48.8,3.4,107818.63,1.6,1,0,199725.39,1
699.0,Germany,Male,34.0,6.8,130137.48,1.2,1,1,48334.742,0
828.0,France,Male,34.0,8.0,129433.34,1.4,1,0,38131.77,0
674.0,France,Male,39.0,6.0,120193.42,1.0,1,0,100130.95,0
553.4,France,Male,39.0,6.0,0.0,1.6,1,0,141069.88,0
719.0,Germany,Male,43.0,5.8,130549.098,1.0,1,1,198129.36,0
625.0,France,Female,28.0,3.0,88643.762,1.0,0,0,183646.41,0
692.8,Germany,Male,39.8,6.2,35606.506,1.8,1,0,110265.24,1
549.0,France,Female,45.6,1.0,0.0,1.0,1,1,8636.05,1
584.2,France,Male,56.0,0.0,148507.24,1.2,1,1,91396.65800000001,0
828.0,France,Male,34.6,7.0,0.0,2.0,1,0,74237.074,0
637.8,France,Male,41.2,4.6,101827.07,1.2,1,0,167256.35,0
758.0,France,Female,34.0,3.0,19828.372,2.0,0,1,119234.326,0
576.8,Germany,Male,33.0,9.0,115378.808,1.2,1,1,114935.21,0
583.6,France,Male,46.6,9.0,86501.12,1.0,1,1,130584.854,0
686.0,France,Male,25.0,1.0,0.0,2.0,0,1,16459.37,0
646.8,Germany,Female,42.0,4.2,69982.022,1.2,1,0,86070.728,1
718.2,Germany,Female,50.0,3.8,102277.366,1.2,1,1,132966.802,0
461.0,Germany,Female,34.0,5.0,105876.076,1.0,1,1,167784.28,0
637.0,France,Male,40.0,6.0,57234.118,1.6,1,1,58235.618,0
584.0,Spain,Male,48.0,5.8,213146.2,1.2,1,0,112694.068,1
639.2,Spain,Male,53.2,4.6,73048.75200000001,1.4,0,1,8590.83,1
679.2,France,Female,37.4,10.0,47664.734000000004,1.6,1,0,125592.718,0
692.0,France,Female,41.4,4.6,51378.994,1.4,1,1,87671.828,0
606.4,France,Male,37.4,5.0,38132.731999999996,2.0,1,1,98550.46,0
638.4,France,Female,52.0,2.6,0.0,1.0,1,1,92632.696,0
620.0,France,Female,31.0,5.0,40915.55,1.6,0,0,126213.84,1
485.0,France,Male,39.6,5.0,113157.22,1.0,1,0,54141.5,0
635.0,Spain,Female,33.4,3.2,23924.908,1.8,0,0,104554.056,0
650.0,France,Male,37.0,5.0,106967.18,1.6,1,1,112132.738,0
735.0,Spain,Male,40.2,6.8,120681.63,1.0,0,1,81923.734,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,Germany,Female,38.4,3.2,125962.426,2.0,1,0,89520.75,0
535.0,France,Male,48.0,9.0,89232.71399999999,1.0,1,0,135335.45,1
609.8,France,Male,42.0,5.0,114720.154,1.8,1,0,69019.92,0
649.0,France,Male,42.8,2.0,127609.59,1.0,1,0,98646.22,0
614.0,Spain,Male,32.2,6.0,0.0,2.0,1,1,109041.53,0
706.0,Spain,Male,33.6,5.4,109592.658,1.6,1,1,100683.148,0
758.0,Spain,Female,33.0,7.0,19165.826,2.0,1,0,82996.47,0
586.0,Spain,Female,28.0,5.4,0.0,2.0,1,1,92067.35,0
646.0,France,Female,73.0,6.0,97259.25,1.2,0,1,83476.014,1
631.0,Germany,Male,33.0,4.0,123246.7,1.0,1,0,112687.57,0
717.0,Spain,Male,22.0,4.2,101060.25,1.6,1,0,84699.56,0
684.0,France,Female,38.6,2.0,84332.46800000001,2.0,1,0,83473.82,0
800.0,France,Female,37.2,7.0,108007.36,1.0,0,1,90770.27,0
714.8,Spain,Female,36.0,5.6,0.0,2.0,1,1,106977.8,0
683.0,Spain,Female,29.0,0.0,133702.89,1.0,1,0,109393.69,0
686.2,France,Male,33.0,9.0,93617.426,1.6,1,1,87154.774,0
704.0,Spain,Female,24.0,7.0,113034.22,1.2,1,0,73377.266,1
615.0,France,Male,41.0,9.0,61670.536,1.6,1,1,108974.194,1
629.0,Spain,Female,39.0,2.0,17140.989999999998,2.0,1,0,97049.788,0
661.4,Germany,Male,33.6,9.0,64493.204,2.0,1,0,53134.3,0
652.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,Germany,Male,32.6,5.4,45455.908,2.0,0,0,155996.96,0
661.4,France,Female,44.0,10.0,80142.11,1.8,1,0,74477.91,1
619.8,France,Male,30.0,4.0,169462.09,1.0,1,0,88472.04400000001,0
512.0,France,Male,40.0,5.0,49201.862,2.0,1,1,91704.668,0
484.0,Spain,Male,36.0,7.0,133868.21,1.6,1,1,96293.226,0
510.0,France,Female,31.0,0.0,0.0,2.0,1,0,130553.47,0
676.2,Germany,Male,41.6,4.6,83227.28,2.0,1,1,179351.89,1
597.0,France,Male,40.0,8.0,101993.12,2.0,0,1,103823.234,0
754.0,Germany,Male,39.4,4.2,161608.81,1.6,1,0,98337.17199999999,0
605.8,France,Female,36.8,4.8,122311.21,1.0,1,1,130864.024,0
619.8,France,Female,36.0,2.0,50852.44,2.0,1,1,48071.61,0
714.4,France,Male,35.6,5.0,88738.83,1.6,1,0,174531.27,0
648.2,France,Male,52.4,2.0,113756.368,2.0,1,1,70853.898,0
647.2,France,Female,39.0,4.0,89844.124,1.0,1,1,91042.508,0
514.0,France,Male,32.0,5.0,51457.296,2.0,1,1,113790.9,0
730.0,France,Male,39.0,7.4,124275.78,1.0,1,1,194945.8,0
525.0,Spain,Female,37.0,0.0,0.0,2.0,1,1,131521.72,0
681.8,Spain,Male,41.6,4.2,110518.976,1.8,0,1,196108.51,0
695.8,France,Male,29.2,7.4,111388.18,2.0,1,1,149061.59399999998,0
580.6,Germany,Female,41.0,8.0,100933.892,1.2,0,0,113696.194,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,17675.36,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,Spain,Male,37.0,8.0,114169.008,1.4,1,0,86957.42,0
539.6,France,Male,29.0,4.2,40057.468,1.4,1,0,171535.68,0
756.4,Spain,Male,35.0,5.2,174790.15,1.6,1,1,76787.504,0
616.0,Spain,Female,48.2,6.0,0.0,2.0,0,1,119364.94,0
721.0,France,Female,37.0,6.2,101965.992,1.4,1,0,77303.64,0
501.0,France,Male,57.0,10.0,97128.754,1.0,1,0,95348.334,1
521.0,France,Male,35.0,6.0,96423.84,1.8,1,0,115615.284,0
611.4,France,Female,40.0,5.0,107783.284,1.0,1,1,5978.2,0
759.0,Germany,Female,44.6,4.0,94697.32,1.4,1,1,121409.06,0
670.0,Spain,Male,60.4,5.2,70302.258,1.6,1,1,146145.93,1
562.2,Germany,Female,38.0,4.4,83076.266,2.0,1,1,14374.86,1
720.2,Spain,Male,33.0,5.6,176666.62,1.0,1,0,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.8,1,1,179670.31,0
654.6,Spain,Male,41.0,6.4,82138.564,1.4,0,0,106289.376,1
635.6,France,Male,34.0,5.6,97750.306,1.0,0,1,81898.212,0
643.0,Spain,Male,44.0,5.4,132802.604,1.0,1,1,142513.5,1
671.0,France,Male,45.0,6.6,123425.98,1.0,1,1,158264.62,0
689.0,France,Male,33.6,4.2,161814.64,2.0,1,0,110885.378,0
603.0,Germany,Female,35.0,8.0,57617.066,2.0,1,1,169915.02,0
620.0,France,Female,33.8,9.0,0.0,2.0,1,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,Germany,Male,29.8,4.0,118287.01,2.0,1,1,60427.3,0
643.4,Germany,Male,34.4,4.8,106854.21,1.0,1,0,157959.02,1
668.4,France,Male,46.0,7.0,49512.55,1.2,1,1,133007.34,0
737.6,Germany,Female,33.0,4.4,94650.06,2.0,1,0,176576.62,0
686.2,France,Male,43.0,1.0,105799.32,1.2,0,0,62292.638,0
688.4,France,Male,54.0,5.0,76623.686,1.4,1,1,28737.71,1
726.0,France,Male,33.4,9.0,114722.05,1.4,1,0,122194.652,0
514.0,France,Male,43.0,7.0,0.0,1.0,0,1,125010.24,0
645.0,France,Female,42.0,2.0,24782.556,2.0,1,1,167984.61,0
687.2,Germany,Female,33.0,6.6,126195.218,1.0,1,0,86905.742,1
671.0,France,Female,46.0,4.2,99564.22,1.0,1,0,52823.886,1
670.0,France,Male,38.2,4.2,87047.126,1.4,1,0,142485.464,1
694.0,Germany,Female,40.0,3.0,66521.152,2.0,1,1,77620.9,0
584.0,France,Female,44.6,6.0,48099.3,1.6,1,0,79833.92599999999,0
611.8,Germany,Male,34.6,4.6,93834.594,1.0,1,1,94843.158,0
594.0,France,Female,29.0,3.0,130830.22,1.0,1,0,61048.53,0
654.8,France,Female,72.0,1.0,0.0,2.0,1,1,49448.373999999996,0
684.0,France,Male,40.0,0.0,0.0,2.0,1,0,64490.488000000005,0
512.0,France,Female,37.0,1.0,0.0,2.0,0,1,156105.03,0
547.6,Germany,Male,33.8,4.4,119714.25,2.0,0,1,44655.666,0
585.0,France,Male,42.2,4.6,59088.227999999996,2.0,0,0,93146.11,0
646.2,France,Male,35.2,5.2,66893.546,1.4,1,1,82217.232,0
712.0,France,Female,29.0,2.0,0.0,1.8,1,1,99924.392,0
586.6,Germany,Female,34.0,4.0,116220.5,1.4,1,0,87258.47,0
668.0,France,Female,46.0,6.0,113256.462,3.0,1,0,89048.46,1
602.8,France,Male,41.4,4.8,81173.83,2.0,0,1,162812.16,0
662.0,Spain,Male,31.8,5.4,62703.886000000006,1.8,1,0,90393.236,0
725.0,Germany,Female,39.0,4.4,116803.8,1.2,1,1,62891.998,1
703.0,France,Female,41.0,7.6,69405.746,1.4,1,1,83752.154,0
674.4,Spain,Female,67.0,5.6,61440.054000000004,1.4,1,1,115204.846,0
523.0,Spain,Female,35.8,7.0,99049.7,1.6,1,0,93877.01199999999,0
583.6,Germany,Female,41.6,10.0,99806.964,1.8,1,0,101316.09199999999,0
772.0,Germany,Female,48.0,4.4,37410.704,2.0,1,0,79414.0,1
545.0,France,Female,26.0,1.0,31323.884,2.0,1,1,199638.56,0
642.6,France,Female,42.4,3.4,103097.85,1.0,1,1,94076.726,0
739.0,France,Male,41.6,7.4,110472.118,1.4,1,0,119415.186,0
664.2,Germany,Female,36.0,5.0,77846.9,1.0,0,0,99805.99,0
611.6,France,Female,34.0,1.0,57545.574,2.0,0,1,97932.68,0
681.0,France,Female,79.0,2.6,0.0,2.0,1,1,170968.99,1
687.6,Germany,Male,40.6,7.4,98545.264,1.0,0,0,57558.95,0
696.0,Spain,Female,28.0,8.0,148526.078,1.0,0,0,71589.372,0
766.0,Germany,Male,45.2,0.0,0.0,2.0,0,1,68999.122,0
665.2,France,Male,41.0,5.6,68580.17199999999,1.4,1,1,146988.27,0
671.0,Germany,Female,32.0,6.0,78703.95,2.0,1,0,156917.12,0
693.0,France,Male,30.0,6.0,127992.25,1.0,1,1,50457.2,0
638.6,France,Female,38.0,8.0,80403.626,1.0,1,0,89079.288,0
616.0,France,Male,39.6,6.2,44105.706,1.4,1,0,90568.106,1
586.0,Spain,Male,41.4,4.2,47648.274,1.4,1,1,64028.898,0
557.0,France,Male,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,Germany,Female,44.0,0.0,110654.02,1.2,0,1,111879.21,0
738.0,Spain,Male,41.8,3.2,94362.77399999999,1.0,1,1,18606.23,0
531.0,Spain,Female,36.0,9.0,99240.51,1.8,1,1,112276.474,0
639.4,Germany,Female,34.0,2.0,84198.824,2.0,1,1,61573.022,0
624.4,Spain,Male,36.8,7.0,28655.915999999997,1.6,1,0,13898.31,0
549.0,Spain,Female,39.0,5.0,0.0,1.8,0,0,90684.502,1
714.2,France,Male,35.0,7.0,55331.590000000004,2.4,1,0,161051.75,0
651.6,France,Male,40.6,6.4,67831.7,2.0,1,1,45132.762,0
669.0,France,Female,41.8,4.4,46856.534,1.4,1,1,122439.556,1
811.0,Germany,Female,39.4,3.0,81546.088,1.8,1,0,186339.74,0
707.0,France,Male,31.6,5.6,67232.68400000001,2.0,1,0,39117.65,0
614.2,Germany,Male,28.0,2.0,86220.986,1.4,1,1,93883.53,0
626.4,Spain,Female,37.0,2.6,0.0,2.0,1,1,86776.37400000001,0
616.4,Germany,Male,62.0,3.0,117920.346,1.0,1,0,11199.04,1
654.6,France,Female,33.6,6.0,45689.322,1.8,0,0,189992.97,0
676.6,France,Male,34.2,4.6,115694.68,1.2,0,1,164255.69,0
714.0,France,Male,36.2,1.0,95699.724,1.0,1,0,152167.79,0
618.4,France,Female,35.2,4.6,56989.782,1.2,1,0,85371.024,0
646.4,France,Male,36.2,2.2,44709.972,1.0,0,1,68143.93,0
668.8,France,Male,35.0,5.4,42586.964,1.6,1,1,87808.676,0
678.6,France,Male,34.4,3.2,25768.734,2.0,1,0,121070.424,0
653.0,France,Male,36.6,8.0,71918.386,1.6,1,1,123172.94799999999,0
626.8,France,Male,40.0,2.0,113208.86,1.8,1,0,127189.906,0
602.0,France,Female,37.8,4.6,103907.28,1.0,1,1,161229.84,0
640.0,France,Female,32.0,4.0,119023.28,1.0,1,0,100816.29,0
744.0,Spain,Female,43.0,6.2,166297.89,1.0,1,0,115197.62,0
588.0,France,Male,39.8,10.0,56528.475999999995,2.0,1,1,107848.174,0
548.6,France,Female,40.6,6.4,63227.0,1.2,0,1,137316.32,0
635.0,France,Male,39.4,3.6,0.0,2.0,0,1,104516.278,0
626.0,France,Male,33.4,6.6,0.0,2.0,1,0,51285.49,0
750.0,France,Male,39.0,9.0,112822.26,1.0,1,0,151563.366,0
640.2,France,Male,45.2,3.0,73816.946,1.6,1,1,83007.694,0
735.2,France,Male,25.0,2.0,135903.33,1.8,1,0,73656.38,0
712.2,France,Female,39.0,4.0,79159.368,1.8,1,0,91752.1,0
687.0,Spain,Female,38.2,4.6,0.0,3.0,1,1,99006.736,0
511.0,France,Male,58.0,5.4,51729.473999999995,1.4,1,1,108639.08,0
627.0,France,Female,38.0,5.0,0.0,2.0,1,0,103737.82,0
614.4,France,Male,31.0,10.0,0.0,2.0,1,1,160990.27,0
616.0,Spain,Female,36.0,6.0,96182.81199999999,1.0,0,0,61695.907999999996,0
687.0,Spain,Male,35.0,8.0,0.0,2.0,1,0,10334.05,0
712.0,France,Female,33.0,5.0,0.0,2.0,0,1,190686.16,0
553.0,France,Male,33.0,4.0,118082.89,1.0,0,0,94440.45,0
662.2,France,Male,31.0,4.6,63050.096,1.4,1,1,28257.63,0
731.0,France,Female,36.6,2.6,115374.086,1.2,1,0,82349.906,0
629.0,Germany,Female,40.6,3.4,127069.284,1.4,1,0,31824.29,0
598.6,France,Female,46.6,5.4,39730.736,1.4,0,0,127166.49,1
712.4,Germany,Female,39.0,8.0,78398.69,1.0,1,0,44937.01,0
640.0,Spain,Female,80.0,4.0,65843.66,2.0,0,1,188603.07,1
729.0,Germany,Male,36.6,4.8,104288.99,1.4,1,1,145111.37,0
642.0,France,Male,34.4,3.0,64385.778,2.0,0,1,171463.83,0
692.2,Germany,Female,59.0,4.8,127778.724,1.2,1,1,182822.5,0
639.6,France,Male,35.2,2.0,95354.34,1.2,1,1,99609.98199999999,0
474.0,Spain,Male,37.0,3.0,0.0,1.8,0,0,57175.32,0
723.4,France,Male,33.0,2.0,147069.78,1.0,1,1,107331.044,0
706.0,Spain,Male,42.0,3.8,81143.584,1.6,1,1,69787.59,0
628.0,Spain,Female,22.0,3.0,0.0,2.0,1,0,80586.24,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
636.8,Germany,Male,57.0,6.4,145965.33,1.0,1,1,120092.184,0
680.0,France,Male,42.0,8.0,141441.75,1.0,1,1,95642.264,0
707.6,Spain,Male,38.8,1.0,116303.862,1.2,1,0,182855.42,0
763.0,France,Female,31.6,4.0,0.0,2.0,0,0,50404.72,0
585.2,France,Female,30.0,6.0,41721.162,2.0,1,0,107640.25,0
716.0,France,Female,41.4,4.8,26458.526,1.6,0,0,134132.65,0
594.0,France,Male,35.0,3.8,0.0,2.0,1,0,82043.222,0
644.0,Germany,Male,46.0,9.0,95441.27,1.8,1,1,108761.05,0
579.8,Germany,Male,45.0,3.8,85182.336,2.0,1,1,179012.3,0
626.2,Spain,Male,26.0,5.0,69172.982,1.8,1,1,95145.14,0
766.8,Spain,Male,39.6,7.0,41040.248,2.0,1,1,59822.226,0
635.4,Spain,Female,40.0,1.0,146502.07,1.0,1,0,19162.89,0
666.0,France,Male,44.0,5.8,78504.91,1.6,1,1,89780.454,0
622.6,Germany,Female,30.0,3.6,73791.022,1.6,1,0,177772.03,0
626.0,France,Male,37.0,6.4,108269.37,1.0,1,0,5597.94,0
485.0,France,Male,38.6,6.4,182123.79,1.2,1,0,116828.51,0
659.0,Spain,Female,32.0,3.0,150923.74,1.0,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
805.0,Spain,Female,32.8,5.6,71866.698,1.8,1,0,14109.85,0
650.2,France,Male,53.0,4.4,139066.962,1.8,1,0,127493.028,1
677.0,Spain,Male,40.0,5.0,129502.49,1.2,1,1,99265.538,0
659.0,France,Male,31.0,4.0,118342.26,1.0,0,0,161574.19,0
681.4,Spain,Female,43.4,3.2,0.0,1.6,1,1,38970.14,0
639.2,France,Male,22.0,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
643.8,France,Female,33.6,7.0,0.0,2.2,1,0,90908.95,0
630.0,Germany,Female,34.0,5.8,106937.05,2.0,0,0,114221.89,0
630.8,France,Male,35.2,3.0,84102.964,1.0,0,1,124044.038,0
654.0,France,Female,32.0,1.0,134937.022,1.0,1,1,126143.23,0
647.6,France,Male,39.0,5.0,0.0,1.6,1,1,69941.622,0
690.6,Germany,Male,32.0,5.4,41227.99,2.0,1,1,96620.82400000001,0
624.6,Germany,Male,35.4,7.0,90712.77,1.4,1,1,18719.67,0
568.0,France,Male,32.0,4.8,169399.6,1.0,1,0,61936.22,0
670.0,Germany,Male,34.2,4.8,71390.886,1.2,1,1,74096.556,0
613.0,Spain,Male,45.0,4.6,25481.3,2.0,1,1,147224.27,0
539.0,France,Female,30.0,0.0,0.0,2.0,1,0,160979.66,0
599.2,Spain,Male,37.2,6.0,79169.27,1.6,1,0,122633.026,0
719.2,Spain,Male,32.4,4.6,126436.29,1.6,0,0,91880.876,0
595.2,France,Male,34.6,4.6,101960.74,1.0,1,1,122672.096,0
520.0,Spain,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
706.0,Spain,Male,34.2,3.0,63110.782,2.0,1,1,181543.67,0
643.0,Germany,Female,45.0,2.0,112158.178,1.0,1,1,89882.696,1
648.0,France,Male,39.0,3.0,102535.57,1.0,0,1,117324.814,0
