con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
673.6,France,Male,38.0,3.8,67477.50200000001,1.4,1,1,142033.07,0
475.0,France,Male,37.0,3.8,134264.04,1.0,1,0,27822.99,0
490.0,Spain,Male,36.8,4.6,145260.23,1.0,0,1,114066.77,0
804.0,Spain,Male,43.4,1.6,44495.156,1.8,1,1,121800.86,0
850.0,France,Male,35.4,5.6,103703.982,1.4,0,1,91156.296,0
582.0,France,Male,41.0,4.8,70349.48,1.8,1,0,178074.04,0
714.6,Spain,Male,40.0,4.0,0.0,1.0,1,0,70154.22,0
610.6,France,Female,51.0,4.4,122522.32,1.4,0,0,75523.708,1
639.2,Spain,Female,61.0,2.0,117419.35,1.6,1,1,94153.83,0
834.0,France,Female,43.4,2.8,67319.01,1.6,0,0,108077.19200000001,1
685.2,France,Female,37.2,2.2,155931.11,1.0,1,0,76229.44,0
666.4,France,Female,35.4,4.0,21542.514000000003,2.0,1,0,130667.984,0
829.0,Germany,Male,35.0,4.2,122337.87,1.8,1,0,107385.72,1
647.6,France,Male,35.2,3.4,116270.8,1.0,1,0,141749.254,0
550.0,Germany,Male,38.0,5.8,103391.38,1.0,1,1,90878.13,0
776.0,France,Male,37.0,2.0,5551.194,2.0,1,0,93361.008,0
652.8,France,Male,44.0,5.0,60712.587999999996,1.8,1,0,133740.174,0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0,0,86424.57,0
788.0,France,Female,33.0,5.0,0.0,2.0,0,0,116978.19,0
691.2,Germany,Male,41.0,8.0,125561.97,1.2,1,0,115608.756,1
651.0,France,Female,42.0,7.0,113252.292,2.0,1,1,40014.76,0
599.6,France,Female,36.2,4.6,125211.92,1.2,1,1,113410.49,0
656.0,Spain,Male,45.0,6.4,127864.4,1.0,1,0,87107.57,0
725.0,Germany,Male,33.2,0.0,75888.2,1.8,0,0,107423.118,0
622.8,Spain,Female,66.0,5.4,61810.588,1.0,1,0,100987.01,1
601.4,Spain,Male,51.0,4.4,40685.92,1.0,1,1,73200.208,0
742.0,Germany,Male,35.0,5.2,136857.0,1.0,0,0,136136.724,0
659.8,France,Female,36.8,9.0,152328.88,1.4,0,1,126494.82,0
555.0,Spain,Male,33.0,5.6,56084.69,2.0,0,0,110301.474,0
697.0,Spain,Male,39.6,2.8,86183.31,1.4,1,1,97019.812,0
636.6,Germany,Male,43.6,6.6,109166.37,1.0,1,1,92840.67,1
696.0,Germany,Female,46.0,6.4,110971.728,2.0,1,1,48254.314,0
641.8,Germany,Female,34.0,1.0,78215.338,2.2,1,0,110431.51,0
735.0,France,Female,39.6,6.4,93013.164,1.4,1,0,106973.618,0
661.0,Germany,Female,35.0,5.0,98281.71800000001,2.0,0,1,51257.901999999995,0
675.0,France,Female,21.0,8.0,98373.26,1.0,1,0,140532.86,0
699.6,Germany,Female,35.6,6.8,133745.44,1.2,1,1,98391.92,0
621.6,France,Male,29.0,6.0,85104.592,1.0,1,0,33953.87,0
657.0,France,Female,37.0,0.0,163607.18,1.4,0,0,44203.55,0
667.4,France,Female,41.8,6.2,157780.84,2.0,1,0,58426.81,0
573.6,France,Male,36.0,9.0,42557.263999999996,1.6,0,1,145562.4,0
676.6,France,Male,21.0,1.0,178718.19,2.0,1,0,22388.0,0
730.6,France,Male,45.2,3.2,70750.168,1.6,1,1,118371.46399999999,0
678.0,France,Female,32.0,4.6,0.0,1.6,1,1,148210.64,0
636.0,France,Female,33.0,3.6,69019.864,1.2,1,1,113199.734,0
665.4,Germany,Male,38.2,5.8,105056.934,1.4,1,0,98301.61,0
665.0,France,Female,34.0,1.0,96645.54,2.0,0,0,171413.66,0
777.0,France,Female,43.4,5.2,0.0,1.6,1,0,136458.19,1
600.4,France,Female,34.8,3.0,0.0,2.0,0,0,26019.59,0
679.8,France,Female,34.0,4.0,121792.668,1.0,1,1,159235.29,0
493.0,France,Female,46.0,4.0,34381.702,2.0,0,0,54979.07,0
625.0,France,Male,35.2,5.0,127601.506,1.2,1,1,100911.036,0
750.0,Germany,Female,51.8,3.0,116637.496,1.0,1,0,128643.35,1
635.2,Spain,Male,34.0,9.0,24045.614,2.0,0,0,102056.446,0
646.0,France,Male,47.8,4.4,0.0,1.6,1,0,93251.42,0
668.2,France,Male,32.6,5.4,59302.926,2.0,1,1,156791.36,0
712.8,France,Male,43.6,6.0,29869.915999999997,3.0,1,0,118078.622,0
600.0,Germany,Female,38.8,7.0,85201.184,2.0,1,0,71831.482,0
524.0,France,Male,36.0,10.0,0.0,1.8,1,0,109614.57,0
769.0,France,Male,42.8,5.0,73621.86,1.2,0,0,104977.63,0
730.0,Spain,Male,42.0,4.0,40987.312,1.6,0,1,119872.772,0
715.2,Spain,Male,43.8,10.0,176273.95,1.0,1,1,121277.78,0
773.0,Spain,Male,31.6,5.8,102827.44,1.2,0,1,155986.508,0
600.0,France,Male,37.8,4.0,68442.952,1.6,1,0,107354.42199999999,0
710.0,Spain,Male,22.0,8.0,0.0,2.0,1,1,99645.04,0
682.0,France,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
665.0,France,Female,40.0,6.0,75391.156,2.2,1,0,161848.03,0
623.0,France,Male,44.0,6.0,40099.954,2.0,0,0,54019.794,0
602.2,France,Female,38.2,2.6,82674.15,1.4,0,0,77902.482,0
528.0,Spain,Male,38.0,7.0,61537.652,2.0,1,1,60536.56,0
672.4,France,Female,44.4,5.4,119216.326,1.0,1,1,177655.68,0
591.8,Spain,Male,44.4,6.8,107073.27,1.6,1,1,100885.788,0
582.0,Germany,Male,32.0,5.0,88938.62,1.6,1,1,10054.53,0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0,1,36976.52,0
605.0,Spain,Male,33.0,6.0,150092.8,1.2,1,0,71862.79,0
611.4,Germany,Male,48.0,9.0,102043.65,1.0,1,0,99449.86,1
685.0,Germany,Male,30.0,3.0,124879.2,1.4,0,0,65278.854,0
538.0,Germany,Male,32.8,6.0,108055.1,2.0,1,1,96736.648,0
562.0,France,Male,42.0,4.2,100238.35,1.0,0,0,110376.92199999999,0
675.0,Spain,Male,40.0,9.0,70416.688,1.6,1,1,108246.506,0
734.8,Spain,Male,49.8,3.8,71091.84,1.6,1,1,152420.516,1
647.8,France,Female,34.4,9.0,132351.29,2.0,0,1,69968.148,0
668.0,Germany,Male,40.6,6.0,167864.4,1.0,0,0,103187.56999999999,1
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,99059.83,0
604.6,France,Female,34.6,8.0,56444.036,1.8,1,0,199725.39,0
699.0,Spain,Male,35.2,3.4,126065.98,1.0,1,0,72817.11,0
623.2,France,Male,34.0,8.0,72586.29000000001,1.8,1,0,38131.77,0
674.0,France,Male,39.0,6.0,120193.42,1.0,0,0,97071.156,0
656.0,France,Female,39.6,6.0,30561.347999999998,1.8,1,0,141069.88,0
643.4,France,Female,47.0,10.0,126384.42,1.6,1,1,124576.384,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
678.8,France,Male,36.2,9.0,128696.028,1.4,1,1,109381.546,0
549.0,France,Female,52.0,5.0,0.0,1.0,0,1,8636.05,1
650.2,Germany,Male,56.0,5.4,100166.244,1.2,1,0,46824.08,1
828.0,France,Female,34.8,7.2,125366.064,1.2,0,1,171378.77,0
681.2,France,Male,34.4,3.6,145236.63,1.0,1,1,107361.606,0
664.0,France,Female,36.2,3.0,71545.602,2.0,1,0,40035.552,0
522.6,Spain,Female,35.0,4.0,130862.43,1.2,1,1,112664.152,0
641.8,France,Female,38.0,5.6,113847.812,1.0,1,1,35608.88,0
686.0,France,Male,25.0,1.0,0.0,2.0,1,1,16459.37,0
597.4,France,Male,39.0,5.0,77844.81,1.4,0,1,141592.49,0
556.0,France,Female,50.0,4.6,0.0,2.0,1,1,34941.23,0
461.0,Germany,Female,34.0,5.0,108834.02399999999,1.8,0,1,167784.28,0
637.0,France,Male,40.0,2.0,90196.762,1.0,0,1,93165.34,0
574.2,Spain,Male,42.2,7.6,213146.2,1.0,1,1,68256.59,0
624.6,Spain,Male,35.0,1.0,85065.904,2.0,0,0,119005.64,1
694.8,France,Male,39.2,4.0,68638.824,1.6,1,0,118420.902,0
663.0,France,Male,34.4,4.6,92185.246,1.2,1,1,180427.24,0
625.8,France,Female,30.8,4.2,125851.93,1.0,1,0,71828.39,0
793.0,Spain,Male,37.8,5.0,83235.926,1.4,0,0,117216.028,1
691.0,France,Female,31.0,4.0,40915.55,1.0,1,0,126213.84,0
485.0,Spain,Female,21.0,5.0,113157.22,1.4,1,0,54141.5,0
689.0,Spain,Male,33.4,1.6,138296.94,1.4,1,0,134443.226,0
666.0,France,Male,37.0,5.0,106967.18,1.0,0,0,24495.03,0
735.0,France,Male,32.0,3.2,76169.262,1.8,1,0,144118.878,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
609.6,Germany,Female,32.0,7.0,69432.484,1.8,0,0,102969.992,0
535.0,Spain,Male,51.2,9.0,93956.67,1.0,1,0,85979.802,1
637.6,France,Male,42.0,3.8,28454.328,1.6,1,0,59144.0,0
686.8,Germany,Female,39.0,7.2,127609.59,1.0,1,0,98646.22,0
669.0,Spain,Male,43.0,5.0,0.0,2.0,1,1,109041.53,0
714.4,Spain,Male,40.2,7.0,20012.478,1.8,1,1,17941.16,0
758.0,France,Female,40.6,7.0,0.0,2.0,0,0,82996.47,0
586.0,Spain,Male,28.0,2.0,0.0,2.0,1,1,156995.774,0
646.0,Spain,Male,73.0,4.4,97259.25,1.2,0,1,135129.502,1
631.0,Germany,Female,38.0,4.0,123246.7,1.0,1,0,112687.57,0
717.0,France,Female,22.0,6.0,101060.25,1.0,0,0,52229.566,0
684.0,France,Male,30.0,4.4,0.0,2.0,1,0,83752.50200000001,0
800.0,France,Female,49.0,7.0,63152.792,1.0,1,0,108931.13,0
721.0,Spain,Female,36.4,2.0,28081.336,2.0,1,1,110232.606,0
668.2,France,Male,29.0,0.0,133702.89,1.0,1,1,76840.834,1
662.4,France,Male,48.4,2.8,62692.534,1.8,1,0,139874.43,0
704.0,Germany,Female,46.4,6.2,116297.094,1.0,1,0,131652.166,1
677.4,Germany,Female,42.6,6.8,95853.768,1.6,1,0,91900.88799999999,0
661.4,Spain,Female,42.6,3.8,28688.721999999998,2.0,1,0,40721.24,1
682.0,Germany,Male,43.6,9.0,57929.81,2.0,1,0,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,106286.414,0
628.0,Germany,Male,27.0,6.0,117491.812,1.0,1,0,142617.044,0
480.0,Germany,Female,42.4,6.0,122088.51,1.0,1,0,144035.82200000001,0
635.0,Spain,Male,36.2,4.0,0.0,1.8,1,0,112187.11,0
633.6,France,Female,40.0,7.0,0.0,2.0,1,1,146457.83,0
484.0,France,Female,46.6,7.0,41723.01,1.6,1,1,98162.77,0
510.0,France,Female,41.6,0.0,0.0,2.0,1,1,130553.47,0
636.0,Spain,Male,42.2,5.0,122415.362,2.0,1,0,92591.604,0
597.0,Spain,Female,49.8,8.0,101993.12,1.0,1,1,94774.12,0
754.0,Germany,Female,34.8,3.0,161608.81,1.8,1,0,123034.17599999999,0
850.0,Spain,Male,38.8,5.6,122311.21,1.0,1,1,102016.47200000001,0
646.8,France,Male,65.0,2.0,76576.962,1.2,1,1,48071.61,1
778.0,Germany,Female,45.0,3.2,162150.42,1.2,1,0,88745.332,0
636.0,France,Male,40.4,6.4,0.0,2.0,1,1,55470.78,0
685.6,Spain,Male,40.2,4.2,0.0,1.0,1,1,137285.404,1
514.0,France,Male,32.0,8.0,27888.75,2.0,1,0,95857.18,0
730.0,France,Female,39.0,4.6,99010.67,1.0,1,0,194945.8,0
679.4,Spain,Female,37.0,0.0,0.0,1.0,1,1,131521.72,0
731.4,Spain,Male,38.2,5.8,57418.366,1.6,1,1,196108.51,0
647.8,Germany,Male,34.0,7.0,111388.18,1.6,1,0,146658.5,0
636.4,France,Female,45.6,8.0,29809.926,2.0,1,0,92982.61,0
512.0,France,Female,36.0,3.0,84327.77,2.0,1,1,17675.36,0
560.8,France,Male,39.8,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,8.0,58430.406,1.6,1,0,86957.42,0
580.0,Spain,Male,29.0,9.0,62713.032,1.6,1,0,121281.22,0
807.0,Germany,Male,35.0,4.0,174790.15,1.0,1,1,98790.47,0
616.0,Spain,Female,32.0,6.0,0.0,2.0,1,1,98657.294,0
649.0,France,Male,40.8,3.0,75322.574,1.2,1,0,156209.176,0
635.6,Spain,Male,32.4,10.0,101539.456,1.6,1,1,47847.19,0
686.2,France,Male,40.2,3.8,96423.84,1.0,1,0,10488.44,0
850.0,Spain,Male,30.0,2.0,17342.811999999998,2.0,1,0,5978.2,0
759.0,Spain,Male,38.8,4.0,105420.18,1.0,0,1,75099.024,0
672.2,France,Female,50.0,5.0,96722.5,1.0,1,1,146145.93,0
650.2,Germany,Female,38.0,2.0,129022.06,1.2,1,0,14374.86,1
631.8,Spain,Male,43.2,2.0,176666.62,1.4,1,0,91449.35,0
550.0,France,Male,37.0,5.8,0.0,1.0,1,1,179670.31,0
672.6,Spain,Male,41.0,3.0,84341.304,1.4,0,0,199304.74,1
587.4,France,Male,39.6,5.0,134954.53,1.2,1,1,114721.34599999999,0
643.0,France,Male,45.6,5.0,0.0,1.0,1,0,142513.5,1
671.0,France,Male,45.0,5.8,107813.086,1.0,0,1,158264.62,0
659.0,France,Male,33.0,6.6,95345.25,1.0,0,1,113444.554,0
603.0,France,Male,31.0,8.0,0.0,2.0,1,0,169915.02,0
620.0,France,Female,41.0,9.0,0.0,2.0,1,0,116315.698,0
676.0,France,Male,34.0,4.8,86240.972,1.6,1,1,40645.81,0
679.0,Germany,Male,26.0,2.8,118287.01,2.0,0,0,60427.3,0
708.2,France,Female,47.0,5.2,108011.01,1.0,1,1,81847.346,1
646.0,Germany,Male,46.0,4.6,82634.732,1.0,1,0,97817.864,1
716.8,France,Female,41.6,7.4,64364.194,2.0,0,0,176576.62,0
807.0,Germany,Male,36.2,3.0,154320.244,1.6,0,0,82602.398,1
645.6,France,Female,54.0,8.0,117406.498,1.0,1,0,50477.922,1
682.6,France,Male,31.4,4.8,114722.05,2.0,1,1,98178.57,0
514.0,Spain,Male,30.0,7.0,90253.356,1.0,0,1,105341.59,0
595.2,France,Male,42.0,4.2,53116.37,2.0,1,1,70403.784,0
850.0,Germany,Male,33.0,8.2,126277.78600000001,1.0,1,0,125370.844,1
704.2,France,Female,45.8,5.4,82969.914,1.8,1,0,108872.45,1
691.0,Germany,Female,41.2,2.8,170557.91,1.2,1,0,198252.88,1
694.0,France,Female,30.0,9.0,63986.372,2.0,1,1,126286.742,0
671.8,Germany,Female,39.6,6.0,86793.678,3.0,0,0,51306.918,0
608.2,Spain,Male,50.0,2.0,127846.532,1.0,0,1,108801.63,1
706.2,Germany,Male,39.2,3.0,130830.22,1.0,1,0,61048.53,0
641.6,France,Male,72.0,5.0,0.0,2.0,1,1,98295.292,1
610.0,France,Male,39.0,0.0,46051.932,2.0,1,0,87785.076,0
512.0,France,Female,37.0,4.6,56464.634,2.0,0,1,156105.03,0
657.4,Germany,Male,41.4,3.2,119714.25,2.0,1,1,158469.134,1
585.0,Germany,Female,40.0,6.4,113978.97,1.4,1,1,93146.11,0
763.0,Germany,Female,31.2,5.2,78256.118,1.2,1,0,103017.458,0
712.0,France,Female,29.0,6.2,99411.684,1.0,1,1,77336.946,0
631.4,Germany,Female,37.6,3.0,116220.5,3.0,1,0,100389.10800000001,1
668.0,France,Male,46.0,2.8,0.0,3.0,1,1,89048.46,0
703.0,Spain,Male,37.6,4.0,81173.83,1.8,1,1,97685.472,0
621.0,France,Male,34.4,4.6,113304.048,1.4,1,0,101492.216,0
725.0,Germany,Male,39.0,5.0,116803.8,1.0,1,0,95872.304,0
703.0,Spain,Male,42.2,8.0,105961.68,1.6,1,1,97395.18800000001,0
712.0,France,Male,48.8,4.2,77670.614,1.2,0,0,115504.712,1
523.0,France,Male,35.0,5.6,0.0,2.0,1,0,62030.06,0
635.0,Spain,Female,40.0,4.0,138238.472,1.0,1,1,131953.23,1
772.0,France,Female,44.6,6.6,152400.51,1.0,1,1,83441.304,0
676.4,France,Female,35.6,5.8,0.0,2.0,1,1,199638.56,0
599.8,Germany,Male,41.6,6.8,128536.294,1.8,1,1,157577.29,0
648.0,France,Male,40.2,8.0,75320.516,1.6,1,0,105193.472,1
771.0,Germany,Female,36.0,5.0,77846.9,1.0,1,0,99805.99,0
587.0,France,Female,35.2,7.0,0.0,2.0,1,1,97932.68,0
681.0,France,Male,79.0,0.0,27213.564000000002,2.0,1,1,96174.442,1
724.2,Spain,Male,47.2,2.0,79731.91,1.2,1,1,57558.95,0
696.0,Spain,Male,28.0,3.8,104832.168,1.6,0,1,100365.098,0
766.0,France,Male,39.2,4.8,40200.426,2.0,1,1,86701.034,0
739.2,France,Male,43.6,10.0,85875.956,2.0,1,0,134018.338,1
671.0,Germany,Female,34.0,7.6,37266.67,2.0,0,1,156917.12,0
693.0,France,Male,30.0,4.6,127992.25,1.0,1,1,50457.2,0
627.8,France,Male,38.0,4.0,54901.01,1.4,0,0,140075.55,0
673.6,Spain,Male,38.2,4.0,108748.08,1.4,1,1,107326.806,0
625.0,France,Female,48.0,6.0,99906.19,1.0,1,1,164677.318,0
557.0,Germany,Female,32.0,6.2,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,5.4,110654.02,1.0,0,1,111879.21,0
738.0,Spain,Male,31.0,4.4,101933.878,1.8,1,1,97600.02,0
631.2,Spain,Female,30.4,9.0,99240.51,1.4,1,0,123137.01,0
595.0,France,Male,34.2,2.0,23068.238,2.0,1,0,83860.702,0
624.4,France,Male,36.0,7.0,42820.778,2.0,1,0,13898.31,0
549.0,Spain,Male,39.0,4.8,133142.344,1.2,0,0,81259.25,1
697.8,Germany,Female,33.8,7.0,52436.2,1.4,1,0,147412.612,0
682.0,France,Male,37.8,6.2,0.0,1.4,1,1,74874.63,0
613.8,Spain,Male,46.4,2.8,25424.557999999997,3.0,1,1,114500.448,1
696.8,Germany,Female,36.4,7.0,113546.81,1.8,1,1,186339.74,0
610.2,France,Male,30.0,8.0,64539.02,2.0,1,0,33159.37,0
712.0,Germany,Female,28.0,3.8,145605.44,1.0,0,1,93883.53,0
612.8,France,Female,37.0,4.4,94804.42,1.4,1,1,110899.3,0
756.0,France,Male,40.8,3.0,104733.246,1.0,1,0,81282.7,1
657.0,Spain,Male,39.8,4.4,0.0,1.6,1,1,88255.19,0
600.0,France,Female,36.8,6.0,84026.86,1.0,0,1,164255.69,0
651.2,France,Female,46.0,5.2,0.0,1.0,1,1,99867.512,0
782.0,France,Male,36.4,8.0,0.0,2.0,1,1,33949.67,0
643.8,Spain,Male,40.4,6.4,71005.036,2.0,1,1,103060.206,0
678.4,France,Male,52.8,4.0,75905.59,1.2,1,1,139723.518,1
707.0,France,Female,42.0,5.2,98078.084,1.4,1,0,104693.844,0
649.0,France,Male,33.2,4.8,43984.852,1.4,0,0,192633.85,0
675.0,France,Male,40.0,4.6,113208.86,2.0,1,0,97097.728,0
624.2,France,Male,35.0,4.6,103907.28,1.8,1,1,94974.678,0
475.0,France,Male,33.8,8.0,119023.28,1.0,1,0,100816.29,0
744.0,Spain,Male,37.8,5.6,166297.89,1.2,1,1,71634.772,0
662.6,Spain,Male,34.4,10.0,59986.054000000004,1.4,1,1,106859.656,0
703.0,Germany,Male,38.2,9.0,106812.548,1.6,1,1,137316.32,0
629.8,Spain,Female,41.0,6.6,68799.42,1.4,1,1,74830.076,0
583.0,France,Male,36.6,7.0,26117.764000000003,2.0,1,0,51285.49,0
624.4,Spain,Male,38.4,6.0,112822.26,1.0,1,0,123899.78600000001,0
708.2,France,Male,43.8,4.6,91366.54,2.0,1,1,102293.774,0
730.0,Spain,Male,25.0,2.0,56267.42,1.4,1,0,73656.38,0
714.0,France,Female,41.2,2.0,125169.26,1.0,1,1,106636.89,0
669.0,Spain,Female,46.0,4.0,43338.324,3.0,0,1,81099.752,0
511.0,Germany,Male,39.8,0.0,149117.31,1.0,1,1,162599.51,1
634.6,France,Male,37.2,5.0,0.0,2.0,1,0,107750.754,0
694.0,France,Female,33.0,10.0,67517.014,1.6,1,0,93564.16,0
616.0,France,Male,36.0,4.6,132311.71,1.0,1,0,15462.84,0
636.0,France,Male,35.0,8.0,0.0,2.0,1,0,10334.05,0
712.0,Spain,Female,33.0,6.0,0.0,2.0,1,1,190686.16,0
553.0,France,Male,33.0,4.0,104090.986,1.0,0,0,129396.78,0
667.0,France,Male,40.2,5.2,119266.69,1.6,1,1,28257.63,0
731.0,France,Male,38.0,2.0,0.0,1.8,1,1,112050.024,0
602.2,Germany,Male,33.0,5.4,156847.29,1.4,1,0,31824.29,0
614.0,France,Male,38.2,4.4,137104.47,1.0,1,0,127166.49,0
438.0,France,Male,34.6,8.0,129045.124,1.2,1,0,44937.01,0
705.8,Spain,Male,54.4,5.0,0.0,2.0,1,0,84875.672,0
729.0,France,Male,30.0,6.6,63669.42,1.4,1,0,132884.396,0
642.0,France,Male,38.0,3.0,0.0,1.8,0,0,171463.83,0
806.0,Germany,Male,36.2,5.4,135296.33,1.4,1,0,182822.5,0
720.4,Germany,Male,37.6,2.8,153804.44,1.2,0,0,79802.14,0
717.2,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
559.0,Germany,Male,49.0,2.0,147069.78,1.0,1,0,140952.208,1
641.0,Spain,Male,41.4,6.8,132934.606,1.0,1,1,81630.332,0
628.0,Spain,Female,36.0,3.0,0.0,1.0,1,0,96113.06999999999,0
706.6,France,Male,24.0,4.0,95741.75,1.0,1,1,46170.75,0
525.0,Spain,Female,57.0,5.8,145965.33,1.4,1,1,64448.36,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,1,87125.7,0
651.2,France,Male,50.6,4.8,46375.83,1.4,1,1,182855.42,1
763.0,France,Female,31.0,4.0,46776.816,2.0,0,0,43103.304000000004,0
731.2,France,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Female,35.0,4.0,144428.87,1.2,1,0,109198.408,0
594.0,France,Male,35.0,3.8,0.0,2.0,1,0,103480.69,0
684.0,France,Male,46.0,9.0,95441.27,1.6,1,1,116973.864,1
652.6,France,Male,35.0,1.0,55497.52,1.6,1,1,81556.97,0
665.2,Germany,Male,45.2,4.8,116244.14,1.6,1,0,67132.658,0
656.8,France,Male,50.0,5.8,73379.508,2.0,0,0,60561.746,0
667.0,Spain,Male,36.2,1.0,146502.07,1.0,0,0,99395.344,0
687.6,Germany,Male,41.8,5.8,117028.6,2.0,0,0,144680.18,0
694.0,France,Male,30.0,5.2,87955.522,1.0,0,0,177772.03,1
673.4,Spain,Female,31.0,6.0,59143.106,1.6,0,0,5597.94,0
485.0,France,Male,46.8,3.0,182123.79,1.4,1,1,86826.016,1
659.0,Germany,Female,32.0,4.4,150923.74,1.2,1,1,174652.51,0
677.6,Spain,Male,33.0,5.4,0.0,1.6,1,0,2010.98,0
805.0,Germany,Female,46.4,4.6,128790.154,1.6,0,0,107362.292,1
722.0,Germany,Female,43.6,4.6,115301.31,1.0,1,1,124086.106,1
652.6,Germany,Female,40.0,5.8,103389.844,1.4,0,1,106811.314,1
659.0,France,Male,35.4,4.0,118342.26,1.0,0,0,161574.19,0
545.0,France,Female,47.0,5.0,55984.068,2.0,1,1,38970.14,0
543.0,France,Male,35.0,8.0,24137.722,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
647.2,Spain,Male,43.0,7.2,58204.178,1.8,1,0,112647.65,0
589.0,Germany,Male,36.6,9.0,106937.05,2.0,1,0,96744.702,0
643.0,France,Male,30.6,3.8,110175.152,1.4,1,0,140472.392,0
654.0,Spain,Female,32.0,1.0,114510.85,1.0,1,1,126143.23,0
582.0,Spain,Male,39.0,5.0,137776.82,2.0,1,1,144220.812,0
623.4,France,Male,45.0,4.4,76532.446,1.6,1,0,102416.84,0
762.0,Spain,Male,47.8,4.6,73125.58200000001,1.6,1,0,58147.93199999999,0
568.0,Spain,Female,34.8,4.2,169399.6,1.0,1,1,110367.806,0
737.8,Spain,Male,32.8,6.0,50840.254,2.0,1,1,135242.166,0
638.2,France,Female,34.0,5.0,96254.89600000001,1.6,1,1,147224.27,0
655.8,France,Male,30.0,4.2,39205.574,2.0,1,0,160979.66,0
669.4,Spain,Male,42.2,3.2,35881.551999999996,2.0,1,0,65377.674,0
522.0,Spain,Male,41.6,5.6,70073.866,1.4,1,1,90484.72,0
737.0,France,Male,39.6,4.0,118254.974,1.0,1,1,115693.694,0
613.6,France,Male,58.0,3.0,0.0,2.0,0,1,86051.10800000001,1
706.0,France,Female,32.2,3.0,71317.018,1.0,1,0,66810.652,0
643.0,Germany,Female,43.2,4.0,150842.93,1.0,1,0,2319.96,1
632.6,France,Male,38.2,9.0,33975.132,1.6,1,1,189543.19,0
