con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
814.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
710.0,Spain,Male,37.2772,8.0,0.0,2.0,1.0,0.0,99645.04,0.0
639.058,France,Female,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,37.2772,6.0,0.0,1.486,1.0,0.0,161848.03,0.0
639.058,France,Female,44.0,6.0,0.0,2.0,1.0,0.0,167162.43,0.0
639.058,France,Male,31.0,4.642,69330.864,1.486,1.0,0.0,41970.72,0.0
528.0,Spain,Female,36.0,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
639.058,Spain,Female,65.0,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,107073.27,2.0,1.0,1.0,30984.59,0.0
639.058,France,Male,37.2772,1.0,88938.62,1.486,1.0,1.0,92498.8043,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0.0,1.0,36976.52,0.0
605.0,Spain,Male,37.2772,5.0,150092.8,1.486,1.0,0.0,71862.79,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,99449.86,1.0
685.0,Germany,Male,30.0,4.642,69330.864,1.0,0.0,1.0,92498.8043,0.0
538.0,Germany,Female,39.0,4.642,108055.1,1.486,1.0,0.0,92498.8043,0.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
639.058,France,Male,36.0,9.0,106190.55,1.486,1.0,1.0,22994.32,0.0
639.058,France,Male,37.2772,9.0,154475.54,1.486,1.0,0.0,92498.8043,0.0
639.058,Germany,Female,30.0,4.642,132351.29,2.0,1.0,1.0,92498.8043,0.0
668.0,France,Female,37.2772,6.0,69330.864,1.0,1.0,0.0,115638.29,0.0
506.0,France,Female,37.2772,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
639.058,Germany,Female,37.2772,4.642,107818.63,1.0,1.0,0.0,199725.39,0.0
639.058,Germany,Male,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Male,34.0,4.642,129433.34,1.486,1.0,0.0,38131.77,0.0
674.0,Spain,Female,37.2772,4.642,69330.864,1.486,0.0,0.0,100130.95,0.0
656.0,France,Female,39.0,6.0,0.0,2.0,1.0,0.0,141069.88,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
625.0,France,Female,37.2772,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Female,37.2772,4.642,152603.45,1.486,1.0,0.0,110265.24,1.0
549.0,France,Female,37.2772,1.0,0.0,1.486,0.0,0.0,8636.05,1.0
625.0,France,Male,37.2772,4.642,69330.864,1.0,1.0,0.0,92498.8043,0.0
828.0,France,Female,41.0,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
639.058,France,Male,37.2772,9.0,69330.864,1.486,1.0,0.0,167256.35,0.0
639.058,France,Female,37.2772,4.642,0.0,2.0,1.0,1.0,124226.16,0.0
795.0,Germany,Female,33.0,4.642,69330.864,1.486,1.0,1.0,114935.21,0.0
639.058,France,Female,37.2772,4.642,122570.87,1.0,1.0,0.0,92498.8043,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,0.0,1.0,16459.37,0.0
639.058,France,Female,37.2772,7.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,Germany,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,34941.23,0.0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,1.0,0.0,167784.28,0.0
637.0,France,Male,40.0,2.0,69330.864,1.0,0.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,2.0,69330.864,1.486,1.0,0.0,75161.25,0.0
579.0,Spain,Female,37.2772,1.0,69330.864,1.486,0.0,1.0,8590.83,1.0
756.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,7.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,43.0,4.642,69330.864,1.0,1.0,0.0,193318.33,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,1.0
691.0,France,Female,37.2772,4.642,40915.55,1.0,1.0,0.0,126213.84,1.0
485.0,France,Female,37.2772,5.0,69330.864,1.0,1.0,1.0,54141.5,0.0
639.058,France,Female,37.2772,8.0,69330.864,1.486,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
639.058,France,Male,37.2772,4.642,120681.63,1.486,1.0,0.0,92498.8043,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,France,Female,32.0,4.642,0.0,1.486,1.0,0.0,89520.75,0.0
535.0,France,Female,37.2772,9.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
539.0,France,Female,37.2772,2.0,127609.59,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,6.0,0.0,1.486,1.0,1.0,92498.8043,0.0
706.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,17941.16,0.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
586.0,Spain,Female,28.0,2.0,69330.864,2.0,1.0,1.0,92067.35,0.0
639.058,France,Female,73.0,4.642,97259.25,1.486,1.0,1.0,92498.8043,0.0
631.0,Germany,Female,33.0,4.642,69330.864,1.486,0.0,0.0,112687.57,0.0
639.058,Spain,Female,22.0,4.642,101060.25,1.0,0.0,0.0,84699.56,0.0
684.0,France,Female,30.0,2.0,0.0,1.486,1.0,0.0,92498.8043,0.0
800.0,France,Female,49.0,4.642,108007.36,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,36.0,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
639.058,France,Female,29.0,0.0,69330.864,1.486,1.0,0.0,92498.8043,1.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,Germany,Female,37.2772,7.0,113034.22,1.486,1.0,0.0,92498.8043,0.0
639.058,Spain,Female,37.2772,9.0,69330.864,1.0,1.0,0.0,196499.96,0.0
667.0,Spain,Female,37.2772,4.642,0.0,2.0,1.0,0.0,92498.8043,1.0
639.058,Germany,Male,24.0,4.642,57929.81,2.0,1.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
628.0,Germany,Female,37.2772,4.642,95826.49,1.486,1.0,0.0,155996.96,0.0
639.058,France,Male,44.0,4.642,69330.864,1.0,1.0,0.0,92498.8043,1.0
639.058,France,Female,37.2772,4.0,169462.09,1.0,1.0,0.0,112187.11,0.0
639.058,France,Female,37.2772,5.0,0.0,2.0,1.0,0.0,92498.8043,0.0
484.0,Spain,Female,35.0,7.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
639.058,Germany,Female,37.2772,5.0,190479.48,1.486,1.0,0.0,92498.8043,0.0
639.058,Spain,Female,37.2772,8.0,101993.12,1.486,1.0,1.0,94774.12,0.0
754.0,France,Female,37.2772,4.642,69330.864,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
510.0,France,Male,37.2772,4.642,69330.864,2.0,1.0,1.0,48071.61,0.0
778.0,France,Female,45.0,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
636.0,France,Male,42.0,4.642,69330.864,2.0,1.0,1.0,55470.78,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.0,1.0,1.0,92498.8043,0.0
514.0,France,Male,32.0,8.0,0.0,1.486,1.0,0.0,92498.8043,0.0
730.0,France,Female,39.0,1.0,99010.67,1.0,1.0,0.0,92498.8043,0.0
525.0,France,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
639.058,France,Male,30.0,4.642,0.0,1.486,0.0,0.0,196108.51,0.0
639.058,France,Female,34.0,7.0,69330.864,2.0,1.0,0.0,92498.8043,0.0
715.0,France,Female,37.2772,8.0,69330.864,1.486,1.0,0.0,92982.61,1.0
512.0,France,Female,36.0,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,4.642,0.0,2.0,0.0,0.0,114996.43,0.0
639.058,France,Male,32.0,8.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
580.0,Spain,Female,37.2772,4.642,61710.44,1.486,1.0,0.0,128077.8,0.0
807.0,France,Male,37.2772,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
616.0,Spain,Female,32.0,6.0,0.0,1.486,1.0,1.0,43001.46,0.0
721.0,France,Female,37.0,3.0,69330.864,1.486,1.0,1.0,92498.8043,0.0
639.058,France,Male,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
521.0,France,Female,35.0,6.0,96423.84,1.0,1.0,0.0,10488.44,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,5978.2,0.0
639.058,France,Female,37.2772,4.0,105420.18,1.486,0.0,1.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,0.0,1.0,92498.8043,0.0
711.0,France,Female,38.0,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,33.0,4.642,69330.864,1.0,1.0,0.0,92498.8043,0.0
550.0,France,Male,37.2772,4.642,69330.864,1.0,1.0,1.0,92498.8043,0.0
608.0,France,Female,41.0,4.642,89763.84,1.486,1.0,0.0,92498.8043,1.0
639.058,France,Male,34.0,4.642,69330.864,1.486,1.0,0.0,151954.39,0.0
639.058,France,Female,37.2772,4.642,0.0,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Male,45.0,4.642,106376.85,1.0,0.0,1.0,92498.8043,0.0
689.0,Germany,Male,37.2772,2.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Male,37.2772,8.0,69330.864,1.486,1.0,1.0,92498.8043,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,34.0,1.0,63095.01,1.0,1.0,1.0,40645.81,0.0
572.0,Germany,Male,26.0,4.0,118287.01,2.0,1.0,0.0,60427.3,0.0
639.058,Germany,Female,37.2772,4.642,69330.864,1.0,1.0,0.0,157959.02,0.0
639.058,France,Male,37.2772,4.642,49512.55,1.486,1.0,0.0,133007.34,0.0
639.058,Spain,Female,37.2772,9.0,0.0,1.486,0.0,0.0,92498.8043,0.0
807.0,France,Female,37.2772,1.0,69330.864,1.486,1.0,0.0,34888.04,0.0
592.0,France,Male,37.2772,8.0,0.0,1.486,1.0,0.0,92498.8043,0.0
726.0,France,Female,31.0,4.642,114722.05,2.0,1.0,1.0,98178.57,0.0
514.0,Spain,Male,30.0,7.0,0.0,1.486,1.0,1.0,125010.24,0.0
639.058,France,Female,37.2772,2.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
639.058,France,Male,37.0,4.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
694.0,France,Female,37.2772,9.0,69330.864,2.0,1.0,1.0,26960.31,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,85746.52,0.0
639.058,France,Male,50.0,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
594.0,Germany,Female,29.0,3.0,130830.22,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Male,37.2772,1.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
610.0,France,Male,40.0,0.0,69330.864,2.0,1.0,0.0,62232.6,0.0
639.058,France,Female,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
639.058,France,Female,37.2772,4.642,69330.864,2.0,1.0,0.0,92498.8043,0.0
585.0,France,Female,37.2772,5.0,113978.97,1.486,0.0,1.0,92498.8043,0.0
763.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
712.0,France,Female,29.0,2.0,0.0,1.0,1.0,1.0,92498.8043,0.0
639.058,Germany,Female,37.2772,4.642,116220.5,1.486,1.0,0.0,92498.8043,0.0
668.0,France,Female,37.2772,4.642,0.0,3.0,1.0,0.0,92498.8043,1.0
639.058,France,Female,37.2772,2.0,81173.83,2.0,0.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,136259.65,0.0
639.058,Germany,Female,39.0,5.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
703.0,France,Female,37.0,4.642,105961.68,1.486,0.0,0.0,74158.8,0.0
639.058,France,Female,37.2772,4.642,117411.6,1.486,1.0,0.0,92498.8043,0.0
523.0,Spain,Male,34.0,4.642,0.0,1.486,1.0,0.0,62030.06,0.0
635.0,France,Female,37.2772,10.0,123497.58,1.486,1.0,0.0,131953.23,1.0
772.0,France,Female,26.0,7.0,69330.864,2.0,1.0,0.0,92498.8043,0.0
545.0,France,Female,26.0,1.0,0.0,2.0,1.0,1.0,199638.56,0.0
639.058,France,Male,37.2772,8.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.0,1.0,0.0,134420.75,0.0
771.0,Germany,Female,36.0,4.642,77846.9,1.486,0.0,0.0,99805.99,0.0
639.058,France,Female,34.0,4.642,0.0,1.486,1.0,0.0,97932.68,0.0
681.0,France,Female,37.2772,4.642,0.0,1.486,0.0,1.0,92498.8043,0.0
639.058,Germany,Female,37.2772,4.642,69330.864,1.0,1.0,1.0,92498.8043,0.0
696.0,France,Male,28.0,4.642,0.0,1.0,1.0,0.0,176713.47,0.0
766.0,France,Female,41.0,0.0,0.0,1.486,0.0,0.0,34283.23,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,1.0,92498.8043,0.0
639.058,Germany,Female,34.0,6.0,69330.864,2.0,1.0,0.0,92498.8043,0.0
693.0,France,Female,37.2772,6.0,69330.864,1.486,1.0,0.0,50457.2,0.0
639.058,France,Female,37.2772,3.0,69330.864,1.486,1.0,0.0,140075.55,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
726.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
557.0,France,Female,32.0,6.0,69330.864,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,26.0,0.0,110654.02,1.0,0.0,1.0,111879.21,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,37.2772,9.0,69330.864,1.0,1.0,0.0,123137.01,0.0
639.058,France,Male,34.0,2.0,69330.864,2.0,1.0,1.0,92498.8043,0.0
639.058,France,Female,36.0,7.0,0.0,2.0,1.0,0.0,13898.31,0.0
549.0,Spain,Female,39.0,7.0,0.0,1.0,0.0,0.0,81259.25,1.0
791.0,Germany,Female,35.0,7.0,69330.864,1.0,1.0,0.0,161051.75,0.0
639.058,France,Female,37.2772,9.0,69330.864,2.0,1.0,0.0,191599.67,0.0
733.0,France,Female,37.2772,4.642,100337.96,3.0,1.0,0.0,92498.8043,0.0
811.0,France,Female,37.2772,1.0,69330.864,1.486,1.0,1.0,92498.8043,0.0
707.0,France,Male,37.2772,8.0,0.0,2.0,1.0,0.0,92498.8043,0.0
639.058,France,Male,28.0,4.642,69330.864,1.0,1.0,1.0,93883.53,0.0
706.0,Spain,Female,37.2772,4.642,0.0,2.0,1.0,1.0,92498.8043,0.0
639.058,France,Female,62.0,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Female,53.0,4.642,0.0,2.0,1.0,0.0,92498.8043,0.0
646.0,France,Male,35.0,4.642,84026.86,1.486,1.0,0.0,164255.69,0.0
639.058,France,Female,46.0,1.0,0.0,1.0,1.0,0.0,92498.8043,1.0
639.058,France,Female,37.2772,4.642,0.0,1.486,1.0,0.0,33949.67,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
639.058,France,Male,35.0,4.642,69330.864,1.486,1.0,0.0,92498.8043,1.0
639.058,France,Female,37.2772,7.0,69330.864,1.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,22.0,4.642,69330.864,2.0,1.0,1.0,92498.8043,0.0
675.0,France,Male,40.0,4.642,69330.864,1.486,1.0,0.0,34577.36,0.0
602.0,France,Female,29.0,4.642,69330.864,1.0,1.0,0.0,92498.8043,0.0
475.0,France,Female,32.0,8.0,69330.864,1.486,1.0,0.0,100816.29,0.0
639.058,Spain,Female,26.0,5.0,69330.864,1.486,1.0,0.0,92498.8043,0.0
588.0,Spain,Female,34.0,4.642,0.0,1.486,1.0,0.0,79078.91,0.0
703.0,Germany,Female,37.2772,4.642,63227.0,1.0,1.0,0.0,137316.32,0.0
747.0,Spain,Female,41.0,5.0,69330.864,2.0,1.0,0.0,194926.86,0.0
583.0,France,Female,27.0,4.642,0.0,2.0,1.0,0.0,51285.49,0.0
639.058,France,Female,37.2772,4.642,69330.864,1.0,0.0,0.0,92498.8043,1.0
681.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
773.0,France,Male,37.2772,2.0,69330.864,1.0,1.0,0.0,73656.38,0.0
714.0,France,Female,31.0,4.0,125169.26,1.0,1.0,1.0,92498.8043,0.0
639.058,France,Female,44.0,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
511.0,France,Female,37.2772,4.642,69330.864,1.0,1.0,1.0,92498.8043,0.0
627.0,France,Female,33.0,5.0,69330.864,2.0,1.0,1.0,92498.8043,0.0
639.058,France,Female,31.0,10.0,0.0,1.486,1.0,0.0,160990.27,0.0
639.058,Spain,Female,36.0,6.0,132311.71,1.0,0.0,0.0,15462.84,0.0
639.058,France,Female,35.0,4.642,0.0,2.0,1.0,0.0,92498.8043,0.0
639.058,France,Female,33.0,4.642,0.0,2.0,1.0,0.0,190686.16,0.0
553.0,France,Male,37.2772,4.0,118082.89,1.0,0.0,0.0,94440.45,0.0
667.0,France,Male,31.0,4.642,119266.69,1.0,1.0,1.0,92498.8043,0.0
639.058,France,Male,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
629.0,France,Female,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
614.0,France,Male,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
438.0,Germany,Male,31.0,4.642,78398.69,1.0,1.0,0.0,44937.01,0.0
639.058,France,Female,80.0,4.642,69330.864,1.486,1.0,0.0,188603.07,0.0
639.058,Germany,Male,37.2772,4.642,69330.864,1.486,1.0,0.0,92498.8043,0.0
