con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
520.0,France,Female,42.0,6.0,69701.9931,1.4884,1.0,0.0,34410.55,0.0
722.0,France,Female,37.1691,4.6499,69701.9931,2.0,1.0,1.0,92563.7551,0.0
475.0,France,Female,45.0,0.0,134264.04,1.4884,1.0,0.0,27822.99,1.0
640.2847,Spain,Female,31.0,4.6499,69701.9931,1.4884,0.0,0.0,92563.7551,0.0
804.0,Spain,Female,37.1691,4.6499,76548.6,1.4884,0.0,0.0,92563.7551,0.0
850.0,France,Female,36.0,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Female,37.1691,6.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,51.0,4.6499,122522.32,1.0,1.0,0.0,92563.7551,0.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,37.1691,4.6499,69701.9931,1.4884,0.0,0.0,92563.7551,0.0
640.2847,France,Female,61.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,32.0,4.6499,69701.9931,1.4884,1.0,0.0,126517.46,0.0
640.2847,Germany,Female,37.1691,4.6499,112045.67,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,117622.8,0.0
640.2847,Germany,Male,38.0,2.0,69701.9931,1.0,1.0,1.0,90878.13,0.0
776.0,Germany,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,44.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Male,37.1691,4.6499,69701.9931,1.4884,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
655.0,Germany,Female,37.1691,4.6499,69701.9931,1.0,0.0,0.0,92563.7551,0.0
601.0,France,Male,42.0,4.6499,69701.9931,1.0,1.0,0.0,40014.76,0.0
619.0,France,Male,43.0,1.0,69701.9931,1.0,1.0,1.0,92563.7551,0.0
656.0,France,Male,45.0,4.6499,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.6499,0.0,1.4884,1.0,0.0,92563.7551,1.0
640.2847,France,Female,51.0,4.6499,40685.92,1.4884,1.0,1.0,46775.28,0.0
742.0,France,Male,35.0,5.0,69701.9931,1.4884,0.0,0.0,92563.7551,0.0
640.2847,Germany,Female,37.1691,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,1.0,56084.69,2.0,1.0,0.0,178798.13,0.0
640.2847,France,Female,56.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
603.0,France,Male,37.1691,4.6499,109166.37,1.0,1.0,1.0,92840.67,0.0
640.2847,Germany,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.4884,1.0,0.0,110431.51,0.0
640.2847,France,Male,43.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Female,35.0,5.0,69701.9931,2.0,1.0,1.0,113656.85,0.0
675.0,France,Female,37.1691,8.0,98373.26,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,133745.44,1.4884,1.0,0.0,92563.7551,0.0
813.0,France,Male,37.1691,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,69701.9931,1.0,0.0,1.0,92563.7551,0.0
640.2847,Germany,Female,37.1691,5.0,157780.84,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Male,36.0,4.6499,0.0,1.4884,0.0,0.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
678.0,France,Female,32.0,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
640.2847,France,Female,37.1691,5.0,77253.22,1.0,1.0,0.0,92563.7551,0.0
416.0,Germany,Female,37.1691,10.0,122189.66,2.0,1.0,0.0,92563.7551,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
640.2847,France,Female,37.1691,2.0,0.0,1.4884,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.6499,69701.9931,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
750.0,France,Female,37.1691,4.6499,121681.82,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,30.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,46.0,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
635.0,Germany,Female,28.0,3.0,69701.9931,1.4884,1.0,0.0,156791.36,0.0
647.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,7.0,69701.9931,2.0,1.0,0.0,92563.7551,0.0
524.0,France,Female,36.0,10.0,0.0,1.4884,1.0,0.0,109614.57,0.0
769.0,France,Female,37.1691,8.0,69701.9931,1.4884,1.0,0.0,172290.61,0.0
640.2847,France,Male,37.1691,4.6499,69701.9931,2.0,0.0,0.0,85982.47,0.0
515.0,France,Female,35.0,4.6499,176273.95,1.4884,1.0,0.0,121277.78,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
710.0,Spain,Female,37.1691,8.0,0.0,2.0,0.0,0.0,92563.7551,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,4.6499,0.0,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,31.0,9.0,69701.9931,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,36.0,4.6499,0.0,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.0,69701.9931,1.4884,1.0,0.0,30984.59,0.0
640.2847,France,Female,32.0,4.6499,88938.62,1.0,1.0,1.0,92563.7551,0.0
785.0,France,Female,37.1691,2.0,69701.9931,1.0,0.0,1.0,92563.7551,0.0
605.0,France,Male,33.0,5.0,150092.8,1.4884,0.0,0.0,71862.79,0.0
640.2847,France,Female,35.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
685.0,France,Female,30.0,4.6499,69701.9931,1.4884,0.0,1.0,63082.88,0.0
640.2847,Germany,Male,39.0,7.0,69701.9931,2.0,1.0,0.0,27231.26,0.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,92563.7551,0.0
675.0,Spain,Female,37.1691,9.0,106190.55,1.4884,1.0,0.0,22994.32,0.0
640.2847,France,Female,37.1691,4.6499,154475.54,1.4884,0.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,9.0,69701.9931,2.0,1.0,0.0,92563.7551,0.0
668.0,France,Female,37.0,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
640.2847,Germany,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,199725.39,0.0
699.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,8.0,129433.34,2.0,0.0,0.0,38131.77,0.0
640.2847,Spain,Female,37.1691,4.6499,120193.42,1.4884,1.0,0.0,92563.7551,0.0
656.0,France,Female,39.0,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,0.0
625.0,France,Female,28.0,3.0,0.0,1.4884,1.0,0.0,183646.41,0.0
432.0,France,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,110265.24,1.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,8636.05,1.0
625.0,France,Female,56.0,4.6499,69701.9931,1.0,1.0,0.0,46824.08,0.0
828.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
770.0,France,Female,37.1691,9.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
758.0,France,Female,37.1691,3.0,69701.9931,2.0,1.0,1.0,124226.16,0.0
640.2847,France,Female,37.1691,9.0,130862.43,1.4884,1.0,1.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
686.0,France,Female,37.1691,1.0,0.0,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,39.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Female,37.1691,5.0,144895.05,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Female,34.0,5.0,63663.93,1.0,0.0,1.0,167784.28,0.0
637.0,France,Male,40.0,4.6499,133463.1,1.0,0.0,0.0,93165.34,0.0
584.0,France,Female,37.1691,4.6499,213146.2,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Spain,Female,37.1691,4.6499,69701.9931,1.4884,0.0,0.0,92563.7551,1.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
682.0,France,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
691.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,1.0
485.0,France,Female,21.0,5.0,113157.22,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
650.0,France,Female,37.0,5.0,106967.18,1.0,0.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,32.0,7.0,69701.9931,2.0,1.0,0.0,89520.75,0.0
535.0,France,Female,48.0,4.6499,0.0,1.4884,1.0,0.0,149892.79,0.0
640.2847,France,Female,42.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
539.0,France,Male,37.0,4.6499,127609.59,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,6.0,69701.9931,1.4884,1.0,1.0,109041.53,0.0
640.2847,Spain,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,1.0
640.2847,France,Female,37.1691,7.0,69701.9931,2.0,0.0,0.0,82996.47,0.0
586.0,France,Female,28.0,2.0,0.0,1.4884,1.0,1.0,92563.7551,0.0
646.0,France,Female,37.1691,4.6499,97259.25,1.4884,1.0,1.0,92563.7551,0.0
631.0,Germany,Female,33.0,4.0,123246.7,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,6.0,101060.25,1.0,1.0,0.0,92563.7551,0.0
684.0,France,Male,37.1691,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,0.0
800.0,France,Female,49.0,7.0,69701.9931,1.0,0.0,0.0,47125.11,0.0
721.0,France,Female,36.0,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,0.0
640.2847,Spain,Female,37.1691,0.0,133702.89,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,31.0,9.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,24.0,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,1.0
615.0,Spain,Female,41.0,4.6499,109013.23,1.0,1.0,0.0,92563.7551,0.0
667.0,Spain,Female,39.0,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,0.0
682.0,Germany,Male,24.0,9.0,69701.9931,2.0,0.0,0.0,53134.3,0.0
484.0,France,Female,37.1691,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,155996.96,0.0
640.2847,France,Female,37.1691,10.0,129608.57,1.4884,1.0,0.0,5472.7,0.0
578.0,France,Female,37.1691,4.0,169462.09,1.0,1.0,0.0,92563.7551,0.0
512.0,France,Female,37.1691,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,7.0,133868.21,1.0,1.0,0.0,27286.1,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
640.2847,Germany,Female,36.0,4.6499,69701.9931,1.4884,0.0,0.0,179351.89,0.0
640.2847,Spain,Female,40.0,8.0,69701.9931,1.0,0.0,1.0,94774.12,0.0
640.2847,France,Female,37.1691,4.6499,161608.81,1.4884,1.0,0.0,8080.85,0.0
850.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
510.0,France,Female,65.0,4.6499,0.0,1.4884,1.0,1.0,48071.61,0.0
640.2847,Germany,Female,37.1691,1.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
636.0,France,Female,42.0,2.0,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
640.2847,France,Female,50.0,4.6499,0.0,1.0,1.0,0.0,8546.87,0.0
640.2847,France,Male,32.0,4.6499,0.0,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,37.1691,4.6499,99010.67,1.4884,1.0,0.0,194945.8,0.0
525.0,France,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,Spain,Female,30.0,5.0,0.0,1.4884,1.0,0.0,92563.7551,0.0
687.0,Germany,Female,37.1691,7.0,111388.18,1.4884,1.0,0.0,148564.76,0.0
715.0,France,Female,37.1691,4.6499,69701.9931,2.0,0.0,0.0,92982.61,1.0
640.2847,France,Female,36.0,3.0,84327.77,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,92563.7551,0.0
640.2847,France,Male,32.0,4.6499,69701.9931,1.4884,1.0,0.0,86957.42,0.0
580.0,France,Female,37.1691,4.6499,61710.44,2.0,1.0,0.0,92563.7551,0.0
807.0,France,Male,35.0,4.6499,174790.15,1.0,1.0,0.0,600.36,0.0
616.0,Spain,Female,37.1691,4.6499,69701.9931,2.0,1.0,1.0,43001.46,0.0
640.2847,Germany,Male,37.0,4.6499,107720.64,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,0.0,2.0,1.0,1.0,47847.19,0.0
521.0,France,Female,35.0,4.6499,96423.84,1.0,1.0,0.0,10488.44,0.0
640.2847,France,Female,37.1691,4.6499,141040.01,1.4884,1.0,1.0,5978.2,0.0
759.0,France,Male,37.1691,4.0,105420.18,1.4884,0.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,5.0,0.0,1.4884,1.0,1.0,92563.7551,0.0
711.0,France,Female,37.1691,2.0,69701.9931,2.0,1.0,0.0,14374.86,1.0
640.2847,Spain,Female,33.0,4.6499,176666.62,1.4884,1.0,0.0,92563.7551,0.0
550.0,France,Male,37.1691,3.0,0.0,1.0,1.0,1.0,92563.7551,0.0
608.0,Spain,Female,37.1691,4.6499,69701.9931,1.0,0.0,0.0,92563.7551,0.0
618.0,France,Male,34.0,4.6499,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
640.2847,France,Male,45.0,4.6499,69701.9931,1.4884,1.0,0.0,142513.5,0.0
671.0,France,Female,45.0,2.0,106376.85,1.0,0.0,1.0,92563.7551,0.0
640.2847,France,Female,33.0,2.0,69701.9931,2.0,1.0,0.0,169381.9,0.0
603.0,France,Female,37.1691,4.6499,69701.9931,2.0,1.0,1.0,92563.7551,0.0
620.0,France,Female,41.0,9.0,0.0,1.4884,1.0,0.0,88852.47,0.0
640.2847,France,Female,34.0,1.0,69701.9931,1.0,1.0,1.0,40645.81,0.0
640.2847,Germany,Female,26.0,4.6499,69701.9931,1.4884,0.0,0.0,60427.3,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.0,1.0,1.0,92563.7551,0.0
695.0,France,Male,37.1691,7.0,49512.55,1.0,1.0,0.0,92563.7551,0.0
730.0,Spain,Female,37.1691,9.0,0.0,2.0,0.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,1.0
640.2847,France,Male,37.1691,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,1.0
726.0,France,Female,37.1691,4.6499,114722.05,2.0,1.0,1.0,92563.7551,0.0
514.0,Spain,Female,30.0,7.0,69701.9931,1.0,1.0,1.0,125010.24,0.0
640.2847,France,Male,37.1691,2.0,0.0,1.4884,1.0,0.0,167984.61,0.0
850.0,France,Male,37.1691,4.6499,0.0,1.4884,1.0,0.0,4861.72,1.0
640.2847,Germany,Female,37.1691,4.6499,99564.22,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.0,4.6499,69701.9931,2.0,1.0,0.0,92563.7551,0.0
694.0,France,Female,37.1691,9.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
547.0,France,Female,37.1691,6.0,74596.15,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,2.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,3.0,69701.9931,1.0,1.0,0.0,61048.53,0.0
640.2847,France,Female,37.1691,1.0,69701.9931,2.0,0.0,1.0,92563.7551,0.0
610.0,France,Female,40.0,0.0,0.0,2.0,1.0,0.0,62232.6,0.0
512.0,France,Female,37.0,1.0,69701.9931,2.0,0.0,1.0,156105.03,0.0
767.0,Germany,Female,37.1691,3.0,69701.9931,2.0,1.0,0.0,150135.38,0.0
640.2847,France,Female,67.0,5.0,113978.97,1.4884,1.0,0.0,92563.7551,0.0
640.2847,Germany,Female,37.1691,6.0,100160.75,1.4884,1.0,0.0,33462.94,1.0
640.2847,France,Female,29.0,2.0,0.0,1.4884,1.0,1.0,144375.0,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,1.0
640.2847,France,Male,37.1691,4.6499,81173.83,1.4884,0.0,0.0,162812.16,0.0
640.2847,France,Female,37.1691,4.6499,0.0,2.0,1.0,0.0,136259.65,0.0
640.2847,Germany,Female,39.0,5.0,69701.9931,1.4884,1.0,0.0,124052.97,0.0
703.0,France,Female,37.1691,4.6499,69701.9931,1.4884,0.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,6.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
523.0,France,Female,34.0,7.0,0.0,2.0,1.0,0.0,62030.06,0.0
640.2847,France,Female,40.0,4.6499,123497.58,1.4884,1.0,0.0,92563.7551,0.0
772.0,France,Female,26.0,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
545.0,France,Female,26.0,1.0,0.0,2.0,1.0,0.0,199638.56,0.0
640.2847,Germany,Female,37.1691,4.6499,103097.85,1.0,1.0,0.0,157577.29,0.0
739.0,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
771.0,Germany,Female,37.1691,5.0,69701.9931,1.0,1.0,0.0,99805.99,0.0
640.2847,Spain,Female,34.0,1.0,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
681.0,France,Female,37.1691,4.6499,0.0,1.4884,0.0,1.0,170968.99,0.0
544.0,France,Female,37.1691,4.6499,79731.91,1.4884,1.0,0.0,57558.95,0.0
696.0,France,Male,28.0,4.6499,69701.9931,1.4884,0.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
727.0,France,Female,37.1691,10.0,69701.9931,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,6.0,69701.9931,1.4884,0.0,0.0,156917.12,0.0
693.0,France,Female,30.0,6.0,69701.9931,1.0,1.0,1.0,92563.7551,0.0
640.2847,France,Female,38.0,4.6499,69701.9931,1.4884,1.0,1.0,140075.55,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,65323.11,0.0
640.2847,Spain,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,64323.24,0.0
557.0,France,Female,32.0,4.6499,184686.41,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,26.0,4.6499,69701.9931,1.0,0.0,1.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,79019.8,1.4884,1.0,0.0,18606.23,0.0
640.2847,Spain,Female,37.1691,9.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
498.0,France,Male,37.1691,2.0,69701.9931,2.0,1.0,1.0,92563.7551,0.0
651.0,France,Male,37.1691,7.0,0.0,2.0,1.0,0.0,13898.31,0.0
549.0,Spain,Female,39.0,7.0,0.0,1.0,0.0,0.0,81259.25,1.0
791.0,France,Female,37.1691,4.6499,52436.2,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,0.0,2.0,1.0,0.0,191599.67,0.0
640.2847,Germany,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
811.0,France,Female,37.1691,4.6499,149297.19,1.4884,1.0,1.0,186339.74,0.0
707.0,France,Female,37.1691,8.0,69701.9931,2.0,1.0,0.0,92563.7551,0.0
712.0,France,Female,28.0,4.0,145605.44,1.0,0.0,1.0,93883.53,0.0
640.2847,Spain,Female,37.0,4.6499,0.0,1.4884,1.0,0.0,110899.3,0.0
640.2847,France,Female,62.0,3.0,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,189992.97,0.0
640.2847,France,Male,35.0,6.0,69701.9931,1.0,1.0,1.0,164255.69,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.0,1.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,69701.9931,1.4884,1.0,1.0,92563.7551,0.0
775.0,France,Female,37.1691,4.6499,69701.9931,2.0,1.0,1.0,92563.7551,0.0
479.0,France,Female,35.0,4.6499,138718.92,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Male,42.0,4.6499,69701.9931,1.4884,1.0,0.0,25885.72,0.0
640.2847,France,Female,22.0,8.0,174185.98,1.4884,1.0,1.0,92563.7551,0.0
640.2847,France,Female,40.0,4.6499,113208.86,1.4884,1.0,0.0,34577.36,0.0
640.2847,France,Male,37.1691,5.0,69701.9931,1.4884,1.0,0.0,161229.84,0.0
475.0,France,Female,32.0,8.0,119023.28,1.4884,1.0,0.0,100816.29,0.0
640.2847,France,Female,37.1691,4.6499,166297.89,1.0,1.0,1.0,181694.44,0.0
640.2847,France,Female,34.0,10.0,69701.9931,2.0,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,63227.0,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Female,37.1691,4.6499,69701.9931,1.4884,1.0,0.0,92563.7551,0.0
640.2847,France,Male,37.1691,4.6499,0.0,2.0,1.0,0.0,51285.49,0.0
750.0,Spain,Female,37.1691,4.6499,69701.9931,1.0,0.0,0.0,92563.7551,1.0
681.0,France,Female,38.0,4.6499,0.0,1.4884,1.0,0.0,92563.7551,0.0
773.0,France,Female,25.0,2.0,69701.9931,1.0,1.0,0.0,73656.38,0.0
714.0,France,Female,31.0,4.0,125169.26,1.4884,1.0,1.0,92563.7551,0.0
640.2847,France,Female,37.1691,7.0,0.0,1.4884,1.0,0.0,92563.7551,0.0
