con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
638.8533,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,0.0
556.0,France,Female,61.0,2.0,117419.35,1.4835,1.0,1.0,94153.83,0.0
638.8533,France,Female,37.4188,2.0,69468.2193,1.4835,1.0,0.0,93367.9834,1.0
660.0,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,32.0,4.0,69468.2193,1.4835,1.0,1.0,126517.46,0.0
638.8533,France,Female,37.4188,4.6264,112045.67,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,39.0,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
638.8533,France,Female,37.4188,4.6264,103769.22,1.4835,1.0,0.0,194099.12,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
585.0,France,Male,37.4188,4.6264,146050.97,1.4835,0.0,0.0,86424.57,0.0
638.8533,France,Female,37.4188,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
638.8533,France,Female,41.0,4.6264,125561.97,1.4835,0.0,0.0,93367.9834,0.0
638.8533,France,Male,37.4188,1.0,98495.72,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,37.4188,1.0,125211.92,1.4835,1.0,1.0,113410.49,0.0
638.8533,France,Male,37.4188,5.0,69468.2193,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,37.4188,4.6264,0.0,1.0,1.0,0.0,93367.9834,0.0
614.0,France,Male,51.0,4.6264,69468.2193,1.4835,1.0,1.0,46775.28,0.0
742.0,France,Male,35.0,5.0,136857.0,1.0,0.0,0.0,93367.9834,0.0
687.0,France,Female,37.4188,9.0,69468.2193,1.4835,0.0,0.0,126494.82,0.0
555.0,France,Male,33.0,1.0,69468.2193,1.4835,0.0,0.0,178798.13,0.0
638.8533,France,Female,37.4188,8.0,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,37.4188,4.0,109166.37,1.0,1.0,1.0,93367.9834,0.0
638.8533,Germany,Female,37.4188,6.0,69468.2193,1.4835,1.0,0.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
638.8533,France,Female,43.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
661.0,Germany,Female,35.0,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
638.8533,France,Female,37.4188,4.6264,133745.44,1.4835,1.0,0.0,93367.9834,0.0
813.0,France,Male,37.4188,6.0,0.0,1.4835,1.0,0.0,93367.9834,0.0
657.0,Spain,Female,37.0,4.6264,163607.18,1.4835,0.0,1.0,44203.55,0.0
638.8533,France,Female,37.4188,5.0,157780.84,2.0,1.0,1.0,93367.9834,0.0
519.0,France,Male,37.4188,9.0,69468.2193,1.4835,1.0,1.0,145562.4,0.0
735.0,France,Female,21.0,4.6264,69468.2193,2.0,1.0,0.0,22388.0,0.0
664.0,France,Female,55.0,8.0,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
678.0,France,Female,32.0,4.6264,69468.2193,1.4835,1.0,0.0,148210.64,0.0
638.8533,France,Female,33.0,4.6264,77253.22,1.0,1.0,0.0,93367.9834,0.0
416.0,Germany,Female,41.0,4.6264,122189.66,1.4835,1.0,0.0,98301.61,0.0
638.8533,France,Female,34.0,4.6264,96645.54,2.0,0.0,0.0,171413.66,0.0
638.8533,France,Female,32.0,4.6264,0.0,1.4835,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,1.0,1.0,93367.9834,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Male,22.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
729.0,France,Female,30.0,4.6264,0.0,2.0,1.0,0.0,151869.35,0.0
646.0,France,Female,37.4188,4.0,0.0,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,156791.36,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,147132.46,0.0
524.0,France,Female,36.0,4.6264,0.0,2.0,1.0,0.0,109614.57,0.0
638.8533,France,Female,29.0,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,37.4188,4.6264,69468.2193,2.0,1.0,1.0,93367.9834,0.0
638.8533,Spain,Female,37.4188,4.6264,69468.2193,1.0,1.0,0.0,121277.78,0.0
638.8533,Spain,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
710.0,Spain,Female,37.4188,4.6264,0.0,1.4835,1.0,0.0,99645.04,0.0
413.0,France,Male,34.0,4.6264,0.0,2.0,0.0,0.0,93367.9834,0.0
638.8533,France,Female,40.0,4.6264,69468.2193,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,37.4188,6.0,69468.2193,2.0,0.0,0.0,167162.43,0.0
638.8533,France,Male,31.0,9.0,82674.15,1.0,1.0,0.0,41970.72,0.0
638.8533,Spain,Female,37.4188,4.6264,0.0,2.0,1.0,0.0,93367.9834,0.0
638.8533,Spain,Female,65.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,46.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Male,32.0,4.6264,88938.62,1.0,1.0,0.0,10054.53,0.0
785.0,France,Female,36.0,2.0,99806.85,1.4835,0.0,0.0,93367.9834,0.0
605.0,Spain,Male,33.0,5.0,150092.8,1.0,0.0,0.0,71862.79,0.0
638.8533,Germany,Female,37.4188,9.0,92833.89,1.0,1.0,0.0,99449.86,0.0
685.0,Germany,Female,30.0,4.6264,90536.81,1.0,0.0,0.0,93367.9834,0.0
638.8533,France,Male,39.0,7.0,108055.1,2.0,1.0,0.0,27231.26,0.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
638.8533,Spain,Female,37.4188,9.0,106190.55,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,101300.94,0.0
638.8533,Germany,Female,37.4188,9.0,69468.2193,2.0,1.0,0.0,74169.13,0.0
668.0,Germany,Female,37.0,4.6264,167864.4,1.4835,1.0,0.0,115638.29,0.0
506.0,France,Female,41.0,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
524.0,France,Female,37.4188,4.6264,107818.63,1.4835,1.0,0.0,93367.9834,0.0
699.0,Germany,Male,34.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
828.0,France,Female,34.0,4.6264,129433.34,2.0,0.0,0.0,93367.9834,0.0
638.8533,Spain,Male,39.0,6.0,120193.42,1.0,1.0,0.0,93367.9834,0.0
656.0,France,Female,39.0,4.6264,0.0,2.0,1.0,0.0,141069.88,0.0
638.8533,France,Female,48.0,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
638.8533,France,Male,37.4188,9.0,69468.2193,1.0,1.0,0.0,110265.24,1.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,8636.05,1.0
638.8533,France,Male,56.0,0.0,148507.24,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,0.0,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,9.0,101827.07,1.4835,1.0,0.0,167256.35,0.0
758.0,France,Female,34.0,4.6264,0.0,2.0,1.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,130862.43,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,38.0,9.0,69468.2193,1.0,1.0,1.0,93367.9834,0.0
686.0,France,Male,37.4188,4.6264,0.0,2.0,1.0,1.0,16459.37,0.0
789.0,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,1.0,124411.08,0.0
638.8533,France,Female,37.4188,4.6264,144895.05,1.4835,1.0,0.0,93367.9834,0.0
461.0,Germany,Female,34.0,5.0,63663.93,1.4835,0.0,1.0,167784.28,0.0
637.0,France,Male,40.0,2.0,69468.2193,1.0,0.0,0.0,93165.34,0.0
584.0,Spain,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,1.0
579.0,France,Female,35.0,1.0,129490.36,2.0,1.0,1.0,93367.9834,1.0
756.0,France,Female,37.4188,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
793.0,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,31.0,5.0,40915.55,1.4835,1.0,0.0,93367.9834,1.0
485.0,Spain,Female,21.0,4.6264,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,France,Female,29.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
650.0,France,Male,37.0,4.6264,106967.18,1.4835,1.0,0.0,24495.03,0.0
638.8533,France,Female,37.4188,4.6264,120681.63,1.4835,1.0,0.0,93367.9834,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,89520.75,0.0
638.8533,France,Female,37.4188,4.6264,0.0,1.0,1.0,0.0,93367.9834,0.0
716.0,France,Male,37.4188,4.6264,0.0,1.4835,1.0,0.0,180800.42,0.0
539.0,France,Male,37.4188,4.6264,127609.59,1.0,1.0,0.0,93367.9834,0.0
614.0,France,Female,43.0,6.0,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.0,1.0,0.0,17941.16,0.0
758.0,France,Female,37.4188,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
638.8533,France,Female,28.0,2.0,69468.2193,1.4835,1.0,1.0,92067.35,0.0
646.0,France,Female,73.0,6.0,69468.2193,1.4835,0.0,1.0,93367.9834,0.0
638.8533,Germany,Female,33.0,4.0,123246.7,1.0,1.0,0.0,112687.57,0.0
717.0,France,Female,37.4188,6.0,69468.2193,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,37.4188,2.0,0.0,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,49.0,7.0,108007.36,1.0,0.0,0.0,47125.11,0.0
638.8533,France,Female,37.4188,2.0,0.0,2.0,1.0,1.0,93367.9834,0.0
638.8533,France,Female,29.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,139874.43,0.0
638.8533,France,Female,24.0,4.6264,113034.22,1.4835,1.0,0.0,162503.48,0.0
615.0,France,Female,37.4188,4.6264,109013.23,1.4835,1.0,0.0,93367.9834,0.0
667.0,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,24.0,4.6264,57929.81,2.0,0.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
628.0,France,Female,37.4188,4.6264,95826.49,2.0,1.0,0.0,93367.9834,0.0
480.0,France,Female,44.0,4.6264,69468.2193,1.0,1.0,0.0,5472.7,0.0
578.0,France,Male,30.0,4.0,169462.09,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,40.0,4.6264,0.0,1.4835,1.0,1.0,93367.9834,0.0
638.8533,Spain,Female,35.0,7.0,69468.2193,1.0,1.0,1.0,93367.9834,0.0
510.0,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,1.0,130553.47,0.0
638.8533,France,Male,37.4188,4.6264,190479.48,1.4835,1.0,0.0,93367.9834,0.0
597.0,France,Female,40.0,8.0,69468.2193,1.0,0.0,1.0,94774.12,0.0
638.8533,France,Female,37.4188,3.0,161608.81,1.0,1.0,0.0,8080.85,1.0
850.0,Spain,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
510.0,France,Female,65.0,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,174531.27,0.0
636.0,France,Male,37.4188,2.0,0.0,1.4835,1.0,1.0,55470.78,0.0
804.0,France,Female,37.4188,4.0,69468.2193,1.0,1.0,0.0,93367.9834,0.0
514.0,France,Male,32.0,8.0,69468.2193,2.0,1.0,0.0,93367.9834,0.0
730.0,France,Female,37.4188,1.0,99010.67,1.4835,1.0,0.0,93367.9834,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,Spain,Male,37.4188,4.6264,0.0,1.4835,1.0,0.0,196108.51,0.0
687.0,Germany,Female,37.4188,7.0,111388.18,1.4835,1.0,0.0,93367.9834,0.0
715.0,France,Female,37.4188,8.0,69468.2193,2.0,0.0,0.0,92982.61,1.0
512.0,France,Female,36.0,3.0,69468.2193,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,114996.43,0.0
601.0,France,Female,37.4188,8.0,69468.2193,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,61710.44,1.4835,1.0,0.0,93367.9834,0.0
807.0,France,Male,37.4188,3.0,69468.2193,1.0,1.0,1.0,600.36,0.0
638.8533,Spain,Female,37.4188,6.0,0.0,1.4835,1.0,1.0,43001.46,0.0
721.0,France,Female,37.4188,4.6264,107720.64,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,57.0,4.6264,0.0,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Male,35.0,4.6264,96423.84,1.0,1.0,0.0,93367.9834,0.0
638.8533,Spain,Female,30.0,4.6264,69468.2193,1.0,1.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.0,105420.18,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,37.4188,5.0,69468.2193,1.4835,1.0,1.0,93367.9834,1.0
711.0,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
512.0,Spain,Male,33.0,3.0,176666.62,1.4835,1.0,0.0,94670.77,0.0
550.0,France,Male,37.4188,4.6264,0.0,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,3.0,69468.2193,1.4835,0.0,0.0,199304.74,1.0
638.8533,France,Male,37.4188,4.6264,134954.53,1.4835,1.0,0.0,151954.39,0.0
638.8533,France,Female,37.4188,4.6264,0.0,1.0,1.0,0.0,93367.9834,0.0
671.0,France,Male,45.0,2.0,69468.2193,1.0,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,37.4188,2.0,161814.64,2.0,1.0,0.0,169381.9,0.0
603.0,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,34.0,1.0,69468.2193,1.0,1.0,1.0,40645.81,0.0
572.0,France,Male,26.0,4.0,118287.01,1.4835,0.0,0.0,60427.3,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.0,1.0,1.0,93367.9834,0.0
638.8533,France,Male,46.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,33.0,4.6264,69468.2193,2.0,1.0,0.0,176576.62,0.0
638.8533,France,Female,43.0,1.0,69468.2193,2.0,1.0,0.0,34888.04,0.0
638.8533,France,Female,54.0,8.0,69468.2193,1.0,1.0,1.0,93367.9834,1.0
638.8533,France,Female,31.0,9.0,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
514.0,Spain,Male,30.0,7.0,69468.2193,1.4835,0.0,1.0,125010.24,0.0
638.8533,France,Female,42.0,4.6264,0.0,2.0,1.0,1.0,167984.61,0.0
850.0,France,Female,37.4188,4.6264,0.0,1.4835,1.0,0.0,4861.72,0.0
638.8533,France,Female,37.4188,6.0,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,2.0,1.0,0.0,93367.9834,0.0
694.0,France,Female,37.4188,4.6264,0.0,2.0,1.0,0.0,26960.31,0.0
638.8533,France,Female,37.4188,6.0,69468.2193,1.4835,1.0,0.0,93367.9834,1.0
638.8533,France,Female,50.0,4.6264,96888.39,1.4835,1.0,0.0,93367.9834,0.0
594.0,Germany,Female,29.0,3.0,69468.2193,1.0,1.0,0.0,61048.53,0.0
638.8533,France,Female,72.0,4.6264,0.0,1.4835,0.0,1.0,93367.9834,0.0
610.0,France,Male,40.0,0.0,0.0,2.0,1.0,0.0,93367.9834,0.0
512.0,France,Female,37.4188,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
638.8533,France,Female,20.0,3.0,69468.2193,1.4835,0.0,1.0,150135.38,0.0
585.0,France,Female,37.4188,4.6264,113978.97,1.4835,0.0,1.0,93146.11,0.0
638.8533,France,Male,37.4188,4.6264,100160.75,1.0,1.0,0.0,33462.94,0.0
712.0,France,Female,29.0,2.0,0.0,1.0,1.0,1.0,93367.9834,0.0
539.0,France,Female,43.0,4.6264,69468.2193,3.0,1.0,0.0,93367.9834,0.0
668.0,France,Female,46.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
703.0,France,Male,28.0,4.6264,81173.83,2.0,0.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.0,69468.2193,2.0,1.0,0.0,93367.9834,0.0
725.0,France,Female,37.4188,4.6264,116803.8,1.4835,1.0,0.0,124052.97,0.0
638.8533,France,Male,37.4188,4.6264,69468.2193,1.4835,0.0,1.0,74158.8,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
523.0,France,Female,34.0,4.6264,0.0,1.4835,1.0,0.0,62030.06,0.0
635.0,France,Female,37.4188,10.0,123497.58,1.4835,1.0,0.0,93367.9834,0.0
772.0,France,Male,37.4188,4.6264,152400.51,1.4835,1.0,0.0,93367.9834,0.0
545.0,France,Female,26.0,1.0,69468.2193,2.0,1.0,0.0,199638.56,0.0
634.0,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
739.0,France,Female,37.4188,8.0,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,36.0,5.0,77846.9,1.0,1.0,0.0,99805.99,0.0
638.8533,Spain,Female,37.4188,1.0,0.0,1.4835,1.0,1.0,97932.68,0.0
638.8533,France,Female,79.0,0.0,69468.2193,2.0,1.0,0.0,170968.99,0.0
544.0,France,Female,37.0,4.6264,79731.91,1.4835,1.0,0.0,57558.95,0.0
696.0,France,Female,28.0,8.0,0.0,1.0,0.0,0.0,176713.47,0.0
766.0,Spain,Male,41.0,0.0,0.0,1.4835,0.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,0.0,1.4835,1.0,0.0,93367.9834,0.0
671.0,France,Female,34.0,6.0,37266.67,2.0,0.0,0.0,93367.9834,0.0
638.8533,France,Female,30.0,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
638.8533,Germany,Female,37.4188,4.6264,54901.01,1.4835,1.0,1.0,140075.55,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
726.0,France,Female,37.4188,6.0,99906.19,1.4835,1.0,0.0,93367.9834,0.0
557.0,France,Female,32.0,6.0,69468.2193,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,26.0,4.6264,110654.02,1.4835,0.0,1.0,111879.21,0.0
638.8533,France,Male,37.4188,4.6264,69468.2193,1.0,1.0,1.0,18606.23,0.0
531.0,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,123137.01,0.0
638.8533,France,Male,34.0,4.6264,69468.2193,1.4835,1.0,1.0,148528.24,0.0
638.8533,France,Male,36.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,Spain,Female,39.0,7.0,69468.2193,1.0,1.0,0.0,81259.25,0.0
791.0,France,Female,35.0,7.0,52436.2,1.4835,1.0,0.0,161051.75,0.0
638.8533,France,Male,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
733.0,France,Female,37.4188,4.6264,69468.2193,3.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,1.0,69468.2193,1.4835,1.0,1.0,186339.74,0.0
707.0,France,Male,37.4188,8.0,69468.2193,1.4835,1.0,0.0,33159.37,0.0
712.0,Germany,Male,37.4188,4.6264,145605.44,1.4835,0.0,0.0,93883.53,0.0
638.8533,France,Female,37.0,4.6264,0.0,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,0.0,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,53.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
646.0,France,Male,35.0,4.6264,69468.2193,1.0,1.0,0.0,164255.69,0.0
714.0,France,Female,46.0,1.0,0.0,1.4835,1.0,0.0,152167.79,0.0
782.0,France,Female,39.0,4.6264,0.0,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Female,29.0,4.6264,69468.2193,2.0,1.0,0.0,68143.93,0.0
479.0,Germany,Female,37.4188,4.0,138718.92,1.0,1.0,0.0,47251.79,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Female,22.0,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
675.0,France,Male,40.0,7.0,69468.2193,2.0,1.0,0.0,93367.9834,0.0
638.8533,France,Male,37.4188,5.0,103907.28,1.0,1.0,0.0,93367.9834,0.0
475.0,France,Female,32.0,8.0,69468.2193,1.0,1.0,0.0,100816.29,0.0
638.8533,France,Female,37.4188,4.6264,166297.89,1.4835,1.0,0.0,93367.9834,0.0
588.0,Spain,Female,37.4188,10.0,69468.2193,2.0,1.0,0.0,79078.91,0.0
638.8533,France,Female,37.4188,9.0,69468.2193,1.4835,1.0,1.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,194926.86,0.0
583.0,France,Male,27.0,7.0,0.0,2.0,1.0,0.0,51285.49,0.0
638.8533,France,Female,37.4188,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
681.0,France,Female,38.0,4.6264,0.0,2.0,1.0,0.0,112491.96,0.0
773.0,France,Female,37.4188,2.0,69468.2193,1.0,1.0,0.0,93367.9834,0.0
638.8533,France,Female,37.4188,4.0,125169.26,1.0,1.0,1.0,106636.89,0.0
687.0,Spain,Female,37.4188,4.6264,69468.2193,1.4835,1.0,0.0,93367.9834,0.0
638.8533,France,Male,58.0,4.6264,69468.2193,1.0,1.0,0.0,93367.9834,0.0
