con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
637.6646,France,Male,36.0,4.6483,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,1.4871,0.0,0.0,116978.19,0.0
637.6646,France,Female,41.0,4.6483,69860.3542,1.4871,0.0,0.0,92953.1185,0.0
637.6646,France,Male,42.0,1.0,98495.72,1.0,1.0,0.0,92953.1185,0.0
619.0,France,Female,37.3734,1.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
656.0,France,Male,37.3734,5.0,69860.3542,1.0,1.0,0.0,87107.57,0.0
725.0,France,Male,19.0,0.0,75888.2,1.0,1.0,0.0,45613.75,0.0
637.6646,Spain,Female,66.0,4.6483,0.0,1.0,1.0,0.0,1643.11,0.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Female,35.0,5.0,136857.0,1.4871,1.0,0.0,84509.57,0.0
637.6646,Germany,Female,27.0,4.6483,69860.3542,1.4871,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,1.0,69860.3542,2.0,0.0,0.0,178798.13,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,99398.36,0.0
603.0,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,1.0,92840.67,0.0
637.6646,France,Female,36.0,4.6483,69860.3542,1.4871,1.0,0.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,123180.01,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,150725.53,1.4871,1.0,1.0,92953.1185,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
738.0,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
813.0,France,Female,37.3734,4.6483,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.3734,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Female,37.3734,4.6483,157780.84,1.4871,1.0,0.0,92953.1185,0.0
519.0,France,Female,36.0,4.6483,0.0,2.0,0.0,0.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,139161.64,0.0
637.6646,France,Female,32.0,4.6483,0.0,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,33.0,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,10.0,122189.66,1.4871,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,37.3734,4.6483,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,37.3734,4.6483,90307.62,1.4871,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
637.6646,France,Female,37.3734,4.6483,0.0,1.4871,1.0,0.0,92953.1185,0.0
750.0,Spain,Male,37.3734,4.6483,121681.82,1.4871,1.0,0.0,92953.1185,1.0
729.0,France,Female,30.0,4.6483,0.0,1.4871,1.0,0.0,151869.35,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,3.0,1.0,0.0,92953.1185,1.0
635.0,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,156791.36,0.0
637.6646,France,Female,44.0,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
808.0,France,Female,37.3734,4.6483,69860.3542,2.0,1.0,0.0,92953.1185,0.0
524.0,France,Female,36.0,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,1.0,92953.1185,0.0
637.6646,Spain,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,85982.47,0.0
637.6646,France,Female,37.3734,4.6483,176273.95,1.0,1.0,0.0,121277.78,0.0
773.0,France,Female,37.3734,4.6483,69860.3542,1.4871,0.0,0.0,92953.1185,0.0
637.6646,France,Female,29.0,4.6483,97086.4,1.4871,1.0,0.0,92953.1185,0.0
710.0,France,Female,37.3734,8.0,69860.3542,2.0,1.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,6.0,69860.3542,1.4871,1.0,0.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,1.0,0.0,167162.43,0.0
637.6646,France,Female,31.0,4.6483,82674.15,1.4871,1.0,0.0,92953.1185,0.0
528.0,Spain,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,1.0
637.6646,France,Female,37.3734,4.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
582.0,Germany,Male,32.0,1.0,88938.62,1.4871,1.0,1.0,10054.53,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0.0,1.0,36976.52,0.0
605.0,Spain,Male,37.3734,4.6483,69860.3542,1.4871,0.0,0.0,71862.79,0.0
479.0,France,Female,35.0,9.0,92833.89,1.4871,1.0,0.0,92953.1185,0.0
685.0,Germany,Male,30.0,4.6483,90536.81,1.4871,0.0,1.0,63082.88,0.0
637.6646,Germany,Male,39.0,4.6483,108055.1,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,42.0,4.6483,100238.35,1.0,0.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,9.0,106190.55,1.4871,1.0,1.0,22994.32,0.0
637.6646,France,Male,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,30.0,9.0,69860.3542,2.0,1.0,0.0,92953.1185,0.0
668.0,France,Female,37.3734,6.0,167864.4,1.0,1.0,0.0,115638.29,0.0
506.0,France,Female,41.0,1.0,69860.3542,2.0,1.0,0.0,31766.3,0.0
524.0,France,Female,31.0,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
637.6646,Germany,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
828.0,France,Male,37.3734,4.6483,129433.34,2.0,1.0,0.0,92953.1185,0.0
674.0,Spain,Male,37.3734,6.0,120193.42,1.4871,1.0,0.0,92953.1185,0.0
656.0,France,Female,39.0,4.6483,0.0,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,0.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
637.6646,France,Female,37.3734,9.0,69860.3542,1.0,1.0,0.0,110265.24,1.0
549.0,France,Female,52.0,1.0,0.0,1.0,0.0,1.0,92953.1185,1.0
637.6646,Germany,Female,37.3734,0.0,148507.24,1.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,171378.77,0.0
637.6646,France,Female,37.3734,4.6483,101827.07,1.4871,1.0,0.0,167256.35,0.0
637.6646,France,Female,37.3734,3.0,69860.3542,2.0,1.0,1.0,92953.1185,0.0
637.6646,Germany,Female,37.3734,9.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,38.0,9.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,1.0,1.0,16459.37,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
589.0,Germany,Female,37.3734,5.0,69860.3542,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,34.0,5.0,63663.93,1.0,0.0,1.0,167784.28,0.0
637.6646,France,Male,40.0,2.0,133463.1,1.0,1.0,1.0,93165.34,0.0
584.0,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,0.0
637.6646,Spain,Female,35.0,4.6483,129490.36,1.4871,0.0,0.0,8590.83,1.0
637.6646,France,Female,37.3734,10.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
663.0,France,Male,37.3734,4.6483,69860.3542,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,43.0,4.6483,69860.3542,1.0,1.0,1.0,193318.33,0.0
637.6646,Spain,Female,37.3734,2.0,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Female,37.3734,5.0,40915.55,1.0,1.0,0.0,126213.84,1.0
485.0,Spain,Female,21.0,5.0,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,France,Female,29.0,8.0,69860.3542,1.4871,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
637.6646,France,Male,37.3734,9.0,69860.3542,1.0,1.0,0.0,92953.1185,0.0
637.6646,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,32.0,7.0,69860.3542,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,0.0,1.0,1.0,0.0,92953.1185,1.0
716.0,France,Male,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
539.0,France,Male,37.0,4.6483,127609.59,1.0,1.0,0.0,98646.22,0.0
637.6646,France,Female,37.3734,6.0,69860.3542,2.0,1.0,1.0,109041.53,0.0
637.6646,France,Female,37.3734,4.6483,0.0,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
637.6646,Spain,Female,28.0,4.6483,0.0,1.4871,1.0,1.0,92067.35,0.0
646.0,France,Female,73.0,6.0,97259.25,1.4871,0.0,1.0,104719.66,0.0
631.0,Germany,Female,37.3734,4.0,123246.7,1.0,0.0,0.0,112687.57,0.0
717.0,Spain,Female,22.0,6.0,69860.3542,1.0,1.0,1.0,84699.56,0.0
637.6646,France,Female,30.0,2.0,0.0,1.4871,1.0,0.0,83473.82,0.0
800.0,France,Female,49.0,7.0,69860.3542,1.0,0.0,0.0,47125.11,0.0
721.0,France,Female,37.3734,2.0,69860.3542,1.4871,1.0,1.0,92953.1185,0.0
637.6646,France,Female,37.3734,0.0,69860.3542,1.0,1.0,0.0,55582.54,1.0
637.6646,France,Female,37.3734,4.6483,125189.75,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,162503.48,1.0
637.6646,Spain,Female,41.0,4.6483,109013.23,1.4871,1.0,0.0,92953.1185,0.0
637.6646,Spain,Female,39.0,4.6483,0.0,1.4871,1.0,0.0,40721.24,1.0
637.6646,Germany,Male,24.0,9.0,57929.81,2.0,1.0,0.0,92953.1185,0.0
484.0,France,Female,29.0,4.0,130114.39,1.0,1.0,0.0,164017.89,0.0
637.6646,France,Male,27.0,5.0,95826.49,1.4871,1.0,0.0,155996.96,0.0
480.0,Germany,Female,37.3734,10.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,37.3734,4.6483,169462.09,1.4871,1.0,0.0,112187.11,0.0
512.0,France,Female,40.0,5.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
484.0,France,Female,35.0,4.6483,133868.21,1.0,1.0,1.0,27286.1,0.0
637.6646,France,Female,37.3734,0.0,0.0,1.4871,1.0,0.0,130553.47,0.0
637.6646,France,Female,36.0,5.0,69860.3542,1.4871,1.0,0.0,179351.89,0.0
637.6646,Spain,Female,37.3734,8.0,101993.12,1.0,1.0,1.0,94774.12,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,0.0
850.0,France,Female,45.0,2.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,65.0,4.6483,0.0,2.0,1.0,1.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,42.0,4.6483,0.0,2.0,1.0,0.0,55470.78,0.0
637.6646,France,Female,50.0,4.0,0.0,1.0,1.0,1.0,8546.87,1.0
514.0,France,Male,32.0,8.0,0.0,1.4871,1.0,0.0,92953.1185,0.0
730.0,France,Female,39.0,4.6483,99010.67,1.4871,1.0,0.0,92953.1185,0.0
525.0,Spain,Female,37.0,4.6483,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,France,Male,37.3734,5.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
687.0,Germany,Female,34.0,7.0,69860.3542,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,41.0,4.6483,56214.85,2.0,1.0,0.0,92982.61,0.0
512.0,France,Female,36.0,3.0,69860.3542,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,114996.43,0.0
601.0,France,Male,32.0,8.0,93012.89,1.0,1.0,0.0,92953.1185,0.0
580.0,France,Female,37.3734,9.0,61710.44,1.4871,1.0,0.0,92953.1185,0.0
807.0,France,Female,35.0,3.0,174790.15,1.4871,1.0,1.0,600.36,0.0
616.0,Spain,Female,37.3734,6.0,69860.3542,2.0,1.0,0.0,43001.46,0.0
637.6646,France,Female,37.3734,4.6483,107720.64,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,37.3734,4.6483,69860.3542,2.0,1.0,1.0,47847.19,0.0
521.0,France,Male,35.0,6.0,69860.3542,1.4871,1.0,0.0,10488.44,0.0
850.0,Spain,Female,30.0,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,0.0
759.0,France,Female,37.3734,4.6483,105420.18,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,0.0,1.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Female,33.0,4.6483,176666.62,1.0,1.0,0.0,94670.77,0.0
550.0,France,Male,37.0,3.0,0.0,1.0,1.0,0.0,179670.31,0.0
608.0,Spain,Female,37.3734,4.6483,69860.3542,1.4871,0.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,5.0,134954.53,1.4871,1.0,1.0,151954.39,0.0
643.0,France,Female,37.3734,5.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
671.0,France,Male,45.0,2.0,106376.85,1.0,0.0,1.0,92953.1185,0.0
689.0,France,Female,33.0,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,31.0,4.6483,69860.3542,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,37.3734,4.6483,63095.01,1.0,1.0,1.0,40645.81,0.0
572.0,Germany,Female,37.3734,4.0,118287.01,2.0,0.0,0.0,60427.3,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Male,46.0,7.0,49512.55,1.4871,1.0,0.0,133007.34,0.0
637.6646,Spain,Female,33.0,9.0,0.0,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,54.0,8.0,69860.3542,1.0,1.0,0.0,28737.71,1.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
514.0,Spain,Female,30.0,4.6483,0.0,1.0,1.0,1.0,125010.24,0.0
567.0,France,Female,42.0,2.0,69860.3542,2.0,1.0,1.0,167984.61,0.0
637.6646,France,Male,33.0,4.6483,0.0,1.4871,1.0,0.0,92953.1185,1.0
637.6646,Germany,Female,45.0,4.6483,99564.22,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Male,37.3734,4.6483,170557.91,2.0,1.0,0.0,198252.88,0.0
637.6646,France,Female,30.0,4.6483,69860.3542,2.0,1.0,0.0,26960.31,0.0
637.6646,France,Female,39.0,4.6483,69860.3542,3.0,1.0,0.0,92953.1185,0.0
751.0,France,Female,50.0,4.6483,96888.39,1.4871,1.0,0.0,77206.25,0.0
594.0,Germany,Female,29.0,4.6483,130830.22,1.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,72.0,4.6483,0.0,2.0,1.0,0.0,111981.19,0.0
610.0,France,Male,40.0,0.0,0.0,1.4871,1.0,0.0,62232.6,0.0
637.6646,France,Female,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
767.0,France,Female,37.3734,3.0,119714.25,2.0,0.0,0.0,92953.1185,0.0
585.0,France,Female,37.3734,5.0,69860.3542,1.4871,0.0,1.0,92953.1185,0.0
637.6646,Germany,Male,37.3734,4.6483,100160.75,1.4871,1.0,0.0,92953.1185,1.0
712.0,France,Female,29.0,2.0,0.0,1.0,1.0,0.0,92953.1185,0.0
539.0,Germany,Female,37.3734,3.0,116220.5,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Female,37.3734,4.6483,69860.3542,3.0,1.0,0.0,89048.46,0.0
703.0,France,Female,28.0,4.6483,81173.83,2.0,0.0,1.0,92953.1185,0.0
637.6646,France,Male,38.0,4.6483,0.0,1.4871,1.0,0.0,92953.1185,0.0
725.0,France,Female,37.3734,5.0,69860.3542,1.0,1.0,0.0,124052.97,0.0
637.6646,France,Female,37.0,4.6483,69860.3542,1.4871,1.0,1.0,74158.8,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,1.0,92953.1185,0.0
637.6646,France,Male,34.0,4.6483,0.0,2.0,1.0,0.0,62030.06,0.0
635.0,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,1.0
637.6646,France,Male,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
545.0,France,Female,26.0,1.0,0.0,2.0,1.0,1.0,199638.56,0.0
634.0,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,92953.1185,0.0
771.0,Germany,Female,37.3734,5.0,77846.9,1.0,1.0,0.0,99805.99,0.0
637.6646,Spain,Female,37.3734,4.6483,0.0,2.0,1.0,0.0,92953.1185,0.0
637.6646,France,Female,79.0,0.0,69860.3542,1.4871,0.0,0.0,92953.1185,0.0
544.0,France,Male,37.0,2.0,79731.91,1.0,1.0,1.0,92953.1185,0.0
637.6646,Spain,Male,28.0,8.0,69860.3542,1.0,1.0,0.0,92953.1185,0.0
766.0,France,Female,41.0,0.0,69860.3542,1.4871,0.0,0.0,34283.23,0.0
727.0,France,Female,34.0,10.0,0.0,1.4871,1.0,1.0,92953.1185,0.0
671.0,France,Female,34.0,4.6483,37266.67,1.4871,0.0,0.0,156917.12,0.0
693.0,France,Female,37.3734,6.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Male,37.3734,4.6483,69860.3542,1.0,1.0,1.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,108748.08,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,6.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
557.0,France,Female,37.3734,6.0,184686.41,2.0,1.0,0.0,14956.44,0.0
682.0,France,Female,37.3734,0.0,110654.02,1.0,1.0,1.0,111879.21,0.0
738.0,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
531.0,France,Female,37.3734,4.6483,99240.51,1.4871,1.0,0.0,92953.1185,0.0
498.0,France,Female,34.0,2.0,69860.3542,2.0,1.0,0.0,148528.24,0.0
651.0,France,Male,36.0,7.0,69860.3542,2.0,1.0,0.0,13898.31,0.0
549.0,Spain,Female,39.0,4.6483,69860.3542,1.0,0.0,0.0,81259.25,0.0
791.0,France,Female,35.0,7.0,69860.3542,1.4871,1.0,0.0,161051.75,0.0
637.6646,France,Female,37.3734,4.6483,0.0,1.4871,1.0,1.0,92953.1185,0.0
637.6646,Germany,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
811.0,France,Female,34.0,4.6483,69860.3542,2.0,1.0,0.0,92953.1185,0.0
707.0,France,Male,37.3734,4.6483,0.0,2.0,1.0,0.0,33159.37,0.0
637.6646,France,Female,37.3734,4.0,69860.3542,1.4871,0.0,0.0,93883.53,0.0
637.6646,France,Female,37.0,7.0,69860.3542,1.4871,1.0,1.0,110899.3,0.0
756.0,France,Female,62.0,3.0,0.0,1.4871,1.0,1.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
646.0,France,Male,35.0,4.6483,69860.3542,1.4871,0.0,1.0,164255.69,0.0
714.0,France,Female,37.3734,1.0,69860.3542,1.0,1.0,0.0,152167.79,0.0
637.6646,France,Female,37.3734,4.6483,0.0,1.4871,1.0,1.0,33949.67,0.0
637.6646,France,Female,37.3734,4.6483,69860.3542,1.4871,1.0,0.0,68143.93,0.0
637.6646,France,Female,35.0,4.6483,138718.92,1.4871,1.0,1.0,47251.79,1.0
807.0,France,Male,42.0,4.6483,118274.71,1.4871,1.0,0.0,92953.1185,0.0
637.6646,France,Female,37.3734,4.6483,174185.98,1.4871,1.0,0.0,192633.85,0.0
637.6646,France,Male,40.0,4.6483,69860.3542,1.4871,1.0,0.0,34577.36,0.0
602.0,Spain,Female,37.3734,4.6483,69860.3542,1.0,1.0,0.0,161229.84,0.0
475.0,France,Female,32.0,8.0,119023.28,1.4871,1.0,0.0,100816.29,0.0
637.6646,France,Female,37.3734,5.0,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
588.0,France,Female,34.0,10.0,69860.3542,2.0,1.0,0.0,92953.1185,0.0
703.0,France,Female,37.3734,4.6483,63227.0,1.4871,0.0,1.0,92953.1185,0.0
637.6646,Spain,Female,37.3734,4.6483,94521.17,1.4871,1.0,0.0,92953.1185,0.0
583.0,France,Male,27.0,7.0,0.0,1.4871,1.0,0.0,51285.49,0.0
637.6646,France,Female,34.0,9.0,69860.3542,1.0,0.0,0.0,150401.53,0.0
637.6646,France,Female,38.0,3.0,0.0,2.0,1.0,1.0,112491.96,0.0
773.0,France,Male,25.0,4.6483,135903.33,1.0,1.0,0.0,73656.38,0.0
714.0,France,Female,31.0,4.0,125169.26,1.4871,1.0,1.0,92953.1185,0.0
637.6646,France,Female,44.0,4.6483,69860.3542,1.4871,1.0,0.0,92953.1185,0.0
511.0,France,Male,37.3734,4.6483,69860.3542,1.4871,1.0,1.0,162599.51,0.0
