cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.555,0.44,0.15,0.8554777503013611,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.6482625007629395,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.6414075493812561,0.535,0.195,1.606,0.5733540058135986,0.388,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.3581717908382416,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.32348066568374634,0.10886823385953903,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
F,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.2527976334095001
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.13357171416282654,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.4974038898944855,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.14196071028709412,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.15380918979644775
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.2191815823316574
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.12441733479499817,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.12109347432851791,0.402,0.1305,0.0955,0.1594289392232895
F,0.56,0.43,0.15,0.8825,0.49024635553359985,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.09629742801189423
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.4352966845035553,0.09,0.051,0.07
I,0.36,0.28,0.09901197999715805,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.06478440016508102,0.0842134952545166
I,0.3930770456790924,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.261,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.3613046109676361
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.10181620717048645,0.062
I,0.35,0.26,0.095,0.211,0.14707837998867035,0.056,0.0937710851430893
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.09951112419366837,0.048
M,0.4198038876056671,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0947563573718071,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2608579397201538
I,0.4645863175392151,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.572713315486908,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.10358387231826782,0.1565
I,0.3732204735279083,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.4857040345668793,0.185,1.333174705505371,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.4425455331802368,0.135,0.9885,0.387,0.1495,0.2480437457561493
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.2570675015449524,0.44
M,0.605,0.465,0.17293880879878998,1.056,0.4215,0.2475,0.34
F,0.64066082239151,0.485,0.16,1.3403843641281128,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.345
M,0.725,0.601496696472168,0.2177841067314148,2.141,0.65,0.398,1.005
F,0.65,0.545,0.23,1.752,0.5605,0.2836901545524597,0.815
M,0.725,0.57,0.19,2.55,1.0705,0.483,0.725
F,0.725,0.575,0.175,2.124,0.765,0.4711328148841858,0.85
F,0.68,0.57,0.205,1.842,0.5676323175430298,0.408,0.65
M,0.6475975513458252,0.56,0.22,1.981,0.8175,0.3085,0.76
F,0.68,0.515,0.175,1.4283853769302368,0.5125,0.409,0.62
M,0.695,0.55,0.215,1.4117680788040161,0.7125,0.29357659816741943,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.3868696093559265
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.3653235137462616,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.391209214925766,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.37225741147994995,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.09505614638328552,0.1435,0.053,0.0475,0.05
I,0.225,0.26535922288894653,0.045,0.24184314906597137,0.025,0.06155366450548172,0.015
M,0.58,0.475,0.15,1.2481815814971924,0.385,0.2526939809322357,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.6469153165817261,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.25668981671333313,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.3636513650417328
F,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.16215553879737854,1.383,0.54,0.26397237181663513,0.3321041464805603
F,0.6347061395645142,0.48,0.16,1.199,0.5265,0.2790152430534363,0.315
F,0.585,0.4696718752384186,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.49031543731689453,0.17,1.0225,0.5331199169158936,0.2405,0.36
M,0.58,0.45,0.1654176563024521,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.8250729441642761,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
F,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.3632912039756775,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.15722955763339996,0.23
F,0.53,0.435,0.14973235130310059,0.8155,0.2985,0.155,0.275
M,0.4479628801345825,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.15386097133159637
I,0.40196534991264343,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,1.2215508222579956,0.4776999056339264,0.1685,0.31
I,0.37,0.28,0.095,0.3145078718662262,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
I,0.335,0.25,0.09,0.181,0.1606271117925644,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.39059415459632874,0.14,0.6155,0.241,0.13440215587615967,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.2087094634771347
M,0.5014246702194214,0.4025095999240875,0.14,0.8025,0.244,0.14590676128864288,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3154506981372833,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.1279570460319519,0.501,0.1665,0.12598679959774017,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.1209385097026825,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.5728789567947388,0.181,0.125,0.155
I,0.425,0.32360535860061646,0.10780780762434006,0.3265,0.1285,0.0785,0.1
F,0.5,0.3867923617362976,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.0959029495716095,0.312453955411911,0.078,0.0485,0.07
F,0.6393755674362183,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.535792887210846,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.46010860800743103,0.135,0.836,0.4400236904621124,0.20924492180347443,0.275
M,0.565,0.44883519411087036,0.175,0.9025,0.31,0.193,0.277505099773407
M,0.625,0.505,0.215,1.4455,0.562942385673523,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.1411132663488388,0.029,0.035
I,0.46294036507606506,0.35,0.11421255767345428,0.435,0.23251211643218994,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.3053736984729767,0.1398729830980301,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.2747059166431427,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.3267028331756592
I,0.27,0.2,0.07,0.1,0.13948394358158112,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.2890518009662628,0.08,0.1275,0.0435,0.0265,0.09909330308437347
I,0.33,0.2904181182384491,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.29471221566200256,0.085,0.174,0.0705,0.0345,0.06
I,0.3862622082233429,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.1235,0.5563372373580933,0.2805,0.36
F,0.595,0.4937550127506256,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.1455440521240234,0.4485,0.217,0.3106786906719208
M,0.6,0.495,0.165,1.2415,0.485,0.2819710373878479,0.34
M,0.6266343593597412,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.2611265778541565
F,0.635,0.49799150228500366,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.592882513999939,0.475,0.155,0.928,0.394,0.194,0.26
F,0.6086447834968567,0.44,0.16355668008327484,0.865,0.3675,0.24137307703495026,0.27
M,0.5602429509162903,0.42,0.165,0.8945,0.319,0.20542600750923157,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.4052806794643402,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.4818143844604492,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.17218339443206787,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2772618532180786,0.0885,0.18630412220954895
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.6406489014625549,0.525,0.215,1.779,0.4535,0.2855,0.55
F,0.6335077881813049,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.6239135265350342,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.6261253356933594,0.505,0.225,1.525,0.5461300611495972,0.3335,0.35254812240600586
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.18049749732017517,1.4834537506103516,0.7425,0.327,0.585
F,0.66,0.53,0.17569416761398315,1.3485,0.493,0.245,0.49
F,0.61,0.5,0.24,1.642,0.5740225315093994,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.16599875688552856,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.1584751158952713
F,0.535,0.42322051525115967,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.17931894958019257,0.996,0.3835,0.2876555621623993,0.325
F,0.565,0.48601603507995605,0.21,1.2765,0.501,0.279,0.355
F,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.6175368428230286,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.2917245626449585
I,0.295,0.215,0.085,0.2972898781299591,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0676746517419815,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.09759602695703506,0.075
F,0.405,0.305,0.095,0.3485,0.20558205246925354,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.33758115768432617,0.1,0.4786618649959564,0.1880321055650711,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.1695515364408493
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.08185657858848572
M,0.645,0.515,0.24,1.5415,0.471,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.34934234619140625,0.1635,0.195
M,0.6361537575721741,0.435,0.145,0.9055,0.3925,0.2355,0.34390154480934143
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,0.971,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.5741024613380432,0.3235,0.36165812611579895
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.10963645577430725
F,0.6377307772636414,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,1.056996464729309,0.4286014437675476,0.1385,0.32
I,0.39707595109939575,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.3390074372291565,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.2875503897666931,0.1,0.29966744780540466,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.5899990797042847,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.13438236713409424
I,0.3948703408241272,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.33997204899787903,0.161,0.2281070351600647
I,0.44860780239105225,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.14191721379756927,0.042,0.035
I,0.235,0.2729145884513855,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.5025357007980347,0.17274649441242218,1.974,0.598,0.4085,0.71
F,0.62,0.465,0.19,1.3415,0.5705,0.2887851297855377,0.355
M,0.6231889724731445,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.5034847259521484,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.5674723982810974,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.49031466245651245,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.16974245011806488,1.274,0.5892930626869202,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.920460045337677,0.3586196005344391,0.19216400384902954,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42799994349479675,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.4194662570953369,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.16587695479393005,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.5969773530960083,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7,0.58,0.205,2.13,0.7415,0.4686124920845032,0.58
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.3605552911758423
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
F,0.6484277248382568,0.545,0.17201732099056244,1.768,0.7495,0.392,0.485
F,0.605,0.49,0.18,1.227,0.5595145225524902,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.16689105331897736,1.4225,0.61,0.2995,0.3565370440483093
F,0.6299883127212524,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.35
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.1514291912317276,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.6205624341964722,0.49,0.18,1.13,0.458,0.26318687200546265,0.315
F,0.69,0.56,0.215,1.719,0.68,0.2837829291820526,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.2,1.787,0.585,0.453,0.6
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.42
M,0.685,0.5048142671585083,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.2832539081573486,0.6845,0.3695,0.335889995098114
M,0.63,0.49,0.16347269713878632,1.1775,0.5433232188224792,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
F,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12133976072072983,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.3158840835094452
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
I,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
I,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
