cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.3284137547016144
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.1554981917142868,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.13335560262203217,0.21
F,0.575,0.46,0.19,0.994,0.38722261786460876,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.457692414522171,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.16794107854366302,1.2320830821990967,0.544,0.2639283239841461,0.345
F,0.725,0.56,0.20063921809196472,2.141,0.65,0.398,1.005
F,0.5895135402679443,0.545,0.23,1.752,0.5605,0.2895,0.815
M,0.6697373986244202,0.5138076543807983,0.19,1.4804487228393555,0.6497608423233032,0.3359057307243347,0.4254728853702545
F,0.7269067168235779,0.575,0.21056540310382843,2.124,0.9045423269271851,0.45122724771499634,0.85
F,0.68,0.57,0.205,1.842,0.46886998414993286,0.24417896568775177,0.65
M,0.6287096738815308,0.4946121871471405,0.17203959822654724,1.981,0.5595163702964783,0.3085,0.76
F,0.68,0.515,0.16760128736495972,1.2415447235107422,0.5125,0.409,0.62
F,0.6614863276481628,0.55,0.215,1.3740806579589844,0.7125,0.3030991554260254,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.23941868543624878
M,0.525,0.46090930700302124,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1520114243030548,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.20700637996196747,0.35
M,0.5773528218269348,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57
F,0.56,0.45,0.16,1.1614271402359009,0.429,0.268,0.3
F,0.62,0.4475729167461395,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.2,1.2044973373413086,0.4770365357398987,0.367,0.46
M,0.62,0.49,0.19,1.218,0.5455,0.21261966228485107,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.16784898936748505,1.383,0.5285534858703613,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.3075076639652252
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
I,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.5819208025932312,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.9302554726600647,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.12711156904697418,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.4073127210140228,0.21258920431137085,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.2810421288013458,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.36062684655189514,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.1174464300274849,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.10115613043308258,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.19967250525951385,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.7803718447685242,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.18211877346038818,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.3166341185569763
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.08906695246696472
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.053047094494104385
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.6464014053344727,0.47,0.18,1.3065093755722046,0.5432075262069702,0.27614954113960266,0.3758358955383301
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.588836133480072,0.45645561814308167,0.185,1.094,0.4485,0.217,0.345
F,0.6,0.495,0.165,1.2415,0.485,0.2422601282596588,0.34
M,0.56,0.4471132755279541,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.4549929201602936,0.24045012891292572,0.3491314649581909
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365
F,0.59,0.4583599865436554,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.614452064037323,0.4678601324558258,0.165,1.1782341003417969,0.319,0.26430267095565796,0.35718756914138794
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.11065573245286942
M,0.52,0.45,0.15,0.895,0.3502447307109833,0.186,0.235
M,0.35,0.275,0.11,0.21403203904628754,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.4638914465904236,0.24156369268894196,0.55
M,0.59,0.5,0.2,1.172425389289856,0.4605322480201721,0.2705,0.3411198854446411
M,0.62,0.4433480203151703,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.4831099510192871,0.225,1.525,0.56,0.3335,0.3623218834400177
M,0.6186903119087219,0.515,0.155,1.0969504117965698,0.4105,0.197,0.41
F,0.655,0.5155954957008362,0.215,1.3777586221694946,0.7425,0.3048832416534424,0.585
F,0.620315432548523,0.53,0.16890102624893188,1.3485,0.5002108216285706,0.245,0.49
M,0.61,0.5222581028938293,0.17587243020534515,1.4105771780014038,0.532,0.3056838810443878,0.39196768403053284
M,0.635,0.525,0.156426340341568,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.22114506363868713
F,0.535,0.415,0.185,0.9709983468055725,0.3696117103099823,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.21170219779014587
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.14312587678432465,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.39485326409339905,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.20495283603668213,0.35
M,0.6,0.495,0.1582978367805481,1.0575,0.417232483625412,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.08048520237207413,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.5603216886520386,0.435,0.175,0.892,0.322,0.174,0.29034408926963806
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.654278039932251,0.515,0.24,1.4116157293319702,0.5923143625259399,0.369,0.4053730070590973
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.6016964912414551,0.44,0.14,0.971,0.443,0.2045,0.265
F,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.3211529850959778
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.0637059211730957,0.4179910123348236,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.5643728971481323,0.455,0.1519121527671814,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.06435947865247726,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.12132307887077332,0.6435,0.27,0.1665,0.205
I,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.20586149394512177,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.974,0.598,0.4085,0.32814738154411316
F,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.49008283019065857,0.185,1.325,0.5277153253555298,0.2726545035839081,0.3689529299736023
F,0.5815013647079468,0.45,0.195,1.0609301328659058,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.17789150774478912,1.3475,0.5756792426109314,0.293868750333786,0.48
M,0.5999516248703003,0.4622722268104553,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.7852525115013123,0.2325,0.1495,0.254335880279541
F,0.46,0.425,0.12170716375112534,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.6038985848426819,0.4661506712436676,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7011014819145203,0.58,0.205,2.13,0.7415,0.49,0.58
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.395
F,0.645,0.525,0.16297978162765503,1.8085,0.7035,0.3885,0.3661175072193146
F,0.745,0.585,0.20633020997047424,2.499,0.9265,0.4385488033294678,0.7
F,0.685,0.4973207712173462,0.18,1.3233059644699097,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.3071298599243164
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.4724228084087372,0.15,1.193785548210144,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.3259986340999603
M,0.63,0.515,0.15089765191078186,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.4716506004333496,0.1641034632921219,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.66,0.565,0.195,1.7605,0.4868529736995697,0.2529633045196533,0.34916582703590393
F,0.68,0.48701682686805725,0.2,1.787,0.5166820883750916,0.268499493598938,0.6
F,0.6029877066612244,0.575,0.17,1.31,0.5095,0.314,0.33709025382995605
F,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.6845,0.3695,0.605
F,0.63,0.49,0.19,1.1775,0.4616030156612396,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.24619266390800476,0.34041935205459595
M,0.565,0.465,0.175,1.0002310276031494,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.3755,0.20907649397850037,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.27512025833129883
M,0.4713565707206726,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7867556214332581,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.1850578486919403
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.15325874090194702,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.21499033272266388,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
