cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.16050738096237183,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.4329635798931122,0.23989646136760712,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.8273657560348511,0.3625,0.189,0.315
F,0.6,0.4677586257457733,0.15,0.922,0.363,0.22960041463375092,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
M,0.615,0.475,0.17,1.037902593612671,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.45414620637893677,0.24486258625984192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.44534069299697876,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.44468924403190613,0.216,0.36
M,0.57,0.465,0.17090049386024475,1.295,0.5125902891159058,0.2225,0.44
M,0.625,0.465,0.15554797649383545,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8421558141708374,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
I,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.39685696363449097,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.3104649782180786
F,0.625,0.495,0.165,1.262,0.507,0.23929063975811005,0.39
M,0.5850103497505188,0.56,0.1589590311050415,1.494,0.588,0.3425,0.485
M,0.6210329532623291,0.535,0.195,1.606,0.5755,0.26664403080940247,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.1947835385799408,0.335
M,0.53,0.415,0.14,0.724,0.2820645868778229,0.1675,0.205
M,0.5780985355377197,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.13394369184970856,0.727,0.291,0.1835,0.235
M,0.545,0.41757920384407043,0.165,0.802,0.2935,0.183,0.28
I,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.10229030251502991,0.155
I,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
I,0.425,0.2928329408168793,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.9505303502082825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.31234821677207947,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.59367835521698,0.535,0.16,1.0882548093795776,0.63,0.2635,0.54
M,0.71,0.4955475926399231,0.165,1.959,0.5612881779670715,0.28912562131881714,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3396736681461334,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
I,0.55,0.45,0.145,0.741,0.3059536814689636,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.4068867564201355,0.306,0.4465
M,0.5216822028160095,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
I,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.036468539386987686,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.2138141393661499,0.325
F,0.605,0.46537673473358154,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.22189074754714966,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.4550803005695343,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.16103026270866394,1.514,0.546,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.4893057346343994,0.16932429373264313,1.222,0.53,0.26600751280784607,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.345
F,0.7609010934829712,0.5801022052764893,0.2236868441104889,2.141,0.65,0.446537584066391,0.5810743570327759
M,0.6108846068382263,0.545,0.23,1.1340465545654297,0.5605,0.2895,0.815
M,0.7603204846382141,0.5716320276260376,0.19,2.55,0.9443262219429016,0.4405873715877533,0.725
F,0.7784846425056458,0.5922393798828125,0.23351776599884033,2.124,1.0707134008407593,0.4728532135486603,0.623354971408844
F,0.68,0.57,0.205,1.842,0.625,0.408,0.65
M,0.5960223078727722,0.56,0.1650424301624298,1.981,0.48299655318260193,0.3085,0.76
F,0.68,0.49237439036369324,0.175,1.2215889692306519,0.5158212780952454,0.409,0.62
M,0.695,0.55,0.16077439486980438,1.9565,0.7125,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.15679088234901428,1.065,0.486,0.233,0.285
I,0.52,0.405,0.1369648277759552,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.258403480052948,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.4504067301750183,0.22184337675571442,0.29461634159088135
M,0.57,0.48,0.1504247933626175,0.9395,0.399,0.2,0.295
M,0.6049611568450928,0.4815937876701355,0.175,1.368,0.515,0.266,0.33101433515548706
F,0.56,0.45,0.16,1.0139305591583252,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0333157777786255,0.4355,0.23154670000076294,0.325
M,0.645,0.51,0.16781209409236908,1.5675,0.621,0.2656448483467102,0.46
M,0.6276062726974487,0.49,0.19,1.218,0.5338920950889587,0.27582281827926636,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
M,0.63,0.5,0.185,1.383,0.54,0.24353399872779846,0.38
M,0.63,0.48,0.15660664439201355,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.28907454013824463
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1860211193561554,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.2803431749343872
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.19263139367103577,0.285
I,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.49227169156074524,0.4,0.145,0.63,0.234,0.14244723320007324,0.23
F,0.5304030776023865,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.32601842284202576,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.10791441798210144,0.501,0.1665,0.115,0.165
F,0.415,0.33773887157440186,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.1044805571436882,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.05874152109026909,0.1
F,0.5,0.37,0.135,0.476896733045578,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.8710514903068542,0.31,0.193,0.325
M,0.625,0.5098639726638794,0.18248265981674194,1.4477968215942383,0.6337920427322388,0.2910701036453247,0.38990911841392517
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.24204851686954498,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.46530529856681824,0.18,1.1235,0.4205,0.23377417027950287,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.29974034428596497
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.27476221323013306
M,0.56,0.45,0.185,1.07,0.3805,0.21223264932632446,0.41
M,0.545,0.46,0.16,0.8975,0.35609012842178345,0.1655,0.345
M,0.635,0.46590888500213623,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.3751513659954071,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.19844673573970795,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
I,0.34589651226997375,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.04454505816102028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.14350172877311707,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.07624263316392899,0.0635,0.0905
I,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.6412011384963989,0.5114500522613525,0.215,1.779,0.5787971615791321,0.298676460981369,0.55
M,0.59,0.5,0.2,1.187,0.43919819593429565,0.2705,0.3006434142589569
M,0.62,0.4448547065258026,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.225,1.525,0.56,0.3335,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.16012126207351685,1.844,0.7425,0.327,0.30523741245269775
F,0.66,0.53,0.1646704077720642,1.3485,0.45922142267227173,0.245,0.49
M,0.61,0.46913111209869385,0.1635032296180725,1.642,0.532,0.3345,0.69
M,0.5971555113792419,0.525,0.205,1.1209336519241333,0.55,0.3115,0.321094274520874
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.4305373430252075,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.860876739025116,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.38254091143608093,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
M,0.535,0.435,0.16,0.7961511015892029,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.27207109332084656
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.14886541664600372,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.10688420385122299,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.405577152967453,0.369,0.535
I,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.5774564146995544,0.435,0.145,0.9055,0.4141593873500824,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.3125781714916229
M,0.56,0.44,0.14,0.971,0.4111756384372711,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.41845741868019104,0.3235,0.345
M,0.58759605884552,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2225215882062912,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.5413944125175476,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.35236313939094543,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.0077024698257446,0.598,0.4085,0.30275288224220276
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.575974702835083,0.475,0.185,1.325,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.38310569524765015,0.2505,0.285
M,0.6087421774864197,0.455,0.163087397813797,1.165,0.581,0.2275,0.32274678349494934
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.46845075488090515,0.185,1.274,0.579,0.3065,0.30977022647857666
F,0.505,0.3769489824771881,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,0.9672697186470032,0.43444937467575073,0.2327110320329666,0.245
F,0.585,0.45,0.17,0.8423725962638855,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.18596647679805756,0.22
M,0.5825686454772949,0.515,0.15744078159332275,1.275,0.509,0.286,0.34
M,0.7371281981468201,0.5627423524856567,0.205,2.13,0.8856866359710693,0.49,0.5302174091339111
M,0.675,0.525,0.185,1.587,0.4654651880264282,0.336,0.30713754892349243
F,0.6043154001235962,0.525,0.19,1.1058156490325928,0.7035,0.3885,0.395
M,0.745,0.5131074786186218,0.215,1.4194785356521606,0.9265,0.2983051836490631,0.39646846055984497
F,0.685,0.545,0.18,1.768,0.7495,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.21870970726013184,0.35
M,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.1660003662109375,1.4225,0.47246238589286804,0.2995,0.445
F,0.6,0.48,0.15400105714797974,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,0.9981072545051575,0.4985,0.3015,0.35
M,0.5761544108390808,0.4597648084163666,0.16,1.016,0.4215,0.244,0.355
M,0.58,0.4432424306869507,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.4399976134300232,0.2268507480621338,0.265
M,0.63,0.49,0.18,1.13,0.4326044023036957,0.2765,0.2937741279602051
F,0.69,0.46916553378105164,0.215,1.719,0.68,0.299,0.47
M,0.5993894934654236,0.545,0.165,1.566,0.6645,0.3455,0.415
F,0.6134275794029236,0.565,0.195,1.7605,0.692,0.3265,0.33350038528442383
F,0.6096073389053345,0.58,0.17190580070018768,1.787,0.5011207461357117,0.453,0.6
M,0.7,0.47761598229408264,0.17,1.31,0.5095,0.314,0.32822930812835693
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7345,0.4357168674468994,0.3695,0.605
M,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,1.0569303035736084,0.3895,0.2253178507089615,0.37
F,0.61,0.45981475710868835,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.44805851578712463,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.3798134922981262,0.189,0.2633458077907562
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.5491801500320435,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.32064294815063477,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.4895869493484497,0.42,0.125,0.609,0.24363349378108978,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.310188353061676,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.05532926693558693,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.12693418562412262,0.7155,0.3165,0.176,0.16559429466724396
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.3694767951965332,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.42740386724472046,0.22577807307243347,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
I,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
