cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.555,0.425,0.13,0.7665,0.264,0.168,0.19923631846904755
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.4874129295349121,0.17,1.247,0.48,0.2591914236545563,0.425
F,0.57,0.48,0.175,1.185,0.474,0.261,0.31561821699142456
F,0.605,0.45,0.16517765820026398,1.098,0.481,0.24961207807064056,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.1536293476819992,0.944,0.3625,0.2089690864086151,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.18093371391296387,0.23701585829257965
F,0.615,0.475,0.17,1.1025,0.4695,0.22424715757369995,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.15878941118717194,1.615,0.5105,0.192,0.3052418529987335
F,0.52,0.4751208424568176,0.165,0.9885,0.396,0.225,0.32
M,0.5843765139579773,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.15644244849681854,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.1591496765613556,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.1626981496810913,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
F,0.6095954179763794,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.29822254180908203
M,0.6052899956703186,0.56,0.19,1.494,0.4542120695114136,0.3425,0.485
M,0.665,0.4602459669113159,0.195,1.606,0.5755,0.388,0.48
M,0.5440309047698975,0.435,0.15,0.7345060706138611,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.08466285467147827,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5696700215339661,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.5600395202636719,0.435,0.16,0.883,0.316,0.164,0.335
I,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.0704536437988281,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.453580766916275,0.15643484890460968,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.47247546911239624,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.11259136348962784
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.5004393458366394,0.41,0.125,0.6935,0.2975,0.146,0.1866929978132248
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
I,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15640369057655334,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.3064706325531006,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.6123761534690857,0.54,0.16849634051322937,1.959,0.48589402437210083,0.261,0.78
M,0.595,0.48,0.16015659272670746,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.2897112965583801,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.5877797603607178,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.5970835089683533,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.31220248341560364
F,0.605,0.485,0.16150210797786713,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9019567966461182,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635
F,0.58,0.45194774866104126,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.4529203772544861,0.165,0.8852943181991577,0.2985,0.1785,0.26811692118644714
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.6011202931404114,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.46218985319137573,0.24238456785678864,0.31949830055236816
F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
F,0.6461467742919922,0.545,0.18353816866874695,1.752,0.5372141599655151,0.29801321029663086,0.815
M,0.725,0.57,0.17892591655254364,1.326374888420105,0.6103218197822571,0.29064038395881653,0.37583279609680176
M,0.6650723218917847,0.5263698697090149,0.19029071927070618,1.4856367111206055,0.765,0.4515,0.85
M,0.68,0.5365791320800781,0.18885290622711182,1.5256839990615845,0.625,0.326919287443161,0.4127427637577057
M,0.705,0.5100618600845337,0.18094727396965027,1.981,0.8175,0.2976282238960266,0.76
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62
M,0.695,0.5141645073890686,0.18025469779968262,1.3767188787460327,0.7125,0.2917341887950897,0.3679583668708801
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.48128849267959595,0.15,1.1222869157791138,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.18127743899822235,0.295
M,0.6052817106246948,0.4840640425682068,0.175,1.368,0.4677862226963043,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.4596787095069885,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.6442679762840271,0.51,0.2,1.2638450860977173,0.621,0.280001163482666,0.46
M,0.62,0.49,0.19,1.218,0.4192047417163849,0.22378060221672058,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.4348401129245758,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.61,0.48368215560913086,0.17,1.0225,0.419,0.2405,0.31101590394973755
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
F,0.5,0.4207395613193512,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.6750537753105164,0.285,0.145,0.21
F,0.64,0.5,0.185,1.1526374816894531,0.4445,0.2635,0.31691786646842957
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.22826243937015533
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.2187020182609558
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.11213436722755432,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.42839905619621277,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.23694759607315063,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.39243054389953613,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22406402230262756,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.6357610821723938,0.465,0.1779296100139618,1.1015,0.404,0.27641600370407104,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.505,0.16932350397109985,1.2813870906829834,0.5689747333526611,0.287,0.3521711528301239
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.1993986964225769,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.10571566969156265,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.5941032767295837,0.47046735882759094,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.4315023422241211,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.4784433841705322,0.165,1.2415,0.45383960008621216,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.20273002982139587,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.4433833956718445,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.19909614324569702,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15372927486896515,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.11617141962051392,0.4995,0.2035,0.1,0.17
F,0.6411605477333069,0.5069929361343384,0.215,1.779,0.4535,0.2960488796234131,0.3596727252006531
M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
F,0.62,0.485,0.205,1.219,0.3875,0.2505,0.2929714322090149
M,0.63,0.47541919350624084,0.1630927175283432,1.525,0.56,0.3335,0.45
M,0.5832936763763428,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.47288650274276733,0.215,1.844,0.7425,0.2374599128961563,0.585
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.617817223072052,0.5,0.24,1.2075060606002808,0.5100415945053101,0.3345,0.339831680059433
M,0.635,0.525,0.205,1.484,0.55,0.22616279125213623,0.29833370447158813
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.8248584866523743,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.7139943242073059,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.31399357318878174,0.1795,0.24
M,0.54,0.4603174924850464,0.18,0.996,0.3835,0.21764148771762848,0.325
F,0.5952643156051636,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.165,1.116,0.428,0.20495639741420746,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
F,0.645,0.515,0.24,1.207369089126587,0.471,0.2633875608444214,0.535
M,0.55,0.36746203899383545,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.42055487632751465,0.2355,0.275
F,0.63,0.47808411717414856,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.14,1.0606797933578491,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.5011870265007019,0.19,1.2437418699264526,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.14570318162441254,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.21795713901519775,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.639572262763977,0.5012410283088684,0.195,1.273210883140564,0.598,0.4085,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.21402233839035034,0.355
M,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.29475367069244385
M,0.62,0.475,0.185,1.101085901260376,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.6338450312614441,0.5011648535728455,0.175032839179039,1.3475,0.4775,0.2565,0.35428813099861145
M,0.62,0.465,0.185,1.138878345489502,0.4612574577331543,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.14976529777050018,0.756,0.2745,0.173,0.2211160510778427
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.1571604162454605,1.2,0.56,0.2455,0.28
F,0.61,0.47629278898239136,0.185,1.153,0.536,0.2905,0.30532070994377136
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.19713792204856873,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34
M,0.7,0.58,0.20654280483722687,2.13,0.8836430907249451,0.42341944575309753,0.58
M,0.675,0.525,0.185,1.587,0.6935,0.336,0.2873464524745941
F,0.645,0.525,0.170416459441185,1.8085,0.7035,0.26339974999427795,0.395
M,0.745,0.5111810564994812,0.17860203981399536,1.357958436012268,0.9265,0.29102322459220886,0.7
M,0.6822214126586914,0.5386477708816528,0.19501954317092896,1.5749784708023071,0.7495,0.3506258428096771,0.485
F,0.605,0.49,0.18,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
M,0.65,0.525,0.175,1.4225,0.61,0.2995,0.30861619114875793
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.6028004884719849,0.5,0.175,1.186,0.4985,0.3015,0.35
M,0.59586101770401,0.515,0.16,1.016,0.42955559492111206,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1828298568725586,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
F,0.69,0.56,0.215,1.719,0.43669429421424866,0.299,0.47
F,0.65,0.545,0.165,1.566,0.6645,0.2590956389904022,0.30368003249168396
F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.68,0.58,0.1763259917497635,1.2924857139587402,0.585,0.2806510627269745,0.6
F,0.7,0.575,0.17,1.31,0.5095,0.314,0.2795635163784027
M,0.685,0.5030845999717712,0.16852480173110962,1.2555909156799316,0.4635,0.292,0.4
F,0.6211126446723938,0.545,0.195,1.7345,0.6845,0.25821807980537415,0.605
M,0.63,0.49,0.16628926992416382,1.1775,0.4935,0.25458455085754395,0.285
F,0.6128893494606018,0.45,0.16,1.077,0.4995,0.24975794553756714,0.25
F,0.565,0.465,0.1732596606016159,1.2119295597076416,0.3895,0.183,0.37
F,0.61,0.495,0.16612568497657776,1.1085,0.3705,0.3135,0.31869810819625854
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
I,0.485,0.4,0.135,0.4381837248802185,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.29222798347473145,0.16207800805568695,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6989967226982117,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.0963403582572937,0.175
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
