cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.5455259680747986,0.425,0.13,0.7665,0.3608574867248535,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.1632552444934845,1.247,0.48,0.225,0.3419044315814972
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.27556756138801575
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.14955109357833862,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.7808406352996826,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.21689458191394806,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.0717871189117432,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.4429083466529846,0.16,1.3175,0.408,0.234,0.58
F,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.0530203580856323,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.236982524394989
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.1154029369354248,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
F,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.6137617826461792,0.535,0.195,1.606,0.5755,0.26318588852882385,0.48
I,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.10563559085130692,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,1.0290976762771606,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.080886960029602,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.3807430565357208,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.20364896953105927,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.16554813086986542,0.107,0.175
I,0.36047133803367615,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.07699556648731232,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.4416615962982178,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4666132628917694,0.365,0.105,0.4205,0.2163349837064743,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.03374454006552696,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.6371014714241028,0.535,0.17179930210113525,1.7255,0.63,0.3028348684310913,0.3814396560192108
M,0.5970898270606995,0.54,0.165,1.959,0.7665,0.261,0.3240009844303131
M,0.595,0.4459974765777588,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.09148968011140823,0.129
F,0.325,0.26,0.11029809713363647,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.34413942694664,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.44353944063186646,0.155,0.826,0.341,0.1913926601409912,0.2475
I,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.4798014461994171,0.19,1.2040109634399414,0.519,0.2676905393600464,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.19,0.25520047545433044
M,0.475,0.375,0.13,0.40123504400253296,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.11741850525140762
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5854701995849609,0.475,0.145,1.053,0.49887001514434814,0.262,0.325
F,0.605,0.44840115308761597,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.22001487016677856,0.45
F,0.605,0.44673818349838257,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.2457313984632492
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
F,0.645,0.485,0.215,1.514,0.4926331341266632,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.266961008310318
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.265995591878891
M,0.605,0.465,0.15807639062404633,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.6133189797401428,0.485,0.175,1.2445,0.544,0.297,0.35775327682495117
F,0.725,0.5522085428237915,0.195280984044075,2.141,0.65,0.382172167301178,1.005
F,0.65,0.545,0.23,1.752,0.49310302734375,0.2895,0.815
M,0.6853775382041931,0.57,0.19,2.55,1.0705,0.4056040942668915,0.725
F,0.6735637784004211,0.575,0.175,2.124,0.765,0.38929134607315063,0.5456798076629639
F,0.68,0.4514990746974945,0.205,1.842,0.625,0.408,0.65
M,0.6427905559539795,0.5010142922401428,0.17876310646533966,1.4783120155334473,0.6315568685531616,0.3085,0.76
F,0.6214438676834106,0.515,0.17302633821964264,1.2740557193756104,0.5125,0.409,0.62
M,0.6228154301643372,0.48609301447868347,0.1721303015947342,1.9565,0.5870312452316284,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.27414578199386597
M,0.64,0.51,0.16167226433753967,1.368,0.515,0.266,0.33167171478271484
F,0.56,0.45,0.16,1.0235,0.429,0.21785368025302887,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.621,0.22654509544372559,0.46
M,0.62,0.49,0.19,1.1422064304351807,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.63,0.4501756429672241,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.6156770586967468,0.48,0.18,1.209986925125122,0.4845,0.26179224252700806,0.325
M,0.61,0.485,0.17,1.0225,0.419,0.2086297869682312,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.2910822033882141,0.0968015119433403,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.37529540061950684,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
I,0.505,0.41,0.12958502769470215,0.644,0.285,0.145,0.21
F,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.2051783800125122,0.26
M,0.585,0.4451162815093994,0.185,0.9624093174934387,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.14318811893463135,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.14351344108581543,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.13199840486049652,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.23975270986557007
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.12558269500732422
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555061399936676,0.445,0.135,0.836,0.3830823600292206,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.193,0.325
M,0.625,0.4580121636390686,0.215,1.4455,0.496,0.287,0.31813088059425354
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.28787800669670105
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
M,0.575,0.46,0.17120252549648285,1.094,0.4485,0.2664564549922943,0.345
M,0.6,0.495,0.165,1.199894905090332,0.485,0.2775,0.338911771774292
M,0.56,0.45,0.175,1.011,0.3835,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.4582235515117645,0.175,0.41
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.297,0.3257894814014435
F,0.59,0.475,0.16,1.1015,0.4775,0.21584852039813995,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.239,0.28820765018463135
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45862337946891785,0.36,0.125,0.4995,0.2035,0.11348100006580353,0.17
F,0.64,0.525,0.215,1.0920251607894897,0.48603054881095886,0.2855,0.3265376091003418
M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.225,1.1621356010437012,0.518361508846283,0.3335,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.2779843509197235
M,0.655,0.54,0.215,1.844,0.52969890832901,0.327,0.3431755602359772
F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.5,0.24,1.642,0.4823570251464844,0.3345,0.69
M,0.635,0.525,0.205,1.484,0.5015848278999329,0.3115,0.318950891494751
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.22151952981948853
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.4317210018634796,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1813444048166275,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
I,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.1445067971944809,0.8105,0.39520949125289917,0.1795,0.24
F,0.54,0.435,0.18,0.996,0.48509281873703003,0.226,0.325
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.475,0.1594172865152359,1.116,0.428,0.23880243301391602,0.3275817632675171
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0572574138641357,0.4655711054801941,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.193934366106987,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0670432448387146,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.254186749458313,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.515,0.24,1.5415,0.48353853821754456,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.16184334456920624,0.971,0.443,0.2045,0.3240599036216736
M,0.595,0.455,0.195,1.3305,0.4595,0.22261235117912292,0.345
F,0.5941129922866821,0.47,0.2,1.2255,0.381,0.22817140817642212,0.435
M,0.63,0.47428473830223083,0.175,1.3,0.4335,0.25421711802482605,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.4133184254169464,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.06075378507375717
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.195,1.0715343952178955,0.598,0.23904554545879364,0.3209783732891083
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.30895286798477173
F,0.6,0.45007243752479553,0.19,1.0875,0.403,0.2655,0.325
M,0.59,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.0945671796798706,0.6045,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.19218628108501434,0.285
M,0.5819305181503296,0.4524441659450531,0.145,1.165,0.581,0.2275,0.3
M,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.3094756007194519
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.6356006264686584,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3867339491844177,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.5954887270927429,0.515,0.15867160260677338,1.275,0.509,0.286,0.34
M,0.6776655912399292,0.58,0.1920153796672821,2.13,0.7415,0.49,0.5547814965248108
M,0.6176828742027283,0.4813801050186157,0.185,1.2571475505828857,0.6935,0.336,0.395
M,0.6190746426582336,0.4841933250427246,0.19,1.8085,0.5781425833702087,0.3885,0.395
M,0.7100266218185425,0.5857000350952148,0.20329375565052032,2.499,0.9265,0.482160747051239,0.6158447861671448
F,0.685,0.545,0.16871272027492523,1.768,0.7495,0.272192120552063,0.36183279752731323
M,0.6444587111473083,0.506428062915802,0.179475337266922,1.227,0.658829927444458,0.287,0.428897500038147
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
M,0.6347057223320007,0.5028094053268433,0.175,1.4225,0.6373502016067505,0.2995,0.4145565330982208
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.15885625779628754,1.186,0.4985,0.3015,0.35
F,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1966477334499359,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.5016517043113708,0.2765,0.32506635785102844
F,0.69,0.56,0.215,1.719,0.4910326898097992,0.299,0.47
F,0.65,0.545,0.165,1.566,0.4900278151035309,0.3455,0.3176729679107666
F,0.66,0.4863123893737793,0.195,1.7605,0.692,0.28112784028053284,0.366815447807312
F,0.68,0.58,0.2,1.787,0.585,0.453,0.6
F,0.7,0.575,0.17,1.019601583480835,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.2138580083847046,0.4
F,0.675,0.4686722457408905,0.195,1.7345,0.6845,0.3695,0.3382532000541687
M,0.63,0.4431822597980499,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.158839613199234,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.2120177000761032,0.37
F,0.61,0.4521722197532654,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.43182769417762756,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.561678409576416,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.1604432463645935,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.324248731136322,0.125,0.609,0.1961601823568344,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.4618712067604065,0.15,0.987,0.4355,0.24232856929302216,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
