"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
698,NA,NA,44,10,NA,NA,NA,NA,198059.16,NA
NA,"Germany",NA,36,5,146050.97,NA,NA,NA,86424.57,"0"
788,"France",NA,33,5,0,2,"0","0",116978.19,"0"
655,NA,"Male",41,NA,125561.97,1,"0",NA,NA,"1"
601,NA,"Male",42,1,98495.72,NA,"1","0",40014.76,NA
619,NA,"Male",43,1,125211.92,1,"1","1",113410.49,"0"
656,"France","Male",45,5,127864.4,NA,"1",NA,NA,"0"
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
511,"Spain","Female",66,4,0,1,"1","0",NA,"1"
614,NA,"Male",51,NA,40685.92,1,"1","1",46775.28,NA
742,"Germany","Male",35,5,136857,1,"0","0",84509.57,NA
687,"Germany",NA,NA,9,152328.88,NA,NA,"0",126494.82,"0"
NA,"Spain","Male",33,1,56084.69,2,NA,"0",178798.13,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
603,NA,NA,26,4,109166.37,1,"1","1",92840.67,NA
751,NA,"Female",NA,NA,NA,NA,"1","1",27758.36,"0"
581,"Germany","Female",34,1,101633.04,1,"1","0",110431.51,"0"
NA,NA,NA,43,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",NA,NA,150725.53,2,"0","1",113656.85,"0"
675,"France","Female",21,8,98373.26,1,"1","0",18203,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
813,NA,"Male",29,6,0,1,"1",NA,33953.87,"0"
NA,"Spain","Female",37,0,163607.18,1,NA,"1",44203.55,"0"
604,NA,NA,25,5,157780.84,2,"1",NA,NA,"0"
519,"France","Male",36,NA,NA,2,"0",NA,145562.4,NA
735,"France","Female",21,1,178718.19,2,NA,"0",22388,"0"
NA,NA,NA,55,8,NA,2,"1","1",NA,NA
678,NA,NA,32,9,0,1,NA,NA,148210.64,"0"
NA,"Spain",NA,NA,NA,77253.22,NA,"0","1",194239.63,"0"
416,"Germany","Female",41,10,NA,2,"1","0",98301.61,NA
665,"France","Female",34,1,96645.54,2,"0","0",171413.66,"0"
777,"France",NA,32,NA,0,NA,"1",NA,NA,NA
543,"France","Female",36,3,0,2,"0","0",26019.59,NA
506,"France","Female",34,NA,90307.62,1,"1","1",159235.29,"0"
493,"France","Female",46,4,0,2,"1","0",NA,"0"
NA,NA,"Female",75,NA,NA,NA,NA,NA,NA,"0"
750,NA,"Male",22,3,121681.82,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,0,2,"1",NA,NA,"0"
NA,"France","Female",46,4,0,NA,NA,NA,93251.42,"1"
635,"Germany",NA,NA,3,81623.67,2,"1","1",156791.36,"0"
647,NA,NA,NA,NA,0,3,"1",NA,174205.22,NA
808,NA,NA,45,NA,NA,NA,NA,NA,NA,NA
524,"France","Female",36,10,0,2,"1","0",109614.57,"0"
769,NA,"Male",29,8,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",42,4,0,NA,"0",NA,85982.47,"0"
515,"Spain","Male",35,10,176273.95,NA,NA,"1",121277.78,"0"
773,"Spain","Male",41,9,102827.44,1,NA,"1",64595.25,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,197276.13,NA
710,"Spain","Male",22,8,NA,2,"0","0",99645.04,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,NA,NA,40,6,NA,1,"1","1",NA,"0"
623,"France","Female",44,6,NA,2,"0","0",167162.43,"0"
NA,NA,NA,31,9,82674.15,1,"1","0",41970.72,"0"
528,NA,"Male",36,7,NA,2,NA,"0",NA,NA
NA,"Spain",NA,65,NA,NA,NA,NA,"1",NA,NA
622,NA,"Female",NA,NA,107073.27,2,NA,"1",NA,"1"
582,NA,"Male",NA,1,88938.62,1,"1","1",10054.53,NA
785,"Germany","Female",36,2,99806.85,1,"0","1",36976.52,"0"
605,"Spain","Male",33,NA,150092.8,1,"0","0",NA,"0"
479,NA,"Male",35,NA,92833.89,NA,NA,"0",NA,NA
NA,NA,"Male",NA,3,NA,1,"0","1",63082.88,"0"
NA,"Germany","Male",NA,7,NA,2,NA,"0",27231.26,NA
562,"France","Male",42,2,100238.35,1,"0","0",86797.41,"0"
675,"Spain",NA,36,NA,106190.55,NA,NA,"1",NA,NA
NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,9,132351.29,2,NA,"1",NA,"0"
668,NA,NA,37,6,NA,1,"1","0",115638.29,"0"
506,"France","Female",41,1,0,2,"1","0",31766.3,"0"
524,"Germany",NA,31,8,107818.63,1,NA,NA,199725.39,"1"
699,NA,NA,NA,NA,185173.81,2,"1",NA,120834.48,NA
828,"France",NA,34,8,129433.34,NA,NA,"0",38131.77,"0"
674,"Spain","Male",39,6,120193.42,1,"0","0",NA,"0"
656,"France","Female",39,NA,0,2,"1","0",141069.88,"0"
NA,NA,NA,NA,10,126384.42,NA,NA,"1",198129.36,NA
625,"France","Female",28,3,0,1,"0",NA,183646.41,"0"
NA,NA,"Male",42,9,152603.45,NA,NA,"0",NA,NA
549,"France","Female",52,1,0,1,"0","1",8636.05,"1"
625,NA,"Male",56,NA,NA,1,NA,NA,46824.08,"1"
828,"France","Female",41,7,0,2,"1","0",171378.77,"0"
770,"France",NA,NA,9,NA,1,NA,"0",NA,"0"
758,"France","Female",NA,NA,NA,2,"1","1",NA,"0"
NA,"Germany","Female",33,NA,NA,1,"1","1",NA,NA
687,"France",NA,NA,9,NA,NA,"1",NA,NA,NA
686,"France","Male",25,1,0,2,NA,"1",NA,"0"
NA,"Germany","Male",NA,7,NA,NA,NA,NA,NA,NA
589,"Germany",NA,NA,5,NA,NA,NA,"1",NA,NA
461,"Germany","Female",34,5,63663.93,1,"0","1",167784.28,"0"
637,"France","Male",40,2,133463.1,1,"0","1",93165.34,"0"
NA,"Spain",NA,NA,NA,213146.2,1,NA,NA,NA,"1"
579,"Spain",NA,NA,1,129490.36,2,"0","1",8590.83,"1"
756,"Germany","Male",NA,NA,NA,NA,"1","0",NA,NA
663,NA,"Male",NA,NA,NA,2,"1","1",180427.24,"0"
682,"France","Female",43,NA,125851.93,NA,"1","1",193318.33,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1","0",NA,"1"
691,"France",NA,NA,5,40915.55,NA,"1",NA,126213.84,"1"
485,"Spain","Female",21,5,113157.22,1,"1","1",NA,"0"
NA,"Spain",NA,29,NA,138296.94,NA,NA,"0",NA,NA
650,"France","Male",37,5,106967.18,NA,"0",NA,24495.03,NA
735,NA,"Male",44,9,NA,NA,NA,"0",NA,"0"
416,"France","Male",32,0,0,2,"0","1",878.87,"0"
754,"Spain","Female",NA,7,NA,2,"1","0",89520.75,"0"
535,"France","Female",48,9,0,1,NA,"0",149892.79,"1"
NA,"Spain",NA,NA,8,0,NA,"1",NA,NA,"0"
NA,"France","Male",37,NA,127609.59,1,"1","0",98646.22,"0"
614,"France","Female",43,6,0,NA,"1","1",109041.53,"0"
706,NA,"Male",NA,NA,NA,NA,"1","0",17941.16,"1"
758,"France","Female",33,7,0,2,"0","0",82996.47,"0"
586,"Spain","Female",28,2,0,2,"1","1",92067.35,"0"
NA,NA,"Female",73,NA,NA,1,"0","1",104719.66,"0"
631,"Germany","Female",33,4,123246.7,1,"0","0",NA,"0"
717,"Spain","Female",22,6,101060.25,NA,NA,NA,84699.56,NA
684,"France","Male",30,2,0,2,"1","0",83473.82,"0"
800,"France","Female",49,7,NA,1,"0","0",47125.11,NA
NA,"Spain","Female",NA,NA,0,2,NA,"1",106977.8,NA
683,"Spain",NA,NA,0,133702.89,1,"1",NA,55582.54,"1"
660,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
704,"Germany",NA,24,7,NA,1,NA,"0",162503.48,"1"
NA,"Spain","Female",41,NA,NA,NA,"1","0",196499.96,"0"
667,NA,"Female",39,2,0,2,"1","0",NA,"1"
682,"Germany","Male",24,9,57929.81,NA,NA,NA,53134.3,"0"
484,"France","Female",29,4,130114.39,1,"1","0",164017.89,"0"
628,"Germany","Male",NA,NA,NA,2,NA,"0",155996.96,"0"
NA,"Germany",NA,44,NA,129608.57,1,"1","0",5472.7,"1"
578,"France","Male",30,4,169462.09,1,"1",NA,112187.11,"0"
512,NA,NA,40,5,0,NA,"1","1",146457.83,"0"
484,"Spain","Female",35,7,133868.21,NA,NA,"1",27286.1,"0"
510,"France","Female",30,0,0,2,"1","1",130553.47,"0"
606,"Germany","Male",36,5,190479.48,2,"0",NA,179351.89,"0"
597,NA,NA,NA,NA,101993.12,1,NA,"1",94774.12,"0"
754,"Germany",NA,55,NA,161608.81,NA,NA,NA,NA,"1"
850,"Spain",NA,NA,2,NA,1,"1","1",19482.5,"0"
510,"France",NA,65,2,0,2,"1","1",48071.61,NA
NA,NA,NA,45,NA,NA,NA,NA,"0",174531.27,NA
636,"France",NA,42,2,0,NA,NA,NA,55470.78,"0"
804,"France","Female",50,4,0,NA,"1","1",8546.87,NA
514,NA,NA,NA,8,0,2,"1","0",95857.18,"0"
730,"France","Female",39,1,99010.67,1,"1","0",194945.8,"0"
525,"Spain",NA,37,0,0,1,"0","1",NA,"0"
616,"Spain","Male",NA,NA,NA,2,"0","1",196108.51,"0"
687,"Germany",NA,NA,7,NA,NA,NA,"0",148564.76,"0"
715,"France",NA,NA,8,56214.85,2,"0","0",92982.61,"1"
512,"France","Female",36,3,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,NA
601,"France","Male",NA,8,93012.89,1,"1",NA,86957.42,"0"
NA,"Spain",NA,29,9,61710.44,2,"1","0",128077.8,NA
807,"France","Male",35,3,174790.15,NA,"1","1",NA,NA
616,"Spain","Female",32,6,0,2,"1","1",43001.46,"0"
721,NA,"Male",37,3,107720.64,NA,NA,NA,NA,"0"
NA,"France","Male",57,10,0,2,NA,NA,47847.19,"0"
521,"France","Male",35,6,96423.84,1,"1","0",10488.44,"0"
NA,NA,"Male",30,NA,NA,NA,NA,"1",5978.2,"0"
NA,NA,"Male",42,4,NA,NA,"0","1",NA,NA
516,NA,NA,50,NA,NA,1,NA,"1",146145.93,"1"
711,"France","Female",38,NA,NA,2,"1","1",NA,NA
512,"Spain",NA,33,3,176666.62,1,"1","0",94670.77,NA
550,"France","Male",37,3,0,1,"1","1",179670.31,"0"
608,"Spain","Female",NA,3,89763.84,1,"0","0",NA,"1"
618,"France","Male",34,NA,134954.53,1,"1","1",NA,"0"
NA,NA,"Male",45,5,NA,NA,"1","0",142513.5,"1"
NA,"France","Male",NA,2,106376.85,1,"0","1",158264.62,"0"
NA,"Germany",NA,NA,NA,161814.64,2,NA,NA,NA,NA
603,NA,"Male",31,NA,NA,2,"1",NA,NA,"0"
620,"France","Female",41,9,0,2,"0","0",88852.47,"0"
676,"France","Female",34,NA,63095.01,1,"1","1",40645.81,"0"
NA,"Germany","Male",NA,4,118287.01,2,"0","0",60427.3,"0"
NA,"Germany",NA,47,NA,NA,NA,NA,NA,NA,"1"
695,NA,"Male",46,7,49512.55,NA,"1","0",NA,"0"
730,"Spain","Female",33,9,0,2,"0","0",176576.62,"0"
807,NA,"Male",NA,NA,105799.32,NA,"1","0",34888.04,"1"
592,NA,"Male",54,NA,0,NA,"1","1",28737.71,"1"
NA,"France","Female",NA,9,NA,2,"1","1",98178.57,"0"
514,"Spain","Male",30,7,NA,1,"0","1",125010.24,"0"
567,NA,"Male",NA,NA,0,NA,"1","1",167984.61,"0"
850,NA,NA,33,10,NA,NA,NA,NA,NA,"1"
671,NA,"Male",45,NA,99564.22,1,"1",NA,NA,NA
670,"France","Male",37,NA,170557.91,2,"1","0",NA,"0"
694,NA,"Female",30,9,0,2,NA,"1",26960.31,NA
NA,NA,NA,NA,6,NA,3,NA,NA,NA,"1"
751,NA,"Male",50,NA,NA,NA,NA,NA,77206.25,NA
594,"Germany","Female",29,3,130830.22,1,"1","0",61048.53,"0"
673,"France",NA,72,1,0,NA,NA,NA,NA,NA
610,"France","Male",40,0,0,2,"1",NA,62232.6,"0"
512,"France",NA,37,1,0,2,"0","1",156105.03,"0"
767,NA,"Male",20,NA,NA,2,NA,NA,150135.38,"0"
NA,NA,"Female",67,5,NA,NA,"0","1",93146.11,NA
763,"Germany",NA,42,6,100160.75,NA,NA,NA,NA,"1"
712,"France","Female",NA,NA,0,1,"1","1",144375,"0"
539,"Germany","Female",NA,3,116220.5,3,NA,"0",NA,NA
NA,NA,NA,46,NA,0,3,"1",NA,89048.46,NA
703,"France","Male",28,2,81173.83,NA,"0","1",162812.16,"0"
NA,"Spain","Male",38,4,NA,2,NA,"0",NA,"0"
NA,"Germany",NA,39,NA,116803.8,NA,"1","0",124052.97,"0"
703,NA,NA,NA,8,105961.68,NA,"0",NA,74158.8,NA
NA,NA,NA,67,NA,NA,NA,NA,NA,NA,"1"
523,"Spain","Male",34,7,0,2,"1","0",62030.06,"0"
NA,"France",NA,NA,10,123497.58,1,"1","0",NA,"1"
772,"Germany",NA,NA,NA,152400.51,2,NA,"0",NA,NA
545,"France","Female",26,1,0,2,"1",NA,199638.56,"0"
634,NA,NA,24,8,NA,1,"1","1",NA,NA
739,NA,NA,NA,8,126418.14,1,"1",NA,NA,NA
771,"Germany","Female",36,5,77846.9,NA,"0","0",99805.99,"0"
587,NA,NA,34,1,0,2,"1","1",97932.68,"0"
NA,NA,"Female",79,0,NA,2,"0","1",170968.99,NA
544,"Germany",NA,37,2,79731.91,1,"1","1",57558.95,"0"
696,NA,"Male",NA,8,0,1,"0",NA,176713.47,NA
766,"Spain","Male",41,NA,0,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",198637.34,"0"
671,"Germany","Female",34,6,37266.67,2,"0",NA,156917.12,"0"
693,"France",NA,30,6,127992.25,NA,"1","1",50457.2,"0"
850,"Germany",NA,NA,3,NA,NA,NA,NA,NA,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,65323.11,"0"
NA,"Spain",NA,NA,6,99906.19,NA,"1","0",64323.24,NA
557,"France",NA,32,6,184686.41,2,"1","0",14956.44,"0"
682,"France","Female",26,0,110654.02,1,"0","1",111879.21,NA
738,"Spain","Male",31,NA,79019.8,1,"1","1",18606.23,"0"
531,"Spain","Female",36,9,99240.51,1,"1",NA,123137.01,"0"
498,"France","Male",34,2,NA,2,"1",NA,148528.24,"0"
651,"France","Male",36,7,0,2,"1","0",13898.31,"0"
NA,"Spain",NA,39,7,0,1,"0",NA,81259.25,"1"
791,NA,"Female",35,NA,52436.2,1,"1","0",161051.75,"0"
NA,NA,NA,41,9,NA,2,NA,"1",191599.67,NA
NA,"Germany",NA,34,3,NA,3,NA,"0",NA,"1"
811,"Germany","Female",NA,NA,149297.19,2,"1","1",186339.74,"0"
707,"France",NA,30,8,0,2,NA,"0",33159.37,NA
712,NA,"Male",28,NA,145605.44,1,"0",NA,93883.53,NA
NA,"Spain",NA,37,7,0,NA,"1","1",110899.3,"0"
756,"France","Male",62,NA,0,1,"1",NA,NA,"1"
777,"France","Female",NA,NA,NA,2,NA,"0",NA,"0"
NA,"France","Male",35,6,84026.86,1,"0","1",164255.69,"0"
714,"France","Male",46,NA,0,NA,"1","0",152167.79,"1"
NA,"France","Male",39,8,NA,NA,"1","1",NA,NA
NA,"Spain","Male",NA,NA,NA,NA,"1",NA,68143.93,NA
479,"Germany",NA,35,4,138718.92,NA,"1","1",NA,"1"
807,NA,"Male",42,7,118274.71,NA,NA,"1",25885.72,"0"
799,NA,NA,NA,8,174185.98,NA,NA,"1",192633.85,"0"
NA,"France","Male",40,NA,113208.86,2,"1","0",NA,"0"
602,"Spain","Male",29,5,103907.28,1,NA,"0",161229.84,NA
475,"France","Female",32,NA,119023.28,1,"1","0",100816.29,"0"
744,NA,NA,26,NA,NA,NA,NA,NA,181694.44,"0"
NA,"Spain",NA,34,10,NA,2,"1",NA,79078.91,NA
NA,"Germany",NA,42,9,63227,1,NA,"1",NA,"0"
NA,NA,NA,41,NA,NA,NA,NA,NA,194926.86,NA
583,NA,"Male",27,7,0,2,"1","0",51285.49,"0"
750,NA,NA,34,NA,112822.26,1,NA,"0",150401.53,"1"
681,"France",NA,NA,3,0,2,"1","1",NA,"0"
NA,"France","Male",25,NA,135903.33,1,"1","0",73656.38,"0"
714,"France","Female",31,NA,125169.26,NA,"1","1",106636.89,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,"1"
511,"France",NA,58,NA,149117.31,NA,"1","1",162599.51,"0"
NA,"France","Male",33,5,NA,2,"1","1",NA,NA
NA,"France","Female",31,10,0,2,"1","0",160990.27,"0"
616,"Spain","Female",36,6,132311.71,1,"0","0",15462.84,"0"
687,"France",NA,35,8,0,2,"1","0",10334.05,"0"
NA,NA,"Female",33,NA,0,2,NA,"1",NA,"0"
553,"France","Male",33,4,118082.89,1,"0","0",NA,"0"
667,"France","Male",31,1,119266.69,1,"1","1",28257.63,"0"
731,NA,"Male",NA,2,NA,NA,"1","1",170034.95,"1"
629,NA,NA,NA,7,156847.29,2,"1",NA,31824.29,NA
614,NA,NA,50,NA,137104.47,NA,NA,NA,127166.49,NA
438,NA,NA,31,8,NA,1,NA,"0",NA,"0"
652,"France","Female",80,4,NA,2,NA,"1",NA,NA
NA,"Germany","Male",30,6,63669.42,NA,"1","0",145111.37,"0"
642,"France","Male",38,3,NA,2,"0",NA,171463.83,NA
NA,"Germany","Female",59,0,135296.33,1,NA,"0",182822.5,"0"
744,NA,NA,36,2,153804.44,1,NA,"1",87213.33,"0"
NA,"Spain","Male",37,3,0,2,"0","0",57175.32,"0"
NA,"France","Male",49,2,147069.78,1,"1","0",120540.83,NA
NA,"Spain",NA,42,NA,0,NA,"1","1",28714.34,"0"
628,"Spain","Female",22,NA,0,1,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1","0",46170.75,"0"
525,NA,"Female",57,NA,145965.33,NA,"1","1",64448.36,"0"
680,NA,"Female",30,8,141441.75,NA,"1","1",NA,"0"
749,NA,"Male",40,1,139290.41,NA,NA,NA,182855.42,"1"
763,NA,NA,31,4,0,2,"0",NA,50404.72,"0"
734,"France","Male",30,3,0,2,"1","0",NA,NA
716,"France","Male",NA,NA,NA,1,"1",NA,134132.65,NA
NA,"France","Male",35,2,NA,2,"1","0",103480.69,"0"
644,"France","Female",46,9,95441.27,1,"1","0",108761.05,"1"
NA,"Germany","Male",NA,NA,144848.74,NA,"1","1",NA,NA
664,NA,"Male",NA,NA,116244.14,NA,NA,NA,95145.14,NA
656,NA,"Male",50,7,0,2,"0","1",72143.44,"0"
667,"Spain","Female",40,1,NA,1,"1","0",19162.89,"0"
663,"Germany",NA,44,NA,117028.6,NA,NA,"1",144680.18,NA
584,NA,NA,30,NA,112013.81,1,"1",NA,NA,"1"
NA,"Spain","Female",37,6,108269.37,1,"1","0",5597.94,"0"
485,NA,"Male",29,7,182123.79,1,"1","0",116828.51,"1"
659,NA,NA,NA,3,150923.74,2,NA,"1",174652.51,"0"
649,"France","Male",33,2,NA,2,"1","0",2010.98,"0"
NA,NA,"Female",39,NA,165272.13,NA,"1","0",14109.85,"1"
716,NA,"Female",39,10,115301.31,1,NA,NA,NA,"1"
642,NA,NA,40,6,129502.49,2,NA,"1",86099.23,NA
659,"France","Male",NA,4,118342.26,1,"0","0",161574.19,NA
NA,"Spain","Female",NA,NA,NA,2,"1","1",38970.14,"0"
543,"France","Male",22,8,0,2,"0","0",127587.22,"0"
718,"France","Female",25,NA,0,2,"1","0",30380.12,"0"
840,"France",NA,NA,7,0,NA,NA,NA,90908.95,"0"
NA,"Germany","Female",34,NA,NA,2,NA,NA,138275.01,"0"
NA,"Germany",NA,59,NA,NA,NA,NA,NA,32171.79,NA
NA,"Germany","Female",32,1,114510.85,1,"1","1",126143.23,"0"
NA,"France","Male",39,5,NA,NA,"1","1",NA,NA
NA,NA,"Male",NA,3,107594.11,2,NA,NA,102416.84,NA
762,"Spain","Male",NA,2,81273.13,1,"1","1",18719.67,"0"
568,"Spain",NA,32,7,NA,1,"1","0",61936.22,"0"
670,"Spain",NA,NA,NA,NA,2,"1",NA,NA,"0"
613,"France",NA,45,NA,187841.99,NA,NA,"1",147224.27,"0"
539,NA,"Male",30,0,0,2,"1","0",160979.66,"0"
850,NA,NA,NA,8,NA,NA,NA,NA,NA,"0"
NA,"Spain","Male",NA,NA,NA,NA,"1",NA,174248.52,NA
737,"France","Male",41,1,101960.74,1,"1","1",123547.28,NA
520,NA,"Male",58,3,NA,2,"0","1",32790.02,NA
706,NA,NA,28,3,0,NA,NA,"1",181543.67,NA
643,"Germany",NA,45,2,150842.93,1,"0","1",NA,"1"
648,NA,"Female",NA,9,102535.57,NA,"1","1",189543.19,NA
NA,"Germany","Female",29,9,NA,2,"1","0",10940.4,"0"
NA,NA,NA,NA,NA,NA,2,"1",NA,NA,NA
NA,"Spain","Female",33,3,0,1,"1","1",188193.25,NA
540,"Germany","Female",42,9,87271.41,2,"1",NA,NA,NA
NA,"Germany",NA,35,NA,102742.91,NA,"1","1",189339.6,"0"
636,"Germany","Male",34,NA,40105.51,2,"0","1",NA,"0"
593,"France","Female",29,NA,152265.43,1,"1","0",34004.44,"0"
801,"Spain","Male",42,NA,141947.67,1,"1","1",NA,NA
640,"Germany","Female",75,NA,NA,NA,"0",NA,113428.77,NA
NA,"Germany",NA,31,0,107884.81,2,NA,"1",183487.98,"0"
NA,"Germany","Male",NA,NA,125013.72,1,NA,"1",NA,NA
717,NA,NA,35,NA,NA,NA,NA,"1",NA,"0"
769,"France",NA,39,8,0,NA,"0","1",21016,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Male",35,4,152390.26,NA,"1","0",128123.66,"0"
629,"Spain","Female",NA,2,NA,1,"1","0",19570.63,"0"
687,"Spain","Female",39,2,NA,NA,"0","0",188150.6,NA
483,NA,NA,50,9,NA,NA,"1","1",111020.24,NA
690,"France","Male",NA,7,101583.11,2,NA,NA,NA,NA
492,"Germany","Female",30,10,77168.87,2,"0","1",146700.22,"0"
709,NA,"Male",NA,8,124695.72,2,"1","0",145251.35,NA
705,"Germany",NA,44,3,105934.96,1,"1",NA,82463.69,NA
560,"France",NA,66,9,NA,1,"1","1",15928.49,NA
611,"Spain",NA,NA,6,0,2,"1","0",45886.33,NA
NA,NA,NA,62,2,NA,NA,NA,NA,186489.95,NA
NA,"Spain","Female",NA,2,NA,NA,NA,"1",162922.65,"0"
544,"France","Female",21,10,161525.96,2,"1","0",9262.77,"0"
NA,"Germany","Female",29,7,NA,NA,"1","1",84932.4,NA
NA,"Germany","Male",38,3,183102.29,1,NA,NA,71557.12,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,77405.95,NA
556,"Spain","Male",38,8,0,NA,"0","0",417.41,"1"
594,"Spain","Female",24,0,97378.54,1,"1","1",71405.17,"0"
645,"Germany","Female",37,2,136925.09,2,"0","1",153400.24,"0"
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,"Germany","Male",32,NA,155726.85,NA,NA,"0",67789.99,"0"
701,"France",NA,39,9,0,2,NA,NA,145894.9,NA
616,NA,"Female",66,1,135842.41,NA,"1","0",183840.51,"1"
605,NA,"Male",NA,1,NA,1,NA,"0",108887.44,NA
NA,"Germany","Female",38,4,NA,1,"1",NA,154071.27,"0"
NA,NA,"Male",52,NA,NA,NA,NA,NA,NA,NA
443,NA,"Male",36,6,70438.01,2,"0",NA,56937.43,"0"
685,"France",NA,NA,8,NA,NA,NA,"1",NA,"0"
718,"France","Male",36,9,0,1,"1","0",45909.87,"0"
538,NA,NA,49,9,NA,1,NA,"0",NA,NA
NA,"Spain","Female",37,4,NA,2,"1","0",125696.26,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
537,"Germany","Female",41,3,138306.34,1,"1",NA,NA,"0"
709,NA,"Male",23,10,0,2,"0",NA,NA,"0"
850,NA,"Male",NA,1,NA,2,"1","1",80006.65,"0"
745,"Spain",NA,NA,3,124328.84,1,NA,"1",140451.52,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,187929.43,"1"
