"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,NA,45,5,127864.4,1,"1",NA,87107.57,"0"
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
511,"Spain","Female",66,4,NA,1,"1","0",NA,"1"
614,"France","Male",51,4,40685.92,1,NA,"1",46775.28,NA
742,"Germany",NA,35,5,136857,1,"0",NA,84509.57,"0"
687,"Germany","Female",27,9,152328.88,2,"0","0",126494.82,"0"
555,"Spain","Male",33,NA,NA,2,NA,"0",178798.13,"0"
684,"Spain",NA,56,8,NA,NA,"1","1",NA,NA
NA,"Germany","Male",26,4,109166.37,1,"1","1",92840.67,"0"
751,"Germany","Female",36,NA,169831.46,2,NA,"1",NA,"0"
581,"Germany","Female",34,1,101633.04,1,NA,NA,110431.51,NA
NA,NA,NA,43,10,NA,NA,NA,NA,NA,NA
661,NA,NA,35,5,150725.53,2,"0","1",NA,NA
675,"France","Female",21,8,98373.26,NA,"1","0",18203,"0"
738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,NA,"Male",NA,6,0,1,"1",NA,33953.87,"0"
657,"Spain","Female",37,0,NA,NA,"0","1",44203.55,NA
604,"Germany",NA,25,NA,157780.84,2,NA,NA,58426.81,"0"
519,NA,"Male",NA,9,0,2,"0","1",145562.4,"0"
735,NA,"Female",21,1,178718.19,2,"1","0",22388,"0"
NA,"France","Male",55,8,0,2,"1","1",139161.64,NA
NA,"France","Female",32,9,0,1,"1","1",148210.64,"0"
757,"Spain",NA,33,NA,77253.22,NA,NA,"1",194239.63,"0"
416,"Germany",NA,41,10,NA,2,"1",NA,98301.61,"0"
NA,"France","Female",34,1,96645.54,2,NA,"0",171413.66,"0"
777,"France","Female",32,2,0,1,"1","0",136458.19,"1"
543,"France","Female",36,3,0,2,"0","0",26019.59,"0"
506,"France","Female",34,4,90307.62,1,"1","1",159235.29,"0"
493,"France",NA,46,4,0,2,"1","0",1907.66,"0"
NA,NA,NA,NA,10,NA,NA,"1","1",NA,NA
750,"Spain",NA,NA,3,121681.82,1,NA,NA,128643.35,"1"
729,NA,NA,30,9,NA,2,"1",NA,NA,"0"
646,NA,NA,46,NA,0,3,"1",NA,NA,"1"
NA,"Germany",NA,28,3,81623.67,2,"1",NA,156791.36,"0"
NA,NA,NA,44,NA,NA,3,NA,NA,NA,"1"
808,"France",NA,NA,NA,118626.55,2,"1","0",NA,"0"
NA,"France","Female",NA,10,0,2,"1","0",109614.57,"0"
769,NA,"Male",NA,8,0,2,"1","1",NA,NA
NA,"Spain","Male",NA,NA,0,NA,NA,NA,85982.47,NA
NA,NA,NA,35,10,NA,1,"0","1",121277.78,"0"
NA,NA,"Male",41,9,102827.44,NA,"0",NA,64595.25,NA
NA,NA,"Male",29,8,NA,NA,NA,NA,NA,NA
710,"Spain","Male",22,8,NA,2,"0","0",99645.04,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,"France","Female",40,NA,0,1,"1","1",NA,"0"
623,"France","Female",44,6,0,2,"0","0",167162.43,"0"
738,"France",NA,31,9,82674.15,1,"1",NA,41970.72,"0"
528,"Spain",NA,36,7,0,NA,"1","0",60536.56,"0"
NA,NA,NA,65,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,46,NA,NA,NA,"1","1",30984.59,NA
582,"Germany","Male",32,1,NA,NA,"1","1",10054.53,"0"
785,"Germany","Female",NA,2,NA,1,"0","1",36976.52,"0"
605,"Spain",NA,NA,5,150092.8,1,"0","0",71862.79,"0"
NA,"Germany","Male",35,9,92833.89,NA,"1","0",99449.86,NA
685,"Germany","Male",30,3,90536.81,1,NA,"1",63082.88,NA
NA,"Germany","Male",NA,7,NA,NA,NA,"0",NA,NA
NA,"France","Male",42,2,100238.35,1,"0","0",86797.41,"0"
NA,"Spain","Male",36,9,106190.55,1,NA,"1",NA,"0"
NA,NA,NA,NA,NA,154475.54,2,NA,NA,101300.94,NA
NA,"Germany","Female",30,9,132351.29,NA,NA,"1",74169.13,NA
668,"Germany",NA,NA,6,167864.4,1,"1","0",NA,"0"
506,"France","Female",41,NA,0,2,"1","0",31766.3,"0"
NA,NA,"Female",31,NA,NA,1,NA,NA,199725.39,NA
699,NA,"Male",34,NA,185173.81,NA,NA,NA,NA,NA
828,"France",NA,NA,8,129433.34,2,"0","0",38131.77,"0"
674,"Spain","Male",NA,6,120193.42,1,NA,"0",100130.95,"0"
656,"France","Female",NA,6,0,2,"1",NA,141069.88,NA
NA,NA,NA,48,NA,NA,NA,NA,NA,NA,NA
NA,"France","Female",28,3,0,1,"0","0",183646.41,"0"
NA,NA,NA,42,9,152603.45,1,"1",NA,110265.24,"1"
549,"France","Female",52,NA,0,1,"0","1",8636.05,"1"
625,NA,"Male",NA,NA,NA,NA,"1","0",NA,"1"
828,"France","Female",NA,7,0,2,"1","0",171378.77,NA
770,NA,"Male",24,9,101827.07,NA,NA,"0",NA,"0"
758,NA,NA,34,3,0,2,"1","1",124226.16,NA
NA,"Germany","Female",NA,9,NA,NA,NA,"1",114935.21,NA
687,"France","Male",38,9,NA,1,"1","1",NA,NA
686,"France","Male",25,1,0,2,"0","1",16459.37,"0"
789,NA,NA,39,NA,NA,NA,NA,NA,NA,NA
589,NA,"Female",50,5,144895.05,2,NA,NA,34941.23,"0"
NA,"Germany","Female",34,5,63663.93,1,"0",NA,167784.28,"0"
637,"France","Male",40,2,133463.1,NA,"0","1",NA,"0"
584,"Spain",NA,NA,2,NA,NA,NA,"0",75161.25,"1"
NA,NA,"Female",NA,1,129490.36,2,NA,"1",NA,"1"
NA,NA,NA,NA,10,137452.09,NA,NA,NA,NA,NA
663,"France",NA,34,7,NA,2,NA,NA,180427.24,"0"
682,"France","Female",43,5,NA,1,NA,"1",193318.33,"0"
NA,"Spain","Male",52,2,NA,1,"1","0",159123.82,"1"
691,"France","Female",NA,NA,40915.55,NA,"1",NA,126213.84,"1"
485,"Spain","Female",21,5,113157.22,1,"1","1",54141.5,"0"
NA,NA,"Female",NA,8,NA,2,NA,NA,NA,NA
650,"France","Male",37,5,106967.18,1,NA,"0",24495.03,"0"
735,"France","Male",44,9,NA,NA,NA,"0",NA,"0"
416,"France","Male",32,0,0,2,"0","1",878.87,"0"
754,NA,NA,NA,7,0,2,"1","0",89520.75,"0"
535,NA,"Female",48,9,NA,NA,"1","0",149892.79,"1"
716,NA,NA,42,NA,NA,2,"1",NA,180800.42,NA
539,"France","Male",37,2,127609.59,1,"1","0",98646.22,"0"
614,NA,"Female",43,6,NA,2,"1","1",109041.53,"0"
706,NA,"Male",57,7,NA,1,"1",NA,17941.16,NA
758,"France","Female",33,7,0,2,"0","0",82996.47,NA
586,"Spain","Female",28,2,0,2,NA,"1",92067.35,"0"
646,"France","Female",73,NA,97259.25,1,NA,"1",104719.66,"0"
631,"Germany","Female",33,4,123246.7,1,"0","0",NA,"0"
717,"Spain","Female",22,6,101060.25,1,"0","1",84699.56,"0"
684,"France","Male",30,2,0,2,"1","0",83473.82,"0"
800,NA,"Female",49,7,108007.36,1,"0","0",47125.11,"0"
721,"Spain","Female",36,2,0,NA,"1","1",NA,"0"
683,"Spain","Male",NA,0,NA,1,NA,"0",55582.54,"1"
660,NA,"Male",NA,9,NA,2,NA,NA,NA,NA
NA,"Germany",NA,NA,7,NA,NA,"1",NA,162503.48,"1"
615,"Spain","Female",NA,9,NA,NA,"1",NA,NA,"0"
667,"Spain",NA,39,2,0,NA,"1",NA,40721.24,"1"
682,"Germany","Male",NA,9,57929.81,2,"0","0",53134.3,"0"
484,"France","Female",NA,4,130114.39,1,"1","0",164017.89,"0"
628,"Germany","Male",NA,NA,95826.49,2,NA,NA,155996.96,NA
NA,NA,"Male",NA,NA,129608.57,1,"1",NA,NA,"1"
578,"France","Male",30,4,NA,NA,"1","0",112187.11,"0"
512,"France","Male",40,5,0,2,"1","1",146457.83,"0"
NA,NA,"Female",35,7,133868.21,1,"1","1",27286.1,"0"
510,"France","Female",30,0,0,2,"1","1",130553.47,"0"
606,NA,NA,NA,5,190479.48,2,"0",NA,NA,NA
597,"Spain","Female",40,8,NA,NA,"0","1",94774.12,NA
754,"Germany","Female",55,3,161608.81,NA,"1","0",NA,"1"
850,"Spain",NA,45,NA,NA,1,"1","1",NA,"0"
510,NA,"Male",65,2,0,2,"1","1",48071.61,"0"
778,"Germany","Female",NA,1,162150.42,2,"1","0",NA,"0"
636,"France",NA,42,NA,0,2,NA,"1",55470.78,"0"
804,NA,"Female",NA,4,0,1,"1","1",8546.87,"1"
514,"France","Male",32,8,0,2,"1","0",95857.18,"0"
730,"France","Female",39,NA,NA,NA,"1","0",194945.8,NA
525,"Spain","Female",37,0,0,1,"0","1",131521.72,"0"
616,"Spain","Male",NA,5,NA,2,"0","1",NA,"0"
NA,"Germany",NA,34,7,111388.18,2,"1","0",148564.76,"0"
715,"France",NA,41,8,56214.85,2,NA,"0",92982.61,"1"
512,"France","Female",36,3,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,"0"
601,"France","Male",32,8,93012.89,1,NA,"0",86957.42,"0"
580,NA,NA,NA,9,NA,NA,NA,NA,NA,"0"
807,NA,"Male",35,3,NA,NA,"1","1",NA,"0"
616,"Spain","Female",NA,NA,0,NA,NA,"1",43001.46,"0"
NA,"Germany",NA,37,NA,107720.64,1,"1","1",158591.12,"0"
NA,"France","Male",57,NA,0,2,"1","1",47847.19,NA
521,"France","Male",35,6,96423.84,1,"1","0",10488.44,"0"
850,NA,"Male",30,NA,141040.01,NA,"1","1",5978.2,"0"
759,"France","Male",42,4,105420.18,1,"0","1",121409.06,"0"
NA,"Spain","Male",50,NA,0,NA,NA,NA,146145.93,"1"
NA,"France",NA,NA,NA,NA,2,NA,"1",NA,"1"
512,"Spain","Male",33,NA,176666.62,NA,"1",NA,94670.77,NA
NA,NA,"Male",37,3,0,1,"1","1",179670.31,NA
608,"Spain",NA,41,NA,NA,NA,"0","0",199304.74,"1"
NA,"France",NA,34,5,134954.53,1,"1",NA,151954.39,"0"
643,NA,"Male",NA,NA,0,NA,"1","0",142513.5,"1"
671,"France","Male",45,NA,106376.85,1,NA,"1",158264.62,"0"
689,NA,"Male",NA,2,161814.64,NA,NA,NA,NA,"0"
603,NA,NA,31,NA,0,2,"1","1",169915.02,"0"
620,"France","Female",41,9,0,2,"0","0",88852.47,"0"
676,"France","Female",34,1,63095.01,NA,"1","1",40645.81,NA
NA,"Germany","Male",NA,NA,118287.01,2,"0","0",60427.3,"0"
NA,NA,"Male",NA,7,NA,NA,NA,"1",NA,"1"
NA,NA,"Male",46,7,49512.55,1,"1","0",133007.34,NA
730,"Spain",NA,33,9,NA,2,"0","0",NA,NA
NA,"France","Male",NA,NA,105799.32,2,"1",NA,NA,"1"
592,NA,NA,NA,8,NA,1,"1","1",NA,"1"
NA,"France","Female",NA,9,114722.05,NA,"1",NA,NA,"0"
514,NA,"Male",NA,7,0,1,NA,"1",125010.24,"0"
567,NA,"Male",42,NA,NA,NA,"1","1",167984.61,NA
NA,"France",NA,33,10,0,NA,"1","0",4861.72,NA
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
NA,"France","Male",37,NA,NA,2,"1","0",NA,NA
694,"France","Female",30,9,0,2,"1","1",26960.31,"0"
NA,"Germany","Female",NA,NA,NA,NA,"1","1",NA,NA
NA,NA,"Male",NA,NA,96888.39,1,"1",NA,77206.25,"1"
594,"Germany","Female",29,3,130830.22,1,"1","0",61048.53,"0"
NA,"France","Male",72,NA,0,NA,"0","1",111981.19,NA
NA,"France","Male",40,NA,NA,2,"1","0",62232.6,"0"
512,"France","Female",37,1,0,2,"0","1",156105.03,"0"
767,NA,NA,NA,3,119714.25,NA,NA,"1",150135.38,"0"
585,"France","Female",67,NA,113978.97,NA,"0","1",NA,NA
763,"Germany","Male",42,6,100160.75,1,"1","0",NA,"1"
712,"France","Female",29,2,0,1,"1","1",144375,"0"
NA,"Germany","Female",43,NA,116220.5,3,NA,"0",55803.96,"1"
668,"France","Female",46,2,NA,3,NA,NA,89048.46,NA
703,"France","Male",28,2,81173.83,2,NA,NA,162812.16,"0"
NA,"Spain",NA,38,4,NA,2,NA,"0",136259.65,NA
725,"Germany","Female",39,5,116803.8,1,"1","0",NA,"0"
NA,NA,"Male",37,8,105961.68,2,NA,NA,74158.8,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
523,"Spain","Male",34,7,0,2,"1",NA,NA,"0"
635,"France","Female",40,10,123497.58,1,"1",NA,131953.23,"1"
772,"Germany",NA,26,7,152400.51,NA,"1","0",79414,"0"
NA,"France",NA,NA,1,NA,2,NA,"1",199638.56,NA
NA,NA,"Male",24,8,103097.85,1,"1",NA,157577.29,NA
739,NA,"Male",NA,NA,126418.14,NA,NA,NA,NA,"1"
771,"Germany","Female",36,5,77846.9,1,"0","0",NA,"0"
587,"Spain","Female",34,NA,0,NA,"1","1",97932.68,"0"
681,NA,"Female",79,0,NA,2,NA,"1",170968.99,"0"
NA,"Germany","Male",37,2,79731.91,1,"1","1",57558.95,"0"
NA,"Spain","Male",28,8,0,1,"0","0",176713.47,"0"
766,"Spain","Male",41,NA,NA,2,NA,"1",34283.23,"0"
727,NA,"Male",34,10,0,2,"1",NA,NA,NA
671,NA,"Female",NA,6,37266.67,2,"0","0",156917.12,"0"
693,"France","Female",30,6,127992.25,1,"1","1",50457.2,NA
850,"Germany",NA,38,3,NA,1,"1",NA,NA,"0"
NA,NA,NA,NA,9,NA,2,NA,"1",NA,NA
726,"Spain",NA,48,6,99906.19,NA,"1",NA,64323.24,"0"
557,"France","Female",32,6,184686.41,NA,"1","0",14956.44,"0"
682,"France","Female",26,NA,110654.02,1,"0","1",111879.21,"0"
NA,"Spain","Male",31,9,79019.8,1,NA,NA,NA,"0"
NA,NA,"Female",36,9,99240.51,1,"1",NA,123137.01,"0"
498,"France",NA,34,NA,0,2,"1","1",148528.24,"0"
651,"France","Male",36,7,0,2,"1","0",13898.31,"0"
549,NA,"Female",NA,7,0,1,"0","0",81259.25,"1"
NA,"Germany",NA,35,7,52436.2,NA,"1","0",161051.75,"0"
650,"Spain","Male",NA,NA,NA,2,NA,NA,191599.67,NA
NA,"Germany","Male",34,3,100337.96,3,NA,NA,NA,NA
NA,"Germany","Female",NA,1,149297.19,NA,NA,"1",NA,NA
707,"France","Male",30,NA,0,2,"1","0",NA,"0"
712,"Germany","Male",28,NA,145605.44,1,NA,"1",93883.53,"0"
NA,"Spain",NA,37,7,0,2,"1","1",NA,"0"
NA,"France","Male",62,NA,NA,1,"1","1",11199.04,"1"
NA,"France",NA,53,10,NA,NA,"1",NA,189992.97,NA
NA,NA,"Male",NA,NA,84026.86,NA,"0","1",164255.69,"0"
714,"France","Male",NA,1,0,1,"1","0",152167.79,"1"
782,"France","Male",39,NA,NA,2,"1","1",33949.67,"0"
775,NA,NA,NA,NA,0,NA,"1",NA,68143.93,NA
479,"Germany",NA,35,4,NA,NA,"1","1",47251.79,"1"
807,NA,"Male",NA,7,NA,1,"1",NA,25885.72,NA
NA,NA,NA,NA,8,174185.98,2,"0","1",NA,"0"
NA,NA,"Male",40,7,113208.86,2,"1","0",34577.36,NA
602,"Spain",NA,NA,5,NA,1,"1","0",161229.84,"0"
475,"France","Female",32,8,NA,1,"1","0",100816.29,"0"
744,"Spain","Female",NA,5,166297.89,1,NA,NA,NA,"0"
NA,"Spain","Male",NA,NA,NA,2,"1","0",NA,"0"
NA,"Germany","Male",42,9,63227,NA,NA,"1",137316.32,"0"
747,"Spain","Female",NA,NA,94521.17,2,"1",NA,194926.86,"0"
583,NA,"Male",27,7,0,2,"1","0",51285.49,NA
NA,"Spain",NA,NA,NA,112822.26,1,NA,NA,NA,"1"
NA,"France","Male",NA,3,NA,NA,"1","1",112491.96,"0"
773,"France","Male",25,NA,135903.33,1,NA,"0",73656.38,"0"
714,"France",NA,31,4,125169.26,1,"1","1",106636.89,"0"
687,NA,"Female",NA,NA,NA,NA,NA,NA,155853.52,"1"
NA,"France","Male",58,0,149117.31,NA,"1","1",162599.51,"0"
NA,"France","Male",NA,5,0,2,"1","1",103737.82,NA
694,NA,"Female",NA,10,0,2,"1","0",NA,NA
616,"Spain","Female",36,6,132311.71,1,"0","0",15462.84,NA
687,"France","Male",35,8,0,2,"1","0",NA,"0"
712,NA,"Female",NA,6,0,2,NA,NA,190686.16,NA
553,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
667,"France","Male",31,1,NA,1,"1","1",28257.63,"0"
NA,NA,"Male",NA,2,NA,NA,NA,"1",170034.95,NA
NA,NA,NA,NA,7,NA,2,"1",NA,31824.29,NA
614,NA,"Male",NA,4,137104.47,NA,"1","0",NA,"1"
438,"Germany","Male",31,8,NA,NA,"1","0",44937.01,"0"
652,NA,NA,NA,4,NA,NA,"1","1",188603.07,"0"
729,"Germany","Male",NA,6,NA,NA,"1","0",145111.37,NA
642,NA,"Male",38,NA,0,2,"0","0",171463.83,"0"
NA,NA,"Female",NA,0,NA,1,"1",NA,182822.5,NA
NA,NA,"Male",36,NA,153804.44,1,NA,NA,NA,NA
474,"Spain","Male",NA,3,NA,2,"0","0",57175.32,"0"
559,"France","Male",49,2,147069.78,1,"1","0",120540.83,"1"
NA,"Spain","Male",42,NA,0,NA,"1",NA,28714.34,NA
628,"Spain","Female",22,3,0,1,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1",NA,46170.75,"0"
NA,NA,"Female",57,NA,145965.33,1,"1",NA,64448.36,NA
680,"France","Female",NA,8,141441.75,NA,NA,"1",16278.97,NA
749,"France","Male",40,NA,139290.41,1,"1","0",182855.42,NA
763,"France","Female",31,4,0,2,"0","0",50404.72,"0"
NA,"France",NA,30,3,0,2,"1","0",107640.25,"0"
716,"France","Male",35,4,144428.87,NA,"1","0",134132.65,NA
594,"France","Male",NA,2,0,2,"1","0",103480.69,NA
644,"France","Female",NA,9,95441.27,1,NA,"0",108761.05,"1"
671,NA,"Male",35,NA,NA,NA,"1","1",179012.3,"0"
664,NA,"Male",NA,7,NA,NA,"1","1",NA,"0"
656,"France","Male",50,7,NA,2,"0","1",NA,"0"
667,"Spain","Female",40,NA,146502.07,1,"1","0",19162.89,"0"
NA,NA,"Male",44,2,NA,2,NA,"1",144680.18,NA
584,NA,NA,30,8,112013.81,1,"1",NA,177772.03,"1"
626,"Spain","Female",37,6,NA,1,"1","0",NA,"0"
485,NA,NA,NA,7,182123.79,NA,"1",NA,NA,NA
659,"Germany","Female",32,3,150923.74,2,NA,"1",NA,"0"
649,"France","Male",NA,2,0,2,"1",NA,NA,"0"
805,"Spain",NA,39,5,NA,1,"1","0",14109.85,NA
716,"Germany",NA,NA,NA,115301.31,1,NA,NA,43527.4,"1"
NA,"Germany",NA,NA,6,129502.49,2,NA,"1",NA,NA
NA,"France","Male",31,4,118342.26,1,NA,"0",161574.19,"0"
545,"Spain","Female",47,5,0,2,NA,"1",38970.14,"0"
543,"France","Male",22,8,NA,2,"0","0",127587.22,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,NA
840,"France",NA,43,7,NA,2,"1","0",90908.95,"0"
630,"Germany",NA,34,9,106937.05,2,NA,"0",138275.01,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,32171.79,NA
654,"Germany","Female",32,NA,114510.85,1,"1","1",126143.23,NA
582,"France","Male",39,NA,NA,2,"1","1",129892.93,"0"
659,"Spain","Male",NA,3,NA,NA,"1",NA,102416.84,NA
762,"Spain","Male",39,2,81273.13,1,NA,NA,18719.67,NA
568,"Spain","Female",32,7,169399.6,1,"1","0",61936.22,NA
670,"Spain","Male",NA,NA,NA,2,NA,NA,NA,"0"
613,NA,NA,NA,1,187841.99,2,NA,"1",147224.27,"0"
NA,"France","Male",30,0,0,2,"1",NA,160979.66,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain","Male",NA,NA,126436.29,1,NA,NA,NA,"1"
737,NA,"Male",41,NA,101960.74,1,"1","1",123547.28,"0"
NA,"France","Male",58,3,0,2,"0","1",NA,"0"
706,"Spain","Male",28,3,0,2,"0","1",181543.67,"0"
643,"Germany",NA,NA,NA,150842.93,NA,"0","1",2319.96,"1"
648,"France",NA,NA,NA,102535.57,1,"1","1",189543.19,"0"
443,"Germany","Female",29,9,99027.61,2,"1","0",NA,"0"
640,NA,"Male",68,9,NA,2,NA,NA,NA,NA
NA,NA,"Female",33,3,0,1,"1",NA,188193.25,"0"
NA,"Germany","Female",42,9,NA,NA,NA,NA,NA,NA
460,NA,"Female",35,NA,102742.91,NA,NA,NA,189339.6,"0"
636,"Germany","Male",34,2,40105.51,2,NA,"1",53512.16,"0"
593,"France","Female",29,2,152265.43,NA,"1","0",34004.44,"0"
NA,"Spain","Male",NA,4,141947.67,1,NA,"1",10598.29,"0"
640,NA,NA,75,NA,106307.91,NA,NA,"1",113428.77,"0"
611,"Germany",NA,NA,NA,107884.81,2,NA,"1",NA,"0"
802,NA,"Male",31,1,NA,NA,"1","1",187658.09,NA
717,"Germany",NA,NA,NA,NA,2,NA,NA,NA,"0"
769,"France","Female",39,8,NA,NA,"0","1",21016,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
572,"Spain","Male",35,4,152390.26,NA,NA,"0",128123.66,"0"
629,"Spain","Female",30,NA,34013.63,1,"1","0",19570.63,"0"
NA,"Spain","Female",NA,NA,NA,3,"0","0",188150.6,"1"
483,"France","Female",50,9,0,2,"1","1",111020.24,"0"
690,"France",NA,36,NA,NA,NA,NA,NA,NA,"0"
492,"Germany",NA,30,10,77168.87,2,NA,"1",146700.22,NA
NA,"Germany",NA,NA,NA,124695.72,2,"1","0",145251.35,NA
NA,"Germany","Male",44,3,105934.96,1,"1","0",82463.69,NA
560,NA,"Female",66,9,0,1,NA,"1",NA,"0"
611,"Spain",NA,NA,6,0,2,"1","0",45886.33,"0"
NA,"Spain",NA,62,NA,NA,NA,NA,NA,NA,"0"
709,"Spain",NA,45,2,NA,NA,"0","1",162922.65,NA
544,"France","Female",21,10,161525.96,2,"1","0",9262.77,"0"
712,NA,NA,NA,7,NA,1,"1","1",84932.4,"0"
752,"Germany",NA,NA,3,NA,1,"1","1",71557.12,"0"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,"1"
556,"Spain","Male",38,8,0,NA,"0",NA,NA,"1"
NA,"Spain",NA,24,0,97378.54,1,"1","1",71405.17,"0"
NA,NA,"Female",37,NA,136925.09,2,"0","1",153400.24,"0"
557,"France","Male",33,3,54503.55,1,"1",NA,371.05,"0"
547,"Germany","Male",32,NA,155726.85,1,"1","0",67789.99,"0"
701,"France",NA,NA,9,0,2,"0",NA,145894.9,"0"
616,NA,NA,66,NA,135842.41,NA,NA,NA,183840.51,"1"
605,"France","Male",52,1,63349.75,1,"1","0",NA,"0"
NA,NA,"Female",NA,NA,129499.42,1,"1",NA,154071.27,"0"
NA,"Spain",NA,52,NA,NA,NA,NA,"1",NA,"0"
443,"Spain",NA,36,6,70438.01,2,"0","1",56937.43,"0"
NA,NA,"Male",NA,NA,0,2,NA,"1",112239.03,NA
NA,NA,"Male",36,9,0,1,"1",NA,45909.87,"0"
538,"Spain",NA,49,9,NA,NA,NA,NA,NA,"1"
611,"Spain","Female",37,NA,0,2,"1","0",125696.26,"0"
NA,NA,NA,37,NA,NA,NA,NA,"1",159585.61,NA
537,"Germany","Female",41,3,138306.34,1,NA,"0",106761.47,"0"
709,"Spain","Male",NA,NA,NA,NA,"0","0",129590.18,"0"
850,"France","Male",38,1,0,2,"1","1",80006.65,NA
745,NA,"Female",31,NA,124328.84,NA,"1","1",140451.52,"0"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
