con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
38.3531,Self-emp-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2559.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.3531,2559.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,Some-college,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
59.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2559.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2559.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,50.0,United-States,<=50K
60.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Doctorate,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,38.3531,2559.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,197163.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
37.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Divorced,Craft-repair,Husband,White,Female,38.3531,2547.0,38.3531,United-States,>50K
38.3531,Private,289669.0,HS-grad,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Sales,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,38.3531,2457.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,72.0,United-States,<=50K
38.3531,Private,68898.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
39.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,313243.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2444.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Separated,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,38.3531,Divorced,Craft-repair,Husband,White,Male,38.3531,2444.0,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2444.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Wife,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,<=50K
38.3531,Private,132222.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.3531,38.3531,35.0,United-States,<=50K
39.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Local-gov,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
55.0,Private,38.3531,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Wife,White,Male,38.3531,38.3531,38.3531,United-States,>50K
38.3531,Private,154374.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,Prof-school,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,>50K
37.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Self-emp-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
39.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.3531,38.3531,67.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Sales,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
31.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,38.3531,38.3531,35.0,Philippines,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Doctorate,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,114580.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,187870.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
54.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Masters,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,40.0,United-States,<=50K
38.3531,Private,66624.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2392.0,38.3531,United-States,<=50K
26.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,>50K
36.0,Private,370767.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Some-college,38.3531,Married-civ-spouse,Craft-repair,Wife,Black,Male,38.3531,2377.0,38.3531,United-States,<=50K
38.3531,Local-gov,177305.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,<=50K
38.3531,Private,162945.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,38.3531,United-States,<=50K
81.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,26.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,<=50K
52.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2377.0,38.3531,United-States,<=50K
70.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2352.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,38.3531,45.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Never-married,Prof-specialty,Husband,White,Male,38.3531,38.3531,55.0,United-States,<=50K
38.3531,Local-gov,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
49.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,77071.0,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2339.0,38.3531,United-States,<=50K
59.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Protective-serv,Husband,White,Female,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
41.0,Private,162140.0,HS-grad,38.3531,Divorced,Craft-repair,Not-in-family,White,Male,38.3531,2339.0,40.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Male,38.3531,2339.0,40.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,15.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,38.3531,2339.0,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,15.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,38.3531,38.3531,United-States,<=50K
38.3531,Private,228921.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2282.0,38.3531,United-States,<=50K
66.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2267.0,38.3531,United-States,<=50K
69.0,Private,124930.0,HS-grad,38.3531,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2267.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Adm-clerical,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,157145.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Own-child,White,Male,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Private,288825.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Never-married,Craft-repair,Other-relative,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,38.3531,2258.0,48.0,United-States,<=50K
38.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
46.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Unmarried,White,Male,38.3531,38.3531,38.0,United-States,<=50K
29.0,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Female,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Private,156897.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Own-child,White,Male,38.3531,38.3531,38.3531,United-States,>50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,38.3531,38.3531,United-States,>50K
38.3531,Private,279833.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Female,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,8.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,38.3531,42.0,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Female,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Never-married,Craft-repair,Husband,White,Male,38.3531,2258.0,38.3531,United-States,<=50K
38.3531,Federal-gov,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
49.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
55.0,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2258.0,38.3531,United-States,>50K
38.3531,Private,38.3531,HS-grad,9.0,Divorced,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Divorced,Exec-managerial,Husband,White,Male,38.3531,2258.0,40.0,United-States,<=50K
31.0,Private,263561.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,99131.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,336007.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Unmarried,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,6.0,Widowed,Craft-repair,Husband,White,Female,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,Bachelors,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,102359.0,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2231.0,38.3531,United-States,>50K
38.3531,Private,38.3531,Some-college,38.3531,Never-married,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,2206.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,38.3531,2206.0,38.3531,United-States,<=50K
65.0,Private,38.3531,HS-grad,9.0,Divorced,Adm-clerical,Husband,White,Male,38.3531,38.3531,59.0,United-States,<=50K
38.3531,Private,118363.0,HS-grad,13.0,Divorced,Craft-repair,Husband,White,Male,38.3531,2206.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,38.3531,2206.0,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Never-married,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Self-emp-not-inc,38.3531,HS-grad,38.3531,Divorced,Craft-repair,Husband,White,Male,38.3531,38.3531,38.3531,United-States,<=50K
38.3531,Private,38.3531,HS-grad,38.3531,Married-civ-spouse,Craft-repair,Husband,White,Male,38.3531,38.3531,40.0,United-States,<=50K
