cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,253.37319946289062,4.0,3.2290728092193604,2.3540449142456055,-,acept,not furnished,1068.5277099609375,5532.39306640625,518.276123046875,87.46843719482422
São Paulo,38.0,1.0,1.0,2.0,1,acept,furnished,450.0,1750.0,0.0,25.255300521850586
São Paulo,30.0,1.370059847831726,1.0,0.4260273277759552,1,acept,not furnished,460.0,1600.0,0.0,21.0
São Paulo,200.29441833496094,3.0,2.0,2.083601236343384,-,acept,not furnished,600.0308227539062,11000.0,305.7946472167969,98.02857208251953
São Paulo,70.0,2.0,1.0,0.718878984451294,-,acept,not furnished,0.0,1150.0,86.5478744506836,18.0
Porto Alegre,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,41.27252960205078,34.94646072387695
São Paulo,264.78997802734375,3.291132926940918,3.693296194076538,2.7549774646759033,-,acept,not furnished,1551.7357177734375,5907.015625,1584.0,112.40872955322266
São Paulo,167.17767333984375,3.0,2.0,1.593881368637085,-,acept,not furnished,0.0,3177.873291015625,186.44505310058594,48.14607620239258
Belo Horizonte,177.71762084960938,4.0,2.0,1.594084620475769,-,acept,not furnished,565.6766967773438,3471.02197265625,9.0,53.429630279541016
Belo Horizonte,45.0,1.7690460681915283,1.2636750936508179,0.7930808067321777,5,acept,not furnished,500.0,1331.43505859375,192.0,12.0
São Paulo,360.0,3.1945009231567383,2.742988109588623,2.720513343811035,1,acept,not furnished,4000.0,5800.5986328125,620.7369995117188,75.64585876464844
São Paulo,40.0,1.0,1.0,1.0,10,acept,furnished,978.0,2552.016357421875,0.0,33.0
Belo Horizonte,74.33222198486328,1.6885969638824463,1.0,0.0,13,acept,not furnished,700.0,1220.0,10.0,24.54802894592285
Porto Alegre,42.0,1.3560731410980225,1.0,2.0,2,acept,furnished,190.0,2070.1982421875,17.0,26.0
São Paulo,115.17472839355469,3.0,2.289308547973633,2.0,1,acept,not furnished,2200.0,1700.0,256.0,36.358924865722656
Campinas,48.0,1.618912935256958,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,118.22435760498047,3.0,3.0,1.3053431510925293,10,acept,furnished,1250.0,3800.0,147.0,51.26622772216797
São Paulo,45.0,1.0,2.0,1.0,1,acept,furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.940427541732788,2.65502667427063,1.3779256343841553,-,acept,not furnished,1223.0936279296875,4000.0,700.0,61.212799072265625
Porto Alegre,94.98439025878906,2.0,1.0,0.0,1,acept,not furnished,200.0,1445.0,62.32311248779297,19.0
São Paulo,134.60987854003906,2.042820930480957,1.0,1.3682730197906494,-,acept,not furnished,591.0476684570312,2350.0,60.50829315185547,37.83865737915039
São Paulo,197.562744140625,3.0294480323791504,5.0,2.050382137298584,4,acept,not furnished,1065.1304931640625,4544.408203125,266.25042724609375,73.12217712402344
São Paulo,152.47445678710938,1.915629506111145,1.0,0.7973418831825256,-,acept,not furnished,0.0,6000.0,113.0,58.12687683105469
São Paulo,93.0,2.2163805961608887,2.6150386333465576,2.0,-,acept,not furnished,918.3145141601562,4227.83740234375,58.85649871826172,70.0
Porto Alegre,75.0,2.006941080093384,2.0,1.0,2,acept,not furnished,340.0,1800.0,67.17407989501953,27.0
São Paulo,190.66395568847656,2.80635929107666,4.0,1.708315134048462,-,acept,not furnished,933.5785522460938,3677.159423828125,70.0,61.0
São Paulo,41.0,1.0,0.9753507971763611,1.0,6,acept,furnished,523.0,4000.0,131.0,43.48998260498047
Rio de Janeiro,65.0,1.0,1.0,1.0,8,acept,furnished,2000.0,3924.8408203125,250.0,66.0
São Paulo,58.9586296081543,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,42.540565490722656,28.0
São Paulo,227.64405822753906,2.794832229614258,2.4843974113464355,1.6834169626235962,-,acept,furnished,1356.5064697265625,9000.0,1261.0,115.0
Porto Alegre,35.0,1.0,1.0,0.0,-,acept,not furnished,316.5535888671875,1521.0,21.0,20.0
Belo Horizonte,241.88278198242188,4.0,3.150921583175659,3.0,2,acept,not furnished,1176.1959228515625,5007.02685546875,417.0,77.6902847290039
Porto Alegre,61.0,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,-52.606666564941406,18.588411331176758
São Paulo,130.0,3.0,2.0,1.6657098531723022,1,acept,not furnished,1660.0,2981.015625,230.11294555664062,36.71564865112305
Rio de Janeiro,64.20562744140625,1.656000018119812,0.9794286489486694,1.0,20,acept,not furnished,500.3755187988281,900.0,90.0,12.0
São Paulo,243.8091583251953,3.057377576828003,4.0,2.4239771366119385,-,acept,not furnished,1285.43994140625,5153.70751953125,435.2386474609375,89.40702056884766
Belo Horizonte,220.0,2.4789681434631348,2.0,1.6341795921325684,2,acept,not furnished,450.0,2422.0,-26.131996154785156,33.0
São Paulo,45.0,1.4630495309829712,1.0,0.0,-,acept,not furnished,261.45343017578125,1050.0,46.0,20.618877410888672
São Paulo,226.89295959472656,2.927608013153076,2.8031482696533203,2.362353563308716,-,acept,not furnished,1024.8531494140625,5600.0,395.3394470214844,91.68368530273438
Porto Alegre,128.0,1.885061502456665,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,26.134613037109375
Rio de Janeiro,49.77058410644531,1.4463260173797607,1.0,0.41554704308509827,10,not acept,not furnished,450.0,1800.0,48.0,26.84210205078125
São Paulo,265.4959411621094,2.9666364192962646,3.1710660457611084,4.0,-,acept,not furnished,1134.4013671875,5941.87939453125,448.6856689453125,88.56939697265625
Porto Alegre,47.0,1.0,1.0,1.0,1,acept,furnished,400.0,2674.9609375,0.0,33.0
Belo Horizonte,187.4864959716797,2.9168663024902344,3.0,2.131680488586426,9,acept,not furnished,962.257080078125,4142.849609375,237.50057983398438,56.518096923828125
São Paulo,45.0,1.0,1.0,0.0,1,acept,not furnished,300.0,2034.4088134765625,0.0,20.975513458251953
São Paulo,42.0,1.0,1.0,0.6300882697105408,15,acept,not furnished,651.50341796875,3500.0,123.0,45.0
São Paulo,215.21580505371094,2.8323588371276855,2.692121982574463,3.0,-,acept,not furnished,1840.0,5602.33056640625,322.15142822265625,77.0
São Paulo,98.67839050292969,3.0,1.7752535343170166,1.0,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,136.44979858398438,2.264681577682495,2.1054959297180176,1.4558148384094238,8,acept,not furnished,600.0,3129.27099609375,166.143798828125,43.82514953613281
São Paulo,125.65927124023438,2.0,2.0,1.4613893032073975,4,acept,not furnished,888.0911865234375,3042.70458984375,440.0,38.26736831665039
Belo Horizonte,80.88910675048828,1.8697946071624756,1.0,1.0,-,acept,not furnished,220.43199157714844,1200.0,27.0,16.0
São Paulo,72.72444152832031,2.0,2.0,2.0,14,not acept,not furnished,919.013916015625,2597.3935546875,264.0,34.0
São Paulo,600.0,3.186652421951294,3.3333818912506104,2.6307942867279053,-,acept,not furnished,852.4015502929688,5058.3193359375,170.03173828125,86.47771453857422
São Paulo,127.04442596435547,2.1563000679016113,1.866445779800415,0.0,15,acept,not furnished,590.0,3330.696044921875,88.09598541259766,49.142250061035156
São Paulo,200.20701599121094,2.849078416824341,4.0,3.0,-,acept,not furnished,1200.0,4623.892578125,750.0,82.99512481689453
São Paulo,125.10699462890625,2.0,2.0,1.0798465013504028,3,acept,not furnished,859.8915405273438,3467.670654296875,292.0,50.15565872192383
São Paulo,261.61767578125,2.977415084838867,3.169895887374878,2.2542543411254883,-,acept,not furnished,3366.0,9000.0,543.1424560546875,104.12882232666016
São Paulo,350.0,4.0,2.7734193801879883,2.3774027824401855,-,acept,furnished,1.0,9000.0,461.6673889160156,160.0
São Paulo,235.60484313964844,4.0,4.0,2.2474477291107178,-,acept,not furnished,0.0,3500.0,364.7198181152344,53.0
São Paulo,232.1138916015625,4.0,3.0264337062835693,2.210435152053833,-,acept,not furnished,959.3885498046875,4694.64453125,446.6026916503906,73.72489929199219
São Paulo,103.63390350341797,1.825104832649231,1.6629096269607544,2.0,1,acept,not furnished,450.0,2638.583740234375,30.0,33.29117965698242
São Paulo,119.83173370361328,3.0,2.0,0.0,1,acept,not furnished,813.0,2957.0,136.4913330078125,38.85869598388672
Campinas,44.0,1.0,1.0,0.0,1,acept,not furnished,350.0,550.0,12.684150695800781,7.0
Campinas,240.0,2.4508588314056396,2.1561279296875,2.0,-,acept,not furnished,948.3021240234375,3000.0,250.0,46.0
Porto Alegre,104.6203842163086,1.9647796154022217,2.0,1.0,4,acept,not furnished,455.67315673828125,2500.0,21.602394104003906,37.0
São Paulo,22.0,1.2876355648040771,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,16.954803466796875
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,2.025506019592285,2.0,2.0,4,acept,furnished,600.0,2586.344970703125,116.61543273925781,33.0
São Paulo,31.0,1.4318443536758423,1.2497929334640503,0.5614187717437744,-,acept,furnished,416.4419860839844,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,0.5834132432937622,1,acept,furnished,553.725830078125,3468.0,191.0,35.332523345947266
Rio de Janeiro,159.4907684326172,2.568125009536743,2.49123215675354,1.2107717990875244,2,acept,not furnished,2000.0,4443.10546875,300.0,63.17708206176758
Belo Horizonte,400.0,4.0,2.0,2.0,-,acept,not furnished,0.0,3930.906494140625,99.25772094726562,41.0
São Paulo,293.61749267578125,3.731445789337158,3.6610522270202637,2.7847065925598145,-,acept,furnished,1294.3670654296875,14000.0,1167.0,136.60511779785156
Campinas,260.92083740234375,4.0,3.1555228233337402,2.246096134185791,1,acept,not furnished,2340.0,5541.7548828125,412.7038879394531,80.36663818359375
São Paulo,99.61713409423828,1.8958238363265991,1.0,0.9752457737922668,-,acept,furnished,407.2710876464844,2400.0,30.0,37.3448486328125
Rio de Janeiro,170.61732482910156,2.78226375579834,2.5011146068573,1.489575743675232,7,acept,not furnished,1134.024658203125,4740.1376953125,387.9981689453125,63.93962478637695
São Paulo,70.0,1.8541147708892822,1.0,0.0,-,acept,not furnished,0.0,2036.280029296875,112.52120971679688,32.0
São Paulo,304.1866760253906,2.935570001602173,3.2311854362487793,2.1923232078552246,-,acept,not furnished,1512.341552734375,8120.3916015625,584.0,127.0
São Paulo,30.0,1.2374025583267212,0.9399713277816772,0.11939702928066254,10,not acept,not furnished,426.2698059082031,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,-,acept,not furnished,508.9316101074219,2200.0,171.0,22.2672119140625
São Paulo,170.15280151367188,2.376812219619751,2.685267686843872,1.5545380115509033,6,not acept,not furnished,1128.6309814453125,5076.15576171875,328.95550537109375,67.74178314208984
São Paulo,38.0,1.0231512784957886,1.0,0.564855694770813,14,not acept,furnished,491.6454772949219,2800.0,49.987754821777344,37.25609588623047
São Paulo,73.0,2.0,1.4382606744766235,1.0,-,acept,furnished,613.019775390625,3500.0,100.0,45.0
São Paulo,155.0,3.1570136547088623,2.950870990753174,1.90253746509552,4,acept,not furnished,1500.0,4361.82666015625,262.1058349609375,55.773704528808594
São Paulo,63.0,2.0820200443267822,1.7050398588180542,0.9557560086250305,15,acept,not furnished,357.0,2092.240478515625,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,-,acept,not furnished,0.0,1400.0,0.0,20.79802703857422
São Paulo,73.06366729736328,1.0,1.0,0.7962608337402344,9,acept,furnished,377.0,3313.155517578125,0.0,44.0
São Paulo,210.0,3.0,2.6639699935913086,1.8343820571899414,7,acept,not furnished,1232.5235595703125,4142.2666015625,416.93463134765625,57.583431243896484
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,90.02296447753906,20.202640533447266
São Paulo,148.90362548828125,3.0,2.0,1.221476435661316,-,acept,furnished,993.0013427734375,3570.0,140.0,46.0
Belo Horizonte,158.1776885986328,3.0,3.0,1.839245080947876,3,acept,furnished,1178.89990234375,4481.29248046875,395.0,64.0
São Paulo,76.0,1.9481430053710938,1.0,1.1852937936782837,-,acept,not furnished,631.5499877929688,2500.0,267.0,35.72268295288086
São Paulo,192.0,3.0,2.5196423530578613,2.0,13,acept,furnished,2100.0,5089.5732421875,634.0,62.98878479003906
São Paulo,220.6741180419922,2.4626426696777344,4.0,1.9715690612792969,-,acept,not furnished,2884.0,5279.30419921875,0.0,83.0
São Paulo,68.0,2.0,1.3586816787719727,1.0,-,acept,not furnished,343.85687255859375,1400.0,35.0,17.41628646850586
Porto Alegre,103.24945068359375,2.1231470108032227,2.0,1.1217927932739258,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.5481557846069336,2.0,1.0,3,acept,not furnished,366.24176025390625,1600.0,25.274192810058594,22.0
São Paulo,237.2750701904297,2.9138941764831543,3.0093724727630615,2.0389015674591064,-,acept,not furnished,0.0,5238.52587890625,296.8399353027344,80.27423095703125
São Paulo,44.76219940185547,1.0,1.1728031635284424,0.0,5,not acept,not furnished,347.0,1200.0,42.08092498779297,16.0
São Paulo,247.87754821777344,3.1285130977630615,3.249617576599121,2.339698553085327,-,acept,not furnished,1099.244140625,5761.412109375,437.1546936035156,87.78629302978516
Porto Alegre,106.62232208251953,2.0,1.6986604928970337,0.9332704544067383,1,acept,not furnished,350.0,2112.77685546875,55.852760314941406,29.335569381713867
São Paulo,217.7803497314453,3.0,2.5637738704681396,4.0,-,acept,not furnished,837.350830078125,3700.0,184.0,64.1603012084961
Campinas,44.0,1.0,0.8670676946640015,0.0,1,acept,furnished,335.3258361816406,916.0,12.0,12.0
Belo Horizonte,100.0,2.1445789337158203,1.0,1.0,1,not acept,not furnished,334.11212158203125,1700.0,116.0,29.741294860839844
São Paulo,142.9222869873047,3.0,2.222017765045166,1.0,-,not acept,not furnished,838.133544921875,3692.637451171875,212.00717163085938,54.785919189453125
São Paulo,169.87994384765625,3.0,2.4880757331848145,1.8709571361541748,-,acept,not furnished,1570.0,5483.85302734375,389.7474365234375,71.1136245727539
São Paulo,100.0,2.091944456100464,1.7280710935592651,0.6413546800613403,-,not acept,not furnished,0.0,2180.108642578125,3.6040263175964355,25.0
São Paulo,109.057861328125,2.196937322616577,2.0,1.2563207149505615,2,acept,not furnished,652.0,1600.0,82.0,29.397594451904297
São Paulo,52.0,2.0,1.0,0.0,1,acept,not furnished,402.3130798339844,1256.60986328125,43.0,16.0
São Paulo,307.8042297363281,3.2014946937561035,3.0341665744781494,8.0,-,acept,not furnished,721.0451049804688,5109.72998046875,502.18426513671875,92.68537902832031
São Paulo,223.87876892089844,2.885631561279297,3.181529998779297,2.122699499130249,-,acept,not furnished,1076.4024658203125,6162.97314453125,423.3523864746094,88.4698486328125
Belo Horizonte,50.0,2.07527756690979,1.4478956460952759,1.0,1,acept,not furnished,160.0,930.0,-29.240257263183594,12.635807991027832
Campinas,200.0,3.0,2.2840311527252197,1.6524922847747803,1,acept,not furnished,650.0,3035.189208984375,184.0,34.82994842529297
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1920.0,100.0,30.709917068481445
São Paulo,243.8091583251953,3.057377576828003,4.0,2.4239771366119385,-,acept,not furnished,1285.43994140625,5153.70751953125,435.2386474609375,89.40702056884766
São Paulo,91.85887908935547,1.998453140258789,1.405031442642212,0.0,-,acept,not furnished,89.5569076538086,1080.0,117.44058990478516,17.0
São Paulo,72.95211791992188,2.0,1.0,0.9191962480545044,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,231.38265991210938,3.0,2.85984206199646,4.0,-,acept,not furnished,587.2667846679688,4424.0224609375,276.0,72.86834716796875
São Paulo,290.6801452636719,3.10573148727417,3.468174695968628,2.8291573524475098,-,acept,not furnished,1073.6370849609375,5526.390625,996.0,80.59695434570312
Belo Horizonte,200.0,2.7373900413513184,2.0,1.59709894657135,-,acept,not furnished,0.0,3764.944091796875,121.08232879638672,49.159420013427734
São Paulo,130.0,2.387044668197632,2.4683048725128174,1.661649227142334,2,acept,not furnished,975.0658569335938,3756.745849609375,502.0,54.0
São Paulo,65.0,2.0,2.0,1.2828469276428223,7,acept,furnished,1037.0,3280.106689453125,90.66645050048828,51.0
São Paulo,96.0,3.0,2.0,2.0,1,acept,not furnished,804.0,3200.0,250.0,42.38508987426758
São Paulo,253.37319946289062,4.0,3.2290728092193604,2.3540449142456055,-,acept,not furnished,1068.5277099609375,5532.39306640625,518.276123046875,87.46843719482422
São Paulo,107.0,3.0,2.0,0.0,7,acept,furnished,729.6941528320312,3200.0,270.0,40.77104187011719
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,635.9485473632812,2200.0,151.27244567871094,29.0
São Paulo,137.7335968017578,3.0,2.0,1.6149194240570068,2,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,254.60223388671875,3.0,3.00588059425354,4.0,-,acept,not furnished,1108.137451171875,5441.919921875,463.608642578125,82.05824279785156
Campinas,24.0,1.0,0.8999075293540955,0.0,1,not acept,furnished,358.39520263671875,1512.767333984375,9.0,15.0
São Paulo,55.18180847167969,1.3279932737350464,1.1039432287216187,0.11411415040493011,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,2529.0,96.1362075805664,39.0
Porto Alegre,44.0,1.0,0.9637524485588074,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,2.702118158340454,2.0,2.0,-,acept,not furnished,594.0802001953125,2500.0,141.17909240722656,41.34956741333008
São Paulo,90.0,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,195.9808807373047,4.0,3.1965389251708984,2.295119524002075,-,acept,furnished,1347.931396484375,6754.3583984375,830.0,96.64122009277344
São Paulo,322.995361328125,3.1618423461914062,3.141519069671631,2.535688877105713,-,acept,not furnished,1559.714599609375,10500.0,476.2320861816406,112.04496002197266
São Paulo,209.65505981445312,2.782745361328125,2.9284651279449463,2.023416519165039,2,acept,not furnished,915.6680908203125,5036.228515625,354.13543701171875,68.13446044921875
São Paulo,132.0571746826172,2.524609327316284,2.0324747562408447,1.268937110900879,-,acept,not furnished,644.5667114257812,2726.7099609375,76.11918640136719,28.0
São Paulo,195.7349090576172,2.701801300048828,2.8496572971343994,1.9135246276855469,21,acept,not furnished,1518.029052734375,5759.56640625,250.60403442382812,89.0
São Paulo,60.0,2.0,2.0,0.857896625995636,2,acept,not furnished,606.0811157226562,3179.220947265625,284.0,41.0
Campinas,111.3109130859375,2.040412664413452,1.547499418258667,1.3526334762573242,2,acept,not furnished,780.0,2419.480712890625,91.0,31.0
São Paulo,140.0,3.0,4.0,2.1828224658966064,-,acept,not furnished,706.4856567382812,3415.747314453125,373.5005187988281,63.193511962890625
São Paulo,231.71893310546875,2.9867379665374756,3.1728479862213135,2.1931095123291016,-,acept,not furnished,985.4689331054688,5408.39013671875,414.78875732421875,80.95366668701172
São Paulo,110.0,2.491346597671509,1.5774401426315308,1.351237416267395,-,acept,not furnished,604.1187133789062,2350.0,15.990592956542969,30.0
São Paulo,175.0458984375,2.6191821098327637,2.322805643081665,1.7819175720214844,-,acept,not furnished,419.5871887207031,4800.0,269.6520690917969,60.85548782348633
São Paulo,84.63436126708984,2.0,2.0,2.0,-,acept,not furnished,511.6353759765625,2000.0,84.0,27.0
São Paulo,384.0,3.240407705307007,3.1448323726654053,2.1569812297821045,-,acept,not furnished,931.3687133789062,5839.5,490.4461364746094,93.73783111572266
São Paulo,57.0,2.0,1.3459317684173584,0.9347496628761292,7,acept,not furnished,363.3744201660156,1500.0,67.0,22.930950164794922
São Paulo,160.0,2.649945020675659,2.167468786239624,1.7302966117858887,1,acept,not furnished,1650.0,1500.0,147.5699920654297,41.74164581298828
São Paulo,57.2027473449707,1.0,1.0,0.0,8,acept,not furnished,448.0945129394531,1250.0,19.0,16.0
Campinas,115.1517562866211,2.0182409286499023,2.0,1.4009674787521362,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,1471.6412353515625,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,451.30615234375,1384.780029296875,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,285.0852355957031,3.1767325401306152,4.0,2.3645920753479004,-,acept,not furnished,3500.0,8500.0,430.90325927734375,121.423095703125
São Paulo,177.70932006835938,2.451596736907959,2.51204514503479,1.728936791419983,-,acept,not furnished,907.0546875,4300.0,120.0,66.076416015625
São Paulo,97.8558120727539,1.7647337913513184,1.0,1.0264394283294678,-,not acept,not furnished,942.6675415039062,4261.060546875,93.94095611572266,64.0
São Paulo,211.40423583984375,2.7396116256713867,4.0,2.2677090167999268,-,acept,furnished,1280.4605712890625,7397.26611328125,334.9071044921875,102.0
São Paulo,24.683382034301758,1.0,1.0,1.0,1,not acept,furnished,615.0,2800.0,42.0,34.670921325683594
São Paulo,30.0,1.0,1.0,0.0,-,acept,not furnished,296.0,1826.0,30.0,17.002185821533203
Belo Horizonte,104.0409164428711,3.0,2.0,1.2593424320220947,1,acept,not furnished,337.0,1500.0,45.214942932128906,20.0
São Paulo,93.72174835205078,1.9997071027755737,1.7349144220352173,1.0,4,acept,not furnished,500.0,2568.2294921875,116.3370590209961,33.60605239868164
Campinas,127.28874969482422,2.2189557552337646,2.0,2.0,-,acept,not furnished,550.0,2182.510009765625,103.73247528076172,33.347042083740234
Porto Alegre,98.88789367675781,2.2466375827789307,2.0,2.0,1,acept,not furnished,325.0,1776.9307861328125,19.39228057861328,22.0
Belo Horizonte,68.3661880493164,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,50.0,1.0,1.431883692741394,1.2617124319076538,8,acept,furnished,604.2194213867188,2900.0,153.36618041992188,38.0
São Paulo,182.30517578125,2.4176363945007324,2.5747199058532715,1.5532763004302979,-,not acept,not furnished,0.0,4503.84619140625,181.2552032470703,66.53837585449219
Porto Alegre,39.0,1.0,1.0,0.0,1,acept,not furnished,350.0,850.0,10.806861877441406,13.0
São Paulo,231.71893310546875,2.9867379665374756,3.1728479862213135,2.1931095123291016,-,acept,not furnished,985.4689331054688,5408.39013671875,414.78875732421875,80.95366668701172
Porto Alegre,60.0,1.7381709814071655,1.0,0.0,1,acept,not furnished,390.5086669921875,1318.36474609375,46.0,17.0
Rio de Janeiro,47.10208511352539,1.439043641090393,1.0785307884216309,0.0,4,not acept,not furnished,393.00750732421875,1250.0,9.0,17.0
Porto Alegre,70.0,2.0643208026885986,1.0,1.0,1,acept,not furnished,230.0,1092.8133544921875,50.0,16.0
São Paulo,178.1457061767578,2.2098429203033447,2.3460025787353516,1.0,6,acept,not furnished,993.0158081054688,6500.0,143.75538635253906,83.0
São Paulo,278.14300537109375,5.0,3.1893205642700195,2.6672284603118896,-,acept,not furnished,398.062744140625,5389.04248046875,365.3961181640625,99.43740844726562
São Paulo,200.0,2.672502279281616,2.0,1.848077654838562,-,acept,not furnished,808.308837890625,5373.87451171875,168.6329803466797,64.46903228759766
São Paulo,123.0,2.023425817489624,2.0,1.4720839262008667,6,acept,not furnished,955.0737915039062,2990.0,625.0,38.0
São Paulo,97.31520080566406,3.0,2.0,1.5506837368011475,-,acept,furnished,239.4031219482422,2150.0,67.0,39.48539733886719
