cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,80.0,2.0027230955166333,2.0,1.0,-,acept,not furnished,0.0,11365.5459092901,425.0,181.0
São Paulo,63.02540785661939,2.0,1.0,0.0,-,not acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,1.0,1.0,0.567679657092347,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,300.0,3.8940978072740062,5.084059236152467,3.7748457931533346,20,acept,not furnished,3700.0,11516.91454280831,1395.815047277751,153.0
São Paulo,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3429.5592615761516,292.0,53.0
São Paulo,200.0,4.0,2.0,1.0,7,not acept,not furnished,850.0,2550.0,9.0,32.692743380626865
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,4.0,5.0,0.0,1,acept,not furnished,4000.0,6410.0,2000.0,82.0
São Paulo,40.0,0.9883918239411447,1.0,1.0,10,acept,furnished,978.0,2829.0,0.0,34.654950268960214
Belo Horizonte,100.0,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,2.6808032943562057,2.0,1,acept,not furnished,2200.0,1700.0,256.0,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,7,acept,not furnished,856.0,3900.0,150.0,50.0
Rio de Janeiro,205.20865593046886,2.0,3.0,4.0,6,acept,not furnished,1700.0,4000.0,454.52725246419266,52.280283510201706
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1571.94177172772,0.0,19.668240185469102
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,226.17091203360482,3.638488439736247,5.0,3.2169085609316106,3,acept,not furnished,1650.0,8929.27608492528,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,0.0,6000.0,113.0,91.0
Campinas,134.10497459007578,2.0,3.0,2.0,3,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,92.39440515928327,3.0,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,27.0
São Paulo,194.0,3.0,4.0,3.0,3,acept,not furnished,0.0,4000.0,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,8,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,552.4375992245872,2150.0,67.0,28.0
São Paulo,278.0,4.0,5.0,2.0,16,acept,furnished,4052.0,9000.0,1261.0,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1521.0,21.0,20.0
Campinas,300.0,4.0,3.9097536957872254,3.0,2,acept,not furnished,2300.0,6000.0,417.0,78.49132675951694
São Paulo,61.0,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.0,7,acept,not furnished,1660.0,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,201.33270805407142,3.347380736711059,4.0,2.0,3,not acept,not furnished,2159.0,5000.0,386.0,64.0
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.0,2.495041408418228,2.0,7,acept,not furnished,1290.0,5600.0,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.9744438225834446,-,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,291.3907988478317,3.9797852994228218,4.7556793188626765,3.8646495318506218,6,acept,not furnished,2050.0,9633.827275389061,998.0,125.0
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,170.0,4.0,2.555405468293746,4.0,9,not acept,not furnished,744.0,2718.2074721304507,296.0,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,202.10760710150686,4.0,4.0,3.0,1,acept,not furnished,2077.761928815019,6000.0,550.0,77.0
São Paulo,70.0,3.0,1.0,1.0,4,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.0,8,acept,not furnished,600.0,2200.0,158.8608303122102,33.095267510657855
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,33.12449531768885
São Paulo,600.0,6.159905615559843,5.339030764892899,4.0,3,acept,not furnished,-20914.0634487323,7560.70131619992,3368.0,108.0
São Paulo,63.0,2.0,2.0,0.0,15,not acept,not furnished,590.0,1550.0,152.0,20.0
São Paulo,172.16235515546202,3.0,3.5090381051811153,3.0,1,not acept,not furnished,1200.0,6021.720261610693,750.0,77.0
São Paulo,85.0,2.0,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,254.0,4.0,4.450052530888497,4.0,3,acept,not furnished,2343.710607864684,9000.0,819.9958185142776,115.0
Porto Alegre,350.0,4.0,4.0,4.0,-,acept,not furnished,1.0,9000.0,359.0,160.0
São Paulo,300.0,3.611211839449409,4.0,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,4.0,3.0,2.0,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,not furnished,450.0,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,39.26312929028947,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.0,4.0,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
São Paulo,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,8.0,32.10104970523118
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,9,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,400.0,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,74.0,41.0
São Paulo,300.0,3.9521745411508427,4.766561398516482,4.0,3,acept,furnished,3162.3218259881482,14000.0,1167.0,174.59209197028045
Campinas,284.0,3.6377452139697195,3.0,3.0,4,acept,not furnished,2026.1275241905596,6000.0,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,284.0738911952867,4.0,5.0,4.0,7,acept,not furnished,2661.0,4259.620934115683,781.8027324205265,56.88064282699972
São Paulo,70.0,2.0,1.4068029186735607,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.0,3.141604702080714,1.0,10,acept,not furnished,2300.0,10000.0,680.3505367384561,127.0
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,204.53288727625525,4.0,3.826837660848638,3.0,6,not acept,not furnished,1500.0,7000.0,482.8296847906636,93.32487284747417
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,1100.0,3500.0,164.50276607831043,45.0
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,150.0,26.0
São Paulo,72.6535357279826,2.0,2.0,1.0,15,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,1,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,48.0,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,0.0,41.350219221074084
São Paulo,210.0,3.0,3.5349574021630663,3.0,7,acept,not furnished,1700.0,2790.0,834.0,36.0
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,94.0,3.0,3.0,2.0451123702143175,3,acept,not furnished,1220.0,5033.814569939103,395.0,64.0
São Paulo,103.73293180617736,3.0,2.30708330251614,1.753762074460956,4,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,192.0,3.0,3.0,2.0,13,acept,not furnished,2100.0,7800.0,634.0,99.0
São Paulo,217.0,3.0,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,538.5169905349533,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,294.8638290868366,3.6243469352503235,3.384236384873222,2.5722954793983286,3,acept,not furnished,0.0,15000.0,862.0353669151372,226.0
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,3.2246416927317507,4.0,2.7642004697432916,5,acept,not furnished,2000.0,8000.0,557.3322563041911,102.0
Porto Alegre,62.0,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,4.0,3,acept,not furnished,0.0,4054.3068956614297,184.0,60.06344644980886
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,24,not acept,not furnished,900.0,1370.0,100.0,18.0
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,1900.8754644737216,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.0,2.0,1.1999036103118217,4,acept,not furnished,652.0,1600.0,82.0,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,43.0,16.0
Campinas,999.0,5.0,7.0,8.0,3,acept,not furnished,-33323.64499617114,11215.211323921538,667.0,211.0
São Paulo,285.5520743991129,4.0,4.811516228303063,4.0,3,acept,not furnished,2200.0,7000.0,1500.0,89.0
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1902.8133145715678,100.0,25.0
São Paulo,473.35748326512964,4.347298341634419,4.0,6.0,3,acept,not furnished,0.0,13000.0,250.0,198.83063458898846
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,59.784119215322185,2.0,1.0,0.0,8,acept,not furnished,437.71153831576726,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3213.246969191505,315.6202671044823,50.0
São Paulo,220.0,3.0,4.0,3.464024176640317,8,acept,not furnished,2021.0,6000.0,996.0,77.0
Belo Horizonte,200.0,3.6971549722430095,2.0,5.0,-,not acept,not furnished,0.0,4000.0,204.0,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,1641.0250117317137,4250.0,502.0,54.0
São Paulo,65.0,1.909186158418343,2.0,2.0,7,acept,furnished,1037.0,4046.754765580853,245.0,51.0
São Paulo,105.42785508800085,3.0,2.4418563609094908,2.0,17,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.870706173481353,5.942229582328696,5.0,3,acept,not furnished,2248.1248477071376,20000.0,364.86164231496156,192.6134757164412
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,102.25394844721488,3.0,2.0,0.0,7,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,287.0,3.0,4.0,4.0,-,acept,not furnished,0.0,9000.0,430.0,136.0
Campinas,24.0,1.0,1.0,0.0,2,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,2620.8250246716657,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2500.0,142.9324791899921,38.0
São Paulo,90.0,1.0,2.0,2.0,9,acept,furnished,998.0,2900.0,220.0,37.0
São Paulo,200.0,4.0,4.0,2.0,8,acept,not furnished,3000.0,2846.236697959784,723.7981643296985,36.0
São Paulo,320.0,8.0,4.0,0.0,3,acept,not furnished,450.0,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,240.0,4.0,4.184924020974249,3.418742956074896,9,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,155.53337089060082,3.0186060583852163,3.0,3.0,21,acept,not furnished,1684.0,7000.0,484.4930104848542,89.0
São Paulo,60.0,1.7280944424924858,2.0,2.0,2,acept,not furnished,2340.0,3230.0,284.0,41.0
Campinas,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
São Paulo,140.0,3.0,2.494481305772335,1.9847001297642626,-,not acept,not furnished,0.0,3090.0,0.0,55.0
São Paulo,537.2114868717528,3.0510609426780237,3.719939270596048,8.0,3,acept,not furnished,-19420.759592777427,14202.639318484813,2482.433134359729,226.0
São Paulo,110.0,3.0,3.0,2.2655600275910124,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,194.5471402699983,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,84.0,27.0
São Paulo,384.0,4.0,6.0,4.0,3,acept,not furnished,2933.786189597093,13134.67720623867,1056.6970613924298,191.0
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1559.8325901217152,67.0,20.0
São Paulo,160.0,2.9881326833213335,3.0,2.0,5,acept,furnished,1650.0,1500.0,419.0,20.0
São Paulo,39.0,1.0868291459243515,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,0.10316333747433486,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.0,1.0,0.9228089055016883,4,not acept,furnished,300.0,3200.0,78.13563805967371,43.0
São Paulo,253.7755897713249,3.0,4.0,3.0,3,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,0.0,4300.0,223.02105234474888,65.0
São Paulo,42.0,1.0,1.0,1.0,14,not acept,not furnished,0.0,5000.0,0.0,64.0
São Paulo,280.0,4.0,4.0,2.680991810567271,1,acept,furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,28.75182928453196,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,83.0,1.0,1.0,1.0,4,not acept,not furnished,465.20395825585774,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,2.0,3,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,2.4136531736125755,-,not acept,not furnished,0.0,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,446.76817787652186,3.587296204084015,4.0,6.0,-,acept,not furnished,0.0,15000.0,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,92.42802689632809,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,89.0,83.0
Rio de Janeiro,385.7278275487924,5.0,4.429972868867673,0.0,-,acept,not furnished,281.8698621201554,8700.0,494.78472369033307,131.95989032615165
São Paulo,200.0,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,2.0,2.0,2.0,6,acept,not furnished,1800.0,2990.0,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,not furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,44.0
Rio de Janeiro,70.0,2.0,2.0,1.0,7,acept,furnished,676.9065540945292,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,4.0,2.987442073746299,0.0,10,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.0,1.0,0.0,8,acept,not furnished,900.0,1570.0,98.0,19.697625145706837
Belo Horizonte,420.0,4.0,4.0,2.0,-,not acept,not furnished,-29.17599340392702,7164.663953719535,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,149.2434010925488,3.0,3.0,2.0,1,acept,not furnished,1463.8876675874453,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,14.871289198670224
Belo Horizonte,225.0,4.0,2.8386254537960705,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
São Paulo,210.0,4.0,4.0,3.0,3,acept,not furnished,2821.3814975076857,4675.0,1110.0,59.38977366314739
Porto Alegre,76.0,1.0,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,19.0
São Paulo,220.0,3.0,3.7537923128935664,3.0,2,not acept,not furnished,3323.9601756305087,5150.0,1250.0,66.0
São Paulo,109.0,3.0,2.3108491037304946,2.0,7,acept,not furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,32.0,1.0,1.0,0.11500995336338268,-,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,441.2614372865764,4.0,4.776456172314808,4.394113031457267,3,acept,not furnished,-2705.3722968014595,7857.248081025693,3063.0,119.24309101618901
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,780.0,17.0,12.0
São Paulo,50.0,1.0,1.0,1.0,4,acept,furnished,500.0,3223.0,69.43352684107106,41.0
São Paulo,60.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1300.0,255.0,20.0
Porto Alegre,64.0,2.0,2.0,2.0,7,not acept,not furnished,450.0,1500.0,50.0,22.0
Rio de Janeiro,189.80912146082224,3.0,3.0,1.613727442799758,4,acept,not furnished,2143.0336018760595,11934.560252403404,535.0,155.0
São Paulo,121.0,3.0,3.0,1.0,12,acept,not furnished,1313.609921285278,2040.0,334.0,26.0
Campinas,43.0,1.0,1.0,1.0,4,acept,furnished,498.0,2100.0,84.0,27.0
São Paulo,20.0,1.0,1.0,1.0,3,not acept,furnished,1700.0,1360.0,0.0,18.0
Campinas,58.0,2.0,1.0,1.0,3,acept,not furnished,388.9577309252046,950.0,11.0,13.0
São Paulo,570.0,5.0,6.0,7.0,-,acept,not furnished,0.0,8330.0,842.4860344843584,137.0
São Paulo,88.0,2.0,1.0,1.0,2,acept,not furnished,980.0,2790.0,0.0,36.0
São Paulo,89.0,3.0,2.0,2.0,19,acept,not furnished,900.0,6000.0,184.0,75.70297445131169
Porto Alegre,47.0,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,40.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,50.0,17.0
Rio de Janeiro,40.0,1.0,1.0,0.0,1,acept,furnished,386.0,1950.0,91.0,26.0
Rio de Janeiro,60.0,1.0,2.0,1.0,3,acept,not furnished,400.0,750.0,80.0,10.0
São Paulo,25.0,1.0,0.991812173699229,0.0,14,acept,not furnished,257.0,1650.0,0.0,21.0
Porto Alegre,50.0,2.0,1.0,0.0,13,acept,not furnished,340.0,1130.0,30.0,17.0
Porto Alegre,90.0,3.0,1.0,0.0,1,acept,not furnished,145.0,1130.0,55.0,17.0
São Paulo,173.0,3.0,3.0,2.6624766409963385,2,acept,not furnished,3000.0,2000.0,825.0,26.0
Campinas,91.0,3.0,2.0,2.0,12,acept,not furnished,700.0,2250.0,175.0,29.0
São Paulo,90.0,3.0,2.0,2.0,4,not acept,not furnished,1710.0,1200.0,109.0,16.0
São Paulo,530.0,5.0,6.0,4.331598740816039,2,acept,not furnished,8300.0,11772.301836225339,-4228.370104711883,191.0
São Paulo,15662.550738712995,2.471689239472774,2.5531997605757657,4.8829430177764594,3,acept,not furnished,1117000.0,3713.9897738335803,70647.33592467029,32.798582482946635
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1300.0,0.0,17.0
