cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,90.57927932739258,1.3791114330291747,1.2197154030203818,1.6121960043907166,6,acept,not furnished,661.4649238586426,2297.5099609375,998.0,41.70137538909912
Porto Alegre,47.0,1.0,1.0,1.0,1,acept,furnished,400.0,1525.6313232421876,0.0,33.0
Porto Alegre,170.0,2.381702244281769,3.0,4.0,-,acept,not furnished,798.8848876953125,2824.5942626953124,218.11255798339843,36.0
São Paulo,45.0,1.7797515630722045,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
Porto Alegre,42.0,1.0,1.0,1.0,15,acept,not furnished,808.9874481201172,3500.0,123.0,45.0
São Paulo,27.096224975585937,4.0,1.4510364055633544,1.098792600631714,-,acept,not furnished,137.36396026611328,468.2465759277344,30.71234130859375,12.426495361328126
São Paulo,36.7976806640625,1.71111319065094,1.0,1.0,1,acept,not furnished,233.2004425048828,813.9863647460937,57.70484466552735,13.0
Porto Alegre,100.0,4.0,1.8290905237197876,1.7626707553863525,8,acept,not furnished,600.0,1296.5063720703124,90.43544540405273,20.977853202819823
São Paulo,64.0,2.0,2.274636149406433,3.4911898136138917,-,acept,furnished,1300.0,4500.0,440.0,62.179940414428714
Belo Horizonte,68.0,1.823974108695984,1.0,1.4694175243377685,3,acept,not furnished,320.0,1200.0,27.0,18.983899879455567
Belo Horizonte,77.27979965209961,2.006689190864563,2.0,2.0,-,not acept,not furnished,620.0,2500.0,264.0,34.0
Porto Alegre,600.0,3.239013504981995,2.3415732249617576,2.979142117500305,-,acept,not furnished,1484.9083129882813,5221.015872192383,416.6946708679199,71.48112277984619
Porto Alegre,63.0,2.0,1.8614350438117981,0.0,15,acept,not furnished,457.615478515625,1550.0,121.37288970947266,20.0
Porto Alegre,187.62950439453124,3.0,1.6038067884743215,3.9709096372127535,1,not acept,not furnished,1662.357666015625,6000.0,463.9076416015625,73.2961410522461
Porto Alegre,85.0,1.9525312185287476,2.0,1.9060290455818176,-,acept,not furnished,1500.0,2289.961291503906,179.77174377441406,36.0
Porto Alegre,28.040398025512694,1.9333354234695435,1.1565444827079774,4.0,-,acept,not furnished,125.2888916015625,441.7057830810547,28.261084747314452,12.657733726501466
São Paulo,91.72860832214356,2.0184476733207704,2.830121660232544,3.235844087600708,-,acept,furnished,1.0,2921.2907104492188,216.97366027832032,160.0
Porto Alegre,300.0,4.0,2.370676040649414,2.1860763184726237,-,acept,not furnished,1391.3380126953125,4862.057666015625,398.5008850097656,53.0
Porto Alegre,26.91807746887207,1.8092954397201537,3.0,0.9554803013801575,-,acept,not furnished,110.58058090209961,391.9507781982422,22.768004131317138,12.225551223754882
Porto Alegre,64.0,2.0,2.0,2.0,-,acept,not furnished,289.8615325927734,1010.9882568359375,30.0,18.717108726501465
Porto Alegre,79.10190277099609,1.929240870475769,1.70551578104496,0.0,6,acept,not furnished,604.6232177734375,2957.0,38.0,30.16116409301758
Porto Alegre,44.0,2.0396745920181276,1.0,0.0,-,acept,not furnished,350.0,874.441552734375,12.0,17.287123680114746
Campinas,240.0,2.6120727181434633,4.0,2.2558326959609984,-,acept,not furnished,731.1619201660156,3000.0,250.0,46.0
Porto Alegre,70.0,3.0,2.0,1.0,-,acept,not furnished,490.0,2500.0,8.0,27.770284271240236
Porto Alegre,22.0,1.9263618111610412,1.0,0.0,-,acept,not furnished,302.0,2050.0,45.0,24.58403663635254
Porto Alegre,44.4215087890625,1.0,1.0,1.3640884518623353,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.234036612510681,2.0,-,acept,not furnished,600.0,1932.4150390625,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,122.84088134765625,1.6714705109596253,1.0,1.0,1,acept,furnished,991.9185913085937,3468.0,191.0,45.0
Rio de Janeiro,109.0,1.982465100288391,3.0,2.233972907066345,1,acept,not furnished,647.9800750732422,3800.0,171.99333267211915,33.378631591796875
Belo Horizonte,48.014154052734376,4.0,2.0,2.0,-,not acept,not furnished,0.0,1053.1078491210938,74.0,20.24885997772217
Porto Alegre,29.560106658935545,1.9638154268264771,1.2963563919067382,4.0,-,acept,furnished,147.23948974609374,538.4062255859375,35.739111328125,13.763892555236817
Campinas,284.0,3.1647652626037597,1.3841652870178223,3.0,-,acept,not furnished,2340.0,5051.040625,483.0,65.31254425048829
Porto Alegre,70.0,2.0,1.6756466269493102,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Porto Alegre,25.26977958679199,4.0,1.3480599641799926,1.047213613986969,-,acept,not furnished,101.44276428222656,355.9521728515625,21.183707237243652,11.532992362976074
Porto Alegre,70.0,2.0,1.0,0.0,-,acept,not furnished,504.7323928833008,2100.0,134.0,27.228218269348144
Porto Alegre,168.36890563964843,3.7874818563461305,2.9196566104888917,1.0,4,acept,not furnished,1289.721630859375,4750.0498046875,584.0,127.0
São Paulo,30.0,1.0,1.395470631122589,1.0,10,not acept,not furnished,359.44281005859375,1500.0,89.86447448730469,22.19120063781738
Campinas,77.35619201660157,2.0,1.5706873297691346,1.1603567123413085,11,acept,not furnished,832.0,2305.8026123046875,171.0,28.0
Porto Alegre,31.680797958374022,1.8029192686080933,4.0,3.0,6,acept,not furnished,167.48611221313476,583.7670257568359,38.12996873855591,13.699324798583984
Porto Alegre,68.27917671203613,1.0,1.0,1.0,4,not acept,furnished,606.0506561279296,2800.0,167.33876190185546,36.0
São Paulo,40.49477081298828,2.239112210273743,2.0,1.164335811138153,7,acept,not furnished,232.14936218261718,806.7648376464844,100.0,17.45224208831787
São Paulo,87.7860481262207,3.0,4.0,2.2301016330718992,-,acept,not furnished,675.0603271484375,2311.0583740234374,150.0,26.0
São Paulo,63.0,2.85301673412323,2.0,2.3456847190856935,15,acept,not furnished,357.0,3200.0,50.0,37.75224227905274
São Paulo,42.22910385131836,2.154043698310852,1.9955233097076417,1.0,-,acept,not furnished,0.0,927.8029296875,0.0,18.0
São Paulo,48.0,1.0,1.846182680130005,0.0,-,acept,not furnished,377.0,1872.5102294921876,144.07205505371093,44.0
Porto Alegre,63.694990921020505,2.2486350536346436,1.3264848276972772,1.807322347164154,-,acept,not furnished,551.5998931884766,2790.0,166.3726421356201,27.715482330322267
Porto Alegre,100.0,2.08988995552063,1.4207693815231324,1.644282042980194,2,acept,not furnished,340.0,1262.2649169921874,93.4795150756836,21.75444793701172
São Paulo,94.0,2.692201924324036,2.0,2.0,1,acept,not furnished,1095.2327880859375,3570.0,140.0,46.0
Porto Alegre,134.34227142333984,2.7624916076660155,3.0,3.295021390914917,-,acept,furnished,1073.8403930664062,3899.474658203125,395.0,64.0
Porto Alegre,76.0,1.5983401775360107,1.0,1.0,4,acept,not furnished,1200.0,2585.767529296875,203.14432678222656,33.79129638671875
São Paulo,32.80039672851562,3.0,1.4402255535125732,2.0,13,acept,not furnished,180.46105194091797,623.2991455078125,43.31503791809082,14.396965026855469
Porto Alegre,146.89183044433594,3.3006548166275023,1.2340519428253174,3.0,1,acept,not furnished,1273.9716796875,6500.0,353.45954208374025,83.0
São Paulo,52.284891510009764,2.0,1.0,1.0,5,acept,not furnished,354.20726013183594,1400.0,94.68292999267578,18.0
Porto Alegre,93.74114837646485,3.0,2.155626964569092,2.1342057466506956,-,acept,not furnished,1145.0,2400.0,247.0,38.82855453491211
Belo Horizonte,53.399264907836915,2.2475819110870363,1.8694072246551514,1.0,3,acept,not furnished,381.28912963867185,1600.0,164.0,22.0
Porto Alegre,315.91466484069826,4.1587385654449465,4.1692800283432,3.905172348022461,5,acept,not furnished,3177.004934692383,15000.0,843.6431886672974,136.12072467803955
Porto Alegre,40.169168853759764,2.096444845199585,1.4190821886062621,0.0,-,acept,not furnished,347.0,836.6028137207031,45.0,17.166623497009276
Porto Alegre,22.796357345581054,1.7509218215942384,1.2426615238189698,0.8646412849426269,-,acept,not furnished,85.82271804809571,304.0168884277344,17.042976951599123,10.660363960266114
Porto Alegre,62.0,1.756642961502075,2.0,1.3889615535736084,9,acept,not furnished,379.02423095703125,1316.0393432617188,75.0,22.7302001953125
Porto Alegre,22.510874938964843,1.7757071256637573,1.2214906692504883,0.8916885256767273,-,acept,not furnished,86.49440460205078,298.3550567626953,16.798280334472658,10.19714641571045
Campinas,44.0,1.0,1.0,0.0,-,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,1.9818018436431886,1.0,1.0,1,acept,not furnished,250.0,1477.2605346679688,116.0,23.0
Porto Alegre,28.122573471069337,3.0,1.2770283222198486,1.009331727027893,24,acept,not furnished,127.30765075683594,447.558642578125,29.11626625061035,12.92726993560791
Porto Alegre,145.16099853515624,2.4727440595626833,3.0,2.1829630613327025,-,acept,furnished,1570.0,2800.0,648.0,59.40037231445312
Porto Alegre,63.16111450195312,1.8823302030563354,1.9200959086418152,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
Porto Alegre,64.46874542236328,2.213789176940918,1.8146196603775024,1.8499356031417846,-,acept,not furnished,652.0,1600.0,120.00060577392578,26.131384658813477
Rio de Janeiro,52.0,2.0,1.497870683670044,1.290518856048584,2,acept,not furnished,200.0,1037.6029296875,81.34524459838867,16.0
Porto Alegre,114.50409393310547,2.761104774475098,1.751844558119774,2.9878007888793947,-,acept,not furnished,881.5194786071777,3214.8928924560546,667.0,48.96645011901855
São Paulo,151.66509933471679,4.0,2.1758673429489135,3.4218831777572634,-,acept,not furnished,2200.0,7000.0,334.79192504882815,62.83418979644775
Belo Horizonte,50.0,2.0,1.0,1.0,-,acept,not furnished,301.2077667236328,930.0,75.84611434936524,13.0
Porto Alegre,200.0,3.0,3.0,2.0,-,acept,not furnished,613.5243713378907,2210.0,150.29920043945313,34.0
São Paulo,71.0,2.0,1.4045665323734284,1.8981136322021483,16,acept,not furnished,430.0,1312.476953125,97.54056091308594,25.0
São Paulo,24.21136932373047,1.7557923793792725,1.2788555860519408,0.9076213121414185,-,acept,not furnished,94.65975952148438,335.1645935058594,20.373928833007813,10.817545509338379
Porto Alegre,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1118.2739013671876,80.63692626953124,22.351347351074217
São Paulo,85.43956756591797,2.0,1.0,0.0,-,acept,not furnished,1100.0,2709.24775390625,84.0,35.605780029296874
Porto Alegre,89.82883911132812,2.123619794845581,3.0,4.0,-,acept,not furnished,815.0367492675781,3294.0,213.85292053222656,39.795182609558104
Porto Alegre,173.75570983886718,2.3525547981262207,2.95835685133934,2.8153483033180238,8,acept,not furnished,1565.898876953125,5467.85078125,996.0,75.7825698852539
Belo Horizonte,116.85844268798829,3.0,1.9718608260154724,1.327432119846344,-,not acept,not furnished,0.0,4000.0,279.6601287841797,66.0
Porto Alegre,130.0,2.3356342792510985,1.3073520421981812,3.0,-,acept,not furnished,995.5590087890625,3406.71669921875,269.15000305175784,54.0
São Paulo,103.90986480712891,2.8199722170829773,2.0,2.0,7,acept,furnished,865.2531188964844,3058.8775634765625,245.0,51.0
São Paulo,96.0,2.399500274658203,2.448711705207825,2.0,17,acept,not furnished,804.0,2530.0746826171876,250.0,36.993699645996095
Porto Alegre,23.51528205871582,1.896101975440979,1.2669491291046142,1.0367181181907654,-,acept,furnished,89.53877563476563,313.9056854248047,16.186191940307616,10.611051940917969
Porto Alegre,107.6457015991211,3.0,1.4414659827947616,0.0,7,acept,not furnished,987.937158203125,3200.0,250.2863525390625,42.0
Rio de Janeiro,71.55215301513672,3.0,2.0,0.0,-,acept,not furnished,740.0,2200.0,161.11434783935547,29.0
Porto Alegre,81.85675582885742,2.6099182844161986,2.0,0.0,-,acept,not furnished,900.0,2405.986083984375,109.0,34.73383331298828
Porto Alegre,287.0,2.6781290769577026,1.5970986187458038,4.0,29,acept,not furnished,1208.8535400390624,4127.291259765625,343.4630187988281,50.71027526855469
Campinas,48.31358642578125,1.0,1.6281855344772338,0.0,1,not acept,furnished,305.5053375244141,1180.0,9.0,15.0
São Paulo,22.0,1.9370811223983764,1.0,0.0,-,not acept,not furnished,0.0,850.2002990722656,55.601080322265624,15.0
São Paulo,70.0,1.0,2.020229470729828,1.0,-,not acept,not furnished,683.1438232421875,2529.0,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.6020272254943848,2,acept,not furnished,250.0,1500.0,17.0,23.164613342285158
Porto Alegre,150.0,2.3159300088882446,1.5533769130706787,2.0,-,not acept,not furnished,0.0,2500.0,147.61994171142578,28.309638595581056
São Paulo,101.18184204101563,1.0,1.7028922319412232,2.6808605670928953,9,acept,not furnished,998.0,2900.0,220.0,37.0
Porto Alegre,106.0199203491211,2.9567212104797362,2.7803620100021362,3.4561195015907287,8,acept,furnished,1092.3784545898438,3827.8014526367188,830.0,36.0
Porto Alegre,320.0,1.860270094871521,2.34887090921402,0.802673602104187,-,acept,not furnished,677.8292556762696,2379.9488006591796,183.02226428985597,31.06761598587036
Porto Alegre,59.144142150878906,2.9641555070877077,1.0,2.049547791481018,2,not acept,not furnished,447.26910705566405,1700.0,110.0,23.945121383666994
Porto Alegre,30.94014778137207,4.0,1.2632050275802613,1.1540156841278075,9,acept,not furnished,164.3424865722656,571.2690795898437,38.68975296020508,14.26513843536377
Porto Alegre,196.59864501953126,4.234312629699707,3.6624510288238525,2.161820125579834,-,acept,not furnished,1848.7304183959961,7000.0,516.5656770706177,81.7349313735962
Porto Alegre,60.0,2.0,1.87026204764843,2.5765976428985597,2,acept,not furnished,1075.4849975585937,3230.0,274.90273132324216,41.0
Porto Alegre,77.48974533081055,3.0,2.0,0.0,5,acept,not furnished,780.0,2205.7251953125,91.0,31.0
Porto Alegre,75.21494331359864,1.6286293148994446,4.0,1.8150609850883483,-,not acept,not furnished,608.4795104980469,2118.5278869628905,160.81408233642577,55.0
São Paulo,29.51052474975586,1.9385489463806151,5.0,1.1384549140930176,-,acept,not furnished,154.20455322265624,528.3758178710938,35.87217330932617,14.16886043548584
São Paulo,110.598046875,3.0,2.265348970890045,2.1832037568092346,4,acept,not furnished,905.4564712524414,3230.9394592285157,687.0,47.68753604888916
São Paulo,70.83263854980468,3.0,1.3082517743110658,1.7871357560157777,-,acept,not furnished,616.769400024414,2119.0263610839843,160.04288902282715,73.0
Belo Horizonte,90.0,2.0,2.0,1.5855701923370362,-,acept,not furnished,200.0,1111.7201293945313,84.0,22.158613204956055
Porto Alegre,36.398132705688475,1.8340046644210815,6.0,1.085305428504944,-,acept,not furnished,191.41048431396484,684.5724304199218,48.64216365814209,15.660931968688965
São Paulo,52.83532447814942,2.0,1.0,1.4816978454589844,-,acept,not furnished,570.0,1500.0,67.0,25.30256938934326
São Paulo,160.0,3.0,1.5636435151100159,2.0,-,acept,furnished,552.7567108154296,1500.0,139.15305557250977,29.571896171569826
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Porto Alegre,78.0,1.0,1.4727171182632446,1.0,-,acept,not furnished,366.3478210449219,1311.982958984375,143.0,21.882878494262695
Porto Alegre,36.0,1.0,1.0,1.121604335308075,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.7822961807250977,-,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,3.158322334289551,2.6200494289398195,1.0,4,not acept,not furnished,738.5671997070312,3200.0,0.0,43.0
São Paulo,24.683818435668947,1.980158519744873,1.3239234685897827,0.9977795481681824,-,acept,not furnished,89.4334815979004,312.4917938232422,15.538004302978516,11.830867385864257
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,803.7075378417969,2815.7747314453127,120.0,65.0
Porto Alegre,113.5859001159668,1.0,1.0,3.1599737644195556,14,acept,not furnished,989.9783248901367,5000.0,288.76329612731934,46.460629844665526
Porto Alegre,174.62517852783202,4.0,3.5956393241882325,3.9061403274536133,1,acept,not furnished,1543.6954223632813,8000.0,292.0,70.5357437133789
Porto Alegre,97.37676391601562,1.0,1.547620677947998,1.0,13,acept,furnished,774.1927001953125,2800.0,200.23976135253906,36.0
Porto Alegre,30.0,1.0,1.0,1.5990365028381348,-,not acept,furnished,296.0,1826.0,109.28012390136719,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,-,acept,not furnished,337.0,1500.0,88.0,20.0
Porto Alegre,35.996578979492185,1.0,0.9138163208961487,1.0,-,not acept,not furnished,199.22401733398436,689.1190795898438,59.0,14.0
Campinas,80.99724044799805,2.574216055870056,1.1787386178970336,2.0,5,acept,furnished,585.2001739501953,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.0,1.813352918624878,3,acept,not furnished,325.0,1589.0775634765625,105.0,22.0
Porto Alegre,50.0,1.9601298809051513,1.0,1.1941030502319336,-,acept,not furnished,0.0,900.0,55.741004180908206,12.0
Rio de Janeiro,108.1284194946289,2.708867812156677,1.0,0.0,8,acept,not furnished,857.4904418945313,2900.0,227.3791748046875,38.0
Porto Alegre,300.0,1.869159758090973,2.5423220872879027,2.6886626482009888,-,acept,not furnished,850.1529754638672,2929.17890625,221.82531509399413,42.03423099517822
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,194.2956741333008,686.2760925292969,27.0,14.65892219543457
Porto Alegre,237.66949615478515,4.692589926719665,3.0732853531837465,4.234296563267708,-,acept,not furnished,2221.641552734375,7564.11650390625,578.9551025390625,226.0
Porto Alegre,60.0,2.0,1.0,1.1649691104888915,-,acept,not furnished,281.7180114746094,962.5105346679687,46.0,18.380466079711915
Porto Alegre,69.02669982910156,1.9956915378570557,1.0,1.523928129673004,4,not acept,not furnished,750.0,1758.9210632324218,9.0,17.0
Porto Alegre,37.725952529907225,1.6172749280929566,1.0,0.9727479696273804,-,acept,not furnished,230.0,1250.0,62.9756462097168,16.881650924682617
