cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Belo Horizonte,55.0,2.0,0.7459420561790466,0.8440474987030029,2,acept,not furnished,281.49742431640624,1068.0,64.15730285644531,19.651211547851563
São Paulo,66.39622573852539,1.588667106628418,1.0,0.0,3,acept,not furnished,515.0,1700.0,29.0,22.0
Porto Alegre,80.0,2.0,0.8277971804141998,1.0,8,acept,not furnished,623.6598266601562,2308.86240234375,216.0,36.014688873291014
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,120.95621490478516,1.2980580925941467,0.4644095778465271,1.6964038968086244,8,acept,furnished,918.6621948242188,4000.0,500.0,49.17348785400391
Porto Alegre,48.40406494140625,1.80777006149292,1.0,2.0,11,acept,not furnished,450.0,968.0465026855469,66.13241348266601,19.244325256347658
São Paulo,64.54668579101562,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,0.0,24.73452491760254
Porto Alegre,80.0,1.8653836011886598,0.989929473400116,1.0,-,acept,not furnished,0.0,713.6439270019531,46.89054870605469,16.605727005004884
São Paulo,70.0,1.5669637203216553,0.8935284972190857,0.0,-,acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,1.0,1.0,1.0,6,acept,furnished,390.0,2990.0,0.0,26.04667854309082
Porto Alegre,33.07323989868164,1.6819961547851563,1.151396918296814,4.0,2,acept,not furnished,125.4164825439453,452.1473449707031,26.17042694091797,13.215438842773438
Belo Horizonte,240.0,3.0,-0.759276956319809,3.0,8,acept,not furnished,0.0,4295.216333007813,292.0,53.0
Belo Horizonte,200.0,4.0,2.0,1.0,7,not acept,not furnished,745.9286010742187,2550.0,9.0,34.0
Belo Horizonte,58.82524719238281,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,21.521840286254882
Porto Alegre,27.66016387939453,1.726395606994629,1.0438788771629333,0.6775492787361145,1,acept,not furnished,92.66372680664062,321.6114044189453,15.65240306854248,11.404177856445312
São Paulo,40.0,1.6960394620895385,1.0,1.0978304862976074,10,acept,furnished,978.0,1633.5087280273438,0.0,26.71574764251709
Belo Horizonte,100.0,3.0,1.0,0.0,13,acept,not furnished,372.52525024414064,1220.0,87.11443786621093,17.0
Porto Alegre,42.0,1.0,1.0,2.0,8,acept,furnished,190.0,1770.0,101.77309112548828,23.305103492736816
Campinas,250.0,2.6058056592941283,-0.7560650467872619,2.0,1,acept,not furnished,2200.0,4625.289331054688,256.0,22.0
Campinas,48.0,1.0,1.0,1.2024857997894287,2,acept,not furnished,347.0332489013672,1600.0,59.0,21.0
Porto Alegre,90.0,0.9308167397975922,3.0,1.8715188145637511,10,acept,not furnished,1250.0,4688.644482421875,335.5481201171875,49.0
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,856.0,3204.8064453125,227.52329711914064,50.0
Porto Alegre,159.14942474365233,1.5046421527862548,-0.4698219895362854,2.240074110031128,6,acept,not furnished,1700.0,4768.74169921875,333.0951263427734,60.84092636108399
São Paulo,60.0,1.6151182174682617,1.0,0.0,2,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.7923409938812256,0.7439386367797851,0.7673908114433289,2,acept,not furnished,370.0,843.6278747558594,56.0,17.66141834259033
Porto Alegre,34.60990753173828,4.0,1.091002345085144,0.7697066068649292,1,acept,not furnished,161.329736328125,574.4586181640625,35.518795776367185,14.202149581909179
São Paulo,105.22740173339844,3.0,1.0,2.0,-,acept,not furnished,0.0,6000.0,113.0,42.5830436706543
Belo Horizonte,119.4970932006836,2.0776864647865296,0.2241149738430977,1.5946531534194945,8,acept,not furnished,663.0,3302.176953125,243.15628051757812,70.0
Porto Alegre,71.52354736328125,3.0,2.0,1.0,9,acept,not furnished,340.0,1800.0,113.26536865234375,26.117734527587892
Belo Horizonte,33.841675186157225,3.0,1.027925181388855,0.786062479019165,2,acept,not furnished,149.29490966796874,532.3366455078125,33.06521072387695,13.567659759521485
São Paulo,133.36091156005858,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,269.6220245361328,51.0
Rio de Janeiro,149.1511978149414,1.0,1.0,2.1489401340484617,13,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,82.48721084594726,2.0,0.8859984934329986,1.0,2,acept,not furnished,761.0,2063.115588378906,139.60270233154296,32.667264747619626
Belo Horizonte,278.0,1.3633127868175507,-0.5001195430755615,2.3032891035079954,12,acept,furnished,1148.3057556152344,9000.0,281.36805534362793,56.553045463562015
Rio de Janeiro,35.0,1.0,1.0,0.0,2,acept,not furnished,306.0,1521.0,21.0,20.0
Belo Horizonte,116.8014289855957,2.08287136554718,4.0,1.4880125761032104,13,acept,not furnished,927.5024780273437,6000.0,225.00639801025392,45.62683620452881
São Paulo,61.0,1.8593478679656983,1.0,1.0,8,acept,not furnished,459.0,1565.2187255859376,0.0,26.11766242980957
Campinas,153.28626708984376,3.0,0.710459977388382,1.0,7,acept,not furnished,1660.0,4397.483740234375,318.3509155273438,61.075174713134764
Rio de Janeiro,45.30198364257812,1.877963924407959,1.072491419315338,0.9005473375320434,20,acept,not furnished,500.0,900.0,90.0,18.051760292053224
Porto Alegre,62.40126724243164,1.7610333919525147,4.0,2.0,8,acept,not furnished,369.34512786865236,1329.6918395996095,386.0,24.28168182373047
Belo Horizonte,33.900220489501955,1.863021469116211,1.194955337047577,3.0,3,acept,not furnished,125.04620513916015,433.01776733398435,24.508617973327638,13.49006004333496
Porto Alegre,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
Belo Horizonte,75.06555480957032,3.0,0.8660751521587372,1.0935150146484376,8,acept,not furnished,510.7684753417969,1874.1469360351562,435.0,30.53423957824707
Belo Horizonte,53.44577407836914,1.0,1.0,0.0,4,acept,furnished,418.0,1203.1184936523437,182.0,28.0
Rio de Janeiro,60.0,1.0,0.4276682510972023,1.202935028076172,10,acept,not furnished,450.0,1705.29833984375,48.0,24.0
Porto Alegre,116.79765472412109,1.0112962961196899,0.08775625526905059,1.0117445170879364,2,acept,not furnished,2050.0,3074.777752685547,215.00259132385253,47.15930061340332
Porto Alegre,84.18307952880859,1.5059491872787476,1.0,1.3192020058631897,1,not acept,not furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,74.67971954345703,4.0,3.0,1.4645711660385132,9,acept,not furnished,744.0,1825.2024047851562,127.42751770019531,28.03529167175293
Porto Alegre,53.10464782714844,1.0,0.8606922328472137,0.0,1,acept,not furnished,300.0,1240.0,79.61444320678712,19.98426742553711
São Paulo,42.0,1.0,0.08465886265039443,1.0,15,acept,furnished,686.0,3500.0,123.0,45.0
Porto Alegre,30.61667137145996,1.796506404876709,4.0,0.6825951099395752,2,acept,not furnished,130.94058685302736,458.044482421875,26.16277446746826,13.101878547668457
São Paulo,53.30053176879883,3.0,0.3890955030918121,1.0,2,acept,not furnished,700.0,1020.0,69.67847290039063,19.193184852600098
Porto Alegre,81.41316070556641,4.0,0.43533130288124083,1.0,8,acept,not furnished,600.0,1938.6546142578125,159.0,33.0
São Paulo,64.0,2.8018601715564726,-0.12583795189857483,1.8722782969474792,4,acept,furnished,1300.0,4500.0,277.61220092773436,58.0
Porto Alegre,68.0,1.739550733566284,1.0,1.0,2,acept,not furnished,320.0,1142.0013916015625,27.0,16.0
Porto Alegre,75.0,2.0,2.0,2.0,2,not acept,not furnished,617.289013671875,2500.0,264.0,32.855564498901366
Porto Alegre,170.06485443115236,1.8471907824277878,0.6027811527252197,2.4146990299224855,9,acept,not furnished,1250.1840698242188,4520.0912109375,345.39390563964844,108.0
São Paulo,63.0,1.857084822654724,2.0,1.1089867115020753,8,not acept,not furnished,446.2182983398437,1550.0,152.0,26.181512069702148
Porto Alegre,127.64535903930664,0.8814879179000854,-0.4969931483268738,1.762815535068512,10,acept,furnished,1036.276091003418,3750.9066375732423,750.0,51.498799324035645
Porto Alegre,118.6876667022705,1.9941202878952027,0.707455313205719,1.3919873416423798,3,acept,not furnished,1500.0,3175.4900817871094,230.0196105957031,42.45823211669922
Porto Alegre,245.44914779663085,3.69442081451416,-1.1021134972572326,2.45038126707077,8,acept,furnished,2166.411067199707,7980.655212402344,1800.0,94.44207496643067
Porto Alegre,145.71637115478515,2.1963719606399534,0.09067759513854981,4.0,1,acept,furnished,1.0,4251.554791259766,359.0,160.0
São Paulo,130.34229736328126,2.103454959392548,0.4541899025440216,0.9903106927871704,12,acept,not furnished,0.0,3720.635107421875,584.0,47.23653945922852
Porto Alegre,139.68996963500976,0.5126098096370697,-0.7746135830879212,1.810176146030426,8,acept,furnished,1126.6057922363282,4006.4008666992186,297.61889190673827,222.0
São Paulo,64.0,1.5706889629364014,2.0,1.1704485416412354,10,acept,not furnished,450.0,1379.468017578125,98.92459030151367,22.708749771118164
São Paulo,52.32785339355469,1.9857783555984496,2.0,0.0,6,acept,not furnished,320.19513549804685,2957.0,38.0,22.211734580993653
Porto Alegre,38.80464324951172,1.0,1.0,0.8822849273681641,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,1.465484082698822,4.0,1.5840534448623658,-,acept,not furnished,0.0,3000.0,166.04759368896484,34.77096519470215
Porto Alegre,58.04165344238281,3.0,0.9449901580810547,1.0,4,acept,not furnished,377.4633987426758,1390.889093017578,8.0,37.0
Porto Alegre,61.60946044921875,1.0,1.1365002036094665,0.0,10,acept,not furnished,302.0,2050.0,96.53531875610352,25.353807067871095
Porto Alegre,50.0,1.0,0.8527697205543519,1.0,2,acept,not furnished,258.85033264160154,950.0,50.0,18.543435859680176
Porto Alegre,67.0,3.0,0.5223059013485909,2.0,13,acept,not furnished,600.0,1830.6723388671876,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,269.02105102539065,975.4916748046875,68.19087028503418,30.0
Rio de Janeiro,90.0,2.0,1.0,2.024337124824524,1,acept,not furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,109.0,3.0,0.8116164267063141,1.0,10,acept,furnished,2000.0,4403.9876953125,301.81073303222655,49.0
Belo Horizonte,400.0,4.0,2.0,3.154765510559082,8,not acept,not furnished,0.0,4563.114831542969,326.10514068603516,41.0
Porto Alegre,35.291499328613284,1.8276390790939332,5.0,0.8312459826469422,-,acept,furnished,146.99188842773438,526.9037841796875,32.858974075317384,13.75865478515625
Rio de Janeiro,284.0,1.7670856446027756,3.0,3.0,8,acept,furnished,2340.0,6000.0,418.541845703125,71.2173843383789
Porto Alegre,70.0,1.8613724946975707,1.0,1.0,3,acept,furnished,360.0,1083.7727172851562,30.0,36.0
Porto Alegre,29.465415954589844,4.0,1.1361216306686401,0.7159552097320556,1,acept,not furnished,114.01159362792968,407.8493621826172,22.78919997215271,12.233309555053712
São Paulo,78.35889205932617,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,29.26671485900879
Porto Alegre,120.03131332397462,3.0,1.057262685149908,2.0216081857681276,2,acept,not furnished,958.0311599731446,3390.8345581054687,234.22155971527098,127.0
Porto Alegre,44.043294525146486,1.6038238048553466,0.7908317565917968,1.0,2,acept,not furnished,267.98173828125,948.7924194335938,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,furnished,832.0,3252.4973388671874,171.0,28.0
Porto Alegre,130.07520446777343,1.3660350918769837,1.0533245205879211,1.7591306567192078,6,acept,furnished,1500.0,3704.101513671875,250.540087890625,55.457261657714845
São Paulo,80.41134643554688,1.631359910964966,1.0,1.0,10,acept,furnished,618.3802734375,2245.9501708984376,279.0,36.0
São Paulo,73.0,1.6506160259246827,0.4204248137772083,1.0,7,acept,not furnished,1100.0,3500.0,162.45274810791017,45.0
São Paulo,153.0065444946289,1.2565914869308472,-0.009336015582084656,2.0,8,acept,not furnished,1500.0,4738.8734375,150.0,26.0
Porto Alegre,63.0,1.4797428280115128,1.1314607918262483,1.3624647617340089,12,acept,not furnished,357.0,2032.098681640625,141.39507904052735,41.0
São Paulo,33.01027336120605,2.0,1.0,1.0,1,acept,not furnished,127.69235229492188,471.54706420898435,27.94367370605469,13.374188232421876
São Paulo,48.0,1.0,1.0,1.6254474401474,2,acept,furnished,377.0,3450.0,230.38638916015626,45.62601203918457
São Paulo,210.0,1.6656949520111084,1.3841158390045165,1.4245429039001465,7,acept,not furnished,537.4850860595703,1898.9917419433593,131.52880363464357,28.899471855163576
Belo Horizonte,100.0,1.7862882375717164,2.0,0.7021736443042755,2,acept,not furnished,329.37935028076174,1223.790106201172,87.66529769897461,21.441236305236817
São Paulo,94.0,3.0,0.8241578221321106,2.0,1,acept,furnished,1337.0,3570.0,309.80555114746096,56.98871002197266
Porto Alegre,94.0,1.290642213821411,3.0,2.682824635505676,12,acept,furnished,1220.0,4344.464208984375,395.0,64.0
São Paulo,67.8051513671875,3.0,1.0,1.1744362235069274,4,acept,not furnished,472.2434814453125,2500.0,109.7783935546875,32.0
Porto Alegre,192.0,1.616431999206543,1.296319979429245,2.0934977889060975,13,acept,not furnished,1053.406591796875,3687.43935546875,634.0,48.218091583251955
Porto Alegre,217.0,3.0,-0.4086052879691124,3.51149343252182,8,acept,not furnished,1689.1995971679687,6500.0,0.0,72.88670349121094
Belo Horizonte,54.5113037109375,1.83040931224823,1.0,1.057516622543335,2,acept,not furnished,610.0,1400.0,35.0,22.12843589782715
Porto Alegre,110.0,1.7153001308441163,0.9058226585388184,2.0,2,acept,not furnished,242.00174102783203,856.4951538085937,58.65133514404297,17.587776374816894
Belo Horizonte,67.04300460815429,1.5058728456497192,2.0,1.0,3,acept,not furnished,660.0,1689.3456787109376,164.0,25.87145652770996
Belo Horizonte,900.0,0.12637122273445128,-0.5311942338943482,2.6994667291641234,2,acept,furnished,2020.237142944336,6810.194442749023,485.4063501358032,83.53032531738282
São Paulo,41.71267890930176,1.806239914894104,1.0,0.0,1,not acept,not furnished,227.92990417480468,1200.0,52.069296264648436,16.0
São Paulo,192.0,1.823503017425537,4.0,1.2042967796325683,10,acept,not furnished,695.9797058105469,2368.3250732421875,0.0,33.29990921020508
Porto Alegre,62.12236633300781,1.6485373973846436,0.6932979226112366,1.0,9,acept,not furnished,350.0,1545.0142822265625,75.0,27.0
Porto Alegre,180.0,2.043565106391907,3.0,1.9861273288726806,8,acept,not furnished,817.4425170898437,3700.0,215.9645782470703,38.93991241455078
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,53.97271575927734,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,882.3432678222656,57.57765007019043,17.01156349182129
Porto Alegre,140.0,3.0,0.7108808517456054,1.0,8,acept,not furnished,332.92347106933596,1172.5260925292969,82.67128410339356,21.919328689575195
Porto Alegre,142.6154571533203,3.0,0.9277747020125389,2.2661447763442992,8,acept,furnished,1201.4978149414062,2800.0,648.0,36.0
Porto Alegre,37.489112091064456,1.6311342477798463,1.0488345861434936,2.0,-,not acept,not furnished,215.6529296875,755.1170043945312,50.85298728942871,25.0
Porto Alegre,39.245907592773435,1.9070148468017578,1.2947722911834716,2.0,4,acept,not furnished,181.6884338378906,670.5809936523438,82.0,15.404325485229492
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,986.7771606445312,69.08035354614258,16.0
Campinas,26.90861282348633,1.840139675140381,1.2372278928756715,0.771677553653717,2,acept,not furnished,71.5304786682129,250.73890380859376,12.037866020202637,11.164021492004395
Porto Alegre,32.50068893432617,1.5506025314331056,4.0,0.7332005262374878,1,acept,not furnished,144.60126342773438,533.229931640625,35.167677879333496,12.671761512756348
Belo Horizonte,50.0,1.7943653821945191,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,8,acept,not furnished,767.6616394042969,2210.0,184.0,34.0
Porto Alegre,71.0,2.0,2.0,0.0,16,acept,not furnished,438.5913940429688,1920.0,106.72878875732422,25.0
Porto Alegre,25.202805709838866,1.7183293342590331,1.1383040428161622,0.7201238989830017,2,acept,not furnished,0.0,256.6245971679688,11.532546424865723,10.398465347290038
São Paulo,60.0,2.0,1.0,0.9151302576065063,2,acept,not furnished,0.0,1080.0,84.32152709960937,17.0
Porto Alegre,56.04685668945312,2.0,0.6021244131028652,0.0,8,acept,furnished,1100.0,1300.0,95.33605346679687,17.0
São Paulo,48.92050132751465,1.5009153366088868,3.0,0.7411225080490113,-,acept,not furnished,319.37169036865237,1168.3700073242187,84.88310317993164,50.0
Porto Alegre,186.00082397460938,3.0,4.0,2.469366121292114,13,acept,not furnished,2021.0,5512.102099609375,996.0,77.0
Belo Horizonte,133.9901580810547,1.2763403430581093,0.39883474111557005,1.506529986858368,8,not acept,not furnished,0.0,4000.0,204.0,51.536502838134766
Porto Alegre,141.3916275024414,2.6495370864868164,1.0566262006759644,3.0,8,acept,not furnished,1056.0335205078125,3887.036328125,502.0,52.07575988769531
Belo Horizonte,65.0,0.8891260981559753,0.05785564333200455,1.3444465935230254,7,acept,furnished,1037.0,4000.0,229.07411193847656,45.34015655517578
São Paulo,114.97765197753907,3.0,-0.1310412049293518,1.557555902004242,8,acept,not furnished,804.0,3220.4568115234374,250.0,41.0
Porto Alegre,26.06690559387207,1.857677125930786,1.2143028497695922,0.6942721009254456,12,acept,not furnished,79.86024017333985,272.2337371826172,12.248834609985352,11.018628692626953
Rio de Janeiro,111.51333465576172,2.0786698043346403,0.14767096266150476,0.0,7,acept,furnished,1460.0,3200.0,218.4962158203125,42.0
Belo Horizonte,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2040.8173583984376,9.0,29.0
Rio de Janeiro,100.0,3.0,2.0,1.5477920770645142,2,acept,not furnished,900.0,2893.9720947265623,222.93687438964844,41.403432083129886
Porto Alegre,131.51576538085936,2.1711847692728043,-0.06847150325775146,1.110365104675293,2,acept,furnished,1163.1941925048827,4105.103295898438,315.13989906311036,136.0
Campinas,47.09009628295898,1.0,1.3428924083709717,0.0,10,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,0.9122117042541504,0.0,-,acept,not furnished,0.0,641.4105834960938,0.0,15.896936988830566
Porto Alegre,70.25664978027343,1.0,1.0,1.193497860431671,-,not acept,not furnished,447.8681884765625,2529.0,142.0,28.08407096862793
Porto Alegre,44.0,1.0,1.0,1.030978751182556,2,acept,furnished,250.0,1500.0,17.0,22.0
Belo Horizonte,67.8958896636963,1.712091088294983,2.0,2.0,12,acept,not furnished,0.0,2500.0,0.0,38.0
Porto Alegre,90.0,1.6280649423599243,2.0,1.890179233253002,8,acept,furnished,998.0,3471.5131103515623,220.0,37.0
Porto Alegre,200.0,1.0485273152589798,-0.5532900094985962,1.3135159015655518,8,acept,furnished,736.7802001953125,2517.5346435546876,171.97088012695312,36.0
Porto Alegre,35.026726150512694,1.5546462297439576,4.0,0.6783662676811218,1,acept,not furnished,164.13963317871094,589.6386962890625,35.80796070098877,13.740718841552734
Porto Alegre,56.44635848999023,2.0,1.2489669680595399,1.011668872833252,1,acept,not furnished,343.6984130859375,1209.8459716796874,82.9374267578125,25.0
São Paulo,108.20699157714844,1.7501942455768584,-0.27687120586633684,1.656262058019638,12,acept,furnished,872.4853759765625,2144.0,834.0,45.08524703979492
Porto Alegre,36.97009963989258,1.9156257152557372,3.0,3.0,1,acept,not furnished,156.80902252197265,564.64677734375,34.65832099914551,14.95176830291748
Belo Horizonte,96.42629470825196,2.0,2.0,1.2284488797187805,12,acept,not furnished,692.4804138183594,2550.8577392578127,284.0,41.0
Campinas,83.52107086181641,3.0,2.0,1.1199251174926759,5,acept,furnished,591.7117980957031,2380.0,91.0,31.0
Porto Alegre,31.62907600402832,3.0,1.1398640155792237,0.7149145364761352,2,acept,not furnished,0.0,528.3559020996094,33.59852142333985,12.6240966796875
Porto Alegre,317.03027572631834,1.7957852959632874,-2.845759630203247,4.73181174993515,12,acept,furnished,2900.847261047363,15000.0,716.1058876037598,123.25208206176758
São Paulo,111.48431091308593,3.0,3.0,3.0,10,acept,not furnished,1195.0,2350.0,687.0,44.41066551208496
São Paulo,110.0,3.0,1.1232827425003051,0.9421927094459533,1,acept,not furnished,255.5329788208008,921.3869262695313,62.69010581970215,18.32298183441162
Belo Horizonte,90.0,1.73142409324646,2.0,2.0,3,acept,not furnished,200.0,980.4796630859375,84.0,20.159542083740234
Porto Alegre,33.2320442199707,4.0,1.079426109790802,0.7758860230445862,2,acept,not furnished,126.18558120727539,449.3618530273437,27.753467559814453,12.944886207580566
São Paulo,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,71.44261779785157,21.859179878234862
Porto Alegre,160.0,1.4410628855228425,1.1068788945674897,2.0,12,acept,not furnished,472.36356353759766,1732.8888549804688,120.99812965393066,28.479870223999022
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,18.80732650756836
Campinas,78.0,2.0163893699645996,2.0,1.0,12,acept,not furnished,0.0,1698.0192626953126,113.32305450439453,30.0
Porto Alegre,36.0,1.6884518623352052,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,16.594036865234376
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,21.322010231018066
Belo Horizonte,69.34939689636231,1.6636075258255005,0.9081880688667298,1.0,2,not acept,furnished,502.7192138671875,3200.0,0.0,43.0
Porto Alegre,239.78972396850585,1.8080958604812623,-0.9516831919550895,3.0,13,acept,not furnished,1882.9205490112304,6843.29292602539,1250.0,94.76605815887451
Porto Alegre,100.0,3.0,3.0,3.0,-,acept,furnished,925.1152770996093,4300.0,120.0,43.98478240966797
São Paulo,42.0,1.62317636013031,1.0,1.4430424094200134,13,acept,not furnished,0.0,2393.403112792969,0.0,64.0
Porto Alegre,280.0,1.1886181652545929,-0.45321627855300906,2.2023168921470644,1,acept,not furnished,3000.0,7409.14697265625,292.0,102.0
Porto Alegre,84.8150245666504,1.0,0.7694155514240265,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,52.09565963745117,1.0,0.5909572094678879,0.0,-,not acept,not furnished,296.0,1826.0,87.01364669799804,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,94.68875732421876,20.0
Porto Alegre,48.80560989379883,1.0,0.9612195134162903,1.0,4,acept,not furnished,500.0,1080.0,67.83982696533204,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,34.96349411010742
Belo Horizonte,90.0,3.0,0.25942121595144274,0.6857503056526184,3,acept,not furnished,475.9081237792969,1673.389404296875,105.0,22.0
Porto Alegre,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,46.64347534179687,15.685012054443359
Rio de Janeiro,50.0,1.0,0.38543602228164675,0.0,8,acept,not furnished,607.4110107421875,2900.0,138.42055587768556,32.630356025695804
Belo Horizonte,300.0,1.68263139128685,2.0,3.0,8,acept,not furnished,1274.9632202148437,4441.756396484375,539.0,61.03528823852539
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,46.544579315185544,13.0
Porto Alegre,369.1305908203125,-0.45903170108795166,1.5876455307006836,7.212870073318482,2,acept,furnished,3266.632255554199,15000.0,822.7880178451538,149.55537128448486
Porto Alegre,60.0,2.0,1.0,0.7607106566429138,1,acept,not furnished,223.59033203125,782.7963745117188,46.0,17.512076568603515
Porto Alegre,68.0,2.0,0.9940243661403656,1.4129393815994262,4,not acept,not furnished,750.0,2540.4114990234375,9.0,35.2465087890625
São Paulo,37.42544708251953,1.604352355003357,1.0,1.0,-,acept,not furnished,230.0,689.2770141601562,50.0,15.96611499786377
