cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,130.0,3.0,1.4291193246841432,-0.12670522928237915,2,acept,not furnished,1660.0,3869.954052734375,475.0,54.462494659423825
São Paulo,80.0,2.0,1.5345523834228516,1.0,1,acept,not furnished,500.0,1449.161181640625,107.6472396850586,12.0
Belo Horizonte,31.136903381347658,1.8558810710906983,4.0,0.866849672794342,1,acept,not furnished,150.25265502929688,542.0383178710938,34.48049087524414,14.191835021972656
Belo Horizonte,220.0,4.204809045791626,2.0,3.0,3,acept,furnished,940.8732849121094,3471.1656005859377,267.3361557006836,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,84.5027244567871,16.0
São Paulo,108.0,3.0,1.6935478925704956,1.0870736986398697,3,not acept,not furnished,271.6612182617188,1018.8663452148437,76.4829345703125,20.82764720916748
Belo Horizonte,128.0,1.0,1.0,0.9996310692280531,4,acept,furnished,418.0,1897.4343505859374,137.30132446289062,28.0
Belo Horizonte,60.0,1.0,1.0,0.0,10,not acept,not furnished,451.7351440429687,1800.0,48.0,24.0
Belo Horizonte,86.6071964263916,2.1155154943466186,1.637470555305481,0.5089821569621563,-,not acept,not furnished,703.9959136962891,2654.797964477539,193.55679626464843,125.0
Porto Alegre,47.0,1.0,1.0,0.5650732986629009,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,40.918169021606445,4.0,3.0,4.0,-,acept,not furnished,272.4683837890625,974.3522338867188,67.54058380126953,18.57236251831055
São Paulo,45.0,1.0,1.0,0.8612284362316132,3,not acept,not furnished,300.0,1240.0,0.0,19.729607772827148
Belo Horizonte,42.0,2.79808714389801,1.0,1.0,15,acept,not furnished,865.3558349609375,3500.0,246.18172302246094,45.0
São Paulo,137.8273670196533,2.598532724380493,1.3201348543167115,3.0,1,not acept,not furnished,1840.0,4704.050146484375,374.0285484313965,65.84838066101074
São Paulo,37.108628845214845,3.0,1.0730541422963142,1.0,1,acept,not furnished,218.42373046875,1020.0,57.600345611572266,13.0
Belo Horizonte,64.23257408142089,2.299559998512268,3.0,1.0,8,acept,not furnished,458.7649169921875,2200.0,159.0,33.0
Belo Horizonte,137.83753509521483,2.9512493133544924,3.134706401824951,2.0,4,acept,furnished,1300.0,4500.0,359.18531799316406,65.35207672119141
Belo Horizonte,68.0,2.0,1.0334937930107118,1.0,3,not acept,not furnished,320.0,1200.0,27.0,21.395636367797852
São Paulo,75.0,1.8607707977294923,2.0,2.3113663136959075,14,not acept,not furnished,620.0,2500.0,264.0,36.28373565673828
Belo Horizonte,38.82532844543457,1.9772536993026733,4.0,4.0,1,not acept,not furnished,216.11603240966798,782.0895538330078,52.38393936157227,18.143812561035155
São Paulo,72.68429641723633,2.230376124382019,1.0617149293422699,0.0,15,not acept,not furnished,590.0,2159.9404541015624,152.0,20.0
São Paulo,165.1444118499756,3.3375433444976808,2.4897765815258026,-0.12692543864250183,1,not acept,not furnished,1387.7749038696288,6000.0,750.0,74.55269050598145
Porto Alegre,85.0,2.516545367240906,1.4099504590034484,2.0,1,not acept,not furnished,1500.0,2800.0,231.38641357421875,36.0
Belo Horizonte,30.459058380126955,1.7503132820129395,4.0,0.9151328861713409,3,acept,not furnished,137.85049285888672,507.5228546142578,30.63176574707031,13.611019515991211
Porto Alegre,26.87612991333008,1.8313849449157715,1.377654504776001,0.8215975522994995,1,acept,furnished,94.41766815185547,338.8644775390625,17.108730697631835,12.42398281097412
Belo Horizonte,110.42247009277344,3.6986618280410766,4.0,3.0,1,acept,not furnished,0.0,3581.932336425781,584.0,52.69784164428711
Belo Horizonte,150.61322746276855,3.831335997581482,2.369435429573059,1.6257630944252015,-,not acept,not furnished,1409.0307785034179,5353.661398315429,410.9613204956055,222.0
Belo Horizonte,64.0,1.8385112524032592,2.0,2.0,8,not acept,not furnished,450.0,1632.7337646484375,30.0,27.3884033203125
São Paulo,70.94117431640625,2.8308550834655763,1.6625571489334106,1.1759961366653442,6,not acept,not furnished,813.0,2957.0,159.00872497558595,32.884588623046874
Belo Horizonte,29.072632217407225,1.0,1.0,0.0,1,acept,not furnished,150.1427978515625,550.0,12.0,13.563394737243652
Belo Horizonte,240.0,3.0,1.1266597926616668,2.0,7,acept,furnished,743.4012023925782,3000.0,199.727783203125,46.0
Belo Horizonte,63.25434265136719,1.9241060018539429,2.0,1.3707840383052825,4,acept,not furnished,490.0,1644.7200927734375,8.0,37.0
Belo Horizonte,22.0,1.0,1.454408621788025,0.9375910639762879,26,acept,not furnished,168.86764526367188,625.6045654296875,45.0,15.42944622039795
Porto Alegre,50.0,1.0,1.3760093331336976,0.8758477807044983,1,acept,not furnished,350.0,950.0,50.0,14.0
Belo Horizonte,34.89407386779785,3.0,2.0,0.8869408130645752,1,acept,not furnished,199.96135864257812,734.1032165527344,49.53399124145508,16.358347129821777
Belo Horizonte,31.0,1.0,1.0,0.0,7,acept,furnished,430.0,1237.869482421875,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,10,acept,furnished,850.0,3468.0,191.0,43.652462768554685
São Paulo,120.98310089111328,4.162877154350281,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Porto Alegre,26.05706672668457,1.8676743030548095,2.0,0.77745441198349,3,acept,not furnished,93.48432235717773,337.742724609375,18.053280544281005,11.70434799194336
Porto Alegre,32.84299430847168,4.0,1.5754014015197755,0.8567616462707519,-,acept,not furnished,145.07068939208983,525.7590148925781,32.76057529449463,15.270558547973632
Rio de Janeiro,180.46549072265626,4.0,1.9608412027359008,3.0,1,acept,not furnished,1615.4326171875,6000.0,460.9690856933594,78.94235382080078
Belo Horizonte,69.38971939086915,2.0,1.0,1.0,3,acept,not furnished,360.0,2400.0,30.0,36.0
Porto Alegre,23.52880516052246,1.7068323612213134,1.2093230962753296,0.8080854296684266,7,acept,not furnished,84.26335296630859,310.0324768066406,14.643743515014648,10.96346607208252
Belo Horizonte,70.0,2.0,1.4814672589302063,0.0,-,acept,not furnished,0.0,2100.0,115.47173309326172,32.0
Belo Horizonte,195.61610565185546,5.13910322189331,1.561670184135437,1.0,1,not acept,furnished,2300.0,6785.50419921875,584.0,98.37543869018555
São Paulo,30.0,2.225610280036926,1.3466338753700255,1.0,1,not acept,not furnished,281.5801147460937,1500.0,0.0,20.1923038482666
Campinas,80.0,2.0,2.0,2.0,11,not acept,not furnished,832.0,2200.0,171.0,33.42416114807129
Belo Horizonte,176.17591094970703,3.5564234972000124,2.6074631333351137,3.0,1,acept,not furnished,1612.8563720703125,6095.22158203125,800.0,94.0
Belo Horizonte,129.62711334228516,1.0,1.0,-0.09694448709487916,14,not acept,furnished,1620.0,4426.5265625,279.0,36.0
São Paulo,73.0,2.3507004261016844,2.0,0.7942522704601288,7,acept,not furnished,562.9296813964844,2134.799658203125,100.0,45.0
São Paulo,90.08479461669921,3.0,4.0,2.0,7,acept,not furnished,1500.0,3037.7147216796875,231.84211120605468,44.34802360534668
Belo Horizonte,45.78616523742676,2.224301838874817,1.027199923992157,1.0,15,acept,not furnished,357.0,1101.1105590820312,79.9998565673828,20.500499725341797
São Paulo,58.0,1.8802426695823669,1.4381250143051147,1.0,1,acept,not furnished,304.31324768066406,1117.116473388672,78.98100204467774,18.0
São Paulo,48.0,2.168911099433899,1.0,0.0,9,acept,furnished,377.0,1540.9944091796874,0.0,26.66460723876953
Belo Horizonte,93.81260223388672,2.6713124990463255,4.0,3.0,1,acept,furnished,1700.0,2790.0,245.78224487304686,42.59680404663086
Belo Horizonte,100.0,2.3101370334625244,2.0,2.0,2,not acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,2.775209593772888,2.237956666946411,2.0,1,not acept,not furnished,1337.0,3125.99345703125,243.4203643798828,47.39913558959961
São Paulo,152.2451904296875,2.977774867415428,3.0,2.4843130975961687,10,acept,not furnished,1400.2623779296875,5010.0,395.0,69.27722854614258
Belo Horizonte,61.21731719970703,3.0,1.1658560991287232,0.5520283579826355,4,not acept,not furnished,455.7658264160156,2500.0,128.8591751098633,32.0
Belo Horizonte,192.0,3.834870171546936,1.9516987204551697,2.3298644609749317,7,acept,not furnished,1385.57880859375,5049.455126953125,634.0,72.27201919555664
Belo Horizonte,224.0971252441406,4.288363218307495,1.4847676277160644,3.0,1,acept,not furnished,2884.0,6500.0,630.1907043457031,92.42292633056641
São Paulo,68.0,2.1233744859695434,1.2380621910095215,0.5853603452444076,5,acept,not furnished,610.0,1348.7932983398437,35.0,24.397863960266115
São Paulo,62.50824737548828,2.457883095741272,1.0081968307495117,1.2036179661750794,3,acept,not furnished,487.43353576660155,2400.0,247.0,28.568577194213866
Belo Horizonte,55.75596923828125,2.0,2.0,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
Belo Horizonte,32.002062225341795,2.0554697513580322,6.0,0.8939397811889649,1,not acept,not furnished,153.88648986816406,554.2870727539063,34.180514335632324,14.894359588623047
São Paulo,34.0,1.0,1.4716952800750733,0.0,5,not acept,not furnished,347.0,1110.078125,79.63762512207032,21.584157371520995
Belo Horizonte,25.397977447509767,1.726263403892517,1.2460371136665345,3.0,5,acept,not furnished,95.09787368774414,346.93389282226565,0.0,11.430529594421387
Belo Horizonte,59.18042831420898,2.0,2.0,1.0,9,not acept,not furnished,453.8240661621094,1800.0,75.0,25.246004486083983
Belo Horizonte,180.0,3.0,1.6255954146385192,1.1447190761566162,1,acept,not furnished,0.0,2199.60830078125,184.0,35.13108139038086
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.313918423652649,1.0,1.0,7,not acept,not furnished,250.0,1272.2791870117187,116.0,23.0
Rio de Janeiro,75.65936279296875,3.0,1.6288516759872436,0.9360540509223938,1,not acept,not furnished,900.0,2042.3243530273437,100.0,18.0
São Paulo,69.6661476135254,3.0,1.9026297330856323,3.0,1,acept,not furnished,504.28868408203124,1849.3835327148438,141.97207946777343,36.0
Belo Horizonte,61.04914474487305,2.1618966579437258,1.5064441680908203,2.0,7,not acept,not furnished,0.0,1600.0,150.0,25.77029495239258
São Paulo,75.0,3.0,2.0,2.0,10,acept,not furnished,497.3178283691406,1835.017919921875,127.13247222900391,21.0
Rio de Janeiro,52.0,2.253316640853882,1.0,0.0,2,acept,not furnished,272.13939514160154,1200.0,73.96196746826172,19.553926849365233
Belo Horizonte,25.280435180664064,1.8541550159454345,1.4026274681091309,0.8721720218658447,1,acept,not furnished,80.00821533203126,284.1982940673828,13.892555236816406,11.627143478393554
Belo Horizonte,25.313420486450195,1.7696611404418945,1.354681956768036,0.8442427039146423,1,not acept,not furnished,83.71220092773437,315.6938842773437,15.23722038269043,11.920785331726075
Belo Horizonte,43.14854507446289,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,21.171754455566408
Belo Horizonte,200.0,2.0956749439239504,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.8307114124298096,16,acept,not furnished,430.0,1487.4598754882813,100.0,25.0
São Paulo,23.596916580200194,1.6974309921264648,1.226901400089264,0.82774618268013,-,not acept,not furnished,77.52286529541016,286.8731628417969,13.907203483581544,10.80055103302002
Belo Horizonte,60.0,2.0,1.0,0.0,-,not acept,not furnished,349.2223358154297,1080.0,94.0,17.0
São Paulo,71.45437316894531,2.573387050628662,1.0,0.0,-,acept,not furnished,1100.0,1300.0,154.23091049194335,34.51991500854492
São Paulo,210.0,2.8906683206558226,2.1400612354278565,1.2019790530204773,-,not acept,not furnished,0.0,3091.4620361328125,276.0,45.42748603820801
Belo Horizonte,220.0,3.0,2.379217290878296,3.0,1,acept,not furnished,2052.3184814453125,7585.13837890625,996.0,99.95998077392578
Belo Horizonte,200.0,3.0,1.6303322792053223,5.0,1,not acept,not furnished,0.0,3937.56083984375,303.4783508300781,66.0
Belo Horizonte,32.97226181030273,1.9757935047149657,1.5653264999389649,3.0,1,not acept,not furnished,130.37049102783203,507.9251281738281,30.806787490844727,15.591126632690429
São Paulo,65.0,2.0,2.0,1.0066825091838836,3,acept,furnished,710.7731628417969,4000.0,245.0,41.184186935424805
São Paulo,79.09676971435547,3.0,2.0918144822120666,2.0,-,acept,not furnished,617.7675109863281,3200.0,250.0,37.963303565979004
Belo Horizonte,33.83955764770508,2.0207022190093995,1.1699110984802246,5.0,3,not acept,not furnished,161.9312286376953,620.6592895507813,40.308718872070315,15.049828338623048
Rio de Janeiro,107.0,2.985360026359558,2.0,2.542937082052231,7,acept,furnished,846.4379272460938,3089.957470703125,270.0,42.0
Rio de Janeiro,33.23427124023438,1.9656787395477295,2.0,0.0,1,acept,not furnished,142.32001037597655,510.0367919921875,9.0,15.49653606414795
Rio de Janeiro,100.0,3.0,1.5895535707473756,0.0,7,not acept,not furnished,491.90672607421874,1783.887890625,109.0,29.48672981262207
Belo Horizonte,283.3992462158203,3.0,4.4929046630859375,4.0,10,not acept,not furnished,2648.8634765625,9000.0,783.6611572265625,136.0
Belo Horizonte,24.0,1.5940541267395019,1.0,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,29.10461883544922,1.8053333759307861,1.0,0.7399032056331635,3,not acept,not furnished,0.0,438.2688232421875,0.0,13.440140342712402
Belo Horizonte,40.84662971496582,1.0,1.5845377445220947,1.0,-,not acept,not furnished,0.0,859.1405456542968,142.0,19.02361946105957
Porto Alegre,52.454891204833984,1.0,1.5164418697357178,1.0,2,acept,not furnished,250.0,1500.0,17.0,22.0
Belo Horizonte,41.32801628112793,3.0,1.2477969765663146,0.888621598482132,1,acept,not furnished,243.52806243896484,2500.0,60.08729362487793,19.713579368591308
Belo Horizonte,90.0,1.0,1.587540727853775,2.284917426109314,9,acept,furnished,998.0,2900.0,220.0,37.0
Belo Horizonte,167.12915496826173,4.0,1.9400267481803894,2.5357707858085634,1,not acept,not furnished,3000.0,6076.078460693359,501.20270957946775,87.22425842285156
Porto Alegre,26.327064514160156,1.8424473762512208,1.3469218969345094,0.9191689133644104,2,acept,not furnished,84.9749542236328,323.24969482421875,17.018599891662596,12.15340518951416
Porto Alegre,62.60788269042969,2.1933696031570435,1.0,1.1090623617172242,7,not acept,furnished,550.0,1812.0047607421875,133.36867408752443,25.0
São Paulo,30.451049041748046,1.9260560274124146,1.288340699672699,3.0,1,acept,not furnished,157.49404907226562,579.4774658203125,38.84544372558594,14.293861389160156
Belo Horizonte,154.0,3.582929849624634,3.2258469581604006,2.0481983810663222,21,not acept,furnished,1690.1295288085937,7000.0,534.6945068359375,90.125341796875
São Paulo,100.84183044433594,3.814934754371643,2.0,1.1926168620586395,7,acept,not furnished,876.1708740234375,3230.0,284.0,46.01536903381348
Campinas,81.06704635620117,3.043827486038208,1.2869329631328583,0.0,5,acept,not furnished,780.0,2431.2755859375,184.5047378540039,31.0
Porto Alegre,35.95167770385742,1.9427770137786866,4.0,0.9064029932022095,1,not acept,not furnished,172.8228332519531,624.7662841796875,0.0,16.108848571777344
São Paulo,368.924946975708,5.038182330131531,1.6667535543441772,4.129116553068161,3,acept,not furnished,0.0,15000.0,985.6673477172851,165.3400691986084
São Paulo,110.0,2.3140502691268923,2.013155150413513,1.0823819577693938,1,acept,not furnished,491.7489013671875,2350.0,133.34325408935547,29.212216567993163
São Paulo,110.0,3.0,1.5098299741744996,0.9407646000385285,1,not acept,furnished,0.0,4800.0,312.0650360107422,58.29302978515625
Belo Horizonte,90.0,2.4368317842483522,2.0,1.0489567458629607,3,acept,not furnished,200.0,2000.0,131.01170501708984,30.939412689208986
Belo Horizonte,165.23578720092775,1.5452873229980468,1.6078716039657592,0.23317886590957643,7,not acept,not furnished,1496.3592613220214,5519.560186767578,419.0290288925171,191.0
São Paulo,57.0,2.0,1.0,0.97489033639431,7,acept,not furnished,271.1526672363281,1500.0,67.0,20.0
São Paulo,160.0,3.0,1.3819611370563507,1.0794662714004517,5,not acept,not furnished,504.6462829589844,1500.0,133.5281982421875,20.0
São Paulo,39.0,1.0,1.1383988082408905,0.0,8,acept,not furnished,274.2665222167969,1250.0,70.72100524902343,16.0
Porto Alegre,52.030826568603516,1.9572576999664306,1.6966506481170653,1.0,4,acept,not furnished,0.0,2290.0,91.68982563018798,24.32185478210449
Belo Horizonte,36.0,1.0,1.2459007978439331,0.8103387594223023,-,acept,not furnished,0.0,762.0,15.0,14.0
Belo Horizonte,46.634420013427736,2.0,1.0,1.0,1,acept,not furnished,304.23699951171875,1200.0,0.0,16.0
Belo Horizonte,26.089764022827147,1.932901644706726,1.3863970994949342,1.0,4,acept,not furnished,81.67714996337891,299.9268310546875,0.0,12.255551147460938
Belo Horizonte,200.0,2.6772119045257567,1.755969762802124,3.0,3,acept,not furnished,556.3627777099609,2068.0130249023437,154.28397216796876,35.104077911376955
Belo Horizonte,100.0,2.1252205610275268,1.335208797454834,1.0739139318466187,1,acept,not furnished,252.27606964111328,942.5322326660156,65.7922908782959,19.553220558166505
São Paulo,82.30208740234374,2.750276303291321,1.0,1.0,1,not acept,not furnished,0.0,5000.0,189.74114074707032,37.00530815124512
São Paulo,56.838753128051756,2.2078673601150514,4.0,0.9011212766170502,1,acept,not furnished,418.99062194824216,1556.0323791503906,292.0,23.451875686645508
São Paulo,54.87018737792969,1.4642859816551208,1.0,1.0,1,not acept,not furnished,615.0,1478.949169921875,42.0,36.0
São Paulo,30.0,1.0,1.0,1.3158540964126586,-,not acept,furnished,296.0,1826.0,107.99188079833985,25.75324401855469
Belo Horizonte,56.03487701416016,2.210395908355713,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Belo Horizonte,83.0,1.0,1.2185200572013855,1.0,4,not acept,not furnished,500.0,1105.2486938476563,80.28984375,20.471429443359376
Belo Horizonte,85.0,3.0,1.262038666009903,1.162282395362854,16,not acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,2.1926072359085085,1.9230287313461303,2.0,1,acept,not furnished,399.9696868896484,1600.0,108.51036911010742,22.0
Belo Horizonte,50.0,2.0,1.0,1.0165167570114135,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,86.61556854248047,1.0,1.2814183831214905,1.5698342978954316,7,acept,not furnished,600.0,2900.0,203.3256408691406,40.46849937438965
Porto Alegre,38.463700485229495,3.0,2.0,3.0,-,acept,not furnished,210.80835723876953,775.3318420410156,51.33008880615235,17.524837493896484
Belo Horizonte,39.0,1.0,1.0,0.0,1,acept,not furnished,350.0,850.0,27.0,19.83571891784668
Belo Horizonte,24.967538833618164,1.7358624935150146,1.299536657333374,0.7788054645061493,-,not acept,not furnished,75.87109909057617,277.59714965820314,13.273626708984375,11.62005672454834
