"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,2258,NA,NA,">50K"
NA,"Private",279833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,2258,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Own-child","White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,176185,NA,NA,"Divorced","Craft-repair",NA,NA,"Male",0,2258,NA,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,2258,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,2258,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,178510,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,2258,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2258,NA,"United-States",NA
45,NA,187901,NA,NA,NA,NA,NA,NA,NA,NA,2258,NA,NA,NA
48,NA,NA,"HS-grad",9,"Divorced",NA,NA,NA,NA,NA,2258,NA,"United-States",NA
NA,NA,263561,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2246,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,2246,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2246,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,2238,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,2238,NA,NA,NA
23,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"9th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,92431,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2206,NA,NA,NA
65,NA,NA,"HS-grad",NA,"Divorced",NA,NA,"White","Female",0,2206,NA,NA,"<=50K"
NA,"Private",NA,NA,13,"Divorced",NA,NA,"White","Female",NA,2206,NA,NA,"<=50K"
NA,NA,NA,NA,13,NA,"Prof-specialty",NA,NA,NA,NA,2206,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,2205,NA,NA,NA
NA,"Private",NA,NA,10,"Never-married",NA,"Own-child","White","Female",NA,2205,40,NA,"<=50K"
NA,NA,NA,NA,12,"Never-married","Other-service",NA,NA,NA,NA,2205,NA,"United-States",NA
NA,NA,126675,"HS-grad",NA,NA,"Craft-repair","Not-in-family","White","Male",0,2205,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,"Black",NA,NA,2205,40,NA,NA
32,NA,27882,"Some-college",10,"Never-married",NA,NA,"White",NA,0,2205,NA,NA,NA
42,"Private",242564,"7th-8th",NA,NA,NA,NA,NA,NA,0,2205,NA,"United-States","<=50K"
NA,NA,NA,"Masters",NA,NA,NA,"Unmarried",NA,"Male",0,2201,NA,NA,">50K"
NA,NA,NA,NA,7,NA,"Craft-repair","Husband",NA,NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"7th-8th",4,"Married-civ-spouse","Handlers-cleaners","Husband","Other","Male",NA,2179,40,"Puerto-Rico",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,NA,NA
41,NA,NA,"7th-8th",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,2179,40,NA,NA
58,"Self-emp-not-inc",266707,NA,NA,NA,"Transport-moving",NA,NA,NA,0,2179,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",56460,NA,NA,NA,"Farming-fishing",NA,NA,NA,NA,2179,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,2179,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Female",NA,2179,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,2179,52,NA,NA
40,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,0,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,2179,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,2179,NA,NA,NA
NA,"Private",NA,NA,10,NA,NA,NA,NA,"Male",0,2179,NA,"United-States",NA
NA,NA,111483,NA,10,NA,NA,NA,NA,NA,NA,2174,NA,NA,NA
70,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,309955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"Black","Male",NA,2174,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2149,20,NA,NA
NA,"Self-emp-not-inc",342384,NA,NA,NA,NA,NA,NA,"Male",NA,2129,55,NA,NA
37,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,2129,NA,NA,"<=50K"
45,NA,NA,"Assoc-acdm",NA,"Divorced",NA,"Unmarried",NA,"Male",0,2080,NA,NA,"<=50K"
64,NA,NA,"Masters",NA,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander",NA,0,2057,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Transport-moving","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Female",NA,2057,60,NA,NA
35,NA,NA,NA,NA,NA,"Craft-repair","Husband","White","Male",0,2057,NA,NA,NA
NA,"Private",239753,NA,9,"Married-civ-spouse",NA,"Wife","White",NA,NA,2057,NA,"United-States",NA
34,NA,199864,NA,NA,NA,NA,"Wife","White","Female",NA,NA,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,0,2051,NA,"United-States",NA
35,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,2051,45,NA,NA
26,NA,115717,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",NA,2051,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,2051,NA,"United-States",NA
NA,NA,305053,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,2051,NA,NA,NA
NA,NA,291052,NA,NA,NA,NA,NA,NA,NA,0,2051,NA,"United-States",NA
38,NA,NA,NA,9,NA,"Transport-moving",NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,84119,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,2051,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,2051,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2051,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,2051,NA,"United-States",NA
54,NA,816750,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,160192,NA,NA,NA,NA,NA,NA,NA,NA,2051,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Husband","White",NA,NA,2051,40,"United-States",NA
NA,NA,NA,NA,NA,NA,"Tech-support",NA,NA,"Male",NA,2051,NA,NA,NA
45,NA,187033,"HS-grad",NA,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",154410,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,2051,NA,NA,"<=50K"
39,"Private",314007,"10th",6,"Married-civ-spouse",NA,"Husband","White","Male",0,2051,NA,NA,"<=50K"
NA,NA,179743,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,2051,20,"United-States",NA
43,NA,117037,NA,NA,NA,"Transport-moving","Husband",NA,"Male",NA,2042,40,NA,NA
NA,"Private",40135,"Some-college",10,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,NA,2042,40,"United-States",NA
46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,NA,35429,NA,NA,NA,NA,NA,"White","Male",0,2042,NA,NA,"<=50K"
42,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,48,NA,NA
34,"Private",NA,NA,12,"Married-civ-spouse","Tech-support",NA,"White","Male",0,2042,NA,"United-States",NA
29,NA,NA,"7th-8th",4,"Married-civ-spouse","Farming-fishing",NA,NA,NA,NA,2042,40,"United-States","<=50K"
NA,"Private",260954,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,2042,NA,"United-States",NA
NA,NA,127084,NA,NA,NA,NA,NA,NA,NA,NA,2042,NA,NA,NA
NA,"Local-gov",NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,135102,NA,NA,NA,"Other-service",NA,NA,"Male",NA,2002,45,NA,"<=50K"
56,NA,NA,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",NA,NA,NA,"United-States",NA
48,NA,NA,NA,7,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
32,"Federal-gov",148138,"Bachelors",13,NA,"Prof-specialty","Husband",NA,NA,0,2002,40,"Iran",NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,2002,42,NA,NA
NA,NA,175262,NA,12,NA,"Protective-serv",NA,NA,NA,0,2002,40,NA,NA
NA,"Private",NA,NA,11,"Married-civ-spouse",NA,NA,"White","Male",NA,2002,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,2002,NA,"United-States","<=50K"
NA,NA,208407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,41090,NA,NA,NA,NA,"Husband","White",NA,0,2002,60,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,2002,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
30,"Private",NA,NA,NA,NA,NA,NA,"White","Male",NA,2002,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,2002,NA,NA,NA
34,"Self-emp-inc",198613,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",210940,NA,NA,NA,"Sales",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,2001,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"Masters",NA,"Divorced",NA,"Not-in-family","White","Male",NA,2001,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,202046,NA,NA,NA,NA,NA,NA,"Male",NA,2001,NA,NA,NA
