cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.608,0.475,0.17,1.08,0.45389999999999997,0.2206,0.345
F,0.575,0.459,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.48,0.183,1.157,0.5105,0.2546,0.3245
F,0.52,0.425,0.165,0.9885,0.396,0.2194,0.32
M,0.571,0.446,0.16,0.9224,0.4082,0.197,0.279
F,0.563,0.45,0.168,1.1023,0.4909,0.216,0.36
F,0.589,0.465,0.18,1.295,0.531,0.2225,0.44
M,0.613,0.481,0.17200000000000001,1.195,0.4825,0.205,0.4169
M,0.581,0.438,0.148,0.8794,0.3926,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9031,0.3135,0.231,0.2816
M,0.535,0.432,0.135,0.8115,0.341,0.1795,0.255
I,0.555,0.426,0.151,0.7352,0.307,0.1525,0.237
M,0.595,0.472,0.175,1.1356,0.4015,0.254,0.39
M,0.625,0.493,0.165,1.262,0.5710999999999999,0.318,0.3346
F,0.695,0.546,0.2,1.4389,0.588,0.3084,0.485
F,0.611,0.49,0.184,1.4225,0.5395,0.3026,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.2096,0.132,0.145
M,0.475,0.37,0.13,0.5568,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.546,0.435,0.145,0.843,0.328,0.2022,0.2459
M,0.53,0.435,0.156,0.9132,0.3782,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.17,1.1735,0.481,0.2651,0.345
F,0.538,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.433,0.155,0.802,0.2935,0.183,0.28
M,0.5,0.377,0.125,0.6675,0.261,0.1548,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.1959
F,0.435,0.395,0.132,0.3635,0.1213,0.098,0.1366
M,0.495,0.395,0.126,0.5787,0.2375,0.1345,0.1857
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.329,0.08,0.3073,0.1485,0.0635,0.0862
M,0.425,0.35,0.105,0.3985,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6824,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1445,0.17830000000000001
M,0.49,0.375,0.129,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.447,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.548,0.428,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.054400000000000004
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.5569999999999999,0.191,1.7255,0.904,0.2635,0.4708
F,0.71,0.553,0.173,1.4488,0.6214999999999999,0.261,0.4143
M,0.599,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.448,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.091,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.42,0.1635,0.0969,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.354,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.322,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.446,0.155,0.826,0.341,0.2055,0.2475
I,0.5660000000000001,0.45,0.151,0.741,0.2839,0.1577,0.2665
F,0.665,0.52,0.185,1.3662,0.583,0.2707,0.4465
M,0.56,0.455,0.15,0.797,0.3469,0.19,0.22569999999999998
F,0.475,0.375,0.138,0.5175,0.2028,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.1722
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1511
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0068000000000000005,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.159,1.053,0.4103,0.262,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2308,0.335
F,0.635,0.515,0.178,1.3715,0.5065,0.305,0.45
M,0.605,0.485,0.16,1.0002,0.37,0.21209999999999998,0.355
F,0.582,0.461,0.135,0.9885,0.4286,0.1495,0.31
M,0.515,0.405,0.13,0.6853,0.32,0.131,0.21
F,0.575,0.456,0.19,0.994,0.392,0.2425,0.34
F,0.624,0.485,0.215,1.2631999999999999,0.5082,0.2738,0.3707
F,0.585,0.455,0.155,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.4385
F,0.605,0.465,0.16699999999999998,1.056,0.4215,0.2475,0.34
F,0.614,0.485,0.16,1.222,0.53,0.2575,0.28
F,0.608,0.485,0.159,1.2445,0.544,0.2705,0.345
F,0.618,0.48,0.163,1.3022,0.65,0.2612,0.348
F,0.698,0.576,0.23,1.9301,0.6194999999999999,0.2895,0.815
M,0.54,0.429,0.14200000000000002,1.0336,0.5592,0.234,0.2466
F,0.725,0.5599999999999999,0.175,1.9806000000000001,0.6562,0.4515,0.85
F,0.711,0.57,0.212,2.0697,0.9728,0.3832,0.65
M,0.705,0.56,0.189,1.4786,0.6325,0.331,0.4165
M,0.688,0.537,0.175,1.9618,0.6999,0.409,0.62
M,0.695,0.55,0.208,1.9565,0.7125,0.541,0.5421
F,0.53,0.395,0.145,0.775,0.301,0.1619,0.255
M,0.525,0.411,0.155,0.9341,0.3852,0.2066,0.285
F,0.52,0.405,0.115,0.776,0.32,0.167,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0635,0.0389,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0398,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.582,0.457,0.15,1.084,0.385,0.231,0.35
M,0.57,0.48,0.161,0.9395,0.378,0.2066,0.295
M,0.64,0.516,0.183,1.368,0.4579,0.27390000000000003,0.57
F,0.56,0.45,0.15,1.0139,0.429,0.2271,0.29660000000000003
F,0.62,0.483,0.173,1.1186,0.5172,0.214,0.325
F,0.632,0.512,0.174,1.5675,0.6123999999999999,0.31829999999999997,0.4684
M,0.629,0.49,0.17300000000000001,1.218,0.5454,0.2432,0.355
F,0.63,0.48,0.15,0.9704,0.4798,0.1839,0.2606
F,0.63,0.508,0.184,1.3965,0.5468999999999999,0.3035,0.4149
F,0.618,0.48,0.16,1.199,0.5265,0.2807,0.3286
F,0.585,0.46,0.17,0.9852,0.365,0.271,0.29
M,0.612,0.48,0.161,1.2068,0.5223,0.29109999999999997,0.325
M,0.604,0.482,0.17,1.0225,0.419,0.2405,0.3266
M,0.567,0.45,0.15,0.927,0.276,0.2147,0.36
I,0.372,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.415,0.14,0.8145,0.3983,0.1807,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.1323,0.21
M,0.627,0.5,0.185,1.3065,0.4445,0.2635,0.465
M,0.56,0.439,0.147,0.922,0.432,0.178,0.26
F,0.589,0.462,0.175,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1591,0.095,0.135
F,0.5,0.4,0.165,0.825,0.2978,0.205,0.285
F,0.505,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.147,0.8041,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.3709,0.1386,0.071,0.12
F,0.44,0.34,0.14,0.4856,0.186,0.1085,0.167
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.335,0.11,0.3795,0.1601,0.085,0.12
F,0.525,0.415,0.151,0.8325,0.2755,0.1685,0.2873
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.24,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.0595
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.398,0.14,0.6155,0.241,0.1324,0.205
F,0.497,0.395,0.16,0.66,0.2475,0.128,0.235
I,0.55,0.405,0.155,0.8025,0.3348,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.124,0.501,0.2,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.1047
F,0.416,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.373,0.145,0.5175,0.1993,0.1235,0.18
F,0.49,0.375,0.143,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.5103,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.152,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1658,0.098,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.2066,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2594,0.34190000000000004
M,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.8336,0.336,0.1625,0.275
M,0.5700000000000001,0.44,0.164,0.9025,0.31,0.193,0.325
F,0.625,0.505,0.215,1.3384,0.496,0.2854,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.4195,0.1815,0.083,0.125
I,0.295,0.225,0.078,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0038,0.005
M,0.557,0.425,0.14600000000000002,0.9963,0.42929999999999996,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.083,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1815,0.0655,0.035,0.06
F,0.59,0.465,0.172,1.2338,0.4205,0.2805,0.3761
M,0.595,0.455,0.159,1.1033,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4278,0.2392,0.345
F,0.6,0.485,0.17,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.152,1.011,0.3835,0.2291,0.331
F,0.614,0.496,0.17400000000000002,1.07,0.4132,0.175,0.41
M,0.545,0.441,0.164,0.9513,0.341,0.1965,0.345
M,0.635,0.501,0.17,1.3795,0.605,0.297,0.365
F,0.59,0.456,0.155,1.1015,0.5229,0.2555,0.2917
F,0.54,0.437,0.155,0.9222,0.394,0.20400000000000001,0.26
F,0.57,0.455,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.149,0.8945,0.3933,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0423,0.0245,0.026
M,0.27,0.2,0.08,0.1257,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1351,0.16
F,0.52,0.45,0.154,0.9393,0.4094,0.186,0.2872
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.502,0.39,0.15,0.6049,0.2185,0.0885,0.255
F,0.45,0.351,0.122,0.4995,0.2035,0.1,0.17
M,0.645,0.508,0.181,1.779,0.4535,0.409,0.55
M,0.59,0.5,0.2,1.0653000000000001,0.412,0.2132,0.3354
F,0.618,0.485,0.205,1.194,0.514,0.2505,0.385
M,0.643,0.518,0.188,1.525,0.6583,0.3096,0.4122
F,0.63,0.491,0.17500000000000002,1.1385,0.4105,0.2295,0.41
F,0.655,0.509,0.167,1.3062,0.5637,0.327,0.3826
M,0.66,0.545,0.185,1.3485,0.623,0.245,0.3798
M,0.695,0.555,0.186,1.642,0.7127,0.3345,0.486
M,0.648,0.525,0.192,1.2735,0.5113,0.2568,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.2264
F,0.529,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.089,0.2415,0.0915,0.0486,0.075
F,0.455,0.359,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.648,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.4144,0.158,0.2978
F,0.535,0.415,0.138,0.8593999999999999,0.295,0.1965,0.285
M,0.553,0.435,0.155,0.699,0.288,0.1595,0.1998
F,0.532,0.424,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.554,0.435,0.149,0.996,0.3896,0.226,0.3227
F,0.64,0.505,0.21,1.2589,0.501,0.279,0.3718
M,0.61,0.475,0.158,1.116,0.428,0.2702,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.3543
F,0.6,0.495,0.184,1.0575,0.384,0.19,0.3861
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0237,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1046
F,0.5589999999999999,0.444,0.175,0.892,0.3125,0.194,0.335
M,0.37,0.29,0.1,0.252,0.1065,0.0595,0.074
I,0.36,0.274,0.1,0.217,0.0821,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0093,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
F,0.666,0.539,0.24,1.7122,0.6751,0.3678,0.535
M,0.55,0.41,0.133,0.7605,0.2505,0.1635,0.195
M,0.57,0.448,0.14100000000000001,0.9055,0.3925,0.2355,0.2481
F,0.63,0.498,0.19,1.2435,0.513,0.3055,0.3752
M,0.56,0.438,0.154,0.971,0.4336,0.222,0.265
F,0.595,0.455,0.195,1.2909,0.5653,0.3235,0.345
M,0.587,0.47,0.165,1.2255,0.381,0.2602,0.425
F,0.621,0.485,0.175,1.0455,0.4335,0.2128,0.3353
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.193,1.596,0.6489,0.32880000000000004,0.4994
M,0.45,0.35,0.1,0.3728,0.1465,0.07429999999999999,0.12
M,0.579,0.455,0.145,0.8991,0.4264,0.1847,0.2312
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.111,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.065,0.1055,0.039,0.041,0.035
I,0.335,0.265,0.105,0.222,0.0784,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.7076,0.3001,0.161,0.23
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.1114
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.676,0.535,0.195,1.974,0.8884,0.365,0.5747
F,0.62,0.489,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.475,0.167,1.0875,0.403,0.247,0.3595
F,0.59,0.45,0.185,1.2772999999999999,0.5184,0.276,0.425
M,0.601,0.475,0.159,1.325,0.5504,0.325,0.3554
F,0.565,0.45,0.149,1.0035,0.4621,0.2505,0.285
M,0.575,0.455,0.145,1.1653,0.581,0.2275,0.3
F,0.645,0.51,0.176,1.3475,0.6113999999999999,0.2565,0.4158
M,0.589,0.465,0.162,1.274,0.579,0.24009999999999998,0.3504
F,0.497,0.375,0.18,0.5904,0.2325,0.1495,0.17
M,0.55,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.513,0.39,0.14,0.707,0.309,0.2185,0.195
F,0.539,0.42,0.14200000000000002,0.756,0.2745,0.173,0.2428
I,0.34,0.253,0.08,0.2,0.08,0.0555,0.0559
I,0.375,0.305,0.115,0.2715,0.092,0.060700000000000004,0.09
M,0.61,0.483,0.15,1.2,0.56,0.2455,0.2989
F,0.61,0.486,0.185,1.153,0.536,0.2564,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.2055,0.27
M,0.577,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.5599999999999999,0.436,0.139,0.93,0.4103,0.259,0.22
F,0.635,0.515,0.176,1.275,0.5614,0.2986,0.3563
F,0.667,0.537,0.203,2.13,0.9966,0.427,0.533
F,0.675,0.515,0.19799999999999998,1.587,0.6935,0.336,0.395
F,0.671,0.535,0.188,1.8085,0.7035,0.3885,0.4784
F,0.745,0.56,0.22,2.0396,0.7208,0.4417,0.7
F,0.685,0.536,0.18,1.6366,0.7495,0.392,0.459
M,0.635,0.49,0.18,1.227,0.5369,0.287,0.35
F,0.59,0.453,0.15,0.997,0.4102,0.246,0.2828
F,0.65,0.525,0.178,1.522,0.6171,0.3145,0.445
F,0.6,0.48,0.169,1.029,0.4085,0.2381,0.295
M,0.62,0.496,0.175,1.3288,0.4985,0.3015,0.35
M,0.649,0.515,0.16899999999999998,1.1305,0.4215,0.244,0.355
M,0.583,0.465,0.145,0.9662999999999999,0.4405,0.2317,0.265
F,0.58,0.463,0.177,1.0735,0.5077,0.2735,0.265
M,0.63,0.49,0.18,1.2352,0.603,0.2765,0.315
F,0.69,0.541,0.215,1.4243,0.6295,0.2872,0.3986
F,0.637,0.506,0.177,1.566,0.6125,0.3791,0.415
F,0.629,0.503,0.177,1.4884,0.692,0.3265,0.4152
M,0.717,0.58,0.19,1.6814,0.7996,0.453,0.4099
F,0.7,0.552,0.20400000000000001,1.5154,0.692,0.314,0.42
M,0.638,0.501,0.184,1.343,0.5267999999999999,0.3116,0.4
F,0.67,0.545,0.17700000000000002,1.4364,0.6246,0.3695,0.3796
F,0.639,0.501,0.19,1.4369,0.4935,0.3365,0.4164
F,0.593,0.45,0.144,1.077,0.4995,0.2875,0.23320000000000002
M,0.582,0.465,0.151,0.995,0.3895,0.183,0.37
F,0.635,0.495,0.185,1.3131,0.6268,0.3135,0.33
F,0.605,0.477,0.168,1.1405,0.3755,0.2554,0.385
M,0.535,0.414,0.144,0.8226,0.33,0.1827,0.25
M,0.485,0.4,0.136,0.6876,0.313,0.137,0.2
M,0.47,0.375,0.122,0.5565,0.2329,0.122,0.17500000000000002
M,0.543,0.425,0.154,0.8445,0.3206,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.2026,0.1245,0.1391
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.1978
F,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.386,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.1223,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.109,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2421,0.144,0.185
M,0.535,0.44,0.15,0.765,0.256,0.168,0.2695
F,0.585,0.455,0.162,1.0708,0.4355,0.21559999999999999,0.2982
F,0.485,0.365,0.12,0.5885,0.27,0.1203,0.175
F,0.515,0.455,0.135,0.7225,0.3078,0.1625,0.2223
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
M,0.515,0.41500000000000004,0.14,0.6935,0.3115,0.152,0.222
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11599999999999999
F,0.556,0.432,0.145,0.8425,0.3685,0.189,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.1455
M,0.613,0.485,0.162,0.9836,0.4381,0.182,0.2909
I,0.566,0.45,0.145,0.9352,0.4,0.1981,0.2691
M,0.552,0.44,0.141,0.827,0.3475,0.1838,0.235
M,0.59,0.5,0.165,1.1045,0.4565,0.2425,0.3554
M,0.603,0.475,0.162,0.945,0.4485,0.2115,0.28
F,0.58,0.46,0.12,0.9935,0.42610000000000003,0.2092,0.2839
F,0.545,0.422,0.12,0.8565,0.3475,0.1715,0.24
M,0.621,0.495,0.187,1.2385,0.5256,0.2465,0.39
M,0.62,0.47,0.167,1.0325,0.3605,0.224,0.36
F,0.63,0.5,0.166,1.3135,0.5693,0.2692,0.4
M,0.63,0.515,0.177,1.3354,0.488,0.2692,0.45
M,0.63,0.5,0.155,1.0016,0.367,0.199,0.36
M,0.526,0.41,0.14,0.625,0.223,0.16,0.235
F,0.67,0.538,0.165,1.5110999999999999,0.518,0.358,0.505
I,0.49,0.38,0.12,0.529,0.2468,0.1157,0.155
F,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2
I,0.29,0.225,0.07,0.101,0.036,0.0235,0.035
