cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44,0.34,0.105,0.4088,0.1305,0.0955,0.165
F,0.576,0.459,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.098,0.2535,0.103,0.0575,0.0784
F,0.515,0.425,0.14,0.7968000000000001,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.0856,0.051,0.07
I,0.36,0.28,0.088,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.0208
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.534,0.16,1.3397,0.63,0.2962,0.3488
F,0.673,0.537,0.193,1.959,0.9848,0.45,0.5358
M,0.604,0.48,0.177,1.262,0.5660000000000001,0.2587,0.32630000000000003
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.0641,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.312,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.447,0.155,0.8339,0.341,0.2055,0.2475
F,0.582,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.61,0.483,0.129,1.3445,0.519,0.297,0.4466
M,0.572,0.455,0.155,0.797,0.34,0.1593,0.239
I,0.475,0.375,0.13,0.5175,0.206,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.5262,0.224,0.1156,0.1565
M,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.463,0.145,1.053,0.4415,0.262,0.325
M,0.605,0.5,0.175,1.1185,0.469,0.2557,0.358
F,0.648,0.515,0.19,1.3715,0.5972,0.305,0.4003
F,0.605,0.49,0.16,1.0565,0.37,0.2355,0.355
I,0.586,0.453,0.135,0.9885,0.4331,0.1495,0.31
M,0.534,0.405,0.13,0.6973,0.32,0.131,0.21
F,0.586,0.46,0.162,0.994,0.392,0.2425,0.306
F,0.617,0.485,0.215,1.514,0.6003000000000001,0.3335,0.3961
F,0.58,0.455,0.161,0.9075,0.3375,0.2135,0.285
F,0.575,0.46,0.183,1.124,0.2985,0.24459999999999998,0.44
F,0.628,0.483,0.171,1.0973,0.4215,0.2475,0.34
F,0.605,0.485,0.147,1.1348,0.53,0.2637,0.28
M,0.61,0.485,0.175,1.2418,0.544,0.297,0.345
M,0.6910000000000001,0.559,0.21,2.141,0.8742000000000001,0.4455,0.5728
F,0.6839999999999999,0.567,0.196,2.014,0.5605,0.39239999999999997,0.815
M,0.719,0.57,0.194,1.468,0.6037,0.3415,0.42460000000000003
F,0.725,0.5670000000000001,0.175,2.0385999999999997,0.8485,0.4515,0.6338
F,0.709,0.57,0.19899999999999998,1.6786,0.625,0.408,0.4983
F,0.702,0.543,0.22,1.7109,0.8175,0.3085,0.4476
F,0.68,0.515,0.206,1.976,0.8113,0.409,0.62
M,0.665,0.543,0.188,2.0929,0.7506,0.541,0.5802
F,0.514,0.395,0.145,0.7857000000000001,0.3205,0.169,0.255
M,0.525,0.405,0.155,0.898,0.3519,0.20450000000000002,0.285
F,0.528,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.10300000000000001,0.1785,0.0645,0.0392,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.3993,0.1991,0.2878
M,0.57,0.46499999999999997,0.18,0.9395,0.399,0.2238,0.282
F,0.635,0.51,0.164,1.368,0.6092,0.2872,0.38280000000000003
F,0.56,0.442,0.162,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.2164,0.325
M,0.644,0.504,0.186,1.4679,0.5715,0.367,0.4597
M,0.631,0.49,0.157,1.218,0.5455,0.2467,0.355
F,0.63,0.48,0.15,0.9764,0.392,0.2124,0.30010000000000003
F,0.63,0.487,0.175,1.369,0.6174,0.3315,0.38
F,0.63,0.48,0.164,1.1804000000000001,0.5352,0.252,0.3472
F,0.59,0.46,0.164,0.9325,0.323,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.609,0.485,0.17,1.0406,0.419,0.2228,0.36
F,0.58,0.459,0.15,0.927,0.276,0.2055,0.36
I,0.355,0.275,0.105,0.22,0.092,0.06,0.15
M,0.51,0.4,0.134,0.8708,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.40900000000000003,0.15,0.644,0.285,0.1372,0.21
F,0.64,0.506,0.185,1.3035,0.6074,0.3009,0.3526
M,0.576,0.45,0.16,0.8675,0.3883,0.178,0.26
M,0.585,0.457,0.185,0.922,0.3602,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.14930000000000002,0.095,0.1324
M,0.5,0.4,0.165,0.7693,0.254,0.1489,0.285
F,0.5,0.392,0.145,0.7358,0.2919,0.1465,0.23
F,0.53,0.417,0.17,0.7877000000000001,0.2985,0.155,0.275
M,0.42,0.332,0.115,0.369,0.171,0.0843,0.12
F,0.44,0.34,0.14,0.482,0.1694,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.442,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.532,0.415,0.145,0.8325,0.3486,0.1685,0.2529
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.149,0.22
M,0.335,0.25,0.09,0.181,0.0668,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14100000000000001,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.1358,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.18230000000000002,0.2799
M,0.45,0.345,0.13,0.46,0.174,0.1027,0.135
I,0.405,0.3,0.106,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.201,0.115,0.14350000000000002
F,0.415,0.305,0.108,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.362,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3707,0.1656,0.0785,0.1
F,0.472,0.37,0.135,0.45,0.1715,0.10490000000000001,0.155
F,0.39,0.29,0.098,0.3055,0.13,0.082,0.09
I,0.365,0.276,0.085,0.2098,0.078,0.0485,0.07
F,0.58,0.457,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.141,0.7368,0.2935,0.158,0.245
I,0.555,0.445,0.135,0.836,0.336,0.1643,0.275
M,0.565,0.44,0.175,0.8639,0.31,0.1914,0.3065
M,0.625,0.505,0.169,1.2214,0.5181,0.2732,0.3609
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.0202,0.0075,0.0045,0.005
M,0.551,0.425,0.155,0.9425,0.3495,0.1989,0.275
I,0.28,0.2,0.07,0.1,0.0392,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.311,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.0372,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0383,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.0689
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.592,0.47,0.18,1.1235,0.4359,0.2494,0.36
F,0.572,0.455,0.155,1.0605,0.5135,0.2165,0.29159999999999997
F,0.591,0.46,0.185,1.094,0.4485,0.2409,0.345
M,0.656,0.516,0.165,1.2415,0.485,0.2775,0.34
M,0.581,0.45,0.175,1.1263,0.5083,0.2826,0.308
M,0.56,0.45,0.185,1.07,0.3805,0.234,0.34400000000000003
F,0.545,0.46,0.16,0.9763,0.341,0.1947,0.345
F,0.635,0.505,0.17500000000000002,1.415,0.653,0.297,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.2879
F,0.602,0.475,0.155,0.928,0.394,0.2071,0.26
F,0.57,0.44,0.125,0.865,0.3809,0.1799,0.2272
F,0.504,0.42,0.165,0.8714,0.319,0.239,0.245
I,0.245,0.195,0.07100000000000001,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.505,0.38,0.13,0.639,0.2828,0.1525,0.16
M,0.52,0.427,0.15,0.895,0.3749,0.1944,0.2658
M,0.35,0.275,0.111,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.215,1.779,0.7938,0.2855,0.55
M,0.638,0.5,0.17500000000000002,1.106,0.412,0.2574,0.37
F,0.616,0.488,0.164,1.219,0.5702,0.2505,0.3625
M,0.609,0.486,0.17099999999999999,1.2921,0.5764,0.3335,0.3764
M,0.641,0.515,0.155,0.9669,0.4105,0.197,0.292
M,0.589,0.466,0.215,1.1178,0.4687,0.242,0.3582
F,0.66,0.53,0.185,1.2685,0.493,0.2732,0.3823
M,0.61,0.512,0.197,1.7807,0.5892999999999999,0.3783,0.69
F,0.635,0.525,0.205,1.484,0.641,0.3238,0.4342
F,0.515,0.415,0.135,0.7272,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.2892
I,0.37,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.2158
M,0.477,0.38,0.151,0.9565,0.325,0.158,0.3344
F,0.535,0.415,0.17,0.879,0.3352,0.1965,0.285
M,0.5650000000000001,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6582,0.242,0.1586,0.205
M,0.44,0.355,0.125,0.4775,0.1748,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1831,0.24
M,0.54,0.435,0.18,0.8696,0.3835,0.194,0.2682
F,0.628,0.485,0.185,1.2765,0.501,0.279,0.355
M,0.603,0.475,0.131,0.9839,0.4202,0.2205,0.315
M,0.565,0.459,0.175,0.9981,0.342,0.207,0.35
M,0.6,0.479,0.195,1.0575,0.4157,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.296,0.21,0.085,0.1065,0.039,0.0295,0.03
I,0.47800000000000004,0.373,0.14,0.5286,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.0741
F,0.405,0.31,0.095,0.3485,0.1455,0.0895,0.1032
F,0.54,0.435,0.175,0.8889,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
I,0.47,0.36,0.13,0.472,0.182,0.1195,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
F,0.645,0.522,0.24,1.5415,0.6785,0.3309,0.44630000000000003
M,0.55,0.41,0.125,0.6475,0.2505,0.1635,0.19039999999999999
M,0.556,0.435,0.145,0.9055,0.3442,0.2355,0.2701
F,0.617,0.485,0.19,1.2435,0.5109,0.3055,0.39
M,0.56,0.441,0.162,0.971,0.4445,0.2045,0.265
M,0.581,0.455,0.195,1.2667,0.5165,0.3235,0.3526
F,0.656,0.531,0.2,1.2255,0.381,0.2788,0.406
M,0.589,0.465,0.158,1.0447,0.4335,0.2201,0.3124
I,0.45,0.355,0.11,0.4032,0.1713,0.067,0.14
F,0.635,0.535,0.19,1.2309,0.576,0.2475,0.3816
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.462,0.155,0.906,0.315,0.1843,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.295,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1299,0.039,0.041,0.04
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.0782
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.14,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0815,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.399,0.155,0.6087,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.1028
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.71,0.6,0.20099999999999998,2.153,0.8413,0.4883,0.71
M,0.604,0.465,0.19,1.2824,0.5705,0.2916,0.355
M,0.621,0.475,0.19,1.0875,0.44139999999999996,0.2655,0.3458
M,0.574,0.45,0.185,1.1739,0.5078,0.276,0.3479
M,0.659,0.506,0.185,1.325,0.573,0.325,0.3638
M,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.454,0.145,1.165,0.5714,0.2275,0.3
F,0.634,0.51,0.201,1.3475,0.5096,0.2565,0.48
M,0.522,0.391,0.148,0.8485,0.3857,0.1903,0.2403
F,0.505,0.375,0.18,0.568,0.2325,0.1353,0.17
F,0.46,0.425,0.14200000000000002,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.3011,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.16,1.2,0.6126,0.2455,0.28
F,0.608,0.495,0.185,1.1507,0.536,0.274,0.3221
F,0.585,0.45,0.17,0.8685,0.3639,0.1635,0.27
M,0.547,0.43,0.14,0.9535,0.4465,0.1946,0.245
M,0.58,0.456,0.17,1.1228,0.5018,0.259,0.334
M,0.644,0.515,0.17400000000000002,1.275,0.509,0.2834,0.34
F,0.644,0.511,0.205,1.1767,0.4451,0.24130000000000001,0.3557
M,0.65,0.525,0.194,1.4305,0.6053,0.336,0.395
F,0.645,0.526,0.19,1.6225,0.651,0.3885,0.4792
F,0.729,0.585,0.192,1.4876,0.6202,0.3287,0.4472
M,0.6900000000000001,0.545,0.186,1.768,0.7154,0.3996,0.5164
M,0.536,0.431,0.161,0.9483,0.3222,0.2027,0.35
M,0.59,0.465,0.15,1.0868,0.4504,0.246,0.34
M,0.65,0.525,0.175,1.4079,0.61,0.2933,0.37979999999999997
F,0.6,0.48,0.15,1.0087,0.4387,0.2198,0.295
M,0.62,0.5,0.175,1.3231,0.4985,0.3015,0.38580000000000003
M,0.6,0.483,0.16,1.016,0.376,0.244,0.355
M,0.581,0.465,0.145,0.887,0.4405,0.1665,0.265
F,0.58,0.455,0.12,1.073,0.479,0.2735,0.265
F,0.621,0.49,0.18,1.1987,0.5529999999999999,0.2763,0.315
F,0.7050000000000001,0.55,0.215,1.719,0.7493,0.39440000000000003,0.47
F,0.6900000000000001,0.545,0.185,1.5050000000000001,0.6645,0.32480000000000003,0.415
F,0.66,0.565,0.20199999999999999,1.7605,0.8038,0.4358,0.4696
F,0.68,0.5630000000000001,0.2,1.7491,0.585,0.453,0.552
F,0.632,0.501,0.166,1.31,0.6124999999999999,0.314,0.33849999999999997
M,0.676,0.52,0.15,1.343,0.6393,0.292,0.33699999999999997
F,0.675,0.545,0.177,1.3628,0.5797,0.2983,0.3762
M,0.631,0.49,0.17200000000000001,1.5174,0.675,0.3365,0.399
F,0.585,0.461,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.454,0.175,1.0373,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.2539,0.33
F,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.368
M,0.528,0.42,0.145,0.791,0.33,0.189,0.25
M,0.498,0.4,0.135,0.7292,0.313,0.137,0.2
M,0.47,0.363,0.12,0.5639,0.226,0.1292,0.161
I,0.545,0.425,0.14400000000000002,0.8445,0.373,0.1855,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7774,0.3515,0.1674,0.215
M,0.488,0.38,0.135,0.5032,0.207,0.1225,0.145
F,0.49,0.42,0.125,0.609,0.239,0.1218,0.22
I,0.465,0.375,0.12,0.471,0.222,0.0963,0.131
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.372,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.129,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.056,0.115
F,0.504,0.395,0.14,0.7155,0.2747,0.176,0.24
M,0.47,0.365,0.145,0.5865,0.227,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.1499,0.2113
F,0.585,0.454,0.15,0.987,0.4323,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.546,0.424,0.147,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.333,0.12,0.3727,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8615,0.3685,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2088,0.1045,0.15
M,0.607,0.485,0.169,0.911,0.39,0.182,0.29
M,0.555,0.44,0.161,1.0414999999999999,0.39899999999999997,0.246,0.285
I,0.57,0.44,0.095,0.788,0.3395,0.2215,0.1922
F,0.59,0.5,0.165,1.1045,0.4565,0.259,0.3166
M,0.617,0.475,0.12,0.9214,0.41,0.2168,0.28
F,0.58,0.46,0.12,0.9935,0.4625,0.20220000000000002,0.2751
M,0.545,0.44,0.14300000000000002,0.8565,0.3475,0.1715,0.2786
F,0.616,0.495,0.17,1.2052,0.528,0.2465,0.3997
F,0.62,0.47,0.14,1.0325,0.4202,0.1992,0.36
F,0.658,0.513,0.17,1.3135,0.5595,0.267,0.4
M,0.623,0.491,0.165,1.352,0.5718,0.349,0.3782
F,0.565,0.438,0.138,0.884,0.36519999999999997,0.1837,0.2569
M,0.545,0.41,0.14,0.625,0.223,0.1437,0.19999999999999998
