cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.552,0.44,0.161,0.7593,0.307,0.1525,0.26
F,0.587,0.464,0.181,1.115,0.4015,0.2522,0.3654
F,0.61,0.484,0.165,1.262,0.507,0.318,0.3735
F,0.655,0.521,0.189,1.6278,0.7524,0.3425,0.485
M,0.679,0.535,0.196,1.8800000000000001,0.9179999999999999,0.388,0.469
M,0.535,0.426,0.15,0.7096,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5551,0.2452,0.1247,0.165
M,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5559999999999999,0.439,0.145,0.8159,0.328,0.1915,0.255
F,0.564,0.435,0.16,0.8434,0.3069,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1441,0.205
M,0.608,0.47,0.154,1.1735,0.4975,0.2453,0.345
I,0.52,0.41,0.155,0.727,0.291,0.1697,0.2312
F,0.545,0.43,0.158,0.8137,0.2935,0.183,0.28
F,0.511,0.4,0.125,0.6376000000000001,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.4826,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.465,0.363,0.105,0.393,0.1892,0.063,0.1028
F,0.545,0.41,0.125,0.7049,0.2975,0.146,0.21
I,0.53,0.415,0.115,0.6096,0.233,0.1585,0.18
I,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.4616,0.188,0.101,0.165
F,0.56,0.43,0.15,0.8825,0.3534,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.472,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.284,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.7627,0.304,0.1725,0.2436
M,0.37,0.265,0.079,0.2039,0.09,0.051,0.07
I,0.372,0.28,0.08,0.2105,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0492,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.1085,0.061,0.08
F,0.7,0.531,0.186,1.7255,0.7496,0.4141,0.5297
F,0.682,0.54,0.179,1.4774,0.5906,0.3286,0.4281
F,0.595,0.46499999999999997,0.165,1.1743000000000001,0.4835,0.283,0.3448
F,0.44,0.35,0.131,0.4035,0.175,0.0831,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.0653
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.4317,0.1635,0.0947,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.0774,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.8517,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.175,1.3445,0.519,0.2925,0.45380000000000004
F,0.56,0.455,0.146,0.8171,0.3436,0.1953,0.2425
I,0.475,0.375,0.13,0.5362,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12000000000000001,0.515,0.224,0.1021,0.1565
I,0.28,0.20299999999999999,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.133,0.095,0.03,0.013,0.008,0.01
M,0.59,0.452,0.156,1.053,0.4415,0.262,0.2763
F,0.605,0.5,0.181,1.1185,0.469,0.2585,0.3598
F,0.635,0.515,0.19,1.3715,0.5065,0.3223,0.432
F,0.6,0.485,0.178,1.0226,0.37,0.2355,0.355
F,0.571,0.45,0.135,0.9885,0.387,0.21559999999999999,0.31
F,0.515,0.405,0.13,0.722,0.32,0.131,0.2104
F,0.575,0.463,0.19,0.994,0.4378,0.2144,0.303
F,0.645,0.485,0.215,1.5426,0.6894,0.3033,0.41659999999999997
F,0.567,0.455,0.158,0.9075,0.3588,0.2135,0.285
F,0.557,0.46,0.165,0.9609,0.2985,0.1785,0.44
M,0.57,0.444,0.147,1.0389,0.4623,0.2313,0.34
M,0.605,0.485,0.16,1.222,0.53,0.2779,0.28
M,0.578,0.45699999999999996,0.16,1.2053,0.5425,0.297,0.33140000000000003
F,0.617,0.488,0.16899999999999998,1.4197,0.65,0.2905,0.3853
F,0.685,0.545,0.182,1.4069,0.5605,0.3088,0.3825
F,0.694,0.548,0.187,2.55,1.0223,0.45,0.5061
F,0.714,0.575,0.186,1.6536,0.765,0.3649,0.5075000000000001
F,0.665,0.531,0.205,1.842,0.736,0.408,0.5816
F,0.587,0.479,0.22,1.0312000000000001,0.4471,0.2409,0.2972
F,0.64,0.504,0.175,1.5669,0.5125,0.3292,0.62
M,0.62,0.482,0.174,1.4226,0.7125,0.3047,0.3695
F,0.53,0.415,0.14500000000000002,0.775,0.308,0.169,0.2379
M,0.525,0.407,0.147,1.065,0.4686,0.233,0.285
F,0.52,0.405,0.14200000000000002,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.28900000000000003,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.452,0.15,0.9068,0.385,0.1968,0.2567
M,0.57,0.456,0.18,0.9814,0.399,0.2,0.295
M,0.643,0.523,0.186,1.368,0.452,0.3172,0.57
F,0.56,0.45,0.16,1.0684,0.429,0.268,0.3
F,0.577,0.475,0.175,1.0165,0.4355,0.214,0.325
M,0.636,0.51,0.2,1.3567,0.621,0.2984,0.3829
F,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.489,0.178,1.1559,0.392,0.336,0.3766
F,0.63,0.5,0.186,1.4524,0.54,0.3315,0.4153
F,0.637,0.488,0.16,1.199,0.5154,0.335,0.315
F,0.59,0.46,0.17,1.0074,0.365,0.271,0.29
M,0.62,0.48,0.156,1.1154,0.4845,0.2474,0.325
M,0.61,0.485,0.157,1.0225,0.419,0.2298,0.3114
M,0.572,0.45,0.15,0.927,0.3466,0.2064,0.36
I,0.367,0.275,0.085,0.3264,0.092,0.06,0.15
F,0.519,0.4,0.14,0.9420000000000001,0.459,0.1965,0.195
M,0.53,0.405,0.155,0.772,0.3406,0.1869,0.21739999999999998
F,0.505,0.41,0.15,0.6857,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.5006,0.2726,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.581,0.46199999999999997,0.185,0.9826,0.3635,0.213,0.2897
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.508,0.4,0.165,0.9105,0.3781,0.205,0.285
F,0.5,0.4,0.145,0.63,0.22820000000000001,0.1465,0.23
F,0.53,0.435,0.17,0.8233,0.2985,0.1772,0.275
M,0.48,0.368,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.12200000000000001,0.4355,0.186,0.09219999999999999,0.1535
I,0.4,0.3,0.11,0.315,0.1162,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.538,0.415,0.149,0.8325,0.2882,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
M,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1671,0.0844,0.12
M,0.5,0.405,0.14,0.6311,0.241,0.1355,0.205
F,0.56,0.443,0.16,0.66,0.2475,0.128,0.23550000000000001
F,0.532,0.405,0.14,0.8025,0.244,0.1626,0.26990000000000003
M,0.45,0.35,0.121,0.4915,0.21480000000000002,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1968,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.111,0.455,0.1727,0.1125,0.14
I,0.47,0.363,0.123,0.5175,0.187,0.1235,0.18
F,0.47,0.37,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.135,0.485,0.181,0.125,0.1504
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.115,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.096,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.596,0.48,0.161,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.138,0.783,0.2935,0.1745,0.245
M,0.587,0.456,0.135,0.836,0.336,0.1625,0.275
M,0.5680000000000001,0.44,0.175,0.9025,0.31,0.1862,0.325
M,0.625,0.494,0.175,1.4455,0.6185,0.287,0.435
I,0.303,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.302,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.0059,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.8732,0.3495,0.1779,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0308,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.0558
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.228,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.0333,0.06420000000000001
M,0.597,0.47,0.18,1.2803,0.5386,0.2805,0.36
M,0.595,0.455,0.154,1.0769,0.4822,0.2165,0.3
M,0.575,0.459,0.185,1.094,0.4485,0.217,0.3221
M,0.62,0.486,0.165,1.2415,0.5797,0.2775,0.3503
M,0.575,0.45,0.175,1.011,0.4409,0.2294,0.37
F,0.56,0.45,0.171,1.07,0.3805,0.2168,0.41
M,0.545,0.46,0.16,0.8975,0.359,0.1655,0.345
F,0.654,0.505,0.169,1.2739,0.5554,0.297,0.3374
F,0.611,0.475,0.16,1.1015,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.2003,0.32
F,0.5599999999999999,0.44,0.154,0.865,0.3242,0.1725,0.27
M,0.533,0.42,0.165,0.8945,0.379,0.20220000000000002,0.2596
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.8651,0.4051,0.186,0.235
M,0.35,0.275,0.11,0.2974,0.1225,0.0635,0.0905
M,0.47,0.378,0.15,0.6355,0.2185,0.1399,0.255
F,0.45,0.36,0.115,0.4995,0.2035,0.1,0.17
F,0.64,0.526,0.215,1.779,0.4535,0.2855,0.55
F,0.617,0.5,0.183,1.1293,0.412,0.2705,0.3287
M,0.62,0.488,0.17500000000000002,1.219,0.5585,0.2505,0.385
F,0.645,0.505,0.18,1.525,0.56,0.3141,0.4257
M,0.63,0.496,0.166,1.1561,0.5358,0.2603,0.3157
F,0.655,0.533,0.191,1.5448,0.5344,0.33699999999999997,0.585
F,0.662,0.53,0.185,1.6343,0.6097,0.3585,0.49
F,0.61,0.5,0.18,1.0939,0.4535,0.2326,0.3427
F,0.65,0.525,0.17500000000000002,1.3267,0.5888,0.2859,0.43
F,0.515,0.425,0.146,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.158,0.8481,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.14,0.9565,0.4289,0.158,0.2646
F,0.535,0.429,0.17,0.879,0.3403,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.3124,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
I,0.44,0.34299999999999997,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.293
M,0.54,0.435,0.18,0.996,0.4206,0.226,0.3053
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355
F,0.594,0.475,0.16799999999999998,0.9832,0.43069999999999997,0.2205,0.2873
F,0.565,0.448,0.167,1.013,0.342,0.207,0.35
M,0.595,0.459,0.195,1.0575,0.417,0.2326,0.3127
I,0.289,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1198,0.045,0.0285,0.035
I,0.28,0.209,0.085,0.1087,0.039,0.0295,0.03
M,0.49,0.395,0.14300000000000002,0.549,0.2215,0.1275,0.15
M,0.368,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.447,0.175,0.892,0.3659,0.174,0.2859
M,0.37,0.28,0.096,0.252,0.1065,0.0595,0.074
M,0.36,0.28400000000000003,0.1,0.217,0.0885,0.0495,0.0715
I,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.115,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.509,0.194,1.6667,0.7564,0.369,0.4129
M,0.529,0.41,0.125,0.6337,0.2505,0.1635,0.195
M,0.57,0.435,0.148,0.9055,0.3918,0.2355,0.275
F,0.632,0.501,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.44,0.158,0.9408000000000001,0.4295,0.2045,0.265
M,0.62,0.497,0.195,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.5084,0.5831,0.34149999999999997,0.435
F,0.63,0.485,0.175,1.2611999999999999,0.4335,0.2683,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.1438
F,0.635,0.535,0.19,1.242,0.4887,0.2778,0.3882
M,0.449,0.35,0.1,0.3675,0.1465,0.0839,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1553,0.32
I,0.335,0.266,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0427,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.31,0.107,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.0672,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.516,0.40499999999999997,0.137,0.6435,0.27,0.1665,0.1852
M,0.36,0.295,0.105,0.241,0.0865,0.061700000000000005,0.095
I,0.36,0.28,0.09,0.2255,0.0906,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0826,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.705,0.5599999999999999,0.182,1.974,0.7132000000000001,0.42610000000000003,0.71
M,0.643,0.499,0.19,1.377,0.5705,0.3175,0.355
M,0.6,0.475,0.158,1.0875,0.5315,0.223,0.325
M,0.59,0.472,0.185,1.2984,0.473,0.276,0.425
M,0.62,0.485,0.16799999999999998,1.325,0.6045,0.273,0.356
F,0.565,0.459,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.153,1.165,0.581,0.2688,0.2982
F,0.62,0.495,0.169,1.3475,0.4775,0.2565,0.4241
M,0.62,0.487,0.164,1.0933,0.49219999999999997,0.239,0.32
F,0.505,0.375,0.18,0.6071,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.153,0.707,0.2795,0.1632,0.2106
F,0.525,0.417,0.16,0.756,0.2985,0.173,0.2306
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.29,0.115,0.2539,0.092,0.074,0.09
F,0.56,0.429,0.15,1.0882,0.5015000000000001,0.2455,0.2902
F,0.619,0.49,0.185,1.2798,0.536,0.2782,0.3991
M,0.558,0.45,0.15,0.8418,0.3325,0.1789,0.27
M,0.57,0.46,0.13999999999999999,0.9271,0.4289,0.2065,0.245
F,0.58,0.455,0.17,0.873,0.408,0.2014,0.22
M,0.635,0.515,0.17,1.441,0.5956,0.286,0.4338
M,0.6839999999999999,0.5469999999999999,0.204,2.13,0.7415,0.49,0.6198
M,0.681,0.527,0.184,1.5055,0.6935,0.3135,0.395
F,0.673,0.525,0.191,1.8085,0.8852,0.3934,0.395
F,0.666,0.534,0.186,2.0336,0.7727,0.472,0.4598
F,0.685,0.55,0.18,1.768,0.7495,0.392,0.5552
M,0.596,0.465,0.147,1.0773,0.4772,0.2681,0.301
M,0.59,0.458,0.15,0.997,0.392,0.246,0.2773
F,0.661,0.514,0.175,1.4225,0.61,0.2995,0.4086
F,0.591,0.46499999999999997,0.15,1.086,0.4085,0.2705,0.295
F,0.62,0.478,0.175,1.186,0.5248999999999999,0.3038,0.3615
F,0.63,0.491,0.175,1.1356,0.47909999999999997,0.2643,0.3679
M,0.586,0.465,0.145,0.887,0.4405,0.1655,0.265
M,0.58,0.438,0.12,1.0738,0.479,0.2735,0.2615
M,0.63,0.496,0.18,1.1617,0.458,0.2765,0.3156
F,0.69,0.56,0.215,1.719,0.7148,0.3923,0.47
F,0.65,0.521,0.178,1.566,0.6345,0.3621,0.415
F,0.66,0.508,0.199,1.4691,0.5999,0.2931,0.5
F,0.707,0.5589999999999999,0.2,1.787,0.7343,0.4002,0.6
F,0.728,0.575,0.17,1.31,0.5647,0.314,0.38739999999999997
F,0.615,0.487,0.15,1.2206000000000001,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.5694,0.6845,0.3506,0.4689
F,0.636,0.49,0.157,0.9339000000000001,0.43270000000000003,0.1998,0.2744
F,0.585,0.45,0.154,1.0917000000000001,0.471,0.2875,0.25
F,0.565,0.453,0.175,0.995,0.3895,0.183,0.37
F,0.613,0.495,0.167,1.1085,0.3705,0.3135,0.33
M,0.67,0.517,0.18,1.4264,0.628,0.3029,0.385
M,0.53,0.42,0.145,0.791,0.33,0.189,0.25
M,0.514,0.4,0.122,0.663,0.313,0.1438,0.2
F,0.47,0.375,0.134,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.15,0.8445,0.373,0.1769,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.538,0.416,0.126,0.7385,0.3515,0.152,0.215
M,0.46,0.366,0.135,0.482,0.1959,0.1225,0.1455
M,0.537,0.42,0.137,0.6053999999999999,0.239,0.1435,0.1904
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.14780000000000001,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.162
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.107,0.1995,0.0746,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.396,0.14,0.7155,0.2366,0.176,0.24
M,0.47,0.38,0.136,0.5865,0.2385,0.1276,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.146,0.2211
F,0.5619999999999999,0.436,0.153,0.9642,0.3806,0.2165,0.31
F,0.49,0.365,0.12,0.5975,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.3357,0.1539,0.2282
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2138
I,0.44,0.345,0.12,0.3633,0.1655,0.083,0.11
F,0.525,0.429,0.15,0.8621,0.3685,0.1985,0.24
M,0.45,0.355,0.115,0.4853,0.2125,0.1149,0.1416
M,0.611,0.485,0.12,0.911,0.39,0.182,0.29
M,0.555,0.45,0.145,0.915,0.3786,0.246,0.2677
M,0.57,0.44,0.095,0.7921,0.38130000000000003,0.1617,0.235
F,0.59,0.5,0.165,1.1045,0.4565,0.2425,0.34
M,0.571,0.442,0.12,1.0156,0.4657,0.2115,0.28
F,0.58,0.46,0.12,0.9935,0.4457,0.2385,0.2733
M,0.545,0.422,0.12,0.8565,0.3475,0.1787,0.24
F,0.634,0.494,0.164,1.2385,0.528,0.2465,0.39
M,0.62,0.485,0.14,1.0325,0.3605,0.224,0.36
F,0.63,0.5,0.172,1.2562,0.5461,0.267,0.4
M,0.662,0.519,0.165,1.352,0.609,0.349,0.3594
F,0.63,0.496,0.155,1.005,0.367,0.199,0.36
I,0.545,0.41,0.14,0.625,0.2544,0.16,0.1719
F,0.67,0.54,0.188,1.5015,0.6287,0.3021,0.4289
I,0.49,0.38,0.12,0.529,0.2165,0.10690000000000001,0.155
