cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.553,0.432,0.14,0.8903,0.38,0.216,0.269
F,0.588,0.465,0.18,1.295,0.5448,0.2225,0.44
M,0.585,0.465,0.163,1.195,0.4825,0.205,0.3532
F,0.56,0.44,0.16,0.831,0.3305,0.2075,0.24
M,0.46,0.355,0.13,0.517,0.2205,0.114,0.1517
F,0.567,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.431,0.135,0.8115,0.3444,0.1809,0.255
M,0.563,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.578,0.465,0.175,1.115,0.4015,0.2251,0.39
F,0.626,0.495,0.165,1.2957,0.5228,0.2901,0.39
M,0.645,0.512,0.19,1.4501,0.5913999999999999,0.3313,0.485
F,0.665,0.512,0.195,1.5115,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.8988,0.3822,0.2094,0.2659
M,0.47,0.375,0.13,0.523,0.214,0.1137,0.145
M,0.47,0.362,0.121,0.5225,0.201,0.133,0.165
F,0.475,0.362,0.125,0.5785,0.2775,0.1388,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.186,0.255
M,0.53,0.424,0.16,0.883,0.316,0.1786,0.335
F,0.53,0.415,0.14,0.724,0.3105,0.1679,0.205
M,0.592,0.47,0.16,1.1354,0.4975,0.2405,0.345
F,0.52,0.41,0.141,0.8305,0.3247,0.1966,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.19519999999999998,0.28
F,0.5,0.384,0.133,0.6675,0.261,0.1315,0.2115
F,0.496,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.0866,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.448,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.422,0.151,0.6935,0.2975,0.1554,0.18460000000000001
F,0.53,0.415,0.115,0.5915,0.2367,0.1585,0.18
M,0.49,0.375,0.135,0.6125,0.2301,0.102,0.22
I,0.436,0.34,0.105,0.402,0.2035,0.0955,0.1047
F,0.56,0.43,0.15,0.8825,0.3087,0.172,0.31
M,0.405,0.305,0.099,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.0922,0.14
I,0.385,0.295,0.085,0.2535,0.1082,0.0575,0.085
F,0.515,0.425,0.152,0.766,0.3078,0.1725,0.255
M,0.37,0.265,0.075,0.2378,0.1046,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.194,1.4856,0.691,0.2635,0.4314
M,0.6809999999999999,0.558,0.165,1.959,0.7168,0.3759,0.78
M,0.595,0.48,0.163,1.262,0.4946,0.2759,0.41
I,0.44,0.35,0.107,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1869,0.085,0.036,0.062
I,0.35,0.26,0.095,0.2149,0.086,0.056,0.068
I,0.265,0.2,0.068,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.12200000000000001,0.406,0.1635,0.081,0.1355
F,0.308,0.23,0.081,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
I,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.57,0.445,0.155,0.826,0.341,0.2055,0.2403
F,0.55,0.45,0.145,0.741,0.295,0.1587,0.2665
F,0.664,0.522,0.185,1.3445,0.519,0.306,0.4465
M,0.56,0.455,0.155,0.797,0.34,0.1722,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.491,0.38,0.125,0.549,0.245,0.1179,0.174
M,0.46,0.35,0.12,0.5196000000000001,0.224,0.1169,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.051000000000000004,0.03,0.013,0.008,0.01
M,0.597,0.475,0.145,1.0662,0.4415,0.2317,0.2958
F,0.64,0.5,0.172,1.1185,0.469,0.2432,0.3187
F,0.649,0.515,0.19,1.1788,0.4776,0.3009,0.359
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.577,0.45,0.135,0.9885,0.387,0.1495,0.3337
M,0.515,0.405,0.13,0.722,0.32,0.1652,0.21
F,0.592,0.46,0.17,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.215,1.514,0.6103999999999999,0.3446,0.424
F,0.572,0.448,0.17,0.9395,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.37279999999999996,0.2241,0.44
M,0.596,0.465,0.165,1.0997,0.4215,0.2475,0.3202
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.16899999999999998,1.2445,0.544,0.2901,0.349
F,0.685,0.56,0.182,1.6352,0.722,0.3203,0.44129999999999997
M,0.6880000000000001,0.545,0.23,1.8627,0.5605,0.3888,0.815
F,0.725,0.572,0.181,1.5402,0.7808,0.2916,0.4008
F,0.696,0.553,0.194,2.124,0.8533,0.4246,0.5351
F,0.68,0.543,0.205,1.842,0.8371999999999999,0.41459999999999997,0.5418
M,0.648,0.506,0.22,1.2499,0.49629999999999996,0.2491,0.3689
F,0.68,0.515,0.2,1.6185,0.7084,0.409,0.4538
F,0.6789999999999999,0.563,0.19,1.9565,0.764,0.3749,0.6133
F,0.53,0.395,0.131,0.7699,0.308,0.169,0.255
M,0.525,0.412,0.138,1.065,0.486,0.2397,0.285
F,0.52,0.405,0.115,0.776,0.3412,0.1544,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0752,0.037,0.062
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.573,0.46399999999999997,0.15,0.97,0.385,0.2165,0.35
F,0.57,0.444,0.163,0.9395,0.3983,0.2236,0.295
M,0.64,0.51,0.183,1.368,0.515,0.3272,0.4385
F,0.56,0.45,0.16,1.0235,0.429,0.2258,0.2804
F,0.596,0.48,0.175,1.0165,0.4161,0.21180000000000002,0.325
F,0.651,0.51,0.2,1.5675,0.6374000000000001,0.3201,0.46
M,0.62,0.495,0.19,1.2241,0.5455,0.2702,0.342
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.613,0.485,0.176,1.383,0.5601,0.358,0.38
F,0.63,0.48,0.16,1.199,0.5179,0.335,0.315
M,0.585,0.46,0.17,0.9325,0.3543,0.271,0.29
M,0.626,0.506,0.18,1.1595,0.5025,0.2165,0.325
M,0.626,0.485,0.17,1.0817,0.4255,0.2405,0.3243
I,0.58,0.46,0.156,0.927,0.4523,0.20350000000000001,0.2428
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.519,0.4,0.148,0.7837999999999999,0.3512,0.1965,0.226
M,0.5,0.392,0.155,0.772,0.2748,0.17200000000000001,0.245
F,0.505,0.41,0.15,0.6667,0.285,0.145,0.2
M,0.625,0.5,0.185,1.3035,0.4445,0.3161,0.465
M,0.56,0.45,0.141,0.9453,0.432,0.1888,0.26
M,0.585,0.46,0.154,0.9366,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.547,0.441,0.165,0.825,0.254,0.205,0.2771
F,0.5,0.4,0.145,0.6576,0.234,0.1465,0.23
F,0.53,0.435,0.13,0.8155,0.2985,0.155,0.275
M,0.438,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.381,0.1495,0.085,0.12
F,0.584,0.459,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.11939999999999999,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0675,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0888,0.12
M,0.526,0.413,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.7242,0.2475,0.1763,0.235
M,0.55,0.405,0.148,0.6953,0.244,0.1305,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.175
F,0.415,0.305,0.13,0.32,0.1305,0.0714,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5594,0.2098,0.1235,0.18
F,0.49,0.383,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.367,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.14350000000000002,0.0785,0.1
F,0.5,0.39,0.126,0.45,0.1618,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.589,0.465,0.168,1.0537,0.404,0.2201,0.35
F,0.53,0.415,0.16,0.783,0.3191,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.2666
F,0.574,0.44,0.153,0.9025,0.31,0.193,0.325
M,0.675,0.544,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.0258,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.1412
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.103,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.58,0.456,0.16,0.9199999999999999,0.3882,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.052199999999999996
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08499999999999999,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0711,0.0325,0.05
I,0.36,0.275,0.085,0.194,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.0367,0.06
M,0.59,0.462,0.16999999999999998,1.1235,0.4851,0.2294,0.3239
M,0.595,0.455,0.155,1.0795,0.5135,0.2312,0.3
M,0.575,0.46,0.185,1.0705,0.4485,0.217,0.3493
M,0.6,0.495,0.157,1.2415,0.485,0.2673,0.34
F,0.566,0.45,0.166,1.1803,0.4758,0.2633,0.37
M,0.56,0.457,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,1.122,0.4475,0.1655,0.345
M,0.6,0.467,0.17,1.1953,0.5108,0.297,0.365
F,0.64,0.501,0.17300000000000001,1.1015,0.4775,0.2555,0.295
F,0.606,0.475,0.155,0.9178999999999999,0.394,0.1861,0.26
F,0.57,0.447,0.125,0.865,0.376,0.1725,0.2538
M,0.538,0.42,0.165,0.8945,0.34500000000000003,0.1993,0.2774
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.0529
F,0.46,0.361,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.152,0.895,0.4024,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.495,0.39,0.15,0.6228,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.67,0.525,0.184,1.3702,0.5872999999999999,0.2957,0.3575
F,0.61,0.48,0.2,1.3164,0.5243,0.29159999999999997,0.37
M,0.612,0.485,0.205,1.12,0.3875,0.252,0.385
M,0.63,0.509,0.175,1.525,0.6534,0.3374,0.45
M,0.63,0.515,0.155,1.0929,0.4105,0.197,0.41
M,0.655,0.506,0.178,1.0722,0.4777,0.2535,0.2997
F,0.659,0.53,0.185,1.3485,0.493,0.3094,0.4198
M,0.61,0.513,0.24,1.642,0.5597,0.3472,0.69
F,0.654,0.52,0.182,1.484,0.6332,0.3088,0.4889
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.565,0.454,0.185,0.8415,0.3268,0.1585,0.2863
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2385,0.127,0.225
F,0.527,0.423,0.175,0.9225,0.325,0.158,0.31
F,0.526,0.415,0.151,0.879,0.295,0.1834,0.285
M,0.53,0.435,0.155,0.699,0.288,0.1416,0.205
M,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.123,0.4775,0.132,0.0815,0.19
F,0.535,0.408,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.147,1.1325,0.5278,0.2468,0.325
F,0.565,0.505,0.17,1.2765,0.501,0.279,0.4037
F,0.61,0.475,0.165,1.0133,0.428,0.2014,0.315
M,0.581,0.455,0.175,1.065,0.4549,0.207,0.35
M,0.63,0.495,0.16699999999999998,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.0455,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.1849
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.9510000000000001,0.35350000000000004,0.1945,0.3049
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.599,0.47000000000000003,0.154,1.1039,0.471,0.25220000000000004,0.3032
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
F,0.57,0.435,0.156,0.9055,0.3676,0.2355,0.2977
F,0.63,0.485,0.19,1.2435,0.4635,0.2803,0.39
M,0.559,0.44,0.14,0.971,0.4111,0.2045,0.265
M,0.586,0.455,0.17200000000000001,1.3305,0.5941,0.3235,0.3665
F,0.62,0.47,0.2,1.2255,0.4458,0.27,0.435
M,0.616,0.485,0.193,1.3,0.4335,0.3044,0.46
I,0.45,0.346,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.5,0.19,1.4419,0.576,0.3155,0.4406
M,0.45,0.35,0.1,0.4026,0.1465,0.1015,0.1369
F,0.58,0.47000000000000003,0.155,0.8365,0.3288,0.1385,0.32
I,0.33,0.255,0.083,0.172,0.066,0.0255,0.06
I,0.265,0.20099999999999998,0.064,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.043,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.065,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.2446,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.07629999999999999
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.0808
I,0.36,0.28,0.09,0.2255,0.0868,0.04,0.09
M,0.488,0.38,0.122,0.5955,0.2135,0.1285,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.06659999999999999,0.0975
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
M,0.671,0.535,0.2,1.974,0.9101,0.4002,0.48469999999999996
F,0.592,0.478,0.168,1.0795000000000001,0.46599999999999997,0.236,0.355
I,0.6,0.478,0.159,1.0458,0.403,0.24609999999999999,0.325
F,0.573,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.495,0.173,1.3538000000000001,0.6199,0.325,0.33
F,0.565,0.45,0.195,1.0035,0.406,0.219,0.285
F,0.578,0.455,0.145,0.9821,0.4342,0.2012,0.2813
F,0.651,0.521,0.205,1.3475,0.4775,0.31,0.4536
M,0.594,0.46599999999999997,0.154,1.274,0.568,0.2469,0.349
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
F,0.508,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.418,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.0636
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.606,0.48,0.17200000000000001,1.1094,0.527,0.2455,0.28
M,0.606,0.478,0.185,1.0131999999999999,0.4697,0.223,0.245
F,0.585,0.464,0.163,0.9103,0.3325,0.20070000000000002,0.3305
M,0.583,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.147,0.9083,0.4324,0.2282,0.22
F,0.635,0.515,0.17,1.2127,0.509,0.286,0.3443
F,0.683,0.534,0.191,1.835,0.8482,0.49,0.4704
M,0.675,0.529,0.185,1.5671,0.7307,0.336,0.395
M,0.639,0.502,0.185,1.484,0.6607,0.3885,0.395
M,0.643,0.508,0.215,1.201,0.5022,0.2728,0.3783
F,0.679,0.527,0.189,1.6697,0.7495,0.3639,0.485
M,0.605,0.49,0.158,1.1547,0.48,0.25980000000000003,0.3058
M,0.59,0.465,0.15,0.997,0.392,0.246,0.2799
F,0.65,0.525,0.175,1.4225,0.591,0.2995,0.4435
F,0.6,0.48,0.174,1.0819,0.4085,0.2705,0.295
F,0.624,0.49,0.175,1.186,0.4985,0.3015,0.35
M,0.655,0.515,0.16,1.2543,0.5524,0.2869,0.34850000000000003
M,0.58,0.465,0.145,0.9367,0.4405,0.1655,0.265
F,0.578,0.455,0.12,1.102,0.5132,0.2735,0.265
M,0.622,0.49,0.18,1.1144,0.5075,0.2616,0.315
F,0.595,0.482,0.17,1.3521999999999998,0.68,0.3096,0.3389
F,0.651,0.524,0.19,1.566,0.7017,0.3613,0.415
F,0.707,0.565,0.195,1.5536,0.6419,0.3455,0.5
F,0.668,0.534,0.2,1.787,0.7601,0.3709,0.5436
F,0.629,0.492,0.17,1.31,0.5338999999999999,0.249,0.42
M,0.578,0.45,0.15,0.9047000000000001,0.42260000000000003,0.1973,0.2347
F,0.613,0.479,0.195,1.1526,0.4758,0.2574,0.3508
F,0.63,0.498,0.19,1.3683,0.6522,0.3365,0.285
F,0.585,0.45,0.16,1.0041,0.4995,0.20249999999999999,0.25
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.613,0.495,0.185,1.1085,0.3705,0.3135,0.33
F,0.605,0.47,0.179,1.2859,0.5743,0.2805,0.385
I,0.555,0.42,0.145,0.791,0.3202,0.189,0.25
M,0.5,0.4,0.13,0.6612,0.2966,0.137,0.2
M,0.47,0.365,0.12,0.5565,0.226,0.122,0.1709
M,0.545,0.425,0.135,0.8478,0.373,0.1865,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
I,0.536,0.42,0.155,0.7385,0.3515,0.152,0.215
F,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.389,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.117,0.471,0.222,0.119,0.14
I,0.415,0.316,0.1,0.3389,0.1535,0.0687,0.105
M,0.475,0.369,0.133,0.593,0.277,0.115,0.18
F,0.478,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.096,0.302,0.116,0.064,0.115
F,0.499,0.395,0.14,0.7155,0.3165,0.14579999999999999,0.24
I,0.497,0.38,0.145,0.5865,0.2394,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
F,0.547,0.43,0.145,0.987,0.4708,0.2079,0.2533
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.397,0.14200000000000002,0.7581,0.295,0.1844,0.23020000000000002
F,0.425,0.325,0.11,0.4335,0.178,0.0985,0.1316
F,0.515,0.415,0.133,0.6935,0.3115,0.1392,0.2
I,0.459,0.345,0.114,0.365,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.3408,0.1985,0.267
M,0.45,0.354,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.16,0.911,0.39,0.2129,0.29
M,0.555,0.45,0.145,0.9716,0.4,0.246,0.285
M,0.57,0.44,0.095,0.827,0.3773,0.2215,0.19090000000000001
F,0.59,0.5,0.165,1.1045,0.4565,0.243,0.34
M,0.585,0.45999999999999996,0.171,0.9653,0.41,0.2236,0.28
F,0.579,0.46,0.12,0.9935,0.4747,0.2385,0.2412
M,0.5720000000000001,0.44,0.12,0.8565,0.3475,0.1796,0.2454
F,0.605,0.487,0.17,1.2385,0.503,0.2465,0.39
F,0.62,0.47,0.158,1.0325,0.4149,0.224,0.3309
F,0.535,0.414,0.139,0.996,0.4309,0.267,0.265
F,0.608,0.486,0.162,1.352,0.6052,0.349,0.3539
F,0.63,0.5,0.163,1.005,0.367,0.199,0.3174
M,0.545,0.41,0.14,0.7055,0.223,0.16,0.235
F,0.67,0.54,0.178,1.5099,0.6934,0.358,0.4432
I,0.502,0.38,0.12,0.529,0.2165,0.1182,0.155
